time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-08 08:16:18.770231,116d0cb3-2e42-44f3-a2cd-a84dc936adc3,KXHIGHNY-24NOV08-B67.5,56561.23,14,1.0,68.557,54,46,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,1.057,1.043,0.0,0.0,0.0,1,1,10,54,34,23,-430.444,-51.136,-54,0
2024-11-08 08:16:18.770231,3667e880-afda-4d28-a6bf-a05a17882776,KXHIGHNY-24NOV08-B67.5,56561.23,74,1.0,68.548,55,45,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,1.048,1.052,0.0,0.0,0.0,1,1,10,55,34,23,-435.442,-52.135,-55,0
2024-11-08 08:16:34.828548,9d299a68-fec0-4d8d-a4ce-35cecbd94b14,KXHIGHNY-24NOV08-T70,56545.171,12,5.0,68.533,22,78,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-2.967,1.067,0.0,0.0,0.0,1,1,10,54,34,22,-426.33,-19.6,-22,0
2024-11-08 08:16:34.906716,f9727621-f6d7-49a7-a625-066e1ea411f8,KXHIGHNY-24NOV08-B65.5,56545.093,12,-1.0,68.533,10,90,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,3.033,1.067,0.0,0.0,0.0,1,1,10,54,34,22,-426.33,5.489,10,0
2024-11-08 08:16:34.910379,63b6ab24-ec4a-4d4f-ab19-b4edd9345b85,KXHIGHNY-24NOV08-B69.5,56545.09,12,3.0,68.525,33,67,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.975,1.075,0.0,0.0,0.0,1,1,10,54,33,22,-421.819,-63.493,-67,1
2024-11-08 08:16:34.913515,35ded7ab-ad82-4fa1-9b47-5aa189c11ff7,KXHIGHNY-24NOV08-B63.5,56545.086,12,-3.0,68.525,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,5.025,1.075,0.0,0.0,0.0,1,1,10,54,33,22,-421.819,-1.978,1,0
2024-11-08 08:16:34.916754,13c3921e-ba3d-40a1-bdf7-531e4aa3d1d0,KXHIGHNY-24NOV08-B67.5,56545.083,12,1.0,68.588,47,53,0,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,1.088,1.012,0.0,0.0,0.0,1,1,10,47,33,22,-387.37,44.135,47,0
2024-11-08 08:16:46.268350,c2a73c1f-0478-49a5-851c-53fc606729d1,KXHIGHNY-24NOV08-B67.5,56533.732,85,1.0,68.516,55,45,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,1.016,1.084,0.0,0.0,0.0,1,1,10,55,33,22,-426.817,-52.112,-55,0
2024-11-08 08:16:46.268350,c19f5d44-eaf4-4fd1-82f8-95c11e90e042,KXHIGHNY-24NOV08-B67.5,56533.732,89,1.0,68.508,56,44,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,1.008,1.092,0.0,0.0,0.0,1,1,10,56,33,22,-431.833,-53.113,-56,0
2024-11-08 08:16:53.784068,371356b7-33be-46c9-bad2-f1189bf58363,KXHIGHNY-24NOV08-B69.5,56526.216,7,3.0,68.562,40,60,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.938,1.038,0.0,0.0,0.0,1,1,10,56,40,22,-464.004,56.459,60,1
2024-11-08 08:18:14.623375,d390b48f-62af-422b-9133-148ab8d4ec91,KXHIGHNY-24NOV08-B69.5,56445.377,7,3.0,68.562,40,60,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.938,1.038,0.0,0.0,0.0,1,1,10,56,40,22,-464.004,56.45,60,1
2024-11-08 08:18:43.300675,d92eb079-9a11-4b83-877a-e124e9c98f0e,KXHIGHNY-24NOV08-B65.5,56416.699,55,-1.0,68.562,10,90,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,3.062,1.038,0.0,0.0,0.0,1,1,10,56,40,22,-464.004,5.484,10,0
2024-11-08 08:19:09.941718,c329d863-5e19-4fa7-b485-af8d04ca2a87,KXHIGHNY-24NOV08-B69.5,56390.058,23,3.0,68.562,40,60,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.938,1.038,0.0,0.0,0.0,1,1,10,56,40,22,-464.004,56.449,60,1
2024-11-08 08:19:50.537755,e278103f-f1aa-4d59-b47c-ecf1640f55c4,KXHIGHNY-24NOV08-B65.5,56349.462,47,-1.0,68.47,14,86,1,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.97,1.13,0.0,0.0,0.0,1,1,14,56,40,22,-477.925,-9.459,-14,0
2024-11-08 08:21:04.046057,248d2a44-8bfe-4ee7-a519-5f005eecc12e,KXHIGHNY-24NOV08-B65.5,56275.954,202,-1.0,68.47,14,86,1,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.97,1.13,0.0,0.0,0.0,1,1,14,56,40,22,-477.925,-9.434,-14,0
2024-11-08 08:22:32.914373,6f804637-5357-4f02-9ac0-b4a09fe40b49,KXHIGHNY-24NOV08-B67.5,56187.086,85,1.0,68.463,57,43,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.963,1.137,0.0,0.0,0.0,1,1,14,57,40,22,-482.959,-54.111,-57,0
2024-11-08 08:23:55.414217,e9775fc5-7b01-4d47-8181-ddc4dbda2d94,KXHIGHNY-24NOV08-B69.5,56104.586,50,3.0,68.398,32,68,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.102,1.202,0.0,0.0,0.0,1,1,14,57,32,22,-446.307,-64.424,-68,1
2024-11-08 08:23:55.414217,8522de98-fd14-41a0-98f7-faef8085a152,KXHIGHNY-24NOV08-B69.5,56104.586,22,3.0,68.406,33,67,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.094,1.194,0.0,0.0,0.0,1,1,14,57,33,22,-450.788,-63.431,-67,1
2024-11-08 08:24:05.056747,4e722f15-1e63-4fce-aaec-9412f253fae2,KXHIGHNY-24NOV08-B69.5,56094.943,14,3.0,68.398,32,68,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.102,1.202,0.0,0.0,0.0,1,1,14,57,32,22,-446.307,-64.371,-68,1
2024-11-08 08:24:38.994761,c80c2964-3da1-4b45-acca-462c5bc28d04,KXHIGHNY-24NOV08-T70,56061.005,26,5.0,68.297,18,82,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.203,1.303,0.0,0.0,0.0,1,1,14,57,32,18,-430.331,-15.611,-18,0
2024-11-08 08:24:39.095927,b61ee370-738b-4402-bb29-cacc38f95db6,KXHIGHNY-24NOV08-B65.5,56060.904,26,-1.0,68.391,10,90,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.891,1.209,0.0,0.0,0.0,1,1,10,57,32,18,-416.41,5.405,10,0
2024-11-08 08:24:39.100666,d9fe06ea-6515-432c-a659-f5919f7fc9d3,KXHIGHNY-24NOV08-B69.5,56060.899,26,3.0,68.381,31,69,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.119,1.219,0.0,0.0,0.0,1,1,10,57,31,18,-411.96,-65.366,-69,1
2024-11-08 08:24:39.117493,dce203d0-d803-4c45-ae4b-a100eb83b6fc,KXHIGHNY-24NOV08-B63.5,56060.883,26,-3.0,68.381,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,4.881,1.219,0.0,0.0,0.0,1,1,10,57,31,18,-411.96,-1.979,1,0
2024-11-08 08:24:39.120862,3588f162-9eba-49e4-b81f-d562f2bbb045,KXHIGHNY-24NOV08-B67.5,56060.879,26,1.0,68.437,50,50,0,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.937,1.163,0.0,0.0,0.0,1,1,10,50,31,18,-377.107,47.111,50,0
2024-11-08 08:24:55.077978,3aab45b3-d0e3-48e8-8dc9-b48129562ffc,KXHIGHNY-24NOV08-B65.5,56044.922,5,-1.0,68.519,7,93,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,3.019,1.081,0.0,0.0,0.0,1,1,7,50,31,18,-367.703,2.391,7,0
2024-11-08 08:24:55.077978,438a0377-e986-4296-a4ac-e018fc1af5f3,KXHIGHNY-24NOV08-B65.5,56044.922,105,-1.0,68.437,10,90,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.937,1.163,0.0,0.0,0.0,1,1,10,50,31,18,-377.107,5.166,10,0
2024-11-08 08:24:57.049077,7a4f6055-ba56-4a51-a8c3-0fb099fe3f78,KXHIGHNY-24NOV08-B69.5,56042.951,74,3.0,68.519,31,69,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.981,1.081,0.0,0.0,0.0,1,1,7,50,31,18,-367.703,-65.313,-69,1
2024-11-08 08:24:57.049077,7793bc1a-e57e-4047-85ff-5775bf224e34,KXHIGHNY-24NOV08-B69.5,56042.951,26,3.0,68.519,31,69,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.981,1.081,0.0,0.0,0.0,1,1,7,50,31,18,-367.703,-65.314,-69,1
2024-11-08 08:24:57.049077,1d3e1769-daaa-46ae-8600-d6078c318fda,KXHIGHNY-24NOV08-B69.5,56042.951,41,3.0,68.509,30,70,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-0.991,1.091,0.0,0.0,0.0,1,1,7,50,30,18,-363.285,-66.335,-70,1
2024-11-08 08:25:21.404281,ca5c06c7-b1f3-4c1a-a07e-d55dd6246270,KXHIGHNY-24NOV08-B67.5,56018.596,81,1.0,68.423,60,40,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.923,1.177,0.0,0.0,0.0,1,1,7,60,30,18,-413.345,-57.085,-60,0
2024-11-08 08:25:35.912781,e5491d9d-9177-47e1-b8d4-fc0a162be460,KXHIGHNY-24NOV08-B63.5,56004.087,212,-3.0,68.423,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,4.923,1.177,0.0,0.0,0.0,1,1,7,60,30,18,-413.345,-1.986,1,0
2024-11-08 08:25:35.912781,814678da-cc72-45d7-8191-b0263492506a,KXHIGHNY-24NOV08-B63.5,56004.087,40,-3.0,68.423,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,4.923,1.177,0.0,0.0,0.0,1,1,7,60,30,18,-413.345,-1.979,1,0
2024-11-08 08:25:43.182930,2826436c-7fcb-4284-a2b8-8dffc5a67bdf,KXHIGHNY-24NOV08-B67.5,55996.817,15,1.0,68.415,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.915,1.185,0.0,0.0,0.0,1,1,7,61,30,18,-418.447,-58.062,-61,0
2024-11-08 08:26:57.903009,268ff391-0e5c-477e-a6b0-485dd55995ec,KXHIGHNY-24NOV08-B69.5,55922.097,4,3.0,68.484,38,62,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.016,1.116,0.0,0.0,0.0,1,1,7,61,38,18,-454.64,58.296,62,1
2024-11-08 08:26:57.903009,1f0aca53-de62-45ca-ba8c-0735d05750b7,KXHIGHNY-24NOV08-B69.5,55922.097,34,3.0,68.476,37,63,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.024,1.124,0.0,0.0,0.0,1,1,7,61,37,18,-450.015,59.305,63,1
2024-11-08 08:30:40.090393,08dd9ea8-31f2-4d94-a27a-93c7b267800c,KXHIGHNY-24NOV08-B69.5,55699.91,30,3.0,68.476,37,63,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.024,1.124,0.0,0.0,0.0,1,1,7,61,37,18,-450.015,59.295,63,1
2024-11-08 08:30:40.090393,6fe8b9c7-8518-4093-9100-13a81ed19df4,KXHIGHNY-24NOV08-B69.5,55699.91,25,3.0,68.484,38,62,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.016,1.116,0.0,0.0,0.0,1,1,7,61,38,18,-454.64,58.274,62,1
2024-11-08 08:30:40.090393,8090f000-139c-4a15-9b82-6be8c44de02e,KXHIGHNY-24NOV08-B69.5,55699.91,100,3.0,68.476,37,63,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.024,1.124,0.0,0.0,0.0,1,1,7,61,37,18,-450.015,59.221,63,1
2024-11-08 08:30:40.090393,70e93867-47eb-41f4-8181-d3013f43feb8,KXHIGHNY-24NOV08-B69.5,55699.91,100,3.0,68.468,36,64,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.032,1.132,0.0,0.0,0.0,1,1,7,61,36,18,-445.418,60.272,64,1
2024-11-08 08:31:02.312240,ea30d3e8-4e76-4df2-a646-572faef3882c,KXHIGHNY-24NOV08-B67.5,55677.688,31,1.0,68.476,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.976,1.124,0.0,0.0,0.0,1,1,7,61,37,18,-450.015,-58.058,-61,0
2024-11-08 08:32:30.428186,df929a33-55c7-4086-a403-fd239a77e121,KXHIGHNY-24NOV08-T70,55589.572,23,5.0,68.476,18,82,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.024,1.124,0.0,0.0,0.0,1,1,7,61,37,18,-450.015,-15.633,-18,0
2024-11-08 08:32:30.428186,46b4aecc-925f-4844-bb24-1de9b16affc8,KXHIGHNY-24NOV08-T70,55589.572,27,5.0,68.5,19,81,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.0,1.1,0.0,0.0,0.0,1,1,7,61,37,19,-453.933,-16.622,-19,0
2024-11-08 08:32:30.514935,8b3b32d2-2538-42f1-80fd-26cbfce6a460,KXHIGHNY-24NOV08-B65.5,55589.485,23,-1.0,68.5,7,93,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,3.0,1.1,0.0,0.0,0.0,1,1,7,61,37,19,-453.933,2.139,7,0
2024-11-08 08:32:30.519456,8cbdfbfc-66f3-422c-a337-3c7f5bdb0d37,KXHIGHNY-24NOV08-B63.5,55589.481,23,-3.0,68.5,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,5.0,1.1,0.0,0.0,0.0,1,1,7,61,37,19,-453.933,-2.068,1,0
2024-11-08 08:32:30.522978,4a7a713f-7390-43a4-bd19-8c8c7b518092,KXHIGHNY-24NOV08-B69.5,55589.477,23,3.0,68.423,28,72,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.077,1.177,0.0,0.0,0.0,1,1,7,61,28,19,-413.631,-67.755,-72,1
2024-11-08 08:32:30.538232,e2593c19-763e-4e1f-b4cc-db33bd017630,KXHIGHNY-24NOV08-B67.5,55589.462,23,1.0,68.482,54,46,0,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.982,1.118,0.0,0.0,0.0,1,1,7,54,28,19,-378.273,51.058,54,0
2024-11-08 08:32:50.440683,4d3fc422-f6a0-4d4c-997a-a39478b53efc,KXHIGHNY-24NOV08-B63.5,55569.559,116,-3.0,68.437,2,98,1,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,4.937,1.163,0.0,0.0,0.0,1,2,7,54,28,19,-379.659,1.067,-2,0
2024-11-08 08:33:22.048862,0d60ad28-eaf2-4b66-a1c6-0bb1a5b90141,KXHIGHNY-24NOV08-B67.5,55537.951,100,1.0,68.389,60,40,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.889,1.211,0.0,0.0,0.0,1,2,7,60,28,19,-409.914,-57.021,-60,0
2024-11-08 08:33:22.048862,620b430b-ff8d-4c7f-8b3d-b73f69f33547,KXHIGHNY-24NOV08-B67.5,55537.951,61,1.0,68.381,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.881,1.219,0.0,0.0,0.0,1,2,7,61,28,19,-415.017,-58.009,-61,0
2024-11-08 08:33:42.149835,186af2d7-4e64-4d2b-9bbf-87935deeea71,KXHIGHNY-24NOV08-T63,55517.85,46,-5.0,68.217,4,96,1,69.6,8.1,-9.9,-15.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,6.717,1.383,0.0,0.0,0.0,4,2,7,60,28,19,-415.46,-2.993,-4,0
2024-11-08 08:34:52.558721,fbc0eb38-f6b2-470a-b88e-2fa52baf27d8,KXHIGHNY-24NOV08-B69.5,55447.441,36,3.0,68.324,39,61,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.176,1.276,0.0,0.0,0.0,4,2,7,60,39,19,-465.037,56.672,61,1
2024-11-08 08:35:03.925187,9693c077-d072-4ef1-96d5-37af0e58bfb1,KXHIGHNY-24NOV08-B67.5,55436.075,15,1.0,68.318,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.818,1.282,0.0,0.0,0.0,4,2,7,61,39,19,-470.139,-58.007,-61,0
2024-11-08 08:35:34.690491,49e32970-8463-4a2a-8bc0-d95d934ac581,KXHIGHNY-24NOV08-B67.5,55405.31,71,1.0,68.318,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.818,1.282,0.0,0.0,0.0,4,2,7,61,39,19,-470.139,-57.994,-61,0
2024-11-08 08:35:39.652280,59d000c8-cbaa-4fb7-876d-98754c9d5448,KXHIGHNY-24NOV08-B67.5,55400.348,14,1.0,68.318,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.818,1.282,0.0,0.0,0.0,4,2,7,61,39,19,-470.139,-57.952,-61,0
2024-11-08 08:35:39.652280,2c75b1f2-e36e-4a96-9464-3bb07c9e660c,KXHIGHNY-24NOV08-B67.5,55400.348,15,1.0,68.318,61,39,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.818,1.282,0.0,0.0,0.0,4,2,7,61,39,19,-470.139,-57.966,-61,0
2024-11-08 08:35:56.482889,ec289d54-98b0-4d03-aebe-d3c442d9b12e,KXHIGHNY-24NOV08-B69.5,55383.517,7,3.0,68.211,28,72,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.289,1.389,0.0,0.0,0.0,4,2,7,61,28,19,-420.562,-67.648,-72,1
2024-11-08 08:35:56.482889,3ae8d4a3-2b44-4ec0-9bd5-6a738c128cea,KXHIGHNY-24NOV08-B69.5,55383.517,38,3.0,68.211,28,72,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.289,1.389,0.0,0.0,0.0,4,2,7,61,28,19,-420.562,-67.666,-72,1
2024-11-08 08:36:16.799647,34d3f59e-7a82-4d34-8639-0e9ca41e76d0,KXHIGHNY-24NOV08-T70,55363.2,10,5.0,68.211,19,81,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.289,1.389,0.0,0.0,0.0,4,2,7,61,28,19,-420.562,-16.626,-19,0
2024-11-08 08:36:16.799647,038d6ffd-030b-446d-b9e1-2b8a7a31d910,KXHIGHNY-24NOV08-T70,55363.2,6,5.0,68.183,18,82,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.317,1.417,0.0,0.0,0.0,4,2,7,61,28,18,-416.645,-15.633,-18,0
2024-11-08 08:36:16.799647,befd4293-2e24-4fe5-ac60-f8dd1870c5ea,KXHIGHNY-24NOV08-T70,55363.2,32,5.0,68.238,20,80,1,69.6,-1.9,-19.9,-25.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-3.262,1.362,0.0,0.0,0.0,4,2,7,61,28,20,-424.533,-17.62,-20,0
2024-11-08 08:36:16.882294,14f9b907-6d88-4db2-be30-8764f49563ba,KXHIGHNY-24NOV08-B67.5,55363.118,6,1.0,68.226,54,46,0,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.726,1.374,0.0,0.0,0.0,4,2,7,54,28,18,-381.286,50.927,54,0
2024-11-08 08:36:16.886657,a9f3f343-b233-4e79-b26a-2af0c177b0d9,KXHIGHNY-24NOV08-B69.5,55363.113,6,3.0,68.237,29,71,0,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.263,1.363,0.0,0.0,0.0,4,2,7,54,29,18,-385.636,-66.643,-71,1
2024-11-08 08:36:16.897177,7f1f753d-3806-410c-bffa-d7fbd24b6ba0,KXHIGHNY-24NOV08-B63.5,55363.103,6,-3.0,68.279,1,99,0,69.6,6.1,-11.9,-17.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,4.779,1.321,0.0,0.0,0.0,4,1,7,54,29,18,-384.25,-2.066,1,0
2024-11-08 08:36:16.908928,9f02c8f4-8779-47a7-b0d0-c13d268bce56,KXHIGHNY-24NOV08-B65.5,55363.091,6,-1.0,68.304,6,94,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.804,1.296,0.0,0.0,0.0,4,1,6,54,29,18,-381.379,1.031,6,0
2024-11-08 08:36:31.113583,1d7c3cbd-d06b-41ca-9823-0eca689f02b2,KXHIGHNY-24NOV08-B69.5,55348.886,25,3.0,68.374,36,64,1,69.6,0.1,-17.9,-23.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,-1.126,1.226,0.0,0.0,0.0,4,1,6,54,36,18,-412.734,59.64,64,1
2024-11-08 08:39:09.503187,c84138c5-6438-4023-b904-8a0acb715a36,KXHIGHNY-24NOV08-B67.5,55190.497,27,1.0,68.265,71,29,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.765,1.335,0.0,0.0,0.0,4,1,6,71,36,18,-499.979,-67.774,-71,0
2024-11-08 08:39:09.503187,bbd5484a-1d54-4acc-aaab-015981a9987b,KXHIGHNY-24NOV08-B67.5,55190.497,100,1.0,68.3,65,35,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.8,1.3,0.0,0.0,0.0,4,1,6,65,36,18,-468.664,-61.802,-65,0
2024-11-08 08:39:09.503187,8eaf00ff-e20f-4899-86db-75fdeb7d477f,KXHIGHNY-24NOV08-B67.5,55190.497,50,1.0,68.3,65,35,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.8,1.3,0.0,0.0,0.0,4,1,6,65,36,18,-468.664,-61.871,-65,0
2024-11-08 08:39:09.503187,76e67781-510d-449a-b563-d1b5f95f80cc,KXHIGHNY-24NOV08-B67.5,55190.497,100,1.0,68.294,66,34,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.794,1.306,0.0,0.0,0.0,4,1,6,66,36,18,-473.846,-62.876,-66,0
2024-11-08 08:39:09.503187,5ab33a7d-a4d6-4532-a1f8-7a8c35ab5673,KXHIGHNY-24NOV08-B67.5,55190.497,23,1.0,68.312,63,37,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.812,1.287,0.0,0.0,0.0,4,1,6,63,36,18,-458.347,-59.887,-63,0
2024-11-08 08:39:09.503187,43b863d0-52b6-4807-a700-82df9595e4c8,KXHIGHNY-24NOV08-B67.5,55190.497,100,1.0,68.306,64,36,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.806,1.294,0.0,0.0,0.0,4,1,6,64,36,18,-463.498,-60.887,-64,0
2024-11-08 08:39:33.649993,40987c62-8e58-4c7b-8754-ca28bd6a17b6,KXHIGHNY-24NOV08-B67.5,55166.35,85,1.0,68.282,68,32,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.782,1.318,0.0,0.0,0.0,4,1,6,68,36,18,-484.256,-64.701,-68,0
2024-11-08 08:39:33.649993,804ff5cd-8039-48c3-9385-541ed440f493,KXHIGHNY-24NOV08-B67.5,55166.35,100,1.0,68.288,67,33,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.788,1.312,0.0,0.0,0.0,4,1,6,67,36,18,-479.044,-63.639,-67,0
2024-11-08 08:39:33.649993,b4d72350-9ed1-4e98-b09c-611a0c34a85e,KXHIGHNY-24NOV08-B67.5,55166.35,3,1.0,68.294,66,34,1,69.6,2.1,-15.9,-21.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,0.794,1.306,0.0,0.0,0.0,4,1,6,66,36,18,-473.846,-62.563,-66,0
2024-11-08 08:39:33.736865,e320dba9-55ca-44ce-babb-bcd786bd9546,KXHIGHNY-24NOV08-B65.5,55166.263,3,-1.0,68.282,6,94,0,69.6,4.1,-13.9,-19.1,23.2,54.7,34.2,99,0,32385.27,11.5,3.3,0,0,2.782,1.318,0.0,0.0,0.0,4,1,6,68,36,18,-484.256,0.938,6,0
