time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-19 18:44:29.994664,5ac53e07-a063-43e0-b4b2-8966174ed75f,HIGHNY-24AUG20-T77,105270.005,1,3.5,72.857,73.6,3,97,0,-4.143,-3.4,76.4,0.743,3.013,17.496,9.686,11.925,5.846,3.0,-118.565,-0.114,3,0
2024-08-19 18:44:29.994664,1da4b210-7c5d-4a80-9e97-0cf67b7c6c95,HIGHNY-24AUG20-T77,105270.005,20,3.5,72.793,73.6,2,98,0,-4.207,-3.4,76.4,0.807,2.712,15.746,8.717,10.732,5.262,2.0,-100.581,0.024,2,0
2024-08-19 18:44:29.996836,e313215c-b426-4f61-b532-e8a0c890c58c,HIGHNY-24AUG20-B72.5,105270.003,54,-1.0,72.706,73.6,25,75,0,0.206,1.1,73.4,0.894,2.441,14.172,25.0,9.659,4.735,1.8,-150.551,-57.01,-75,1
2024-08-19 18:44:29.998117,3e3bdd9b-5267-497f-8e75-8ed3c9359247,HIGHNY-24AUG20-B70.5,105270.002,54,-3.0,72.739,73.6,12,88,0,2.239,3.1,71.4,0.861,2.197,12.0,22.5,8.693,4.262,1.62,-127.361,-2.184,12,0
2024-08-19 18:44:29.999080,70d39348-6165-45ce-8000-1a60c7501e93,HIGHNY-24AUG20-B76.5,105270.001,54,3.0,73.622,73.6,18,82,0,-2.878,-2.9,77.4,-0.022,1.977,10.8,20.25,7.824,18.0,1.458,-156.633,14.93,18,0
2024-08-19 18:44:30.008155,05487b98-f0dc-4b6e-bd85-e8556427a4ca,HIGHNY-24AUG20-T70,105269.992,54,-3.5,73.304,73.6,7,93,0,3.304,3.6,69.4,0.296,7.0,9.72,18.225,7.041,16.2,1.312,-147.847,4.088,7,0
2024-08-19 18:44:30.009045,d29ceb38-ee0b-4e8e-a2c5-89a8d65933db,HIGHNY-24AUG20-B74.5,105269.991,54,1.0,73.774,73.6,41,59,0,-0.726,-0.9,75.4,-0.174,6.3,8.748,16.403,41.0,14.58,1.181,-267.975,24.052,41,0
2024-08-19 18:44:30.087958,28297c35-b70b-4f0a-a949-15e2487e5e0c,HIGHNY-24AUG20-B72.5,105269.912,12,-1.0,73.595,73.6,25,75,0,1.095,1.1,73.4,0.005,5.103,7.086,25.0,33.21,11.81,0.957,-248.109,-53.1,-75,1
2024-08-19 18:44:30.087958,597d9105-db7a-4b14-8714-6ae133c67aad,HIGHNY-24AUG20-B72.5,105269.912,78,-1.0,73.629,73.6,25,75,0,1.129,1.1,73.4,-0.029,5.67,7.873,25.0,36.9,13.122,1.063,-273.544,-49.788,-75,1
2024-08-19 18:44:30.113055,bd12c17f-3d61-4268-a9ff-ab5efb1e9bc9,HIGHNY-24AUG20-B72.5,105269.887,36,-1.0,73.559,73.6,25,75,0,1.059,1.1,73.4,0.041,4.593,6.377,25.0,29.889,10.629,0.861,-225.829,-48.516,-75,1
2024-08-19 18:44:30.113447,16f78b3a-2559-4aa2-8786-8931a9432cbc,HIGHNY-24AUG20-B70.5,105269.887,36,-3.0,73.307,73.6,12,88,0,2.807,3.1,71.4,0.293,4.133,12.0,22.5,26.9,9.566,0.775,-215.702,-2.319,12,0
2024-08-19 18:44:30.114187,a71aef79-5b88-4e78-87fe-b9e77605f246,HIGHNY-24AUG20-B74.5,105269.886,36,1.0,73.542,73.6,41,59,0,-0.958,-0.9,75.4,0.058,3.72,10.8,20.25,41.0,8.609,0.697,-262.041,23.558,41,0
2024-08-19 18:44:30.120577,f0b994d9-0404-43e3-8738-a228b46c60b1,HIGHNY-24AUG20-T70,105269.879,36,-3.5,73.381,73.6,7,93,0,3.381,3.6,69.4,0.219,7.0,9.72,18.225,36.9,7.748,0.628,-237.345,3.875,7,0
2024-08-19 18:44:30.121299,646355bd-c731-4b8f-a49a-ac85ee98043e,HIGHNY-24AUG20-B76.5,105269.879,36,3.0,73.728,73.6,16,84,0,-2.772,-2.9,77.4,-0.128,6.3,8.748,16.403,33.21,16.0,0.565,-236.822,10.821,16,0
2024-08-19 18:44:30.126882,7d458954-5f37-4eb9-8935-fe15b195fde2,HIGHNY-24AUG20-T77,105269.873,36,3.5,73.793,73.6,2,98,0,-3.207,-3.4,76.4,-0.193,5.67,7.873,14.762,29.889,14.4,2.0,-207.168,-0.735,2,0
2024-08-19 18:44:44.544851,4e696d0b-314e-41f3-a209-880accefdc0e,HIGHNY-24AUG20-B72.5,105255.455,90,-1.0,73.601,73.6,25,75,0,1.101,1.1,73.4,-0.001,5.103,7.086,25.0,26.9,12.96,1.8,-225.482,-47.539,-75,1
2024-08-19 18:44:44.545910,1c4f11ca-891f-431c-ac3c-ae0e12cd125d,HIGHNY-24AUG20-T77,105255.454,90,3.5,73.619,73.6,2,98,0,-3.381,-3.4,76.4,-0.019,4.593,6.377,22.5,24.21,11.664,2.0,-196.062,-0.692,2,0
2024-08-19 18:44:44.547882,ad92431e-59f7-4262-a5c9-c1b198d6770f,HIGHNY-24AUG20-B76.5,105255.452,90,3.0,73.884,73.6,17,83,0,-2.616,-2.9,77.4,-0.284,4.133,5.74,20.25,21.789,17.0,1.8,-193.174,11.443,17,0
2024-08-19 18:44:44.556913,aa124087-5627-4105-9337-03f4c38ee2dc,HIGHNY-24AUG20-B74.5,105255.443,90,1.0,74.033,73.6,40,60,0,-0.467,-0.9,75.4,-0.433,3.72,5.166,18.225,40.0,15.3,1.62,-256.346,22.553,40,0
2024-08-19 18:44:44.562813,521d11a8-f0a4-411e-a568-76e2d950ffd1,HIGHNY-24AUG20-B70.5,105255.437,90,-3.0,73.72,73.6,12,88,0,3.22,3.1,71.4,-0.12,3.348,12.0,16.403,36.0,13.77,1.458,-245.418,-2.347,12,0
2024-08-19 18:44:44.563712,87ee31e1-c5b4-4b38-9c4c-7e3664962219,HIGHNY-24AUG20-T70,105255.436,90,-3.5,73.532,73.6,7,93,0,3.532,3.6,69.4,0.068,7.0,10.8,14.762,32.4,12.393,1.312,-223.305,3.834,7,0
2024-08-19 18:44:53.971022,2802c4de-e73e-4349-87c1-89a8ac6020ce,HIGHNY-24AUG20-B72.5,105246.029,90,-1.0,73.385,73.6,25,75,0,0.885,1.1,73.4,0.215,6.3,9.72,25.0,29.16,11.154,1.181,-239.62,-45.735,-75,1
2024-08-19 18:44:54.008383,a1fc9300-5962-42b7-925e-6e69509f14ce,HIGHNY-24AUG20-T77,105245.992,90,3.5,73.43,73.6,2,98,0,-3.57,-3.4,76.4,0.17,5.67,8.748,22.5,26.244,10.038,2.0,-209.155,-0.655,2,0
2024-08-19 18:44:54.009129,0b635145-fc60-4a42-916b-fedf176c8f25,HIGHNY-24AUG20-B70.5,105245.991,90,-3.0,73.262,73.6,12,88,0,2.762,3.1,71.4,0.338,5.103,12.0,20.25,23.62,9.034,1.8,-194.681,-2.393,12,0
2024-08-19 18:44:54.010053,4d555800-28bc-46b1-9663-a3fedf33d98f,HIGHNY-24AUG20-B76.5,105245.99,90,3.0,73.613,73.6,16,84,0,-2.887,-2.9,77.4,-0.013,4.593,10.8,18.225,21.258,16.0,1.62,-195.725,10.081,16,0
2024-08-19 18:44:54.019420,7c5f58a1-d953-45ed-9c74-e5b82d0316db,HIGHNY-24AUG20-T70,105245.981,90,-3.5,73.461,73.6,7,93,0,3.461,3.6,69.4,0.139,7.0,9.72,16.403,19.132,14.4,1.458,-177.034,3.797,7,0
2024-08-19 18:44:54.020180,dab041f1-04b5-4efc-bc95-7c988f4ef5bb,HIGHNY-24AUG20-B74.5,105245.98,90,1.0,73.734,73.6,39,61,0,-0.766,-0.9,75.4,-0.134,6.3,8.748,14.762,39.0,12.96,1.312,-246.747,21.528,39,0
2024-08-19 18:46:32.379120,9f109503-bcd4-4f9a-b49f-75a9598edeb5,HIGHNY-24AUG20-B72.5,105147.621,108,-1.0,73.554,73.6,26,74,1,1.054,1.1,73.4,0.046,5.67,7.873,26.0,35.1,11.664,1.181,-264.537,43.34,74,1
2024-08-19 19:15:20.497004,b9f2e205-f980-484c-a702-01e728269bab,HIGHNY-24AUG20-B74.5,103419.503,90,1.0,73.683,73.6,44,56,1,-0.817,-0.9,75.4,-0.083,5.103,7.086,23.4,44.0,10.498,1.063,-287.216,-24.793,-44,0
2024-08-19 19:15:20.497004,aa130d79-a8d2-4ebc-b06f-1dfacf1ea219,HIGHNY-24AUG20-B74.5,103419.503,30,1.0,73.725,73.6,44,56,1,-0.775,-0.9,75.4,-0.125,4.593,6.377,21.06,44.0,9.448,0.957,-270.674,-25.075,-44,0
2024-08-19 19:15:20.497004,40baff0b-afb2-4d21-900a-e75ba6ebcc6e,HIGHNY-24AUG20-B74.5,103419.503,180,1.0,73.775,73.6,45,55,1,-0.725,-0.9,75.4,-0.175,4.133,5.74,18.954,45.0,8.503,0.861,-261.029,-27.382,-45,0
2024-08-19 19:15:20.497004,2394a5f8-a1fe-482a-87db-8ba3e5a4983b,HIGHNY-24AUG20-B74.5,103419.503,180,1.0,73.841,73.6,48,52,1,-0.659,-0.9,75.4,-0.241,3.72,5.166,17.059,48.0,7.653,0.775,-262.952,-30.38,-48,0
2024-08-19 19:15:20.573819,f310494d-4b49-43ab-844d-2e1f88c37af4,HIGHNY-24AUG20-T70,103419.426,30,-3.5,73.661,73.6,7,93,0,3.661,3.6,69.4,-0.061,7.0,4.649,15.353,43.2,6.887,0.697,-238.422,3.789,7,0
2024-08-19 19:15:20.576486,8ceedf17-0f46-4a4c-8278-44bfbba74f8b,HIGHNY-24AUG20-T77,103419.424,30,3.5,73.725,73.6,2,98,0,-3.275,-3.4,76.4,-0.125,6.3,4.184,13.817,38.88,6.199,2.0,-208.882,-0.647,2,0
2024-08-19 19:15:20.577244,d7e0fa12-c8aa-4f92-8b72-ce599084b208,HIGHNY-24AUG20-B72.5,103419.423,30,-1.0,73.525,73.6,25,75,0,1.025,1.1,73.4,0.075,5.67,3.766,25.0,34.992,5.579,1.8,-230.352,-42.887,-75,1
2024-08-19 19:15:20.577567,42476557-3c15-485e-bf66-95a0e9801e18,HIGHNY-24AUG20-B70.5,103419.422,30,-3.0,73.19,73.6,12,88,0,2.69,3.1,71.4,0.41,5.103,12.0,22.5,31.493,5.021,1.62,-225.716,-2.448,12,0
2024-08-19 19:15:20.580213,b9fdac65-90d4-443f-a609-30cea046692d,HIGHNY-24AUG20-B76.5,103419.42,30,3.0,73.724,73.6,18,82,0,-2.776,-2.9,77.4,-0.124,4.593,10.8,20.25,28.344,18.0,1.458,-240.984,12.036,18,0
2024-08-19 19:15:45.400361,25162360-01c5-4647-8911-8774893caebe,HIGHNY-24AUG20-B74.5,103394.6,72,1.0,73.884,73.6,45,55,1,-0.616,-0.9,75.4,-0.284,4.133,9.72,18.225,45.0,16.2,1.312,-297.648,-25.547,-45,0
2024-08-19 19:15:45.470622,b1443b53-ca84-4d08-afd5-be0ca7fdaeef,HIGHNY-24AUG20-B70.5,103394.529,72,-3.0,73.797,73.6,11,89,0,3.297,3.1,71.4,-0.197,3.72,11.0,16.403,40.5,14.58,1.181,-266.317,-3.596,11,0
2024-08-19 19:15:45.471398,af762a73-9127-420c-9296-f7c3cb5ee89d,HIGHNY-24AUG20-B72.5,103394.529,72,-1.0,73.648,73.6,25,75,0,1.148,1.1,73.4,-0.048,3.348,9.9,25.0,36.45,13.122,1.063,-272.13,-41.915,-75,1
2024-08-19 19:15:45.473667,1d707184-5e03-44ce-9144-7646f9e4bbd4,HIGHNY-24AUG20-B76.5,103394.526,72,3.0,73.821,73.6,17,83,0,-2.679,-2.9,77.4,-0.221,3.013,8.91,22.5,32.805,17.0,0.957,-255.496,10.837,17,0
2024-08-19 19:15:45.483965,478eb2bc-d182-4d73-8d63-c85bcc625c46,HIGHNY-24AUG20-T70,103394.516,72,-3.5,73.758,73.6,4,96,0,3.758,3.6,69.4,-0.158,4.0,8.019,20.25,29.525,15.3,0.861,-224.709,0.671,4,0
2024-08-19 19:15:45.485161,af3274c1-9794-4801-b9af-50e5237985d9,HIGHNY-24AUG20-T77,103394.515,72,3.5,73.814,73.6,2,98,0,-3.186,-3.4,76.4,-0.214,3.6,7.217,18.225,26.572,13.77,2.0,-196.43,-0.532,2,0
2024-08-19 19:15:53.074381,4b9421a9-599c-4079-a575-538ca3c00c57,HIGHNY-24AUG20-B76.5,103386.926,90,3.0,74.271,73.6,23,77,1,-2.229,-2.9,77.4,-0.671,2.916,5.846,14.762,21.523,23.0,1.62,-192.14,-16.457,-23,0
2024-08-19 19:15:53.074381,d420d069-115a-407a-99a1-ac0c44a9ce70,HIGHNY-24AUG20-B76.5,103386.926,4,3.0,74.163,73.6,22,78,1,-2.337,-2.9,77.4,-0.563,3.24,6.495,16.403,23.915,22.0,1.8,-206.826,-15.433,-22,0
2024-08-19 19:15:53.152457,001d75f3-bfaf-4bfd-a0ae-84fc123bcd8a,HIGHNY-24AUG20-B72.5,103386.848,4,-1.0,73.992,73.6,25,75,0,1.492,1.1,73.4,-0.392,2.624,5.261,25.0,19.371,20.7,1.458,-212.425,-40.231,-75,1
2024-08-19 19:15:53.153243,2c29a9a6-2254-471e-a982-c760a3b10730,HIGHNY-24AUG20-B70.5,103386.847,4,-3.0,73.693,73.6,11,89,0,3.193,3.1,71.4,-0.093,2.362,11.0,22.5,17.434,18.63,1.312,-203.14,-3.625,11,0
2024-08-19 19:15:53.154790,62540e7b-21a8-4d38-87dc-f61bb1f135b6,HIGHNY-24AUG20-T77,103386.845,4,3.5,73.734,73.6,2,98,0,-3.266,-3.4,76.4,-0.134,2.126,9.9,20.25,15.691,16.767,2.0,-177.071,-0.495,2,0
2024-08-19 19:15:53.159067,da403ada-43d4-4253-9b6d-bc95a40cd088,HIGHNY-24AUG20-B74.5,103386.841,4,1.0,73.965,73.6,40,60,0,-0.535,-0.9,75.4,-0.365,1.913,8.91,18.225,40.0,15.09,1.8,-263.201,20.516,40,0
2024-08-19 19:15:53.169068,45ea60d3-842f-4442-b459-a85d96355a11,HIGHNY-24AUG20-T70,103386.831,4,-3.5,73.851,73.6,4,96,0,3.851,3.6,69.4,-0.251,4.0,8.019,16.403,36.0,13.581,1.62,-233.342,0.455,4,0
2024-08-19 19:19:19.808662,cb5b99cc-1fb1-4000-bffd-36b40afe5b99,HIGHNY-24AUG20-B74.5,103180.191,21,1.0,73.941,73.6,44,56,1,-0.559,-0.9,75.4,-0.341,3.6,7.217,14.762,44.0,12.223,1.458,-256.269,-24.334,-44,0
2024-08-19 19:23:57.131690,559f081f-6459-4887-9176-92bdaae1a9f0,HIGHNY-24AUG20-B74.5,102902.868,18,1.0,73.966,73.6,43,57,1,-0.534,-0.9,75.4,-0.366,3.24,6.495,13.286,43.0,11.001,1.312,-238.797,-22.893,-43,0
2024-08-19 19:23:57.131690,06673d96-e58b-41e2-9e5f-6f660ba217ad,HIGHNY-24AUG20-B74.5,102902.868,90,1.0,74.003,73.6,44,56,1,-0.497,-0.9,75.4,-0.403,2.916,5.846,11.957,44.0,9.901,1.181,-232.513,-23.96,-44,0
2024-08-19 19:23:57.217726,a6b9919f-c2d4-40f6-8ed1-bf51eccae472,HIGHNY-24AUG20-B70.5,102902.782,18,-3.0,73.731,73.6,11,89,0,3.231,3.1,71.4,-0.131,2.624,11.0,10.762,39.6,8.911,1.063,-219.715,-3.755,11,0
2024-08-19 19:23:57.218342,c3190b30-b782-4988-8abf-b6b54560edf6,HIGHNY-24AUG20-T70,102902.782,18,-3.5,73.642,73.6,4,96,0,3.642,3.6,69.4,-0.042,4.0,9.9,9.686,35.64,8.02,0.957,-194.245,-0.063,4,0
2024-08-19 19:23:57.221762,2b865144-3f39-480a-8ac7-b8ed1c162575,HIGHNY-24AUG20-B76.5,102902.778,18,3.0,74.069,73.6,18,82,0,-2.431,-2.9,77.4,-0.469,3.6,8.91,8.717,32.076,18.0,0.861,-206.114,11.425,18,0
2024-08-19 19:23:57.228889,0c1c9db3-911c-469e-952f-2ce644abf34e,HIGHNY-24AUG20-T77,102902.771,18,3.5,74.123,73.6,2,98,0,-2.877,-3.4,76.4,-0.523,3.24,8.019,7.845,28.868,16.2,2.0,-180.244,-0.411,2,0
2024-08-19 19:23:57.229365,5b2c0587-e991-495b-86f6-b7ad430f10af,HIGHNY-24AUG20-B72.5,102902.771,18,-1.0,73.747,73.6,25,75,0,1.247,1.1,73.4,-0.147,2.916,7.217,25.0,25.982,14.58,1.8,-222.616,-40.059,-75,1
2024-08-19 19:30:09.557206,952613ac-c8b3-4c65-8d9b-5c5dcf4b4b2e,HIGHNY-24AUG20-B74.5,102530.443,90,1.0,73.919,73.6,44,56,1,-0.581,-0.9,75.4,-0.319,2.624,6.495,22.5,44.0,13.122,1.62,-285.805,-23.398,-44,0
2024-08-19 19:30:09.557206,72ae7553-0dc5-46fa-a95a-10ca3f112df5,HIGHNY-24AUG20-B74.5,102530.443,18,1.0,73.942,73.6,43,57,1,-0.558,-0.9,75.4,-0.342,2.362,5.846,20.25,43.0,11.81,1.458,-264.706,-22.673,-43,0
2024-08-19 19:30:09.641501,83f9463f-c3b1-4926-af8e-c4ad82671e13,HIGHNY-24AUG20-T77,102530.358,18,3.5,73.97,73.6,2,98,0,-3.03,-3.4,76.4,-0.37,2.126,5.261,18.225,38.7,10.629,2.0,-231.231,-0.351,2,0
2024-08-19 19:30:09.643987,e8d542ec-a27d-4c3d-8a3d-24bfe2868697,HIGHNY-24AUG20-T70,102530.356,18,-3.5,73.854,73.6,4,96,0,3.854,3.6,69.4,-0.254,4.0,4.735,16.403,34.83,9.566,1.8,-205.116,-0.446,4,0
2024-08-19 19:30:09.645164,91a34a69-e066-4b5b-bed3-1a218bc7df55,HIGHNY-24AUG20-B70.5,102530.355,18,-3.0,73.535,73.6,11,89,0,3.035,3.1,71.4,0.065,3.6,11.0,14.762,31.347,8.609,1.62,-198.04,-3.177,11,0
2024-08-19 19:30:09.656274,36a855a4-abfa-4c47-8c8f-ae21695beac1,HIGHNY-24AUG20-B76.5,102530.344,18,3.0,73.945,73.6,18,82,0,-2.555,-2.9,77.4,-0.345,3.24,9.9,13.286,28.212,18.0,1.458,-207.671,11.416,18,0
2024-08-19 19:30:09.664857,c340dd6e-f306-49cb-a678-6f2c96107efe,HIGHNY-24AUG20-B72.5,102530.335,18,-1.0,73.709,73.6,25,75,0,1.209,1.1,73.4,-0.109,2.916,8.91,25.0,25.391,16.2,1.312,-230.679,-40.109,-75,1
2024-08-19 19:30:17.069354,7e06f8fe-e775-467e-8745-c0f59899ccf4,HIGHNY-24AUG20-B76.5,102522.931,72,3.0,74.033,73.6,24,76,1,-2.467,-2.9,77.4,-0.433,2.624,8.019,22.5,22.852,24.0,1.181,-237.255,-16.224,-24,0
2024-08-19 19:30:17.069354,2232ed19-ebe5-47d1-a7bd-4bfb8f33f982,HIGHNY-24AUG20-B76.5,102522.931,72,3.0,74.111,73.6,24,76,1,-2.389,-2.9,77.4,-0.511,2.362,7.217,20.25,20.567,24.0,1.063,-215.735,-16.712,-24,0
2024-08-19 19:30:17.137571,3c412281-d219-4f44-a936-acb53813e79e,HIGHNY-24AUG20-B70.5,102522.862,72,-3.0,73.887,73.6,11,89,0,3.387,3.1,71.4,-0.287,2.126,11.0,18.225,18.51,21.6,0.957,-201.229,-3.059,11,0
2024-08-19 19:30:17.138205,a206ae70-7c67-4e47-ac4e-23b6caff06f1,HIGHNY-24AUG20-T70,102522.862,72,-3.5,73.766,73.6,4,96,0,3.766,3.6,69.4,-0.166,4.0,9.9,16.403,16.659,19.44,0.861,-178.543,-0.573,4,0
2024-08-19 19:30:17.139122,03083e9b-05bc-42e5-b940-24047ad830ed,HIGHNY-24AUG20-B72.5,102522.861,72,-1.0,73.614,73.6,23,77,0,1.114,1.1,73.4,-0.014,3.6,8.91,23.0,14.993,17.496,0.775,-186.686,-42.162,-77,1
2024-08-19 19:30:17.147174,c696aeae-773c-44b6-a3f9-aef1b550ba46,HIGHNY-24AUG20-B74.5,102522.853,72,1.0,73.858,73.6,37,63,0,-0.642,-0.9,75.4,-0.258,3.24,8.019,20.7,37.0,15.746,0.697,-259.986,16.226,37,0
2024-08-19 19:30:17.153181,13e554a6-96f0-47af-81c7-e1015d6ac20f,HIGHNY-24AUG20-T77,102522.847,72,3.5,73.913,73.6,2,98,0,-3.087,-3.4,76.4,-0.313,2.916,7.217,18.63,33.3,14.172,2.0,-227.568,-0.331,2,0
2024-08-19 19:30:32.439189,e149d810-df85-4f41-800c-46b39af6b1bb,HIGHNY-24AUG20-B76.5,102507.561,18,3.0,74.269,73.6,24,76,1,-2.231,-2.9,77.4,-0.669,2.624,6.495,16.767,29.97,24.0,1.8,-241.194,-15.296,-24,0
2024-08-19 19:30:32.439189,3c518748-561d-462c-bdf8-c02a253b062e,HIGHNY-24AUG20-B76.5,102507.561,36,3.0,74.34,73.6,24,76,1,-2.16,-2.9,77.4,-0.74,2.362,5.846,15.09,26.973,24.0,1.62,-219.235,-15.593,-24,0
2024-08-19 19:30:32.516876,dc4a7b58-ff05-4579-8aa9-b00eec5ee4a9,HIGHNY-24AUG20-T77,102507.483,36,3.5,74.361,73.6,2,98,0,-2.639,-3.4,76.4,-0.761,2.126,5.261,13.581,24.276,21.6,2.0,-190.951,-0.321,2,0
2024-08-19 19:30:32.518392,baa59c21-80d7-403d-9342-5a47e82ff9ed,HIGHNY-24AUG20-B70.5,102507.482,36,-3.0,74.006,73.6,11,89,0,3.506,3.1,71.4,-0.406,1.913,11.0,12.223,21.848,19.44,1.8,-184.342,-2.957,11,0
2024-08-19 19:30:32.518970,3a8d67e3-d139-4ac0-8f79-11809d9493a9,HIGHNY-24AUG20-T70,102507.481,36,-3.5,73.863,73.6,4,96,0,3.863,3.6,69.4,-0.263,4.0,9.9,11.001,19.663,17.496,1.62,-164.048,-0.741,4,0
2024-08-19 19:30:32.519815,1df8a43b-4232-4d1f-aeb6-396493de3188,HIGHNY-24AUG20-B74.5,102507.48,36,1.0,74.024,73.6,37,63,0,-0.476,-0.9,75.4,-0.424,3.6,8.91,9.901,37.0,15.746,1.458,-224.358,16.213,37,0
2024-08-19 19:30:32.527531,cd5d47cd-697e-4751-aa4e-6f8d79df3799,HIGHNY-24AUG20-B72.5,102507.472,36,-1.0,73.75,73.6,24,76,0,1.25,1.1,73.4,-0.15,3.24,8.019,24.0,33.3,14.172,1.312,-251.441,-41.321,-76,1
2024-08-19 19:31:37.104859,e7203fec-2f16-4388-85c0-638cd58af644,HIGHNY-24AUG20-B70.5,102442.895,51,-3.0,73.595,73.6,11,89,0,3.095,3.1,71.4,0.005,2.916,11.0,21.6,29.97,12.755,1.181,-230.44,-2.946,11,0
2024-08-19 19:35:37.711442,3c4d835e-e8c7-4c50-8620-36fa15e71030,HIGHNY-24AUG20-B74.5,102202.289,72,1.0,73.769,73.6,44,56,1,-0.731,-0.9,75.4,-0.169,2.624,9.9,19.44,44.0,11.479,1.063,-277.498,-22.878,-44,0
2024-08-19 19:35:54.994973,95d6f159-e393-4309-9b84-2c3306268c1d,HIGHNY-24AUG20-B76.5,102185.005,26,3.0,74.169,73.6,24,76,1,-2.331,-2.9,77.4,-0.569,2.362,8.91,17.496,39.6,24.0,0.957,-293.503,-14.212,-24,0
2024-08-19 19:49:37.861961,b4419eb5-024e-48cd-b18e-10c670d4d857,HIGHNY-24AUG20-B74.5,101362.138,21,1.0,74.199,73.6,44,56,1,-0.301,-0.9,75.4,-0.599,2.126,8.019,15.746,44.0,21.6,0.861,-294.449,-22.812,-44,0
2024-08-19 19:50:21.590824,a7b4d2f4-cd8f-4a40-bfd4-830eeb897ad3,HIGHNY-24AUG20-B74.5,101318.409,21,1.0,74.214,73.6,44,56,1,-0.286,-0.9,75.4,-0.614,1.913,7.217,14.172,44.0,19.44,0.775,-277.07,-22.657,-44,0
2024-08-19 19:50:37.001034,6a8cbec4-d801-4cc9-b2e3-f909b3e9abf2,HIGHNY-24AUG20-B74.5,101302.999,15,1.0,74.229,73.6,44,56,1,-0.271,-0.9,75.4,-0.629,1.722,6.495,12.755,44.0,17.496,0.697,-261.887,-22.232,-44,0
2024-08-19 19:50:37.001034,57baad62-6027-46d1-8ae3-c1d0d830dd18,HIGHNY-24AUG20-B74.5,101302.999,6,1.0,74.248,73.6,45,55,1,-0.252,-0.9,75.4,-0.648,1.55,5.846,11.479,45.0,15.746,0.628,-253.43,-23.442,-45,0
2024-08-19 20:01:09.184447,446ce8a8-8dcd-4283-bc56-723b9c395a41,HIGHNY-24AUG20-T70,100670.816,5,-3.5,74.1,73.6,4,96,0,4.1,3.6,69.4,-0.5,4.0,5.261,10.331,40.5,14.172,0.565,-225.559,-0.775,4,0
2024-08-19 20:04:30.551518,3605e99b-0ef9-475d-8ba7-8172af725a53,HIGHNY-24AUG20-B72.5,100469.448,126,-1.0,73.813,73.6,24,76,0,1.313,1.1,73.4,-0.213,3.6,4.735,24.0,36.45,12.755,0.508,-251.448,-41.28,-76,1
2024-08-19 20:04:30.577194,fa99aeea-d76a-4858-bea5-adb8813ef72e,HIGHNY-24AUG20-B72.5,100469.423,174,-1.0,73.772,73.6,24,76,0,1.272,1.1,73.4,-0.172,3.24,4.262,24.0,32.805,11.479,0.458,-228.426,-41.174,-76,1
2024-08-19 20:04:30.591589,c48e26d9-6655-4a74-b035-00257866b8cb,HIGHNY-24AUG20-B74.5,100469.408,25,1.0,73.939,73.6,50,50,1,-0.561,-0.9,75.4,-0.339,2.916,3.835,21.6,50.0,10.331,0.412,-294.008,-27.54,-50,0
2024-08-19 20:11:38.335316,2a014d3f-05d1-4bfc-89ba-044ecedc5bbf,HIGHNY-24AUG20-B76.5,100041.665,49,3.0,74.216,73.6,19,81,1,-2.284,-2.9,77.4,-0.616,2.624,3.452,19.44,45.0,19.0,0.371,-291.37,-8.271,-19,0
2024-08-19 20:11:53.447647,258b3b5f-68ba-4a6a-8840-14a0524e8b13,HIGHNY-24AUG20-T77,100026.552,21,3.5,74.601,73.6,12,88,1,-2.399,-3.4,76.4,-1.001,2.126,2.796,15.746,36.45,15.39,12.0,-250.848,-9.678,-12,0
2024-08-19 20:11:53.447647,2bacd4dc-7dac-41dc-9bf2-df796d50420e,HIGHNY-24AUG20-T77,100026.552,1,3.5,74.566,73.6,12,88,1,-2.434,-3.4,76.4,-0.966,2.362,3.107,17.496,40.5,17.1,12.0,-283.895,-9.647,-12,0
2024-08-19 20:11:53.512944,23e78b46-3a58-4f0d-83f8-dbd932d452e8,HIGHNY-24AUG20-B76.5,100026.487,1,3.0,74.605,73.6,14,86,0,-1.895,-2.9,77.4,-1.005,1.913,2.516,14.172,32.805,14.0,10.8,-218.291,3.153,14,0
2024-08-19 20:11:53.513632,9da5cebc-bfb4-45b4-a40b-93f571095154,HIGHNY-24AUG20-T70,100026.486,1,-3.5,74.457,73.6,4,96,0,4.457,3.6,69.4,-0.857,4.0,2.265,12.755,29.525,12.6,9.72,-193.845,-0.784,4,0
2024-08-19 20:11:53.515753,4a489ad6-7b03-4288-b11b-353fd34bb2ac,HIGHNY-24AUG20-B72.5,100026.484,1,-1.0,74.203,73.6,21,79,0,1.703,1.1,73.4,-0.603,3.6,2.038,21.0,26.572,11.34,8.748,-203.661,-43.992,-79,1
2024-08-19 20:11:53.516966,7e0f77b7-7422-4862-9088-bdcbc6ed1b5f,HIGHNY-24AUG20-B74.5,100026.483,1,1.0,74.284,73.6,49,51,0,-0.216,-0.9,75.4,-0.684,3.24,1.834,18.9,49.0,10.206,7.873,-291.126,26.317,49,0
