time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-15 17:52:33.562326,403eecf0-57fb-4885-97a4-3e0a5a9cadf6,HIGHNY-24SEP16-B77.5,108386.438,20,1.0,76.333,53,47,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.167,1.167,0.0,0.0,0.0,1,11,41,53,1,1,-389.059,-23.667,-47,1
2024-09-15 17:52:33.562326,13130e2b-63a9-4c14-8d3f-966942555224,HIGHNY-24SEP16-B77.5,108386.438,88,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-27.535,-50,1
2024-09-15 17:52:33.570369,2a601f8e-429b-4426-a6e3-2e21ba5b92c5,HIGHNY-24SEP16-B73.5,108386.43,17,-3.0,76.3,11,89,0,77.5,4.0,-9.8,2.9,-13.4,3.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,2.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,8.009,11,0
2024-09-15 17:52:33.574933,fc61a312-be87-4806-b2f1-00b67624d57e,HIGHNY-24SEP16-B75.5,108386.425,17,-1.0,76.278,44,56,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.778,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,14.748,44,0
2024-09-15 17:52:33.579379,cddd585e-0bac-4dd5-a158-0dc5d4ec6ad7,HIGHNY-24SEP16-T80,108386.421,17,5.0,76.278,1,99,0,77.5,-4.0,-17.8,-5.1,-21.4,-4.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-5.222,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,-0.007,1,0
2024-09-15 17:52:33.594439,7f5ff51c-0440-458c-8a45-471f9d187c07,HIGHNY-24SEP16-B77.5,108386.406,100,1.0,76.278,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.222,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,-25.742,-50,1
2024-09-15 17:52:33.598632,b0313552-b969-4a07-b570-df3035b52862,HIGHNY-24SEP16-B79.5,108386.401,17,3.0,76.278,1,99,0,77.5,-2.0,-15.8,-3.1,-19.4,-2.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-3.222,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,-7.081,1,0
2024-09-15 17:52:33.612370,69c42cf3-3c4a-4276-b055-be43f0bb70f1,HIGHNY-24SEP16-T73,108386.388,8,-5.0,76.278,1,99,0,77.5,6.0,-7.8,4.9,-11.4,5.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,4.778,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,0.0,1,0
2024-09-15 17:52:33.625437,117eb148-dd61-4fd5-a1a3-6b9b59237889,HIGHNY-24SEP16-B73.5,108386.375,8,-3.0,76.278,11,89,0,77.5,4.0,-9.8,2.9,-13.4,3.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,2.778,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,8.008,11,0
2024-09-15 17:52:33.629842,9167ddc9-cc19-4697-bf27-4d81ebbf7676,HIGHNY-24SEP16-B75.5,108386.37,1,-1.0,76.278,44,56,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.778,1.222,0.0,0.0,0.0,1,11,44,50,1,1,-388.482,14.011,44,0
2024-09-15 17:52:33.629842,4507a653-722b-4a10-9bb6-364f5c7fe36a,HIGHNY-24SEP16-B75.5,108386.37,7,-1.0,76.3,41,59,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,11.036,41,0
2024-09-15 17:52:33.885051,92728b4c-248c-4ae6-9933-397502645e11,HIGHNY-24SEP16-B79.5,108386.115,23,3.0,76.3,1,99,0,77.5,-2.0,-15.8,-3.1,-19.4,-2.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-3.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-7.289,1,0
2024-09-15 17:52:33.900670,36ce3330-2b77-4c68-98a1-cf939552a1d4,HIGHNY-24SEP16-B75.5,108386.099,23,-1.0,76.3,41,59,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,11.035,41,0
2024-09-15 17:52:33.906557,4c39c2ed-6bf6-41cb-a10e-867aab6c9efc,HIGHNY-24SEP16-B77.5,108386.093,23,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-25.73,-50,1
2024-09-15 17:52:33.906809,73930d60-96fc-40b9-8dd2-effa47976b9d,HIGHNY-24SEP16-B73.5,108386.093,23,-3.0,76.3,11,89,0,77.5,4.0,-9.8,2.9,-13.4,3.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,2.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,8.008,11,0
2024-09-15 17:52:34.132492,fb46255b-ef35-46cc-ac34-3d277c58ad46,HIGHNY-24SEP16-B73.5,108385.868,6,-3.0,76.3,11,89,0,77.5,4.0,-9.8,2.9,-13.4,3.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,2.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,7.817,11,0
2024-09-15 17:52:34.191025,cc0f132e-921c-4450-be45-19950e40a502,HIGHNY-24SEP16-T73,108385.809,1,-5.0,76.3,1,99,0,77.5,6.0,-7.8,4.9,-11.4,5.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,4.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,0.0,1,0
2024-09-15 17:52:34.191025,ab7fbfb0-a666-4d13-990f-68396835907b,HIGHNY-24SEP16-T73,108385.809,5,-5.0,76.3,1,99,0,77.5,6.0,-7.8,4.9,-11.4,5.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,4.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,0.0,1,0
2024-09-15 17:52:34.213473,37dd8b97-8288-480b-8ae8-d5e7ec72a120,HIGHNY-24SEP16-B75.5,108385.787,6,-1.0,76.3,41,59,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.8,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,11.017,41,0
2024-09-15 17:52:34.219024,79a3c4c9-1a7f-4ccb-bfea-e605bd83c1ad,HIGHNY-24SEP16-B77.5,108385.781,6,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-25.703,-50,1
2024-09-15 17:52:34.321641,773533cd-af05-4dca-a295-6040fc885d59,HIGHNY-24SEP16-B77.5,108385.678,17,1.0,76.322,52,48,1,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.178,1.178,0.0,0.0,0.0,1,11,41,52,1,1,-384.098,23.423,48,1
2024-09-15 17:52:34.321641,63c63cc1-8d9e-4d5f-9811-6d18ce07610c,HIGHNY-24SEP16-B77.5,108385.678,3,1.0,76.322,52,48,1,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.178,1.178,0.0,0.0,0.0,1,11,41,52,1,1,-384.098,23.699,48,1
2024-09-15 17:52:41.017855,2c80ba4d-de11-4221-82d0-f7d099150a87,HIGHNY-24SEP16-B77.5,108378.982,13,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-24.822,-50,1
2024-09-15 17:52:41.032584,a6cba834-a499-486e-b9c8-5169b35467c2,HIGHNY-24SEP16-B77.5,108378.967,66,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-24.628,-50,1
2024-09-15 17:52:41.046772,b1984524-1cdb-4902-8e39-e71bceb70331,HIGHNY-24SEP16-B77.5,108378.953,4,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-23.53,-50,1
2024-09-15 17:52:41.046772,403c914d-db0f-4e0e-90a5-e4733b79b1c0,HIGHNY-24SEP16-B77.5,108378.953,10,1.0,76.3,50,50,0,77.5,0.0,-13.8,-1.1,-17.4,-0.4,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,-1.2,1.2,0.0,0.0,0.0,1,11,41,50,1,1,-374.234,-23.759,-50,1
2024-09-15 17:53:10.247735,ab1fa6ff-b9cf-41ec-99b3-218ede9e4e39,HIGHNY-24SEP16-B75.5,108349.752,10,-1.0,76.324,38,62,0,77.5,2.0,-11.8,0.9,-15.4,1.6,0.4,18.4,13.3,94,0,39722.62,22.0,18.7,2,0,0.824,1.176,0.0,0.0,0.0,1,11,38,50,1,1,-360.206,7.115,38,0
2024-09-15 18:08:35.562219,41648c53-f2d1-4ddb-bae5-373ff875610a,HIGHNY-24SEP16-B77.5,107424.438,5,1.0,76.346,52,48,1,77.5,0.0,-13.8,-1.1,-17.4,-2.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-1.154,1.154,0.0,0.0,0.0,1,11,38,52,1,1,-370.07,21.179,48,1
2024-09-15 18:08:35.562219,310e90e7-09a0-4d2b-a4f6-25dcafee74ff,HIGHNY-24SEP16-B77.5,107424.438,4,1.0,76.335,51,49,1,77.5,0.0,-13.8,-1.1,-17.4,-2.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-1.165,1.165,0.0,0.0,0.0,1,11,38,51,1,1,-365.128,22.375,49,1
2024-09-15 18:08:35.562219,244f53df-2490-4db1-878c-505fa9ba849a,HIGHNY-24SEP16-B77.5,107424.438,1,1.0,76.335,51,49,1,77.5,0.0,-13.8,-1.1,-17.4,-2.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-1.165,1.165,0.0,0.0,0.0,1,11,38,51,1,1,-365.128,22.426,49,1
2024-09-15 18:14:34.373695,f8555f7b-02da-4a91-a06a-77eb728cca63,HIGHNY-24SEP16-B79.5,107065.626,2,3.0,76.395,3,97,1,77.5,-2.0,-15.8,-3.1,-19.4,-4.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-3.105,1.105,0.0,0.0,0.0,1,11,38,51,3,1,-368.424,6.23,-3,0
2024-09-15 18:14:34.373695,b02900e3-aa11-4f9b-99f0-77c580322e63,HIGHNY-24SEP16-B79.5,107065.626,3,3.0,76.481,6,94,1,77.5,-2.0,-15.8,-3.1,-19.4,-4.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-3.019,1.019,0.0,0.0,0.0,1,11,38,51,6,1,-375.879,2.609,-6,0
2024-09-15 18:14:34.373695,6c06dd12-d8a4-4789-a222-c7c7ce0c6e8c,HIGHNY-24SEP16-B79.5,107065.626,1,3.0,76.453,5,95,1,77.5,-2.0,-15.8,-3.1,-19.4,-4.4,2.4,18.4,13.3,94,0,39722.62,11.9,8.0,0,0,-3.047,1.047,0.0,0.0,0.0,1,11,38,51,5,1,-373.175,3.382,-5,0
2024-09-15 19:08:25.688634,d43d63c7-9ab1-43a3-a9a6-d5784cc8fc78,HIGHNY-24SEP16-B77.5,103834.311,38,1.0,76.534,60,40,1,77.5,0.0,-13.8,-1.1,-17.4,-5.2,5.2,18.4,13.3,94,0,39722.62,15.5,9.8,0,0,-0.966,0.966,0.0,0.0,0.0,1,11,38,60,5,1,-418.313,12.8,40,1
2024-09-15 19:08:25.688634,525fe396-8fac-4abe-a49f-abaed2b1c007,HIGHNY-24SEP16-B77.5,103834.311,2,1.0,76.526,59,41,1,77.5,0.0,-13.8,-1.1,-17.4,-5.2,5.2,18.4,13.3,94,0,39722.62,15.5,9.8,0,0,-0.974,0.974,0.0,0.0,0.0,1,11,38,59,5,1,-413.227,13.86,41,1
2024-09-15 19:23:38.779973,746d0bd5-199c-49a2-8c01-7e133295b7ef,HIGHNY-24SEP16-B77.5,102921.22,20,1.0,76.491,55,45,0,77.5,0.0,-13.8,-1.1,-17.4,-5.2,5.2,18.4,13.3,94,0,39722.62,15.5,9.8,0,0,-1.009,1.009,0.0,0.0,0.0,1,11,38,55,5,1,-393.056,-17.74,-45,1
2024-09-15 19:36:22.191856,16f48cfa-0b16-4010-b84e-064c7bb66b02,HIGHNY-24SEP16-B77.5,102157.808,22,1.0,76.534,60,40,1,77.5,0.0,-13.8,-1.1,-17.4,-5.2,5.2,18.4,13.3,94,0,39722.62,15.5,9.8,0,0,-0.966,0.966,0.0,0.0,0.0,1,11,38,60,5,1,-418.313,12.681,40,1
2024-09-15 19:36:22.191856,7b1b9240-c027-4ea9-b8aa-d515ba8e8ba2,HIGHNY-24SEP16-B77.5,102157.808,10,1.0,76.526,59,41,1,77.5,0.0,-13.8,-1.1,-17.4,-5.2,5.2,18.4,13.3,94,0,39722.62,15.5,9.8,0,0,-0.974,0.974,0.0,0.0,0.0,1,11,38,59,5,1,-413.227,13.679,41,1
2024-09-15 20:48:32.002183,e94cf879-bb23-4e6e-9d67-9c904daf48c6,HIGHNY-24SEP16-B77.5,97827.998,39,1.0,76.534,60,40,1,77.5,0.0,-13.8,-1.1,-17.4,-7.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-0.966,0.966,0.0,0.0,0.0,1,11,38,60,5,1,-418.313,12.591,40,1
2024-09-15 20:48:32.002183,a83c06b1-0600-4e15-aebc-437269e94e57,HIGHNY-24SEP16-B77.5,97827.998,1,1.0,76.526,59,41,1,77.5,0.0,-13.8,-1.1,-17.4,-7.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-0.974,0.974,0.0,0.0,0.0,1,11,38,59,5,1,-413.227,13.594,41,1
2024-09-15 20:48:40.653503,215c4592-37ac-47df-9324-1249777db6e3,HIGHNY-24SEP16-B77.5,97819.346,26,1.0,76.534,60,40,1,77.5,0.0,-13.8,-1.1,-17.4,-7.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-0.966,0.966,0.0,0.0,0.0,1,11,38,60,5,1,-418.313,12.342,40,1
2024-09-15 20:56:33.614251,33f7b8cf-59d0-49c6-aaaf-7dc24be4a449,HIGHNY-24SEP16-B75.5,97346.386,200,-1.0,76.654,26,74,0,77.5,2.0,-11.8,0.9,-15.4,-5.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,1.154,0.846,0.0,0.0,0.0,1,11,26,60,5,1,-364.795,-4.209,26,0
2024-09-15 20:56:33.634055,a37e0260-bdc7-4af6-9c4d-7e5c516ad2f3,HIGHNY-24SEP16-B75.5,97346.366,1,-1.0,76.654,26,74,0,77.5,2.0,-11.8,0.9,-15.4,-5.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,1.154,0.846,0.0,0.0,0.0,1,11,26,60,5,1,-364.795,-3.362,26,0
2024-09-15 20:56:33.693876,23208703-9426-45c9-9dd2-fa36450065ef,HIGHNY-24SEP16-B79.5,97346.306,20,3.0,76.833,12,88,1,77.5,-2.0,-15.8,-3.1,-19.4,-9.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-2.667,0.667,0.0,0.0,0.0,1,11,26,60,12,1,-386.567,-2.701,-12,0
2024-09-15 20:56:33.708503,dbccc181-4637-44b5-aaf9-e844d14dd918,HIGHNY-24SEP16-B79.5,97346.291,1,3.0,76.833,12,88,1,77.5,-2.0,-15.8,-3.1,-19.4,-9.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-2.667,0.667,0.0,0.0,0.0,1,11,26,60,12,1,-386.567,-2.682,-12,0
2024-09-15 20:56:33.708503,852122e6-de06-415c-84f3-d4e0bc5b52e2,HIGHNY-24SEP16-B79.5,97346.291,10,3.0,76.833,12,88,1,77.5,-2.0,-15.8,-3.1,-19.4,-9.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,-2.667,0.667,0.0,0.0,0.0,1,11,26,60,12,1,-386.567,-2.686,-12,0
2024-09-15 20:57:00.431704,167f3d04-2e09-431f-8907-470adac37f3a,HIGHNY-24SEP16-B73.5,97319.568,3,-3.0,77.092,3,97,0,77.5,4.0,-9.8,2.9,-13.4,-3.9,7.9,18.4,13.3,94,0,39722.62,17.3,8.1,0,0,3.592,0.408,0.0,0.0,0.0,1,3,26,60,12,1,-363.486,-0.839,3,0
2024-09-15 21:21:17.626829,44774fd2-4da2-4d1d-9b41-6b6f1d5b117b,HIGHNY-24SEP16-B77.5,95862.373,39,1.0,77.1,62,38,1,77.5,0.0,-13.8,-1.1,-17.4,-10.4,10.4,18.4,13.3,94,0,39722.62,19.8,7.9,0,0,-0.4,0.4,0.0,0.0,0.0,1,3,26,62,12,1,-373.708,10.203,38,1
2024-09-15 21:31:43.584816,ea5f624e-bc52-4dce-a96a-5053361e5900,HIGHNY-24SEP16-B77.5,95236.415,200,1.0,77.125,69,31,1,77.5,0.0,-13.8,-1.1,-17.4,-10.4,10.4,18.4,13.3,94,0,39722.62,19.8,7.9,0,0,-0.375,0.375,0.0,0.0,0.0,1,3,26,69,12,1,-409.979,2.933,31,1
2024-09-15 21:31:43.584816,d0c8c991-d253-4a4f-9734-2474ace28f81,HIGHNY-24SEP16-B77.5,95236.415,1,1.0,77.115,66,34,1,77.5,0.0,-13.8,-1.1,-17.4,-10.4,10.4,18.4,13.3,94,0,39722.62,19.8,7.9,0,0,-0.385,0.385,0.0,0.0,0.0,1,3,26,66,12,1,-394.342,6.091,34,1
2024-09-15 21:31:43.584816,a8446fec-e000-4730-a608-b8816c4cf2da,HIGHNY-24SEP16-B77.5,95236.415,40,1.0,77.118,67,33,1,77.5,0.0,-13.8,-1.1,-17.4,-10.4,10.4,18.4,13.3,94,0,39722.62,19.8,7.9,0,0,-0.382,0.382,0.0,0.0,0.0,1,3,26,67,12,1,-399.54,5.095,33,1
2024-09-15 21:35:52.082913,4abaa092-04d0-4711-bd2a-19d037de386b,HIGHNY-24SEP16-B77.5,94987.917,8,1.0,77.135,72,28,1,77.5,0.0,-13.8,-1.1,-17.4,-10.4,10.4,18.4,13.3,94,0,39722.62,19.8,7.9,0,0,-0.365,0.365,0.0,0.0,0.0,1,3,26,72,12,1,-425.745,-0.155,28,1
2024-09-15 22:05:02.526318,895ee1f1-4387-45bb-b9f2-3a9c21565c4a,HIGHNY-24SEP16-B75.5,93237.474,200,-1.0,77.274,17,83,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.774,0.226,0.0,0.0,0.0,1,3,17,72,12,1,-389.199,12.313,-17,0
2024-09-15 22:05:02.526318,8f4a5622-dc84-4f6a-afb0-c0b54fe56a6b,HIGHNY-24SEP16-B75.5,93237.474,80,-1.0,77.308,15,85,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.808,0.192,0.0,0.0,0.0,1,3,15,72,12,1,-381.655,14.31,-15,0
2024-09-15 22:05:02.526318,979a866c-37f7-4cda-9521-93ebea7c2b39,HIGHNY-24SEP16-B75.5,93237.474,200,-1.0,77.257,18,82,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.757,0.243,0.0,0.0,0.0,1,3,18,72,12,1,-393.061,11.179,-18,0
2024-09-15 22:05:35.749834,f879999f-737a-4829-bfdb-69ea31bca49c,HIGHNY-24SEP16-B75.5,93204.25,60,-1.0,77.257,18,82,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.757,0.243,0.0,0.0,0.0,1,3,18,72,12,1,-393.061,8.297,-18,0
2024-09-15 22:05:35.749834,7c513dd2-5216-49a6-a6d2-18c59d93159a,HIGHNY-24SEP16-B75.5,93204.25,200,-1.0,77.225,20,80,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.725,0.275,0.0,0.0,0.0,1,3,20,72,12,1,-400.949,6.505,-20,0
2024-09-15 22:05:35.749834,69ffcacf-d3ee-4b0d-864c-3bb8f13af53e,HIGHNY-24SEP16-B75.5,93204.25,200,-1.0,77.209,21,79,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.709,0.291,0.0,0.0,0.0,1,3,21,72,12,1,-404.97,8.154,-21,0
2024-09-15 22:05:35.749834,330b2d00-12bf-46f2-ac3d-c5714a7b7fe1,HIGHNY-24SEP16-B75.5,93204.25,20,-1.0,77.257,18,82,1,77.5,2.0,-11.8,0.9,-15.4,-10.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,1.757,0.243,0.0,0.0,0.0,1,3,18,72,12,1,-393.061,11.166,-18,0
2024-09-15 22:05:35.850942,85bac6bf-6dfd-4090-a445-f3397fc158f0,HIGHNY-24SEP16-B79.5,93204.149,20,3.0,77.318,15,85,0,77.5,-2.0,-15.8,-3.1,-19.4,-14.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-2.182,0.182,0.0,0.0,0.0,1,3,18,72,15,1,-403.863,5.639,15,0
2024-09-15 22:05:35.859047,83bb8dfc-bd5e-4cf2-ac72-214d3826db8f,HIGHNY-24SEP16-B73.5,93204.141,20,-3.0,77.318,3,97,0,77.5,4.0,-9.8,2.9,-13.4,-8.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,3.818,0.182,0.0,0.0,0.0,1,3,18,72,15,1,-403.863,-1.043,3,0
2024-09-15 22:05:35.859458,2147ce0e-1461-41dc-9064-29381d6cd5f2,HIGHNY-24SEP16-B77.5,93204.141,20,1.0,77.306,65,35,0,77.5,0.0,-13.8,-1.1,-17.4,-12.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-0.194,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-6.802,-35,1
2024-09-15 22:06:39.977254,707ef7dd-a4d4-40c9-b8be-b104f8ad6906,HIGHNY-24SEP16-B77.5,93140.023,20,1.0,77.306,65,35,0,77.5,0.0,-13.8,-1.1,-17.4,-12.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-0.194,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-6.692,-35,1
2024-09-15 22:07:21.812269,dd76830e-c7fa-4140-8fa7-d0b8842e3ab8,HIGHNY-24SEP16-B73.5,93098.188,50,-3.0,77.306,3,97,0,77.5,4.0,-9.8,2.9,-13.4,-8.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,3.806,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-1.438,3,0
2024-09-15 22:08:44.392955,75e27aa5-e200-42bf-a8ed-843b105c153d,HIGHNY-24SEP16-B77.5,93015.607,20,1.0,77.306,65,35,0,77.5,0.0,-13.8,-1.1,-17.4,-12.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-0.194,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-6.683,-35,1
2024-09-15 22:08:50.668103,c60a07cc-7b9f-4d80-ab0d-ebbc828eb249,HIGHNY-24SEP16-B77.5,93009.332,100,1.0,77.306,65,35,0,77.5,0.0,-13.8,-1.1,-17.4,-12.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-0.194,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-6.539,-35,1
2024-09-15 22:45:02.128928,1293e3f9-ffd0-47f9-97d1-15e218608077,HIGHNY-24SEP16-B79.5,90837.871,18,3.0,77.306,15,85,1,77.5,-2.0,-15.8,-3.1,-19.4,-14.5,12.5,18.4,13.3,94,0,39722.62,11.9,3.4,0,0,-2.194,0.194,0.0,0.0,0.0,1,3,18,65,15,1,-367.278,-5.581,-15,0
2024-09-15 23:25:37.271444,f55e1c50-e615-43a2-86bf-4cc6bc217e81,HIGHNY-24SEP16-B77.5,88402.729,39,1.0,77.298,61,39,0,77.5,0.0,-13.8,-1.1,-17.4,-14.5,14.5,18.4,13.3,94,0,39722.62,16.6,4.0,0,0,-0.202,0.202,0.0,0.0,0.0,1,3,18,61,15,1,-346.707,-10.532,-39,1
2024-09-15 23:30:58.228895,46989fc0-7194-4d98-bb6f-32b82efa3a81,HIGHNY-24SEP16-B79.5,88081.771,20,3.0,77.253,13,87,0,77.5,-2.0,-15.8,-3.1,-19.4,-16.5,14.5,18.4,13.3,94,0,39722.62,16.6,4.0,0,0,-2.247,0.247,0.0,0.0,0.0,1,3,18,61,13,1,-339.43,3.517,13,0
2024-09-15 23:31:58.425636,113407f6-b105-4974-a471-15fd8b708be7,HIGHNY-24SEP16-B79.5,88021.574,2,3.0,77.229,12,88,0,77.5,-2.0,-15.8,-3.1,-19.4,-16.5,14.5,18.4,13.3,94,0,39722.62,16.6,4.0,0,0,-2.271,0.271,0.0,0.0,0.0,1,3,18,61,12,1,-335.905,2.503,12,0
2024-09-15 23:32:54.174584,7d1c4ec9-4561-4915-8405-01f56d8c0a9f,HIGHNY-24SEP16-B73.5,87965.825,30,-3.0,77.191,4,96,0,77.5,4.0,-9.8,2.9,-13.4,-10.5,14.5,18.4,13.3,94,0,39722.62,16.6,4.0,0,0,3.691,0.309,0.0,0.0,0.0,1,4,18,61,12,1,-338.154,-0.691,4,0
