time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-05 08:01:52.036382,6bb45e44-708e-451b-a199-4cb942d9b9e2,KXHIGHNY-24NOV05-B67.5,57427.964,8,-3.0,72.156,73.1,1,99,0,4.656,5.6,65.9,0.944,0.0,1.0,16.038,20.567,31.59,9.9,-238.463,-1.708,1,0
2024-11-05 08:01:52.039044,f7bb2824-4705-49f3-998e-788047b22fe1,KXHIGHNY-24NOV05-B71.5,57427.961,8,1.0,72.038,73.1,34,66,0,0.538,1.6,69.9,1.062,0.0,0.9,14.434,34.0,28.431,8.91,-272.995,32.696,34,0
2024-11-05 08:02:54.763707,20dcac67-89e9-4e55-8a94-1a2ba12402ae,KXHIGHNY-24NOV05-B69.5,57365.236,549,-1.0,71.799,73.1,19,81,1,2.299,3.6,67.9,1.301,0.0,0.729,19.0,27.54,23.029,7.217,-233.528,-17.38,-19,0
2024-11-05 08:02:54.763707,f6e69c4d-33bc-44c1-94df-d37a23edffdc,KXHIGHNY-24NOV05-B69.5,57365.236,1,-1.0,71.914,73.1,17,83,1,2.414,3.6,67.9,1.186,0.0,0.81,17.0,30.6,25.588,8.019,-252.33,-15.382,-17,0
2024-11-05 08:02:54.782199,c4f6bc87-fb3f-4fc1-a0fd-ffdeba80de0e,KXHIGHNY-24NOV05-B69.5,57365.218,1,-1.0,71.738,73.1,19,81,1,2.238,3.6,67.9,1.362,0.0,0.656,19.0,24.786,20.726,6.495,-210.221,-17.28,-19,0
2024-11-05 08:02:54.782199,98f6e1aa-192a-4c71-9428-2bf653added8,KXHIGHNY-24NOV05-B69.5,57365.218,20,-1.0,71.611,73.1,21,79,1,2.111,3.6,67.9,1.489,0.0,0.59,21.0,22.307,18.654,5.846,-197.79,-19.308,-21,0
2024-11-05 08:02:54.802285,7b0a9023-7bc0-4d99-bff0-19663c8f9939,KXHIGHNY-24NOV05-B69.5,57365.198,36,-1.0,71.479,73.1,23,77,1,1.979,3.6,67.9,1.621,0.0,0.531,23.0,20.077,16.788,5.261,-188.091,-21.276,-23,0
2024-11-05 08:02:54.802285,67433c4b-f05d-4811-a586-bbcf9f5ac7ea,KXHIGHNY-24NOV05-B69.5,57365.198,1,-1.0,71.469,73.1,21,79,1,1.969,3.6,67.9,1.631,0.0,0.478,21.0,18.069,15.109,4.735,-164.267,-19.279,-21,0
2024-11-05 08:03:47.281187,f07c4f6a-789b-42c7-ac97-9a27045adc77,KXHIGHNY-24NOV05-T74,57312.719,74,3.5,72.247,73.1,28,72,1,-1.753,-0.9,70.9,0.853,0.0,0.43,18.9,16.262,13.598,28.0,-229.333,-24.554,-28,0
2024-11-05 08:03:47.281187,97d558fc-a38c-478a-89f8-54c451bcfd89,KXHIGHNY-24NOV05-T74,57312.719,3,3.5,72.242,73.1,25,75,1,-1.758,-0.9,70.9,0.858,0.0,0.387,17.01,14.636,12.239,25.0,-198.235,-21.525,-25,0
2024-11-05 08:03:47.281187,685bc03a-39b8-4810-bf84-49540647f745,KXHIGHNY-24NOV05-T74,57312.719,27,3.5,72.336,73.1,26,74,1,-1.664,-0.9,70.9,0.764,0.0,0.349,15.309,13.172,11.015,26.0,-186.5,-22.523,-26,0
2024-11-05 08:03:47.355919,d99c4e65-2b3c-437f-baeb-f3a9875d1ac2,KXHIGHNY-24NOV05-B69.5,57312.644,3,-1.0,72.642,73.1,8,92,0,3.142,3.6,67.9,0.458,0.0,0.314,8.0,11.855,9.913,23.4,-142.1,6.277,8,0
2024-11-05 08:03:47.359234,e510efac-df8c-46d7-b2e2-c3dfe5f01b38,KXHIGHNY-24NOV05-B67.5,57312.641,3,-3.0,72.566,73.1,1,99,0,5.066,5.6,65.9,0.534,0.0,1.0,7.2,10.67,8.922,21.06,-123.176,-1.756,1,0
2024-11-05 08:03:47.361839,364c03ee-4b87-42a8-a4f7-4f1ec0dd8293,KXHIGHNY-24NOV05-B73.5,57312.638,3,3.0,72.959,73.1,40,60,0,-0.541,-0.4,71.9,0.141,0.0,0.9,6.48,9.603,40.0,18.954,-237.054,-55.609,-60,1
2024-11-05 08:03:47.366509,d3ea8ab3-2d8a-45f4-8746-c87a17996b86,KXHIGHNY-24NOV05-B71.5,57312.633,3,1.0,72.531,73.1,37,63,0,1.031,1.6,69.9,0.569,0.0,0.81,5.832,37.0,36.0,17.059,-321.113,35.691,37,0
2024-11-05 08:04:07.637164,70416495-62ad-478f-8de5-1d1299406733,KXHIGHNY-24NOV05-B73.5,57292.363,3,3.0,72.783,73.1,63,37,1,-0.717,-0.4,71.9,0.317,0.0,0.729,5.249,33.3,63.0,15.353,-428.157,32.61,37,1
2024-11-05 08:04:07.718095,1ddcadb9-3c4b-4f7b-87ff-cbc3e1a05fbc,KXHIGHNY-24NOV05-B71.5,57292.282,3,1.0,72.725,73.1,35,65,0,1.225,1.6,69.9,0.375,0.0,0.656,4.724,35.0,56.7,13.817,-396.721,33.691,35,0
2024-11-05 08:04:07.721998,352db0da-792a-4d79-8481-2a4ce511cc5f,KXHIGHNY-24NOV05-T74,57292.278,3,3.5,72.707,73.1,11,89,0,-1.293,-0.9,70.9,0.393,0.0,0.59,4.252,31.5,51.03,11.0,-341.565,7.55,11,0
2024-11-05 08:04:07.724466,f6fd0535-6411-435b-b11e-d970dbbc6adb,KXHIGHNY-24NOV05-B69.5,57292.276,3,-1.0,72.562,73.1,8,92,0,3.062,3.6,67.9,0.538,0.0,0.531,8.0,28.35,45.927,9.9,-309.581,6.267,8,0
2024-11-05 08:04:07.727394,1490ab91-af33-4555-a750-19a5c1f52e44,KXHIGHNY-24NOV05-B67.5,57292.273,3,-3.0,72.531,73.1,1,99,0,5.031,5.6,65.9,0.569,0.0,1.0,7.2,25.515,41.334,8.91,-270.185,-1.806,1,0
2024-11-05 08:04:36.127911,64902fdf-2245-426b-8091-8afcf18ff20a,KXHIGHNY-24NOV05-B73.5,57263.872,7,3.0,72.777,73.1,63,37,1,-0.723,-0.4,71.9,0.323,0.0,0.9,6.48,22.964,63.0,8.019,-361.691,32.617,37,1
2024-11-05 08:04:36.212347,0821e9af-a8e8-4902-8a22-0f1a9b5c39b2,KXHIGHNY-24NOV05-B67.5,57263.788,7,-3.0,72.767,73.1,1,99,0,5.267,5.6,65.9,0.333,0.0,1.0,5.832,20.667,56.7,7.217,-316.081,-1.841,1,0
2024-11-05 08:04:36.216368,39789933-1655-4b6c-a48b-31bd1e3f3eb3,KXHIGHNY-24NOV05-B69.5,57263.784,7,-1.0,72.661,73.1,8,92,0,3.161,3.6,67.9,0.439,0.0,0.9,8.0,18.6,51.03,6.495,-283.738,6.266,8,0
2024-11-05 08:04:36.220088,8d130e2d-3996-47b7-ad9a-6b5c71747e2e,KXHIGHNY-24NOV05-B71.5,57263.78,7,1.0,72.437,73.1,35,65,0,0.937,1.6,69.9,0.663,0.0,0.81,7.2,35.0,45.927,5.846,-324.567,33.648,35,0
2024-11-05 08:04:36.432620,dacd6f0d-c1dc-46c6-9ac6-081b5a151b53,KXHIGHNY-24NOV05-T74,57263.567,7,3.5,72.536,73.1,11,89,0,-1.464,-0.9,70.9,0.564,0.0,0.729,6.48,31.5,41.334,11.0,-300.764,7.546,11,0
2024-11-05 08:05:10.342531,bffb9ff9-9eae-46d1-9cff-4cac95fb4f0e,KXHIGHNY-24NOV05-B71.5,57229.657,35,1.0,72.37,73.1,44,56,1,0.87,1.6,69.9,0.73,0.0,0.656,5.832,44.0,37.201,9.9,-333.739,-42.663,-44,0
2024-11-05 08:05:10.342531,af18d861-2d98-4140-b596-811375c32606,KXHIGHNY-24NOV05-B71.5,57229.657,1,1.0,72.346,73.1,42,58,1,0.846,1.6,69.9,0.754,0.0,0.59,5.249,42.0,33.481,8.91,-302.411,-40.661,-42,0
2024-11-05 08:05:10.342531,7b3ea139-b5ce-4e51-8d03-303f42846191,KXHIGHNY-24NOV05-B71.5,57229.657,19,1.0,72.296,73.1,43,57,1,0.796,1.6,69.9,0.804,0.0,0.531,4.724,43.0,30.133,8.019,-288.045,-41.65,-43,0
2024-11-05 08:05:10.342531,5669a0c7-2ad3-41d8-a11b-175ae72e24a8,KXHIGHNY-24NOV05-B71.5,57229.657,1,1.0,72.273,73.1,41,59,1,0.773,1.6,69.9,0.827,0.0,0.478,4.252,41.0,27.119,7.217,-261.822,-39.645,-41,0
2024-11-05 08:05:10.342531,3773d8b7-9aa1-4338-8682-7ac4487e3b94,KXHIGHNY-24NOV05-B71.5,57229.657,63,1.0,72.154,73.1,50,50,1,0.654,1.6,69.9,0.946,0.0,0.43,3.826,50.0,24.407,6.495,-290.506,-48.646,-50,0
2024-11-05 08:06:44.274090,0de2458a-ea02-4975-8084-a7136c71d5e8,KXHIGHNY-24NOV05-B71.5,57135.726,31,1.0,72.037,73.1,50,50,1,0.537,1.6,69.9,1.063,0.0,0.314,2.789,50.0,17.793,4.735,-256.685,-48.666,-50,0
2024-11-05 08:06:44.274090,353f9c38-006f-4ec0-9676-71681000784a,KXHIGHNY-24NOV05-B71.5,57135.726,2,1.0,72.072,73.1,56,44,1,0.572,1.6,69.9,1.028,0.0,0.387,3.444,56.0,21.967,5.846,-307.5,-54.676,-56,0
2024-11-05 08:06:44.274090,27f65c91-0ad1-4bf6-b0de-ade0a75f0661,KXHIGHNY-24NOV05-B71.5,57135.726,3,1.0,72.082,73.1,49,51,1,0.582,1.6,69.9,1.018,0.0,0.349,3.099,49.0,19.77,5.261,-261.571,-47.67,-49,0
2024-11-05 08:06:44.354804,f68937d3-2cc6-4d7c-b980-93d995404be6,KXHIGHNY-24NOV05-B67.5,57135.645,2,-3.0,71.989,73.1,1,99,0,4.489,5.6,65.9,1.111,0.0,1.0,2.51,45.0,16.014,4.262,-224.202,-1.9,1,0
2024-11-05 08:06:44.354804,c17a9a45-acd6-49e8-936d-b83712e4156e,KXHIGHNY-24NOV05-B67.5,57135.645,1,-3.0,71.982,73.1,1,99,0,4.482,5.6,65.9,1.118,0.0,1.0,2.259,40.5,14.412,3.835,-195.354,-1.876,1,0
2024-11-05 08:06:44.358118,a35df506-a896-4c70-ac9b-4b03c8b80ff4,KXHIGHNY-24NOV05-B69.5,57135.642,3,-1.0,71.742,73.1,8,92,0,2.242,3.6,67.9,1.358,0.0,0.9,8.0,36.45,12.971,3.452,-185.131,6.26,8,0
2024-11-05 08:06:44.377244,af10e817-bcfe-4210-b218-0e7196eaa1d6,KXHIGHNY-24NOV05-T74,57135.623,3,3.5,72.023,73.1,11,89,0,-1.977,-0.9,70.9,1.077,0.0,0.81,7.2,32.805,11.674,11.0,-183.615,7.534,11,0
2024-11-05 08:06:44.380536,03feaca6-6158-4325-8a16-53179d06f780,KXHIGHNY-24NOV05-B73.5,57135.619,3,3.0,72.526,73.1,40,60,0,-0.974,-0.4,71.9,0.574,0.0,0.729,6.48,29.525,40.0,9.9,-282.077,-55.62,-60,1
2024-11-05 08:07:14.820086,4443802c-9652-4a46-8059-61606eb3b7c6,KXHIGHNY-24NOV05-B69.5,57105.18,10,-1.0,72.377,73.1,8,92,0,2.877,3.6,67.9,0.723,0.0,0.531,8.0,21.523,29.16,7.217,-194.973,6.261,8,0
2024-11-05 08:07:14.820086,51bc23c0-46ed-4e8f-9342-b11b3d40b452,KXHIGHNY-24NOV05-B69.5,57105.18,26,-1.0,72.452,73.1,7,93,0,2.952,3.6,67.9,0.648,0.0,0.59,7.0,23.915,32.4,8.019,-218.614,5.261,7,0
2024-11-05 08:07:14.820086,7867c9d0-d5fe-4fd8-8871-ca4ae323bd19,KXHIGHNY-24NOV05-B69.5,57105.18,71,-1.0,72.481,73.1,7,93,0,2.981,3.6,67.9,0.619,0.0,0.656,7.0,26.572,36.0,8.91,-248.992,5.26,7,0
2024-11-05 08:07:22.082664,570fa155-3be5-4d9b-a035-3bce5f6816db,KXHIGHNY-24NOV05-B73.5,57097.917,2,3.0,72.611,73.1,42,58,0,-0.889,-0.4,71.9,0.489,0.0,0.478,7.2,19.371,42.0,6.495,-240.408,-53.623,-58,1
2024-11-05 08:09:07.324970,e3c2dfa4-4076-4dfa-8c81-a6ef5236d778,KXHIGHNY-24NOV05-B69.5,56992.675,4,-1.0,71.837,73.1,29,71,1,2.337,3.6,67.9,1.263,0.0,0.43,29.0,17.434,37.8,5.846,-294.746,-27.26,-29,0
2024-11-05 08:09:07.324970,bce01c49-b5e7-42d6-a48a-6164f22cdd54,KXHIGHNY-24NOV05-B69.5,56992.675,33,-1.0,71.784,73.1,28,72,1,2.284,3.6,67.9,1.316,0.0,0.387,28.0,15.691,34.02,5.261,-264.854,-26.26,-28,0
2024-11-05 08:09:07.389070,c195f064-5be6-4962-8982-f089b4ccaabd,KXHIGHNY-24NOV05-B71.5,56992.611,33,1.0,71.722,73.1,35,65,0,0.222,1.6,69.9,1.378,0.0,0.349,25.2,35.0,30.618,4.735,-317.512,33.652,35,0
2024-11-05 08:09:07.393257,4c2cd2a6-3719-4080-9600-2b16cfbe9820,KXHIGHNY-24NOV05-B73.5,56992.607,33,3.0,71.946,73.1,40,60,0,-1.554,-0.4,71.9,1.154,0.0,0.314,22.68,31.5,40.0,4.262,-332.839,-55.627,-60,1
2024-11-05 08:09:07.408848,df7e1fa3-7237-4c57-91f6-3d3a5566af80,KXHIGHNY-24NOV05-B67.5,56992.591,33,-3.0,71.91,73.1,1,99,0,4.41,5.6,65.9,1.19,0.0,1.0,20.412,28.35,36.0,3.835,-290.548,-1.925,1,0
2024-11-05 08:09:07.415716,c8e3e030-00b8-417c-a638-ad4932293fc6,KXHIGHNY-24NOV05-T74,56992.584,33,3.5,72.045,73.1,9,91,0,-1.955,-0.9,70.9,1.055,0.0,0.9,18.371,25.515,32.4,9.0,-268.495,5.583,9,0
2024-11-05 08:10:27.111437,4d892524-dbc2-44e5-9316-2c10460ac451,KXHIGHNY-24NOV05-B73.5,56912.889,50,3.0,72.279,73.1,44,56,1,-1.221,-0.4,71.9,0.821,0.0,0.81,16.534,22.964,44.0,8.1,-301.627,51.642,56,1
2024-11-05 08:10:37.661949,ca48f7c0-cacb-4739-ab77-392fc31ea439,KXHIGHNY-24NOV05-B71.5,56902.338,31,1.0,72.046,73.1,56,44,1,0.546,1.6,69.9,1.054,0.0,0.729,14.88,56.0,39.6,7.29,-425.53,-54.655,-56,0
2024-11-05 08:10:37.661949,7e78b537-fe7f-4ae9-84e9-bb30171ac332,KXHIGHNY-24NOV05-B71.5,56902.338,50,1.0,72.006,73.1,59,41,1,0.506,1.6,69.9,1.094,0.0,0.656,13.392,59.0,35.64,6.561,-414.748,-57.654,-59,0
2024-11-05 08:10:37.661949,3d304e0b-0247-4b51-9925-5b2e84e27247,KXHIGHNY-24NOV05-B71.5,56902.338,71,1.0,71.987,73.1,57,43,1,0.487,1.6,69.9,1.113,0.0,0.59,12.053,57.0,32.076,5.905,-381.876,-55.653,-57,0
2024-11-05 08:10:37.736698,19987c12-6aaa-43cd-a75d-0b872c9d17e8,KXHIGHNY-24NOV05-B69.5,56902.263,31,-1.0,72.063,73.1,8,92,0,2.563,3.6,67.9,1.037,0.0,0.531,8.0,51.3,28.868,5.314,-324.258,6.261,8,0
2024-11-05 08:10:37.740356,9c188727-6fcc-4db3-877e-6368283941b5,KXHIGHNY-24NOV05-T74,56902.26,31,3.5,72.155,73.1,9,91,0,-1.845,-0.9,70.9,0.945,0.0,0.478,7.2,46.17,25.982,9.0,-295.206,5.585,9,0
2024-11-05 08:10:37.759364,ee1c7aa5-76a7-48ed-9063-d99a894b6495,KXHIGHNY-24NOV05-B73.5,56902.241,6,3.0,72.386,73.1,40,60,0,-1.114,-0.4,71.9,0.714,0.0,0.43,6.48,41.553,40.0,8.1,-331.113,-55.668,-60,1
2024-11-05 08:10:37.759364,1c625251-1c5f-4549-bef8-53397d95add8,KXHIGHNY-24NOV05-B73.5,56902.241,25,3.0,72.435,73.1,40,60,0,-1.065,-0.4,71.9,0.665,0.0,0.387,5.832,37.398,40.0,7.29,-307.393,-55.667,-60,1
2024-11-05 08:10:37.763228,9952472a-82d2-452b-80ab-2fe8ea0d26d5,KXHIGHNY-24NOV05-B67.5,56902.237,31,-3.0,72.396,73.1,1,99,0,4.896,5.6,65.9,0.704,0.0,1.0,5.249,33.658,36.0,6.561,-268.401,-1.951,1,0
2024-11-05 08:11:40.266778,d11b107a-44e7-48da-b329-90b22213adcc,KXHIGHNY-24NOV05-B71.5,56839.733,8,1.0,72.146,73.1,59,41,1,0.646,1.6,69.9,0.954,0.0,0.9,4.724,59.0,32.4,5.905,-370.993,-57.657,-59,0
2024-11-05 08:11:40.337558,06557684-eb46-4a89-9e35-2b4ee3bc17a4,KXHIGHNY-24NOV05-B73.5,56839.662,8,3.0,72.276,73.1,39,61,0,-1.224,-0.4,71.9,0.824,0.0,0.81,4.252,53.1,39.0,5.314,-368.661,-56.87,-61,1
2024-11-05 08:11:40.340981,e1bddc5a-5e06-4a27-805e-48a88f9a2620,KXHIGHNY-24NOV05-T74,56839.659,6,3.5,72.352,73.1,9,91,0,-1.648,-0.9,70.9,0.748,0.0,0.729,3.826,47.79,35.1,9.0,-334.367,5.592,9,0
2024-11-05 08:11:40.340981,39c18936-59dc-4f4e-8151-e0af6d7b64d2,KXHIGHNY-24NOV05-T74,56839.659,2,3.5,72.387,73.1,10,90,0,-1.613,-0.9,70.9,0.713,0.0,0.656,3.444,43.011,31.59,10.0,-297.867,6.595,10,0
2024-11-05 08:11:40.343550,32ab61c4-611e-4407-9e19-f526a0c00fec,KXHIGHNY-24NOV05-B67.5,56839.656,8,-3.0,72.362,73.1,1,99,0,4.862,5.6,65.9,0.738,0.0,1.0,3.099,38.71,28.431,9.0,-259.98,-1.999,1,0
2024-11-05 08:11:40.345973,e3f25469-3702-4c60-a7a2-39cbe114ecf1,KXHIGHNY-24NOV05-B69.5,56839.654,8,-1.0,72.169,73.1,8,92,0,2.669,3.6,67.9,0.931,0.0,0.9,8.0,34.839,25.588,8.1,-240.148,6.261,8,0
2024-11-05 08:16:08.577990,d5bf9004-3ce4-4aac-83a6-d500bfdbe5fd,KXHIGHNY-24NOV05-B69.5,56571.422,22,-1.0,71.783,73.1,19,81,1,2.283,3.6,67.9,1.317,0.0,0.81,19.0,31.355,23.029,7.29,-250.522,-17.261,-19,0
2024-11-05 08:16:08.577990,4603a5a3-6eef-4a24-952f-30695dc1575c,KXHIGHNY-24NOV05-B69.5,56571.422,3,-1.0,71.725,73.1,19,81,1,2.225,3.6,67.9,1.375,0.0,0.729,19.0,28.22,20.726,6.561,-225.139,-17.261,-19,0
2024-11-05 08:16:08.592238,ee465013-ec71-4a2e-87b0-76cb20319029,KXHIGHNY-24NOV05-B69.5,56571.408,37,-1.0,71.664,73.1,19,81,1,2.164,3.6,67.9,1.436,0.0,0.656,19.0,25.398,18.654,5.905,-202.887,-17.262,-19,0
2024-11-05 08:16:08.665079,1a8e6324-406d-44ae-b80d-7489cc6dfe47,KXHIGHNY-24NOV05-B67.5,56571.335,2,-3.0,71.63,73.1,1,99,0,4.13,5.6,65.9,1.47,0.0,1.0,15.39,20.572,15.109,4.783,-152.793,-2.008,1,0
2024-11-05 08:16:08.665079,5df7dbdd-8df2-44ad-97b4-1bedbb0cd7f8,KXHIGHNY-24NOV05-B67.5,56571.335,1,-3.0,71.637,73.1,1,99,0,4.137,5.6,65.9,1.463,0.0,1.0,17.1,22.858,16.788,5.314,-176.308,-2.201,1,0
2024-11-05 08:16:08.667737,38520cf8-6a4d-4f4d-b8d6-d93095e0f808,KXHIGHNY-24NOV05-B73.5,56571.332,3,3.0,72.25,73.1,39,61,0,-1.25,-0.4,71.9,0.85,0.0,0.9,13.851,18.515,39.0,4.305,-239.51,-56.877,-61,1
2024-11-05 08:16:08.670085,562821ab-c217-416e-a7d4-ec42a1cd0f80,KXHIGHNY-24NOV05-T74,56571.33,3,3.5,72.393,73.1,10,90,0,-1.607,-0.9,70.9,0.707,0.0,0.81,12.466,16.663,35.1,10.0,-226.077,6.59,10,0
2024-11-05 08:16:08.684102,d05582a0-4d3c-4d67-8921-64fcb0557552,KXHIGHNY-24NOV05-B71.5,56571.316,3,1.0,72.181,73.1,36,64,0,0.681,1.6,69.9,0.919,0.0,0.729,11.219,36.0,31.59,9.0,-284.751,34.664,36,0
2024-11-05 08:16:08.721355,f9c17640-b363-4ee4-9624-6e4e6c444bbd,KXHIGHNY-24NOV05-T74,56571.279,37,3.5,72.224,73.1,10,90,0,-1.776,-0.9,70.9,0.876,0.0,0.656,10.097,32.4,28.431,10.0,-253.962,6.588,10,0
2024-11-05 08:16:08.731395,f921b0ff-5c23-48c6-a78a-c0cc3e80e35e,KXHIGHNY-24NOV05-B73.5,56571.269,37,3.0,72.421,73.1,39,61,0,-1.079,-0.4,71.9,0.679,0.0,0.59,9.088,29.16,39.0,9.0,-280.749,-56.878,-61,1
2024-11-05 08:16:08.736484,67f34b69-c595-4176-b72b-639030cefc5f,KXHIGHNY-24NOV05-B71.5,56571.264,37,1.0,72.319,73.1,36,64,0,0.819,1.6,69.9,0.781,0.0,0.531,8.179,36.0,35.1,8.1,-287.696,34.65,36,0
2024-11-05 08:16:08.740870,6acf6675-6d6a-4d89-9e47-8a96d800f03c,KXHIGHNY-24NOV05-B67.5,56571.259,37,-3.0,72.287,73.1,1,99,0,4.787,5.6,65.9,0.813,0.0,1.0,7.361,32.4,31.59,7.29,-250.943,-2.221,1,0
2024-11-05 08:17:04.995919,5b202439-0cf7-40c8-87ea-9833e5f6cb87,KXHIGHNY-24NOV05-T74,56515.004,18,3.5,72.343,73.1,9,91,0,-1.657,-0.9,70.9,0.757,0.0,0.9,6.625,29.16,28.431,9.0,-225.73,5.589,9,0
2024-11-05 08:17:04.995919,417e1226-aee1-4d42-adfe-e87f4ab3a2e6,KXHIGHNY-24NOV05-T74,56515.004,3,3.5,72.389,73.1,10,90,0,-1.611,-0.9,70.9,0.711,0.0,0.81,5.962,26.244,25.588,10.0,-202.211,6.586,10,0
2024-11-05 08:17:37.398261,14bb8af0-2166-42f9-a78a-f730fb010746,KXHIGHNY-24NOV05-B73.5,56482.602,46,3.0,72.717,73.1,44,56,1,-0.783,-0.4,71.9,0.383,0.0,0.656,4.83,21.258,44.0,8.1,-255.756,51.881,56,1
2024-11-05 08:17:37.398261,335f4da5-b6e3-4bc1-b85a-3c1de8bcb044,KXHIGHNY-24NOV05-B73.5,56482.602,20,3.0,72.65,73.1,42,58,1,-0.85,-0.4,71.9,0.45,0.0,0.729,5.366,23.62,42.0,9.0,-260.229,53.883,58,1
2024-11-05 08:17:59.970743,c0125c1a-bc47-4ed3-bee1-548c546dffc9,KXHIGHNY-24NOV05-B69.5,56460.029,17,-1.0,71.888,73.1,29,71,1,2.388,3.6,67.9,1.212,0.0,0.59,29.0,19.132,39.6,7.29,-313.969,-27.26,-29,0
2024-11-05 08:17:59.970743,16b00487-0dad-4b45-9311-2f79c262d116,KXHIGHNY-24NOV05-B69.5,56460.029,20,-1.0,71.784,73.1,30,70,1,2.284,3.6,67.9,1.316,0.0,0.531,30.0,17.219,35.64,6.561,-290.405,-28.259,-30,0
2024-11-05 08:18:00.100259,b1e34f17-0657-4a89-8790-314b0d78dcd3,KXHIGHNY-24NOV05-B73.5,56459.9,17,3.0,71.919,73.1,39,61,0,-1.581,-0.4,71.9,1.181,0.0,0.478,27.0,15.497,39.0,5.905,-284.471,-56.895,-61,1
2024-11-05 08:18:00.103616,bb20be2a-9d04-4954-9b3f-b7e96d18284f,KXHIGHNY-24NOV05-B71.5,56459.896,17,1.0,71.828,73.1,36,64,0,0.328,1.6,69.9,1.272,0.0,0.43,24.3,36.0,35.1,5.314,-339.943,34.652,36,0
2024-11-05 08:18:00.107116,ccc04fa3-7ddb-4c76-bf11-d8dbb3609e51,KXHIGHNY-24NOV05-B67.5,56459.893,17,-3.0,71.799,73.1,1,99,0,4.299,5.6,65.9,1.301,0.0,1.0,21.87,32.4,31.59,4.783,-296.725,-2.242,1,0
2024-11-05 08:18:00.126534,2124a64b-6927-43ee-94b6-e17f8f6b08e3,KXHIGHNY-24NOV05-T74,56459.873,17,3.5,71.918,73.1,9,91,0,-2.082,-0.9,70.9,1.182,0.0,0.9,19.683,29.16,28.431,9.0,-271.854,5.591,9,0
2024-11-05 08:20:37.058970,dc70bc95-2b8f-4aef-8b32-ef9e53199783,KXHIGHNY-24NOV05-B69.5,56302.941,22,-1.0,71.879,73.1,19,81,1,2.379,3.6,67.9,1.221,0.0,0.81,19.0,26.244,25.588,8.1,-241.427,-17.259,-19,0
2024-11-05 08:20:37.132058,c7763273-46c4-4305-86f0-40376e45c7f8,KXHIGHNY-24NOV05-B67.5,56302.868,2,-3.0,71.862,73.1,1,99,0,4.362,5.6,65.9,1.238,0.0,1.0,17.1,23.62,23.029,7.29,-209.954,-2.281,1,0
2024-11-05 08:20:37.134450,47814228-140a-4c44-ab9a-4d34728e0c31,KXHIGHNY-24NOV05-B71.5,56302.866,2,1.0,71.799,73.1,35,65,0,0.299,1.6,69.9,1.301,0.0,0.9,15.39,35.0,20.726,6.561,-241.586,33.659,35,0
2024-11-05 08:20:37.136232,9c4572a9-4b3c-4dc5-b40f-70d5a065a7f4,KXHIGHNY-24NOV05-T74,56302.864,2,3.5,71.891,73.1,9,91,0,-2.109,-0.9,70.9,1.209,0.0,0.81,13.851,31.5,18.654,9.0,-219.265,5.592,9,0
2024-11-05 08:20:37.137613,0e48c09d-9ee2-4f91-b011-e6d53d09789f,KXHIGHNY-24NOV05-B73.5,56302.862,2,3.0,72.294,73.1,39,61,0,-1.206,-0.4,71.9,0.806,0.0,0.729,12.466,28.35,39.0,8.1,-285.864,-56.89,-61,1
2024-11-05 08:20:37.144353,7ca1a93e-cd0e-4d8f-8764-81d379374c82,KXHIGHNY-24NOV05-B67.5,56302.856,2,-3.0,72.274,73.1,1,99,0,4.774,5.6,65.9,0.826,0.0,1.0,11.219,25.515,35.1,7.29,-249.149,-2.313,1,0
2024-11-05 08:20:37.148650,87c6855f-cf12-4149-8f32-8c4f3bac982b,KXHIGHNY-24NOV05-B69.5,56302.851,2,-1.0,71.825,73.1,24,76,0,2.325,3.6,67.9,1.275,0.0,0.9,24.0,22.964,31.59,6.561,-269.561,22.259,24,0
2024-11-05 08:20:37.150712,46d66f71-a896-4e57-8c2c-408008b47271,KXHIGHNY-24NOV05-B73.5,56302.849,2,3.0,72.026,73.1,39,61,0,-1.474,-0.4,71.9,1.074,0.0,0.81,21.6,20.667,39.0,5.905,-282.156,-57.029,-61,1
2024-11-05 08:20:37.153911,ede2541c-cbf2-4d06-afc6-23d0d75f6446,KXHIGHNY-24NOV05-B71.5,56302.846,2,1.0,71.936,73.1,35,65,0,0.436,1.6,69.9,1.164,0.0,0.729,19.44,35.0,35.1,5.314,-315.662,33.66,35,0
2024-11-05 08:20:37.156750,09ceaa24-b64c-4fc3-8706-036b8ba7af20,KXHIGHNY-24NOV05-T74,56302.843,2,3.5,72.033,73.1,9,91,0,-1.967,-0.9,70.9,1.067,0.0,0.656,17.496,31.5,31.59,9.0,-287.321,5.592,9,0
2024-11-05 08:20:37.214183,85e59244-adf1-471c-a26c-85ac63142714,KXHIGHNY-24NOV05-B69.5,56302.786,2,-1.0,71.799,73.1,24,76,1,2.299,3.6,67.9,1.301,0.0,0.59,24.0,28.35,28.431,8.1,-282.899,-22.26,-24,0
