time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-14 14:02:51.298261,134,50168.701739,14.0475,1,38,62,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-10.15264226311309,-38,14,1.8708286933869707,2.6832815729997477,0.8,40.0,2.8,3,238,1.8708286933869707,2.6832815729997477,0.8,40.0,2.8,3,439,2.1549456720931977,5.68796458994521,0.8333333333333334,40.94444444444444,3.6666666666666665,1,2654,3.456743733421806,18.065395371016418,0.7922077922077922,38.84415584415584,10.506493506493506,-4,7003,5.319386033048837,27.02717742494078,0.7933884297520661,35.578512396694215,16.479338842975206,-10
2025-05-14 14:03:41.027404,134,50118.972596,14.061388888888889,1,45,55,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-17.15330713817943,45,15,2.6394443859772205,2.5099800796022267,0.6666666666666666,40.833333333333336,2.5,-4,239,2.6394443859772205,2.5099800796022267,0.6666666666666666,40.833333333333336,2.5,-4,440,2.2916068572737545,5.561458851902395,0.7894736842105263,41.1578947368421,3.526315789473684,-6,2653,3.5042431821607765,17.97995331692275,0.782051282051282,38.92307692307692,10.384615384615385,-11,6796,5.365593621011501,26.95172363924811,0.7868852459016393,35.65573770491803,16.352459016393443,-17
2025-05-14 14:05:02.056588,134,50037.943412,14.08388888888889,1,44,56,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-16.154430545549808,-44,10,1.2110601416389966,1.0327955589886446,0.8333333333333334,44.666666666666664,1.6666666666666667,1,24,2.8412545244534626,1.94000937204859,0.8181818181818182,42.54545454545455,2.1818181818181817,-3,439,2.5420378678806363,4.99274836456676,0.8333333333333334,41.875,3.1666666666666665,-5,2655,3.6695328916182546,17.54559988224228,0.7951807228915663,39.265060240963855,9.867469879518072,-10,6275,5.545620412702242,26.564660074135965,0.7952755905511811,36.00787401574803,15.779527559055119,-16
2025-05-14 14:05:02.056588,134,50037.943412,14.08388888888889,3,47,53,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-19.155488603615403,-47,10,1.2110601416389966,1.0327955589886446,0.8333333333333334,44.666666666666664,1.6666666666666667,1,24,2.8412545244534626,1.94000937204859,0.8181818181818182,42.54545454545455,2.1818181818181817,-3,439,2.5420378678806363,4.99274836456676,0.8333333333333334,41.875,3.1666666666666665,-5,2655,3.6695328916182546,17.54559988224228,0.7951807228915663,39.265060240963855,9.867469879518072,-10,6275,5.545620412702242,26.564660074135965,0.7952755905511811,36.00787401574803,15.779527559055119,-16
2025-05-14 14:05:02.056588,134,50037.943412,14.08388888888889,1,44,56,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-16.159253193580085,-44,10,1.2110601416389966,1.0327955589886446,0.8333333333333334,44.666666666666664,1.6666666666666667,1,24,2.8412545244534626,1.94000937204859,0.8181818181818182,42.54545454545455,2.1818181818181817,-3,439,2.5420378678806363,4.99274836456676,0.8333333333333334,41.875,3.1666666666666665,-5,2655,3.6695328916182546,17.54559988224228,0.7951807228915663,39.265060240963855,9.867469879518072,-10,6275,5.545620412702242,26.564660074135965,0.7952755905511811,36.00787401574803,15.779527559055119,-16
2025-05-14 14:05:02.056588,134,50037.943412,14.08388888888889,3,44,56,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-16.16031184486373,-44,10,1.2110601416389966,1.0327955589886446,0.8333333333333334,44.666666666666664,1.6666666666666667,1,24,2.8412545244534626,1.94000937204859,0.8181818181818182,42.54545454545455,2.1818181818181817,-3,439,2.5420378678806363,4.99274836456676,0.8333333333333334,41.875,3.1666666666666665,-5,2655,3.6695328916182546,17.54559988224228,0.7951807228915663,39.265060240963855,9.867469879518072,-10,6275,5.545620412702242,26.564660074135965,0.7952755905511811,36.00787401574803,15.779527559055119,-16
2025-05-14 14:05:02.056588,134,50037.943412,14.08388888888889,1,44,56,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-16.1634886311513,-44,10,1.2110601416389966,1.0327955589886446,0.8333333333333334,44.666666666666664,1.6666666666666667,1,24,2.8412545244534626,1.94000937204859,0.8181818181818182,42.54545454545455,2.1818181818181817,-3,439,2.5420378678806363,4.99274836456676,0.8333333333333334,41.875,3.1666666666666665,-5,2655,3.6695328916182546,17.54559988224228,0.7951807228915663,39.265060240963855,9.867469879518072,-10,6275,5.545620412702242,26.564660074135965,0.7952755905511811,36.00787401574803,15.779527559055119,-16
2025-05-14 14:07:12.565558,134,49907.434442,14.120000000000001,1,47,53,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-19.164547837483617,-47,8,0.0,2.0,1.0,47.0,2.0,0,32,3.150207854064478,1.8847761013926703,0.8666666666666667,43.733333333333334,2.1333333333333333,-6,446,2.9429523715086963,4.746868813519448,0.8518518518518519,42.74074074074074,3.074074074074074,-3,2481,3.8657441186706105,17.380403659655006,0.8,39.76470588235294,9.411764705882353,-17,5823,5.581362996905488,26.759883311380666,0.816,36.76,15.376,-18
2025-05-14 14:07:12.565558,134,49907.434442,14.120000000000001,5,47,53,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-19.165803787928436,-47,8,0.0,2.0,1.0,47.0,2.0,0,32,3.150207854064478,1.8847761013926703,0.8666666666666667,43.733333333333334,2.1333333333333333,-6,446,2.9429523715086963,4.746868813519448,0.8518518518518519,42.74074074074074,3.074074074074074,-3,2481,3.8657441186706105,17.380403659655006,0.8,39.76470588235294,9.411764705882353,-17,5823,5.581362996905488,26.759883311380666,0.816,36.76,15.376,-18
2025-05-14 14:07:12.565558,134,49907.434442,14.120000000000001,1,47,53,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-19.172086010226824,-47,8,0.0,2.0,1.0,47.0,2.0,0,32,3.150207854064478,1.8847761013926703,0.8666666666666667,43.733333333333334,2.1333333333333333,-6,446,2.9429523715086963,4.746868813519448,0.8518518518518519,42.74074074074074,3.074074074074074,-3,2481,3.8657441186706105,17.380403659655006,0.8,39.76470588235294,9.411764705882353,-17,5823,5.581362996905488,26.759883311380666,0.816,36.76,15.376,-18
2025-05-14 14:07:12.565558,134,49907.434442,14.120000000000001,1,47,53,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-19.17334294892808,-47,8,0.0,2.0,1.0,47.0,2.0,0,32,3.150207854064478,1.8847761013926703,0.8666666666666667,43.733333333333334,2.1333333333333333,-6,446,2.9429523715086963,4.746868813519448,0.8518518518518519,42.74074074074074,3.074074074074074,-3,2481,3.8657441186706105,17.380403659655006,0.8,39.76470588235294,9.411764705882353,-17,5823,5.581362996905488,26.759883311380666,0.816,36.76,15.376,-18
2025-05-14 14:08:22.040282,134,49837.959718,14.139444444444443,200,19,81,1,-1.0,-3.200000000000003,1.2999999999999972,-9.299999999999997,-4.799999999999997,-2.200000000000003,2.299999999999997,-12.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-4.5,1.2999999999999972,-7.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-5.5,2.299999999999997,-8.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-13.126847290640395,-19,259,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,269,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,608,3.144790276370261,52.21237739215842,0.35294117647058826,16.529411764705884,31.58823529411765,2,2614,4.265695001538887,32.48401973988962,0.2923076923076923,21.73846153846154,16.23076923076923,12,5785,6.946613092394988,34.23199953887871,0.27472527472527475,25.296703296703296,19.52747252747253,20
2025-05-14 14:08:22.040282,134,49837.959718,14.139444444444443,1,20,80,1,-1.0,-3.200000000000003,1.2999999999999972,-9.299999999999997,-4.799999999999997,-2.200000000000003,2.299999999999997,-12.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-4.5,1.2999999999999972,-7.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-5.5,2.299999999999997,-8.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-14.458333333333332,-20,259,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,269,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,608,3.144790276370261,52.21237739215842,0.35294117647058826,16.529411764705884,31.58823529411765,2,2614,4.265695001538887,32.48401973988962,0.2923076923076923,21.73846153846154,16.23076923076923,12,5785,6.946613092394988,34.23199953887871,0.27472527472527475,25.296703296703296,19.52747252747253,20
2025-05-14 14:08:22.040282,134,49837.959718,14.139444444444443,50,18,82,1,-1.0,-3.200000000000003,1.2999999999999972,-9.299999999999997,-4.799999999999997,-2.200000000000003,2.299999999999997,-12.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-4.5,1.2999999999999972,-7.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-5.5,2.299999999999997,-8.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-12.460159110998863,-18,259,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,269,1.0,103.68381423025164,1.0,19.0,83.66666666666667,1,608,3.144790276370261,52.21237739215842,0.35294117647058826,16.529411764705884,31.58823529411765,2,2614,4.265695001538887,32.48401973988962,0.2923076923076923,21.73846153846154,16.23076923076923,12,5785,6.946613092394988,34.23199953887871,0.27472527472527475,25.296703296703296,19.52747252747253,20
2025-05-14 14:09:15.305090,134,49784.69491,14.154166666666667,26,20,80,1,-1.0,-3.200000000000003,1.2999999999999972,-9.299999999999997,-4.799999999999997,-2.200000000000003,2.299999999999997,-12.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-4.5,1.2999999999999972,-7.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-5.5,2.299999999999997,-8.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-14.539331554200025,-20,327,0.8366600265340756,77.92817205606713,1.0,19.2,65.4,0,344,0.8366600265340756,77.92817205606713,1.0,19.2,65.4,0,678,3.113825048513249,49.42990784407436,0.42105263157894735,16.842105263157894,32.26315789473684,1,2637,4.2189617410889735,32.27275912369989,0.31343283582089554,21.671641791044777,16.880597014925375,11,5837,6.922904102724613,34.01094343038396,0.2903225806451613,25.172043010752688,19.9247311827957,19
2025-05-14 14:09:15.305090,134,49784.69491,14.154166666666667,50,19,81,1,-1.0,-3.200000000000003,1.2999999999999972,-9.299999999999997,-4.799999999999997,-2.200000000000003,2.299999999999997,-12.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-4.5,1.2999999999999972,-7.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-5.5,2.299999999999997,-8.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-13.58753028177993,-19,327,0.8366600265340756,77.92817205606713,1.0,19.2,65.4,0,344,0.8366600265340756,77.92817205606713,1.0,19.2,65.4,0,678,3.113825048513249,49.42990784407436,0.42105263157894735,16.842105263157894,32.26315789473684,1,2637,4.2189617410889735,32.27275912369989,0.31343283582089554,21.671641791044777,16.880597014925375,11,5837,6.922904102724613,34.01094343038396,0.2903225806451613,25.172043010752688,19.9247311827957,19
2025-05-14 14:10:04.351819,134,49735.648181,14.167777777777777,1,52,48,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.17460005245214,-52,344,0.0,8.082903768654761,1.0,52.0,5.666666666666667,0,352,2.6726124191242437,5.255382728122436,1.0,49.142857142857146,3.5714285714285716,-5,671,4.378976889239223,3.4514172019265343,0.8947368421052632,44.78947368421053,2.6315789473684212,-13,2605,4.406227188369625,17.13566480646306,0.8068181818181818,40.18181818181818,9.284090909090908,-22,5854,5.814438696139728,26.82051737217607,0.8225806451612904,37.42741935483871,14.903225806451612,-25
2025-05-14 14:10:04.351819,134,49735.648181,14.167777777777777,15,52,48,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.176185168185693,-52,344,0.0,8.082903768654761,1.0,52.0,5.666666666666667,0,352,2.6726124191242437,5.255382728122436,1.0,49.142857142857146,3.5714285714285716,-5,671,4.378976889239223,3.4514172019265343,0.8947368421052632,44.78947368421053,2.6315789473684212,-13,2605,4.406227188369625,17.13566480646306,0.8068181818181818,40.18181818181818,9.284090909090908,-22,5854,5.814438696139728,26.82051737217607,0.8225806451612904,37.42741935483871,14.903225806451612,-25
2025-05-14 14:10:04.351819,134,49735.648181,14.167777777777777,1,52,48,1,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.199986873195066,-52,344,0.0,8.082903768654761,1.0,52.0,5.666666666666667,0,352,2.6726124191242437,5.255382728122436,1.0,49.142857142857146,3.5714285714285716,-5,671,4.378976889239223,3.4514172019265343,0.8947368421052632,44.78947368421053,2.6315789473684212,-13,2605,4.406227188369625,17.13566480646306,0.8068181818181818,40.18181818181818,9.284090909090908,-22,5854,5.814438696139728,26.82051737217607,0.8225806451612904,37.42741935483871,14.903225806451612,-25
2025-05-14 14:10:31.915360,134,49708.08464,14.175277777777778,1,52,48,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.201575319986873,52,97,0.0,5.291502622129181,0.42857142857142855,52.0,3.0,0,356,2.522624895547565,4.272533844751315,0.6363636363636364,50.18181818181818,2.6363636363636362,-5,675,4.847476014939632,3.185317104981628,0.7391304347826086,46.04347826086956,2.347826086956522,-13,2519,4.3781881261463464,16.966146137078184,0.75,41.48809523809524,8.702380952380953,-15,5762,6.262777293592185,26.506257618030233,0.796875,37.8828125,14.46875,-25
2025-05-14 14:10:31.915360,134,49708.08464,14.175277777777778,1,52,48,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.203163975318375,52,97,0.0,5.291502622129181,0.42857142857142855,52.0,3.0,0,356,2.522624895547565,4.272533844751315,0.6363636363636364,50.18181818181818,2.6363636363636362,-5,675,4.847476014939632,3.185317104981628,0.7391304347826086,46.04347826086956,2.347826086956522,-13,2519,4.3781881261463464,16.966146137078184,0.75,41.48809523809524,8.702380952380953,-15,5762,6.262777293592185,26.506257618030233,0.796875,37.8828125,14.46875,-25
2025-05-14 14:10:31.915360,134,49708.08464,14.175277777777778,1,52,48,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.204752839230622,52,97,0.0,5.291502622129181,0.42857142857142855,52.0,3.0,0,356,2.522624895547565,4.272533844751315,0.6363636363636364,50.18181818181818,2.6363636363636362,-5,675,4.847476014939632,3.185317104981628,0.7391304347826086,46.04347826086956,2.347826086956522,-13,2519,4.3781881261463464,16.966146137078184,0.75,41.48809523809524,8.702380952380953,-15,5762,6.262777293592185,26.506257618030233,0.796875,37.8828125,14.46875,-25
2025-05-14 14:10:31.915360,134,49708.08464,14.175277777777778,1,52,48,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-24.20634191176471,52,97,0.0,5.291502622129181,0.42857142857142855,52.0,3.0,0,356,2.522624895547565,4.272533844751315,0.6363636363636364,50.18181818181818,2.6363636363636362,-5,675,4.847476014939632,3.185317104981628,0.7391304347826086,46.04347826086956,2.347826086956522,-13,2519,4.3781881261463464,16.966146137078184,0.75,41.48809523809524,8.702380952380953,-15,5762,6.262777293592185,26.506257618030233,0.796875,37.8828125,14.46875,-25
2025-05-14 14:10:56.480029,134,49683.519971,14.182222222222222,1,51,49,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-23.207931192961723,51,99,0.4409585518440985,4.666666666666666,0.3333333333333333,51.77777777777778,2.5555555555555554,1,358,2.323238235187235,3.948384934342596,0.5384615384615384,50.30769230769231,2.3846153846153846,-4,626,4.683458402579834,3.12742659409446,0.6666666666666666,46.75,2.2916666666666665,-10,2521,4.56035674319137,16.805970048615634,0.7325581395348837,41.7093023255814,8.523255813953488,-14,5763,6.4219036702639105,26.352574810920768,0.7846153846153846,38.08461538461538,14.261538461538462,-24
2025-05-14 14:10:56.480029,134,49683.519971,14.182222222222222,1,51,49,0,-3.0,-1.2000000000000028,1.2999999999999972,-7.299999999999997,-4.799999999999997,-0.20000000000000284,2.299999999999997,-10.200000000000003,-7.700000000000003,0.0,0.0,11.1,12.0,11.1,89,43.6,20.5,51978.97,0.0,100,100,-2.5,1.2999999999999972,-5.100000000000001,3.8999999999999986,65,0.0,0.0,0.0,0.0,14,100,20.0,42.8,84,-3.5,2.299999999999997,-6.5,5.299999999999997,89,2.2,2.2,0.0,0.0,99,100,20.5,43.2,99,-23.20945502298096,51,99,0.4409585518440985,4.666666666666666,0.3333333333333333,51.77777777777778,2.5555555555555554,1,358,2.323238235187235,3.948384934342596,0.5384615384615384,50.30769230769231,2.3846153846153846,-4,626,4.683458402579834,3.12742659409446,0.6666666666666666,46.75,2.2916666666666665,-10,2521,4.56035674319137,16.805970048615634,0.7325581395348837,41.7093023255814,8.523255813953488,-14,5763,6.4219036702639105,26.352574810920768,0.7846153846153846,38.08461538461538,14.261538461538462,-24
