time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-09 09:43:50.841142,de7fa829-8adc-4705-a06f-502acb632ed6,HIGHNY-24OCT09-B65.5,51309.159,15,-1.0,66.635,68.4,32,68,1,1.135,2.9,64.6,1.765,0.023,4.783,32.0,57.6,0.558,0.0,-351.461,-3.188,-32,0
2024-10-09 10:06:06.729341,dc581b33-662e-4082-aaf3-3c14ba067702,HIGHNY-24OCT09-B67.5,49973.271,140,1.0,66.609,68.4,49,51,0,-0.891,0.9,66.6,1.791,0.016,3.487,30.6,49.0,0.407,0.0,-299.303,-22.377,-51,1
2024-10-09 10:06:06.729341,630bd81e-090d-4133-a9dd-a9fa3d9a6ae5,HIGHNY-24OCT09-B67.5,49973.271,75,1.0,66.694,68.4,52,48,0,-0.806,0.9,66.6,1.706,0.015,3.138,27.54,52.0,0.366,0.0,-299.936,-20.203,-48,1
2024-10-09 10:16:42.841251,bab0d07b-e020-41e5-bf03-8a81c0558d51,HIGHNY-24OCT09-B67.5,49337.159,8,1.0,66.791,68.4,57,43,1,-0.709,0.9,66.6,1.609,0.013,2.824,24.786,57.0,0.33,0.0,-312.533,14.057,43,1
2024-10-09 10:18:25.656780,acd0b330-773d-4e79-a379-3ed6f4e79d7c,HIGHNY-24OCT09-B67.5,49234.343,37,1.0,66.769,68.4,49,51,0,-0.731,0.9,66.6,1.631,0.012,2.542,22.307,49.0,0.297,0.0,-261.92,-21.426,-51,1
2024-10-09 10:51:37.414020,44519d22-7085-448d-ae9f-0d8abd92dd29,HIGHNY-24OCT09-B67.5,47242.586,32,1.0,66.909,68.4,60,40,1,-0.591,0.9,66.6,1.491,0.011,2.288,20.077,60.0,0.267,0.0,-307.374,10.458,40,1
2024-10-09 10:54:28.266362,95c27deb-8826-468f-903d-b5eb7e584bef,HIGHNY-24OCT09-B69.5,47071.734,15,3.0,67.453,68.4,20,80,0,-2.047,-1.1,68.6,0.947,0.01,2.059,18.069,54.0,20.0,0.0,-329.057,17.132,20,0
2024-10-09 10:54:28.266362,38264202-477e-4bea-8921-8011635c6f42,HIGHNY-24OCT09-B69.5,47071.734,150,3.0,67.453,68.4,18,82,0,-2.047,-1.1,68.6,0.947,0.009,1.853,16.262,48.6,18.0,0.0,-287.225,15.743,18,0
2024-10-09 10:54:28.266362,33859a22-999a-4e09-ac42-cd883710a830,HIGHNY-24OCT09-B69.5,47071.734,150,3.0,67.474,68.4,17,83,0,-2.026,-1.1,68.6,0.926,0.008,1.668,14.636,43.74,17.0,0.0,-253.516,14.751,17,0
2024-10-09 10:54:32.207575,b032a55a-edc4-4105-a076-f5cefbc3a058,HIGHNY-24OCT09-T70,47067.792,50,3.5,67.51,68.4,1,99,0,-2.49,-1.6,67.6,0.89,0.007,1.501,13.172,39.366,15.3,1.0,-220.858,0.0,1,0
2024-10-09 11:17:22.287894,6c94f43f-93f8-49eb-88ef-4e30580c0974,HIGHNY-24OCT09-B67.5,45697.712,7,1.0,67.507,68.4,65,35,1,0.007,0.9,66.6,0.893,0.006,1.351,11.855,65.0,13.77,0.9,-337.041,5.616,35,1
2024-10-09 11:19:22.420385,b2bfb4c8-3db9-47f4-be63-64a0e47419d1,HIGHNY-24OCT09-B67.5,45577.58,15,1.0,67.506,68.4,65,35,1,0.006,0.9,66.6,0.894,0.006,1.216,10.67,65.0,12.393,0.81,-327.826,5.776,35,1
2024-10-09 11:44:49.840134,27ea393a-5206-41b0-91dc-b34af46a06fe,HIGHNY-24OCT09-B67.5,44050.16,7,1.0,67.506,68.4,69,31,1,0.006,0.9,66.6,0.894,0.005,1.094,9.603,69.0,11.154,0.729,-340.616,0.392,31,1
2024-10-09 11:46:31.241525,1b310b9e-7b48-424d-a292-e1b0412924fe,HIGHNY-24OCT09-B65.5,43948.758,1,-1.0,66.846,68.4,49,51,1,1.346,2.9,64.6,1.554,0.005,0.985,49.0,62.1,10.038,0.656,-469.93,-20.173,-49,0
2024-10-09 11:46:31.309513,c481c48c-7fd4-486c-b19e-52e3d5cb6c9d,HIGHNY-24OCT09-B67.5,43948.69,1,1.0,66.853,68.4,57,43,0,-0.647,0.9,66.6,1.547,0.004,0.886,44.1,57.0,9.034,0.59,-416.881,-9.214,-43,1
2024-10-09 11:46:31.344361,75ab7d04-d757-4b82-8bb8-47808eab7c35,HIGHNY-24OCT09-B69.5,43948.656,1,3.0,66.681,68.4,2,98,0,-2.819,-1.1,68.6,1.719,0.004,0.798,39.69,51.3,2.0,0.531,-348.955,-8.102,2,0
2024-10-09 12:53:56.530293,336a6b93-992a-4fc5-9e92-ec0de523fa69,HIGHNY-24OCT09-B67.5,39903.47,4,1.0,66.855,68.4,69,31,1,-0.645,0.9,66.6,1.545,0.003,0.718,35.721,69.0,1.8,0.478,-420.33,-2.767,31,1
2024-10-09 13:05:26.058748,9ba8c9bb-6de0-496d-aae2-75ba01e87660,HIGHNY-24OCT09-B65.5,39213.941,3,-1.0,67.409,68.4,4,96,0,1.909,2.9,64.6,0.991,0.003,0.646,4.0,62.1,1.62,0.43,-262.059,-25.577,4,0
2024-10-09 13:05:26.069756,a1549014-f46f-49df-8436-ca66795576b7,HIGHNY-24OCT09-B65.5,39213.93,13,-1.0,67.427,68.4,3,97,0,1.927,2.9,64.6,0.973,0.003,0.581,3.0,55.89,1.458,0.387,-228.014,-26.946,3,0
2024-10-09 13:36:05.805135,91d04c25-d926-4a16-88d8-4408dbd6b8c8,HIGHNY-24OCT09-B65.5,37374.195,9,-1.0,67.452,68.4,2,98,0,1.952,2.9,64.6,0.948,0.002,0.523,2.0,50.301,1.312,0.349,-198.102,-28.116,2,0
2024-10-09 13:36:05.805135,43b9f17f-ef45-485b-be98-9f7b8c1871c1,HIGHNY-24OCT09-B65.5,37374.195,16,-1.0,67.485,68.4,1,99,0,1.985,2.9,64.6,0.915,0.002,0.471,1.0,45.271,1.181,0.314,-172.067,-29.085,1,0
2024-10-09 13:51:18.998558,865d5802-f5e9-4c53-8bbc-fc71d0246fd6,HIGHNY-24OCT09-B69.5,36461.001,11,3.0,68.22,68.4,26,74,1,-1.28,-1.1,68.6,0.18,0.002,0.424,0.9,40.744,26.0,0.282,-234.932,-15.69,-26,0
2024-10-09 13:53:49.119959,d9fe7568-a08c-45bb-ba8c-a261232d106f,HIGHNY-24OCT09-B65.5,36310.88,34,-1.0,68.211,68.4,1,99,0,2.711,2.9,64.6,0.189,0.002,0.382,1.0,36.669,23.4,0.254,-205.128,-29.124,1,0
2024-10-09 13:54:26.816958,9583c406-a00d-46d3-9c9f-fbaeda864b9a,HIGHNY-24OCT09-B67.5,36273.183,98,1.0,68.045,68.4,50,50,0,0.545,0.9,66.6,0.355,0.002,0.343,0.9,50.0,21.06,0.229,-258.969,-16.249,-50,1
2024-10-09 13:54:26.816958,837fc4f6-a8f8-4688-bfb4-dfb939fe93bb,HIGHNY-24OCT09-B67.5,36273.183,35,1.0,67.999,68.4,51,49,0,0.499,0.9,66.6,0.401,0.001,0.309,0.81,51.0,18.954,0.206,-255.418,-15.217,-49,1
2024-10-09 14:00:32.064088,6de5b1d2-9bb7-4f07-bcf1-9a7d17dcc202,HIGHNY-24OCT09-B67.5,35907.936,20,1.0,67.819,68.4,74,26,1,0.319,0.9,66.6,0.581,0.001,0.25,0.656,74.0,15.353,0.167,-359.504,-7.781,26,1
2024-10-09 14:00:32.064088,fdf5c59a-dc39-489e-8fcf-e29ddee36f4e,HIGHNY-24OCT09-B67.5,35907.936,17,1.0,67.843,68.4,75,25,1,0.343,0.9,66.6,0.557,0.001,0.278,0.729,75.0,17.059,0.185,-371.294,-8.794,25,1
2024-10-09 14:18:40.145509,a9f4576a-dc69-491a-86c3-087a6c73042d,HIGHNY-24OCT09-B67.5,34819.854,3,1.0,67.789,68.4,75,25,1,0.289,0.9,66.6,0.611,0.001,0.225,0.59,75.0,13.817,0.15,-359.157,-9.093,25,1
2024-10-09 14:20:25.639835,c2864dc8-ff12-49f7-aeef-a59c8330befb,HIGHNY-24OCT09-B69.5,34714.36,21,3.0,67.97,68.4,22,78,0,-1.53,-1.1,68.6,0.43,0.001,0.203,0.531,67.5,22.0,0.135,-351.385,9.963,22,0
2024-10-09 14:20:25.639835,09902add-30ff-42c3-b070-b4f13d3ca884,HIGHNY-24OCT09-B69.5,34714.36,4,3.0,67.992,68.4,21,79,0,-1.508,-1.1,68.6,0.408,0.001,0.182,0.478,60.75,21.0,0.122,-312.496,9.628,21,0
2024-10-09 14:33:38.635346,8c21c68e-4ce1-4592-b5f4-0b6d5b323860,HIGHNY-24OCT09-B67.5,33921.365,4,1.0,69.049,68.4,4,96,0,1.549,0.9,66.6,-0.649,0.001,0.164,0.43,4.0,18.9,0.109,-60.188,-60.924,-96,1
2024-10-09 14:33:38.635346,1e7f3530-351d-4ab6-b45f-0165657c8908,HIGHNY-24OCT09-B67.5,33921.365,2,1.0,69.02,68.4,4,96,0,1.52,0.9,66.6,-0.62,0.001,0.148,0.387,4.0,17.01,0.098,-52.865,-61.014,-96,1
2024-10-09 14:33:38.645668,f9c7d169-0425-41fb-ab2c-47f3a9a686bc,HIGHNY-24OCT09-B67.5,33921.354,5,1.0,69.068,68.4,3,97,0,1.568,0.9,66.6,-0.668,0.001,0.133,0.349,3.0,15.309,0.089,-44.21,-60.688,-97,1
2024-10-09 14:36:50.654006,f5dde250-02c5-4144-8ef8-66327ee97ae3,HIGHNY-24OCT09-B67.5,33729.346,4,1.0,68.554,68.4,11,89,0,1.054,0.9,66.6,-0.154,0.001,0.12,0.314,11.0,13.778,0.08,-61.694,-50.462,-89,1
2024-10-09 14:38:01.160864,77e6658b-5ead-4878-b05b-bc2d818707c2,HIGHNY-24OCT09-B67.5,33658.839,3,1.0,68.505,68.4,11,89,0,1.005,0.9,66.6,-0.105,0.001,0.108,0.282,11.0,12.4,0.072,-56.807,-50.503,-89,1
2024-10-09 14:50:07.995983,dd4ae3b2-7cbf-44b3-9f24-cbb6a91d9352,HIGHNY-24OCT09-B67.5,32932.004,5,1.0,67.771,68.4,68,32,1,0.271,0.9,66.6,0.629,0.0,0.097,0.254,68.0,11.16,0.065,-313.094,-6.509,32,1
2024-10-09 14:50:07.995983,8bcaa213-32ad-4dd4-abb3-32657c12dd84,HIGHNY-24OCT09-B67.5,32932.004,60,1.0,67.727,68.4,75,25,1,0.227,0.9,66.6,0.673,0.0,0.087,0.229,75.0,10.044,0.058,-346.265,-13.503,25,1
2024-10-09 15:00:56.123125,a339120c-729e-4c8b-8571-f780e4aaf16c,HIGHNY-24OCT09-B67.5,32283.877,7,1.0,69.037,68.4,2,98,0,1.537,0.9,66.6,-0.637,0.0,0.079,0.206,2.0,9.04,0.052,-20.606,-59.476,-98,1
2024-10-09 15:33:06.021543,9cdea562-93ee-4a74-a8e9-883037fd010e,HIGHNY-24OCT09-T70,30353.978,25,3.5,69.119,68.4,1,99,0,-0.881,-1.6,67.6,-0.719,0.0,0.071,0.185,1.8,8.136,1.0,-17.611,0.0,1,0
2024-10-09 15:39:31.801690,8be00fdf-533c-43a9-8fcb-397925cfbfb5,HIGHNY-24OCT09-B67.5,29968.198,2,1.0,67.837,68.4,40,60,0,0.337,0.9,66.6,0.563,0.0,0.064,0.167,40.0,7.322,0.9,-161.562,-21.482,-60,1
2024-10-09 15:42:08.208610,6885b152-4452-44c7-9e11-dba2dae924b0,HIGHNY-24OCT09-B67.5,29811.791,4,1.0,67.808,68.4,40,60,0,0.308,0.9,66.6,0.592,0.0,0.057,0.15,40.0,6.59,0.81,-159.36,-21.233,-60,1
2024-10-09 15:45:06.346985,6af9d6b1-f9b2-44bd-bae6-4d7b8b61dd91,HIGHNY-24OCT09-B67.5,29633.653,3,1.0,67.782,68.4,40,60,0,0.282,0.9,66.6,0.618,0.0,0.052,0.135,40.0,5.931,0.729,-157.458,-21.269,-60,1
2024-10-09 16:11:17.321842,80b3cc56-2256-4703-ade6-1d4000ad2d19,HIGHNY-24OCT09-B69.5,28062.678,16,3.0,68.955,68.4,96,4,1,-0.545,-1.1,68.6,-0.555,0.0,0.046,0.122,36.0,96.0,0.656,-566.507,-84.004,-96,0
2024-10-09 16:11:17.427184,48250933-cf9f-493c-80e3-f66f0ce32111,HIGHNY-24OCT09-B67.5,28062.573,16,1.0,69.272,68.4,11,89,0,1.772,0.9,66.6,-0.872,0.0,0.042,0.109,11.0,86.4,0.59,-410.946,-50.212,-89,1
2024-10-09 16:18:01.798722,ca535a80-f603-4531-8b1b-50e2df40d3b2,HIGHNY-24OCT09-B67.5,27658.201,50,1.0,69.47,68.4,1,99,0,1.97,0.9,66.6,-1.07,0.0,0.038,0.098,1.0,77.76,0.531,-337.849,-59.453,-99,1
2024-10-09 16:18:01.798722,9ecc8a63-ed6a-4b27-9389-cb41f968f5f5,HIGHNY-24OCT09-B67.5,27658.201,15,1.0,68.377,68.4,90,10,0,0.877,0.9,66.6,0.023,0.0,0.034,0.089,90.0,69.984,0.478,-701.61,28.919,-10,1
2024-10-09 16:18:01.798722,34f8d61e-ce94-4ef8-8a31-9b41f005db40,HIGHNY-24OCT09-B67.5,27658.201,8,1.0,69.435,68.4,2,98,0,1.935,0.9,66.6,-1.035,0.0,0.03,0.08,2.0,62.986,0.43,-261.658,-59.149,-98,1
2024-10-09 16:18:49.925518,7b715596-e6af-4b01-b648-b0cc0d7f2bdf,HIGHNY-24OCT09-B69.5,27610.074,15,3.0,69.186,68.4,10,90,1,-0.314,-1.1,68.6,-0.786,0.0,0.027,0.072,1.8,10.0,0.387,-23.428,3.906,-10,0
2024-10-09 16:42:06.731684,1454e404-0b1f-4899-ba3d-2a6b602f616c,HIGHNY-24OCT09-B67.5,26213.268,2,1.0,67.747,68.4,66,34,1,0.247,0.9,66.6,0.653,0.0,0.025,0.065,66.0,9.0,0.349,-295.656,-7.037,34,1
2024-10-09 16:42:56.374540,7245cce5-088b-4b4c-ae5b-fda9f7758a0e,HIGHNY-24OCT09-B67.5,26163.625,6,1.0,67.636,68.4,93,7,1,0.136,0.9,66.6,0.764,0.0,0.018,0.047,93.0,6.561,0.254,-433.309,-35.848,7,1
2024-10-09 16:42:56.374540,4c64156b-91c7-4978-86e0-43480a5cfabc,HIGHNY-24OCT09-B67.5,26163.625,25,1.0,67.619,68.4,97,3,1,0.119,0.9,66.6,0.781,0.0,0.016,0.042,97.0,5.905,0.229,-453.694,-39.009,3,1
2024-10-09 16:42:56.374540,a47385a2-eea6-49dc-ba7c-dd7d7b091848,HIGHNY-24OCT09-B67.5,26163.625,1,1.0,67.687,68.4,81,19,1,0.187,0.9,66.6,0.713,0.0,0.022,0.058,81.0,8.1,0.314,-372.28,-23.789,19,1
2024-10-09 16:42:56.374540,9f248455-3e19-439f-b8c7-25854b415837,HIGHNY-24OCT09-B67.5,26163.625,41,1.0,67.642,68.4,99,1,1,0.142,0.9,66.6,0.758,0.0,0.02,0.052,99.0,7.29,0.282,-468.808,-41.838,1,1
2024-10-09 16:43:14.202148,b24cec7c-7677-4794-8c0a-c4d11f864eef,HIGHNY-24OCT09-B69.5,26145.798,2,3.0,67.57,68.4,3,97,0,-1.93,-1.1,68.6,0.83,0.0,0.015,0.038,87.3,3.0,0.206,-392.958,-12.037,3,0
2024-10-09 17:02:21.843980,f0ac95b8-d72d-4d89-a021-7ecf637242e8,HIGHNY-24OCT09-B69.5,24998.156,100,3.0,67.578,68.4,3,97,0,-1.922,-1.1,68.6,0.822,0.0,0.013,0.034,78.57,3.0,0.185,-345.689,-12.17,3,0
2024-10-09 17:02:25.536023,c2f98aff-af55-4788-8223-b5cfb141405f,HIGHNY-24OCT09-B67.5,24994.464,100,1.0,67.557,68.4,97,3,1,0.057,0.9,66.6,0.843,0.0,0.012,0.031,97.0,2.7,0.167,-445.97,-39.743,3,1
2024-10-09 17:30:26.950726,dcd63537-bcc3-44fa-bd45-020c812dc70a,HIGHNY-24OCT09-B69.5,23313.049,50,3.0,67.526,68.4,1,99,0,-1.974,-1.1,68.6,0.874,0.0,0.011,0.028,87.3,1.0,0.15,-389.741,-14.329,1,0
2024-10-09 17:30:26.950726,5fff2cee-7bd2-4881-87c7-0bfaf99f866e,HIGHNY-24OCT09-B69.5,23313.049,5,3.0,67.553,68.4,2,98,0,-1.947,-1.1,68.6,0.847,0.0,0.01,0.025,78.57,2.0,0.135,-343.857,-13.098,2,0
