time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-17 23:48:00.584991,d129c09c-e9a1-4bee-9176-6c8cc7132cfe,KXHIGHNY-24DEC18-B47.5,87059.415,138,-1.0,50.991,3,97,1,53.8,6.3,-3.1,0.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,3.491,2.809,78.0,3.1,0.0,1,1,3,26,63,12,-378.843,-0.0,-3,0
2024-12-17 23:48:00.584991,5bd6baa6-76b9-4d0f-abe3-2f196e2c39e8,KXHIGHNY-24DEC18-B47.5,87059.415,497,-1.0,50.926,5,95,1,53.8,6.3,-3.1,0.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,3.426,2.874,78.0,3.1,0.0,1,1,5,26,63,12,-383.594,-2.001,-5,0
2024-12-17 23:48:48.512943,e70f41e9-b78f-4cb4-96bc-7950b120b315,KXHIGHNY-24DEC18-B49.5,87011.487,16,1.0,50.875,30,70,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.375,2.925,78.0,3.1,0.0,1,1,5,30,63,12,-400.919,-24.449,-30,0
2024-12-17 23:49:15.933267,a8c0f963-f785-4092-aab8-ecfc0ade9a3b,KXHIGHNY-24DEC18-T52,86984.067,45,5.0,50.803,9,91,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-2.697,2.997,78.0,3.1,0.0,1,1,5,30,63,9,-390.876,-88.414,-91,1
2024-12-17 23:49:15.933267,c0e1ea9d-2361-429d-ba79-2856b861ee43,KXHIGHNY-24DEC18-T52,86984.067,793,5.0,50.778,8,92,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-2.722,3.022,78.0,3.1,0.0,1,1,5,30,63,8,-387.736,-89.406,-92,1
2024-12-17 23:50:18.198698,86f0afd0-2428-4d74-920b-124ec8e5dc39,KXHIGHNY-24DEC18-B51.5,86921.801,50,3.0,50.732,53,47,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-0.768,3.068,78.0,3.1,0.0,1,1,5,30,53,9,-340.284,48.746,53,0
2024-12-17 23:50:18.198698,4e9a9dfa-f4cb-4eb7-afd8-196227b29698,KXHIGHNY-24DEC18-B51.5,86921.801,50,3.0,50.74,54,46,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-0.76,3.06,78.0,3.1,0.0,1,1,5,30,54,9,-345.263,49.752,54,0
2024-12-17 23:50:18.198698,236a7a7a-5bc2-4687-b94a-db0735e9abec,KXHIGHNY-24DEC18-B51.5,86921.801,50,3.0,50.74,54,46,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-0.76,3.06,78.0,3.1,0.0,1,1,5,30,54,9,-345.263,49.79,54,0
2024-12-17 23:51:35.426201,3c2065c0-e423-4b2c-8cfd-526b6367ef4e,KXHIGHNY-24DEC18-B49.5,86844.574,2,1.0,50.659,37,63,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.159,3.141,78.0,3.1,0.0,1,1,5,37,54,9,-376.831,-31.338,-37,0
2024-12-17 23:53:26.737785,a35f91d2-5449-447f-bc78-af423949865f,KXHIGHNY-24DEC18-B49.5,86733.262,200,1.0,50.67,36,64,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.17,3.13,78.0,3.1,0.0,1,1,5,36,54,9,-372.234,-28.045,-36,0
2024-12-17 23:53:26.737785,23f142f8-e7ce-4541-8e11-e8ecba583a60,KXHIGHNY-24DEC18-B49.5,86733.262,29,1.0,50.659,37,63,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.159,3.141,78.0,3.1,0.0,1,1,5,37,54,9,-376.831,-29.175,-37,0
2024-12-17 23:53:26.737785,1003c882-73cf-4466-9268-cb32ca7b80f1,KXHIGHNY-24DEC18-B49.5,86733.262,31,1.0,50.648,38,62,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.148,3.152,78.0,3.1,0.0,1,1,5,38,54,9,-381.456,-30.233,-38,0
2024-12-17 23:53:26.737785,01c1d14f-9043-49c7-ab88-a9cbe2ca300f,KXHIGHNY-24DEC18-B49.5,86733.262,200,1.0,50.627,40,60,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.127,3.173,78.0,3.1,0.0,1,1,5,40,54,9,-390.783,-34.19,-40,0
2024-12-17 23:54:20.222968,2f6a721e-0f3f-4170-adef-1782f4f60c80,KXHIGHNY-24DEC18-B49.5,86679.777,50,1.0,50.627,40,60,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.127,3.173,78.0,3.1,0.0,1,1,5,40,54,9,-390.783,-31.821,-40,0
2024-12-17 23:56:46.931897,eecbd62e-e9f2-4f60-8a11-c1fc61b946fb,KXHIGHNY-24DEC18-B49.5,86533.068,38,1.0,50.551,48,52,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.051,3.249,78.0,3.1,0.0,1,1,5,48,54,9,-429.045,-38.192,-48,0
2024-12-17 23:56:46.931897,9d8b0c2f-3462-4419-807f-82c0d91c6d8c,KXHIGHNY-24DEC18-B49.5,86533.068,873,1.0,50.551,48,52,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.051,3.249,78.0,3.1,0.0,1,1,5,48,54,9,-429.045,-38.51,-48,0
2024-12-17 23:56:46.931897,8a17a14f-3c64-460f-b5bc-8c20a9e1845f,KXHIGHNY-24DEC18-B49.5,86533.068,100,1.0,50.578,45,55,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.078,3.222,78.0,3.1,0.0,1,1,5,45,54,9,-414.527,-35.665,-45,0
2024-12-17 23:56:46.931897,89fefa80-64b2-415d-a136-b38c0220744e,KXHIGHNY-24DEC18-B49.5,86533.068,20,1.0,50.617,41,59,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.117,3.183,78.0,3.1,0.0,1,1,5,41,54,9,-395.484,-31.892,-41,0
2024-12-17 23:56:46.931897,5cdeb424-11ab-47bb-a81f-7d9efab71834,KXHIGHNY-24DEC18-B49.5,86533.068,20,1.0,50.607,42,58,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.107,3.193,78.0,3.1,0.0,1,1,5,42,54,9,-400.209,-33.125,-42,0
2024-12-17 23:56:46.931897,143bfe10-c360-4b26-96d2-1c5683c8b57a,KXHIGHNY-24DEC18-B49.5,86533.068,9,1.0,50.617,41,59,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.117,3.183,78.0,3.1,0.0,1,1,5,41,54,9,-395.484,-32.338,-41,0
2024-12-17 23:56:46.931897,0fd28b47-906c-48a7-8f65-284a80f98de5,KXHIGHNY-24DEC18-B49.5,86533.068,29,1.0,50.607,42,58,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.107,3.193,78.0,3.1,0.0,1,1,5,42,54,9,-400.209,-33.572,-42,0
2024-12-17 23:56:55.097446,6823fc26-56d7-4c16-bb7c-0b6049381011,KXHIGHNY-24DEC18-B49.5,86524.903,127,1.0,50.551,48,52,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.051,3.249,78.0,3.1,0.0,1,1,5,48,54,9,-429.045,-37.868,-48,0
2024-12-17 23:57:37.601437,366dccf3-e2c6-46ef-8942-48e573df98aa,KXHIGHNY-24DEC18-B49.5,86482.399,20,1.0,50.551,48,52,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.051,3.249,78.0,3.1,0.0,1,1,5,48,54,9,-429.045,-37.569,-48,0
2024-12-17 23:58:01.865853,27ad3cff-f66d-4277-9422-c5419e465f11,KXHIGHNY-24DEC18-B49.5,86458.134,50,1.0,50.533,50,50,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.033,3.267,78.0,3.1,0.0,1,1,5,50,54,9,-438.828,-39.265,-50,0
2024-12-17 23:58:01.865853,519f9a03-3508-4451-aaae-b1507d7c5285,KXHIGHNY-24DEC18-B49.5,86458.134,2,1.0,50.542,49,51,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.042,3.258,78.0,3.1,0.0,1,1,5,49,54,9,-433.927,-38.254,-49,0
2024-12-17 23:58:01.865853,6e4b308c-a5c4-4307-be53-d377524cbb6a,KXHIGHNY-24DEC18-B49.5,86458.134,128,1.0,50.533,50,50,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.033,3.267,78.0,3.1,0.0,1,1,5,50,54,9,-438.828,-39.2,-50,0
2024-12-17 23:58:01.865853,c41b9f11-d34b-43d4-9ea6-406b16faa5b2,KXHIGHNY-24DEC18-B49.5,86458.134,10,1.0,50.551,48,52,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.051,3.249,78.0,3.1,0.0,1,1,5,48,54,9,-429.045,-37.007,-48,0
2024-12-17 23:58:01.865853,9666785e-56f9-4c6d-9325-c613edeadcb4,KXHIGHNY-24DEC18-B49.5,86458.134,11,1.0,50.533,50,50,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.033,3.267,78.0,3.1,0.0,1,1,5,50,54,9,-438.828,-39.111,-50,0
2024-12-17 23:58:01.865853,b2440cb5-2fe8-4ef0-beb0-4992aee85d3d,KXHIGHNY-24DEC18-B49.5,86458.134,37,1.0,50.533,50,50,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.033,3.267,78.0,3.1,0.0,1,1,5,50,54,9,-438.828,-39.037,-50,0
2024-12-17 23:58:01.865853,89d20303-3f07-427f-80b8-b26c92c1c003,KXHIGHNY-24DEC18-B49.5,86458.134,2,1.0,50.533,50,50,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.033,3.267,78.0,3.1,0.0,1,1,5,50,54,9,-438.828,-39.164,-50,0
2024-12-17 23:58:25.965991,1913f18b-899c-4b9a-b5d7-d37b99bb4f51,KXHIGHNY-24DEC18-B49.5,86434.034,1,1.0,50.525,51,49,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,1.025,3.275,78.0,3.1,0.0,1,1,5,51,54,9,-443.75,-39.818,-51,0
2024-12-17 23:58:26.039009,61b1411b-daf7-472d-8af1-99bdbf53ee1a,KXHIGHNY-24DEC18-B51.5,86433.961,1,3.0,50.437,44,56,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.063,3.363,78.0,3.1,0.0,1,1,5,51,44,9,-394.85,39.692,44,0
2024-12-17 23:58:26.045968,27bf3423-9083-4967-abf9-341d330498cf,KXHIGHNY-24DEC18-B47.5,86433.954,1,-1.0,50.519,2,98,0,53.8,6.3,-3.1,0.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,3.019,3.281,78.0,3.1,0.0,1,1,2,51,44,9,-388.189,-1.005,2,0
2024-12-17 23:58:26.058565,b0d4fd1e-3af8-4a13-b5c4-c7c52a2f376f,KXHIGHNY-24DEC18-B45.5,86433.941,1,-3.0,50.519,1,99,0,53.8,8.3,-1.1,2.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,5.019,3.281,78.0,3.1,0.0,1,1,2,51,44,9,-388.189,-0.605,1,0
2024-12-17 23:58:26.063496,1b5dec46-8422-4cb0-a776-d5ecdf125ca6,KXHIGHNY-24DEC18-T52,86433.937,1,5.0,50.433,6,94,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-3.067,3.367,78.0,3.1,0.0,1,1,2,51,44,6,-379.164,-91.392,-94,1
2024-12-17 23:59:18.182424,d1e4fa3e-55f8-4ae9-a647-441e2890e27f,KXHIGHNY-24DEC18-B49.5,86381.818,29,1.0,50.433,51,49,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,0.933,3.367,78.0,3.1,0.0,1,1,2,51,44,6,-379.164,-39.646,-51,0
2024-12-17 23:59:18.182424,4db01481-4796-4c1c-9d16-46266138f8d5,KXHIGHNY-24DEC18-B49.5,86381.818,38,1.0,50.425,52,48,1,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,0.925,3.375,78.0,3.1,0.0,1,1,2,52,44,6,-384.106,-40.762,-52,0
2024-12-17 23:59:18.259127,c8018dc7-0671-4e7b-aa48-d1732882b49f,KXHIGHNY-24DEC18-B47.5,86381.741,29,-1.0,50.425,2,98,0,53.8,6.3,-3.1,0.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,2.925,3.375,78.0,3.1,0.0,1,1,2,52,44,6,-384.106,-1.005,2,0
2024-12-17 23:59:18.264446,601cbad4-32b6-46f9-a0bd-ba7e6d47ff1d,KXHIGHNY-24DEC18-B51.5,86381.736,29,3.0,50.414,43,57,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.086,3.386,78.0,3.1,0.0,1,1,2,52,43,6,-379.333,38.648,43,0
2024-12-17 23:59:18.283120,ec09dd94-b981-43f4-bc1b-bc53446b4c1a,KXHIGHNY-24DEC18-T52,86381.717,29,5.0,50.414,6,94,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-3.086,3.386,78.0,3.1,0.0,1,1,2,52,43,6,-379.333,-91.385,-94,1
2024-12-17 23:59:18.288031,f570d482-426d-49f6-8c2c-bfd8da4ea6d4,KXHIGHNY-24DEC18-B45.5,86381.712,29,-3.0,50.414,1,99,0,53.8,8.3,-1.1,2.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,4.914,3.386,78.0,3.1,0.0,1,1,2,52,43,6,-379.333,-0.597,1,0
2024-12-17 23:59:43.816600,e9484163-3a26-4c9f-8a78-91dabea88b3d,KXHIGHNY-24DEC18-T52,86356.183,3,5.0,50.385,5,95,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-3.115,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,-92.336,-95,1
2024-12-17 23:59:43.823413,2fcfc3db-c0ae-464b-957a-5d0a7bfc2122,KXHIGHNY-24DEC18-T52,86356.177,3,5.0,50.385,5,95,0,53.8,0.3,-9.1,-5.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-3.115,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,-92.329,-95,1
2024-12-17 23:59:43.823730,00303edc-851c-409c-9493-ad6b822183e7,KXHIGHNY-24DEC18-B47.5,86356.176,3,-1.0,50.385,2,98,0,53.8,6.3,-3.1,0.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,2.885,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,-0.998,2,0
2024-12-17 23:59:43.824012,45f8ac78-b997-4634-b22a-7a573cac4ab4,KXHIGHNY-24DEC18-B45.5,86356.176,3,-3.0,50.385,1,99,0,53.8,8.3,-1.1,2.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,4.885,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,-0.617,1,0
2024-12-17 23:59:43.824228,a0bc20c4-b278-452f-b0b8-6d393660583a,KXHIGHNY-24DEC18-B51.5,86356.176,3,3.0,50.385,43,57,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.115,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,38.585,43,0
2024-12-17 23:59:43.827771,8b6904bd-b23c-4fc0-98d1-cbbf045f3d29,KXHIGHNY-24DEC18-B45.5,86356.172,3,-3.0,50.385,1,99,0,53.8,8.3,-1.1,2.2,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,4.885,3.415,78.0,3.1,0.0,1,1,2,52,43,5,-376.63,-0.675,1,0
2024-12-17 23:59:43.833015,ce564e3e-2232-4079-baf6-e335f7f53363,KXHIGHNY-24DEC18-B49.5,86356.167,3,1.0,50.36,55,45,0,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,0.86,3.44,78.0,3.1,0.0,1,1,2,55,43,5,-391.568,43.481,55,0
2024-12-17 23:59:43.838235,ee9c3bd2-74f2-4721-9d7e-1c5d439f0ddd,KXHIGHNY-24DEC18-B49.5,86356.162,3,1.0,50.36,55,45,0,53.8,4.3,-5.1,-1.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,0.86,3.44,78.0,3.1,0.0,1,1,2,55,43,5,-391.568,43.203,55,0
2024-12-17 23:59:59.077452,652a4daf-16b9-4933-8338-2abcc507af18,KXHIGHNY-24DEC18-B51.5,86340.923,50,3.0,50.28,36,64,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.22,3.52,78.0,3.1,0.0,1,1,2,55,36,5,-358.843,31.514,36,0
2024-12-17 23:59:59.077452,80028d41-29e1-4533-8858-d9b3d348b217,KXHIGHNY-24DEC18-B51.5,86340.923,150,3.0,50.304,38,62,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.196,3.496,78.0,3.1,0.0,1,1,2,55,38,5,-368.065,33.505,38,0
2024-12-17 23:59:59.077452,129bda78-bb26-436d-8045-34d094a820af,KXHIGHNY-24DEC18-B51.5,86340.923,50,3.0,50.28,36,64,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.22,3.52,78.0,3.1,0.0,1,1,2,55,36,5,-358.843,31.551,36,0
2024-12-17 23:59:59.077452,db7e24f5-d05c-4bf1-bfd7-efe8b32bf8b0,KXHIGHNY-24DEC18-B51.5,86340.923,50,3.0,50.255,34,66,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.245,3.545,78.0,3.1,0.0,1,1,2,55,34,5,-349.733,29.482,34,0
2024-12-17 23:59:59.077452,84da01d2-d5a3-43ef-9007-50088b33af67,KXHIGHNY-24DEC18-B51.5,86340.923,128,3.0,50.255,34,66,0,53.8,2.3,-7.1,-3.8,6.1,23.8,14.3,100,0,29449.58,23.0,10.1,0,0,-1.245,3.545,78.0,3.1,0.0,1,1,2,55,34,5,-349.733,29.491,34,0
2024-12-18 00:00:15.196691,1edb6967-fd2b-4779-a1cd-6eeeb701c4b6,KXHIGHNY-24DEC18-B47.5,86324.803,3,-1.0,50.28,2,98,1,53.8,6.3,-3.1,-1.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,2.78,3.52,78.0,3.1,0.0,1,1,2,55,36,5,-358.843,0.996,-2,0
2024-12-18 00:00:27.961334,0d224102-8ce2-4e48-b5d0-c2a0d1ef560b,KXHIGHNY-24DEC18-B49.5,86312.039,20,1.0,50.161,73,27,0,53.8,4.3,-5.1,-3.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,0.661,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,60.862,73,0
2024-12-18 00:00:27.970259,68f7d9f2-f1eb-41b2-aa21-6c5f2a165779,KXHIGHNY-24DEC18-T52,86312.03,20,5.0,50.161,5,95,0,53.8,0.3,-9.1,-7.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-3.339,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,-92.308,-95,1
2024-12-18 00:00:27.975606,3085c93f-79b1-4036-b0f1-97de4d4032f3,KXHIGHNY-24DEC18-B45.5,86312.024,20,-3.0,50.161,1,99,0,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.661,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,-0.683,1,0
2024-12-18 00:00:27.980212,dcc22b1f-90ea-4af5-adc1-f789ddfe44b5,KXHIGHNY-24DEC18-B45.5,86312.02,20,-3.0,50.161,1,99,0,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.661,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,-0.691,1,0
2024-12-18 00:00:27.980505,cddf9163-a0f8-4593-8446-c038ac60ec3a,KXHIGHNY-24DEC18-T52,86312.019,1,5.0,50.161,5,95,0,53.8,0.3,-9.1,-7.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-3.339,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,-92.291,-95,1
2024-12-18 00:00:27.980505,c1a5014b-491e-468a-9a71-9a5e06494620,KXHIGHNY-24DEC18-T52,86312.019,19,5.0,50.161,5,95,0,53.8,0.3,-9.1,-7.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-3.339,3.639,78.0,3.1,0.0,1,1,2,73,36,5,-451.644,-92.3,-95,1
2024-12-18 00:00:28.112897,cbc9aa1c-038c-471b-b6e4-ac6aa8162932,KXHIGHNY-24DEC18-B51.5,86311.887,9,3.0,50.037,26,74,1,53.8,2.3,-7.1,-5.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-1.463,3.763,78.0,3.1,0.0,1,1,2,73,26,5,-407.348,-21.472,-26,0
2024-12-18 00:00:28.112897,f31b6c74-f948-4e09-a3c1-9997e76a2a18,KXHIGHNY-24DEC18-B51.5,86311.887,20,3.0,50.037,26,74,1,53.8,2.3,-7.1,-5.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-1.463,3.763,78.0,3.1,0.0,1,1,2,73,26,5,-407.348,-21.468,-26,0
2024-12-18 00:00:29.234863,47bc9f04-8da0-4e64-b923-8534c4b2f24a,KXHIGHNY-24DEC18-B49.5,86310.765,6,1.0,50.137,56,44,0,53.8,4.3,-5.1,-3.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,0.637,3.663,78.0,3.1,0.0,1,1,2,56,26,5,-319.564,43.699,56,0
2024-12-18 00:00:38.082191,da5352c7-5418-4233-a5e2-368fa49db7d7,KXHIGHNY-24DEC18-B45.5,86301.918,442,-3.0,50.137,1,99,0,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.637,3.663,78.0,3.1,0.0,1,1,2,56,26,5,-319.564,-0.667,1,0
2024-12-18 00:02:01.691609,17645ac3-c417-4977-981d-4439473aa051,KXHIGHNY-24DEC18-B51.5,86218.308,10,3.0,50.137,26,74,1,53.8,2.3,-7.1,-5.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-1.363,3.663,78.0,3.1,0.0,1,1,2,56,26,5,-319.564,-21.468,-26,0
2024-12-18 00:03:47.205713,86fd43f8-075d-4512-bbea-1819db3af369,KXHIGHNY-24DEC18-B49.5,86112.794,41,1.0,50.074,66,34,0,53.8,4.3,-5.1,-3.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,0.574,3.726,78.0,3.1,0.0,1,1,2,66,26,5,-370.661,53.574,66,0
2024-12-18 00:05:21.651284,a6e310f2-15c5-47aa-812b-a52d0037fd31,KXHIGHNY-24DEC18-B49.5,86018.349,17,1.0,50.047,71,29,1,53.8,4.3,-5.1,-3.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,0.547,3.753,78.0,3.1,0.0,1,1,2,71,26,5,-396.794,-58.279,-71,0
2024-12-18 00:05:21.651284,2d89ecac-232b-44cb-b396-bba6f061ef36,KXHIGHNY-24DEC18-B49.5,86018.349,10,1.0,50.047,71,29,1,53.8,4.3,-5.1,-3.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,0.547,3.753,78.0,3.1,0.0,1,1,2,71,26,5,-396.794,-58.408,-71,0
2024-12-18 00:05:21.735174,9673dbe9-0dac-4146-a0e4-627a6f2d1851,KXHIGHNY-24DEC18-T52,86018.265,10,5.0,50.047,5,95,0,53.8,0.3,-9.1,-7.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-3.453,3.753,78.0,3.1,0.0,1,1,2,71,26,5,-396.794,-92.283,-95,1
2024-12-18 00:05:21.742428,b5132eb3-700e-40d0-acef-3bf54797ea86,KXHIGHNY-24DEC18-B47.5,86018.258,10,-1.0,50.071,1,99,0,53.8,6.3,-3.1,-1.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,2.571,3.729,78.0,3.1,0.0,1,1,1,71,26,5,-395.408,-1.99,1,0
2024-12-18 00:05:21.747833,6d8b0306-173b-4172-99c9-ec033c83b163,KXHIGHNY-24DEC18-B51.5,86018.252,10,3.0,50.058,25,75,0,53.8,2.3,-7.1,-5.3,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,-1.442,3.742,78.0,3.1,0.0,1,1,1,71,25,5,-391.169,20.453,25,0
2024-12-18 00:06:48.667612,68adb14d-540f-4262-9a05-1aa08d92ee19,KXHIGHNY-24DEC18-B45.5,85931.332,100,-3.0,49.972,3,97,1,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.472,3.828,78.0,3.1,0.0,1,3,1,71,25,5,-394.465,-1.307,-3,0
2024-12-18 00:06:48.667612,b5df8849-5cad-4f0e-a5f2-e0047af93530,KXHIGHNY-24DEC18-B45.5,85931.332,518,-3.0,50.014,2,98,1,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.514,3.786,78.0,3.1,0.0,1,2,1,71,25,5,-392.556,-0.176,-2,0
2024-12-18 00:06:48.667612,99a92577-e637-44b3-83b9-36e249375ed2,KXHIGHNY-24DEC18-B45.5,85931.332,59,-3.0,50.014,2,98,1,53.8,8.3,-1.1,0.7,7.6,23.8,14.3,100,0,29449.58,18.4,9.4,0,0,4.514,3.786,78.0,3.1,0.0,1,2,1,71,25,5,-392.556,-0.2,-2,0
