time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-06 00:12:28.752768,1bb6436a-6bf7-4701-8a7e-3e21b25b9663,KXHIGHNY-24DEC06-B31.5,85591.247,157,-3.0,33.403,25,75,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.903,1.297,0.0,0.0,0.0,1,25,59,15,2,1,-363.054,17.84,25,0
2024-12-06 00:13:18.389323,34be6e46-468e-4bdb-bebb-eeb7e883f9a6,KXHIGHNY-24DEC06-B37.5,85541.611,1000,3.0,33.403,2,98,0,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-4.097,1.297,0.0,0.0,0.0,1,25,59,15,2,1,-363.054,-0.197,2,0
2024-12-06 00:13:28.467413,effad66c-4984-407c-b6dc-55dc4c3be982,KXHIGHNY-24DEC06-B35.5,85531.533,177,1.0,33.296,10,90,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.204,1.404,0.0,0.0,0.0,1,25,59,10,2,1,-345.459,6.607,10,0
2024-12-06 00:13:28.467413,83ea117c-9519-40a3-828d-f65123d1e9f2,KXHIGHNY-24DEC06-B35.5,85531.533,100,1.0,33.318,11,89,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.182,1.382,0.0,0.0,0.0,1,25,59,11,2,1,-348.81,7.619,11,0
2024-12-06 00:13:28.467413,04a9979a-bae9-457c-833c-365d039077fb,KXHIGHNY-24DEC06-B35.5,85531.533,123,1.0,33.361,13,87,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.139,1.339,0.0,0.0,0.0,1,25,59,13,2,1,-355.777,9.676,13,0
2024-12-06 00:14:59.667580,32247212-6c61-4a65-a2c5-d71bf5258424,KXHIGHNY-24DEC06-B31.5,85440.332,43,-3.0,33.399,23,77,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.899,1.301,0.0,0.0,0.0,1,23,59,13,2,1,-347.422,15.841,23,0
2024-12-06 00:14:59.667580,5144a4d2-96e0-4ccb-b1c9-a3d9d74757e7,KXHIGHNY-24DEC06-B31.5,85440.332,200,-3.0,33.438,21,79,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.938,1.262,0.0,0.0,0.0,1,21,59,13,2,1,-339.24,13.836,21,0
2024-12-06 00:14:59.667580,b7567cc4-7371-44b9-ace3-978ccdaf5942,KXHIGHNY-24DEC06-B31.5,85440.332,200,-3.0,33.418,22,78,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.918,1.282,0.0,0.0,0.0,1,22,59,13,2,1,-343.308,14.82,22,0
2024-12-06 00:14:59.667580,e729e266-ef75-429c-b08f-55446ae9786a,KXHIGHNY-24DEC06-B31.5,85440.332,157,-3.0,33.38,24,76,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.88,1.32,0.0,0.0,0.0,1,24,59,13,2,1,-351.579,16.849,24,0
2024-12-06 00:14:59.667580,d8a62608-bc34-4a89-b803-f358b2ad2892,KXHIGHNY-24DEC06-B31.5,85440.332,100,-3.0,33.399,23,77,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.899,1.301,0.0,0.0,0.0,1,23,59,13,2,1,-347.422,15.85,23,0
2024-12-06 00:14:59.667580,edb906ab-922d-4571-af3a-d7badb140be1,KXHIGHNY-24DEC06-B31.5,85440.332,100,-3.0,33.438,21,79,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.938,1.262,0.0,0.0,0.0,1,21,59,13,2,1,-339.24,13.891,21,0
2024-12-06 00:14:59.667580,c543a0be-8de0-4d48-9a69-980151d18618,KXHIGHNY-24DEC06-B31.5,85440.332,157,-3.0,33.399,23,77,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,1.899,1.301,0.0,0.0,0.0,1,23,59,13,2,1,-347.422,15.85,23,0
2024-12-06 00:16:37.161191,16a1824f-9c00-44e5-aaae-a0cf219d301f,KXHIGHNY-24DEC06-B35.5,85342.839,29,1.0,33.461,16,84,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.039,1.239,0.0,0.0,0.0,1,23,59,16,2,1,-358.439,-12.565,-16,0
2024-12-06 00:18:14.923230,8f3f99e6-7ba1-41f1-a0a4-c633e02d72cc,KXHIGHNY-24DEC06-B35.5,85245.077,5,1.0,33.461,16,84,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.039,1.239,0.0,0.0,0.0,1,23,59,16,2,1,-358.439,-12.565,-16,0
2024-12-06 00:18:21.140134,b3fea311-ddb4-4642-b7ca-8a8263873c07,KXHIGHNY-24DEC06-B35.5,85238.86,100,1.0,33.441,15,85,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.059,1.259,0.0,0.0,0.0,1,23,59,15,2,1,-354.698,11.508,15,0
2024-12-06 00:18:26.916467,080541af-4257-4308-9fee-9a2401d9b845,KXHIGHNY-24DEC06-B35.5,85233.084,100,1.0,33.42,14,86,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.08,1.28,0.0,0.0,0.0,1,23,59,14,2,1,-351.024,10.505,14,0
2024-12-06 00:19:34.671982,60d9164a-5dd8-4583-a314-e84f6eae59fe,KXHIGHNY-24DEC06-B35.5,85165.328,100,1.0,33.441,15,85,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.059,1.259,0.0,0.0,0.0,1,23,59,15,2,1,-354.698,11.46,15,0
2024-12-06 00:24:05.102701,7cdbb4e5-7a70-499b-89d9-ea49af4c285a,KXHIGHNY-24DEC06-B33.5,84894.897,36,-1.0,33.445,67,33,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-0.055,1.255,0.0,0.0,0.0,1,23,67,15,2,1,-395.838,31.962,33,1
2024-12-06 00:24:20.179300,7c365e39-51b0-483c-9de0-615c9704fbc8,KXHIGHNY-24DEC06-B35.5,84879.821,23,1.0,33.445,15,85,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.055,1.255,0.0,0.0,0.0,1,23,67,15,2,1,-395.838,-11.328,-15,0
2024-12-06 00:24:20.179300,50ffe527-d931-4839-bc10-6b6eb84fe7a0,KXHIGHNY-24DEC06-B35.5,84879.821,1,1.0,33.445,15,85,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.055,1.255,0.0,0.0,0.0,1,23,67,15,2,1,-395.838,-11.438,-15,0
2024-12-06 00:24:20.179300,1d2ebe7a-164d-4403-9dce-6b6512950e33,KXHIGHNY-24DEC06-B35.5,84879.821,184,1.0,33.464,16,84,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-2.036,1.236,0.0,0.0,0.0,1,23,67,16,2,1,-399.578,-12.46,-16,0
2024-12-06 00:25:46.594149,e76d3857-abca-4081-9802-f732eac56608,KXHIGHNY-24DEC06-B37.5,84793.406,100,3.0,33.672,8,92,1,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-3.828,1.028,0.0,0.0,0.0,1,23,67,16,8,1,-414.828,-5.405,-8,0
2024-12-06 00:25:46.594149,997224a5-bdc2-4c55-902f-0ae752995644,KXHIGHNY-24DEC06-B37.5,84793.406,46,3.0,33.672,8,92,1,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-3.828,1.028,0.0,0.0,0.0,1,23,67,16,8,1,-414.828,-5.412,-8,0
2024-12-06 00:25:46.594149,96c87983-ed6c-4ff2-854e-a91d4f1cf552,KXHIGHNY-24DEC06-B37.5,84793.406,100,3.0,33.639,7,93,1,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-3.861,1.061,0.0,0.0,0.0,1,23,67,16,7,1,-411.814,-4.425,-7,0
2024-12-06 00:25:46.594149,9076576e-2103-4f30-b5d5-3452273d9483,KXHIGHNY-24DEC06-B37.5,84793.406,1,3.0,33.639,7,93,1,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-3.861,1.061,0.0,0.0,0.0,1,23,67,16,7,1,-411.814,-4.48,-7,0
2024-12-06 00:25:54.939295,103508e7-3ccb-40ba-b9c1-406f369f0d6d,KXHIGHNY-24DEC06-B33.5,84785.061,100,-1.0,33.638,68,32,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.138,1.062,0.0,0.0,0.0,1,23,68,16,7,1,-417.026,30.956,32,1
2024-12-06 00:25:54.939295,168d7a2a-fa3e-492b-b96c-d15ac771ab8c,KXHIGHNY-24DEC06-B33.5,84785.061,11,-1.0,33.639,67,33,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.139,1.061,0.0,0.0,0.0,1,23,67,16,7,1,-411.814,31.955,33,1
2024-12-06 00:25:54.939295,429a8890-df27-4ae5-8688-d5f905e7d018,KXHIGHNY-24DEC06-B33.5,84785.061,36,-1.0,33.639,67,33,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.139,1.061,0.0,0.0,0.0,1,23,67,16,7,1,-411.814,31.951,33,1
2024-12-06 00:25:54.939295,846281ee-c773-4ab7-9b47-570d35e29208,KXHIGHNY-24DEC06-B33.5,84785.061,100,-1.0,33.638,68,32,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.138,1.062,0.0,0.0,0.0,1,23,68,16,7,1,-417.026,30.939,32,1
2024-12-06 00:25:54.939295,ad06b803-23c5-45f7-af89-c04ccf2a4c21,KXHIGHNY-24DEC06-B33.5,84785.061,164,-1.0,33.639,67,33,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.139,1.061,0.0,0.0,0.0,1,23,67,16,7,1,-411.814,31.916,33,1
2024-12-06 00:25:54.939295,e2693464-9dea-43eb-a562-e9f085051bc6,KXHIGHNY-24DEC06-B33.5,84785.061,200,-1.0,33.637,69,31,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.137,1.063,0.0,0.0,0.0,1,23,69,16,7,1,-422.253,29.909,31,1
2024-12-06 00:26:01.377969,7e363fd7-2738-47ee-b130-906cdbc42b96,KXHIGHNY-24DEC06-B35.5,84778.622,59,1.0,33.638,16,84,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.862,1.062,0.0,0.0,0.0,1,23,68,16,7,1,-417.026,-12.298,-16,0
2024-12-06 00:26:02.462981,e2ade97b-2af0-4021-8bcf-d10460abfb16,KXHIGHNY-24DEC06-B33.5,84777.537,100,-1.0,33.64,66,34,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.14,1.06,0.0,0.0,0.0,1,23,66,16,7,1,-406.616,32.906,34,1
2024-12-06 00:26:32.938097,add0d0d6-29fb-4fb2-9bd7-1e8aa5267646,KXHIGHNY-24DEC06-B33.5,84747.062,19,-1.0,33.636,70,30,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.136,1.064,0.0,0.0,0.0,1,23,70,16,7,1,-427.494,28.894,30,1
2024-12-06 00:26:41.268565,03a622d2-65dd-4691-a88c-5c29e705f344,KXHIGHNY-24DEC06-B31.5,84738.731,360,-3.0,33.855,12,88,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.355,0.845,0.0,0.0,0.0,1,12,70,16,7,1,-385.196,4.883,12,0
2024-12-06 00:26:41.268565,19ddc16f-0c0d-40e8-a20b-4579984fcf9d,KXHIGHNY-24DEC06-B31.5,84738.731,150,-3.0,33.9,10,90,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.4,0.8,0.0,0.0,0.0,1,10,70,16,7,1,-378.403,2.865,10,0
2024-12-06 00:26:41.268565,2d91f639-2f86-407a-9d6f-b1746209b7b6,KXHIGHNY-24DEC06-B31.5,84738.731,300,-3.0,33.812,14,86,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.312,0.888,0.0,0.0,0.0,1,14,70,16,7,1,-392.324,6.931,14,0
2024-12-06 00:26:41.268565,42d45c9c-9a8c-4527-88c4-814e435741f7,KXHIGHNY-24DEC06-B31.5,84738.731,50,-3.0,33.877,11,89,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.377,0.823,0.0,0.0,0.0,1,11,70,16,7,1,-381.754,3.938,11,0
2024-12-06 00:26:41.268565,4e2ea508-fe25-4b7d-b528-5f94e42cfc46,KXHIGHNY-24DEC06-B31.5,84738.731,250,-3.0,33.877,11,89,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.377,0.823,0.0,0.0,0.0,1,11,70,16,7,1,-381.754,3.854,11,0
2024-12-06 00:26:41.268565,4c2f9dc9-fa75-4eb2-ba15-49157f094016,KXHIGHNY-24DEC06-B31.5,84738.731,300,-3.0,33.833,13,87,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.333,0.867,0.0,0.0,0.0,1,13,70,16,7,1,-388.722,5.921,13,0
2024-12-06 00:26:41.268565,56d3cfb7-89c9-4f5a-8990-24cf4325b253,KXHIGHNY-24DEC06-B31.5,84738.731,100,-3.0,33.9,10,90,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.4,0.8,0.0,0.0,0.0,1,10,70,16,7,1,-378.403,2.837,10,0
2024-12-06 00:26:41.268565,f9fa3370-c063-4f12-b8c2-5fd641f15de6,KXHIGHNY-24DEC06-B31.5,84738.731,60,-3.0,33.833,13,87,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.333,0.867,0.0,0.0,0.0,1,13,70,16,7,1,-388.722,5.837,13,0
2024-12-06 00:26:41.268565,494d3c4f-a866-4f7d-92e6-065047beb18e,KXHIGHNY-24DEC06-B31.5,84738.731,100,-3.0,33.9,10,90,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.4,0.8,0.0,0.0,0.0,1,10,70,16,7,1,-378.403,2.943,10,0
2024-12-06 00:26:50.733014,451e4e4e-ec50-4e93-8dc3-0e0965e39bf4,KXHIGHNY-24DEC06-T31,84729.267,223,-5.0,33.815,2,98,1,34.7,5.2,-2.8,1.6,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,4.315,0.885,0.0,0.0,0.0,2,12,70,16,7,1,-386.583,-0.925,-2,0
2024-12-06 00:26:50.733014,0cd7289f-77ba-4e23-bcb1-4e5daec07287,KXHIGHNY-24DEC06-T31,84729.267,20,-5.0,33.855,1,99,1,34.7,5.2,-2.8,1.6,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,4.355,0.845,0.0,0.0,0.0,1,12,70,16,7,1,-385.196,0.074,-1,0
2024-12-06 00:27:31.494495,902d4f88-fb50-47de-be8a-f261c3890e05,KXHIGHNY-24DEC06-B33.5,84688.506,200,-1.0,33.852,71,29,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.352,0.848,0.0,0.0,0.0,1,12,71,16,7,1,-390.452,27.847,29,1
2024-12-06 00:27:39.378516,056534d6-ec49-4a04-a1cc-cd18173cb714,KXHIGHNY-24DEC06-B33.5,84680.621,1,-1.0,33.852,71,29,0,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.352,0.848,0.0,0.0,0.0,1,12,71,16,7,1,-390.452,-27.821,-29,1
2024-12-06 00:27:58.876283,0b623262-1963-4868-b21f-027509485975,KXHIGHNY-24DEC06-B33.5,84661.124,1,-1.0,33.852,71,29,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.352,0.848,0.0,0.0,0.0,1,12,71,16,7,1,-390.452,27.796,29,1
2024-12-06 00:27:58.876283,6c34510b-2374-42fb-a691-92e8899a3e45,KXHIGHNY-24DEC06-B33.5,84661.124,24,-1.0,33.852,71,29,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.352,0.848,0.0,0.0,0.0,1,12,71,16,7,1,-390.452,27.795,29,1
2024-12-06 00:28:01.684355,dc1b6a71-5d0c-4079-aa6e-2de8f82f617d,KXHIGHNY-24DEC06-B31.5,84658.316,300,-3.0,33.83,13,87,1,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.33,0.87,0.0,0.0,0.0,1,13,71,16,7,1,-393.977,-5.824,-13,0
2024-12-06 00:28:01.684355,6108082e-1b45-45d5-9803-9aacfe2019a6,KXHIGHNY-24DEC06-B31.5,84658.316,100,-3.0,33.809,14,86,1,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.309,0.891,0.0,0.0,0.0,1,14,71,16,7,1,-397.58,-6.833,-14,0
2024-12-06 00:28:16.114256,cce67384-0616-4cca-a629-a2b8613d7d4b,KXHIGHNY-24DEC06-B33.5,84643.886,100,-1.0,33.809,71,29,0,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.309,0.891,0.0,0.0,0.0,1,14,71,16,7,1,-397.58,-27.746,-29,1
2024-12-06 00:28:37.814925,a69eb0c1-3d60-429b-9155-8406e03a6549,KXHIGHNY-24DEC06-B35.5,84622.185,1,1.0,33.794,15,85,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.706,0.906,0.0,0.0,0.0,1,14,71,15,7,1,-393.839,-11.278,-15,0
2024-12-06 00:28:37.814925,933e2c3d-34c3-40dd-b4f2-61d2ed5dd572,KXHIGHNY-24DEC06-B35.5,84622.185,200,1.0,33.778,14,86,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.722,0.922,0.0,0.0,0.0,1,14,71,14,7,1,-390.165,-10.288,-14,0
2024-12-06 00:28:50.766038,c32c2946-691f-456f-957c-bfa9e6213665,KXHIGHNY-24DEC06-B35.5,84609.234,94,1.0,33.794,15,85,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.706,0.906,0.0,0.0,0.0,1,14,71,15,7,1,-393.839,-11.24,-15,0
2024-12-06 00:31:23.650672,fc7ad033-263d-400d-a254-c33546c1e19f,KXHIGHNY-24DEC06-B33.5,84456.349,100,-1.0,33.786,74,26,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.286,0.914,0.0,0.0,0.0,1,14,74,15,7,1,-409.69,24.723,26,1
2024-12-06 00:31:35.700706,362fd51f-9eaa-400d-b260-dd7c9237ea24,KXHIGHNY-24DEC06-B33.5,84444.299,35,-1.0,33.783,75,25,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.283,0.917,0.0,0.0,0.0,1,14,75,15,7,1,-415.001,23.335,25,1
2024-12-06 00:31:35.700706,9934efc1-d8e3-4980-a0ea-8ef10efca02f,KXHIGHNY-24DEC06-B33.5,84444.299,65,-1.0,33.781,76,24,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.281,0.919,0.0,0.0,0.0,1,14,76,15,7,1,-420.325,22.312,24,1
2024-12-06 00:31:35.700706,f22e5f20-8841-4c96-bc93-579b7717d6c5,KXHIGHNY-24DEC06-B33.5,84444.299,100,-1.0,33.781,76,24,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.281,0.919,0.0,0.0,0.0,1,14,76,15,7,1,-420.325,22.307,24,1
2024-12-06 00:31:35.700706,ff3cb8ad-305c-428f-8989-ccc66a406fd4,KXHIGHNY-24DEC06-B33.5,84444.299,200,-1.0,33.783,75,25,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.283,0.917,0.0,0.0,0.0,1,14,75,15,7,1,-415.001,23.273,25,1
2024-12-06 00:32:16.742877,cef1e8b5-74a5-49d6-94dc-93d49d2bcdbe,KXHIGHNY-24DEC06-B33.5,84403.257,300,-1.0,33.778,77,23,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.278,0.922,0.0,0.0,0.0,1,14,77,15,7,1,-425.662,21.271,23,1
2024-12-06 00:32:55.043297,d0382275-79c0-4095-8b2b-1b4b5603a860,KXHIGHNY-24DEC06-B33.5,84364.957,500,-1.0,33.771,80,20,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.271,0.929,0.0,0.0,0.0,1,14,80,15,7,1,-441.751,18.23,20,1
2024-12-06 00:32:55.043297,999f39e5-c934-4b9e-bd12-54178a8d81ce,KXHIGHNY-24DEC06-B33.5,84364.957,50,-1.0,33.776,78,22,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.276,0.924,0.0,0.0,0.0,1,14,78,15,7,1,-431.012,20.231,22,1
2024-12-06 00:32:55.043297,6683a6b7-096b-4d36-b1b5-1f88c5dbd2c6,KXHIGHNY-24DEC06-B33.5,84364.957,224,-1.0,33.771,80,20,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.271,0.929,0.0,0.0,0.0,1,14,80,15,7,1,-441.751,18.232,20,1
2024-12-06 00:32:55.043297,5fe20953-383f-4cbf-bd9e-ec304d35ee3c,KXHIGHNY-24DEC06-B33.5,84364.957,200,-1.0,33.776,78,22,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.276,0.924,0.0,0.0,0.0,1,14,78,15,7,1,-431.012,20.24,22,1
2024-12-06 00:32:55.043297,482317a4-45ed-4af5-b4a5-4807045f2e4d,KXHIGHNY-24DEC06-B33.5,84364.957,200,-1.0,33.774,79,21,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.274,0.926,0.0,0.0,0.0,1,14,79,15,7,1,-436.375,19.246,21,1
2024-12-06 00:32:55.043297,114bf470-7db5-45e3-9110-7d66f82ece9c,KXHIGHNY-24DEC06-B33.5,84364.957,50,-1.0,33.771,80,20,1,34.7,1.2,-6.8,-2.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,0.271,0.929,0.0,0.0,0.0,1,14,80,15,7,1,-441.751,18.264,20,1
2024-12-06 00:32:55.181386,9d4e4449-0990-4063-a5e0-74a9cf30538a,KXHIGHNY-24DEC06-B35.5,84364.819,50,1.0,33.726,12,88,0,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.774,0.974,0.0,0.0,0.0,1,14,80,12,7,1,-430.949,8.176,12,0
2024-12-06 00:32:55.190245,3a57f48f-229b-42d0-97b4-493f12752ea8,KXHIGHNY-24DEC06-B37.5,84364.81,50,3.0,33.555,2,98,0,34.7,-2.8,-10.8,-6.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-3.945,1.145,0.0,0.0,0.0,1,14,80,12,2,1,-418.714,-0.706,2,0
2024-12-06 00:32:55.193775,3f636e92-6f85-431d-903a-e3be6dcd9f48,KXHIGHNY-24DEC06-B31.5,84364.806,50,-3.0,33.632,10,90,0,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.132,1.068,0.0,0.0,0.0,1,10,80,12,2,1,-404.793,2.81,10,0
2024-12-06 00:32:55.998362,f8541d1d-a249-42ee-aa3f-3794bd774cab,KXHIGHNY-24DEC06-B35.5,84364.002,1,1.0,33.667,14,86,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.833,1.033,0.0,0.0,0.0,1,10,80,14,2,1,-411.921,-10.16,-14,0
2024-12-06 00:35:24.076095,5854331e-6d3f-4926-8777-23afe6b91ade,KXHIGHNY-24DEC06-B35.5,84215.924,300,1.0,33.614,11,89,1,34.7,-0.8,-8.8,-4.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,-1.886,1.086,0.0,0.0,0.0,1,10,80,11,2,1,-401.351,-7.159,-11,0
2024-12-06 00:35:36.750177,8ea0b924-7d30-458e-a63e-2025ad3c06ad,KXHIGHNY-24DEC06-B31.5,84203.25,500,-3.0,33.635,9,91,1,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.135,1.065,0.0,0.0,0.0,1,9,80,11,2,1,-398.1,-1.801,-9,0
2024-12-06 00:35:36.750177,3c8e50cf-844e-4034-bb5d-0cae7fc27d55,KXHIGHNY-24DEC06-B31.5,84203.25,200,-3.0,33.614,10,90,1,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.114,1.086,0.0,0.0,0.0,1,10,80,11,2,1,-401.351,-2.803,-10,0
2024-12-06 00:36:40.584130,4f68848e-8fc5-4af6-9844-91f5ad209598,KXHIGHNY-24DEC06-B31.5,84139.416,22,-3.0,33.614,10,90,1,34.7,3.2,-4.8,-0.4,3.6,50.4,24.8,100,0,29449.32,50.4,22.9,2,0,2.114,1.086,0.0,0.0,0.0,1,10,80,11,2,1,-401.351,-2.799,-10,0
