time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-16 15:07:34.218317,da6b71b0-83d6-481f-8915-f885c9eed173,KXHIGHNY-24DEC17-B53.5,118285.782,25,-3.0,56.98,57.6,8,92,1,3.48,4.1,53.4,0.62,0.0,8.0,15.927,34.02,9.0,3.645,-205.199,-7.0,-8,0
2024-12-16 16:18:35.780543,1d587136-2bd0-4412-9308-011a18e166d6,KXHIGHNY-24DEC17-B53.5,114024.219,11,-3.0,56.884,57.6,9,91,1,3.384,4.1,53.4,0.716,0.0,9.0,14.335,30.618,8.1,3.28,-183.547,-8.0,-9,0
2024-12-16 16:57:20.485817,f0065c47-7f67-4ea5-acd7-613bc8f9f3c0,KXHIGHNY-24DEC17-B53.5,111699.514,3,-3.0,56.833,57.6,9,91,0,3.333,4.1,53.4,0.767,0.0,9.0,12.901,27.556,7.29,2.952,-161.828,8.0,9,0
2024-12-16 16:57:33.733056,257c22be-641f-44b0-b586-0f8f05da2ac6,KXHIGHNY-24DEC17-B55.5,111686.267,3,-1.0,56.351,57.6,42,58,0,0.851,2.1,55.4,1.249,0.0,8.1,42.0,24.801,6.561,2.657,-268.497,41.0,42,0
2024-12-16 16:57:44.984491,62273313-bc9f-4e7d-9cb1-393aaa57c34e,KXHIGHNY-24DEC17-B59.5,111675.016,94,3.0,56.436,57.6,8,92,1,-3.064,-1.9,59.4,1.164,0.0,7.29,37.8,22.321,8.0,2.391,-239.82,91.0,92,1
2024-12-16 16:58:00.839859,c1f4f43e-48e1-431d-840c-e82cb28bb2f1,KXHIGHNY-24DEC17-T60,111659.16,61,3.5,56.528,57.6,4,96,1,-3.472,-2.4,58.4,1.072,0.0,6.561,34.02,20.088,7.2,4.0,-212.356,-2.763,-4,0
2024-12-16 16:58:00.839859,2100fa56-f999-4d00-9c55-816d32cd8027,KXHIGHNY-24DEC17-T60,111659.16,15,3.5,56.549,57.6,4,96,1,-3.451,-2.4,58.4,1.051,0.0,5.905,30.618,18.08,6.48,4.0,-185.239,-2.808,-4,0
2024-12-16 17:45:50.078752,71a02652-140f-494f-8af7-56613d1d4a20,KXHIGHNY-24DEC17-B57.5,108789.921,100,1.0,56.855,57.6,44,56,1,-0.645,0.1,57.4,0.745,0.0,5.314,27.556,44.0,5.832,3.6,-281.66,-43.0,-44,0
2024-12-16 17:46:07.759390,e6386563-5dfc-4ee4-8c9a-87b7f5912db4,KXHIGHNY-24DEC17-B59.5,108772.241,100,3.0,57.066,57.6,12,88,1,-2.434,-1.9,59.4,0.534,0.0,4.783,24.801,39.6,12.0,3.24,-266.426,87.0,88,1
2024-12-16 17:46:19.579660,52aa2956-57db-4da0-92eb-adfe5aa630c4,KXHIGHNY-24DEC17-T60,108760.42,61,3.5,57.107,57.6,4,96,1,-2.893,-2.4,58.4,0.493,0.0,4.305,22.321,35.64,10.8,4.0,-234.203,-1.922,-4,0
2024-12-16 17:46:19.579660,455f5c21-dc81-4bf2-86e2-c2a7cf037bd4,KXHIGHNY-24DEC17-T60,108760.42,39,3.5,57.124,57.6,4,96,1,-2.876,-2.4,58.4,0.476,0.0,3.874,20.088,32.076,9.72,4.0,-204.409,-1.857,-4,0
2024-12-16 17:46:41.667908,b6f45d81-77cf-4b29-8145-ae16e902de9a,KXHIGHNY-24DEC17-T60,108738.332,10,3.5,57.049,57.6,2,98,0,-2.951,-2.4,58.4,0.551,0.0,3.487,18.08,28.868,8.748,2.0,-174.128,0.133,2,0
2024-12-16 18:18:09.417886,ee4b9b4e-8291-42e4-87d6-9e6c4aa793f0,KXHIGHNY-24DEC17-B57.5,106850.582,10,1.0,57.169,57.6,46,54,1,-0.331,0.1,57.4,0.431,0.0,3.138,16.272,46.0,7.873,1.8,-242.399,-45.0,-46,0
2024-12-16 19:02:20.819628,9ef6312d-bd65-4880-afa3-87b97e64dae6,KXHIGHNY-24DEC17-B59.5,104199.18,15,3.0,57.518,57.6,19,81,1,-1.982,-1.9,59.4,0.082,0.0,2.824,14.644,41.4,19.0,1.62,-253.109,80.0,81,1
2024-12-16 19:05:10.306288,6fa7f166-afb8-4e7b-a382-222434f605dd,KXHIGHNY-24DEC17-B53.5,104029.694,1,-3.0,57.385,57.6,5,95,0,3.885,4.1,53.4,0.215,0.0,5.0,13.18,37.26,17.1,1.458,-225.936,4.0,5,0
2024-12-16 19:06:55.835625,0c494769-fc7c-4610-b0c4-c8bd8133ba9b,KXHIGHNY-24DEC17-B53.5,103924.164,314,-3.0,57.356,57.6,5,95,0,3.856,4.1,53.4,0.244,0.0,5.0,11.862,33.534,15.39,1.312,-197.605,4.0,5,0
2024-12-16 19:16:58.980283,47eda21e-4f8b-4834-b705-5c2c0a3c8cab,KXHIGHNY-24DEC17-T60,103321.02,25,3.5,57.492,57.6,4,96,1,-2.508,-2.4,58.4,0.108,0.0,4.05,9.608,27.163,12.466,4.0,-154.088,-2.117,-4,0
2024-12-16 19:16:58.980283,9bd1fc83-0a36-4863-bb46-0dd2d6af0694,KXHIGHNY-24DEC17-T60,103321.02,17,3.5,57.513,57.6,5,95,1,-2.487,-2.4,58.4,0.087,0.0,4.5,10.676,30.181,13.851,5.0,-179.332,-3.161,-5,0
2024-12-16 19:18:38.700576,dd2337da-b935-4e8b-a8e3-2c3e396509ab,KXHIGHNY-24DEC17-B59.5,103221.299,21,3.0,57.784,57.6,20,80,1,-1.716,-1.9,59.4,-0.184,0.0,3.645,8.647,24.446,20.0,3.6,-166.037,79.0,80,1
2024-12-16 19:25:49.304607,b68dfe2b-e180-4821-a4fc-519c487a9058,KXHIGHNY-24DEC17-B53.5,102790.695,105,-3.0,57.652,57.6,5,95,0,4.152,4.1,53.4,-0.052,0.0,5.0,7.783,22.002,18.0,3.24,-147.862,4.0,5,0
2024-12-16 19:29:51.529580,04ae3de9-68e9-46a9-bc3c-f5eadb82ea51,KXHIGHNY-24DEC17-T60,102548.47,3,3.5,57.609,57.6,2,98,0,-2.391,-2.4,58.4,-0.009,0.0,4.5,7.004,19.801,16.2,2.0,-126.029,0.155,2,0
2024-12-16 19:29:55.424711,a6a8d2cd-1efa-4882-95f1-da571dc3c845,KXHIGHNY-24DEC17-B59.5,102544.575,3,3.0,57.584,57.6,14,86,0,-1.916,-1.9,59.4,0.016,0.0,4.05,6.304,17.821,14.0,1.8,-106.609,-85.0,-86,1
2024-12-16 19:29:58.490960,d670e28f-0f7d-41ed-b634-0c401967f392,KXHIGHNY-24DEC17-B57.5,102541.509,5,1.0,57.548,57.6,45,55,0,0.048,0.1,57.4,0.052,0.0,3.645,5.674,45.0,12.6,1.62,-218.569,44.0,45,0
2024-12-16 19:30:01.826626,9c264205-9685-45be-a6ad-557b9ddf07bb,KXHIGHNY-24DEC17-B55.5,102538.173,4,-1.0,56.959,57.6,30,70,0,1.459,2.1,55.4,0.641,0.0,3.28,30.0,40.5,11.34,1.458,-283.923,29.0,30,0
2024-12-16 19:30:29.078536,6a8558c6-199d-45f4-8d09-a8a9f5c1a032,KXHIGHNY-24DEC17-B53.5,102510.921,3,-3.0,56.871,57.6,5,95,0,3.371,4.1,53.4,0.729,0.0,5.0,27.0,36.45,10.206,1.312,-252.172,4.0,5,0
2024-12-16 19:37:34.466946,ce5f0409-f0d6-453f-8cae-0837478a1075,KXHIGHNY-24DEC17-B59.5,102085.533,46,3.0,57.036,57.6,14,86,0,-2.464,-1.9,59.4,0.564,0.0,4.5,24.3,32.805,14.0,1.181,-235.949,-85.0,-86,1
2024-12-16 19:48:34.611790,0dc692c0-c2ab-4d27-ab89-99c2b910d886,KXHIGHNY-24DEC17-B53.5,101425.388,10,-3.0,56.988,57.6,5,95,0,3.488,4.1,53.4,0.612,0.0,5.0,21.87,29.525,12.6,1.063,-207.455,4.0,5,0
2024-12-16 19:49:56.270604,75a326dd-cd6f-4ea5-9790-c86854243ddf,KXHIGHNY-24DEC17-B53.5,101343.729,10,-3.0,56.96,57.6,5,95,0,3.46,4.1,53.4,0.64,0.0,5.0,19.683,26.572,11.34,0.957,-181.345,4.0,5,0
2024-12-16 19:51:16.591884,203f2a94-a37b-4e4c-b675-1637b1ee540d,KXHIGHNY-24DEC17-B53.5,101263.408,10,-3.0,56.93,57.6,5,95,0,3.43,4.1,53.4,0.67,0.0,5.0,17.715,23.915,10.206,0.861,-158.463,4.0,5,0
2024-12-16 19:55:22.323641,db6dc103-3878-4b9d-a4f2-af758fd6d827,KXHIGHNY-24DEC17-B53.5,101017.676,50,-3.0,56.898,57.6,5,95,0,3.398,4.1,53.4,0.702,0.0,5.0,15.943,21.523,9.185,0.775,-138.425,4.0,5,0
2024-12-16 19:56:45.433517,6e1c60a7-4f84-4d6b-9ccc-2bbb3495932a,KXHIGHNY-24DEC17-B53.5,100934.566,50,-3.0,56.862,57.6,5,95,0,3.362,4.1,53.4,0.738,0.0,5.0,14.349,19.371,8.267,0.697,-120.89,4.0,5,0
2024-12-16 19:58:27.726586,91f50f07-8fcc-42d7-b7d1-f19d09ee6330,KXHIGHNY-24DEC17-B55.5,100832.273,1,-1.0,56.474,57.6,30,70,0,0.974,2.1,55.4,1.126,0.0,4.5,30.0,17.434,7.44,0.628,-173.277,29.0,30,0
2024-12-16 20:02:52.443634,24de37f7-3e00-4ea2-a550-ac3d08bce669,KXHIGHNY-24DEC17-B57.5,100567.556,38,1.0,56.975,57.6,49,51,1,-0.525,0.1,57.4,0.625,0.0,2.952,19.683,49.0,4.881,0.412,-259.92,-48.0,-49,0
2024-12-16 20:02:52.443634,b84f925a-bae4-48e0-9c3a-8bba0da01eff,KXHIGHNY-24DEC17-B57.5,100567.556,11,1.0,56.946,57.6,50,50,1,-0.554,0.1,57.4,0.654,0.0,3.28,21.87,50.0,5.424,0.458,-275.783,-49.0,-50,0
2024-12-16 20:02:52.443634,c83a57b5-402b-4066-8948-7230f81a27d8,KXHIGHNY-24DEC17-B57.5,100567.556,11,1.0,56.873,57.6,50,50,1,-0.627,0.1,57.4,0.727,0.0,4.05,27.0,50.0,6.696,0.565,-302.664,-49.0,-50,0
2024-12-16 20:02:52.443634,c820d125-5b1f-46f7-951d-4f5c5e3f65ae,KXHIGHNY-24DEC17-B57.5,100567.556,36,1.0,56.917,57.6,51,49,1,-0.583,0.1,57.4,0.683,0.0,3.645,24.3,51.0,6.027,0.508,-293.247,-50.0,-51,0
2024-12-16 20:21:35.280032,ca3854c7-01e3-4c0a-b643-2863a529e665,KXHIGHNY-24DEC17-B53.5,99444.72,200,-3.0,56.861,57.6,5,95,0,3.361,4.1,53.4,0.739,0.0,5.0,17.715,44.1,4.393,0.371,-232.084,4.0,5,0
2024-12-16 20:22:28.797498,ea7681a5-5e18-4d92-b998-1570142fbadf,KXHIGHNY-24DEC17-B55.5,99391.203,5,-1.0,56.448,57.6,44,56,1,0.948,2.1,55.4,1.152,0.0,4.5,44.0,39.69,3.954,0.334,-324.445,-43.0,-44,0
2024-12-16 20:22:28.797498,a6e5eade-806d-49a3-b76f-09f525427da4,KXHIGHNY-24DEC17-B55.5,99391.203,7,-1.0,56.411,57.6,43,57,1,0.911,2.1,55.4,1.189,0.0,4.05,43.0,35.721,3.559,0.3,-299.281,-42.0,-43,0
2024-12-16 20:22:28.797498,3d3e1bbe-d9b3-459f-a0a4-a1e58a2d3b3e,KXHIGHNY-24DEC17-B55.5,99391.203,20,-1.0,56.333,57.6,46,54,1,0.833,2.1,55.4,1.267,0.0,3.645,46.0,32.149,3.203,0.27,-295.775,-45.0,-46,0
2024-12-16 20:22:28.889332,fb65bcd8-802f-48a0-a66d-bcfae7396988,KXHIGHNY-24DEC17-B57.5,99391.111,7,1.0,56.535,57.6,45,55,0,-0.965,0.1,57.4,1.065,0.0,3.28,41.4,45.0,2.882,0.243,-332.049,44.0,45,0
2024-12-16 20:22:28.952794,f35d116e-9488-4cef-bd97-d6a5cf6c0d0c,KXHIGHNY-24DEC17-B53.5,99391.047,7,-3.0,56.462,57.6,5,95,0,2.962,4.1,53.4,1.138,0.0,5.0,37.26,40.5,2.594,0.219,-294.894,3.9,5,0
2024-12-16 20:22:28.958213,6b30a37a-bb5f-4bed-a3f9-b19c07a596e3,KXHIGHNY-24DEC17-B59.5,99391.042,7,3.0,56.704,57.6,9,91,0,-2.796,-1.9,59.4,0.896,0.0,4.5,33.534,36.45,9.0,0.197,-275.086,-90.0,-91,1
2024-12-16 20:22:28.964460,229f47d7-eb8f-4dad-b35e-b56ebe96e04c,KXHIGHNY-24DEC17-T60,99391.036,7,3.5,56.782,57.6,2,98,0,-3.218,-2.4,58.4,0.818,0.0,4.05,30.181,32.805,8.1,2.0,-241.335,0.178,2,0
2024-12-16 20:24:28.441387,f88ec2e9-991f-4fba-9157-75cd837409d2,KXHIGHNY-24DEC17-B53.5,99271.559,240,-3.0,56.719,57.6,5,95,0,3.219,4.1,53.4,0.881,0.0,5.0,27.163,29.525,7.29,1.8,-213.22,3.857,5,0
2024-12-16 20:24:28.575660,04c56abb-7ef5-4135-baab-e054b2755870,KXHIGHNY-24DEC17-B55.5,99271.424,195,-1.0,56.57,57.6,30,70,0,1.07,2.1,55.4,1.03,0.0,4.05,30.0,23.915,5.905,1.458,-194.654,29.0,30,0
2024-12-16 20:24:28.575660,7965a7bb-e0a2-4ad6-b8ae-23ed457be323,KXHIGHNY-24DEC17-B55.5,99271.424,5,-1.0,56.606,57.6,31,69,0,1.106,2.1,55.4,0.994,0.0,4.5,31.0,26.572,6.561,1.62,-213.498,30.0,31,0
2024-12-16 20:24:28.649433,e4b74dd6-f805-46e4-ab11-8cd0ab4887cc,KXHIGHNY-24DEC17-B55.5,99271.351,200,-1.0,56.518,57.6,30,70,0,1.018,2.1,55.4,1.082,0.0,3.645,30.0,21.523,5.314,1.312,-182.042,29.0,30,0
2024-12-16 20:24:28.715718,f92252c8-7765-4f00-862b-6c98c8651195,KXHIGHNY-24DEC17-B55.5,99271.284,100,-1.0,56.466,57.6,30,70,0,0.966,2.1,55.4,1.134,0.0,3.28,30.0,19.371,4.783,1.181,-171.027,29.0,30,0
2024-12-16 20:24:35.965788,ba22f752-51d5-4f83-82dc-98b59ea99417,KXHIGHNY-24DEC17-B55.5,99264.034,200,-1.0,56.414,57.6,30,70,0,0.914,2.1,55.4,1.186,0.0,2.952,30.0,17.434,4.305,1.063,-161.414,29.0,30,0
2024-12-16 20:27:32.014453,54318052-9df5-42f9-bb33-d7064088ceed,KXHIGHNY-24DEC17-B53.5,99087.986,240,-3.0,56.284,57.6,5,95,0,2.784,4.1,53.4,1.316,0.0,5.0,27.0,15.691,3.874,0.957,-145.436,3.758,5,0
2024-12-16 20:27:32.134702,a455c78f-e26e-4b35-b820-3c5e5e6b05ab,KXHIGHNY-24DEC17-B55.5,99087.865,200,-1.0,56.2,57.6,30,70,0,0.7,2.1,55.4,1.4,0.0,4.5,30.0,14.121,3.487,0.861,-150.42,29.0,30,0
2024-12-16 20:27:32.207167,f946e6d4-eb23-4d19-84e2-fd78ea276175,KXHIGHNY-24DEC17-B55.5,99087.793,100,-1.0,56.158,57.6,30,70,0,0.658,2.1,55.4,1.442,0.0,4.05,30.0,12.709,3.138,0.775,-143.403,29.0,30,0
2024-12-16 20:27:32.264914,8963f527-a6f3-4376-82d1-7c5dc7a6d88b,KXHIGHNY-24DEC17-B55.5,99087.735,200,-1.0,56.118,57.6,30,70,0,0.618,2.1,55.4,1.482,0.0,3.645,30.0,11.438,2.824,0.697,-137.306,29.0,30,0
2024-12-16 20:27:45.825216,d02bbcc7-00a5-4a1e-aa03-cc7a6b3dd5ea,KXHIGHNY-24DEC17-B53.5,99074.175,100,-3.0,56.019,57.6,5,95,0,2.519,4.1,53.4,1.581,0.0,5.0,27.0,10.295,2.542,0.628,-123.117,3.758,5,0
2024-12-16 20:27:45.934513,88a03c54-1aa1-4477-ac68-79f6348cd8d7,KXHIGHNY-24DEC17-B55.5,99074.065,100,-1.0,55.955,57.6,30,70,0,0.455,2.1,55.4,1.645,0.0,4.5,30.0,9.265,2.288,0.565,-131.001,29.0,30,0
2024-12-16 20:27:46.005378,79b0585d-77c4-4fd5-93c3-1637cabcdbc9,KXHIGHNY-24DEC17-B55.5,99073.995,100,-1.0,55.925,57.6,30,70,0,0.425,2.1,55.4,1.675,0.0,4.05,30.0,8.339,2.059,0.508,-126.529,29.0,30,0
2024-12-16 20:27:46.064247,04dda2ae-3c46-4584-8c8b-f8169e1d291a,KXHIGHNY-24DEC17-B55.5,99073.936,200,-1.0,55.896,57.6,30,70,0,0.396,2.1,55.4,1.704,0.0,3.645,30.0,7.505,1.853,0.458,-122.661,29.0,30,0
2024-12-16 20:30:29.195657,37cc72a6-3ad8-455f-88c7-2ac6953ed6a2,KXHIGHNY-24DEC17-B53.5,98910.804,240,-3.0,55.795,57.6,5,95,0,2.295,4.1,53.4,1.805,0.0,5.0,27.0,6.754,1.668,0.412,-110.424,3.443,5,0
2024-12-16 20:30:41.011172,b75b7e1f-4eef-41a6-ac98-23318ed026bd,KXHIGHNY-24DEC17-B57.5,98898.989,100,1.0,56.626,57.6,41,59,1,-0.874,0.1,57.4,0.974,0.0,4.5,24.3,41.0,1.501,0.371,-236.795,-40.0,-41,0
2024-12-16 20:30:46.305291,011c5d3d-0680-47a3-ae6d-ef3da1ae0d91,KXHIGHNY-24DEC17-B53.5,98893.695,100,-3.0,56.58,57.6,5,95,0,3.08,4.1,53.4,1.02,0.0,5.0,21.87,36.9,1.351,0.334,-208.702,3.062,5,0
2024-12-16 20:31:32.533641,84535c37-d155-43bb-9b46-a1bc0cb4063b,KXHIGHNY-24DEC17-B57.5,98847.466,50,1.0,56.688,57.6,41,59,1,-0.812,0.1,57.4,0.912,0.0,4.5,19.683,41.0,1.216,0.3,-217.552,-40.0,-41,0
2024-12-16 20:32:43.252955,20a2d1e6-c327-477a-b7c4-3c64aea0eef7,KXHIGHNY-24DEC17-B59.5,98776.747,30,3.0,57.692,57.6,31,69,1,-1.808,-1.9,59.4,-0.092,0.0,3.645,15.943,33.21,31.0,0.243,-271.301,68.0,69,1
2024-12-16 20:32:43.252955,df77c4d6-0b52-46be-b3bb-0ef12624877a,KXHIGHNY-24DEC17-B59.5,98776.747,34,3.0,57.623,57.6,31,69,1,-1.877,-1.9,59.4,-0.023,0.0,4.05,17.715,36.9,31.0,0.27,-295.827,68.0,69,1
2024-12-16 20:32:43.405473,1a3b1c3a-ad52-4508-b536-3002db2a00e3,KXHIGHNY-24DEC17-B55.5,98776.595,30,-1.0,57.316,57.6,30,70,0,1.816,2.1,55.4,0.284,0.0,3.28,30.0,29.889,27.9,0.219,-300.017,28.949,30,0
2024-12-16 20:32:43.412779,168e4627-d9ff-4da0-9231-19b0622b86b3,KXHIGHNY-24DEC17-B57.5,98776.587,30,1.0,57.342,57.6,40,60,0,-0.158,0.1,57.4,0.258,0.0,2.952,27.0,40.0,25.11,0.197,-320.355,39.0,40,0
2024-12-16 20:32:43.418719,bac819aa-9de1-4da0-b6c6-a48863508647,KXHIGHNY-24DEC17-B53.5,98776.581,30,-3.0,57.239,57.6,5,95,0,3.739,4.1,53.4,0.361,0.0,5.0,24.3,36.0,22.599,0.177,-284.737,3.049,5,0
2024-12-16 20:32:43.423842,8ad3c955-16fc-425d-9899-981c227f48fe,KXHIGHNY-24DEC17-T60,98776.576,30,3.5,57.302,57.6,2,98,0,-2.698,-2.4,58.4,0.298,0.0,4.5,21.87,32.4,20.339,2.0,-249.591,0.204,2,0
2024-12-16 20:33:05.593084,d67e4364-38d9-492f-b7d3-392622aef0c9,KXHIGHNY-24DEC17-T60,98754.407,100,3.5,57.481,57.6,7,93,1,-2.519,-2.4,58.4,0.119,0.0,4.05,19.683,29.16,18.305,7.0,-229.504,-5.293,-7,0
2024-12-16 20:33:05.593084,70ee09bb-f3f5-4110-9d7f-ddb4b5ba35ce,KXHIGHNY-24DEC17-T60,98754.407,18,3.5,57.541,57.6,8,92,1,-2.459,-2.4,58.4,0.059,0.0,3.645,17.715,26.244,16.475,8.0,-204.179,-6.205,-8,0
2024-12-16 20:33:05.749750,0026eea5-7b9e-413f-b1f3-80df8b03f108,KXHIGHNY-24DEC17-B53.5,98754.25,100,-3.0,57.436,57.6,5,95,0,3.936,4.1,53.4,0.164,0.0,5.0,15.943,23.62,14.827,7.2,-181.076,3.022,5,0
2024-12-16 20:33:05.756965,4327fd5e-93a8-4de7-adbf-bf824ae3b4c4,KXHIGHNY-24DEC17-B55.5,98754.243,100,-1.0,57.035,57.6,30,70,0,1.535,2.1,55.4,0.565,0.0,4.5,30.0,21.258,13.344,6.48,-220.469,28.854,30,0
2024-12-16 20:33:05.762424,be947a69-10b9-43be-af92-3a0a6349facd,KXHIGHNY-24DEC17-B57.5,98754.238,100,1.0,57.14,57.6,39,61,0,-0.36,0.1,57.4,0.46,0.0,4.05,27.0,39.0,12.01,5.832,-277.669,38.0,39,0
2024-12-16 20:33:05.767100,10ade79e-a52c-4159-b8ad-db2ca0190e4c,KXHIGHNY-24DEC17-B59.5,98754.233,100,3.0,57.499,57.6,25,75,0,-2.001,-1.9,59.4,0.101,0.0,3.645,24.3,35.1,25.0,5.249,-296.31,-74.0,-75,1
2024-12-16 20:33:30.929839,e1f7a122-8481-4f97-8547-8578f94c2445,KXHIGHNY-24DEC17-B53.5,98729.07,240,-3.0,57.419,57.6,5,95,0,3.919,4.1,53.4,0.181,0.0,5.0,21.87,31.59,22.5,4.724,-261.983,3.009,5,0
2024-12-16 20:33:31.006448,af6f98d2-84f1-4885-988c-8ebd213a2667,KXHIGHNY-24DEC17-B55.5,98728.994,100,-1.0,57.193,57.6,30,70,0,1.693,2.1,55.4,0.407,0.0,4.5,30.0,28.431,20.25,4.252,-271.045,28.795,30,0
2024-12-16 20:36:28.905548,6ac228c3-79bd-4032-979d-ead5f0457d96,KXHIGHNY-24DEC17-B53.5,98551.094,200,-3.0,57.149,57.6,5,95,0,3.649,4.1,53.4,0.451,0.0,5.0,27.0,25.588,18.225,3.826,-238.032,2.992,5,0
2024-12-16 20:41:07.416385,eb09b8f4-0c16-4d86-b09a-be5183a710f8,KXHIGHNY-24DEC17-T60,98272.584,10,3.5,57.09,57.6,2,98,0,-2.91,-2.4,58.4,0.51,0.0,4.5,24.3,23.029,16.403,2.0,-203.805,0.323,2,0
2024-12-16 20:42:10.334438,f9f24593-c836-4a50-8676-3c1df34fb5a4,KXHIGHNY-24DEC17-T60,98209.666,20,3.5,57.053,57.6,1,99,0,-2.947,-2.4,58.4,0.547,0.0,4.05,21.87,20.726,14.762,1.0,-175.707,-0.726,1,0
2024-12-16 20:43:16.829665,9dae479f-82a6-4715-a271-11ad5e991537,KXHIGHNY-24DEC17-B55.5,98143.17,20,-1.0,56.773,57.6,32,68,1,1.273,2.1,55.4,0.827,0.0,3.645,32.0,18.654,13.286,0.9,-204.471,-30.791,-32,0
2024-12-16 20:44:00.434049,287e39fd-2975-4950-bd97-45131e578536,KXHIGHNY-24DEC17-B57.5,98099.566,20,1.0,56.996,57.6,44,56,1,-0.504,0.1,57.4,0.604,0.0,3.28,28.8,44.0,11.957,0.81,-296.68,-43.0,-44,0
2024-12-16 20:46:54.264610,1f6e6090-c80b-4796-80d4-64d2067e46bd,KXHIGHNY-24DEC17-B53.5,97925.735,66,-3.0,56.909,57.6,5,95,0,3.409,4.1,53.4,0.691,0.0,5.0,25.92,39.6,10.762,0.729,-263.438,2.992,5,0
2024-12-16 20:46:55.414397,16899216-1d8b-4122-a8e1-218a973be949,KXHIGHNY-24DEC17-B55.5,97924.586,20,-1.0,56.792,57.6,30,70,0,1.292,2.1,55.4,0.808,0.0,4.5,30.0,35.64,9.686,0.656,-257.878,28.796,30,0
