time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-14 18:47:39.940191,1aea2604-6907-48d2-9724-a3b8b90f91a9,KXHIGHNY-24NOV15-B58.5,105080.06,40,3.0,57.414,48,52,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.086,2.286,0.0,0.0,0.0,1,1,7,42,48,6,-367.172,50.747,52,1
2024-11-14 18:47:40.008210,75c8fd0b-b9a4-4aac-9004-b8cd738e10e1,KXHIGHNY-24NOV15-B54.5,105079.992,40,-1.0,57.414,7,93,0,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.914,2.286,0.0,0.0,0.0,1,1,7,42,48,6,-367.172,5.582,7,0
2024-11-14 18:47:40.013665,dc37f649-2bb4-4b84-b3cd-fcfbd92456d0,KXHIGHNY-24NOV15-B56.5,105079.986,40,1.0,57.414,42,58,0,59.7,3.2,-10.6,-13.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,0.914,2.286,0.0,0.0,0.0,1,1,7,42,48,6,-367.172,40.467,42,0
2024-11-14 18:47:40.017862,91fbcd7c-ed7c-4904-b096-4c7355f48d0d,KXHIGHNY-24NOV15-T59,105079.982,40,5.0,57.414,6,94,0,59.7,-0.8,-14.6,-17.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-3.086,2.286,0.0,0.0,0.0,1,1,7,42,48,6,-367.172,4.986,6,0
2024-11-14 18:50:07.354739,5ee086a2-d107-4ec9-9e85-be25e9a2b662,KXHIGHNY-24NOV15-B58.5,104932.645,78,3.0,57.425,49,51,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.075,2.275,0.0,0.0,0.0,1,1,7,42,49,6,-372.053,49.734,51,1
2024-11-14 18:50:59.501828,1c99f18a-bcdc-4540-9991-8e3ed003e6d9,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.37,9,91,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.87,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,-7.552,-9,0
2024-11-14 18:50:59.501828,1e3a0746-1758-47ea-ab80-f76464a41621,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.344,10,90,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.844,2.356,0.0,0.0,0.0,1,1,10,42,49,6,-381.458,-8.546,-10,0
2024-11-14 18:50:59.501828,29761a1e-d677-4345-8095-3e6f67a2ff2c,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.344,10,90,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.844,2.356,0.0,0.0,0.0,1,1,10,42,49,6,-381.458,-8.539,-10,0
2024-11-14 18:50:59.501828,53df94a1-cd6b-4359-95d3-6ff91daeab81,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.37,9,91,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.87,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,-7.501,-9,0
2024-11-14 18:50:59.501828,57cb52b4-8847-4a6d-bd3d-862bbfbabb9a,KXHIGHNY-24NOV15-B54.5,104880.498,440,-1.0,57.344,10,90,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.844,2.356,0.0,0.0,0.0,1,1,10,42,49,6,-381.458,-8.501,-10,0
2024-11-14 18:50:59.501828,61cd374b-4289-40bc-99e2-ec17f590c98b,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.37,9,91,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.87,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,-7.451,-9,0
2024-11-14 18:50:59.501828,9cd77df3-c2cd-419a-a738-c63bab874dbb,KXHIGHNY-24NOV15-B54.5,104880.498,40,-1.0,57.344,10,90,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.844,2.356,0.0,0.0,0.0,1,1,10,42,49,6,-381.458,-8.354,-10,0
2024-11-14 18:50:59.501828,9db473e1-88b7-4744-a9fc-83bb9ce3a8db,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.344,10,90,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.844,2.356,0.0,0.0,0.0,1,1,10,42,49,6,-381.458,-8.348,-10,0
2024-11-14 18:50:59.501828,bbd67ac2-38f9-4dd7-acc3-d1ebd9f582cd,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.318,11,89,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.818,2.382,0.0,0.0,0.0,1,1,11,42,49,6,-384.809,-9.314,-11,0
2024-11-14 18:50:59.501828,c9e8684d-d8d8-4f39-8954-caf16b99d468,KXHIGHNY-24NOV15-B54.5,104880.498,100,-1.0,57.318,11,89,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.818,2.382,0.0,0.0,0.0,1,1,11,42,49,6,-384.809,-9.186,-11,0
2024-11-14 18:50:59.501828,cca0a50a-ff34-47a4-a757-6924133f252b,KXHIGHNY-24NOV15-B54.5,104880.498,379,-1.0,57.219,15,85,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.719,2.481,0.0,0.0,0.0,1,1,15,42,49,6,-399.053,-12.97,-15,0
2024-11-14 18:50:59.501828,7aeaa7f6-52e8-45f1-a9ba-bd3cb1e12636,KXHIGHNY-24NOV15-B54.5,104880.498,40,-1.0,57.318,11,89,1,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.818,2.382,0.0,0.0,0.0,1,1,11,42,49,6,-384.809,-9.377,-11,0
2024-11-14 18:51:03.407430,641c6d05-0a85-4174-910f-215d50d95ac3,KXHIGHNY-24NOV15-B58.5,104876.593,22,3.0,57.37,49,51,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.13,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,49.731,51,1
2024-11-14 18:51:03.407430,37316ddd-e599-410d-af3c-747a1218dcd9,KXHIGHNY-24NOV15-B58.5,104876.593,17,3.0,57.37,49,51,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.13,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,49.731,51,1
2024-11-14 18:51:03.503496,0ea46dc9-1319-4e86-a10b-7ed1673176a3,KXHIGHNY-24NOV15-B56.5,104876.497,17,1.0,57.37,42,58,0,59.7,3.2,-10.6,-13.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,0.87,2.33,0.0,0.0,0.0,1,1,9,42,49,6,-378.207,40.469,42,0
2024-11-14 18:51:03.507351,d734381c-be80-47e3-b9e4-68573d40eca4,KXHIGHNY-24NOV15-T59,104876.493,17,5.0,57.341,5,95,0,59.7,-0.8,-14.6,-17.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-3.159,2.359,0.0,0.0,0.0,1,1,9,42,49,5,-375.504,3.986,5,0
2024-11-14 18:51:03.530920,067bbff6-b02d-4489-aad0-d39f84450568,KXHIGHNY-24NOV15-B54.5,104876.469,17,-1.0,57.395,7,93,0,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.895,2.305,0.0,0.0,0.0,1,1,7,42,49,5,-369.35,4.922,7,0
2024-11-14 18:51:06.972593,2783bd61-9930-4d03-8b06-a78df2aec6c0,KXHIGHNY-24NOV15-B56.5,104873.027,100,1.0,57.395,42,58,0,59.7,3.2,-10.6,-13.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,0.895,2.305,0.0,0.0,0.0,1,1,7,42,49,5,-369.35,40.46,42,0
2024-11-14 18:54:40.916552,86d7d866-58dc-49a4-95f2-2a34eb450175,KXHIGHNY-24NOV15-B58.5,104659.083,40,3.0,57.385,48,52,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.115,2.315,0.0,0.0,0.0,1,1,7,42,48,5,-364.468,50.731,52,1
2024-11-14 18:56:10.111194,281814de-14d8-4fb3-bfdc-11cdb1bfc69d,KXHIGHNY-24NOV15-B58.5,104569.889,40,3.0,57.385,48,52,1,59.7,1.2,-12.6,-15.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-1.115,2.315,0.0,0.0,0.0,1,1,7,42,48,5,-364.468,50.731,52,1
2024-11-14 18:56:10.170616,09596296-f32c-40ad-9bfe-a382ba0f29f0,KXHIGHNY-24NOV15-B54.5,104569.829,40,-1.0,57.357,8,92,0,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,5.917,8,0
2024-11-14 18:56:10.174668,594e5fb7-2951-47ba-b5ca-d351162a5110,KXHIGHNY-24NOV15-T59,104569.825,40,5.0,57.357,5,95,0,59.7,-0.8,-14.6,-17.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,-3.143,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,3.986,5,0
2024-11-14 18:56:10.197665,566352cd-2c64-463f-933a-781a22568355,KXHIGHNY-24NOV15-B56.5,104569.802,40,1.0,57.357,42,58,0,59.7,3.2,-10.6,-13.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,0.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,40.46,42,0
2024-11-14 18:56:38.273055,5ab71e03-1798-4d99-8bee-9b100c398393,KXHIGHNY-24NOV15-B54.5,104541.727,1,-1.0,57.357,8,92,0,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,5.875,8,0
2024-11-14 18:56:57.593011,7a4d7dc9-e2c8-4cdb-be9d-a3214a100bca,KXHIGHNY-24NOV15-B54.5,104522.407,9,-1.0,57.357,8,92,0,59.7,5.2,-8.6,-11.0,16.2,49.7,18.8,100,0,31254.5,10.4,6.1,100,99,2.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,5.808,8,0
2024-11-14 19:06:47.336724,b7ec3f19-9a6f-472b-afa5-45f2fcdd9bae,KXHIGHNY-24NOV15-B58.5,103932.663,40,3.0,57.357,48,52,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.143,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,50.696,52,1
2024-11-14 19:06:47.418050,6df0f178-51f8-4d60-a34a-af61df4e1940,KXHIGHNY-24NOV15-B54.5,103932.582,40,-1.0,57.357,8,92,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,5.762,8,0
2024-11-14 19:06:47.422654,e41665de-c471-416f-9308-7ce65ad1af59,KXHIGHNY-24NOV15-B56.5,103932.577,40,1.0,57.357,42,58,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.857,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,40.46,42,0
2024-11-14 19:06:47.426231,1d7a6c45-cba4-443e-b669-79ab2c5a07c5,KXHIGHNY-24NOV15-T59,103932.574,40,5.0,57.357,5,95,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.143,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,3.986,5,0
2024-11-14 19:14:33.004592,b8247595-6147-4cd0-bde0-eddd96f5857d,KXHIGHNY-24NOV15-B58.5,103466.995,3,3.0,57.357,48,52,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.143,2.343,0.0,0.0,0.0,1,1,8,42,48,5,-367.482,50.691,52,1
2024-11-14 19:14:33.073550,9ef9a6a7-7c55-44be-854d-3f611afacdaa,KXHIGHNY-24NOV15-B54.5,103466.926,3,-1.0,57.33,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.83,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,6.761,9,0
2024-11-14 19:14:33.078865,30d51e44-5fd4-4cd6-8c4e-bc7f49736181,KXHIGHNY-24NOV15-B56.5,103466.921,3,1.0,57.33,42,58,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.83,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,40.447,42,0
2024-11-14 19:14:33.089875,07c07b1d-4daf-4a25-a370-e95c69e73a32,KXHIGHNY-24NOV15-T59,103466.91,3,5.0,57.33,5,95,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.17,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,3.986,5,0
2024-11-14 19:20:14.262102,7683a70a-8e6c-4459-9909-ebdd0b620d33,KXHIGHNY-24NOV15-B58.5,103125.738,41,3.0,57.33,48,52,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.17,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,50.69,52,1
2024-11-14 19:20:14.262102,f6da7ef1-6c54-42d3-a819-f61d1cf7837f,KXHIGHNY-24NOV15-B58.5,103125.738,9,3.0,57.33,48,52,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.17,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,50.681,52,1
2024-11-14 19:20:14.333927,991c02f0-2f88-454c-b97d-18b3549bd648,KXHIGHNY-24NOV15-T59,103125.666,9,5.0,57.33,5,95,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.17,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,3.986,5,0
2024-11-14 19:20:14.359016,882e547e-1d09-42c4-a595-9f161a353294,KXHIGHNY-24NOV15-B54.5,103125.641,9,-1.0,57.33,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.83,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,6.723,9,0
2024-11-14 19:20:14.376829,9f4ca6b8-d186-4ec5-beee-0113ad7a8cfa,KXHIGHNY-24NOV15-B56.5,103125.623,9,1.0,57.33,42,58,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.83,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,40.446,42,0
2024-11-14 19:20:16.067845,032017a8-8023-442b-b55f-4e4e85e28dad,KXHIGHNY-24NOV15-B54.5,103123.932,41,-1.0,57.33,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.83,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,6.647,9,0
2024-11-14 19:20:16.175718,eddab01e-6fa5-49fe-97e8-733b4168c4e8,KXHIGHNY-24NOV15-T59,103123.824,41,5.0,57.33,5,95,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.17,2.37,0.0,0.0,0.0,1,1,9,42,48,5,-370.622,3.982,5,0
2024-11-14 19:23:16.947265,e72ccd46-5ffe-4a88-ab4a-2cb33642621b,KXHIGHNY-24NOV15-B58.5,102943.053,23,3.0,57.296,45,55,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.204,2.404,0.0,0.0,0.0,1,1,9,42,45,5,-356.104,-53.681,-55,1
2024-11-14 19:23:16.947265,b9c8112c-18e4-4b4c-89a2-4bab1c82803c,KXHIGHNY-24NOV15-B58.5,102943.053,100,3.0,57.247,41,59,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.253,2.453,0.0,0.0,0.0,1,1,9,42,41,5,-337.061,-57.681,-59,1
2024-11-14 19:23:16.947265,93db001c-6b4c-412c-a43c-9f636953e022,KXHIGHNY-24NOV15-B58.5,102943.053,31,3.0,57.235,40,60,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.265,2.465,0.0,0.0,0.0,1,1,9,42,40,5,-332.36,-58.681,-60,1
2024-11-14 19:23:49.737173,c1eaf698-2e74-404d-9eda-1a67cbb14b4d,KXHIGHNY-24NOV15-B56.5,102910.263,80,1.0,57.167,52,48,1,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.667,2.533,0.0,0.0,0.0,1,1,9,52,40,5,-380.842,-50.444,-52,0
2024-11-14 19:23:49.737173,66477655-90a5-4476-9a05-b06a789e908c,KXHIGHNY-24NOV15-B56.5,102910.263,41,1.0,57.235,42,58,1,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.735,2.465,0.0,0.0,0.0,1,1,9,42,40,5,-332.36,-40.446,-42,0
2024-11-14 19:30:00.666859,18651d15-5673-4206-b820-ea59696db1ea,KXHIGHNY-24NOV15-B54.5,102539.333,2,-1.0,57.207,10,90,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.707,2.493,0.0,0.0,0.0,1,1,10,42,40,5,-335.61,7.6,10,0
2024-11-14 19:30:25.615520,992d9628-9b1e-43a5-96d2-976b340dc39e,KXHIGHNY-24NOV15-B58.5,102514.384,19,3.0,57.22,41,59,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.28,2.48,0.0,0.0,0.0,1,1,10,42,41,5,-340.312,57.68,59,1
2024-11-14 19:30:25.615520,a397f716-ab1a-4b5e-9681-a4bfe5fdc8bc,KXHIGHNY-24NOV15-B58.5,102514.384,100,3.0,57.207,40,60,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.293,2.493,0.0,0.0,0.0,1,1,10,42,40,5,-335.61,58.68,60,1
2024-11-14 19:36:27.443235,0f40cfe3-d0d5-44df-b850-2ced0c14b7dc,KXHIGHNY-24NOV15-B56.5,102152.557,50,1.0,57.161,51,49,1,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.661,2.539,0.0,0.0,0.0,1,1,10,51,41,5,-383.853,-49.437,-51,0
2024-11-14 19:36:27.485338,3fae7858-0739-4928-ba2e-2978eff8f69b,KXHIGHNY-24NOV15-B56.5,102152.515,50,1.0,57.155,52,48,1,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.655,2.545,0.0,0.0,0.0,1,1,10,52,41,5,-388.794,-50.388,-52,0
2024-11-14 19:36:27.537955,101ad5a1-f9fe-4e1f-8e02-43dd0988a85c,KXHIGHNY-24NOV15-T52,102152.462,50,-5.0,57.155,1,99,0,59.7,9.2,-4.6,-7.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,6.655,2.545,0.0,0.0,0.0,1,1,10,52,41,5,-388.794,0.0,1,0
2024-11-14 19:36:27.540058,2b2db772-5da7-4976-b5b9-4dd1d6a1c89c,KXHIGHNY-24NOV15-B56.5,102152.46,50,1.0,57.155,52,48,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.655,2.545,0.0,0.0,0.0,1,1,10,52,41,5,-388.794,50.385,52,0
2024-11-14 19:36:27.550961,2351c8e4-3aa0-4ab5-a1f5-b3ccb39b474a,KXHIGHNY-24NOV15-B58.5,102152.449,50,3.0,57.13,39,61,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.37,2.57,0.0,0.0,0.0,1,1,10,52,39,5,-379.417,-59.663,-61,1
2024-11-14 19:36:27.552798,4d38b000-4372-4229-93ef-74370f04c4c3,KXHIGHNY-24NOV15-B52.5,102152.447,50,-3.0,57.13,1,99,0,59.7,7.2,-6.6,-9.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,4.63,2.57,0.0,0.0,0.0,1,1,10,52,39,5,-379.417,-0.079,1,0
2024-11-14 19:36:27.554460,ec3b859d-2895-46d2-8143-62f839eb8dea,KXHIGHNY-24NOV15-T59,102152.446,50,5.0,57.098,4,96,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.402,2.602,0.0,0.0,0.0,1,1,10,52,39,4,-376.915,2.982,4,0
2024-11-14 19:36:27.563256,98b0e8d9-b21d-4743-b4f6-5fd077a7f71e,KXHIGHNY-24NOV15-B52.5,102152.437,50,-3.0,57.098,1,99,0,59.7,7.2,-6.6,-9.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,4.598,2.602,0.0,0.0,0.0,1,1,10,52,39,4,-376.915,-0.078,1,0
2024-11-14 19:36:27.568928,9b0123a9-1688-4002-83f4-134c490b5ec4,KXHIGHNY-24NOV15-B54.5,102152.431,50,-1.0,57.123,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.623,2.577,0.0,0.0,0.0,1,1,9,52,39,4,-373.664,6.543,9,0
2024-11-14 19:36:27.573397,64068fd8-12d5-4387-bcb3-6672e9708862,KXHIGHNY-24NOV15-B58.5,102152.427,50,3.0,57.123,39,61,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.377,2.577,0.0,0.0,0.0,1,1,9,52,39,4,-373.664,-59.663,-61,1
2024-11-14 19:36:27.578474,88f0cc95-504a-4790-bb62-40b271c0bd07,KXHIGHNY-24NOV15-B56.5,102152.422,50,1.0,57.129,51,49,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.629,2.571,0.0,0.0,0.0,1,1,9,51,39,4,-368.722,49.322,51,0
2024-11-14 19:36:27.592267,66702951-ab99-492c-ae30-64343618d9bb,KXHIGHNY-24NOV15-B58.5,102152.408,50,3.0,57.074,35,65,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.426,2.626,0.0,0.0,0.0,1,1,9,51,35,4,-350.28,-63.662,-65,1
2024-11-14 19:36:27.595894,d3fb6de7-a7d8-40cf-8437-5bfc6a01550e,KXHIGHNY-24NOV15-T59,102152.404,50,5.0,57.005,2,98,0,59.7,-0.8,-14.6,-17.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-3.495,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,0.975,2,0
2024-11-14 19:36:27.599706,5df2481d-ac64-4815-a95d-32918f340915,KXHIGHNY-24NOV15-B54.5,102152.4,50,-1.0,57.005,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,6.507,9,0
2024-11-14 19:36:27.612455,f3099957-6f62-4f7f-8ec0-7cfc85d316d6,KXHIGHNY-24NOV15-B54.5,102152.388,50,-1.0,57.005,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,6.471,9,0
2024-11-14 19:36:27.616466,ab48c6f1-0101-47f8-88e8-6c087d812675,KXHIGHNY-24NOV15-T52,102152.384,50,-5.0,57.005,1,99,0,59.7,9.2,-4.6,-7.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,6.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,0.0,1,0
2024-11-14 19:36:27.653249,1dc22b26-ca5a-41a1-b01c-b263265ef318,KXHIGHNY-24NOV15-B58.5,102152.347,50,3.0,57.005,35,65,0,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.495,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,-63.661,-65,1
2024-11-14 19:36:27.672788,4d560aa0-ee8b-4af4-adf6-6f2933b978f6,KXHIGHNY-24NOV15-B56.5,102152.327,20,1.0,57.005,51,49,0,59.7,3.2,-10.6,-13.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,0.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,49.319,51,0
2024-11-14 19:36:27.857364,4ed456c7-6684-4339-91fb-8f15e63eb0bc,KXHIGHNY-24NOV15-B54.5,102152.143,20,-1.0,57.005,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,6.469,9,0
2024-11-14 19:36:28.145154,d611871b-d651-45b5-a2f7-11b68b22b4e1,KXHIGHNY-24NOV15-B52.5,102151.855,20,-3.0,57.005,1,99,0,59.7,7.2,-6.6,-9.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,4.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,-0.076,1,0
2024-11-14 19:36:31.942665,453a49ec-7daa-4759-a77c-786f191f7f83,KXHIGHNY-24NOV15-B54.5,102148.057,50,-1.0,57.005,9,91,0,59.7,5.2,-8.6,-11.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,2.505,2.695,0.0,0.0,0.0,1,1,9,51,35,2,-346.122,6.468,9,0
2024-11-14 19:39:25.978453,bdd6dc13-b648-417c-b344-386792180a35,KXHIGHNY-24NOV15-B58.5,101974.022,6,3.0,57.02,36,64,1,59.7,1.2,-12.6,-15.7,16.9,49.7,18.8,100,0,31254.5,10.8,3.8,100,100,-1.48,2.68,0.0,0.0,0.0,1,1,9,51,36,2,-350.691,62.661,64,1
