time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-10 14:09:03.951629,afd2f3dd-caaf-4fb3-939a-e85987c3fc76,HIGHNY-24SEP11-T80,121796.048,1,3.5,78.15,79.6,2,98,0,-1.85,-0.4,76.4,1.45,0.0,0.0,7.671,15.534,19.8,2.0,-118.741,0.64,2,0
2024-09-10 14:09:03.951629,9a394750-a3c8-49bf-9e64-9bfa990b825c,HIGHNY-24SEP11-T80,121796.048,1,3.5,78.113,79.6,1,99,0,-1.887,-0.4,76.4,1.487,0.0,0.0,6.904,13.98,17.82,1.0,-101.541,-6.0,1,0
2024-09-10 14:09:03.951629,01e47d79-e5de-4783-8ba8-d0fe4192a55e,HIGHNY-24SEP11-T80,121796.048,1,3.5,78.263,79.6,4,96,0,-1.737,-0.4,76.4,1.337,0.0,0.0,6.213,12.582,16.038,4.0,-93.262,-1.5,4,0
2024-09-10 14:35:25.823608,a956320a-44ae-4504-b494-eddc783d42ae,HIGHNY-24SEP11-B77.5,120214.176,1,1.0,77.862,79.6,50,50,0,0.362,2.1,75.4,1.738,0.0,0.0,5.592,50.0,14.434,3.6,-248.372,49.0,50,0
2024-09-10 14:35:26.188244,890fb947-ac9a-47bb-972a-9ecab7ac54da,HIGHNY-24SEP11-T80,120213.812,1,3.5,77.948,79.6,6,94,1,-2.052,-0.4,76.4,1.652,0.0,0.0,5.033,45.0,12.991,6.0,-223.495,-4.432,-6,0
2024-09-10 14:54:09.441188,6287bbef-1d12-4e6d-9cf0-09ecca354a75,HIGHNY-24SEP11-B75.5,119090.559,20,-1.0,77.277,79.6,28,72,1,1.777,4.1,73.4,2.323,0.0,0.0,28.0,40.5,11.692,5.4,-281.059,-27.0,-28,0
2024-09-10 16:28:27.134880,c7ebc7d0-c5d5-4c40-8344-8b3b0eb13058,HIGHNY-24SEP11-T80,113432.865,1,3.5,77.246,79.6,4,96,0,-2.754,-0.4,76.4,2.354,0.0,0.0,25.2,36.45,10.523,4.0,-242.699,2.165,4,0
2024-09-10 16:28:27.134880,046bfd42-4f8b-4d82-8e98-f645cd8041bf,HIGHNY-24SEP11-T80,113432.865,2,3.5,77.137,79.6,1,99,0,-2.863,-0.4,76.4,2.463,0.0,0.0,22.68,32.805,9.47,1.0,-206.594,-0.761,1,0
2024-09-10 17:11:19.658108,e37fd039-fe72-45c1-a8a9-f075dcf9ff50,HIGHNY-24SEP11-B77.5,110860.342,100,1.0,77.24,79.6,53,47,1,-0.26,2.1,75.4,2.36,0.0,0.0,20.412,53.0,8.523,0.9,-290.159,-52.0,-53,0
2024-09-10 17:11:19.658108,cb88dda4-bd9c-4074-ae55-1ffd708e818b,HIGHNY-24SEP11-B77.5,110860.342,1,1.0,77.248,79.6,50,50,1,-0.252,2.1,75.4,2.352,0.0,0.0,18.371,50.0,7.671,0.81,-264.533,-49.0,-50,0
2024-09-10 17:19:21.279064,c0446aa8-d83f-41cb-b327-73f2f785dcc2,HIGHNY-24SEP11-B77.5,110378.721,2,1.0,77.277,79.6,54,46,1,-0.223,2.1,75.4,2.323,0.0,0.0,16.534,54.0,6.904,0.729,-274.897,-53.0,-54,0
2024-09-10 17:19:21.279064,78f9eda2-592c-453f-87ad-6bf30c51cfdf,HIGHNY-24SEP11-B77.5,110378.721,100,1.0,77.296,79.6,55,45,1,-0.204,2.1,75.4,2.304,0.0,0.0,14.88,55.0,6.213,0.656,-271.655,-54.0,-55,0
2024-09-10 17:23:20.478550,306bcb7c-f01f-45bc-8c3f-9f4d18a0ccff,HIGHNY-24SEP11-B77.5,110139.521,22,1.0,77.316,79.6,57,43,1,-0.184,2.1,75.4,2.284,0.0,0.0,13.392,57.0,5.592,0.59,-274.518,-56.0,-57,0
2024-09-10 17:39:05.858465,f0c3739c-a419-4b0b-8d92-2d3a1232f9ef,HIGHNY-24SEP11-B79.5,109194.142,200,3.0,77.862,79.6,28,72,1,-1.638,0.1,77.4,1.738,0.0,0.0,12.053,51.3,28.0,0.531,-324.973,42.944,72,1
2024-09-10 17:39:05.858465,c4499b13-7ff0-4dca-89ae-c0ea007dafbd,HIGHNY-24SEP11-B79.5,109194.142,120,3.0,77.877,79.6,26,74,1,-1.623,0.1,77.4,1.723,0.0,0.0,10.848,46.17,26.0,0.478,-287.157,45.026,74,1
2024-09-10 17:39:05.858465,462d4c4f-8a49-424b-a0cd-11b535c79425,HIGHNY-24SEP11-B79.5,109194.142,200,3.0,78.008,79.6,30,70,1,-1.492,0.1,77.4,1.592,0.0,0.0,9.763,41.553,30.0,0.43,-278.786,41.244,70,1
2024-09-10 17:44:46.608566,b3e7f0cd-00f3-48b3-b7f3-f85381155e9c,HIGHNY-24SEP11-B79.5,108853.391,2,3.0,78.103,79.6,32,68,1,-1.397,0.1,77.4,1.497,0.0,0.0,8.787,37.398,32.0,0.387,-265.072,37.621,68,1
2024-09-10 17:55:42.110807,4816c5cd-db73-46f5-935e-5768db1b8190,HIGHNY-24SEP11-B79.5,108197.889,18,3.0,78.199,79.6,34,66,0,-1.301,0.1,77.4,1.401,0.0,0.0,7.908,33.658,34.0,0.349,-254.231,-30.907,-66,1
2024-09-10 17:55:42.110807,416f2a1f-6e83-44bd-b06f-c41741722bb4,HIGHNY-24SEP11-B79.5,108197.889,182,3.0,78.225,79.6,32,68,0,-1.275,0.1,77.4,1.375,0.0,0.0,7.117,30.292,32.0,0.314,-227.831,-34.888,-68,1
2024-09-10 20:07:44.294748,eeb000a9-3eb9-4b71-8b2b-32db39957b07,HIGHNY-24SEP11-B79.5,100275.705,2,3.0,78.447,79.6,42,58,1,-1.053,0.1,77.4,1.153,0.0,0.0,6.406,27.263,42.0,0.282,-258.639,22.873,58,1
2024-09-10 20:07:44.294748,a3dd5b2c-f8dc-4be5-a784-8e3f57d89131,HIGHNY-24SEP11-B79.5,100275.705,20,3.0,78.521,79.6,43,57,1,-0.979,0.1,77.4,1.079,0.0,0.0,5.765,24.537,43.0,0.254,-250.004,21.885,57,1
2024-09-10 20:07:58.888166,f76a4ced-d511-49e5-ad02-303e79c993ba,HIGHNY-24SEP11-B79.5,100261.112,22,3.0,78.581,79.6,43,57,1,-0.919,0.1,77.4,1.019,0.0,0.0,5.188,22.083,43.0,0.229,-238.279,21.86,57,1
2024-09-10 20:08:06.368267,b8b89f25-a84f-4277-b1b4-980c69e76e0d,HIGHNY-24SEP11-B79.5,100253.632,22,3.0,78.639,79.6,43,57,1,-0.861,0.1,77.4,0.961,0.0,0.0,4.67,19.875,43.0,0.206,-228.017,21.826,57,1
2024-09-10 20:08:29.645221,73811762-9d00-419a-ac9d-c3fe72f6a6bf,HIGHNY-24SEP11-B79.5,100230.355,11,3.0,78.696,79.6,43,57,1,-0.804,0.1,77.4,0.904,0.0,0.0,4.203,17.887,43.0,0.185,-219.041,20.1,57,1
2024-09-10 20:08:47.119834,50e983f8-0df7-4081-9f25-a8095663ff70,HIGHNY-24SEP11-B79.5,100212.88,4,3.0,78.751,79.6,43,57,1,-0.749,0.1,77.4,0.849,0.0,0.0,3.782,16.098,43.0,0.167,-211.198,18.599,57,1
2024-09-10 20:08:52.910123,a2a0a94c-0c2e-4f8d-aea5-52a44b44bea6,HIGHNY-24SEP11-B79.5,100207.09,5,3.0,78.846,79.6,47,53,1,-0.654,0.1,77.4,0.754,0.0,0.0,3.404,14.489,47.0,0.15,-223.576,10.722,53,1
2024-09-10 20:08:52.910123,78b82ea1-d38e-44e1-aec8-93da3f8049fb,HIGHNY-24SEP11-B79.5,100207.09,1,3.0,78.854,79.6,43,57,1,-0.646,0.1,77.4,0.746,0.0,0.0,3.064,13.04,43.0,0.135,-198.378,15.522,57,1
2024-09-10 20:11:31.485898,cd43a697-5d02-4e6d-b56b-df0e65baa866,HIGHNY-24SEP11-B75.5,100048.514,1,-1.0,78.554,79.6,8,92,0,3.054,4.1,73.4,1.046,0.0,0.0,8.0,11.736,38.7,0.122,-186.761,7.0,8,0
2024-09-10 20:48:29.226715,330390c7-7357-47af-b815-f852203cfe2e,HIGHNY-24SEP11-B77.5,97830.773,40,1.0,78.123,79.6,47,53,1,0.623,2.1,75.4,1.477,0.0,0.0,7.2,47.0,34.83,0.109,-318.591,-46.0,-47,0
2024-09-10 20:48:29.226715,08a9994a-0f7d-4b19-8d6a-b9fd49b0776b,HIGHNY-24SEP11-B77.5,97830.773,50,1.0,78.096,79.6,46,54,1,0.596,2.1,75.4,1.504,0.0,0.0,6.48,46.0,31.347,0.098,-295.993,-45.0,-46,0
2024-09-10 20:48:36.816949,a2f88fbb-ba63-4bf4-b086-6662886564c0,HIGHNY-24SEP11-B79.5,97823.183,100,3.0,78.285,79.6,40,60,0,-1.215,0.1,77.4,1.315,0.0,0.0,5.832,41.4,40.0,0.089,-311.768,-17.187,-60,1
2024-09-10 20:50:20.811950,1b5f9086-8968-4141-9be4-b8bb7b00b4ff,HIGHNY-24SEP11-B77.5,97719.188,20,1.0,78.191,79.6,48,52,1,0.691,2.1,75.4,1.409,0.0,0.0,5.249,48.0,36.0,0.08,-323.325,-47.0,-48,0
2024-09-10 20:50:27.513853,6e7ac542-787f-48ec-b3ed-2e2285b58833,HIGHNY-24SEP11-B79.5,97712.486,50,3.0,78.29,79.6,39,61,0,-1.21,0.1,77.4,1.31,0.0,0.0,4.724,43.2,39.0,0.072,-312.709,-17.926,-61,1
2024-09-10 20:50:27.513853,0a14d83f-6a68-4c98-a4d3-e1b1a23cedbf,HIGHNY-24SEP11-B79.5,97712.486,60,3.0,78.347,79.6,39,61,0,-1.153,0.1,77.4,1.253,0.0,0.0,4.252,38.88,39.0,0.065,-291.175,-17.943,-61,1
2024-09-10 21:22:34.251231,b5fa54f6-6a5f-4c88-b1f9-260ef57a6dab,HIGHNY-24SEP11-B79.5,95785.749,43,3.0,78.471,79.6,44,56,1,-1.029,0.1,77.4,1.129,0.0,0.0,3.826,34.992,44.0,0.058,-295.874,12.526,56,1
2024-09-10 21:42:40.193030,ca2c1884-5582-4591-accd-dded2b8a37e7,HIGHNY-24SEP11-B79.5,94579.807,20,3.0,78.541,79.6,45,55,1,-0.959,0.1,77.4,1.059,0.0,0.0,3.444,31.493,45.0,0.052,-284.046,10.325,55,1
2024-09-10 21:42:40.193030,b27297e5-720e-4342-82e9-8fc1ffc51397,HIGHNY-24SEP11-B79.5,94579.807,3,3.0,78.597,79.6,45,55,1,-0.903,0.1,77.4,1.003,0.0,0.0,3.099,28.344,45.0,0.047,-269.454,11.513,55,1
2024-09-10 21:44:02.336496,af4817b2-9e1b-40c6-897c-e64d2add6ef6,HIGHNY-24SEP11-B79.5,94497.664,40,3.0,78.653,79.6,45,55,1,-0.847,0.1,77.4,0.947,0.0,0.0,2.789,25.509,45.0,0.042,-256.652,10.053,55,1
2024-09-10 22:54:00.629473,861e81d0-96fc-44cd-9dbc-603b9a45e455,HIGHNY-24SEP11-B77.5,90299.371,80,1.0,78.326,79.6,49,51,1,0.826,2.1,75.4,1.274,0.0,0.0,2.51,49.0,40.5,0.038,-342.788,-48.0,-49,0
2024-09-10 22:54:08.390149,8895f8d4-d361-42f2-a7ed-1621809bc624,HIGHNY-24SEP11-B79.5,90291.61,100,3.0,78.362,79.6,39,61,0,-1.138,0.1,77.4,1.238,0.0,0.0,2.259,44.1,39.0,0.034,-311.588,-16.033,-61,1
2024-09-10 22:54:16.652555,c2ef2d8d-8412-4ab7-bb6c-757bad3058d5,HIGHNY-24SEP11-B77.5,90283.347,50,1.0,78.26,79.6,50,50,1,0.76,2.1,75.4,1.34,0.0,0.0,2.033,50.0,35.1,0.031,-321.83,-48.936,-50,0
2024-09-10 22:54:16.652555,c0258584-9e74-4636-9fdd-91a9e5e8b256,HIGHNY-24SEP11-B77.5,90283.347,100,1.0,78.214,79.6,50,50,1,0.714,2.1,75.4,1.386,0.0,0.0,1.83,50.0,31.59,0.028,-305.683,-48.968,-50,0
2024-09-10 23:03:51.065715,449ac001-7a4a-4715-9951-ac1340880b10,HIGHNY-24SEP11-B77.5,89708.934,100,1.0,78.138,79.6,54,46,1,0.638,2.1,75.4,1.462,0.0,0.0,1.647,54.0,28.431,0.025,-311.307,-52.619,-54,0
2024-09-10 23:03:51.065715,217bf8e2-613a-4d7e-91bb-a6ca20533bed,HIGHNY-24SEP11-B77.5,89708.934,1,1.0,78.103,79.6,53,47,1,0.603,2.1,75.4,1.497,0.0,0.0,1.482,53.0,25.588,0.023,-293.883,-51.809,-53,0
2024-09-10 23:03:51.202725,6ff2b3a8-6f17-4d86-85f9-b563f6ec32f4,HIGHNY-24SEP11-B75.5,89708.797,1,-1.0,77.882,79.6,8,92,0,2.382,4.1,73.4,1.718,0.0,0.0,8.0,47.7,23.029,0.02,-273.15,6.789,8,0
2024-09-10 23:03:51.203586,54129133-d393-43f5-a8e7-dd56adf64a7a,HIGHNY-24SEP11-T80,89708.796,1,3.5,77.968,79.6,3,97,0,-2.032,-0.4,76.4,1.632,0.0,0.0,7.2,42.93,20.726,3.0,-241.737,1.144,3,0
2024-09-10 23:03:51.205366,d8dcb606-a565-489f-8486-c63ccf246935,HIGHNY-24SEP11-T73,89708.795,1,-3.5,77.894,79.6,1,99,0,4.894,6.6,69.4,1.706,1.0,0.0,6.48,38.637,18.654,2.7,-210.56,0.0,1,0
2024-09-10 23:03:51.227063,47a15fa5-a2e9-451a-bf02-5b8f928708d1,HIGHNY-24SEP11-B73.5,89708.773,1,-3.0,77.823,79.6,1,99,0,4.323,6.1,71.4,1.777,0.9,1.0,5.832,34.773,16.788,2.43,-183.106,0.0,1,0
2024-09-10 23:03:51.243625,3792ce51-7521-44b8-aea5-27c55aec591e,HIGHNY-24SEP11-B79.5,89708.756,1,3.0,78.312,79.6,38,62,0,-1.188,0.1,77.4,1.288,0.81,0.9,5.249,31.296,38.0,2.187,-256.144,-16.902,-62,1
2024-09-10 23:04:23.911891,02458a7d-d3f0-4778-b382-4fac169b6840,HIGHNY-24SEP11-B77.5,89676.088,29,1.0,78.095,79.6,54,46,1,0.595,2.1,75.4,1.505,0.729,0.81,4.724,54.0,34.2,1.968,-344.474,-52.556,-54,0
2024-09-10 23:04:23.973608,2c2ff868-d2f7-484e-a995-74a9aa9cafbe,HIGHNY-24SEP11-B73.5,89676.026,29,-3.0,78.08,79.6,1,99,0,4.58,6.1,71.4,1.52,0.656,1.0,4.252,48.6,30.78,1.771,-301.113,0.0,1,0
2024-09-10 23:04:24.000730,262754ea-24c3-4f16-b12d-534f67df0d8e,HIGHNY-24SEP11-T73,89675.999,29,-3.5,78.054,79.6,1,99,0,5.054,6.6,69.4,1.546,1.0,0.9,3.826,43.74,27.702,1.594,-263.057,0.0,1,0
2024-09-10 23:04:24.017330,3962dbcd-65bb-4b21-9ab9-a0ca09814f1b,HIGHNY-24SEP11-B75.5,89675.983,29,-1.0,77.999,79.6,5,95,0,2.499,4.1,73.4,1.601,0.9,0.81,5.0,39.366,24.932,1.435,-233.072,3.524,5,0
2024-09-10 23:04:24.017745,bf268675-0ecc-4a42-b883-3523c94abd10,HIGHNY-24SEP11-B79.5,89675.982,29,3.0,78.288,79.6,38,62,0,-1.212,0.1,77.4,1.312,0.81,0.729,4.5,35.429,38.0,1.291,-271.322,-16.606,-62,1
2024-09-10 23:04:24.018103,7717901b-e684-49be-b271-0eaed54f5a8f,HIGHNY-24SEP11-T80,89675.982,29,3.5,78.331,79.6,3,97,0,-1.669,-0.4,76.4,1.269,0.729,0.656,4.05,31.886,34.2,3.0,-239.653,0.164,3,0
2024-09-10 23:55:29.010718,f1784d35-f232-4f18-8daa-bfdfcdf72658,HIGHNY-24SEP11-B75.5,86610.989,200,-1.0,78.017,79.6,12,88,1,2.517,4.1,73.4,1.583,0.656,0.59,12.0,28.698,30.78,2.7,-233.725,-7.939,-12,0
2024-09-10 23:55:29.010718,186881f5-d723-4541-a587-1c0a639944c1,HIGHNY-24SEP11-B75.5,86610.989,2,-1.0,77.973,79.6,12,88,1,2.473,4.1,73.4,1.627,0.59,0.531,12.0,25.828,27.702,2.43,-207.321,-9.276,-12,0
2024-09-10 23:55:40.774049,7d414e03-7d56-4009-b85a-50ea7f8610e9,HIGHNY-24SEP11-B75.5,86599.226,180,-1.0,77.889,79.6,13,87,0,2.389,4.1,73.4,1.711,0.531,0.478,13.0,23.245,24.932,2.187,-187.683,8.131,13,0
2024-09-10 23:58:36.882396,496f9ed9-2082-4e13-9d17-94fa7919700b,HIGHNY-24SEP11-B79.5,86423.118,200,3.0,78.576,79.6,43,57,1,-0.924,0.1,77.4,1.024,0.314,0.282,7.676,13.726,43.0,1.291,-212.939,11.035,57,1
2024-09-10 23:58:36.882396,4ef895d4-3e10-403d-8e00-28ebdd5fb11c,HIGHNY-24SEP11-B79.5,86423.118,76,3.0,78.54,79.6,45,55,1,-0.96,0.1,77.4,1.06,0.349,0.314,8.529,15.251,45.0,1.435,-230.924,8.591,55,1
2024-09-10 23:58:36.882396,964fda11-817b-4069-aa84-0d3be08e2353,HIGHNY-24SEP11-B79.5,86423.118,18,3.0,78.316,79.6,39,61,1,-1.184,0.1,77.4,1.284,0.43,0.387,10.53,18.829,39.0,1.771,-223.221,13.826,61,1
2024-09-10 23:58:36.882396,c885d914-b83b-4e95-8e6f-f36bebbdceb5,HIGHNY-24SEP11-B79.5,86423.118,2,3.0,78.34,79.6,45,55,1,-1.16,0.1,77.4,1.26,0.478,0.43,11.7,20.921,45.0,1.968,-264.309,7.81,55,1
2024-09-10 23:58:36.882396,745d78c4-4ebc-4333-a016-03767a185f80,HIGHNY-24SEP11-B79.5,86423.118,40,3.0,78.4,79.6,40,60,1,-1.1,0.1,77.4,1.2,0.387,0.349,9.477,16.946,40.0,1.594,-216.833,12.832,60,1
2024-09-10 23:58:36.984755,f1d7251d-35ff-4e38-8f1b-5793becd93ec,HIGHNY-24SEP11-B73.5,86423.015,18,-3.0,78.513,79.6,1,99,0,5.013,6.1,71.4,1.087,0.282,1.0,6.909,12.353,38.7,1.162,-185.708,0.0,1,0
2024-09-10 23:58:37.006090,94460ebc-fb6d-419e-9e98-aa39a9109fbe,HIGHNY-24SEP11-T73,86422.994,18,-3.5,78.439,79.6,1,99,0,5.439,6.6,69.4,1.161,1.0,0.9,6.218,11.118,34.83,1.046,-161.757,0.0,1,0
2024-09-10 23:58:37.022844,d00cd79c-2f25-4c7f-b3f0-5856d4d0796a,HIGHNY-24SEP11-T80,86422.977,18,3.5,78.471,79.6,2,98,0,-1.529,-0.4,76.4,1.129,0.9,0.81,5.596,10.006,31.347,2.0,-141.798,-0.859,2,0
2024-09-10 23:58:37.023240,bfa274c5-ed67-4668-ac31-f0f3963cfb57,HIGHNY-24SEP11-B77.5,86422.977,18,1.0,78.012,79.6,50,50,0,0.512,2.1,75.4,1.588,0.81,0.729,5.036,50.0,28.212,1.8,-298.623,48.119,50,0
2024-09-10 23:58:37.023596,47ae57e7-0d10-48db-ac32-9831e2f82592,HIGHNY-24SEP11-B75.5,86422.976,18,-1.0,77.765,79.6,13,87,0,2.265,4.1,73.4,1.835,0.729,0.656,13.0,45.0,25.391,1.62,-287.044,7.913,13,0
2024-09-11 08:05:06.910985,a3cfb3f9-3486-4780-8503-0fe1ace1eca6,HIGHNY-24SEP11-B77.5,57233.089,15,1.0,77.742,79.6,48,52,1,0.242,2.1,75.4,1.858,0.656,0.59,11.7,48.0,22.852,1.458,-286.062,-46.094,-48,0
2024-09-11 08:15:11.793580,03148e24-62a4-44fa-a971-c287743e6a9b,HIGHNY-24SEP11-B79.5,56628.206,2,3.0,78.379,79.6,52,48,1,-1.121,0.1,77.4,1.221,0.478,0.43,8.529,34.992,52.0,1.063,-347.497,0.788,48,1
2024-09-11 08:15:11.793580,be422403-9bb3-4122-a39a-7bda8e370690,HIGHNY-24SEP11-B79.5,56628.206,150,3.0,78.264,79.6,53,47,1,-1.236,0.1,77.4,1.336,0.59,0.531,10.53,43.2,53.0,1.312,-397.609,-0.388,47,1
2024-09-11 08:15:11.793580,3451a9fe-011b-4950-8d20-48cf7911f490,HIGHNY-24SEP11-B79.5,56628.206,100,3.0,78.293,79.6,50,50,1,-1.207,0.1,77.4,1.307,0.531,0.478,9.477,38.88,50.0,1.181,-358.741,2.729,50,1
2024-09-11 08:16:26.134229,9fe32f84-ef09-4f84-abf0-b9bbd003c32c,HIGHNY-24SEP11-B77.5,56553.866,20,1.0,78.31,79.6,39,61,0,0.81,2.1,75.4,1.29,0.43,0.387,7.676,39.0,46.8,0.957,-337.739,37.007,39,0
2024-09-11 08:16:26.134229,9efac599-9619-48ae-ba0b-04e5a694e6b3,HIGHNY-24SEP11-B77.5,56553.866,15,1.0,78.292,79.6,37,63,0,0.792,2.1,75.4,1.308,0.387,0.349,6.909,37.0,42.12,0.861,-303.644,35.012,37,0
2024-09-11 08:31:35.603617,4a136212-1707-4a5a-b31b-b06e795ec1d1,HIGHNY-24SEP11-B77.5,55644.396,19,1.0,78.198,79.6,44,56,1,0.698,2.1,75.4,1.402,0.349,0.314,6.218,44.0,37.908,0.775,-314.74,-39.982,-44,0
2024-09-11 08:37:12.983568,7d7bff10-f183-4461-9d62-83ad7de0c443,HIGHNY-24SEP11-B79.5,55307.016,1,3.0,78.466,79.6,55,45,1,-1.034,0.1,77.4,1.134,0.314,0.282,5.596,39.6,55.0,0.697,-374.75,-2.502,45,1
2024-09-11 08:48:31.780986,1c4ecc8b-c72b-4326-89c6-610697572ba7,HIGHNY-24SEP11-B79.5,54628.219,1,3.0,78.534,79.6,56,44,1,-0.966,0.1,77.4,1.066,0.282,0.254,5.036,35.64,56.0,0.628,-359.923,-3.603,44,1
2024-09-11 08:55:42.032681,ebcde5f8-5ab8-4239-a453-f06efdf30a16,HIGHNY-24SEP11-T80,54197.967,1,3.5,78.649,79.6,8,92,1,-1.351,-0.4,76.4,0.951,0.254,0.229,4.533,32.076,50.4,8.0,-331.611,-5.204,-8,0
2024-09-11 08:55:46.014526,413b9544-048d-46d3-8155-3e0dbd972f03,HIGHNY-24SEP11-T80,54193.985,31,3.5,78.676,79.6,9,91,1,-1.324,-0.4,76.4,0.924,0.229,0.206,4.08,28.868,45.36,9.0,-294.957,-6.182,-9,0
2024-09-11 08:56:15.889971,1dada5b2-829b-498e-904b-37f4712c6f43,HIGHNY-24SEP11-B77.5,54164.11,200,1.0,78.31,79.6,45,55,1,0.81,2.1,75.4,1.29,0.15,0.135,2.677,45.0,29.761,5.905,-284.849,-40.893,-45,0
2024-09-11 08:56:15.889971,5a5578aa-3cca-4eed-b3be-b6be768efc8e,HIGHNY-24SEP11-B77.5,54164.11,176,1.0,78.328,79.6,48,52,1,0.828,2.1,75.4,1.272,0.167,0.15,2.974,48.0,33.067,6.561,-316.506,-43.716,-48,0
2024-09-11 08:56:15.889971,6de6e98a-462d-4e40-9da7-035e4309dc5d,HIGHNY-24SEP11-B77.5,54164.11,1,1.0,78.422,79.6,43,57,1,0.922,2.1,75.4,1.178,0.185,0.167,3.304,43.0,36.742,7.29,-311.965,-36.712,-43,0
