time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-18 15:24:32.139537,48807176-3985-45e4-8e04-bd9db0c021ea,HIGHNY-24AUG19-B79.5,117267.86,14,-3.0,83.224,86.0,5,95,1,3.724,6.5,77.0,2.776,0.0,5.0,5.719,49.5,6.496,0.0,-223.323,-4.0,-5,0
2024-08-18 15:28:28.583131,b0acf856-e6fe-4a81-a122-1231df523ca8,HIGHNY-24AUG19-B79.5,117031.417,15,-3.0,83.075,86.0,7,93,1,3.575,6.5,77.0,2.925,0.0,7.0,5.147,44.55,5.846,0.0,-201.518,-6.0,-7,0
2024-08-18 15:32:35.427436,2a28ae90-0501-4cb0-95ae-469d14823b03,HIGHNY-24AUG19-B79.5,116784.573,15,-3.0,82.911,86.0,9,91,1,3.411,6.5,77.0,3.089,0.0,9.0,4.633,40.095,5.262,0.0,-183.615,-8.0,-9,0
2024-08-18 15:32:35.447463,dbad56db-19bb-4327-ac04-13296314ea5e,HIGHNY-24AUG19-B79.5,116784.553,15,-3.0,82.793,86.0,10,90,1,3.293,6.5,77.0,3.207,0.0,10.0,4.169,36.086,4.735,0.0,-165.741,-8.98,-10,0
2024-08-18 15:36:34.905395,edc639ec-5e75-4eb7-b994-ddefc62f3074,HIGHNY-24AUG19-B79.5,116545.095,14,-3.0,82.665,86.0,11,89,1,3.165,6.5,77.0,3.335,0.0,11.0,3.752,32.477,4.262,0.0,-150.555,-7.894,-11,0
2024-08-18 15:36:34.905395,532777c7-2cc5-4cf1-b55d-d44269b0d506,HIGHNY-24AUG19-B79.5,116545.095,15,-3.0,82.592,86.0,11,89,1,3.092,6.5,77.0,3.408,0.0,11.0,3.377,29.229,3.836,0.0,-134.297,-8.52,-11,0
2024-08-18 15:36:34.935664,9aa73905-306e-40b3-a00b-584954557f25,HIGHNY-24AUG19-B79.5,116545.064,54,-3.0,82.447,86.0,12,88,1,2.947,6.5,77.0,3.553,0.0,12.0,3.039,26.306,3.452,0.0,-123.492,-8.772,-12,0
2024-08-18 15:40:36.425803,60281f2e-1b9f-4637-b5ef-5dcc9dc38482,HIGHNY-24AUG19-B79.5,116303.574,54,-3.0,82.362,86.0,12,88,1,2.862,6.5,77.0,3.638,0.0,12.0,2.735,23.676,3.107,0.0,-111.014,-4.995,-12,0
2024-08-18 15:44:30.581027,5f376161-f372-4ddf-8816-00b76d5d9b82,HIGHNY-24AUG19-B79.5,116069.419,18,-3.0,82.273,86.0,12,88,1,2.773,6.5,77.0,3.727,0.0,12.0,2.462,21.308,2.796,0.0,-100.096,-3.179,-12,0
2024-08-18 18:39:59.731576,9fa14466-63b0-4a0d-aa02-0c4e96cc9860,HIGHNY-24AUG19-B81.5,105540.268,126,-1.0,82.001,86.0,21,79,1,0.501,4.5,79.0,3.999,0.0,10.8,21.0,19.177,2.517,0.0,-148.601,74.766,79,1
2024-08-18 18:40:18.420415,81798f7d-c8f0-4058-b92a-c1f459c7b599,HIGHNY-24AUG19-B81.5,105521.58,126,-1.0,81.971,86.0,22,78,1,0.471,4.5,79.0,4.029,0.0,9.72,22.0,17.26,2.265,0.0,-141.121,73.884,78,1
2024-08-18 18:57:15.956378,2e9672d3-d329-4d8d-ae51-eaf12d3b4f33,HIGHNY-24AUG19-B81.5,104504.044,39,-1.0,81.932,86.0,24,76,1,0.432,4.5,79.0,4.068,0.0,8.748,24.0,15.534,2.038,0.0,-139.307,71.907,76,1
2024-08-18 18:57:44.844399,dc6d9b8c-2eb8-401e-8b53-9d3769b28df9,HIGHNY-24AUG19-B81.5,104475.156,15,-1.0,81.91,86.0,24,76,1,0.41,4.5,79.0,4.09,0.0,7.873,24.0,13.98,1.835,0.0,-130.508,71.555,76,1
2024-08-18 18:57:44.844399,77128111-6b75-4f2d-9049-03d1a87c081d,HIGHNY-24AUG19-B81.5,104475.156,22,-1.0,81.872,86.0,26,74,1,0.372,4.5,79.0,4.128,0.0,7.086,26.0,12.582,1.651,0.0,-131.275,69.793,74,1
2024-08-18 18:57:57.995458,a4dcd582-fc02-4f1d-877e-54a9f4a59e97,HIGHNY-24AUG19-B81.5,104462.005,38,-1.0,81.858,86.0,25,75,1,0.358,4.5,79.0,4.142,0.0,6.377,25.0,11.324,1.486,0.0,-120.359,70.183,75,1
2024-08-18 18:58:59.915215,86ea3050-a555-4bef-a624-270db67199d5,HIGHNY-24AUG19-B81.5,104400.085,38,-1.0,81.837,86.0,25,75,1,0.337,4.5,79.0,4.163,0.0,5.74,25.0,10.192,1.337,0.0,-114.55,70.116,75,1
2024-08-18 18:59:56.894734,d3528601-eb37-45ad-835e-bbd1d2e2bb6f,HIGHNY-24AUG19-B81.5,104343.105,36,-1.0,81.809,86.0,26,74,1,0.309,4.5,79.0,4.191,0.0,5.166,26.0,9.172,1.204,0.0,-113.744,68.916,74,1
2024-08-18 19:02:09.374363,c301c8c4-ef36-45ca-9f8c-cc3860e661c3,HIGHNY-24AUG19-B81.5,104210.626,35,-1.0,81.782,86.0,27,73,1,0.282,4.5,79.0,4.218,0.0,4.649,27.0,8.255,1.083,0.0,-113.644,67.848,73,1
2024-08-18 19:02:24.405615,b07d9cea-cf37-4d9a-9c42-e11029f2c36e,HIGHNY-24AUG19-B81.5,104195.594,18,-1.0,81.762,86.0,27,73,1,0.262,4.5,79.0,4.238,0.0,4.184,27.0,7.43,0.975,0.0,-109.852,67.646,73,1
2024-08-18 19:37:09.460915,b9d4c767-2ca6-4e5f-9850-80cde80438dd,HIGHNY-24AUG19-B83.5,102110.539,16,1.0,82.745,86.0,53,47,1,-0.755,2.5,81.0,3.255,0.0,3.766,24.3,53.0,0.877,0.0,-292.833,-48.357,-53,0
2024-08-18 23:02:13.376108,222620d0-97dc-4353-80c9-1a941b0bbdb7,HIGHNY-24AUG19-B83.5,89806.624,54,1.0,82.821,86.0,56,44,1,-0.679,2.5,81.0,3.179,0.0,3.389,21.87,56.0,0.79,0.0,-296.841,-51.306,-56,0
2024-08-18 23:28:43.423262,ba8303f1-7fb1-4d88-a320-256d0f648338,HIGHNY-24AUG19-B81.5,88216.577,126,-1.0,82.781,86.0,22,78,1,1.281,4.5,79.0,3.219,0.0,3.05,22.0,50.4,0.711,0.0,-268.73,72.516,78,1
2024-08-18 23:28:58.681653,227aa32d-3f02-43a1-bdc7-b085da4566da,HIGHNY-24AUG19-B81.5,88201.318,108,-1.0,82.724,86.0,23,77,1,1.224,4.5,79.0,3.276,0.0,2.745,23.0,45.36,0.64,0.0,-247.635,71.386,77,1
2024-08-18 23:33:03.303700,e901711c-25e1-45ed-961d-50a5a6f4b769,HIGHNY-24AUG19-B85.5,87956.696,3,3.0,83.366,86.0,20,80,1,-2.134,0.5,83.0,2.634,0.0,2.471,20.7,40.824,20.0,0.0,-276.3,-18.56,-20,0
2024-08-19 08:04:44.632751,20873a7d-d03f-4f8d-90fc-23152ba08d00,HIGHNY-24AUG19-B81.5,57255.367,13,-1.0,83.16,86.0,28,72,0,1.66,4.5,79.0,2.84,0.0,2.224,28.0,36.742,18.0,0.0,-279.519,-66.127,-72,1
2024-08-19 08:05:05.258135,b171aa4d-a10c-42ce-84c3-abf277fdebe2,HIGHNY-24AUG19-B83.5,57234.742,54,1.0,83.238,86.0,56,44,0,-0.262,2.5,81.0,2.762,0.0,2.001,25.2,56.0,16.2,0.0,-353.242,50.394,56,0
2024-08-19 08:05:05.258135,54accd41-8aba-4232-8895-608424f0223f,HIGHNY-24AUG19-B83.5,57234.742,180,1.0,83.246,86.0,53,47,0,-0.254,2.5,81.0,2.754,0.0,1.801,22.68,53.0,14.58,0.0,-321.35,48.209,53,0
2024-08-19 08:05:05.258135,4ae3a695-1120-4c1c-9ab9-c10ecd807528,HIGHNY-24AUG19-B83.5,57234.742,180,1.0,83.256,86.0,51,49,0,-0.244,2.5,81.0,2.744,0.0,1.621,20.412,51.0,13.122,0.0,-296.651,46.257,51,0
2024-08-19 08:05:13.942622,f49494c0-ba11-4a82-893c-3c88adf2c016,HIGHNY-24AUG19-B83.5,57226.057,180,1.0,83.22,86.0,36,64,1,-0.28,2.5,81.0,2.78,0.0,1.459,18.371,36.0,11.81,0.0,-212.188,-29.014,-36,0
2024-08-19 08:05:13.956470,cb9364fa-2ce0-4df2-915d-081d1e45546b,HIGHNY-24AUG19-B83.5,57226.044,180,1.0,83.235,86.0,36,64,1,-0.265,2.5,81.0,2.765,0.0,1.313,16.534,36.0,10.629,0.0,-200.87,-17.949,-36,0
2024-08-19 08:05:13.970702,acab6e84-9c17-4e73-87a7-8536b7812b16,HIGHNY-24AUG19-B83.5,57226.029,36,1.0,83.251,86.0,36,64,1,-0.249,2.5,81.0,2.749,0.0,1.182,14.88,36.0,9.566,0.0,-190.983,-17.118,-36,0
2024-08-19 08:05:23.708018,8c4cb94a-22f0-48e2-8c61-9a396bf0a7fc,HIGHNY-24AUG19-B83.5,57216.292,60,1.0,83.266,86.0,36,64,1,-0.234,2.5,81.0,2.734,0.0,1.064,13.392,36.0,8.609,0.0,-182.356,-16.849,-36,0
2024-08-19 08:05:23.727331,7fcabeaa-1db0-40cf-9745-c35489b57283,HIGHNY-24AUG19-B83.5,57216.273,60,1.0,83.281,86.0,36,64,1,-0.219,2.5,81.0,2.719,0.0,0.957,12.053,36.0,7.748,0.0,-174.834,-11.961,-36,0
2024-08-19 08:05:23.742631,6b608390-dfd1-413b-87c2-c98411bd4dad,HIGHNY-24AUG19-B83.5,57216.257,12,1.0,83.295,86.0,36,64,1,-0.205,2.5,81.0,2.705,0.0,0.861,10.848,36.0,6.974,0.0,-168.282,-9.915,-36,0
2024-08-19 08:05:33.551299,619bfa60-46a3-44f1-8678-9f0bec9a5b1f,HIGHNY-24AUG19-B83.5,57206.449,20,1.0,83.309,86.0,36,64,1,-0.191,2.5,81.0,2.691,0.0,0.775,9.763,36.0,6.276,0.0,-162.583,-9.762,-36,0
2024-08-19 08:08:21.842777,e643b402-4e9f-437c-ba8d-61292cbdf2f9,HIGHNY-24AUG19-B81.5,57038.157,10,-1.0,82.527,86.0,45,55,0,1.027,4.5,79.0,3.473,0.0,0.698,45.0,32.4,5.649,0.0,-293.521,-48.865,-55,1
2024-08-19 08:08:21.842777,8dc62fa8-b6ce-4290-a01f-5954678a5581,HIGHNY-24AUG19-B81.5,57038.157,2,-1.0,82.592,86.0,36,64,0,1.092,4.5,79.0,3.408,0.0,0.628,36.0,29.16,5.084,0.0,-235.332,-57.994,-64,1
2024-08-19 08:08:21.842777,7e77ec0e-44b8-4f92-84eb-56a4cd279b9f,HIGHNY-24AUG19-B81.5,57038.157,20,-1.0,82.49,86.0,39,61,0,0.99,4.5,79.0,3.51,0.0,0.565,39.0,26.244,4.575,0.0,-235.265,-54.997,-61,1
2024-08-19 08:09:55.583542,3ab201ad-f647-400c-aff3-ddf805c4b52e,HIGHNY-24AUG19-B83.5,56944.416,10,1.0,82.655,86.0,36,64,0,-0.845,2.5,81.0,3.345,0.0,0.509,35.1,36.0,4.118,0.0,-259.384,9.707,36,0
2024-08-19 08:10:13.630314,18cf47d4-d214-475a-878a-49cb256d2cd0,HIGHNY-24AUG19-B85.5,56926.37,108,3.0,83.059,86.0,15,85,1,-2.441,0.5,83.0,2.941,0.0,0.458,31.59,32.4,15.0,0.0,-262.031,-13.885,-15,0
2024-08-19 08:10:20.520893,110f29fc-47c6-4a3a-99e3-d3546562fd1e,HIGHNY-24AUG19-T79,56919.479,10,-3.5,83.003,86.0,1,99,0,4.003,7.0,75.0,2.997,1.0,0.412,28.431,29.16,13.5,0.0,-228.294,0.0,1,0
2024-08-19 08:10:32.033605,95d6db26-9452-40c9-81f0-901d5e655834,HIGHNY-24AUG19-T86,56907.966,10,3.5,83.049,86.0,1,99,0,-2.951,0.0,82.0,2.951,0.9,0.371,25.588,26.244,12.15,1.0,-198.59,-1.0,1,0
2024-08-19 08:12:22.764374,ab36ef63-8345-4f94-9529-0f8cfefcb89f,HIGHNY-24AUG19-B81.5,56797.236,18,-1.0,82.554,86.0,51,49,1,1.054,4.5,79.0,3.446,0.81,0.334,51.0,23.62,10.935,0.9,-300.735,42.805,49,1
2024-08-19 08:12:49.674579,7bc04b50-f0ea-4183-8ef4-d61e1150822c,HIGHNY-24AUG19-B81.5,56770.325,12,-1.0,82.49,86.0,51,49,1,0.99,4.5,79.0,3.51,0.729,0.3,51.0,21.258,9.842,0.81,-287.243,42.747,49,1
2024-08-19 08:21:18.359150,baae4309-475a-4179-8849-ce27de607480,HIGHNY-24AUG19-B81.5,56261.641,25,-1.0,82.416,86.0,52,48,1,0.916,4.5,79.0,3.584,0.656,0.27,52.0,19.132,8.857,0.729,-280.389,41.634,48,1
2024-08-19 08:21:18.359150,0338dc3c-a2a1-4975-99d6-c51ab8c7a9cb,HIGHNY-24AUG19-B81.5,56261.641,15,-1.0,82.356,86.0,52,48,1,0.856,4.5,79.0,3.644,0.59,0.243,52.0,17.219,7.972,0.656,-270.086,41.691,48,1
2024-08-19 08:24:06.265929,adc7d557-4c3b-4434-8ffa-852fe6d03822,HIGHNY-24AUG19-B83.5,56093.734,4,1.0,82.684,86.0,44,56,1,-0.816,2.5,81.0,3.316,0.531,0.219,46.8,44.0,7.174,0.59,-359.65,-17.712,-44,0
2024-08-19 08:33:43.063051,dc943562-745d-48c2-8f18-acb936abccfe,HIGHNY-24AUG19-B83.5,55516.937,18,1.0,82.722,86.0,44,56,1,-0.778,2.5,81.0,3.278,0.478,0.197,42.12,44.0,6.457,0.531,-335.09,-17.637,-44,0
2024-08-19 08:33:43.063051,8329be90-9e6d-4cee-93bc-a6775bb6ff4a,HIGHNY-24AUG19-B83.5,55516.937,3,1.0,82.752,86.0,43,57,1,-0.748,2.5,81.0,3.248,0.43,0.177,37.908,43.0,5.811,0.478,-308.738,-16.689,-43,0
2024-08-19 08:33:43.137408,03fe2d0d-5d29-4181-8da2-9bbeb4cb568d,HIGHNY-24AUG19-B85.5,55516.863,3,3.0,82.939,86.0,11,89,0,-2.561,0.5,83.0,3.061,0.387,0.16,34.117,38.7,11.0,0.43,-287.262,9.938,11,0
2024-08-19 08:33:43.137898,e60528cc-ff2a-4631-bea4-fd15f8317053,HIGHNY-24AUG19-B79.5,55516.862,3,-3.0,82.858,86.0,2,98,0,3.358,6.5,77.0,3.142,0.349,2.0,30.705,34.83,9.9,0.387,-252.16,-10.392,2,0
2024-08-19 08:33:43.138171,87bf44c8-900e-490c-b985-f77da91ae1ea,HIGHNY-24AUG19-B81.5,55516.862,3,-1.0,82.589,86.0,45,55,0,1.089,4.5,79.0,3.411,0.314,1.8,45.0,31.347,8.91,0.349,-299.109,-48.649,-55,1
2024-08-19 08:33:43.146439,83a673a4-4121-43b7-8fff-8a362e709a4d,HIGHNY-24AUG19-T86,55516.854,3,3.5,82.618,86.0,1,99,0,-3.382,0.0,82.0,3.382,0.282,1.62,40.5,28.212,8.019,1.0,-261.243,-1.0,1,0
2024-08-19 08:33:43.159141,e5fb41f3-0f36-401c-a773-27c558c6db46,HIGHNY-24AUG19-T79,55516.841,3,-3.5,82.581,86.0,1,99,0,3.581,7.0,75.0,3.419,1.0,1.458,36.45,25.391,7.217,0.9,-227.916,0.0,1,0
2024-08-19 08:37:15.777364,f79ec95e-ef67-43d3-a85d-a2129d5411f7,HIGHNY-24AUG19-T86,55304.223,37,3.5,82.591,86.0,1,99,0,-3.409,0.0,82.0,3.409,0.9,1.312,32.805,22.852,6.495,1.0,-198.428,-1.0,1,0
2024-08-19 08:41:13.195502,ff983b16-7119-445e-879d-e2ba1a316caf,HIGHNY-24AUG19-B85.5,55066.804,3,3.0,82.825,86.0,11,89,0,-2.675,0.5,83.0,3.175,0.81,1.181,29.525,20.567,11.0,0.9,-188.442,9.94,11,0
2024-08-19 08:46:08.562241,7aaa5755-a0aa-41c4-a018-55daac8067d4,HIGHNY-24AUG19-T79,54771.438,37,-3.5,82.807,86.0,1,99,0,3.807,7.0,75.0,3.193,1.0,1.063,26.572,18.51,9.9,0.81,-163.761,0.0,1,0
2024-08-19 08:52:20.492002,e883df68-ce56-4fd8-8a3c-a6e396d464d9,HIGHNY-24AUG19-B81.5,54399.508,1,-1.0,82.339,86.0,53,47,1,0.839,4.5,79.0,3.661,0.9,0.957,53.0,16.659,8.91,0.729,-276.407,40.67,47,1
2024-08-19 08:52:20.553062,df7fcff7-85fb-41e4-9272-8902ab8c3e79,HIGHNY-24AUG19-B83.5,54399.447,1,1.0,82.626,86.0,39,61,0,-0.874,2.5,81.0,3.374,0.81,0.861,47.7,39.0,8.019,0.656,-343.354,12.499,39,0
2024-08-19 08:52:20.555279,38e2e6a2-0a78-4834-bb02-bcf9c9c7dbf7,HIGHNY-24AUG19-B79.5,54399.445,1,-3.0,82.583,86.0,2,98,0,3.083,6.5,77.0,3.417,0.729,2.0,42.93,35.1,7.217,0.59,-301.4,-10.358,2,0
2024-08-19 08:52:20.556174,9f391365-cf9c-4692-b92f-2b14e46614a5,HIGHNY-24AUG19-B85.5,54399.444,1,3.0,82.706,86.0,10,90,0,-2.794,0.5,83.0,3.294,0.656,1.8,38.637,31.59,10.0,0.531,-273.734,8.94,10,0
2024-08-19 08:52:28.174411,46dc10b1-b3ad-4c5c-9cdc-8a856c2d2397,HIGHNY-24AUG19-B83.5,54391.826,2,1.0,82.842,86.0,44,56,1,-0.658,2.5,81.0,3.158,0.59,1.62,34.773,44.0,9.0,0.478,-309.802,-17.147,-44,0
2024-08-19 08:52:36.881450,ea744b55-86c8-4b78-9163-690b14ae9a99,HIGHNY-24AUG19-B85.5,54383.119,3,3.0,83.022,86.0,14,86,1,-2.478,0.5,83.0,2.978,0.531,1.458,31.296,39.6,14.0,0.43,-290.247,-12.94,-14,0
2024-08-19 08:52:36.881450,e3d0b6a3-9ed3-4dc0-bfc3-1578fbb20dc0,HIGHNY-24AUG19-B85.5,54383.119,3,3.0,83.095,86.0,15,85,1,-2.405,0.5,83.0,2.905,0.478,1.312,28.166,35.64,15.0,0.387,-261.639,-13.94,-15,0
2024-08-19 09:09:27.727857,8d46ed22-5238-4c3f-a8b9-38d820e7d48f,HIGHNY-24AUG19-B79.5,53372.272,72,-3.0,82.238,86.0,24,76,1,2.738,6.5,77.0,3.762,0.43,24.0,25.35,32.076,13.5,0.349,-303.872,-11.742,-24,0
2024-08-19 09:09:27.770017,8d354cee-ac91-4d12-8f52-ce240aa32ce0,HIGHNY-24AUG19-B85.5,53372.23,3,3.0,82.155,86.0,10,90,0,-3.345,0.5,83.0,3.845,0.387,21.6,22.815,28.868,10.0,0.314,-257.093,8.94,10,0
2024-08-19 09:09:27.793527,c1df4c9d-2775-4fe5-94ae-a893ccc9bdda,HIGHNY-24AUG19-B85.5,53372.206,72,3.0,82.198,86.0,10,90,0,-3.302,0.5,83.0,3.802,0.349,19.44,20.533,25.982,10.0,0.282,-226.671,8.939,10,0
2024-08-19 09:09:27.794566,72c6104d-c5ae-4753-b047-50182936a932,HIGHNY-24AUG19-B81.5,53372.205,72,-1.0,81.999,86.0,46,54,0,0.499,4.5,79.0,4.001,0.314,17.496,46.0,23.383,9.0,0.254,-318.959,-47.684,-54,1
2024-08-19 09:09:27.810289,fce0b029-af49-4f71-8e76-4dc89d165ad8,HIGHNY-24AUG19-B83.5,53372.19,72,1.0,82.256,86.0,39,61,0,-1.244,2.5,81.0,3.744,0.282,15.746,41.4,39.0,8.1,0.229,-356.679,3.731,39,0
2024-08-19 09:09:47.491337,26e13b3e-e527-450c-adaf-f9ec300bffd0,HIGHNY-24AUG19-B79.5,53352.509,25,-3.0,81.996,86.0,24,76,1,2.496,6.5,77.0,4.004,0.254,24.0,37.26,35.1,7.29,0.206,-349.778,-11.756,-24,0
2024-08-19 09:09:47.537842,67d2c19f-651d-47f9-8730-966f15419c5b,HIGHNY-24AUG19-B85.5,53352.462,3,3.0,82.12,86.0,10,90,0,-3.38,0.5,83.0,3.88,0.229,21.6,33.534,31.59,10.0,0.185,-315.612,8.939,10,0
2024-08-19 09:09:47.557002,7a7e107d-0964-4083-976c-9d3a3b2d3b17,HIGHNY-24AUG19-B83.5,53352.443,25,1.0,82.269,86.0,39,61,0,-1.231,2.5,81.0,3.731,0.206,19.44,30.181,39.0,9.0,0.167,-322.546,3.578,39,0
2024-08-19 09:09:47.564072,4009304c-2c33-46c2-a9bb-c15fcc0fa39f,HIGHNY-24AUG19-B85.5,53352.436,25,3.0,82.337,86.0,10,90,0,-3.163,0.5,83.0,3.663,0.185,17.496,27.163,35.1,10.0,0.15,-287.081,8.939,10,0
2024-08-19 09:09:47.570022,791db253-1866-4110-820d-b33968c55d6b,HIGHNY-24AUG19-B81.5,53352.43,25,-1.0,82.168,86.0,45,55,0,0.668,4.5,79.0,3.832,0.167,15.746,45.0,31.59,9.0,0.135,-342.988,-48.698,-55,1
2024-08-19 09:09:57.728821,e6bc6579-66a2-4a0d-878c-f06107349967,HIGHNY-24AUG19-B81.5,53342.271,81,-1.0,82.157,86.0,42,58,0,0.657,4.5,79.0,3.843,0.15,14.172,42.0,28.431,8.1,0.122,-306.13,-51.38,-58,1
2024-08-19 09:09:57.728821,29438ca8-a499-44cd-b6bf-52ede3031782,HIGHNY-24AUG19-B81.5,53342.271,54,-1.0,82.105,86.0,45,55,0,0.605,4.5,79.0,3.895,0.135,12.755,45.0,25.588,7.29,0.109,-300.7,-48.712,-55,1
2024-08-19 09:10:04.823361,7baf4785-ad1a-48cb-adf4-f1ed6604d247,HIGHNY-24AUG19-B79.5,53335.177,38,-3.0,81.759,86.0,24,76,1,2.259,6.5,77.0,4.241,0.122,24.0,40.5,23.029,6.561,0.098,-310.271,-11.791,-24,0
2024-08-19 09:10:04.863853,e8b7cf09-19de-40db-8033-29cdcd2c3643,HIGHNY-24AUG19-B85.5,53335.136,3,3.0,81.931,86.0,10,90,0,-3.569,0.5,83.0,4.069,0.109,21.6,36.45,20.726,10.0,0.089,-282.841,8.659,10,0
2024-08-19 09:10:04.903421,bd07e089-9496-4f01-88c1-d43088ab38cd,HIGHNY-24AUG19-B83.5,53335.097,38,1.0,82.211,86.0,36,64,0,-1.289,2.5,81.0,3.789,0.098,19.44,32.805,36.0,9.0,0.08,-320.545,0.496,36,0
2024-08-19 09:10:04.911971,d331c477-d2d3-4bfa-8e18-bb2dc181b2ec,HIGHNY-24AUG19-B81.5,53335.088,38,-1.0,82.116,86.0,43,57,0,0.616,4.5,79.0,3.884,0.089,17.496,43.0,32.4,8.1,0.072,-341.037,-50.046,-57,1
2024-08-19 09:10:04.917545,b69918d4-9cc5-4523-b08b-bdcd56ec8010,HIGHNY-24AUG19-B85.5,53335.082,35,3.0,82.214,86.0,10,90,0,-3.286,0.5,83.0,3.786,0.08,15.746,38.7,29.16,10.0,0.065,-305.886,8.632,10,0
2024-08-19 09:10:12.796289,b6560cf8-374d-4364-b8da-e49a7db498d9,HIGHNY-24AUG19-B81.5,53327.204,34,-1.0,82.151,86.0,43,57,0,0.651,4.5,79.0,3.849,0.072,14.172,43.0,26.244,9.0,0.058,-304.476,-49.989,-57,1
