time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-08 17:39:39.466494,2527a4b7-ac51-42a3-8cfa-0e8549681a39,HIGHNY-24SEP09-B72.5,109160.534,50,-3.0,75.923,12,88,1,77.0,4.5,-11.1,2.2,-20.5,-1.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,3.423,1.077,0.0,0.0,0.0,1,12,27,49,22,0,-377.509,-1.45,-12,0
2024-09-08 17:39:50.491884,3bbac68a-d353-45a3-af91-a6e4a2b253ae,HIGHNY-24SEP09-B74.5,109149.508,40,-1.0,75.923,27,73,1,77.0,2.5,-13.1,0.2,-22.5,-3.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,1.423,1.077,0.0,0.0,0.0,1,12,27,49,22,0,-377.509,58.195,73,1
2024-09-08 17:40:09.151029,1c273945-1e52-48b9-ac77-21a049c3a66d,HIGHNY-24SEP09-B72.5,109130.849,60,-3.0,75.923,12,88,1,77.0,4.5,-11.1,2.2,-20.5,-1.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,3.423,1.077,0.0,0.0,0.0,1,12,27,49,22,0,-377.509,-1.525,-12,0
2024-09-08 17:40:18.203706,6420cc8b-5db7-4db6-b696-1527ea06a4e9,HIGHNY-24SEP09-B74.5,109121.796,40,-1.0,75.911,28,72,1,77.0,2.5,-13.1,0.2,-22.5,-3.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,1.411,1.089,0.0,0.0,0.0,1,12,28,49,22,0,-381.823,57.581,72,1
2024-09-08 17:48:55.868793,81ecfddf-9f38-464d-bc91-5fbadb9183ae,HIGHNY-24SEP09-B76.5,108604.131,24,1.0,75.936,54,46,1,77.0,0.5,-15.1,-1.8,-24.5,-5.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,-0.564,1.064,0.0,0.0,0.0,1,12,28,54,22,0,-406.529,-51.339,-54,0
2024-09-08 17:48:55.868793,66943e97-03b6-485f-a0c8-693c660e9870,HIGHNY-24SEP09-B76.5,108604.131,1,1.0,75.921,51,49,1,77.0,0.5,-15.1,-1.8,-24.5,-5.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,-0.579,1.079,0.0,0.0,0.0,1,12,28,51,22,0,-391.647,-48.384,-51,0
2024-09-08 17:48:55.868793,38e0de6e-e05f-4ae3-bbf7-b180a4b84a10,HIGHNY-24SEP09-B76.5,108604.131,25,1.0,75.936,54,46,1,77.0,0.5,-15.1,-1.8,-24.5,-5.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,-0.564,1.064,0.0,0.0,0.0,1,12,28,54,22,0,-406.529,-51.907,-54,0
2024-09-08 17:49:34.894208,65ca0a9d-bf48-45c2-a575-09cec7987312,HIGHNY-24SEP09-B78.5,108565.106,68,3.0,75.958,23,77,1,77.0,-1.5,-17.1,-3.8,-26.5,-7.8,6.3,25.6,18.5,44,0,42479.5,33.1,18.0,13,0,-2.542,1.042,0.0,0.0,0.0,1,12,28,54,23,0,-410.642,-11.196,-23,0
2024-09-08 18:00:46.716195,86b366d3-e986-4c90-a4b3-9fe6d9659f57,HIGHNY-24SEP09-B78.5,107893.284,140,3.0,75.845,18,82,0,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.655,1.155,0.0,0.0,0.0,1,12,28,54,18,0,-390.552,6.194,18,0
2024-09-08 18:00:46.716195,7d317aa7-392a-43dd-a695-1e3939e445e1,HIGHNY-24SEP09-B78.5,107893.284,1,3.0,75.868,19,81,0,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.632,1.132,0.0,0.0,0.0,1,12,28,54,19,0,-394.47,7.196,19,0
2024-09-08 18:08:37.871132,a2903f87-c69a-4bc3-a9a0-e6cc568001ea,HIGHNY-24SEP09-B78.5,107422.129,1,3.0,75.868,19,81,1,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.632,1.132,0.0,0.0,0.0,1,12,28,54,19,0,-394.47,-7.19,-19,0
2024-09-08 18:09:56.558001,4923cf57-2084-4474-8c93-9b45ea740565,HIGHNY-24SEP09-B76.5,107343.442,50,1.0,75.879,56,44,1,77.0,0.5,-15.1,-1.8,-24.5,-6.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-0.621,1.121,0.0,0.0,0.0,1,12,28,56,19,0,-404.485,-53.157,-56,0
2024-09-08 18:10:09.805933,83d3ca6c-4ae5-4e36-ae70-7eb8c57374d9,HIGHNY-24SEP09-B78.5,107330.194,2,3.0,75.902,20,80,1,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.598,1.098,0.0,0.0,0.0,1,12,28,56,20,0,-408.455,-7.974,-20,0
2024-09-08 18:16:32.701920,0b10cf5e-56d0-4353-ac3d-22b6909381b4,HIGHNY-24SEP09-B78.5,106947.298,45,3.0,75.879,19,81,0,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.621,1.121,0.0,0.0,0.0,1,12,28,56,19,0,-404.485,6.971,19,0
2024-09-08 18:17:50.881315,30c13674-f2e5-4907-b7a5-1d63b53527af,HIGHNY-24SEP09-B74.5,106869.119,30,-1.0,75.929,24,76,1,77.0,2.5,-13.1,0.2,-22.5,-4.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,1.429,1.071,0.0,0.0,0.0,1,12,24,56,19,0,-387.456,62.001,76,1
2024-09-08 18:35:19.425826,8330fc87-85e2-4a58-a92c-d73d576e6f18,HIGHNY-24SEP09-B76.5,105820.574,15,1.0,75.934,57,43,1,77.0,0.5,-15.1,-1.8,-24.5,-6.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-0.566,1.066,0.0,0.0,0.0,1,12,24,57,19,0,-392.49,-53.349,-57,0
2024-09-08 18:35:19.425826,526b1e01-ef45-42cb-903c-b7c4ead91a18,HIGHNY-24SEP09-B76.5,105820.574,1,1.0,75.929,56,44,1,77.0,0.5,-15.1,-1.8,-24.5,-6.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-0.571,1.071,0.0,0.0,0.0,1,12,24,56,19,0,-387.456,-52.444,-56,0
2024-09-08 18:35:19.425826,1d98026a-9d8a-4bcf-9e28-9767e6389fca,HIGHNY-24SEP09-B76.5,105820.574,1,1.0,75.929,56,44,1,77.0,0.5,-15.1,-1.8,-24.5,-6.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-0.571,1.071,0.0,0.0,0.0,1,12,24,56,19,0,-387.456,-52.468,-56,0
2024-09-08 18:35:19.546610,d3cb014c-ca7b-4462-921c-9de6d83976d1,HIGHNY-24SEP09-B78.5,105820.453,1,3.0,75.905,18,82,0,77.0,-1.5,-17.1,-3.8,-26.5,-8.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-2.595,1.095,0.0,0.0,0.0,1,12,24,56,18,0,-383.539,5.075,18,0
2024-09-08 18:35:19.559805,de435921-824f-4f73-80e4-171863a7dba6,HIGHNY-24SEP09-B74.5,105820.44,1,-1.0,75.944,21,79,0,77.0,2.5,-13.1,0.2,-22.5,-4.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,1.444,1.056,0.0,0.0,0.0,1,12,21,56,18,0,-371.2,-65.246,-79,1
2024-09-08 18:35:19.593214,e158f1ab-4913-426d-9bc1-fd1c16727e9e,HIGHNY-24SEP09-B72.5,105820.407,1,-3.0,76.043,9,91,0,77.0,4.5,-11.1,2.2,-20.5,-2.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,3.543,0.957,0.0,0.0,0.0,1,9,21,56,18,0,-361.156,-0.695,9,0
2024-09-08 18:35:19.597697,1611efd2-6e55-4d9f-a31e-4616cd3b66cb,HIGHNY-24SEP09-T79,105820.402,1,5.0,76.085,1,99,0,77.0,-3.5,-19.1,-5.8,-28.5,-10.8,7.3,25.6,18.5,44,0,42479.5,35.3,17.8,3,0,-4.415,0.915,0.0,0.0,0.0,1,9,21,56,18,1,-361.156,0.0,1,0
2024-09-08 19:08:35.900042,8ebe1e26-a735-4ab3-b67a-53b0bb080b1d,HIGHNY-24SEP09-B78.5,103824.1,80,3.0,76.13,20,80,1,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.37,0.87,0.0,0.0,0.0,1,9,21,56,20,1,-369.044,-6.897,-20,0
2024-09-08 19:08:41.596120,f1ad6378-8158-4574-94d3-f94556bc896d,HIGHNY-24SEP09-B78.5,103818.404,120,3.0,76.13,20,80,1,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.37,0.87,0.0,0.0,0.0,1,9,21,56,20,1,-369.044,-6.805,-20,0
2024-09-08 19:22:14.376471,8384e986-6296-401a-aad1-8ab70af23182,HIGHNY-24SEP09-B78.5,103005.624,99,3.0,76.062,17,83,0,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.438,0.938,0.0,0.0,0.0,1,9,21,56,17,1,-357.294,2.085,17,0
2024-09-08 19:22:14.376471,688c561b-12e5-4a8f-96ba-f6491fbe157d,HIGHNY-24SEP09-B78.5,103005.624,1,3.0,76.062,17,83,0,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.438,0.938,0.0,0.0,0.0,1,9,21,56,17,1,-357.294,2.666,17,0
2024-09-08 19:22:14.376471,29229609-6904-4d77-b47c-07012eede16e,HIGHNY-24SEP09-B78.5,103005.624,120,3.0,76.085,18,82,0,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.415,0.915,0.0,0.0,0.0,1,9,21,56,18,1,-361.156,4.546,18,0
2024-09-08 19:25:15.492477,1f2ae2f2-dcb1-411a-95a5-d5d67feb29be,HIGHNY-24SEP09-B76.5,102824.508,200,1.0,76.06,50,50,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.44,0.94,0.0,0.0,0.0,1,9,21,50,18,1,-331.338,45.426,50,0
2024-09-08 19:25:15.492477,380ac03c-b0af-4b52-adc5-97579b4dbe6d,HIGHNY-24SEP09-B76.5,102824.508,1,1.0,76.077,54,46,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.423,0.923,0.0,0.0,0.0,1,9,21,54,18,1,-351.142,48.536,54,0
2024-09-08 19:25:15.492477,764f72de-9ce2-4c4f-8196-5eb97220ea3e,HIGHNY-24SEP09-B76.5,102824.508,300,1.0,76.06,50,50,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.44,0.94,0.0,0.0,0.0,1,9,21,50,18,1,-331.338,44.306,50,0
2024-09-08 19:25:15.492477,61abf838-956f-497c-a4cf-ca2f4dab1a08,HIGHNY-24SEP09-B76.5,102824.508,100,1.0,76.073,53,47,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.427,0.927,0.0,0.0,0.0,1,9,21,53,18,1,-346.162,47.324,53,0
2024-09-08 19:26:26.603753,f19aa7b4-b9c0-41e7-8643-78015ffd5b70,HIGHNY-24SEP09-B76.5,102753.396,40,1.0,76.06,50,50,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.44,0.94,0.0,0.0,0.0,1,9,21,50,18,1,-331.338,44.256,50,0
2024-09-08 19:26:40.804753,89cec616-2eb4-4fcb-8e1f-c52f711a5d70,HIGHNY-24SEP09-B78.5,102739.195,1,3.0,76.084,19,81,1,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.416,0.916,0.0,0.0,0.0,1,9,21,50,19,1,-335.255,-3.344,-19,0
2024-09-08 19:28:31.540295,b2045850-b747-4939-aaf8-8ebd808b391e,HIGHNY-24SEP09-B78.5,102628.46,60,3.0,76.108,20,80,1,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.392,0.892,0.0,0.0,0.0,1,9,21,50,20,1,-339.226,-4.224,-20,0
2024-09-08 19:32:22.606508,6b60e8dd-9564-4814-8254-bc5900e552ac,HIGHNY-24SEP09-B76.5,102397.393,80,1.0,76.096,47,53,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.404,0.904,0.0,0.0,0.0,1,9,21,47,20,1,-324.582,38.978,47,0
2024-09-08 19:32:31.205528,de50ebed-51b2-4458-a455-78ca7cbfcd84,HIGHNY-24SEP09-B78.5,102388.794,40,3.0,76.096,20,80,1,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.404,0.904,0.0,0.0,0.0,1,9,21,47,20,1,-324.582,-4.138,-20,0
2024-09-08 19:47:10.727871,cfb665d2-c0b1-484e-964a-127c4487e424,HIGHNY-24SEP09-B78.5,101509.272,69,3.0,76.071,19,81,0,77.0,-1.5,-17.1,-3.8,-26.5,-11.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-2.429,0.929,0.0,0.0,0.0,1,9,21,47,19,1,-320.611,3.014,19,0
2024-09-08 19:54:41.732936,8469b240-37d7-4305-9393-d24a40e15384,HIGHNY-24SEP09-B76.5,101058.267,60,1.0,76.071,47,53,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.429,0.929,0.0,0.0,0.0,1,9,21,47,19,1,-320.611,38.601,47,0
2024-09-08 19:55:24.665308,0ae82f69-719a-47bf-a5fc-07f56dd6021a,HIGHNY-24SEP09-B76.5,101015.335,80,1.0,76.067,46,54,0,77.0,0.5,-15.1,-1.8,-24.5,-9.6,10.1,25.6,18.5,44,0,42479.5,28.1,15.0,0,0,-0.433,0.933,0.0,0.0,0.0,1,9,21,46,19,1,-315.772,37.493,46,0
2024-09-08 20:06:46.521243,8f222218-ee8d-47ca-9f74-ef150c3b9c28,HIGHNY-24SEP09-B76.5,100333.479,80,1.0,76.058,44,56,0,77.0,0.5,-15.1,-1.8,-24.5,-12.3,12.8,25.6,18.5,44,0,42479.5,22.3,9.9,1,0,-0.442,0.942,0.0,0.0,0.0,1,9,21,44,19,1,-306.159,34.959,44,0
2024-09-08 20:34:32.208803,3462d787-85bd-43b4-b7c1-2cd819442352,HIGHNY-24SEP09-B74.5,98667.791,120,-1.0,75.98,26,74,1,77.0,2.5,-13.1,0.2,-22.5,-10.3,12.8,25.6,18.5,44,0,42479.5,22.3,9.9,1,0,1.48,1.02,0.0,0.0,0.0,1,9,26,44,19,1,-326.934,60.493,74,1
2024-09-08 21:33:29.368146,adf0e1b3-2e68-46a6-a063-1cc4b31853a8,HIGHNY-24SEP09-B74.5,95130.632,32,-1.0,76.01,24,76,0,77.0,2.5,-13.1,0.2,-22.5,-11.9,14.4,25.6,18.5,44,0,42479.5,19.4,6.6,1,0,1.51,0.99,0.0,0.0,0.0,1,9,24,44,19,1,-318.497,-62.554,-76,1
2024-09-08 22:10:38.747707,a58b0fc7-7abc-4713-b4a1-198c5435729e,HIGHNY-24SEP09-B78.5,92901.252,75,3.0,76.22,28,72,1,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.28,0.78,0.0,0.0,0.0,1,9,24,44,28,1,-355.854,-12.013,-28,0
2024-09-08 22:10:38.747707,f16e1fba-5b88-41f5-bafe-431f0798c2b0,HIGHNY-24SEP09-B78.5,92901.252,85,3.0,76.282,31,69,1,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.218,0.718,0.0,0.0,0.0,1,9,24,44,31,1,-369.006,-14.9,-31,0
2024-09-08 22:13:45.880220,03a23a48-3adf-4b28-b861-ed022cbaf8e2,HIGHNY-24SEP09-B78.5,92714.12,20,3.0,76.341,34,66,1,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.159,0.659,0.0,0.0,0.0,1,9,24,44,34,1,-382.449,-17.899,-34,0
2024-09-08 22:13:45.880220,642c662a-d3fb-407d-9911-6347d5cb7d29,HIGHNY-24SEP09-B78.5,92714.12,80,3.0,76.302,32,68,1,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.198,0.698,0.0,0.0,0.0,1,9,24,44,32,1,-373.456,-15.86,-32,0
2024-09-08 22:16:46.292127,ff8f2ef2-7f30-4232-949c-3bdc2fe5188d,HIGHNY-24SEP09-B78.5,92533.708,7,3.0,76.341,34,66,1,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.159,0.659,0.0,0.0,0.0,1,9,24,44,34,1,-382.449,-17.663,-34,0
2024-09-08 22:18:22.215012,68d6dbbb-b6dc-46ef-b517-d47e5b543367,HIGHNY-24SEP09-B78.5,92437.785,20,3.0,76.198,27,73,0,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.302,0.802,0.0,0.0,0.0,1,9,24,44,27,1,-351.54,10.543,27,0
2024-09-08 22:20:29.259766,84485ae4-25f8-4966-8594-6840ed7946b8,HIGHNY-24SEP09-B76.5,92310.74,20,1.0,76.206,47,53,1,77.0,0.5,-15.1,-1.8,-24.5,-13.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-0.294,0.794,0.0,0.0,0.0,1,9,24,47,27,1,-365.993,-36.099,-47,0
2024-09-08 22:20:29.259766,33a6f2dd-5853-4463-953d-0dd7dfe5f600,HIGHNY-24SEP09-B76.5,92310.74,1,1.0,76.204,46,54,1,77.0,0.5,-15.1,-1.8,-24.5,-13.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-0.296,0.796,0.0,0.0,0.0,1,9,24,46,27,1,-361.153,-36.549,-46,0
2024-09-08 22:21:19.024085,47d4f8ee-d44b-4a99-a61d-bc0e6bcd6dc7,HIGHNY-24SEP09-B78.5,92260.976,100,3.0,76.182,26,74,0,77.0,-1.5,-17.1,-3.8,-26.5,-15.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-2.318,0.818,0.0,0.0,0.0,1,9,24,46,26,1,-356.876,9.542,26,0
2024-09-08 22:21:42.010118,8f52912c-72fd-433d-aa9d-ee83e44241b7,HIGHNY-24SEP09-B74.5,92237.99,20,-1.0,76.167,25,75,1,77.0,2.5,-13.1,0.2,-22.5,-11.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,1.667,0.833,0.0,0.0,0.0,1,9,25,46,26,1,-361.075,61.545,75,1
2024-09-08 22:40:11.013197,604be995-e8d5-478f-a7c3-f5169aee06ca,HIGHNY-24SEP09-B76.5,91128.987,279,1.0,76.17,47,53,0,77.0,0.5,-15.1,-1.8,-24.5,-13.9,14.4,25.6,18.5,44,0,42479.5,18.7,6.5,0,0,-0.33,0.83,0.0,0.0,0.0,1,9,25,47,26,1,-365.914,34.527,47,0
2024-09-08 23:10:58.732824,17800d44-96cd-4b45-b0f0-f877b39259b7,HIGHNY-24SEP09-B76.5,89281.267,1,1.0,76.16,44,56,0,77.0,0.5,-15.1,-1.8,-24.5,-14.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,-0.34,0.84,0.0,0.0,0.0,1,9,25,44,26,1,-351.462,30.871,44,0
2024-09-08 23:40:18.407107,d99bd1d5-d03e-418d-8f87-5970c5f7faab,HIGHNY-24SEP09-B74.5,87521.593,2,-1.0,76.115,28,72,1,77.0,2.5,-13.1,0.2,-22.5,-12.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,1.615,0.885,0.0,0.0,0.0,1,9,28,44,26,1,-364.292,58.128,72,1
2024-09-08 23:40:18.407107,c8696d5e-d45a-4b4c-aeab-8718aa188d44,HIGHNY-24SEP09-B74.5,87521.593,200,-1.0,76.115,28,72,1,77.0,2.5,-13.1,0.2,-22.5,-12.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,1.615,0.885,0.0,0.0,0.0,1,9,28,44,26,1,-364.292,58.262,72,1
2024-09-08 23:40:18.407107,932ad2a1-d6cb-4233-afaa-95c4c8f6ec99,HIGHNY-24SEP09-B74.5,87521.593,100,-1.0,76.145,26,74,1,77.0,2.5,-13.1,0.2,-22.5,-12.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,1.645,0.855,0.0,0.0,0.0,1,9,26,44,26,1,-355.7,60.533,74,1
2024-09-08 23:40:41.705781,642c7fc9-f1d4-4fc6-a4af-015675c703b7,HIGHNY-24SEP09-B74.5,87498.294,1,-1.0,76.145,26,74,0,77.0,2.5,-13.1,0.2,-22.5,-12.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,1.645,0.855,0.0,0.0,0.0,1,9,26,44,26,1,-355.7,-58.325,-74,1
2024-09-08 23:40:50.094405,baa2a017-6c43-4397-9a6a-b74e010e9170,HIGHNY-24SEP09-B76.5,87489.906,60,1.0,76.158,48,52,1,77.0,0.5,-15.1,-1.8,-24.5,-14.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,-0.342,0.842,0.0,0.0,0.0,1,9,26,48,26,1,-375.014,-34.502,-48,0
2024-09-08 23:40:50.094405,0a397a87-ae09-491c-a2b5-f4a82d058541,HIGHNY-24SEP09-B76.5,87489.906,200,1.0,76.164,50,50,1,77.0,0.5,-15.1,-1.8,-24.5,-14.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,-0.336,0.836,0.0,0.0,0.0,1,9,26,50,26,1,-384.797,-36.573,-50,0
2024-09-08 23:40:50.094405,dcbbe876-c8fa-4034-ba8d-fd69b1ebc72c,HIGHNY-24SEP09-B76.5,87489.906,1,1.0,76.155,47,53,1,77.0,0.5,-15.1,-1.8,-24.5,-14.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,-0.345,0.845,0.0,0.0,0.0,1,9,26,47,26,1,-370.153,-32.108,-47,0
2024-09-08 23:40:50.094405,d163c67a-5723-469f-b7d7-cb7e63c565e9,HIGHNY-24SEP09-B76.5,87489.906,40,1.0,76.172,53,47,1,77.0,0.5,-15.1,-1.8,-24.5,-14.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,-0.328,0.828,0.0,0.0,0.0,1,9,26,53,26,1,-399.622,-38.124,-53,0
2024-09-08 23:41:01.349311,c4d86add-3790-4cbc-9a7b-6921a1f10b1d,HIGHNY-24SEP09-B74.5,87478.651,140,-1.0,76.179,25,75,0,77.0,2.5,-13.1,0.2,-22.5,-12.4,14.9,25.6,18.5,44,0,42479.5,15.8,6.1,0,0,1.679,0.821,0.0,0.0,0.0,1,9,25,50,26,1,-380.559,-59.307,-75,1
2024-09-09 08:00:12.167820,ac3a6fdf-568d-4e28-883a-edec4efbe427,HIGHNY-24SEP09-B74.5,57527.832,1,-1.0,76.135,28,72,1,77.0,2.5,-13.1,0.2,-22.5,-16.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,1.635,0.865,0.0,0.0,0.0,1,9,28,50,26,1,-393.388,56.288,72,1
2024-09-09 08:00:12.356449,8327a8c2-9a67-486c-960a-fc396d333655,HIGHNY-24SEP09-B78.5,57527.644,1,3.0,75.934,17,83,0,77.0,-1.5,-17.1,-3.8,-26.5,-20.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,-2.566,1.066,0.0,0.0,0.0,1,9,28,50,17,1,-356.843,0.496,17,0
2024-09-09 08:05:03.882505,95530098-548b-42e1-a7de-f9d231c8934b,HIGHNY-24SEP09-B76.5,57236.117,88,1.0,75.934,50,50,1,77.0,0.5,-15.1,-1.8,-24.5,-18.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,-0.566,1.066,0.0,0.0,0.0,1,9,28,50,17,1,-356.843,-33.865,-50,0
2024-09-09 08:14:56.261258,d9ec5dce-106f-46c2-a70a-ce8a3e23b175,HIGHNY-24SEP09-B76.5,56643.739,10,1.0,75.944,52,48,1,77.0,0.5,-15.1,-1.8,-24.5,-18.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,-0.556,1.056,0.0,0.0,0.0,1,9,28,52,17,1,-366.706,-35.85,-52,0
2024-09-09 08:28:03.914484,57bec33d-0adc-4a94-a2d9-66b180eba4c8,HIGHNY-24SEP09-B74.5,55856.086,25,-1.0,75.893,32,68,0,77.0,2.5,-13.1,0.2,-22.5,-16.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,1.393,1.107,0.0,0.0,0.0,1,9,32,52,17,1,-384.308,-52.062,-68,1
2024-09-09 08:44:39.089026,7ee071fb-5592-4dd4-9eaf-d0ffc8c9bd9c,HIGHNY-24SEP09-B76.5,54860.911,2,1.0,75.898,53,47,1,77.0,0.5,-15.1,-1.8,-24.5,-18.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,-0.602,1.102,0.0,0.0,0.0,1,9,32,53,17,1,-389.269,-36.046,-53,0
2024-09-09 08:50:56.192873,6dea1ea8-8c4c-4f8b-a104-8d02380ed1eb,HIGHNY-24SEP09-B74.5,54483.807,27,-1.0,75.923,30,70,0,77.0,2.5,-13.1,0.2,-22.5,-16.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,1.423,1.077,0.0,0.0,0.0,1,9,30,53,17,1,-380.401,-52.133,-70,1
2024-09-09 08:51:38.898804,5ce0b235-3f92-4426-9ede-f54479bce01a,HIGHNY-24SEP09-B78.5,54441.101,51,3.0,75.946,18,82,1,77.0,-1.5,-17.1,-3.8,-26.5,-20.4,18.9,25.6,18.5,44,0,42479.5,17.3,7.6,0,0,-2.554,1.054,0.0,0.0,0.0,1,9,30,53,18,1,-384.263,-1.492,-18,0
