time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-07 05:00:51.606021,127,82688.393979,5.014166666666667,1,39,61,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-18.265512755246338,-39,250,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,299,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,1010,1.0555973258234952,46.678025828414114,0.8666666666666667,38.4,34.46666666666667,-3,1604,1.076318511622623,37.915148180357434,0.7692307692307693,37.96153846153846,22.96153846153846,-4,2131,2.584078730996639,31.901163153187937,0.8205128205128205,39.17948717948718,21.0,1
2025-05-07 05:00:51.606021,127,82688.393979,5.014166666666667,1,38,62,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-17.266545989365312,-38,250,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,299,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,1010,1.0555973258234952,46.678025828414114,0.8666666666666667,38.4,34.46666666666667,-3,1604,1.076318511622623,37.915148180357434,0.7692307692307693,37.96153846153846,22.96153846153846,-4,2131,2.584078730996639,31.901163153187937,0.8205128205128205,39.17948717948718,21.0,1
2025-05-07 05:00:51.606021,127,82688.393979,5.014166666666667,54,39,61,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-18.26752276970074,-39,250,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,299,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,1010,1.0555973258234952,46.678025828414114,0.8666666666666667,38.4,34.46666666666667,-3,1604,1.076318511622623,37.915148180357434,0.7692307692307693,37.96153846153846,22.96153846153846,-4,2131,2.584078730996639,31.901163153187937,0.8205128205128205,39.17948717948718,21.0,1
2025-05-07 05:00:51.606021,127,82688.393979,5.014166666666667,168,41,59,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-20.323497701866877,-41,250,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,299,1.0954451150103321,64.93278576086712,1.0,39.0,41.666666666666664,-2,1010,1.0555973258234952,46.678025828414114,0.8666666666666667,38.4,34.46666666666667,-3,1604,1.076318511622623,37.915148180357434,0.7692307692307693,37.96153846153846,22.96153846153846,-4,2131,2.584078730996639,31.901163153187937,0.8205128205128205,39.17948717948718,21.0,1
2025-05-07 05:02:04.666668,127,82615.333332,5.0344444444444445,8,12,88,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-5.193939393939394,-12,258,,,1.0,12.0,8.0,0,295,0.7071067811865476,12.020815280171307,0.5,12.5,16.5,1,1018,1.1259916264596033,57.85681216836713,0.875,11.875,41.625,-1,1612,1.5525000516123697,71.07345423880774,0.9230769230769231,10.923076923076923,52.46153846153846,-2,2068,1.526160760426852,65.74344073746065,0.9375,11.0625,50.75,1
2025-05-07 05:03:19.448673,127,82540.551327,5.0552777777777775,1,40,60,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-19.519106273274133,-40,54,0.5,12.396235987858034,1.0,40.75,11.5,-1,304,1.2516655570345725,51.344587510921414,1.0,39.7,29.6,-2,1064,1.3701069237311885,42.57700282535918,0.8947368421052632,38.89473684210526,29.63157894736842,-3,1648,1.3993312970193061,36.213719741790484,0.7931034482758621,38.37931034482759,21.82758620689655,-4,2114,2.5044810339009227,30.651815220329414,0.8372093023255814,39.325581395348834,20.11627906976744,1
2025-05-07 05:03:19.448673,127,82540.551327,5.0552777777777775,28,41,59,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-20.52022459035178,-41,54,0.5,12.396235987858034,1.0,40.75,11.5,-1,304,1.2516655570345725,51.344587510921414,1.0,39.7,29.6,-2,1064,1.3701069237311885,42.57700282535918,0.8947368421052632,38.89473684210526,29.63157894736842,-3,1648,1.3993312970193061,36.213719741790484,0.7931034482758621,38.37931034482759,21.82758620689655,-4,2114,2.5044810339009227,30.651815220329414,0.8372093023255814,39.325581395348834,20.11627906976744,1
2025-05-07 05:03:19.448673,127,82540.551327,5.0552777777777775,3,41,59,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-20.553196373235394,-41,54,0.5,12.396235987858034,1.0,40.75,11.5,-1,304,1.2516655570345725,51.344587510921414,1.0,39.7,29.6,-2,1064,1.3701069237311885,42.57700282535918,0.8947368421052632,38.89473684210526,29.63157894736842,-3,1648,1.3993312970193061,36.213719741790484,0.7931034482758621,38.37931034482759,21.82758620689655,-4,2114,2.5044810339009227,30.651815220329414,0.8372093023255814,39.325581395348834,20.11627906976744,1
2025-05-07 05:03:19.448673,127,82540.551327,5.0552777777777775,14,41,59,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-20.556735349824944,-41,54,0.5,12.396235987858034,1.0,40.75,11.5,-1,304,1.2516655570345725,51.344587510921414,1.0,39.7,29.6,-2,1064,1.3701069237311885,42.57700282535918,0.8947368421052632,38.89473684210526,29.63157894736842,-3,1648,1.3993312970193061,36.213719741790484,0.7931034482758621,38.37931034482759,21.82758620689655,-4,2114,2.5044810339009227,30.651815220329414,0.8372093023255814,39.325581395348834,20.11627906976744,1
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,7,36,64,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,39.48653217626507,64,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,3,36,64,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,39.51770809835325,64,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,2,36,64,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,39.53108428297416,64,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,17,36,64,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,39.54000677124478,64,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,12,35,65,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,40.61601085481682,65,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,1,35,65,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,40.67119565217391,65,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:03:27.817126,127,82532.182874,5.0575,11,37,63,1,3.0,1.4000000000000057,21.400000000000006,-20.700000000000003,-0.7000000000000028,-0.7000000000000028,19.299999999999997,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-20.0,21.400000000000006,-20.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-20.1,21.500000000000007,-22.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,38.675801155022086,63,107,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,357,0.6900655593423543,5.99603043290984,1.0,35.857142857142854,7.571428571428571,-1,1117,2.789435853528878,20.8274086813735,0.8,36.266666666666666,14.733333333333333,2,1701,2.5132062258391845,17.70699154026778,0.8695652173913043,37.04347826086956,12.08695652173913,2,2167,2.503199922542494,16.47232340696495,0.8620689655172413,36.86206896551724,10.862068965517242,-3
2025-05-07 05:14:30.980035,127,81869.019965,5.241666666666667,20,12,88,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-5.198139911039224,-12,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,431,1.0,14.52583904633395,1.0,12.5,20.5,0,1731,1.632993161855452,66.20552415449507,0.9333333333333333,11.333333333333334,49.8,-2,2080,1.5653409844697794,60.999280985121075,0.9473684210526315,11.31578947368421,46.63157894736842,1
2025-05-07 05:14:30.980035,127,81869.019965,5.241666666666667,41,14,86,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-7.208670988654781,-14,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,431,1.0,14.52583904633395,1.0,12.5,20.5,0,1731,1.632993161855452,66.20552415449507,0.9333333333333333,11.333333333333334,49.8,-2,2080,1.5653409844697794,60.999280985121075,0.9473684210526315,11.31578947368421,46.63157894736842,1
2025-05-07 05:14:30.980035,127,81869.019965,5.241666666666667,13,12,88,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-5.238734614993389,-12,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,74,1.1547005383792517,14.571661996262929,1.0,12.666666666666666,24.666666666666668,0,431,1.0,14.52583904633395,1.0,12.5,20.5,0,1731,1.632993161855452,66.20552415449507,0.9333333333333333,11.333333333333334,49.8,-2,2080,1.5653409844697794,60.999280985121075,0.9473684210526315,11.31578947368421,46.63157894736842,1
2025-05-07 05:16:57.183725,127,81722.816275,5.2825,11,41,59,1,1.0,3.4000000000000057,21.400000000000006,-18.700000000000003,-0.7000000000000028,1.2999999999999972,19.299999999999997,-20.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-18.0,21.400000000000006,-18.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-18.1,21.500000000000007,-20.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-20.573266701131598,-41,11,,,1.0,41.0,11.0,0,85,,,1.0,41.0,11.0,0,192,0.4472135954999579,10.737783756436894,1.0,40.8,11.4,-1,1709,1.4511444124621455,36.54429435268178,0.7857142857142857,38.57142857142857,22.821428571428573,-4,2071,1.551903141740662,33.37147677560695,0.8,38.34285714285714,19.857142857142858,0
2025-05-07 05:18:00.657497,127,81659.342503,5.3,1,13,87,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-6.2456712161336325,-13,278,1.0954451150103324,81.94388323724962,1.0,13.8,53.4,0,352,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,451,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,1927,1.8400991582740052,69.2987852521738,0.9473684210526315,12.052631578947368,52.89473684210526,-4,2338,1.7856107630448046,63.935075198045325,0.9583333333333334,11.833333333333334,48.041666666666664,0
2025-05-07 05:18:00.657497,127,81659.342503,5.3,4,15,85,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-8.246307425893857,-15,278,1.0954451150103324,81.94388323724962,1.0,13.8,53.4,0,352,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,451,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,1927,1.8400991582740052,69.2987852521738,0.9473684210526315,12.052631578947368,52.89473684210526,-4,2338,1.7856107630448046,63.935075198045325,0.9583333333333334,11.833333333333334,48.041666666666664,0
2025-05-07 05:18:00.657497,127,81659.342503,5.3,58,13,87,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-6.24966880668501,-13,278,1.0954451150103324,81.94388323724962,1.0,13.8,53.4,0,352,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,451,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,1927,1.8400991582740052,69.2987852521738,0.9473684210526315,12.052631578947368,52.89473684210526,-4,2338,1.7856107630448046,63.935075198045325,0.9583333333333334,11.833333333333334,48.041666666666664,0
2025-05-07 05:18:00.657497,127,81659.342503,5.3,194,15,85,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-8.286827268067658,-15,278,1.0954451150103324,81.94388323724962,1.0,13.8,53.4,0,352,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,451,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,1927,1.8400991582740052,69.2987852521738,0.9473684210526315,12.052631578947368,52.89473684210526,-4,2338,1.7856107630448046,63.935075198045325,0.9583333333333334,11.833333333333334,48.041666666666664,0
2025-05-07 05:18:00.657497,127,81659.342503,5.3,10,13,87,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-6.454973329149671,-13,278,1.0954451150103324,81.94388323724962,1.0,13.8,53.4,0,352,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,451,1.1877349391654208,64.17818387672158,1.0,13.375,42.625,-1,1927,1.8400991582740052,69.2987852521738,0.9473684210526315,12.052631578947368,52.89473684210526,-4,2338,1.7856107630448046,63.935075198045325,0.9583333333333334,11.833333333333334,48.041666666666664,0
2025-05-07 05:24:23.136971,127,81276.863029,5.406388888888889,7,15,85,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-8.461731755837086,-15,8,0.0,4.242640687119285,1.0,15.0,4.0,0,8,0.0,4.242640687119285,1.0,15.0,4.0,0,360,1.2516655570345725,58.913213005799186,1.0,13.7,34.9,-3,1935,1.9578900207451218,67.37425677653503,0.9523809523809523,12.333333333333334,48.23809523809524,-6,2318,1.9167279811820335,62.487081741871926,0.9615384615384616,12.076923076923077,44.65384615384615,-2
2025-05-07 05:24:23.136971,127,81276.863029,5.406388888888889,1,15,85,1,-1.0,5.400000000000006,21.400000000000006,-16.700000000000003,-0.7000000000000028,3.299999999999997,19.299999999999997,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,6,27.0,20.8,51118.73,38702.96,100,0,-16.0,21.400000000000006,-16.200000000000003,21.60000000000001,6,0.0,0.0,0.0,0.0,75,75,2.5,7.2,62,-16.1,21.500000000000007,-18.0,23.400000000000006,4,0.0,0.0,0.0,0.0,1,50,7.6,15.8,50,-8.467937971500419,-15,8,0.0,4.242640687119285,1.0,15.0,4.0,0,8,0.0,4.242640687119285,1.0,15.0,4.0,0,360,1.2516655570345725,58.913213005799186,1.0,13.7,34.9,-3,1935,1.9578900207451218,67.37425677653503,0.9523809523809523,12.333333333333334,48.23809523809524,-6,2318,1.9167279811820335,62.487081741871926,0.9615384615384616,12.076923076923077,44.65384615384615,-2
