time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-15 10:21:58.106614,8053d7b0-0a64-426e-8f67-6b86fb1170f8,HIGHNY-24AUG16-B88.5,135421.893,3,1.0,88.016,87.5,45,55,1,-0.484,-1.0,89.5,-0.516,0.0,0.0,14.349,45.0,0.0,0.0,-209.521,-34.702,-45,0
2024-08-15 10:22:02.304053,f2c848fe-3535-4248-a758-3642066438c3,HIGHNY-24AUG16-B86.5,135417.696,3,-1.0,87.682,87.5,28,72,1,1.182,1.0,87.5,-0.182,0.0,0.0,28.0,40.5,0.0,0.0,-243.204,70.489,72,1
2024-08-15 10:22:07.452864,5e26e6d5-7f99-4054-9f50-7f0f5cc96040,HIGHNY-24AUG16-B88.5,135412.547,21,1.0,87.782,87.5,45,55,1,-0.718,-1.0,89.5,-0.282,0.0,0.0,25.2,45.0,0.0,0.0,-252.616,-34.648,-45,0
2024-08-15 10:24:31.315160,95c36969-0493-4ce1-a934-831a3f9f41cf,HIGHNY-24AUG16-B88.5,135268.685,36,1.0,87.83,87.5,45,55,1,-0.67,-1.0,89.5,-0.33,0.0,0.0,22.68,45.0,0.0,0.0,-242.095,-33.042,-45,0
2024-08-15 10:26:36.636156,bd7a4304-d6bf-4438-bd4f-1b794a773b12,HIGHNY-24AUG16-B86.5,135143.364,180,-1.0,87.617,87.5,32,68,1,1.117,1.0,87.5,-0.117,0.0,0.0,32.0,40.5,0.0,0.0,-260.806,66.538,68,1
2024-08-15 10:26:36.636156,66818b63-010d-478f-90c4-fad1899d9341,HIGHNY-24AUG16-B86.5,135143.364,36,-1.0,87.597,87.5,30,70,1,1.097,1.0,87.5,-0.097,0.0,0.0,30.0,36.45,0.0,0.0,-233.108,68.519,70,1
2024-08-15 10:27:12.501465,29fc086c-3fd8-449b-9daf-154b84f9069a,HIGHNY-24AUG16-B88.5,135107.499,72,1.0,87.76,87.5,46,54,1,-0.74,-1.0,89.5,-0.26,0.0,0.0,27.0,46.0,0.0,0.0,-265.105,-33.999,-46,0
2024-08-15 10:27:36.743133,91a03063-09ca-4364-b571-886f239941fd,HIGHNY-24AUG16-B88.5,135083.257,90,1.0,87.818,87.5,47,53,1,-0.682,-1.0,89.5,-0.318,0.0,0.0,24.3,47.0,0.0,0.0,-258.486,-34.986,-47,0
2024-08-15 10:28:09.362740,658c8826-a846-4120-8607-23ede3bd97b7,HIGHNY-24AUG16-B88.5,135050.637,72,1.0,87.874,87.5,48,52,1,-0.626,-1.0,89.5,-0.374,0.0,0.0,21.87,48.0,0.0,0.0,-253.289,-35.922,-48,0
2024-08-15 10:28:22.751904,45dfc7f4-851e-430f-804b-681ef4ed4308,HIGHNY-24AUG16-B86.5,135037.248,18,-1.0,87.664,87.5,31,69,1,1.164,1.0,87.5,-0.164,0.0,0.0,31.0,43.2,0.0,0.0,-269.138,67.517,69,1
2024-08-15 10:40:48.798877,dc092a90-2b5d-4fc4-9893-bd7d01213f24,HIGHNY-24AUG16-B88.5,134291.201,44,1.0,87.81,87.5,53,47,1,-0.69,-1.0,89.5,-0.31,0.0,0.0,27.9,53.0,0.0,0.0,-303.294,-40.223,-53,0
2024-08-15 10:40:48.798877,d5d8ad8e-4f3b-4507-898c-75c4ba5cb88c,HIGHNY-24AUG16-B88.5,134291.201,72,1.0,87.831,87.5,50,50,1,-0.669,-1.0,89.5,-0.331,0.0,0.0,25.11,50.0,0.0,0.0,-276.537,-37.503,-50,0
2024-08-15 10:40:48.798877,86e6bc24-aa8d-4e90-a77e-899ed4d0d77a,HIGHNY-24AUG16-B88.5,134291.201,25,1.0,87.894,87.5,52,48,1,-0.606,-1.0,89.5,-0.394,0.0,0.0,22.599,52.0,0.0,0.0,-275.926,-39.552,-52,0
2024-08-15 11:12:24.466878,3c8cbbc3-0713-4457-8399-bf62dd2b0e85,HIGHNY-24AUG16-B88.5,132395.533,15,1.0,87.93,87.5,51,49,1,-0.57,-1.0,89.5,-0.43,0.0,0.0,20.339,51.0,0.0,0.0,-261.796,-37.31,-51,0
2024-08-15 11:12:32.910244,3c0b4d87-d73b-4a56-8af5-60376def1f8a,HIGHNY-24AUG16-B86.5,132387.09,15,-1.0,87.678,87.5,32,68,1,1.178,1.0,87.5,-0.178,0.0,0.0,32.0,45.9,0.0,0.0,-286.538,66.303,68,1
2024-08-15 11:36:36.804979,8351ac61-1bfd-4b6a-aa19-03a5a1366bfb,HIGHNY-24AUG16-B88.5,130943.195,90,1.0,87.787,87.5,52,48,1,-0.713,-1.0,89.5,-0.287,0.0,0.0,28.8,52.0,0.0,0.0,-302.243,-38.169,-52,0
2024-08-15 11:36:36.804979,602e8d89-1e2a-40c0-b7cc-be67bd492e58,HIGHNY-24AUG16-B88.5,130943.195,180,1.0,87.851,87.5,54,46,1,-0.649,-1.0,89.5,-0.351,0.0,0.0,25.92,54.0,0.0,0.0,-299.775,-40.185,-54,0
2024-08-15 11:45:16.242131,2e5e374c-6f8a-416e-a310-8adecfcd9be5,HIGHNY-24AUG16-B88.5,130423.758,54,1.0,87.967,87.5,52,48,0,-0.533,-1.0,89.5,-0.467,0.0,0.0,18.896,52.0,0.0,0.0,-260.998,36.345,52,0
2024-08-15 11:45:16.242131,d701fc61-6d4b-4f32-9032-4cadeb1a5972,HIGHNY-24AUG16-B88.5,130423.758,180,1.0,87.855,87.5,49,51,0,-0.645,-1.0,89.5,-0.355,0.0,0.0,23.328,49.0,0.0,0.0,-264.174,31.682,49,0
2024-08-15 11:45:16.242131,6bcf56a6-ad39-4d0a-82dd-1e780bfcc788,HIGHNY-24AUG16-B88.5,130423.758,36,1.0,87.882,87.5,47,53,0,-0.618,-1.0,89.5,-0.382,0.0,0.0,20.995,47.0,0.0,0.0,-244.872,30.188,47,0
2024-08-15 11:45:47.437734,c3f5e08f-3101-452e-977d-da25a74982a4,HIGHNY-24AUG16-B88.5,130392.562,172,1.0,87.942,87.5,44,56,0,-0.558,-1.0,89.5,-0.442,0.0,0.0,17.006,44.0,0.0,0.0,-214.692,22.044,44,0
2024-08-15 11:45:47.437734,74bf5a56-8b92-4188-8f44-c7abd5a05c8f,HIGHNY-24AUG16-B88.5,130392.562,18,1.0,88.024,87.5,49,51,0,-0.476,-1.0,89.5,-0.524,0.0,0.0,15.306,49.0,0.0,0.0,-232.456,30.344,49,0
2024-08-15 11:45:47.437734,3e437b39-28ed-4688-a732-65aa60c3f047,HIGHNY-24AUG16-B88.5,130392.562,180,1.0,88.047,87.5,47,53,0,-0.453,-1.0,89.5,-0.547,0.0,0.0,13.775,47.0,0.0,0.0,-217.087,28.585,47,0
2024-08-15 11:46:26.284763,a14a4e5c-fbe4-40e9-ac26-68ba30fc141c,HIGHNY-24AUG16-B88.5,130353.715,16,1.0,88.018,87.5,39,61,0,-0.482,-1.0,89.5,-0.518,0.0,0.0,12.397,39.0,0.0,0.0,-174.089,13.747,39,0
2024-08-15 11:46:26.284763,59837d04-87db-4f81-82d6-ba5d73184ccf,HIGHNY-24AUG16-B88.5,130353.715,60,1.0,88.08,87.5,42,58,0,-0.42,-1.0,89.5,-0.58,0.0,0.0,11.158,42.0,0.0,0.0,-183.896,17.579,42,0
2024-08-15 11:46:26.284763,1edcafc3-810e-4c35-9456-5cf0f0fbaca8,HIGHNY-24AUG16-B88.5,130353.715,24,1.0,88.128,87.5,44,56,0,-0.372,-1.0,89.5,-0.628,0.0,0.0,10.042,44.0,0.0,0.0,-189.669,21.733,44,0
2024-08-15 11:49:50.564168,ca2a00ff-91d4-4214-823b-e1518862a41e,HIGHNY-24AUG16-B88.5,130149.436,72,1.0,88.099,87.5,36,64,0,-0.401,-1.0,89.5,-0.599,0.0,0.0,9.038,36.0,0.0,0.0,-148.902,8.226,36,0
2024-08-15 11:49:50.564168,9dcb0c46-c1fe-4f51-bf2e-cf02eedb4d75,HIGHNY-24AUG16-B88.5,130149.436,108,1.0,88.114,87.5,34,66,0,-0.386,-1.0,89.5,-0.614,0.0,0.0,8.134,34.0,0.0,0.0,-136.945,8.319,34,0
2024-08-15 12:15:04.448240,ab2dd83c-857c-4d47-bd6f-e22ee2846509,HIGHNY-24AUG16-T84,128635.552,10,-3.5,87.908,87.5,2,98,1,3.908,3.5,83.5,-0.408,2.0,0.0,7.321,30.6,0.0,0.0,-120.642,-1.0,-2,0
2024-08-15 12:15:23.491185,72485084-7e2e-4ddf-8301-08b244a7f732,HIGHNY-24AUG16-B84.5,128616.509,10,-3.0,87.491,87.5,5,95,1,2.991,3.0,85.5,0.009,1.8,5.0,6.589,27.54,0.0,0.0,-112.839,-4.0,-5,0
2024-08-15 12:24:08.622473,a910d35f-aab4-44fb-88dd-229a14a0df64,HIGHNY-24AUG16-B86.5,128091.378,18,-1.0,87.054,87.5,35,65,0,0.554,1.0,87.5,0.446,1.62,4.5,35.0,24.786,0.0,0.0,-211.557,-63.3,-65,1
2024-08-15 13:08:37.498846,e563ccc7-4c32-4c51-83b2-13c5a1067302,HIGHNY-24AUG16-B84.5,125422.501,10,-3.0,86.821,87.5,10,90,1,2.321,3.0,85.5,0.679,1.458,10.0,31.5,22.307,0.0,0.0,-201.513,0.429,-10,0
2024-08-15 13:30:29.358327,9fab0b17-d6e5-490f-9829-97fd13927abc,HIGHNY-24AUG16-B86.5,124110.642,1,-1.0,86.764,87.5,41,59,0,0.264,1.0,87.5,0.736,1.312,9.0,41.0,20.077,0.0,0.0,-232.609,-57.213,-59,1
2024-08-15 13:45:50.117610,3ca7762d-1fd0-4a34-aa69-d2ecf268375c,HIGHNY-24AUG16-B84.5,123189.882,26,-3.0,86.663,87.5,10,90,0,2.163,3.0,85.5,0.837,1.063,10.0,33.21,16.262,0.0,0.0,-184.773,-1.333,10,0
2024-08-15 13:45:50.117610,e6edffe4-a63a-426d-a0c7-dcf29b82b802,HIGHNY-24AUG16-B84.5,123189.882,174,-3.0,86.733,87.5,9,91,0,2.233,3.0,85.5,0.767,1.181,9.0,36.9,18.069,0.0,0.0,-205.41,-2.516,9,0
2024-08-15 14:35:24.038045,312dad3e-7488-4648-9396-519503438933,HIGHNY-24AUG16-B84.5,120215.962,1,-3.0,86.586,87.5,11,89,1,2.086,3.0,85.5,0.914,0.957,11.0,29.889,14.636,0.0,0.0,-167.157,0.564,-11,0
2024-08-15 14:35:24.542975,038acdf7-1a2e-40ca-88fd-cba6003e18b5,HIGHNY-24AUG16-B88.5,120215.457,1,1.0,87.083,87.5,31,69,0,-1.417,-1.0,89.5,0.417,0.861,9.9,26.9,31.0,0.0,0.0,-217.579,1.067,31,0
2024-08-15 15:28:56.877286,9150ee44-8f2e-4f5f-abb1-428eb08cefa0,HIGHNY-24AUG16-B86.5,117003.123,180,-1.0,86.965,87.5,40,60,1,0.465,1.0,87.5,0.535,0.775,8.91,40.0,27.9,0.0,0.0,-259.714,56.81,60,1
2024-08-15 15:28:56.877286,1eb0be2d-dde2-4955-81a1-baefe58c04bb,HIGHNY-24AUG16-B86.5,117003.123,18,-1.0,86.952,87.5,38,62,1,0.452,1.0,87.5,0.548,0.697,8.019,38.0,25.11,0.0,0.0,-235.607,59.025,62,1
2024-08-15 15:29:16.997631,7b1bd146-5904-4beb-b4f7-b91a245bc53c,HIGHNY-24AUG16-B86.5,116983.002,90,-1.0,86.909,87.5,41,59,1,0.409,1.0,87.5,0.591,0.628,7.217,41.0,22.599,0.0,0.0,-236.69,53.158,59,1
2024-08-15 16:58:52.963014,b2f72aac-1b76-4494-83c5-0dabf5c64cd1,HIGHNY-24AUG16-B84.5,111607.037,10,-3.0,86.89,87.5,7,93,0,2.39,3.0,85.5,0.61,0.565,7.0,36.9,20.339,0.0,0.0,-207.714,-4.569,7,0
2024-08-15 18:02:02.068100,96e2e90b-fdd2-4aa9-84f2-23e9366f4a07,HIGHNY-24AUG16-B88.5,107817.932,7,1.0,87.214,87.5,33,67,1,-1.286,-1.0,89.5,0.286,0.508,6.3,33.21,33.0,0.0,0.0,-242.966,-2.062,-33,0
2024-08-15 18:02:02.068100,0e746481-1e74-4eef-b6fd-96204300b5bf,HIGHNY-24AUG16-B88.5,107817.932,54,1.0,87.239,87.5,31,69,1,-1.261,-1.0,89.5,0.261,0.458,5.67,29.889,31.0,0.0,0.0,-217.482,-0.194,-31,0
2024-08-15 18:02:19.860277,24ab7266-1d55-49c4-aeaa-d3d2f9e8d35e,HIGHNY-24AUG16-B86.5,107800.14,12,-1.0,87.016,87.5,53,47,1,0.516,1.0,87.5,0.484,0.412,5.103,53.0,27.9,0.0,0.0,-311.246,40.725,47,1
2024-08-15 18:02:19.860277,1fac85b7-7986-4737-8443-791add9e909b,HIGHNY-24AUG16-B86.5,107800.14,25,-1.0,87.001,87.5,50,50,1,0.501,1.0,87.5,0.499,0.371,4.593,50.0,25.11,0.0,0.0,-283.171,43.766,50,1
2024-08-15 18:29:17.173414,b0f0924e-de42-46d6-ac57-384436f290e1,HIGHNY-24AUG16-B84.5,106182.827,9,-3.0,86.783,87.5,11,89,1,2.283,3.0,85.5,0.717,0.334,11.0,45.0,22.599,0.0,0.0,-267.772,1.24,-11,0
2024-08-15 18:29:17.173414,a625c6d5-f811-4c23-8ab4-219482a4ab00,HIGHNY-24AUG16-B84.5,106182.827,10,-3.0,86.718,87.5,12,88,1,2.218,3.0,85.5,0.782,0.3,12.0,40.5,20.339,0.0,0.0,-240.633,0.242,-12,0
2024-08-15 18:29:17.173414,0fa270e2-3529-47f2-9472-c174216e4f92,HIGHNY-24AUG16-B84.5,106182.827,180,-3.0,86.646,87.5,13,87,1,2.146,3.0,85.5,0.854,0.27,13.0,36.45,18.305,0.0,0.0,-217.279,-0.915,-13,0
2024-08-15 18:29:17.173414,00a19f1b-623a-4e7d-a644-8e39f6478ed2,HIGHNY-24AUG16-B84.5,106182.827,126,-3.0,86.636,87.5,12,88,1,2.136,3.0,85.5,0.864,0.243,12.0,32.805,16.475,0.0,0.0,-190.143,0.1,-12,0
2024-08-15 18:29:23.049927,0ebcae42-9b8a-459e-88ed-18f1b6feb620,HIGHNY-24AUG16-T84,106176.95,30,-3.5,86.353,87.5,5,95,1,2.353,3.5,83.5,1.147,5.0,7.873,21.523,10.809,0.0,0.0,-116.081,-3.758,-5,0
2024-08-15 18:29:23.049927,5d608c0f-ce9f-4702-824d-d3e9de3e20cd,HIGHNY-24AUG16-T84,106176.95,10,-3.5,86.429,87.5,4,96,1,2.429,3.5,83.5,1.071,4.0,8.748,23.915,12.01,0.0,0.0,-130.29,-1.583,-4,0
2024-08-15 18:29:23.049927,c35b6c64-151a-4c19-8b59-216eab1e7d21,HIGHNY-24AUG16-T84,106176.95,10,-3.5,86.51,87.5,3,97,1,2.51,3.5,83.5,0.99,3.0,10.8,29.525,14.827,0.0,0.0,-168.923,-0.224,-3,0
2024-08-15 18:29:23.049927,6bb040ab-d858-473b-9ce9-0f67ec0aea77,HIGHNY-24AUG16-T84,106176.95,10,-3.5,86.404,87.5,5,95,1,2.404,3.5,83.5,1.096,5.0,9.72,26.572,13.344,0.0,0.0,-151.882,-2.434,-5,0
2024-08-15 18:29:38.962749,ca32a193-aacc-4091-8799-cb87c5d0c6df,HIGHNY-24AUG16-B84.5,106161.037,162,-3.0,86.084,87.5,14,86,1,1.584,3.0,85.5,1.416,4.5,14.0,19.371,9.728,0.0,0.0,-123.258,-1.77,-14,0
2024-08-15 20:16:53.437457,c4c61263-0caf-4b30-86b8-d2e382db5a4c,HIGHNY-24AUG16-B86.5,99726.563,18,-1.0,86.267,87.5,51,49,1,-0.233,1.0,87.5,1.233,4.05,12.6,51.0,8.755,0.0,0.0,-257.109,42.7,49,1
2024-08-15 21:00:21.379170,3d97042a-4de4-4109-a6ba-7cab408aada8,HIGHNY-24AUG16-B88.5,97118.621,14,1.0,86.864,87.5,33,67,1,-1.636,-1.0,89.5,0.636,3.645,11.34,45.9,33.0,0.0,0.0,-323.271,-1.835,-33,0
2024-08-15 21:57:50.028186,3b48884f-667e-4f8f-940c-1582180b0c3d,HIGHNY-24AUG16-T84,93669.972,16,-3.5,86.908,87.5,2,98,0,2.908,3.5,83.5,0.592,2.0,10.206,41.31,29.7,0.0,0.0,-279.53,-0.794,2,0
2024-08-16 08:00:03.590520,f1474a02-11b4-4d6c-883c-b97b92d7d722,HIGHNY-24AUG16-B86.5,57536.409,10,-1.0,86.849,87.5,50,50,1,0.349,1.0,87.5,0.651,1.8,9.185,50.0,26.73,0.0,0.0,-304.858,43.67,50,1
2024-08-16 08:44:31.296192,0cde8541-c38e-4ed8-9d3a-a9fd53a26b2b,HIGHNY-24AUG16-B88.5,54868.704,2,1.0,87.081,87.5,37,63,0,-1.419,-1.0,89.5,0.419,1.62,8.267,45.0,37.0,0.0,0.0,-323.147,5.267,37,0
2024-08-16 08:45:28.095761,deae2949-89f3-4535-865a-f6975e375889,HIGHNY-24AUG16-B88.5,54811.904,15,1.0,87.142,87.5,37,63,1,-1.358,-1.0,89.5,0.358,1.458,7.44,40.5,37.0,0.0,0.0,-298.988,-4.882,-37,0
2024-08-16 09:04:37.081438,73336ca1-d313-48a9-935e-3fa91088e12a,HIGHNY-24AUG16-B86.5,53662.919,2,-1.0,87.013,87.5,56,44,1,0.513,1.0,87.5,0.487,1.312,6.696,56.0,33.3,0.0,0.0,-355.244,37.464,44,1
2024-08-16 09:08:36.117971,e4abbc49-6e46-437b-b3d9-5cfba60f86bb,HIGHNY-24AUG16-B88.5,53423.882,3,1.0,87.063,87.5,33,67,0,-1.437,-1.0,89.5,0.437,1.181,6.027,50.4,33.0,0.0,0.0,-323.973,0.425,33,0
2024-08-16 09:11:35.545782,ee736f64-59a8-4dd2-a8cf-ce38324a5457,HIGHNY-24AUG16-B88.5,53244.454,1,1.0,86.975,87.5,25,75,0,-1.525,-1.0,89.5,0.525,1.063,5.424,45.36,25.0,0.0,0.0,-262.739,-8.075,25,0
2024-08-16 09:12:28.805908,5bdb3798-9e53-45f3-ba92-ba691c646daa,HIGHNY-24AUG16-B86.5,53191.194,2,-1.0,86.889,87.5,56,44,0,0.389,1.0,87.5,0.611,0.957,4.881,56.0,22.5,0.0,0.0,-303.171,-37.331,-44,1
2024-08-16 09:12:58.784741,ec406157-169e-4188-a2d9-e011fd75d536,HIGHNY-24AUG16-B86.5,53161.215,2,-1.0,86.863,87.5,56,44,0,0.363,1.0,87.5,0.637,0.861,4.393,56.0,20.25,0.0,0.0,-292.708,-37.312,-44,1
2024-08-16 09:13:28.970196,4cc4166b-4433-45cc-b3ce-145bb1174aa6,HIGHNY-24AUG16-B86.5,53131.03,2,-1.0,86.837,87.5,56,44,0,0.337,1.0,87.5,0.663,0.775,3.954,56.0,18.225,0.0,0.0,-283.561,-37.286,-44,1
2024-08-16 09:13:58.767093,14321efe-d6dc-4271-acf4-8d7692d49e20,HIGHNY-24AUG16-B86.5,53101.233,1,-1.0,86.812,87.5,56,44,0,0.312,1.0,87.5,0.688,0.697,3.559,56.0,16.403,0.0,0.0,-275.57,-37.261,-44,1
2024-08-16 09:14:28.763493,c7f817d6-43c1-4dcc-8fb1-52096fc25f97,HIGHNY-24AUG16-B86.5,53071.237,1,-1.0,86.789,87.5,56,44,0,0.289,1.0,87.5,0.711,0.628,3.203,56.0,14.762,0.0,0.0,-268.596,-37.209,-44,1
2024-08-16 09:24:10.906223,19155bbb-11dc-4047-aa97-52e92b84c887,HIGHNY-24AUG16-B84.5,52489.094,7,-3.0,86.515,87.5,12,88,1,2.015,3.0,85.5,0.985,0.565,12.0,50.4,13.286,0.0,0.0,-261.431,0.181,-12,0
2024-08-16 09:24:16.513522,1e0738ba-be53-460f-b8f4-d611d8e93a5b,HIGHNY-24AUG16-B86.5,52483.486,1,-1.0,86.512,87.5,66,34,1,0.012,1.0,87.5,0.988,0.508,10.8,66.0,11.957,0.0,0.0,-331.543,27.158,34,1
2024-08-16 09:24:21.763151,1c565b27-4e82-4c4a-90a2-3237a7b4aa7e,HIGHNY-24AUG16-B88.5,52478.237,2,1.0,86.943,87.5,33,67,1,-1.557,-1.0,89.5,0.557,0.458,9.72,59.4,33.0,0.0,0.0,-379.739,0.424,-33,0
2024-08-16 09:27:56.203089,f5a0fbe1-a40b-4114-a066-3fdcaa3002f0,HIGHNY-24AUG16-T91,52263.797,50,3.5,86.986,87.5,1,99,0,-4.014,-3.5,90.5,0.514,0.412,8.748,53.46,29.7,0.0,1.0,-332.038,0.0,1,0
2024-08-16 09:32:21.301877,a74d5c4b-c0e6-484a-9849-5920aa4706e7,HIGHNY-24AUG16-B88.5,51998.698,70,1.0,87.091,87.5,33,67,1,-1.409,-1.0,89.5,0.409,0.371,7.873,48.114,33.0,0.0,0.9,-317.541,0.667,-33,0
2024-08-16 09:32:21.301877,206ce874-01cc-413a-8a0a-01330d46b164,HIGHNY-24AUG16-B88.5,51998.698,2,1.0,87.178,87.5,35,65,1,-1.322,-1.0,89.5,0.322,0.334,7.086,43.303,35.0,0.0,0.81,-300.949,-1.422,-35,0
2024-08-16 09:35:38.685061,cc503a7b-8db2-4590-86e2-7f9496359543,HIGHNY-24AUG16-B86.5,51801.315,7,-1.0,87.003,87.5,66,34,1,0.503,1.0,87.5,0.497,0.3,6.377,66.0,31.5,0.0,0.729,-396.416,27.107,34,1
2024-08-16 09:39:21.252962,a29880ce-d0e5-4b7b-afe9-ab1737297333,HIGHNY-24AUG16-B88.5,51578.747,21,1.0,87.115,87.5,36,64,1,-1.385,-1.0,89.5,0.385,0.27,5.74,59.4,36.0,0.0,0.656,-381.013,-1.929,-36,0
2024-08-16 09:39:21.252962,691de0ac-4753-43a8-8ada-2e5c641980bb,HIGHNY-24AUG16-B88.5,51578.747,90,1.0,87.139,87.5,34,66,1,-1.361,-1.0,89.5,0.361,0.243,5.166,53.46,34.0,0.0,0.59,-340.437,-0.321,-34,0
2024-08-16 09:40:46.015589,23e7e51f-23a4-480e-b356-661740a1a714,HIGHNY-24AUG16-B88.5,51493.984,5,1.0,87.221,87.5,36,64,1,-1.279,-1.0,89.5,0.279,0.219,4.649,48.114,36.0,0.0,0.531,-321.855,-1.905,-36,0
2024-08-16 09:42:38.963476,b75bbb79-b066-4bd8-b629-fd5a051fe0b4,HIGHNY-24AUG16-B88.5,51381.037,23,1.0,87.147,87.5,28,72,0,-1.353,-1.0,89.5,0.353,0.197,4.184,43.303,28.0,0.0,0.478,-261.791,-6.133,28,0
2024-08-16 09:44:55.851809,6fe286f0-c537-46cd-8c1e-1070b21c1b78,HIGHNY-24AUG16-B88.5,51244.148,8,1.0,87.316,87.5,35,65,1,-1.184,-1.0,89.5,0.184,0.177,3.766,38.972,35.0,0.0,0.43,-271.511,-0.632,-35,0
