time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-25 20:46:29.888288,b82a809e-78ca-4308-b8d8-e3b46dab1515,KXHIGHNY-24OCT26-B63.5,97950.112,5,-3.0,65.04,64.8,36,64,1,1.54,1.3,66.2,-0.24,0.0,36.0,51.3,12.96,0.0,0.0,-364.212,62.789,64,1
2024-10-25 21:49:03.417453,963ae59c-4288-4069-86b5-ee05e5f51390,KXHIGHNY-24OCT26-B67.5,94196.583,4,1.0,65.212,64.8,19,81,1,-2.288,-2.7,70.2,-0.412,0.0,32.4,41.553,19.0,0.0,0.0,-323.503,-17.091,-19,0
2024-10-25 22:41:57.909099,d00aa671-95c8-446f-b7cc-adce10eaffa4,KXHIGHNY-24OCT26-T63,91022.091,73,-3.5,64.976,64.8,10,90,1,1.976,1.8,64.2,-0.176,10.0,29.16,37.398,17.1,0.0,0.0,-305.365,-9.0,-10,0
2024-10-25 22:42:23.330360,416548b7-7ebd-4910-8254-b5aa1c687d16,KXHIGHNY-24OCT26-B65.5,90996.67,5,-1.0,65.061,64.8,50,50,0,-0.439,-0.7,68.2,-0.261,9.0,26.244,50.0,15.39,0.0,0.0,-343.199,48.896,50,0
2024-10-25 23:21:50.112711,c363e234-21c5-40df-97df-b2da1b5019db,KXHIGHNY-24OCT26-B67.5,88629.887,23,1.0,65.216,64.8,20,80,1,-2.284,-2.7,70.2,-0.416,8.1,23.62,45.0,20.0,0.0,0.0,-322.846,-17.427,-20,0
2024-10-25 23:21:59.497727,8cb9864e-eb59-4b6b-b3b3-563816ba643e,KXHIGHNY-24OCT26-B63.5,88620.502,1,-3.0,65.012,64.8,33,67,1,1.512,1.3,66.2,-0.212,7.29,33.0,40.5,18.0,0.0,0.0,-331.796,65.819,67,1
2024-10-25 23:44:47.661477,5a8c2622-b56f-475c-b584-e29fc967c614,KXHIGHNY-24OCT26-B65.5,87252.339,100,-1.0,65.072,64.8,49,51,0,-0.428,-0.7,68.2,-0.272,6.561,29.7,49.0,16.2,0.0,0.0,-348.876,47.899,49,0
2024-10-25 23:44:47.661477,317a2443-733e-410e-a91a-471da5cf1390,KXHIGHNY-24OCT26-B65.5,87252.339,69,-1.0,65.09,64.8,48,52,0,-0.41,-0.7,68.2,-0.29,5.905,26.73,48.0,14.58,0.0,0.0,-323.202,46.898,48,0
2024-10-26 00:05:06.804396,e7891781-355c-476d-9951-d3062fce3f8c,KXHIGHNY-24OCT26-B65.5,86033.196,13,-1.0,65.128,64.8,52,48,1,-0.372,-0.7,68.2,-0.328,5.314,24.057,52.0,13.122,0.0,0.0,-324.633,-50.902,-52,0
2024-10-26 00:05:06.804396,07c07dad-e442-414b-bf25-2c92f20707ed,KXHIGHNY-24OCT26-B65.5,86033.196,5,-1.0,65.157,64.8,54,46,1,-0.343,-0.7,68.2,-0.357,4.783,21.651,54.0,11.81,0.0,0.0,-318.628,-52.901,-54,0
2024-10-26 00:05:16.858899,a93e6ba4-38a3-4095-a3da-6fd852d807ff,KXHIGHNY-24OCT26-B63.5,86023.141,1,-3.0,64.955,64.8,31,69,1,1.455,1.3,66.2,-0.155,4.305,31.0,48.6,10.629,0.0,0.0,-326.603,67.85,69,1
2024-10-26 00:05:16.858899,9196b673-24b3-4ced-95fe-71b8c251782d,KXHIGHNY-24OCT26-B63.5,86023.141,13,-3.0,64.873,64.8,33,67,1,1.373,1.3,66.2,-0.073,3.874,33.0,43.74,9.566,0.0,0.0,-307.495,65.825,67,1
2024-10-26 00:05:24.663238,f6cdaea0-646d-427f-a2e4-e0cb123abe7e,KXHIGHNY-24OCT26-B67.5,86015.337,18,1.0,65.221,64.8,21,79,1,-2.279,-2.7,70.2,-0.421,3.487,29.7,39.366,21.0,0.0,0.0,-313.594,-17.743,-21,0
2024-10-26 00:05:24.663238,50d5a636-1df0-4ec9-82d6-ad031f6e8f72,KXHIGHNY-24OCT26-B67.5,86015.337,4,1.0,65.25,64.8,20,80,1,-2.25,-2.7,70.2,-0.45,3.138,26.73,35.429,20.0,0.0,0.0,-277.728,-16.768,-20,0
2024-10-26 00:05:50.698720,560cc76c-ad27-40bb-9ce3-35b5d3dbe793,KXHIGHNY-24OCT26-B65.5,85989.301,5,-1.0,65.328,64.8,54,46,1,-0.172,-0.7,68.2,-0.528,2.288,19.486,54.0,14.58,0.0,0.0,-314.236,-52.904,-54,0
2024-10-26 00:05:50.698720,cc917986-9c6b-4eb2-a1b0-7a9c8f2ed659,KXHIGHNY-24OCT26-B65.5,85989.301,13,-1.0,65.308,64.8,55,45,1,-0.192,-0.7,68.2,-0.508,2.824,24.057,55.0,18.0,0.0,0.0,-351.874,-53.917,-55,0
2024-10-26 00:05:50.698720,80c3add9-ab70-4426-aabf-3baf02ce3c1d,KXHIGHNY-24OCT26-B65.5,85989.301,1,-1.0,65.317,64.8,54,46,1,-0.183,-0.7,68.2,-0.517,2.542,21.651,54.0,16.2,0.0,0.0,-329.473,-52.916,-54,0
2024-10-26 00:05:50.785858,260394fe-9167-46e7-b7ae-13e87d31a0ba,KXHIGHNY-24OCT26-T63,85989.214,5,-3.5,65.121,64.8,10,90,0,2.121,1.8,64.2,-0.321,10.0,17.538,48.6,13.122,0.0,0.0,-295.783,9.0,10,0
2024-10-26 00:05:50.788410,010330d2-1bbf-4f54-a5a3-a1850060aa37,KXHIGHNY-24OCT26-B63.5,85989.212,5,-3.0,64.938,64.8,26,74,0,1.438,1.3,66.2,-0.138,9.0,26.0,43.74,11.81,0.0,0.0,-298.904,-72.871,-74,1
2024-10-26 00:05:50.799997,07256696-0f95-453f-ab5f-cea700d5093f,KXHIGHNY-24OCT26-B67.5,85989.2,5,1.0,65.04,64.8,14,86,0,-2.46,-2.7,70.2,-0.24,8.1,23.4,39.366,14.0,0.0,0.0,-272.252,9.571,14,0
2024-10-26 00:07:39.108558,db1c1d60-a72d-4f35-a4ca-cf9a02e89200,KXHIGHNY-24OCT26-B65.5,85880.891,7,-1.0,65.1,64.8,47,53,0,-0.4,-0.7,68.2,-0.3,7.29,21.06,47.0,12.6,0.0,0.0,-291.541,45.921,47,0
2024-10-26 00:07:39.108558,24cbd770-41a6-4bcb-8555-4188afdcd653,KXHIGHNY-24OCT26-B65.5,85880.891,12,-1.0,65.118,64.8,46,54,0,-0.382,-0.7,68.2,-0.318,6.561,18.954,46.0,11.34,0.0,0.0,-271.76,44.917,46,0
2024-10-26 00:11:57.998802,de74d7a9-87d9-4969-b288-08638066606c,KXHIGHNY-24OCT26-B65.5,85622.001,7,-1.0,65.136,64.8,45,55,0,-0.364,-0.7,68.2,-0.336,5.905,17.059,45.0,10.206,0.0,0.0,-253.883,43.922,45,0
2024-10-26 00:19:04.094182,ab51babf-4700-4ce3-a631-29c50fe61a05,KXHIGHNY-24OCT26-B65.5,85195.906,3,-1.0,65.153,64.8,44,56,0,-0.347,-0.7,68.2,-0.353,5.314,15.353,44.0,9.185,0.0,0.0,-237.684,42.923,44,0
2024-10-26 00:29:50.793126,dc068ff1-80b4-409d-84a2-ef16fee68c33,KXHIGHNY-24OCT26-B63.5,84549.207,16,-3.0,64.783,64.8,33,67,1,1.283,1.3,66.2,0.017,4.783,33.0,39.6,8.267,0.0,0.0,-286.014,65.874,67,1
2024-10-26 00:29:50.793126,acb3c246-404a-4936-9953-d8bffbe17421,KXHIGHNY-24OCT26-B63.5,84549.207,8,-3.0,64.645,64.8,39,61,1,1.145,1.3,66.2,0.155,4.305,39.0,35.64,7.44,0.0,0.0,-291.453,59.872,61,1
2024-10-26 00:30:03.762272,cad516f0-5ba6-43a6-b2c8-bfdf539a0827,KXHIGHNY-24OCT26-B65.5,84536.238,10,-1.0,64.864,64.8,53,47,1,-0.636,-0.7,68.2,-0.064,3.487,31.59,53.0,6.027,0.0,0.0,-334.68,-51.925,-53,0
2024-10-26 00:30:03.762272,cc7fd5eb-9b9a-4a2e-bfa9-a0fbfffc1834,KXHIGHNY-24OCT26-B65.5,84536.238,6,-1.0,64.819,64.8,52,48,1,-0.681,-0.7,68.2,-0.019,3.874,35.1,52.0,6.696,0.0,0.0,-348.337,-50.925,-52,0
2024-10-26 00:32:43.345738,4160d871-59e2-4b8f-8915-b04ee345c019,KXHIGHNY-24OCT26-B63.5,84376.654,100,-3.0,64.54,64.8,40,60,1,1.04,1.3,66.2,0.26,2.288,40.0,34.773,3.954,0.0,0.0,-278.289,58.879,60,1
2024-10-26 00:32:43.345738,630e3834-a711-44a9-a38c-f67301b60b08,KXHIGHNY-24OCT26-B63.5,84376.654,8,-3.0,64.606,64.8,39,61,1,1.106,1.3,66.2,0.194,2.542,39.0,38.637,4.393,0.0,0.0,-292.94,59.879,61,1
2024-10-26 00:32:43.345738,98ec7069-bd41-4c29-ab1f-c3eb6e9520fa,KXHIGHNY-24OCT26-B63.5,84376.654,92,-3.0,64.66,64.8,39,61,1,1.16,1.3,66.2,0.14,2.824,39.0,42.93,4.881,0.0,0.0,-314.949,59.879,61,1
2024-10-26 00:32:43.345738,9bcbd393-198e-438e-a195-0b9b88f4c393,KXHIGHNY-24OCT26-B63.5,84376.654,100,-3.0,64.688,64.8,41,59,1,1.188,1.3,66.2,0.112,3.138,41.0,47.7,5.424,0.0,0.0,-349.373,57.723,59,1
2024-10-26 00:50:51.228461,5ebcf68e-ffc5-4122-99a0-1744cd7cda7d,KXHIGHNY-24OCT26-B65.5,83288.772,91,-1.0,64.736,64.8,50,50,1,-0.764,-0.7,68.2,0.064,2.059,36.0,50.0,3.559,0.0,0.0,-330.612,-48.927,-50,0
2024-10-26 00:50:51.228461,188568e3-abd7-4aff-8f72-bb9bfca7542b,KXHIGHNY-24OCT26-B65.5,83288.772,5,-1.0,64.771,64.8,49,51,1,-0.729,-0.7,68.2,0.029,1.853,32.4,49.0,3.203,0.0,0.0,-308.263,-47.926,-49,0
2024-10-26 00:50:51.228461,0d1cf89b-6224-4602-9fda-a39c079dbacd,KXHIGHNY-24OCT26-B65.5,83288.772,100,-1.0,64.814,64.8,49,51,1,-0.686,-0.7,68.2,-0.014,1.668,29.16,49.0,2.882,0.0,0.0,-292.954,-47.926,-49,0
2024-10-26 00:50:51.310414,da651408-82fe-4fff-bf24-06a0dcc1de5c,KXHIGHNY-24OCT26-B67.5,83288.69,5,1.0,65.087,64.8,11,89,0,-2.413,-2.7,70.2,-0.287,1.501,26.244,44.1,11.0,0.0,0.0,-279.72,6.575,11,0
2024-10-26 00:50:51.314924,8e06d1fd-1791-4ebf-a208-5aee73f3c517,KXHIGHNY-24OCT26-B63.5,83288.685,5,-3.0,64.845,64.8,37,63,0,1.345,1.3,66.2,-0.045,1.351,37.0,39.69,9.9,0.0,0.0,-302.809,-61.724,-63,1
2024-10-26 00:50:51.352618,98c70f10-8bf9-4853-85ad-772564f7e5aa,KXHIGHNY-24OCT26-T63,83288.647,5,-3.5,64.72,64.8,7,93,0,1.72,1.8,64.2,0.08,7.0,33.3,35.721,8.91,0.0,0.0,-277.573,6.0,7,0
2024-10-26 00:52:56.294300,d2f49e42-6994-4cff-91ab-082ab93bb6f9,KXHIGHNY-24OCT26-B65.5,83163.706,43,-1.0,64.887,64.8,53,47,1,-0.613,-0.7,68.2,-0.087,6.3,29.97,53.0,8.019,0.0,0.0,-340.619,-51.89,-53,0
2024-10-26 00:52:56.294300,33ea0291-454e-472c-80ac-e40ddf30317e,KXHIGHNY-24OCT26-B65.5,83163.706,2,-1.0,64.916,64.8,52,48,1,-0.584,-0.7,68.2,-0.116,5.67,26.973,52.0,7.217,0.0,0.0,-318.439,-50.928,-52,0
2024-10-26 00:52:56.423137,eaa36603-7b86-4081-a3f5-405e590e6139,KXHIGHNY-24OCT26-B67.5,83163.577,2,1.0,65.021,64.8,10,90,0,-2.479,-2.7,70.2,-0.221,5.103,24.276,46.8,10.0,0.0,0.0,-288.757,5.591,10,0
2024-10-26 00:52:56.428592,398178b3-1efe-4c50-add3-4e532efcbd09,KXHIGHNY-24OCT26-B63.5,83163.571,2,-3.0,64.772,64.8,37,63,0,1.272,1.3,66.2,0.028,4.593,37.0,42.12,9.0,0.0,0.0,-317.931,-61.725,-63,1
2024-10-26 00:52:56.431017,d230dd3d-9f01-4b20-8782-3c53ac01fb66,KXHIGHNY-24OCT26-T63,83163.569,2,-3.5,64.733,64.8,6,94,0,1.733,1.8,64.2,0.067,6.0,33.3,37.908,8.1,0.0,0.0,-282.231,5.0,6,0
2024-10-26 00:53:33.483914,1bc26a56-c44b-4db7-a011-e0d112e35514,KXHIGHNY-24OCT26-B65.5,83126.516,18,-1.0,64.885,64.8,53,47,1,-0.615,-0.7,68.2,-0.085,5.4,29.97,53.0,7.29,0.0,0.0,-335.918,-51.886,-53,0
2024-10-26 00:54:13.327807,4ebd49a1-815f-408d-8017-e929233ef29e,KXHIGHNY-24OCT26-B65.5,83086.672,5,-1.0,64.927,64.8,54,46,1,-0.573,-0.7,68.2,-0.127,4.86,26.973,54.0,6.561,0.0,0.0,-324.303,-52.879,-54,0
2024-10-26 00:58:04.651618,64b2b037-f3dd-4a0f-bdc5-6f767c541324,KXHIGHNY-24OCT26-B63.5,82855.348,6,-3.0,64.7,64.8,40,60,1,1.2,1.3,66.2,0.1,4.374,40.0,48.6,5.905,0.0,0.0,-353.24,58.725,60,1
2024-10-26 01:02:36.214606,d84e3324-c31e-4771-a10f-e4f860efaf6c,KXHIGHNY-24OCT26-B67.5,82583.785,62,1.0,64.975,64.8,15,85,1,-2.525,-2.7,70.2,-0.175,3.937,36.0,43.74,15.0,0.0,0.0,-340.283,-10.572,-15,0
2024-10-26 01:09:13.160316,87549f11-2c80-4602-be99-70cbeab1cc93,KXHIGHNY-24OCT26-B65.5,82186.84,17,-1.0,65.049,64.8,54,46,1,-0.451,-0.7,68.2,-0.249,3.543,32.4,54.0,13.5,0.0,0.0,-367.715,-52.856,-54,0
2024-10-26 01:10:49.184869,5a984056-f0cf-49ee-bff8-99c59ad660e7,KXHIGHNY-24OCT26-B65.5,82090.815,4,-1.0,65.074,64.8,54,46,1,-0.426,-0.7,68.2,-0.274,3.189,29.16,54.0,12.15,0.0,0.0,-347.796,-52.847,-54,0
2024-10-26 01:10:49.184869,2908c09d-f736-4d11-b971-87edf115378f,KXHIGHNY-24OCT26-B65.5,82090.815,5,-1.0,65.094,64.8,53,47,1,-0.406,-0.7,68.2,-0.294,2.87,26.244,53.0,10.935,0.0,0.0,-325.358,-51.846,-53,0
2024-10-26 01:11:17.151980,ba26ee78-b47f-481e-a6a8-763a44f8c6a9,KXHIGHNY-24OCT26-B63.5,82062.848,4,-3.0,64.833,64.8,40,60,1,1.333,1.3,66.2,-0.033,2.583,40.0,47.7,9.842,0.0,0.0,-356.867,58.724,60,1
2024-10-26 01:11:17.151980,44a4a74a-f0f3-4084-b8dc-4fc3d5ee14a2,KXHIGHNY-24OCT26-B63.5,82062.848,19,-3.0,64.763,64.8,41,59,1,1.263,1.3,66.2,0.037,2.325,41.0,42.93,8.857,0.0,0.0,-334.936,57.725,59,1
2024-10-26 01:11:39.688526,384a465c-2389-44e0-b73a-dcb945a5cd3c,KXHIGHNY-24OCT26-B63.5,82040.311,7,-3.0,64.823,64.8,33,67,0,1.323,1.3,66.2,-0.023,2.092,33.0,38.637,7.972,0.0,0.0,-274.665,-65.706,-67,1
2024-10-26 01:14:42.675198,07d4d8de-4f78-448b-8fb1-efdd0e6f3fcc,KXHIGHNY-24OCT26-B65.5,81857.325,1,-1.0,64.964,64.8,54,46,1,-0.536,-0.7,68.2,-0.164,1.883,29.7,54.0,7.174,0.0,0.0,-331.451,-52.805,-54,0
2024-10-26 01:42:42.794599,d9206a32-14f4-4b7f-81ab-6a9102b90fa8,KXHIGHNY-24OCT26-B65.5,80177.205,3,-1.0,64.996,64.8,54,46,1,-0.504,-0.7,68.2,-0.196,1.695,26.73,54.0,6.457,0.0,0.0,-316.171,-52.799,-54,0
2024-10-26 01:42:42.794599,1b542caf-604f-4b05-86c9-665d1fe0409b,KXHIGHNY-24OCT26-B65.5,80177.205,6,-1.0,65.022,64.8,53,47,1,-0.478,-0.7,68.2,-0.222,1.525,24.057,53.0,5.811,0.0,0.0,-297.807,-51.799,-53,0
2024-10-26 01:43:08.927976,e0e72b5c-0912-4560-a37b-e67b6c18efc1,KXHIGHNY-24OCT26-B65.5,80151.072,1,-1.0,65.059,64.8,54,46,1,-0.441,-0.7,68.2,-0.259,1.373,21.651,54.0,5.23,0.0,0.0,-291.072,-52.797,-54,0
2024-10-26 01:43:57.830403,a17618f7-8304-423f-bdb6-a999c2a8ad31,KXHIGHNY-24OCT26-B63.5,80102.17,4,-3.0,64.734,64.8,39,61,1,1.234,1.3,66.2,0.066,1.235,39.0,48.6,4.707,0.0,0.0,-339.176,59.706,61,1
2024-10-26 01:43:57.830403,98d7cba2-ce42-43a1-beb1-fabc339053f8,KXHIGHNY-24OCT26-B63.5,80102.17,80,-3.0,64.653,64.8,41,59,1,1.153,1.3,66.2,0.147,1.112,41.0,43.74,4.236,0.0,0.0,-323.752,57.706,59,1
2024-10-26 01:43:57.830403,86958507-955e-4cc0-bef5-4fb661c02b39,KXHIGHNY-24OCT26-B63.5,80102.17,10,-3.0,64.611,64.8,40,60,1,1.111,1.3,66.2,0.189,1.001,40.0,39.366,3.813,0.0,0.0,-297.246,58.705,60,1
2024-10-26 01:53:52.986509,b46789cb-88d7-4ffe-a637-83b7eab930f1,KXHIGHNY-24OCT26-B67.5,79507.013,62,1.0,64.993,64.8,15,85,1,-2.507,-2.7,70.2,-0.193,0.901,36.0,35.429,15.0,0.0,0.0,-295.929,-10.569,-15,0
2024-10-26 01:54:19.221835,b9d0af74-cb98-49d7-8532-2dcc465204bf,KXHIGHNY-24OCT26-B65.5,79480.778,100,-1.0,65.101,64.8,53,47,1,-0.399,-0.7,68.2,-0.301,0.811,32.4,53.0,13.5,0.0,0.0,-358.084,-51.794,-53,0
2024-10-26 01:54:19.221835,98c2b060-067a-4e6a-87cc-75b01a1f49d1,KXHIGHNY-24OCT26-B65.5,79480.778,63,-1.0,65.127,64.8,54,46,1,-0.373,-0.7,68.2,-0.327,0.729,29.16,54.0,12.15,0.0,0.0,-343.868,-52.797,-54,0
2024-10-26 01:57:32.741763,06df1b29-9130-4a57-8ada-4e32ad913bc4,KXHIGHNY-24OCT26-B67.5,79287.258,6,1.0,65.233,64.8,15,85,1,-2.267,-2.7,70.2,-0.433,0.657,26.244,48.6,15.0,0.0,0.0,-314.839,-8.404,-15,0
