time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-28 10:12:45.662091,f59b9522-f8d8-45aa-bcc2-f6591f96cd70,KXHIGHNY-25MAR01-B55.5,135974.338,39,1.0,56.641,64.0,23,77,0,1.141,8.5,47.0,7.359,0.0,0.531,9.0,23.0,25.588,25.92,-258.884,22.0,23,0
2025-02-28 10:12:45.662091,f383f8db-f7c2-4d85-8ae7-5969c5173632,KXHIGHNY-25MAR01-B55.5,135974.338,28,1.0,56.516,64.0,30,70,0,1.016,8.5,47.0,7.484,0.0,0.478,8.1,30.0,23.029,23.328,-264.339,29.0,30,0
2025-02-28 10:13:08.630474,553ac33f-a6ab-4ff5-9939-e87078a552b9,KXHIGHNY-25MAR01-T58,135951.37,21,3.5,56.702,64.0,32,68,0,-1.298,6.0,48.0,7.298,0.0,0.43,7.29,27.0,20.726,32.0,-276.839,-67.0,-68,1
2025-02-28 10:13:08.821500,08eb6cff-ce9e-4de3-a4bb-1792d742a3b8,KXHIGHNY-25MAR01-T58,135951.178,9,3.5,56.753,64.0,32,68,0,-1.247,6.0,48.0,7.247,0.0,0.387,6.561,24.3,18.654,32.0,-254.988,-67.0,-68,1
2025-02-28 10:13:11.200915,780bf254-d2b5-4f27-901a-ebd1faa0a5f7,KXHIGHNY-25MAR01-T58,135948.799,1,3.5,56.805,64.0,32,68,1,-1.195,6.0,48.0,7.195,0.0,0.349,5.905,21.87,16.788,32.0,-235.848,67.0,68,1
2025-02-28 10:13:11.702240,b081cfc1-cd8e-4ff5-b85e-59aae8d7a1a1,KXHIGHNY-25MAR01-B53.5,135948.298,21,-1.0,56.726,64.0,7,93,0,3.226,10.5,45.0,7.274,0.0,0.314,7.0,19.683,15.109,28.8,-209.714,6.0,7,0
2025-02-28 10:14:12.237118,dbec26da-ab6a-47d7-aff4-fcd8ac67d943,KXHIGHNY-25MAR01-T58,135887.763,14,3.5,56.82,64.0,31,69,0,-1.18,6.0,48.0,7.18,0.0,0.282,6.3,17.715,13.598,31.0,-204.102,-68.0,-69,1
2025-02-28 10:15:23.572185,2a8b2e47-30d1-4ba6-8dbb-ebe1fb34e76e,KXHIGHNY-25MAR01-B57.5,135816.428,1,3.0,57.025,64.0,39,61,0,-0.475,6.5,49.0,6.975,0.0,0.254,5.67,15.943,39.0,27.9,-289.385,38.0,39,0
2025-02-28 10:29:09.634637,e1ddfd40-fbbd-49db-ba0b-de7cd21f9353,KXHIGHNY-25MAR01-B57.5,134990.365,18,3.0,57.042,64.0,38,62,0,-0.458,6.5,49.0,6.958,0.0,0.229,5.103,14.349,38.0,25.11,-265.365,37.0,38,0
2025-02-28 10:30:46.305530,01a5815e-b89a-4f5d-998f-565535505ef7,KXHIGHNY-25MAR01-T58,134893.694,13,3.5,57.139,64.0,31,69,0,-0.861,6.0,48.0,6.861,0.0,0.206,4.593,12.914,34.2,31.0,-266.97,-68.0,-69,1
2025-02-28 10:38:11.655015,91e47b42-d1dd-4048-ada1-e35b094b37e8,KXHIGHNY-25MAR01-T58,134448.345,39,3.5,57.208,64.0,31,69,0,-0.792,6.0,48.0,6.792,0.0,0.167,3.72,10.46,27.702,31.0,-227.611,-68.0,-69,1
2025-02-28 10:38:11.655015,addf2a89-422f-4f3a-856d-c814236156de,KXHIGHNY-25MAR01-T58,134448.345,5,3.5,57.184,64.0,32,68,0,-0.816,6.0,48.0,6.816,0.0,0.185,4.133,11.623,30.78,32.0,-250.446,-67.0,-68,1
2025-02-28 10:43:30.426082,bec080ad-2d61-4751-bd32-2e0401139bea,KXHIGHNY-25MAR01-B55.5,134129.574,140,1.0,56.816,64.0,29,71,1,1.316,8.5,47.0,7.184,0.0,0.15,3.348,29.0,24.932,27.9,-274.466,-27.995,-29,0
2025-02-28 10:43:30.426082,b39342ce-1aaa-4d44-a5d4-7423bbc6fe24,KXHIGHNY-25MAR01-B55.5,134129.574,94,1.0,56.801,64.0,27,73,1,1.301,8.5,47.0,7.199,0.0,0.135,3.013,27.0,22.439,25.11,-242.779,-26.0,-27,0
2025-02-28 10:56:16.159678,7148644e-6533-46b0-8c21-8e09e52e0405,KXHIGHNY-25MAR01-B53.5,133363.84,15,-1.0,56.741,64.0,4,96,0,3.241,10.5,45.0,7.259,0.0,0.122,4.0,24.3,20.195,22.599,-213.973,3.0,4,0
2025-02-28 11:59:35.477695,b3bd4ccc-18c7-4ce6-aa6b-7815e7b85a0e,KXHIGHNY-25MAR01-B57.5,129564.522,20,3.0,56.934,64.0,40,60,1,-0.566,6.5,49.0,7.066,0.0,0.109,3.6,21.87,40.0,20.339,-280.668,-38.765,-40,0
2025-02-28 12:06:51.003765,d198cb09-3cb2-4528-a298-8272913cfec0,KXHIGHNY-25MAR01-B55.5,129128.996,67,1.0,56.765,64.0,30,70,0,1.265,8.5,47.0,7.235,0.0,0.098,3.24,30.0,36.0,18.305,-287.84,28.996,30,0
2025-02-28 12:09:54.674338,a77012c6-a9cb-4751-9494-7672ff2cf904,KXHIGHNY-25MAR01-B55.5,128945.326,9,1.0,56.719,64.0,30,70,0,1.219,8.5,47.0,7.281,0.0,0.089,2.916,30.0,32.4,16.475,-263.793,28.996,30,0
2025-02-28 12:15:56.552398,13147ea8-0302-41b1-8292-9f5057d5453e,KXHIGHNY-25MAR01-B55.5,128583.448,21,1.0,56.671,64.0,30,70,0,1.171,8.5,47.0,7.329,0.0,0.08,2.624,30.0,29.16,14.827,-242.698,28.997,30,0
2025-02-28 12:27:45.710282,32c5986f-f4ba-4c7d-9351-b56416ebdfa0,KXHIGHNY-25MAR01-T58,127874.29,14,3.5,57.03,64.0,35,65,1,-0.97,6.0,48.0,6.97,0.0,0.065,2.126,24.3,23.62,35.0,-278.079,64.0,65,1
2025-02-28 12:27:45.710282,544c7d7b-f034-47f0-af69-cbcba9979859,KXHIGHNY-25MAR01-T58,127874.29,5,3.5,56.977,64.0,34,66,1,-1.023,6.0,48.0,7.023,0.0,0.072,2.362,27.0,26.244,34.0,-296.475,65.0,66,1
2025-02-28 12:30:23.687591,fcc021bd-5041-41cc-8f86-2d7d82d42162,KXHIGHNY-25MAR01-B53.5,127716.312,1,-1.0,56.851,64.0,6,94,1,3.351,10.5,45.0,7.149,0.0,0.058,6.0,21.87,21.258,31.5,-251.71,-4.965,-6,0
2025-02-28 12:33:13.164078,2398defd-358b-4b10-9f49-cb0de0eee270,KXHIGHNY-25MAR01-T58,127546.836,15,3.5,56.974,64.0,37,63,0,-1.026,6.0,48.0,7.026,0.0,0.052,5.4,19.683,19.132,37.0,-257.672,-62.0,-63,1
2025-02-28 12:33:48.476045,b035d52b-7289-414e-a83d-e91915aff97e,KXHIGHNY-25MAR01-T58,127511.524,20,3.5,57.06,64.0,40,60,1,-0.94,6.0,48.0,6.94,0.0,0.047,4.86,17.715,17.219,40.0,-255.018,59.0,60,1
2025-02-28 12:36:45.096697,5c5f07cb-51a8-4220-9b05-d123a551773b,KXHIGHNY-25MAR01-T58,127334.903,16,3.5,57.109,64.0,40,60,1,-0.891,6.0,48.0,6.891,0.0,0.042,4.374,15.943,15.497,40.0,-240.494,59.0,60,1
2025-02-28 12:37:06.643784,384e448f-f39f-4334-8bd4-b75ce75a1043,KXHIGHNY-25MAR01-T58,127313.356,16,3.5,57.203,64.0,44,56,0,-0.797,6.0,48.0,6.797,0.0,0.038,3.937,14.349,13.947,44.0,-246.749,-55.0,-56,1
2025-02-28 13:03:47.222625,1883e442-9f0b-4aa0-acf5-16bdb60c3430,KXHIGHNY-25MAR01-T58,125712.777,16,3.5,57.251,64.0,44,56,0,-0.749,6.0,48.0,6.749,0.0,0.034,3.543,12.914,12.552,44.0,-235.665,-54.783,-56,1
2025-02-28 13:06:47.227069,880016c2-6f01-42a4-88f6-e489658f9bc8,KXHIGHNY-25MAR01-T58,125532.773,3,3.5,57.298,64.0,44,56,1,-0.702,6.0,48.0,6.702,0.0,0.031,3.189,11.623,11.297,44.0,-225.995,54.778,56,1
2025-02-28 13:09:50.029221,e9712c4a-83b9-4bf5-bc0a-59786f848ced,KXHIGHNY-25MAR01-T58,125349.971,1,3.5,57.344,64.0,44,56,1,-0.656,6.0,48.0,6.656,0.0,0.028,2.87,10.46,10.167,44.0,-217.567,54.748,56,1
2025-02-28 13:23:01.208988,53fa22c6-5edd-4b63-b1c4-bd8e2c083b09,KXHIGHNY-25MAR01-B55.5,124558.791,45,1.0,57.046,64.0,19,81,1,1.546,8.5,47.0,6.954,0.0,0.023,2.325,19.0,8.236,35.64,-202.543,-17.997,-19,0
2025-02-28 13:23:01.208988,1c9cf6df-dc6f-413c-931f-1b17cca1c9aa,KXHIGHNY-25MAR01-B55.5,124558.791,47,1.0,56.997,64.0,19,81,1,1.497,8.5,47.0,7.003,0.0,0.02,2.092,19.0,7.412,32.076,-183.5,-17.997,-19,0
2025-02-28 13:23:01.208988,be4fde08-c6ea-4ca5-aaa0-bdb7ee702f58,KXHIGHNY-25MAR01-B55.5,124558.791,29,1.0,57.048,64.0,21,79,1,1.548,8.5,47.0,6.952,0.0,0.025,2.583,21.0,9.151,39.6,-232.233,-19.932,-21,0
2025-02-28 13:25:14.577442,1574a7a5-2195-419a-9c0c-e96a67bdb72c,KXHIGHNY-25MAR01-T58,124425.423,53,3.5,57.354,64.0,43,57,0,-0.646,6.0,48.0,6.646,0.0,0.013,1.373,12.466,4.863,43.0,-201.252,-55.744,-57,1
2025-02-28 13:25:14.577442,52b11a9c-33a6-41c1-83bc-cc7c64d3bfca,KXHIGHNY-25MAR01-T58,124425.423,240,3.5,57.283,64.0,41,59,0,-0.717,6.0,48.0,6.717,0.0,0.015,1.525,13.851,5.403,41.0,-198.359,-57.804,-59,1
2025-02-28 13:25:14.577442,580f818c-5314-48ad-839e-449a4c708a43,KXHIGHNY-25MAR01-T58,124425.423,17,3.5,57.208,64.0,39,61,0,-0.792,6.0,48.0,6.792,0.0,0.016,1.695,15.39,6.004,39.0,-196.538,-59.825,-61,1
2025-02-28 13:25:14.577442,c3d1a259-3eb1-4e8e-b2b1-721a054229c9,KXHIGHNY-25MAR01-T58,124425.423,21,3.5,57.204,64.0,43,57,0,-0.796,6.0,48.0,6.796,0.0,0.018,1.883,17.1,6.671,43.0,-224.058,-55.827,-57,1
2025-02-28 13:25:49.108906,5c75793b-cb28-4012-96e3-65623e106666,KXHIGHNY-25MAR01-B57.5,124390.891,42,3.0,57.411,64.0,40,60,1,-0.089,6.5,49.0,6.589,0.0,0.012,1.235,11.219,40.0,38.7,-316.368,-38.445,-40,0
2025-02-28 13:25:49.108906,5416bc08-46ef-4aac-9ba4-a8f1bc57f77c,KXHIGHNY-25MAR01-B57.5,124390.891,18,3.0,57.413,64.0,38,62,1,-0.087,6.5,49.0,6.587,0.0,0.011,1.112,10.097,38.0,34.83,-285.308,-36.238,-38,0
2025-02-28 13:39:55.449585,db3bbe6f-6582-4030-908a-593bf0ed5511,KXHIGHNY-25MAR01-T58,123544.55,147,3.5,57.467,64.0,39,61,0,-0.533,6.0,48.0,6.533,0.0,0.01,1.001,9.088,34.2,39.0,-283.692,-59.831,-61,1
2025-02-28 13:39:55.449585,add4ea2d-0c68-4552-ab0d-365619329472,KXHIGHNY-25MAR01-T58,123544.55,28,3.5,57.506,64.0,41,59,0,-0.494,6.0,48.0,6.494,0.0,0.009,0.901,8.179,30.78,41.0,-274.788,-57.83,-59,1
2025-02-28 13:59:03.844137,ab5c1993-a44e-4fb7-b5de-b051bf676ffe,KXHIGHNY-25MAR01-B55.5,122396.156,1,1.0,57.189,64.0,21,79,1,1.689,8.5,47.0,6.811,0.0,0.008,0.811,21.0,27.702,36.9,-288.882,-19.886,-21,0
2025-02-28 13:59:03.844137,97a4088f-1f0a-4fcb-b2d5-b00c79e5ea1c,KXHIGHNY-25MAR01-B55.5,122396.156,88,1.0,57.145,64.0,21,79,1,1.645,8.5,47.0,6.855,0.0,0.007,0.729,21.0,24.932,33.21,-260.184,-19.885,-21,0
2025-02-28 14:47:19.325216,6237e921-5b66-44ea-8745-0ec4cd4924db,KXHIGHNY-25MAR01-T58,119500.675,13,3.5,57.285,64.0,44,56,1,-0.715,6.0,48.0,6.715,0.0,0.006,0.657,18.9,22.439,44.0,-291.548,54.832,56,1
2025-02-28 15:04:01.127054,fdcd7167-9a4c-44a1-8e2f-7ed1db3a73d3,KXHIGHNY-25MAR01-B55.5,118498.873,27,1.0,57.219,64.0,20,80,1,1.719,8.5,47.0,6.781,0.0,0.006,0.591,20.0,20.195,39.6,-265.95,-18.886,-20,0
2025-02-28 15:04:11.832300,35c5aa56-d938-4ab4-9718-031485da567a,KXHIGHNY-25MAR01-B55.5,118488.168,16,1.0,57.173,64.0,20,80,1,1.673,8.5,47.0,6.827,0.0,0.005,0.532,20.0,18.175,35.64,-239.62,-18.852,-20,0
2025-02-28 15:04:28.190298,57114bf1-818d-4d51-a715-4b65ce6f7586,KXHIGHNY-25MAR01-B57.5,118471.81,85,3.0,57.269,64.0,40,60,1,-0.231,6.5,49.0,6.731,0.0,0.004,0.431,16.2,40.0,28.868,-289.364,-38.448,-40,0
2025-02-28 15:04:28.190298,ca237388-c937-4fa3-ba7b-0497bad721d5,KXHIGHNY-25MAR01-B57.5,118471.81,35,3.0,57.255,64.0,39,61,1,-0.245,6.5,49.0,6.745,0.0,0.005,0.479,18.0,39.0,32.076,-305.771,-37.833,-39,0
2025-02-28 15:06:39.159545,add35403-7e55-4a3b-a43a-003f69185636,KXHIGHNY-25MAR01-T58,118340.84,5,3.5,57.375,64.0,39,61,0,-0.625,6.0,48.0,6.625,0.0,0.004,0.388,14.58,36.0,39.0,-310.567,-59.835,-61,1
2025-02-28 15:33:09.958670,d0225217-cc2c-4473-a0fe-24ffec455706,KXHIGHNY-25MAR01-B53.5,116750.041,4,-1.0,57.122,64.0,6,94,1,3.622,10.5,45.0,6.878,0.0,0.003,6.0,13.122,32.4,35.1,-282.096,-4.929,-6,0
2025-02-28 15:33:09.958670,a19448fa-747e-4edd-94b1-ecd0d86d4942,KXHIGHNY-25MAR01-B53.5,116750.041,1,-1.0,57.095,64.0,6,94,1,3.595,10.5,45.0,6.905,0.0,0.003,6.0,11.81,29.16,31.59,-247.317,-4.928,-6,0
2025-02-28 15:33:09.958670,520c1b27-5da9-400b-96c4-96246ebd90c2,KXHIGHNY-25MAR01-B53.5,116750.041,99,-1.0,56.967,64.0,8,92,1,3.467,10.5,45.0,7.033,0.0,0.003,8.0,10.629,26.244,28.431,-222.664,-6.929,-8,0
2025-02-28 15:33:09.958670,068c211d-eccd-4360-93f1-77875974a68e,KXHIGHNY-25MAR01-B53.5,116750.041,34,-1.0,57.031,64.0,6,94,1,3.531,10.5,45.0,6.969,0.0,0.002,6.0,9.566,23.62,25.588,-189.984,-4.951,-6,0
2025-02-28 15:35:29.794853,bfe24d13-127e-440c-a8f5-96b5a9e3506c,KXHIGHNY-25MAR01-B55.5,116610.205,10,1.0,56.763,64.0,21,79,1,1.263,8.5,47.0,7.237,0.0,0.002,5.4,21.0,21.258,23.029,-210.243,-19.856,-21,0
2025-02-28 15:38:58.637073,4a6894e0-7424-476f-bcf7-c3215ca97395,KXHIGHNY-25MAR01-B55.5,116401.363,2,1.0,56.723,64.0,21,79,1,1.223,8.5,47.0,7.277,0.0,0.002,4.86,21.0,19.132,20.726,-190.901,-19.864,-21,0
2025-02-28 15:38:58.637073,023625f3-dfff-49f7-98e1-1ee20401380d,KXHIGHNY-25MAR01-B55.5,116401.363,40,1.0,56.637,64.0,21,79,1,1.137,8.5,47.0,7.363,0.0,0.002,3.937,21.0,15.497,16.788,-159.144,-19.86,-21,0
2025-02-28 15:38:58.637073,13426347-45f8-473e-838f-3597cdc70869,KXHIGHNY-25MAR01-B55.5,116401.363,3,1.0,56.681,64.0,21,79,1,1.181,8.5,47.0,7.319,0.0,0.002,4.374,21.0,17.219,18.654,-173.964,-19.863,-21,0
2025-02-28 15:58:34.748489,2cdaa11d-5223-4d87-99dd-361c7a48009a,KXHIGHNY-25MAR01-T51,115225.252,100,-3.5,56.505,64.0,1,99,1,5.505,13.0,41.0,7.495,1.0,0.001,2.87,15.309,11.297,12.239,-102.831,0.0,-1,0
2025-02-28 15:58:34.748489,f24842df-2699-4fe2-b676-1506fe06951a,KXHIGHNY-25MAR01-T51,115225.252,100,-3.5,56.53,64.0,1,99,1,5.53,13.0,41.0,7.47,1.0,0.001,3.543,18.9,13.947,15.109,-137.804,0.363,-1,0
2025-02-28 15:58:34.748489,69a75d13-6126-43bd-81fe-4b1be96d6973,KXHIGHNY-25MAR01-T51,115225.252,800,-3.5,56.518,64.0,1,99,1,5.518,13.0,41.0,7.482,1.0,0.001,3.189,17.01,12.552,13.598,-119.14,0.0,-1,0
2025-02-28 16:01:11.798541,661858f1-b91f-4626-b959-93addf80ee2f,KXHIGHNY-25MAR01-T58,115068.201,5,3.5,57.172,64.0,42,58,1,-0.828,6.0,48.0,6.828,0.9,0.001,2.583,13.778,10.167,42.0,-219.052,56.826,58,1
2025-02-28 16:01:11.798541,4acdd06e-f356-4888-9cc1-cb93f7fa8ddb,KXHIGHNY-25MAR01-T58,115068.201,12,3.5,57.247,64.0,44,56,1,-0.753,6.0,48.0,6.753,0.81,0.001,2.325,12.4,9.151,44.0,-219.766,54.836,56,1
2025-02-28 16:01:23.381371,98196713-4842-435d-820f-c644d52fa83b,KXHIGHNY-25MAR01-B55.5,115056.619,13,1.0,57.007,64.0,21,79,1,1.507,8.5,47.0,6.993,0.729,0.001,2.092,21.0,8.236,39.6,-228.289,-19.867,-21,0
2025-02-28 16:05:02.115179,d362a044-e12a-4175-8c75-79b10d79a2b1,KXHIGHNY-25MAR01-T58,114837.885,1,3.5,57.056,64.0,39,61,0,-0.944,6.0,48.0,6.944,0.656,0.001,1.883,18.9,7.412,39.0,-214.186,-59.828,-61,1
2025-02-28 16:05:02.115179,56bf108b-c55b-42bf-a4a4-76f08622a674,KXHIGHNY-25MAR01-T58,114837.885,3,3.5,57.113,64.0,39,61,0,-0.887,6.0,48.0,6.887,0.59,0.001,1.695,17.01,6.671,39.0,-204.319,-59.828,-61,1
2025-02-28 16:18:44.908302,df963a2b-aaff-45a0-99f3-472e85048890,KXHIGHNY-25MAR01-T58,114015.092,19,3.5,57.155,64.0,38,62,1,-0.845,6.0,48.0,6.845,0.531,0.001,1.525,15.309,6.004,38.0,-191.062,60.828,62,1
2025-02-28 16:29:30.827995,7416eefe-52fa-413c-9e01-e3d2535c4e11,KXHIGHNY-25MAR01-B57.5,113369.172,21,3.0,57.29,64.0,41,59,1,-0.21,6.5,49.0,6.71,0.478,0.001,1.373,13.778,41.0,34.2,-309.277,-39.837,-41,0
2025-02-28 16:30:51.307775,aecb5790-cd19-4061-8d1b-41b4d973231f,KXHIGHNY-25MAR01-T58,113288.692,20,3.5,57.348,64.0,38,62,1,-0.652,6.0,48.0,6.652,0.43,0.001,1.235,12.4,36.9,38.0,-302.486,60.822,62,1
2025-02-28 16:50:57.592217,9c5be186-6920-4c23-bf31-652c6d3b9904,KXHIGHNY-25MAR01-T58,112082.408,5,3.5,57.346,64.0,34,66,0,-0.654,6.0,48.0,6.654,0.387,0.0,1.112,11.16,33.21,34.0,-262.895,-64.819,-66,1
2025-02-28 16:50:57.592217,51ea087f-4f24-4801-abe5-e70716861402,KXHIGHNY-25MAR01-T58,112082.408,9,3.5,57.367,64.0,33,67,0,-0.633,6.0,48.0,6.633,0.349,0.0,1.001,10.044,29.889,33.0,-239.734,-65.815,-67,1
2025-02-28 16:51:19.600550,39fe96c1-8a33-44e3-9eeb-ca37129b7fee,KXHIGHNY-25MAR01-T58,112060.399,14,3.5,57.397,64.0,33,67,0,-0.603,6.0,48.0,6.603,0.314,0.0,0.901,9.04,26.9,33.0,-223.385,-65.822,-67,1
2025-02-28 16:54:43.655517,4a222a71-d47f-4332-9a02-e1c63990fe6d,KXHIGHNY-25MAR01-T58,111856.344,21,3.5,57.427,64.0,33,67,0,-0.573,6.0,48.0,6.573,0.282,0.0,0.811,8.136,24.21,33.0,-209.062,-65.824,-67,1
2025-02-28 16:55:00.301922,1f470920-f6b4-4a6c-a9f4-3da48d70447a,KXHIGHNY-25MAR01-B57.5,111839.698,23,3.0,57.451,64.0,41,59,1,-0.049,6.5,49.0,6.549,0.206,0.0,0.591,5.931,41.0,24.057,-238.688,-39.857,-41,0
2025-02-28 16:55:00.301922,1446f9b7-c645-43c4-b131-477c0e1125ed,KXHIGHNY-25MAR01-B57.5,111839.698,7,3.0,57.455,64.0,43,57,1,-0.045,6.5,49.0,6.545,0.185,0.0,0.532,5.338,43.0,21.651,-236.601,-41.85,-43,0
2025-02-28 16:55:00.301922,e52ed973-9be3-4a5a-899b-b062d19d1321,KXHIGHNY-25MAR01-B57.5,111839.698,66,3.0,57.447,64.0,45,55,1,-0.053,6.5,49.0,6.553,0.254,0.0,0.729,7.322,45.0,29.7,-286.014,-43.816,-45,0
2025-02-28 16:55:00.301922,cc2de4ba-4638-4f66-afdc-53bcb8ec4dc6,KXHIGHNY-25MAR01-B57.5,111839.698,82,3.0,57.449,64.0,43,57,1,-0.051,6.5,49.0,6.551,0.229,0.0,0.657,6.59,43.0,26.73,-261.371,-41.814,-43,0
2025-02-28 16:55:02.900370,7db1cf80-c247-46d9-b8e8-db5cf2ed665a,KXHIGHNY-25MAR01-T58,111837.1,6,3.5,57.571,64.0,33,67,0,-0.429,6.0,48.0,6.429,0.15,0.0,0.431,4.324,34.83,33.0,-244.729,-65.821,-67,1
2025-02-28 16:55:02.900370,3aa451e7-0c4f-49d1-bec0-0b061a0d2b72,KXHIGHNY-25MAR01-T58,111837.1,13,3.5,57.591,64.0,33,67,0,-0.409,6.0,48.0,6.409,0.135,0.0,0.388,3.891,31.347,33.0,-228.027,-65.82,-67,1
2025-02-28 16:55:02.900370,840297ca-4fdf-4a1c-a4b7-43ba31c5607e,KXHIGHNY-25MAR01-T58,111837.1,2,3.5,57.55,64.0,33,67,0,-0.45,6.0,48.0,6.45,0.167,0.0,0.479,4.804,38.7,33.0,-263.753,-65.831,-67,1
2025-02-28 17:00:03.308832,8df6adeb-c54a-4cd3-b246-03664a1f6d3b,KXHIGHNY-25MAR01-B57.5,111536.691,5,3.0,57.574,64.0,43,57,1,0.074,6.5,49.0,6.426,0.122,0.0,0.349,3.502,43.0,29.7,-266.213,-41.824,-43,0
2025-02-28 17:06:58.450082,c7033981-96bc-4327-9053-3bc6594960d3,KXHIGHNY-25MAR01-B55.5,111121.55,10,1.0,57.129,64.0,22,78,0,1.629,8.5,47.0,6.871,0.109,0.0,0.314,22.0,38.7,26.73,-296.706,20.87,22,0
2025-02-28 17:19:47.763414,b420f617-30d8-431e-b600-0c1f9ac663b3,KXHIGHNY-25MAR01-B55.5,110352.237,94,1.0,57.028,64.0,25,75,1,1.528,8.5,47.0,6.972,0.098,0.0,0.283,25.0,34.83,24.057,-280.06,-23.748,-25,0
2025-02-28 17:19:47.763414,725eb99f-faa3-4a8c-bf2a-e8689e7d595f,KXHIGHNY-25MAR01-B55.5,110352.237,10,1.0,57.018,64.0,23,77,1,1.518,8.5,47.0,6.982,0.089,0.0,0.254,23.0,31.347,21.651,-246.126,-21.834,-23,0
2025-02-28 17:19:47.763414,260af555-7548-4bfa-b921-751570256496,KXHIGHNY-25MAR01-B55.5,110352.237,25,1.0,56.969,64.0,23,77,1,1.469,8.5,47.0,7.031,0.08,0.0,0.229,23.0,28.212,19.486,-223.667,-21.852,-23,0
2025-02-28 17:19:47.763414,0d305c44-6f7d-43e3-b49a-8219751f7343,KXHIGHNY-25MAR01-B55.5,110352.237,46,1.0,56.918,64.0,23,77,1,1.418,8.5,47.0,7.082,0.072,0.0,0.206,23.0,25.391,17.538,-203.959,-21.871,-23,0
2025-02-28 17:37:06.831882,b52d7309-cf3c-4f59-bbac-f14439767507,KXHIGHNY-25MAR01-B53.5,109313.168,5,-1.0,56.567,64.0,7,93,1,3.067,10.5,45.0,7.433,0.065,0.0,7.0,20.7,22.852,15.784,-191.219,-5.701,-7,0
2025-02-28 17:37:06.831882,9f79fbad-ad92-4ee1-9285-09f839cdb366,KXHIGHNY-25MAR01-B53.5,109313.168,15,-1.0,56.532,64.0,7,93,1,3.032,10.5,45.0,7.468,0.058,0.0,7.0,18.63,20.567,14.205,-167.827,-5.759,-7,0
