time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-17 11:00:07.253025,aeb0e408-a5e4-4cae-86c0-aecc153da0f3,HIGHNY-24SEP18-B74.5,133132.747,101,1.0,75.811,74.8,23,77,1,1.311,0.3,74.2,-1.011,0.0,0.0,0.0,23.0,21.093,13.122,-170.207,75.508,77,1
2024-09-17 11:41:06.352695,908e4847-384f-4c88-bf80-80ff22405e23,HIGHNY-24SEP18-T77,130673.647,4,3.5,75.88,74.8,15,85,1,-1.12,-2.2,75.2,-1.08,0.0,0.0,0.0,20.7,18.984,15.0,-159.224,-9.765,-15,0
2024-09-17 13:32:20.987833,f3b937b2-338b-4b7e-b917-a41dcc96a913,HIGHNY-24SEP18-B72.5,123999.012,1,-1.0,75.217,74.8,12,88,0,2.717,2.3,72.2,-0.417,0.0,0.0,12.0,18.63,17.085,13.5,-167.935,11.0,12,0
2024-09-17 13:32:21.236136,5f5569d1-5cf7-43f8-bd16-e941c5793dff,HIGHNY-24SEP18-B74.5,123998.764,1,1.0,74.963,74.8,47,53,0,0.463,0.3,74.2,-0.163,0.0,0.0,10.8,47.0,15.377,12.15,-279.021,-51.285,-53,1
2024-09-17 13:57:11.383992,aebe3939-3251-48ae-9136-f903a8bd1d56,HIGHNY-24SEP18-B74.5,122508.616,99,1.0,74.937,74.8,47,53,0,0.437,0.3,74.2,-0.137,0.0,0.0,9.72,47.0,13.839,10.935,-265.58,-50.403,-53,1
2024-09-17 13:57:11.383992,5dca2a99-b968-48e8-a4d5-9c2d4a6d9c4e,HIGHNY-24SEP18-B74.5,122508.616,130,1.0,74.927,74.8,44,56,0,0.427,0.3,74.2,-0.127,0.0,0.0,8.748,44.0,12.455,9.842,-239.394,-53.54,-56,1
2024-09-17 14:35:18.996274,3065f569-077d-4eb8-a0e7-5a929bb0958a,HIGHNY-24SEP18-T77,120221.004,1,3.5,75.197,74.8,19,81,1,-1.803,-2.2,75.2,-0.397,0.0,0.0,7.873,39.6,11.21,19.0,-244.963,-13.724,-19,0
2024-09-17 14:35:19.092279,4771d4d0-ae9b-4dc6-808b-904e1503bd0f,HIGHNY-24SEP18-T70,120220.908,1,-3.5,75.124,74.8,1,99,0,5.124,4.8,68.2,-0.324,1.0,0.0,7.086,35.64,10.089,17.1,-213.101,0.0,1,0
2024-09-17 14:35:19.112852,4ce1b101-81ff-4ccc-8dd5-e3d6476d98dd,HIGHNY-24SEP18-B76.5,120220.887,1,3.0,75.439,74.8,28,72,0,-1.061,-1.7,76.2,-0.639,0.9,0.0,6.377,32.076,28.0,15.39,-258.337,22.238,28,0
2024-09-17 14:35:19.120734,88cadcb1-72a0-48fd-9df8-65d66f713d0d,HIGHNY-24SEP18-B72.5,120220.879,1,-1.0,75.178,74.8,13,87,0,2.678,2.3,72.2,-0.378,0.81,0.0,13.0,28.868,25.2,13.851,-247.973,11.162,13,0
2024-09-17 14:35:19.121282,1788232f-801f-4e4d-9563-61b774e2099c,HIGHNY-24SEP18-B70.5,120220.879,1,-3.0,75.115,74.8,1,99,0,4.615,4.3,70.2,-0.315,0.729,1.0,11.7,25.982,22.68,12.466,-215.425,0.0,1,0
2024-09-17 14:35:19.136723,990e2726-df1d-4307-97d8-0f2dbbc1d136,HIGHNY-24SEP18-B74.5,120220.863,1,1.0,74.976,74.8,43,57,0,0.476,0.3,74.2,-0.176,0.656,0.9,10.53,43.0,20.412,11.219,-274.84,-52.025,-57,1
2024-09-17 14:49:02.702553,02015436-e1b2-4ab2-9a7f-d5002f71c4c2,HIGHNY-24SEP18-B74.5,119397.297,10,1.0,74.92,74.8,49,51,1,0.42,0.3,74.2,-0.12,0.59,0.81,9.477,49.0,18.371,10.097,-288.351,42.833,51,1
2024-09-17 16:04:25.477098,b63b6058-ee1a-4ec0-8395-db132959846e,HIGHNY-24SEP18-B76.5,114874.523,1,3.0,74.968,74.8,19,81,1,-1.532,-1.7,76.2,-0.168,0.531,0.729,8.529,44.1,19.0,9.088,-260.699,-12.928,-19,0
2024-09-17 16:04:25.477098,82fe1f3e-c7c7-4745-b387-f16197df32b3,HIGHNY-24SEP18-B76.5,114874.523,200,3.0,75.045,74.8,21,79,1,-1.455,-1.7,76.2,-0.245,0.478,0.656,7.676,39.69,21.0,8.179,-242.242,-14.929,-21,0
2024-09-17 16:04:25.477098,5461a6fa-66ba-43ec-9ae5-b7768bc5b83d,HIGHNY-24SEP18-B76.5,114874.523,100,3.0,75.047,74.8,19,81,1,-1.453,-1.7,76.2,-0.247,0.43,0.59,6.909,35.721,19.0,7.361,-211.046,-12.931,-19,0
2024-09-17 17:15:19.787541,e5c85c08-3c9d-4dbc-949f-fc520e96949d,HIGHNY-24SEP18-B74.5,110620.212,200,1.0,74.936,74.8,39,61,0,0.436,0.3,74.2,-0.136,0.314,0.43,5.036,39.0,13.851,5.366,-195.716,-50.237,-61,1
2024-09-17 17:15:19.787541,f24891d0-31bb-4e55-b548-6dff978d7625,HIGHNY-24SEP18-B74.5,110620.212,20,1.0,74.979,74.8,41,59,0,0.479,0.3,74.2,-0.179,0.387,0.531,6.218,41.0,17.1,6.625,-223.991,-47.333,-59,1
2024-09-17 17:15:19.787541,f1218ac1-0bf2-401f-954c-d7f1fee65f7f,HIGHNY-24SEP18-B74.5,110620.212,200,1.0,74.986,74.8,36,64,0,0.486,0.3,74.2,-0.186,0.349,0.478,5.596,36.0,15.39,5.962,-190.641,-52.417,-64,1
2024-09-17 17:15:28.059835,b58b04c1-732d-459e-a329-cb8481b02b5e,HIGHNY-24SEP18-B72.5,110611.94,200,-1.0,74.42,74.8,20,80,0,1.92,2.3,72.2,0.38,0.282,0.387,20.0,35.1,12.466,4.83,-223.14,17.971,20,0
2024-09-17 17:15:28.059835,a53c0527-1f80-4fa6-ac12-67b5d93b849e,HIGHNY-24SEP18-B72.5,110611.94,3,-1.0,74.337,74.8,21,79,0,1.837,2.3,72.2,0.463,0.254,0.349,21.0,31.59,11.219,4.347,-205.806,19.023,21,0
2024-09-17 17:15:28.059835,644c7e8e-57ab-481a-b512-33fb1b9520db,HIGHNY-24SEP18-B72.5,110611.94,3,-1.0,74.305,74.8,20,80,0,1.805,2.3,72.2,0.495,0.229,0.314,20.0,28.431,10.097,3.912,-183.07,18.07,20,0
2024-09-17 17:15:28.059835,4e1df714-43eb-46b8-9c83-81ac246ce74a,HIGHNY-24SEP18-B72.5,110611.94,60,-1.0,74.186,74.8,22,78,0,1.686,2.3,72.2,0.614,0.206,0.282,22.0,25.588,9.088,3.521,-174.767,20.139,22,0
2024-09-17 17:15:28.059835,2a92b920-4980-4f35-bff4-3d2e5175bf9f,HIGHNY-24SEP18-B72.5,110611.94,5,-1.0,74.092,74.8,23,77,0,1.592,2.3,72.2,0.708,0.185,0.254,23.0,23.029,8.179,3.169,-164.535,21.195,23,0
2024-09-17 17:15:42.141713,47722b65-2138-475d-b739-3c39c142c242,HIGHNY-24SEP18-B72.5,110597.858,20,-1.0,74.053,74.8,22,78,0,1.553,2.3,72.2,0.747,0.167,0.229,22.0,20.726,7.361,2.852,-147.879,19.215,22,0
2024-09-17 17:15:44.691257,5a295005-c247-468f-9c4a-3cec83e3c55f,HIGHNY-24SEP18-B72.5,110595.309,1,-1.0,73.985,74.8,22,78,1,1.485,2.3,72.2,0.815,0.15,0.206,22.0,18.654,6.625,2.567,-136.92,-18.848,-22,0
2024-09-17 17:16:01.147232,171b9c80-791e-49f8-88ee-e55bc648a16a,HIGHNY-24SEP18-B72.5,110578.853,140,-1.0,73.947,74.8,21,79,0,1.447,2.3,72.2,0.853,0.135,0.185,21.0,16.788,5.962,2.31,-123.286,17.425,21,0
2024-09-17 17:16:01.147232,0204533b-16af-4a5c-945c-0b6e5b89cbf1,HIGHNY-24SEP18-B72.5,110578.853,1,-1.0,73.878,74.8,21,79,0,1.378,2.3,72.2,0.922,0.122,0.167,21.0,15.109,5.366,2.079,-114.944,17.474,21,0
2024-09-17 17:16:10.371662,e9d77d3b-cf21-421f-99e6-6e57a9cd134b,HIGHNY-24SEP18-B74.5,110569.628,200,1.0,74.097,74.8,35,65,0,-0.403,0.3,74.2,0.703,0.109,0.15,18.9,35.0,4.83,1.871,-188.238,-53.089,-65,1
2024-09-17 17:16:10.371662,9b48066e-c6b1-41ee-894d-d0d540b31c0f,HIGHNY-24SEP18-B74.5,110569.628,80,1.0,74.133,74.8,37,63,0,-0.367,0.3,74.2,0.667,0.098,0.135,17.01,37.0,4.347,1.684,-188.573,-51.214,-63,1
2024-09-17 17:16:24.029453,9ade7406-bc5d-436a-8aa2-c57d0802253d,HIGHNY-24SEP18-B72.5,110555.971,46,-1.0,73.923,74.8,21,79,0,1.423,2.3,72.2,0.877,0.08,0.109,21.0,29.97,3.521,1.364,-170.25,17.169,21,0
2024-09-17 17:16:24.029453,e70fb0f0-99fd-4184-b6bc-2c2d720e8a64,HIGHNY-24SEP18-B72.5,110555.971,1,-1.0,74.003,74.8,20,80,0,1.503,2.3,72.2,0.797,0.089,0.122,20.0,33.3,3.912,1.516,-182.145,15.813,20,0
2024-09-17 17:16:25.258932,f39e05b3-037b-4f2a-a83c-2cc00a83372f,HIGHNY-24SEP18-B72.5,110554.741,1,-1.0,73.892,74.8,20,80,1,1.392,2.3,72.2,0.908,0.072,0.098,20.0,26.973,3.169,1.228,-152.275,-15.303,-20,0
2024-09-17 17:16:31.368057,cbd36818-0bad-4ecb-9f7a-0861eccd5fc0,HIGHNY-24SEP18-B72.5,110548.632,40,-1.0,73.835,74.8,20,80,1,1.335,2.3,72.2,0.965,0.065,0.089,20.0,24.276,2.852,1.105,-140.048,-15.294,-20,0
2024-09-17 17:16:48.778816,aba133a1-2b24-4ac5-b2b4-654cedc57f91,HIGHNY-24SEP18-B72.5,110531.221,80,-1.0,73.805,74.8,19,81,0,1.305,2.3,72.2,0.995,0.058,0.08,19.0,21.848,2.567,0.994,-125.373,14.065,19,0
2024-09-17 17:17:12.399084,863c0060-dc8f-4eca-978e-113fa45e42da,HIGHNY-24SEP18-B76.5,110507.601,200,3.0,75.093,74.8,39,61,1,-1.407,-1.7,76.2,-0.293,0.052,0.072,17.1,19.663,39.0,0.895,-249.557,-32.925,-39,0
2024-09-17 17:17:12.399084,844b2e5a-e852-4b6a-92d7-9babd0fb0b3c,HIGHNY-24SEP18-B76.5,110507.601,80,3.0,75.13,74.8,37,63,1,-1.37,-1.7,76.2,-0.33,0.047,0.065,15.39,17.697,37.0,0.805,-226.031,-30.926,-37,0
2024-09-17 17:17:34.060395,cafa3835-fa4a-43ea-9820-8217ca29d600,HIGHNY-24SEP18-B72.5,110485.94,98,-1.0,75.007,74.8,17,83,0,2.507,2.3,72.2,-0.207,0.042,0.058,17.0,15.927,33.3,0.725,-208.454,12.038,17,0
2024-09-17 17:17:34.060395,5d6c4a6e-6a07-42cf-b25f-67e87e4db781,HIGHNY-24SEP18-B72.5,110485.94,1,-1.0,74.9,74.8,18,82,0,2.4,2.3,72.2,-0.1,0.038,0.052,18.0,14.335,29.97,0.652,-191.541,13.043,18,0
2024-09-17 17:21:47.350187,57104b07-b673-46b9-814f-e66b94e921ee,HIGHNY-24SEP18-B72.5,110232.65,60,-1.0,74.908,74.8,16,84,0,2.408,2.3,72.2,-0.108,0.034,0.047,16.0,12.901,26.973,0.587,-165.653,11.034,16,0
2024-09-17 17:24:47.060993,59fb8ccb-d759-4e05-8da8-0ef38f775adb,HIGHNY-24SEP18-B74.5,110052.939,1,1.0,74.772,74.8,37,63,1,0.272,0.3,74.2,0.028,0.031,0.042,14.4,37.0,24.276,0.528,-248.86,50.989,63,1
2024-09-17 17:45:04.082694,ec3b1f52-0104-4165-a82b-ea325eeca15e,HIGHNY-24SEP18-B74.5,108835.917,40,1.0,74.762,74.8,36,64,1,0.262,0.3,74.2,0.038,0.028,0.038,12.96,36.0,21.848,0.476,-229.013,24.071,64,1
2024-09-17 17:45:04.082694,9629fda5-2b0b-4c65-bbe8-af22f5ce8471,HIGHNY-24SEP18-B74.5,108835.917,7,1.0,74.741,74.8,38,62,1,0.241,0.3,74.2,0.059,0.025,0.034,11.664,38.0,19.663,0.428,-224.882,28.54,62,1
2024-09-17 17:45:04.082694,840737c0-8c9b-43d0-a483-48604e6ce87d,HIGHNY-24SEP18-B74.5,108835.917,5,1.0,74.738,74.8,35,65,1,0.238,0.3,74.2,0.062,0.023,0.031,10.498,35.0,17.697,0.385,-199.409,51.589,65,1
2024-09-17 18:43:38.767324,733ff9d3-2ae1-4f0b-ad50-3551b0d4f1ca,HIGHNY-24SEP18-B74.5,105321.233,20,1.0,74.724,74.8,35,65,1,0.224,0.3,74.2,0.076,0.02,0.028,9.448,35.0,15.927,0.347,-189.196,23.422,65,1
2024-09-17 18:44:06.740447,f2697376-f5c4-4365-b88a-8bb71368213f,HIGHNY-24SEP18-B74.5,105293.26,100,1.0,74.707,74.8,36,64,1,0.207,0.3,74.2,0.093,0.018,0.025,8.503,36.0,14.335,0.312,-184.846,20.347,64,1
2024-09-17 18:44:47.240504,cbfe6ef7-f060-43d1-832d-94b4f32979b0,HIGHNY-24SEP18-B74.5,105252.759,80,1.0,74.694,74.8,36,64,1,0.194,0.3,74.2,0.106,0.016,0.023,7.653,36.0,12.901,0.281,-177.063,16.729,64,1
2024-09-17 18:44:50.256645,032dbd4c-0fe9-4ff7-ab26-6e229fdd4aa6,HIGHNY-24SEP18-B76.5,105249.743,200,3.0,75.515,74.8,44,56,0,-0.985,-1.7,76.2,-0.715,0.012,0.016,5.579,26.244,44.0,0.205,-261.4,37.923,44,0
2024-09-17 18:44:50.256645,c461998c-1d7d-436a-91e0-2771a4b1ee1f,HIGHNY-24SEP18-B76.5,105249.743,140,3.0,75.367,74.8,42,58,0,-1.133,-1.7,76.2,-0.567,0.015,0.02,6.887,32.4,42.0,0.253,-282.476,35.92,42,0
2024-09-17 18:44:50.256645,3521ca9b-c6f3-44d3-845d-4faffd6f411b,HIGHNY-24SEP18-B76.5,105249.743,100,3.0,75.493,74.8,47,53,0,-1.007,-1.7,76.2,-0.693,0.013,0.018,6.199,29.16,47.0,0.227,-290.149,40.922,47,0
2024-09-17 18:45:40.815776,aee82522-7a41-4289-a7b3-5b1aa7a00442,HIGHNY-24SEP18-B74.5,105199.184,100,1.0,75.349,74.8,37,63,1,0.849,0.3,74.2,-0.549,0.011,0.015,5.021,37.0,39.6,0.184,-286.965,13.908,63,1
2024-09-17 18:46:18.316637,5342ae72-4205-4798-bdd4-c5c9d609e1c0,HIGHNY-24SEP18-B76.5,105161.683,13,3.0,75.441,74.8,42,58,0,-1.059,-1.7,76.2,-0.641,0.01,0.013,4.519,33.3,42.0,0.166,-280.132,35.908,42,0
2024-09-17 19:09:13.324219,186983dd-06d9-4b4b-8496-f6c6371eb3f0,HIGHNY-24SEP18-B74.5,103786.676,51,1.0,75.261,74.8,47,53,1,0.761,0.3,74.2,-0.461,0.009,0.012,4.067,47.0,37.8,0.149,-323.586,1.653,53,1
2024-09-17 19:14:56.829427,ce54857d-7d67-4c91-88bd-4bcca2ee592f,HIGHNY-24SEP18-B74.5,103443.171,50,1.0,75.21,74.8,48,52,1,0.71,0.3,74.2,-0.41,0.008,0.011,3.66,48.0,34.02,0.134,-310.197,-1.306,52,1
2024-09-17 19:15:22.762008,d28cc922-43ef-44dc-9d32-09e9078bdc2a,HIGHNY-24SEP18-B74.5,103417.238,200,1.0,75.251,74.8,39,61,0,0.751,0.3,74.2,-0.451,0.007,0.01,3.294,39.0,30.618,0.121,-251.233,-7.08,-61,1
2024-09-17 19:15:22.762008,b1f83776-9dda-48f3-a1a8-c7d9d0fe9ee3,HIGHNY-24SEP18-B74.5,103417.238,100,1.0,75.199,74.8,40,60,0,0.699,0.3,74.2,-0.399,0.006,0.009,2.965,40.0,27.556,0.109,-241.845,-6.299,-60,1
2024-09-17 19:15:22.762008,5ac918b2-52a8-46a5-af19-29e678b08127,HIGHNY-24SEP18-B74.5,103417.238,40,1.0,75.148,74.8,41,59,0,0.648,0.3,74.2,-0.348,0.006,0.008,2.668,41.0,24.801,0.098,-234.212,-5.5,-59,1
2024-09-17 19:15:39.303730,9b9bafdf-5c32-46ed-b6e4-1e28869c5c96,HIGHNY-24SEP18-B72.5,103400.696,1,-1.0,74.792,74.8,12,88,0,2.292,2.3,72.2,0.008,0.005,0.007,12.0,36.9,22.321,0.088,-232.002,6.849,12,0
2024-09-17 19:15:39.303730,1f079638-17f8-4ccb-9b86-b4cd51889c84,HIGHNY-24SEP18-B72.5,103400.696,338,-1.0,74.75,74.8,12,88,0,2.25,2.3,72.2,0.05,0.005,0.006,12.0,33.21,20.088,0.079,-206.159,6.912,12,0
2024-09-17 19:15:39.303730,0351e413-dae9-41c0-a68f-ec94e94ac849,HIGHNY-24SEP18-B72.5,103400.696,1,-1.0,74.669,74.8,13,87,0,2.169,2.3,72.2,0.131,0.004,0.006,13.0,29.889,18.08,0.071,-186.988,7.965,13,0
2024-09-17 19:15:51.300950,e2125ee0-f47e-438d-9f99-e3ae8859fde6,HIGHNY-24SEP18-B76.5,103388.699,420,3.0,75.268,74.8,43,57,1,-1.232,-1.7,76.2,-0.468,0.004,0.005,11.7,26.9,43.0,0.064,-278.843,-36.898,-43,0
2024-09-17 19:23:22.626967,078e0d98-3166-49d4-a064-8fd8634a9791,HIGHNY-24SEP18-B76.5,102937.373,80,3.0,75.336,74.8,43,57,1,-1.164,-1.7,76.2,-0.536,0.003,0.005,10.53,24.21,43.0,0.058,-263.465,-36.823,-43,0
2024-09-17 19:44:10.469178,49967906-4da0-4041-a201-253594d624ec,HIGHNY-24SEP18-T77,101689.531,6,3.5,75.466,74.8,6,94,0,-1.534,-2.2,75.2,-0.666,0.003,0.004,9.477,21.789,38.7,6.0,-240.645,0.337,6,0
2024-09-17 22:06:06.258118,f8d65d78-8b46-42e9-94bf-5d13ac16f663,HIGHNY-24SEP18-B76.5,93173.742,20,3.0,75.526,74.8,39,61,0,-0.974,-1.7,76.2,-0.726,0.003,0.004,8.529,19.61,39.0,5.4,-228.592,32.825,39,0
2024-09-17 22:07:56.156029,96c64ca8-235e-4e7f-94b6-b0e4722b7a26,HIGHNY-24SEP18-B76.5,93063.844,100,3.0,75.567,74.8,38,62,0,-0.933,-1.7,76.2,-0.767,0.002,0.003,7.676,17.649,38.0,4.86,-212.189,31.459,38,0
2024-09-17 22:08:07.923787,b54ba388-1a99-4ada-8265-2e931429fe50,HIGHNY-24SEP18-B72.5,93052.076,2,-1.0,75.134,74.8,17,83,1,2.634,2.3,72.2,-0.334,0.002,0.003,17.0,15.884,34.2,4.374,-219.315,-11.329,-17,0
2024-09-17 22:08:07.923787,7a1dd926-1b7c-4e42-988f-edbc8fd14e75,HIGHNY-24SEP18-B72.5,93052.076,160,-1.0,75.066,74.8,17,83,1,2.566,2.3,72.2,-0.266,0.002,0.003,17.0,14.296,30.78,3.937,-197.036,-11.837,-17,0
2024-09-17 22:08:28.167361,dbf59004-8ea9-4d86-826c-b9e67e12b2a1,HIGHNY-24SEP18-B74.5,93031.833,20,1.0,74.872,74.8,44,56,1,0.372,0.3,74.2,-0.072,0.002,0.002,15.3,44.0,27.702,3.543,-304.708,0.813,56,1
2024-09-17 22:08:28.167361,45949795-ee54-4891-acda-5739663e5ff8,HIGHNY-24SEP18-B74.5,93031.833,2,1.0,74.853,74.8,44,56,1,0.353,0.3,74.2,-0.053,0.002,0.002,13.77,44.0,24.932,3.189,-286.474,0.798,56,1
2024-09-17 22:10:31.135086,cbf8af88-828f-4557-9bf3-96c8c5f6c574,HIGHNY-24SEP18-B72.5,92908.865,19,-1.0,74.667,74.8,19,81,1,2.167,2.3,72.2,0.133,0.001,0.002,19.0,39.6,22.439,2.87,-274.431,-12.15,-19,0
2024-09-17 22:10:31.135086,61e95bfb-169e-481a-b972-92149de15fb0,HIGHNY-24SEP18-B72.5,92908.865,200,-1.0,74.587,74.8,20,80,1,2.087,2.3,72.2,0.213,0.001,0.002,20.0,35.64,20.195,2.583,-250.398,-14.073,-20,0
2024-09-17 22:10:31.135086,1fbbd0a4-10d3-4d4a-9f41-fa9c7e5574d8,HIGHNY-24SEP18-B72.5,92908.865,160,-1.0,74.617,74.8,17,83,1,2.117,2.3,72.2,0.183,0.001,0.002,17.0,32.076,18.175,2.325,-214.06,-11.105,-17,0
2024-09-17 22:10:31.135086,10a8fbfb-74b0-449e-bd39-4d3cd9872800,HIGHNY-24SEP18-B72.5,92908.865,200,-1.0,74.499,74.8,19,81,1,1.999,2.3,72.2,0.301,0.001,0.001,19.0,28.868,16.358,2.092,-200.264,-13.191,-19,0
2024-09-17 22:13:30.248807,4dfb8146-5dea-40c9-bbe6-43d2f384faf9,HIGHNY-24SEP18-T77,92729.751,52,3.5,74.623,74.8,5,95,0,-2.377,-2.2,75.2,0.177,0.001,0.001,17.1,25.982,14.722,5.0,-180.805,-5.759,5,0
2024-09-17 22:21:38.355468,bdefe990-8381-46b9-8c32-e7bd58f7a2d4,HIGHNY-24SEP18-B76.5,92241.645,80,3.0,75.195,74.8,38,62,1,-1.305,-1.7,76.2,-0.395,0.001,0.001,15.39,23.383,38.0,4.5,-260.76,-31.353,-38,0
2024-09-17 23:36:37.289678,349b38b6-be67-4b5f-a90b-d35ef35cadd9,HIGHNY-24SEP18-B74.5,87742.71,7,1.0,75.04,74.8,42,58,0,0.54,0.3,74.2,-0.24,0.001,0.001,13.851,42.0,34.2,4.05,-319.842,-3.006,-58,1
2024-09-17 23:36:37.354422,b0659c6e-edcb-44a1-831b-c7d702872683,HIGHNY-24SEP18-T70,87742.646,7,-3.5,74.981,74.8,1,99,0,4.981,4.8,68.2,-0.181,1.0,0.001,12.466,37.8,30.78,3.645,-278.939,0.0,1,0
2024-09-17 23:36:37.375673,4584c382-6795-4a0e-9039-686b816f9b6d,HIGHNY-24SEP18-B76.5,87742.624,7,3.0,75.113,74.8,35,65,0,-1.387,-1.7,76.2,-0.313,0.9,0.001,11.219,34.02,35.0,3.28,-275.345,28.107,35,0
2024-09-17 23:36:37.397371,dac19fa3-5d71-45fe-8c8b-a63da802532d,HIGHNY-24SEP18-B70.5,87742.603,7,-3.0,75.053,74.8,1,99,0,4.553,4.3,70.2,-0.253,0.81,1.0,10.097,30.618,31.5,2.952,-239.81,0.0,1,0
2024-09-17 23:36:37.413946,53d7992d-ea42-49a7-8dff-95f31ad3dce0,HIGHNY-24SEP18-T77,87742.586,7,3.5,75.116,74.8,5,95,0,-1.884,-2.2,75.2,-0.316,0.729,0.9,9.088,27.556,28.35,5.0,-213.98,-7.394,5,0
2024-09-17 23:36:37.414837,8fe36e17-7ff2-493c-af2e-e4572c866132,HIGHNY-24SEP18-B72.5,87742.585,7,-1.0,74.77,74.8,18,82,0,2.27,2.3,72.2,0.03,0.656,0.81,18.0,24.801,25.515,4.5,-220.629,10.608,18,0
