time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-28 15:24:25.219370,2cd30a92-b5b8-47cd-9958-a0495215aec4,KXHIGHNY-24DEC29-T60,117274.781,4,3.5,58.134,60.3,20,80,1,-1.866,0.3,55.7,2.166,0.0,0.0,13.286,26.9,10.762,20.0,-208.41,-13.026,-20,0
2024-12-28 15:24:25.219370,1259a62f-2180-4974-90d9-8abc3dff7478,KXHIGHNY-24DEC29-T60,117274.781,240,3.5,57.745,60.3,7,93,1,-2.255,0.3,55.7,2.555,0.0,0.0,11.957,24.21,9.686,7.0,-142.436,-0.033,-7,0
2024-12-28 15:24:25.219370,916e1a89-e5ca-46a4-8314-5d2f1aab04bd,KXHIGHNY-24DEC29-T60,117274.781,10,3.5,57.757,60.3,10,90,1,-2.243,0.3,55.7,2.543,0.0,0.0,16.403,33.21,13.286,10.0,-219.608,-3.021,-10,0
2024-12-28 15:24:25.219370,fd471a95-2f84-4a04-b7ca-dbbdc4c015b4,KXHIGHNY-24DEC29-T60,117274.781,100,3.5,57.606,60.3,6,94,1,-2.394,0.3,55.7,2.694,0.0,0.0,18.225,36.9,14.762,6.0,-236.538,0.979,-6,0
2024-12-28 15:24:25.219370,4ef41276-8689-485e-8f67-559b22267210,KXHIGHNY-24DEC29-T60,117274.781,240,3.5,57.723,60.3,8,92,1,-2.277,0.3,55.7,2.577,0.0,0.0,14.762,29.889,11.957,8.0,-187.595,-1.023,-8,0
2024-12-28 15:26:52.094674,08a0d202-30d2-45cc-aa94-bfa825feafae,KXHIGHNY-24DEC29-B55.5,117127.905,81,-1.0,57.391,60.3,31,69,1,1.891,4.8,52.7,2.909,0.0,0.0,31.0,19.61,7.845,15.3,-222.711,-30.0,-31,0
2024-12-28 15:31:52.416336,cbf57a39-ea00-4352-aed5-fe7903cf5147,KXHIGHNY-24DEC29-T60,116827.584,67,3.5,57.094,60.3,7,93,1,-2.906,0.3,55.7,3.206,0.0,0.0,27.9,17.649,7.061,7.0,-170.956,-0.021,-7,0
2024-12-28 16:05:48.123161,ebf4b60e-23f7-457b-9ee9-7d01c19d9b6b,KXHIGHNY-24DEC29-B57.5,114791.877,19,1.0,57.224,60.3,41,59,1,-0.276,2.8,54.7,3.076,0.0,0.0,25.11,41.0,6.355,6.3,-256.539,-40.0,-41,0
2024-12-28 16:56:53.058076,1e9774b0-c0fc-4d7f-a50c-af25bd665572,KXHIGHNY-24DEC29-B53.5,111726.942,29,-3.0,57.025,60.3,4,96,0,3.525,6.8,50.7,3.275,0.0,4.0,22.599,36.9,5.719,5.67,-228.962,3.0,4,0
2024-12-28 17:01:09.465084,95e77d1f-5bea-481f-af72-dbcd2a329816,KXHIGHNY-24DEC29-B53.5,111470.535,200,-3.0,56.904,60.3,6,94,1,3.404,6.8,50.7,3.396,0.0,6.0,20.339,33.21,5.147,5.103,-205.103,-5.0,-6,0
2024-12-28 17:01:09.465084,4bb3ec2b-6c8b-441a-9a26-2876f3fb9e02,KXHIGHNY-24DEC29-B53.5,111470.535,50,-3.0,56.871,60.3,6,94,1,3.371,6.8,50.7,3.429,0.0,6.0,18.305,29.889,4.633,4.593,-179.618,-5.0,-6,0
2024-12-28 17:01:24.825583,7c4d5dc3-6144-4a39-ad92-53b9ff742df2,KXHIGHNY-24DEC29-T60,111455.174,142,3.5,57.157,60.3,8,92,1,-2.843,0.3,55.7,3.143,0.0,4.374,13.344,21.789,3.377,8.0,-128.918,-1.021,-8,0
2024-12-28 17:01:24.825583,eb75965a-a0c7-457a-9e52-e348f45a9a2c,KXHIGHNY-24DEC29-T60,111455.174,160,3.5,57.117,60.3,9,91,1,-2.883,0.3,55.7,3.183,0.0,5.4,16.475,26.9,4.169,9.0,-169.552,-2.019,-9,0
2024-12-28 17:01:24.825583,9a80323e-65f9-481c-8ac3-8fa451a18296,KXHIGHNY-24DEC29-T60,111455.174,100,3.5,57.112,60.3,8,92,1,-2.888,0.3,55.7,3.188,0.0,4.86,14.827,24.21,3.752,8.0,-146.414,-1.02,-8,0
2024-12-28 17:02:11.983516,88bbc2c8-fdf1-41b3-80f9-7fbac5fded66,KXHIGHNY-24DEC29-B53.5,111408.016,67,-3.0,56.928,60.3,7,93,1,3.428,6.8,50.7,3.372,0.0,7.0,12.01,19.61,3.039,7.2,-119.428,-6.0,-7,0
2024-12-28 17:04:36.142449,6ee76bb1-7021-4aaf-8dbb-bd55e834c524,KXHIGHNY-24DEC29-T60,111263.858,46,3.5,57.031,60.3,8,92,1,-2.969,0.3,55.7,3.269,0.0,6.3,10.809,17.649,2.735,8.0,-107.379,-1.019,-8,0
2024-12-28 17:04:51.306891,6fd398c6-16f1-4441-b8b7-926498e34ac1,KXHIGHNY-24DEC29-B59.5,111248.693,12,3.0,57.907,60.3,25,75,1,-1.593,0.8,56.7,2.393,0.0,5.67,9.728,15.884,25.0,7.2,-170.581,69.013,75,1
2024-12-28 17:05:08.456648,8fc521ab-a372-45b7-bd1c-67fab6b51ba9,KXHIGHNY-24DEC29-B53.5,111231.543,67,-3.0,57.65,60.3,7,93,1,4.15,6.8,50.7,2.65,0.0,7.0,7.092,11.58,18.225,5.249,-117.481,-6.0,-7,0
2024-12-28 17:05:08.456648,ffd01c5d-7a45-412c-8afc-879c9002aaab,KXHIGHNY-24DEC29-B53.5,111231.543,173,-3.0,57.766,60.3,7,93,1,4.266,6.8,50.7,2.534,0.0,7.0,8.755,14.296,22.5,6.48,-152.807,-6.0,-7,0
2024-12-28 17:05:08.456648,c1103ec6-6375-4b84-969c-5c410fe866b7,KXHIGHNY-24DEC29-B53.5,111231.543,60,-3.0,57.634,60.3,8,92,1,4.134,6.8,50.7,2.666,0.0,8.0,7.88,12.866,20.25,5.832,-136.969,-7.0,-8,0
2024-12-28 17:06:26.768606,c911eefb-8e71-4550-a7ab-07d27c8f1d93,KXHIGHNY-24DEC29-B57.5,111153.231,1,1.0,57.589,60.3,41,59,1,0.089,2.8,54.7,2.711,0.0,6.3,6.383,41.0,16.403,4.724,-228.902,-40.0,-41,0
2024-12-28 17:06:34.025557,6a5d1cf2-a27d-445e-b064-41b91afb2dac,KXHIGHNY-24DEC29-B59.5,111145.974,1,3.0,57.862,60.3,26,74,0,-1.638,0.8,56.7,2.438,0.0,5.67,5.744,36.9,26.0,4.252,-243.888,-67.993,-74,1
2024-12-28 17:06:48.341172,95642c25-7890-4578-b5fc-4e845a1f380e,KXHIGHNY-24DEC29-T53,111131.659,250,-3.5,57.664,60.3,3,97,1,4.664,7.3,48.7,2.636,3.0,5.103,5.17,33.21,23.4,3.826,-215.345,-2.0,-3,0
2024-12-28 17:06:48.341172,83897a19-f03b-43df-8a97-3e4fc5509cff,KXHIGHNY-24DEC29-T53,111131.659,50,-3.5,57.714,60.3,2,98,1,4.714,7.3,48.7,2.586,2.0,4.593,4.653,29.889,21.06,3.444,-185.525,-1.0,-2,0
2024-12-28 17:06:48.341172,55f409f6-fa9f-42fe-bdc3-002ae108389d,KXHIGHNY-24DEC29-T53,111131.659,50,-3.5,57.62,60.3,3,97,1,4.62,7.3,48.7,2.68,3.0,4.133,4.188,26.9,18.954,3.099,-162.986,-2.0,-3,0
2024-12-28 17:06:48.341172,232f987e-e3b5-4d3b-8966-1e03f3c90b4b,KXHIGHNY-24DEC29-T53,111131.659,50,-3.5,57.681,60.3,2,98,1,4.681,7.3,48.7,2.619,2.0,3.72,3.769,24.21,17.059,2.789,-139.677,-1.0,-2,0
2024-12-28 17:07:11.592672,e36d1e6d-b767-4779-9017-210eee894d56,KXHIGHNY-24DEC29-B59.5,111108.407,25,3.0,57.841,60.3,20,80,0,-1.659,0.8,56.7,2.459,1.8,3.348,3.392,21.789,20.0,2.51,-138.613,-74.208,-80,1
2024-12-28 17:07:11.592672,2ec58c37-2b3b-441a-a0af-36e6e60d14ae,KXHIGHNY-24DEC29-B59.5,111108.407,64,3.0,57.908,60.3,20,80,0,-1.592,0.8,56.7,2.392,1.62,3.013,3.053,19.61,20.0,2.259,-127.63,-74.193,-80,1
2024-12-28 17:07:35.873334,3abb0bde-361e-4994-98e0-78819c03d3f8,KXHIGHNY-24DEC29-T60,111084.127,31,3.5,58.19,60.3,9,91,1,-1.81,0.3,55.7,2.11,1.458,2.712,2.748,17.649,18.0,9.0,-128.499,-2.015,-9,0
2024-12-28 17:08:07.177271,1e080031-172a-447d-b5eb-cb916f3f0371,KXHIGHNY-24DEC29-B55.5,111052.823,67,-1.0,56.893,60.3,30,70,1,1.393,4.8,52.7,3.407,0.861,1.601,30.0,10.422,10.629,5.314,-161.087,-29.0,-30,0
2024-12-28 17:08:07.177271,21ddf5ac-e9df-4231-b953-1e86ea71a301,KXHIGHNY-24DEC29-B55.5,111052.823,1,-1.0,57.042,60.3,27,73,1,1.542,4.8,52.7,3.258,0.957,1.779,27.0,11.58,11.81,5.905,-157.975,-26.0,-27,0
2024-12-28 17:08:07.177271,496e4ef8-83ce-469a-b0fa-00c0ff7a08e3,KXHIGHNY-24DEC29-B55.5,111052.823,22,-1.0,57.071,60.3,32,68,1,1.571,4.8,52.7,3.229,1.181,2.197,32.0,14.296,14.58,7.29,-204.406,-31.0,-32,0
2024-12-28 17:08:07.177271,e5406dbb-e69d-49af-b68e-eb2dc570ba96,KXHIGHNY-24DEC29-B55.5,111052.823,18,-1.0,57.144,60.3,32,68,1,1.644,4.8,52.7,3.156,1.312,2.441,32.0,15.884,16.2,8.1,-219.424,-31.0,-32,0
2024-12-28 17:08:07.177271,372a7291-a8d4-4d57-8485-bbb900a14703,KXHIGHNY-24DEC29-B55.5,111052.823,200,-1.0,57.019,60.3,31,69,1,1.519,4.8,52.7,3.281,1.063,1.977,31.0,12.866,13.122,6.561,-186.856,-30.0,-31,0
2024-12-28 17:08:16.869816,fe0756cf-31a0-4678-b281-6c265d352e9d,KXHIGHNY-24DEC29-T60,111043.13,1,3.5,57.122,60.3,9,91,1,-2.878,0.3,55.7,3.178,0.775,1.441,27.0,9.379,9.566,9.0,-151.69,-2.013,-9,0
2024-12-28 17:09:33.899561,4a779595-59bc-41ab-b032-c4c766d36f91,KXHIGHNY-24DEC29-T60,110966.1,1,3.5,57.116,60.3,8,92,0,-2.884,0.3,55.7,3.184,0.697,1.297,24.3,8.442,8.609,8.0,-130.792,1.106,8,0
2024-12-28 17:10:04.844202,ab9a4d05-deeb-433b-8b73-38765e344d7b,KXHIGHNY-24DEC29-T60,110935.156,1,3.5,57.218,60.3,8,92,1,-2.782,0.3,55.7,3.082,0.565,1.051,19.683,6.838,6.974,8.0,-101.704,-1.185,-8,0
2024-12-28 17:10:04.844202,ebef8be7-88b9-4643-8415-2b12a8cbd974,KXHIGHNY-24DEC29-T60,110935.156,4,3.5,57.224,60.3,9,91,1,-2.776,0.3,55.7,3.076,0.628,1.167,21.87,7.597,7.748,9.0,-118.406,-2.214,-9,0
2024-12-28 17:10:04.844202,4cd2a8f7-356d-422f-8bcf-98ecabd42ffc,KXHIGHNY-24DEC29-T60,110935.156,99,3.5,57.274,60.3,8,92,1,-2.726,0.3,55.7,3.026,0.508,0.946,17.715,6.154,6.276,8.0,-89.868,-1.188,-8,0
2024-12-28 17:10:15.493728,d7f8fdba-3f03-44a2-9204-102aaee082d1,KXHIGHNY-24DEC29-B59.5,110924.506,43,3.0,58.031,60.3,24,76,1,-1.469,0.8,56.7,2.269,0.458,0.851,15.943,5.538,24.0,7.2,-143.619,69.548,76,1
2024-12-28 17:10:41.865645,05daff38-c262-413f-962e-10bc80c4f212,KXHIGHNY-24DEC29-B55.5,110898.134,57,-1.0,57.329,60.3,33,67,1,1.829,4.8,52.7,2.971,0.412,0.766,33.0,4.985,21.6,6.48,-201.302,-32.0,-33,0
2024-12-28 17:11:02.741375,ffce779e-6242-4cff-8765-d430a3871ee5,KXHIGHNY-24DEC29-T60,110877.259,20,3.5,57.462,60.3,9,91,1,-2.538,0.3,55.7,2.838,0.371,0.689,29.7,4.486,19.44,9.0,-184.286,-2.372,-9,0
2024-12-28 17:11:02.741375,b0413421-690d-47d3-b839-f2c34a5ce16d,KXHIGHNY-24DEC29-T60,110877.259,44,3.5,57.501,60.3,9,91,1,-2.499,0.3,55.7,2.799,0.334,0.62,26.73,4.038,17.496,9.0,-162.65,-2.384,-9,0
2024-12-28 17:11:02.741375,0ceeea12-fe47-4d52-af02-e25ec344856b,KXHIGHNY-24DEC29-T60,110877.259,176,3.5,57.543,60.3,9,91,1,-2.457,0.3,55.7,2.757,0.3,0.558,24.057,3.634,15.746,9.0,-143.695,-2.385,-9,0
2024-12-28 17:11:07.793900,c104de62-17f4-42f8-a2bc-b664a2a420ff,KXHIGHNY-24DEC29-B57.5,110872.206,42,1.0,57.524,60.3,41,59,1,0.024,2.8,54.7,2.776,0.27,0.503,21.651,41.0,14.172,8.1,-272.653,-39.328,-41,0
2024-12-28 17:11:56.530299,0b200d27-317e-474a-b4a9-aaf0552c80f7,KXHIGHNY-24DEC29-T60,110823.47,50,3.5,57.608,60.3,10,90,1,-2.392,0.3,55.7,2.692,0.243,0.452,19.486,36.9,12.755,10.0,-245.806,-3.372,-10,0
2024-12-28 17:12:47.695669,88ea3799-3897-4f0d-8f4a-8209997a2feb,KXHIGHNY-24DEC29-T60,110772.304,1,3.5,57.641,60.3,10,90,1,-2.359,0.3,55.7,2.659,0.219,0.407,17.538,33.21,11.479,10.0,-216.906,-3.369,-10,0
2024-12-28 17:12:53.466164,6e58a5d4-e805-4100-b834-42b998ae09a0,KXHIGHNY-24DEC29-T53,110766.534,200,-3.5,57.429,60.3,3,97,1,4.429,7.3,48.7,2.871,3.0,0.33,14.205,26.9,9.298,8.1,-166.862,-2.0,-3,0
2024-12-28 17:12:53.466164,7bc69872-f173-4439-9489-2926fe3a3071,KXHIGHNY-24DEC29-T53,110766.534,250,-3.5,57.451,60.3,3,97,1,4.451,7.3,48.7,2.849,3.0,0.366,15.784,29.889,10.331,9.0,-191.923,-1.954,-3,0
2024-12-28 17:13:04.319410,ad09dcc6-b560-47c0-8b18-44e912ca29d6,KXHIGHNY-24DEC29-T60,110755.681,2,3.5,57.548,60.3,10,90,1,-2.452,0.3,55.7,2.752,2.7,0.297,12.785,24.21,8.368,10.0,-152.856,-3.369,-10,0
2024-12-28 17:13:10.753218,a44f4464-0b7d-48dd-83ce-b4a66a147131,KXHIGHNY-24DEC29-B55.5,110749.247,56,-1.0,56.934,60.3,34,66,1,1.434,4.8,52.7,3.366,2.43,0.267,34.0,21.789,7.531,9.0,-223.824,-33.0,-34,0
2024-12-28 17:13:29.698904,7de856cd-c74d-4a94-85e4-c2656ca8adba,KXHIGHNY-24DEC29-T60,110730.301,7,3.5,57.018,60.3,10,90,1,-2.982,0.3,55.7,3.282,2.187,0.24,30.6,19.61,6.778,10.0,-200.41,-3.366,-10,0
2024-12-28 17:17:08.213234,ddc41b2b-9031-4e5f-8486-4c0a3f634228,KXHIGHNY-24DEC29-B59.5,110511.787,100,3.0,57.571,60.3,24,76,1,-1.929,0.8,56.7,2.729,1.968,0.216,27.54,17.649,24.0,9.0,-239.028,69.423,76,1
2024-12-28 17:17:23.562479,5b204788-6b37-4e3d-b569-510f894a6f32,KXHIGHNY-24DEC29-B57.5,110496.438,16,1.0,57.553,60.3,41,59,1,0.053,2.8,54.7,2.747,1.771,0.195,24.786,41.0,21.6,8.1,-315.835,-39.423,-41,0
2024-12-28 17:18:37.095236,9b258d96-298e-42e6-9915-e12800c1f7c8,KXHIGHNY-24DEC29-B57.5,110422.905,11,1.0,57.55,60.3,41,59,1,0.05,2.8,54.7,2.75,1.594,0.175,22.307,41.0,19.44,7.29,-294.124,-39.442,-41,0
2024-12-28 17:22:57.770703,1f7b9de1-9db0-4ac6-b74d-13366787d8da,KXHIGHNY-24DEC29-B59.5,110162.229,100,3.0,57.939,60.3,25,75,1,-1.561,0.8,56.7,2.361,0.941,0.103,13.172,24.21,25.0,4.305,-197.576,67.745,75,1
2024-12-28 17:22:57.770703,2e366c2a-97bb-4570-925e-79424e39bdaf,KXHIGHNY-24DEC29-B59.5,110162.229,25,3.0,57.88,60.3,25,75,1,-1.62,0.8,56.7,2.42,1.046,0.115,14.636,26.9,25.0,4.783,-215.59,67.66,75,1
2024-12-28 17:22:57.770703,bb11f8f4-49f7-49d1-9550-ea38dc46f4b0,KXHIGHNY-24DEC29-B59.5,110162.229,64,3.0,57.777,60.3,23,77,1,-1.723,0.8,56.7,2.523,1.162,0.128,16.262,29.889,23.0,5.314,-227.806,69.668,77,1
2024-12-28 17:22:57.770703,c196a778-aa1f-4afa-9476-16c66867d702,KXHIGHNY-24DEC29-B59.5,110162.229,96,3.0,57.787,60.3,26,74,1,-1.713,0.8,56.7,2.513,1.291,0.142,18.069,33.21,26.0,5.905,-263.874,66.727,74,1
2024-12-28 17:22:57.770703,cbb55493-0e3c-4b9a-a350-0da1fef2d14f,KXHIGHNY-24DEC29-B59.5,110162.229,100,3.0,57.693,60.3,24,76,1,-1.807,0.8,56.7,2.607,1.435,0.158,20.077,36.9,24.0,6.561,-282.206,68.705,76,1
2024-12-28 17:23:12.470002,bf56f6ad-aecb-4ad9-81ff-b40ebd9e5b63,KXHIGHNY-24DEC29-B57.5,110147.53,100,1.0,57.834,60.3,41,59,1,0.334,2.8,54.7,2.466,0.847,0.093,11.855,41.0,22.5,3.874,-256.511,-39.376,-41,0
2024-12-28 17:23:12.470002,3c5343f7-f76f-492d-980b-1a7f43b21797,KXHIGHNY-24DEC29-B57.5,110147.53,69,1.0,57.808,60.3,43,57,1,0.308,2.8,54.7,2.492,0.763,0.084,10.67,43.0,20.25,3.487,-251.846,-41.377,-43,0
2024-12-28 17:23:12.470002,38b10ab2-3d5a-40d4-bfcf-6f032dd86d2c,KXHIGHNY-24DEC29-B57.5,110147.53,61,1.0,57.798,60.3,41,59,1,0.298,2.8,54.7,2.502,0.686,0.075,9.603,41.0,18.225,3.138,-230.017,-39.382,-41,0
2024-12-28 17:23:21.478802,fb5da4f4-312a-4c12-82c0-46986c4cf25d,KXHIGHNY-24DEC29-B59.5,110138.521,12,3.0,58.035,60.3,27,73,1,-1.465,0.8,56.7,2.265,0.618,0.068,8.642,36.9,27.0,2.824,-243.221,63.622,73,1
2024-12-28 17:23:21.478802,f12f0c73-c6a8-458d-993d-9f4282aa2996,KXHIGHNY-24DEC29-B59.5,110138.521,129,3.0,58.091,60.3,27,73,1,-1.409,0.8,56.7,2.209,0.556,0.061,7.778,33.21,27.0,2.542,-223.147,64.696,73,1
2024-12-28 17:23:21.478802,daa1413d-3161-400e-a602-dc9d3851a6cb,KXHIGHNY-24DEC29-B59.5,110138.521,36,3.0,58.128,60.3,26,74,1,-1.372,0.8,56.7,2.172,0.5,0.055,7.0,29.889,26.0,2.288,-201.268,66.57,74,1
2024-12-28 17:24:19.683524,f5766a53-9a53-4148-a688-003b53a36182,KXHIGHNY-24DEC29-T60,110080.316,100,3.5,58.324,60.3,9,91,1,-1.676,0.3,55.7,1.976,0.45,0.049,6.3,26.9,23.4,9.0,-193.196,-2.361,-9,0
2024-12-28 17:24:19.683524,12bf1dcc-b855-4883-8ebf-4027c55aa8b9,KXHIGHNY-24DEC29-T60,110080.316,98,3.5,58.376,60.3,10,90,1,-1.624,0.3,55.7,1.924,0.405,0.045,5.67,24.21,21.06,10.0,-173.69,-3.366,-10,0
2024-12-28 17:27:34.587534,f57e2ab9-c933-41dc-a7d4-542443123b66,KXHIGHNY-24DEC29-B53.5,109885.412,100,-3.0,57.83,60.3,7,93,1,4.33,6.8,50.7,2.47,0.365,7.0,5.103,21.789,18.954,9.0,-164.25,-5.587,-7,0
2024-12-28 17:27:34.587534,cd1fd0f5-9ed4-4c78-bc4a-59ce319093a7,KXHIGHNY-24DEC29-B53.5,109885.412,100,-3.0,57.777,60.3,7,93,1,4.277,6.8,50.7,2.523,0.328,7.0,4.593,19.61,17.059,8.1,-143.952,-5.59,-7,0
2024-12-28 17:27:34.587534,ad872ab9-6f2a-49ec-8f5b-a726a0247677,KXHIGHNY-24DEC29-B53.5,109885.412,27,-3.0,57.639,60.3,8,92,1,4.139,6.8,50.7,2.661,0.295,8.0,4.134,17.649,15.353,7.29,-129.221,-6.584,-8,0
2024-12-28 17:27:34.587534,8934287f-57de-43b9-909b-2c0f98c829c2,KXHIGHNY-24DEC29-B53.5,109885.412,40,-3.0,57.657,60.3,7,93,1,4.157,6.8,50.7,2.643,0.266,7.0,3.72,15.884,13.817,6.561,-110.708,-6.0,-7,0
2024-12-28 17:27:34.587534,7fcc524d-c610-4f57-914c-fe99ad05efc6,KXHIGHNY-24DEC29-B53.5,109885.412,50,-3.0,57.589,60.3,7,93,1,4.089,6.8,50.7,2.711,0.239,7.0,3.348,14.296,12.436,5.905,-97.183,-6.0,-7,0
2024-12-28 17:31:57.792120,cc8c8c52-00dc-45aa-8fac-7f289b0a8a9c,KXHIGHNY-24DEC29-T60,109622.208,68,3.5,57.848,60.3,10,90,1,-2.152,0.3,55.7,2.452,0.215,6.3,3.013,12.866,11.192,10.0,-97.514,-3.342,-10,0
2024-12-28 17:32:44.019284,88646b6c-8fa4-4fa9-aee7-900d7517664a,KXHIGHNY-24DEC29-T60,109575.981,4,3.5,57.958,60.3,10,90,1,-2.042,0.3,55.7,2.342,0.174,5.103,2.441,10.422,9.066,10.0,-77.629,-3.341,-10,0
2024-12-28 17:32:44.019284,8cf27860-b1d0-4958-b74a-2e90023afcd4,KXHIGHNY-24DEC29-T60,109575.981,14,3.5,57.902,60.3,10,90,1,-2.098,0.3,55.7,2.398,0.194,5.67,2.712,11.58,10.073,10.0,-86.88,-3.299,-10,0
2024-12-28 17:33:09.074148,29dca2f6-a6ff-4c07-a47e-17d6a1097c7d,KXHIGHNY-24DEC29-T60,109550.926,1,3.5,58.018,60.3,10,90,1,-1.982,0.3,55.7,2.282,0.157,4.593,2.197,9.379,8.159,10.0,-69.589,-3.287,-10,0
2024-12-28 17:33:46.180335,dcc5a1b3-ccfd-478b-9f9e-795048129dfe,KXHIGHNY-24DEC29-T60,109513.82,45,3.5,58.079,60.3,10,90,1,-1.921,0.3,55.7,2.221,0.141,4.133,1.977,8.442,7.343,10.0,-62.611,-3.16,-10,0
2024-12-28 17:33:46.180335,89878cb9-91ef-4965-8a8c-6059c1502d59,KXHIGHNY-24DEC29-T60,109513.82,136,3.5,58.144,60.3,10,90,1,-1.856,0.3,55.7,2.156,0.127,3.72,1.779,7.597,6.609,10.0,-56.562,-3.241,-10,0
2024-12-28 17:33:46.180335,5721adb7-90af-422b-b84b-7636ce732f00,KXHIGHNY-24DEC29-T60,109513.82,7,3.5,58.21,60.3,10,90,1,-1.79,0.3,55.7,2.09,0.114,3.348,1.601,6.838,5.948,10.0,-51.328,-3.243,-10,0
2024-12-28 17:49:59.249721,db65ac14-3ecb-40e8-90d0-6d2670b62b9c,KXHIGHNY-24DEC29-B57.5,108540.75,2,1.0,57.802,60.3,40,60,1,0.302,2.8,54.7,2.498,0.103,3.013,1.441,40.0,5.353,9.0,-179.928,-38.395,-40,0
