time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-30 10:20:35.044288,7b9fd5b1-fd66-4890-bcd3-d3bcdcfecc55,HIGHNY-24SEP30-B73.5,49104.956,25,1.0,71.535,25,75,0,71.6,-1.9,-10.7,-9.7,7.8,23.0,16.8,100,3,22413.06,21.2,11.8,100,100,-1.965,0.065,0.0,0.0,0.0,3,19,66,25,1,0,-416.229,10.845,25,0
2024-09-30 10:21:21.654493,b3130c37-fca1-44fb-b64b-40803bbf1906,HIGHNY-24SEP30-B71.5,49058.346,30,-1.0,71.536,64,36,1,71.6,0.1,-8.7,-7.7,7.8,23.0,16.8,100,3,22413.06,21.2,11.8,100,100,0.036,0.064,0.0,0.0,0.0,3,19,64,25,1,0,-405.881,32.597,36,1
2024-09-30 10:21:43.835539,93dd45d2-aad8-4810-8b53-aed2f52e2af9,HIGHNY-24SEP30-B73.5,49036.164,35,1.0,71.57,27,73,1,71.6,-1.9,-10.7,-9.7,7.8,23.0,16.8,100,3,22413.06,21.2,11.8,100,100,-1.93,0.03,0.0,0.0,0.0,3,19,64,27,1,0,-414.396,-11.971,-27,0
2024-09-30 10:34:09.400207,d7ce68e9-1784-47c5-bb56-9c75a72fb0a5,HIGHNY-24SEP30-B73.5,48290.6,6,1.0,71.587,28,72,1,71.6,-1.9,-10.7,-9.7,7.8,23.0,16.8,100,3,22413.06,21.2,11.8,100,100,-1.913,0.013,0.0,0.0,0.0,3,19,64,28,1,0,-418.71,-12.165,-28,0
2024-09-30 10:34:09.400207,3acec1c7-aa13-47b0-9f4c-27b2e7fc3788,HIGHNY-24SEP30-B73.5,48290.6,30,1.0,71.553,26,74,1,71.6,-1.9,-10.7,-9.7,7.8,23.0,16.8,100,3,22413.06,21.2,11.8,100,100,-1.947,0.047,0.0,0.0,0.0,3,19,64,26,1,0,-410.119,-10.417,-26,0
2024-09-30 11:05:11.590480,d3d999c6-0fa9-450e-8bcb-66861084cbc2,HIGHNY-24SEP30-B73.5,46428.41,60,1.0,71.463,21,79,0,71.6,-1.9,-10.7,-7.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-2.037,0.137,0.0,0.0,0.0,3,19,64,21,1,0,-389.344,4.978,21,0
2024-09-30 11:11:00.074549,36744f0d-7e3d-4cdb-bf1f-91ef223cd8b3,HIGHNY-24SEP30-B73.5,46079.925,3,1.0,71.444,20,80,0,71.6,-1.9,-10.7,-7.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-2.056,0.156,0.0,0.0,0.0,3,19,64,20,1,0,-385.323,3.767,20,0
2024-09-30 11:13:49.624072,26005209-b3f2-4ca5-8752-1722bb93e515,HIGHNY-24SEP30-B71.5,45910.376,2,-1.0,71.453,84,16,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.047,0.147,0.0,0.0,0.0,3,19,84,20,1,0,-491.343,12.119,16,1
2024-09-30 11:13:49.624072,94a68d04-eb71-4eab-b061-137f04684f56,HIGHNY-24SEP30-B71.5,45910.376,1,-1.0,71.457,95,5,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.043,0.143,0.0,0.0,0.0,3,19,95,20,1,0,-551.773,0.714,5,1
2024-09-30 11:13:49.624072,9ef649e2-c1ec-4bf1-a9c0-dd395a347e8a,HIGHNY-24SEP30-B71.5,45910.376,2,-1.0,71.453,85,15,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.047,0.147,0.0,0.0,0.0,3,19,85,20,1,0,-496.78,9.957,15,1
2024-09-30 11:13:49.624072,b0863e8a-9192-4a75-844c-50d449807023,HIGHNY-24SEP30-B71.5,45910.376,1,-1.0,71.457,96,4,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.043,0.143,0.0,0.0,0.0,3,19,96,20,1,0,-557.332,-3.417,4,1
2024-09-30 11:13:49.624072,aa82f1fa-947e-4427-b8f6-7bb823fc4030,HIGHNY-24SEP30-B71.5,45910.376,2,-1.0,71.457,97,3,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.043,0.143,0.0,0.0,0.0,3,19,97,20,1,0,-562.902,-3.5,3,1
2024-09-30 11:13:49.624072,dba4beb4-0134-4ad1-96df-9c12917c552f,HIGHNY-24SEP30-B71.5,45910.376,1,-1.0,71.455,91,9,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.045,0.145,0.0,0.0,0.0,3,19,91,20,1,0,-529.643,1.157,9,1
2024-09-30 11:13:49.624072,a478cd85-6dda-41d0-b4b6-71816513b81b,HIGHNY-24SEP30-B71.5,45910.376,1,-1.0,71.455,90,10,1,71.6,0.1,-8.7,-5.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,-0.045,0.145,0.0,0.0,0.0,3,19,90,20,1,0,-524.138,3.653,10,1
2024-09-30 11:54:09.516166,b35d6253-8eb7-4dc9-a7e8-3b79b13ce319,HIGHNY-24SEP30-B69.5,43490.484,10,-3.0,71.5,16,84,1,71.6,2.1,-6.7,-3.6,5.7,23.0,16.8,100,3,22413.06,23.0,16.8,100,24,2.0,0.1,0.0,0.0,0.0,3,16,84,20,1,0,-479.761,-11.818,-16,0
2024-09-30 12:03:00.099186,c29d61cc-5420-4f6e-b724-e32e4dd2b317,HIGHNY-24SEP30-B71.5,42959.901,20,-1.0,71.5,65,35,1,71.6,0.1,-8.7,-3.3,3.4,23.0,16.8,100,3,22413.06,22.0,16.4,50,6,0.0,0.1,0.0,0.0,0.0,3,16,65,20,1,0,-378.907,27.023,35,1
2024-09-30 12:06:19.570033,fc8dce5e-434b-4a08-9363-1ca09eedc001,HIGHNY-24SEP30-B71.5,42760.43,1,-1.0,71.5,89,11,1,71.6,0.1,-8.7,-3.3,3.4,23.0,16.8,100,3,22413.06,22.0,16.4,50,6,0.0,0.1,0.0,0.0,0.0,3,16,89,20,1,0,-507.061,3.006,11,1
2024-09-30 12:56:28.814360,0f8ca398-19ca-4afb-a0ca-f67a61913b60,HIGHNY-24SEP30-B71.5,39751.186,1,-1.0,71.5,82,18,1,71.6,0.1,-8.7,-3.3,3.4,23.0,16.8,100,3,22413.06,22.0,16.4,50,6,0.0,0.1,0.0,0.0,0.0,3,16,82,20,1,0,-468.923,9.07,18,1
2024-09-30 12:56:28.898592,94cdbc00-6606-4a81-9ef1-5d93ac67110b,HIGHNY-24SEP30-B69.5,39751.101,1,-3.0,71.568,12,88,0,71.6,2.1,-6.7,-1.3,3.4,23.0,16.8,100,3,22413.06,22.0,16.4,50,6,2.068,0.032,0.0,0.0,0.0,3,12,82,20,1,0,-454.38,6.872,12,0
2024-09-30 12:56:28.899317,e6f334e0-031e-490c-9113-00f5f8618d96,HIGHNY-24SEP30-B73.5,39751.101,1,1.0,71.329,7,93,0,71.6,-1.9,-10.7,-5.3,3.4,23.0,16.8,100,3,22413.06,22.0,16.4,50,6,-2.171,0.271,0.0,0.0,0.0,3,12,82,7,1,0,-408.087,-9.671,7,0
2024-09-30 13:11:13.928825,b269bfc8-9a69-4336-ae79-58b84d02828b,HIGHNY-24SEP30-B71.5,38866.071,10,-1.0,71.278,58,42,0,71.6,0.1,-8.7,-0.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-0.222,0.322,0.0,0.0,0.0,3,12,58,7,1,0,-282.242,-33.032,-42,1
2024-09-30 13:11:13.955483,197ab701-0943-4f80-a1d5-ed91bf7b56de,HIGHNY-24SEP30-B73.5,38866.045,10,1.0,71.357,10,90,0,71.6,-1.9,-10.7,-2.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-2.143,0.243,0.0,0.0,0.0,3,12,58,10,1,0,-291.646,-6.69,10,0
2024-09-30 13:11:13.956204,7bc0c54f-0491-4000-a1d8-dd4b3988462d,HIGHNY-24SEP30-B69.5,38866.044,10,-3.0,70.779,50,50,0,71.6,2.1,-6.7,1.2,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,1.279,0.821,0.0,0.0,0.0,3,50,58,10,1,0,-457.429,44.831,50,0
2024-09-30 13:11:14.019380,bf4de9ca-088c-4884-aa1c-60cafd2cfc87,HIGHNY-24SEP30-B71.5,38865.981,10,-1.0,70.779,58,42,0,71.6,0.1,-8.7,-0.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-0.721,0.821,0.0,0.0,0.0,3,50,58,10,1,0,-457.429,-32.66,-42,1
2024-09-30 13:11:14.031067,328881e9-8db4-4e36-99c4-3230387a81a3,HIGHNY-24SEP30-B73.5,38865.969,10,1.0,70.779,10,90,0,71.6,-1.9,-10.7,-2.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-2.721,0.821,0.0,0.0,0.0,3,50,58,10,1,0,-457.429,-6.758,10,0
2024-09-30 13:25:36.275899,1cce62ed-7385-46e4-85e6-b232f0d5f29e,HIGHNY-24SEP30-B69.5,38003.724,4,-3.0,71.5,6,94,0,71.6,2.1,-6.7,1.2,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,2.0,0.1,0.0,0.0,0.0,3,6,58,10,1,0,-272.578,0.824,6,0
2024-09-30 13:30:50.565003,caeca30d-859d-4fe0-99b7-31650c562805,HIGHNY-24SEP30-B73.5,37689.435,80,1.0,71.525,11,89,1,71.6,-1.9,-10.7,-2.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-1.975,0.075,0.0,0.0,0.0,3,6,58,11,1,0,-275.929,5.954,-11,0
2024-09-30 13:44:27.858865,5711484a-1769-47a7-b3cc-c2890ac2b162,HIGHNY-24SEP30-B73.5,36872.141,80,1.0,71.643,16,84,0,71.6,-1.9,-10.7,-2.8,0.9,23.0,16.8,100,3,22413.06,15.5,12.5,48,9,-1.857,-0.043,0.0,0.0,0.0,3,6,58,16,1,0,-293.914,-1.503,16,0
2024-09-30 14:15:23.451090,7106e65f-b5c1-48f7-8bca-bb54ba7204ef,HIGHNY-24SEP30-B73.5,35016.549,19,1.0,72.119,45,55,1,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-1.381,-0.519,0.0,0.0,0.0,3,6,58,45,1,0,-420.852,-26.574,-45,0
2024-09-30 14:15:23.451090,19e5c3ba-88ea-4ad8-ae0f-03a4cf758b8f,HIGHNY-24SEP30-B73.5,35016.549,1,1.0,71.908,30,70,1,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-1.592,-0.308,0.0,0.0,0.0,3,6,58,30,1,0,-351.588,-12.352,-30,0
2024-09-30 14:38:07.771901,f88a775f-1b03-46a2-9895-75b5f3ef1271,HIGHNY-24SEP30-B73.5,33652.228,50,1.0,72.155,48,52,1,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-1.345,-0.555,0.0,0.0,0.0,3,6,58,48,1,0,-435.37,-27.48,-48,0
2024-09-30 14:52:46.440380,5292fa3a-9de9-45a9-bfe9-af5a9d18383f,HIGHNY-24SEP30-B73.5,32773.56,6,1.0,71.5,10,90,0,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-2.0,0.1,0.0,0.0,0.0,3,6,58,10,1,0,-272.578,-10.532,10,0
2024-09-30 14:53:37.125697,f97d9b92-62c1-41ed-b57f-cfc7300c8cda,HIGHNY-24SEP30-B73.5,32722.874,80,1.0,71.5,10,90,0,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-2.0,0.1,0.0,0.0,0.0,3,6,58,10,1,0,-272.578,-10.919,10,0
2024-09-30 14:56:02.001176,69afa06c-9fb3-4ef0-b6db-791ae7cd8f7c,HIGHNY-24SEP30-B73.5,32577.999,14,1.0,71.363,5,95,0,71.6,-1.9,-10.7,-2.3,0.4,23.0,16.8,100,3,22413.06,18.7,14.9,3,0,-2.137,0.237,0.0,0.0,0.0,3,6,58,5,1,0,-257.599,-15.945,5,0
2024-09-30 15:19:10.629303,9489c9b4-e651-49bc-b71e-906694721a4b,HIGHNY-24SEP30-B69.5,31189.371,18,-3.0,70.759,41,59,1,71.6,2.1,-6.7,2.1,0.0,23.0,16.8,100,3,22413.06,19.4,14.5,100,0,1.259,0.841,0.0,0.0,0.0,3,41,58,5,1,0,-399.105,-35.723,-41,0
2024-09-30 15:22:12.848134,b001e32e-b866-4d63-8a42-55b88760309e,HIGHNY-24SEP30-B73.5,31007.152,100,1.0,70.759,5,95,0,71.6,-1.9,-10.7,-1.9,0.0,23.0,16.8,100,3,22413.06,19.4,14.5,100,0,-2.741,0.841,0.0,0.0,0.0,3,41,58,5,1,0,-399.105,-15.957,5,0
2024-09-30 15:55:53.044682,c9061fa4-8014-4f9b-b81b-a9e775b3e1bc,HIGHNY-24SEP30-B73.5,28986.955,100,1.0,70.734,4,96,0,71.6,-1.9,-10.7,-1.9,0.0,23.0,16.8,100,3,22413.06,19.4,14.5,100,0,-2.766,0.866,0.0,0.0,0.0,3,41,58,4,1,0,-396.603,-18.329,4,0
2024-09-30 16:00:33.503446,3caa3dcf-55fb-444a-9e8d-a475aa796566,HIGHNY-24SEP30-B73.5,28706.497,25,1.0,70.654,1,99,0,71.6,-1.9,-10.7,-3.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-2.846,0.946,0.0,0.0,0.0,3,41,58,1,1,0,-391.058,-21.344,1,0
2024-09-30 16:17:35.023136,6d3b1714-0686-4383-a3a6-4556fef9d4f1,HIGHNY-24SEP30-B69.5,27684.977,10,-3.0,71.346,2,98,0,71.6,2.1,-6.7,0.8,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,1.846,0.254,0.0,0.0,0.0,3,2,58,1,1,0,-240.188,-3.673,2,0
2024-09-30 16:17:35.023136,12d59aeb-057b-4f7d-bc95-d813332aae5d,HIGHNY-24SEP30-B69.5,27684.977,18,-3.0,71.375,1,99,0,71.6,2.1,-6.7,0.8,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,1.875,0.225,0.0,0.0,0.0,3,1,58,1,1,0,-238.802,-4.403,1,0
2024-09-30 16:18:03.699879,dcad4fa7-62aa-4e39-b971-7394c9cc42a2,HIGHNY-24SEP30-B71.5,27656.3,1000,-1.0,71.422,97,3,1,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.078,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,-6.584,3,1
2024-09-30 16:21:48.342162,9273fd34-8a1b-402d-bea6-1032b55266f4,HIGHNY-24SEP30-B73.5,27431.658,2,1.0,71.982,39,61,1,71.6,-1.9,-10.7,-3.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-1.518,-0.382,0.0,0.0,0.0,3,1,97,39,1,0,-589.922,-16.528,-39,0
2024-09-30 16:21:48.437171,ff022a92-c3f7-43f8-a9ee-2a59bd8cf165,HIGHNY-24SEP30-B71.5,27431.563,2,-1.0,72.048,80,20,0,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,0.548,-0.448,0.0,0.0,0.0,3,1,80,39,1,0,-496.737,-10.335,-20,1
2024-09-30 16:31:00.917032,6df05e8e-f2ea-46cc-bfe3-07ccbccd5aef,HIGHNY-24SEP30-B73.5,26879.083,6,1.0,71.769,19,81,1,71.6,-1.9,-10.7,-3.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-1.731,-0.169,0.0,0.0,0.0,3,1,80,19,1,0,-409.802,3.545,-19,0
2024-09-30 16:31:01.021798,0894bc30-597a-4304-8ffd-48bd12f9b805,HIGHNY-24SEP30-B71.5,26878.978,6,-1.0,71.755,86,14,0,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,0.255,-0.155,0.0,0.0,0.0,3,1,86,19,1,0,-442.314,-4.308,-14,1
2024-09-30 16:36:22.454189,74b4a180-fc15-44a0-a4dc-1c67024885ba,HIGHNY-24SEP30-B69.5,26557.546,223,-3.0,71.714,3,97,1,71.6,2.1,-6.7,0.8,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,2.214,-0.114,0.0,0.0,0.0,3,3,86,19,1,0,-445.61,3.294,-3,0
2024-09-30 16:40:09.119242,0a161c16-1351-4698-933f-9d2bdbf44b09,HIGHNY-24SEP30-B73.5,26330.881,25,1.0,71.372,1,99,0,71.6,-1.9,-10.7,-3.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-2.128,0.228,0.0,0.0,0.0,3,3,86,1,1,0,-389.666,-21.69,1,0
2024-09-30 16:45:22.729233,1e98d707-a2d3-40ab-8e59-379782d23271,HIGHNY-24SEP30-B71.5,26017.271,600,-1.0,71.386,97,3,0,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.114,0.214,0.0,0.0,0.0,3,3,97,1,1,0,-450.339,6.745,-3,1
2024-09-30 16:46:25.557735,05f5f345-d24a-4c92-8b73-72174ff64794,HIGHNY-24SEP30-B73.5,25954.442,50,1.0,71.386,1,99,0,71.6,-1.9,-10.7,-3.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-2.114,0.214,0.0,0.0,0.0,3,3,97,1,1,0,-450.339,-21.68,1,0
2024-09-30 16:46:58.468926,9bb5003d-e006-453c-8bd5-c7d1d72420dc,HIGHNY-24SEP30-B71.5,25921.531,183,-1.0,71.387,98,2,1,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.113,0.213,0.0,0.0,0.0,3,3,98,1,1,0,-455.918,-9.695,2,1
2024-09-30 16:46:58.468926,4b63b933-eef2-4a4e-8eb1-7d8218c2cc6a,HIGHNY-24SEP30-B71.5,25921.531,20,-1.0,71.387,98,2,1,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.113,0.213,0.0,0.0,0.0,3,3,98,1,1,0,-455.918,-8.187,2,1
2024-09-30 16:48:20.695996,3382849d-418e-40bb-b141-51c206af51ab,HIGHNY-24SEP30-B69.5,25839.304,1000,-3.0,71.423,1,99,1,71.6,2.1,-6.7,0.8,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,1.923,0.177,0.0,0.0,0.0,3,1,98,1,1,0,-452.623,5.38,-1,0
2024-09-30 16:57:13.075353,979c8be4-a2a4-4870-be4c-f759c68f607a,HIGHNY-24SEP30-B71.5,25306.925,156,-1.0,71.422,97,3,0,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.078,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,10.002,-3,1
2024-09-30 16:58:16.998554,74e47d89-93e2-41d6-8096-cb9b60391687,HIGHNY-24SEP30-B71.5,25243.001,156,-1.0,71.422,97,3,0,71.6,0.1,-8.7,-1.2,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,-0.078,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,10.287,-3,1
2024-09-30 16:59:08.917200,9bb4837b-88c0-401e-8b3a-edcab632410f,HIGHNY-24SEP30-B69.5,25191.083,93,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.8,1.3,23.0,16.8,100,3,22413.06,16.6,13.2,100,0,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,5.779,-1,0
2024-09-30 17:00:02.713254,f60b6eb7-2657-4426-b33e-f968894bef08,HIGHNY-24SEP30-B69.5,25137.287,13,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,6.503,-1,0
2024-09-30 17:00:02.713254,3f0e353a-d4cb-48b7-90f2-1b0bbd4781b6,HIGHNY-24SEP30-B69.5,25137.287,56,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,6.48,-1,0
2024-09-30 17:00:02.713254,35587551-83c6-4643-9f84-a271562e3452,HIGHNY-24SEP30-B69.5,25137.287,106,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,6.024,-1,0
2024-09-30 17:00:43.391632,5ee97b81-6f06-4dfd-ac28-d466e3ddb9c4,HIGHNY-24SEP30-B69.5,25096.608,43,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,6.833,-1,0
2024-09-30 17:00:43.391632,59c5c375-da0d-47ca-9849-a6179780f7ad,HIGHNY-24SEP30-B69.5,25096.608,50,-3.0,71.422,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.922,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,6.83,-1,0
2024-09-30 17:05:22.109319,4692e1ab-f9af-401e-9df8-626754fdc74d,HIGHNY-24SEP30-B71.5,24817.891,255,-1.0,71.422,97,3,0,71.6,0.1,-8.7,-1.7,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,-0.078,0.178,0.0,0.0,0.0,3,1,97,1,1,0,-447.043,10.473,-3,1
2024-09-30 17:09:18.123466,547c5e03-5dbf-43bc-8102-33a7283f0e3a,HIGHNY-24SEP30-B73.5,24581.877,3,1.0,71.462,3,97,1,71.6,-1.9,-10.7,-3.7,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,-2.038,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,19.698,-3,0
2024-09-30 17:38:11.166303,22fb207c-d1e5-41bd-8d73-89f2f1756b01,HIGHNY-24SEP30-B69.5,22848.834,3,-3.0,71.462,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.962,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,6.905,-1,0
2024-09-30 17:38:11.166303,9cfe5770-edf4-4021-83aa-2ff54a8bd83a,HIGHNY-24SEP30-B69.5,22848.834,63,-3.0,71.462,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.962,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,7.114,-1,0
2024-09-30 17:38:11.166303,ffdb1f24-b66f-4e81-a226-47300009e3a6,HIGHNY-24SEP30-B69.5,22848.834,106,-3.0,71.462,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.962,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,7.176,-1,0
2024-09-30 17:38:11.166303,ac0e8360-2532-4a27-a251-90920f110fbf,HIGHNY-24SEP30-B69.5,22848.834,106,-3.0,71.462,1,99,1,71.6,2.1,-6.7,0.3,1.8,23.0,16.8,100,3,22413.06,13.7,11.2,86,1,1.962,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,7.135,-1,0
2024-09-30 22:00:26.362162,cbb8d0d3-efe2-43de-9f2f-03a9b46590b2,HIGHNY-24SEP30-B69.5,7113.638,50,-3.0,71.462,1,99,1,71.6,2.1,-6.7,-7.1,9.2,23.0,16.8,100,3,22413.06,16.6,5.7,100,38,1.962,0.138,0.0,0.0,0.0,3,1,97,3,1,0,-450.339,7.172,-1,0
2024-09-30 22:02:24.060210,991e215d-8dcc-40a1-8d51-e51ca1a3e0e1,HIGHNY-24SEP30-T69,6995.94,40,-5.0,71.539,1,99,1,71.6,4.1,-4.7,-5.1,9.2,23.0,16.8,100,3,22413.06,16.6,5.7,100,38,4.039,0.061,0.0,0.0,0.0,1,1,97,3,1,0,-447.043,0.4,-1,0
2024-09-30 22:03:22.486531,da499f5c-7952-42f5-900a-7da2875b7c41,HIGHNY-24SEP30-B71.5,6937.513,50,-1.0,71.538,99,1,0,71.6,0.1,-8.7,-9.1,9.2,23.0,16.8,100,3,22413.06,16.6,5.7,100,38,0.038,0.062,0.0,0.0,0.0,1,1,99,3,1,0,-458.213,13.568,-1,1
2024-09-30 23:26:36.656265,f0b2b052-aab7-4efb-ab30-f865bc2a8a66,HIGHNY-24SEP30-B71.5,1943.344,450,-1.0,71.538,99,1,0,71.6,0.1,-8.7,-9.7,9.8,23.0,16.8,100,3,22413.06,13.0,6.0,100,68,0.038,0.062,0.0,0.0,0.0,1,1,99,3,1,0,-458.213,15.036,-1,1
2024-09-30 23:26:36.656265,987e5cc3-aa82-4fac-ab58-9167a95b5603,HIGHNY-24SEP30-B71.5,1943.344,505,-1.0,71.539,97,3,0,71.6,0.1,-8.7,-9.7,9.8,23.0,16.8,100,3,22413.06,13.0,6.0,100,68,0.039,0.061,0.0,0.0,0.0,1,1,97,3,1,0,-447.043,12.788,-3,1
