time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-05 13:57:26.851271,125,50493.148729,13.95722222222222,49,4,96,0,3.0,-5.799999999999997,2.700000000000003,-9.299999999999997,-0.7999999999999972,-4.399999999999999,4.100000000000001,-11.0,-2.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-8.5,2.700000000000003,-9.200000000000003,3.4000000000000057,55,2.7,2.7,0.0,0.0,13,100,10.2,19.1,99,-7.5,1.7000000000000028,-8.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.249643366619111,4,570,1.2909944487358056,181.16727997442953,0.0,4.5,140.25,2,826,1.2909944487358056,181.16727997442953,0.0,4.5,140.25,2,1260,3.925589944232129,110.84176756032645,0.46153846153846156,7.923076923076923,50.30769230769231,16,3601,5.008991914547278,117.8180093760429,0.6,9.56,59.8,4,6312,3.96773848910796,99.77864924999659,0.525,9.275,51.625,6
2025-05-05 13:57:26.851271,125,50493.148729,13.95722222222222,50,3,97,0,3.0,-5.799999999999997,2.700000000000003,-9.299999999999997,-0.7999999999999972,-4.399999999999999,4.100000000000001,-11.0,-2.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-8.5,2.700000000000003,-9.200000000000003,3.4000000000000057,55,2.7,2.7,0.0,0.0,13,100,10.2,19.1,99,-7.5,1.7000000000000028,-8.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-1.2450199203187253,3,570,1.2909944487358056,181.16727997442953,0.0,4.5,140.25,2,826,1.2909944487358056,181.16727997442953,0.0,4.5,140.25,2,1260,3.925589944232129,110.84176756032645,0.46153846153846156,7.923076923076923,50.30769230769231,16,3601,5.008991914547278,117.8180093760429,0.6,9.56,59.8,4,6312,3.96773848910796,99.77864924999659,0.525,9.275,51.625,6
2025-05-05 13:58:07.684383,125,50452.315617,13.96861111111111,14,26,74,1,1.0,-3.799999999999997,2.700000000000003,-7.299999999999997,-0.7999999999999972,-2.3999999999999986,4.100000000000001,-9.0,-2.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-6.5,2.700000000000003,-7.200000000000003,3.4000000000000057,55,2.7,2.7,0.0,0.0,13,100,10.2,19.1,99,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-16.6875,-26,584,,,1.0,26.0,14.0,0,840,,,1.0,26.0,14.0,0,1250,1.9748417658131499,21.994696330403535,0.8333333333333334,28.5,19.833333333333332,3,3615,8.73323297399387,14.058764571741142,0.3,35.18571428571428,9.057142857142857,18,6326,8.466193692773887,17.01450167729671,0.31683168316831684,38.05940594059406,9.871287128712872,19
2025-05-05 13:58:14.417146,125,50445.582854,13.970555555555556,32,52,48,1,-1.0,-1.7999999999999972,2.700000000000003,-5.299999999999997,-0.7999999999999972,-0.3999999999999986,4.100000000000001,-7.0,-2.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-4.5,2.700000000000003,-5.200000000000003,3.4000000000000057,55,2.7,2.7,0.0,0.0,13,100,10.2,19.1,99,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-22.307881436962163,-52,616,0.5773502691896258,16.258331197676267,1.0,51.666666666666664,13.666666666666666,0,872,0.5773502691896258,16.258331197676267,1.0,51.666666666666664,13.666666666666666,0,1251,1.0,17.705931209625774,1.0,51.0,16.0,-2,3647,3.004744586231919,16.337083120933336,0.9629629629629629,47.48148148148148,19.85185185185185,-8,6358,2.980580687853025,29.701379525223363,0.9807692307692307,45.69230769230769,23.846153846153847,-10
2025-05-05 13:58:54.660720,125,50405.33928,13.981666666666667,1,54,46,1,-1.0,-1.7999999999999972,2.700000000000003,-5.299999999999997,-0.7999999999999972,-0.3999999999999986,4.100000000000001,-7.0,-2.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-4.5,2.700000000000003,-5.200000000000003,3.4000000000000057,55,2.7,2.7,0.0,0.0,13,100,10.2,19.1,99,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-24.35674195756331,-54,608,1.4142135623730951,21.920310216782973,1.0,53.0,16.5,-2,873,1.2583057392117916,14.708274315273473,1.0,52.25,10.5,-2,1161,1.2583057392117916,14.708274315273473,1.0,52.25,10.5,-2,3648,3.1955657107373354,16.4227790570802,0.9642857142857143,47.714285714285715,19.178571428571427,-10,6359,3.164686315814512,29.58133114643043,0.9811320754716981,45.84905660377358,23.41509433962264,-12
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,5,32,68,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-22.731464057207376,-32,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,200,39,61,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-29.752872480693163,-39,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,1,34,66,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-25.91759639851243,-34,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,100,45,55,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-36.922670321065,-45,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,9,45,55,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-37.65994408945687,-45,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,100,40,60,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-32.72774554910982,-40,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,11,38,62,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-31.395795060216372,-38,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:00:02.241045,125,50337.758955,14.000555555555556,50,37,63,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-30.46644844517185,-37,523,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1349,6.082762530298219,67.31105241918134,1.0,37.333333333333336,54.44444444444444,-11,1617,6.3923890184059795,56.98819040953877,0.9285714285714286,34.357142857142854,42.5,-8,3992,8.4490417389374,29.799226061659283,0.38666666666666666,35.21333333333333,14.373333333333333,7,6835,8.234232350311272,27.489598935038,0.3669724770642202,38.11009174311926,13.513761467889909,8
2025-05-05 14:01:00.955967,125,50279.044033,14.016666666666667,15,45,55,1,1.0,-3.799999999999997,1.7000000000000028,-7.299999999999997,-1.7999999999999972,-2.3999999999999986,3.1000000000000014,-9.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-5.5,1.7000000000000028,-6.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-4.799999999999997,1.0,-3.799999999999997,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-38.78131459280694,-45,491,4.824704942043376,67.23672938043447,1.0,39.44444444444444,54.55555555555556,-13,1108,6.226288353960701,64.67568665614958,1.0,38.1,50.5,-19,1574,6.861262498762387,58.826668468279955,0.9230769230769231,35.92307692307692,44.07692307692308,-15,4007,8.467274463610192,29.599985182547265,0.39473684210526316,35.3421052631579,14.381578947368421,-1,6850,8.222657320548873,27.363576235944567,0.37272727272727274,38.17272727272727,13.527272727272727,0
2025-05-05 14:01:16.868873,125,50263.131127,14.021111111111113,34,57,43,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-27.35840919980834,-57,525,,,1.0,57.0,34.0,0,1142,2.3874672772626644,16.513630733427462,1.0,53.2,15.2,-5,1608,2.3874672772626644,16.513630733427462,1.0,53.2,15.2,-5,4041,3.5805302741821605,16.360019752598674,0.9655172413793104,48.03448275862069,19.689655172413794,-13,6884,3.4826614560720746,29.33631702950024,0.9814814814814815,46.05555555555556,23.61111111111111,-15
2025-05-05 14:03:20.329040,125,50139.67096,14.055555555555557,8,58,42,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-28.422229845626074,-58,8,,,1.0,58.0,8.0,0,534,2.0816659994661326,17.3877351409933,1.0,56.333333333333336,14.333333333333334,-4,1479,2.898275349237888,15.05988047761336,1.0,54.0,14.0,-6,3883,4.237047223003359,17.377123665252267,0.9565217391304348,49.04347826086956,21.652173913043477,-14,6751,3.8065494879910453,29.574356018967713,0.9807692307692307,46.48076923076923,23.846153846153847,-15
2025-05-05 14:03:30.447788,125,50129.552212,14.058333333333334,50,3,97,0,-3.0,0.20000000000000284,1.7000000000000028,-3.299999999999997,-1.7999999999999972,1.6000000000000014,3.1000000000000014,-5.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-1.5,1.7000000000000028,-2.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-0.7999999999999972,1.0,0.20000000000000284,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,55.36415502217468,-97,58,,,0.0,3.0,50.0,0,584,,,0.0,3.0,50.0,0,1529,3.531674853766591,20.24576274411288,0.2727272727272727,11.545454545454545,33.90909090909091,12,3927,3.1636218802759193,19.979219646599685,0.4897959183673469,11.306122448979592,18.448979591836736,6,6801,3.4298474262616887,65.60811346494934,0.463768115942029,9.971014492753623,30.043478260869566,4
2025-05-05 14:03:38.168436,125,50121.831564,14.060555555555556,16,59,41,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-29.437838951053752,-59,74,0.7071067811865476,5.656854249492381,1.0,58.5,12.0,-1,600,2.160246899469287,14.221462653327892,1.0,57.0,14.75,-5,1545,3.251373336211726,13.768494056047981,1.0,54.714285714285715,14.285714285714286,-7,3943,4.615467065409963,17.03427916486831,0.9583333333333334,49.458333333333336,21.416666666666668,-15,6817,4.143471967076024,29.30842941600746,0.9811320754716981,46.716981132075475,23.69811320754717,-16
2025-05-05 14:10:16.265239,125,49723.734761,14.171111111111111,10,60,40,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-30.470208233111126,-60,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,1606,3.6832956257496723,29.37572694135982,1.0,56.3,23.4,-8,3679,5.499287703163496,22.19320755407973,0.9629629629629629,50.629629629629626,24.0,-16,6743,5.0747876199655,31.480794274656812,0.98,47.96,26.02,-18
2025-05-05 14:10:16.265239,125,49723.734761,14.171111111111111,100,60,40,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-30.491162918643834,-60,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,1606,3.6832956257496723,29.37572694135982,1.0,56.3,23.4,-8,3679,5.499287703163496,22.19320755407973,0.9629629629629629,50.629629629629626,24.0,-16,6743,5.0747876199655,31.480794274656812,0.98,47.96,26.02,-18
2025-05-05 14:10:16.265239,125,49723.734761,14.171111111111111,24,60,40,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-30.70230593449207,-60,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,134,0.0,48.42864166310401,1.0,60.0,44.666666666666664,0,1606,3.6832956257496723,29.37572694135982,1.0,56.3,23.4,-8,3679,5.499287703163496,22.19320755407973,0.9629629629629629,50.629629629629626,24.0,-16,6743,5.0747876199655,31.480794274656812,0.98,47.96,26.02,-18
2025-05-05 14:10:32.047246,125,49707.952754,14.175555555555555,15,64,36,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-34.75341610598599,-64,149,2.0,42.23249144122725,1.0,61.0,37.25,-4,149,2.0,42.23249144122725,1.0,61.0,37.25,-4,1365,4.1952353926806065,27.983111790051968,1.0,57.0,22.636363636363637,-12,3694,5.958742632184557,21.844659609139104,0.9642857142857143,51.107142857142854,23.678571428571427,-20,6758,5.503011653167923,31.202576565305076,0.9803921568627451,48.27450980392157,25.80392156862745,-22
2025-05-05 14:13:32.958036,125,49527.041964,14.225555555555555,21,62,38,0,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-32.78961255381196,62,21,,,0.0,62.0,21.0,0,170,1.7888543819998317,37.28940868396816,0.8,61.2,34.0,-2,770,2.8722813232690148,29.563960793130843,0.8888888888888888,59.333333333333336,25.444444444444443,-8,3698,6.191126655228735,21.45679586214938,0.9310344827586207,51.48275862068966,23.586206896551722,-18,6046,5.771673690929705,30.902336061490814,0.9615384615384616,48.53846153846154,25.71153846153846,-20
2025-05-05 14:14:18.176362,125,49481.823638,14.238333333333333,5,62,38,0,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-32.83749391558305,62,26,0.0,11.313708498984761,0.0,62.0,13.0,0,175,1.632993161855452,35.39161859348434,0.6666666666666666,61.333333333333336,29.166666666666668,-2,774,2.1666666666666665,29.1780929999051,0.7777777777777778,60.22222222222222,25.88888888888889,-5,3568,6.379294812034522,21.354936977976156,0.9,51.833333333333336,22.966666666666665,-18,6051,6.007554508751196,30.735705611217853,0.9433962264150944,48.79245283018868,25.32075471698113,-20
2025-05-05 14:16:10.130397,125,49369.869603,14.269444444444446,25,62,38,0,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-32.84891485809683,62,30,0.0,14.142135623730951,0.0,62.0,15.0,0,51,0.0,10.583005244258363,0.0,62.0,17.0,0,308,2.1186998109427604,27.5108059577404,0.7,60.4,25.8,-5,3588,6.532466477493006,20.999180731586875,0.8709677419354839,52.16129032258065,23.032258064516128,-18,6076,6.216117100724786,30.444396624241318,0.9259259259259259,49.03703703703704,25.314814814814813,-20
2025-05-05 14:16:11.754283,125,49368.245717,14.269722222222223,1,63,37,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-33.906138945021254,-63,31,0.5773502691896258,12.858201014657274,0.3333333333333333,62.333333333333336,10.333333333333334,-1,52,0.5,11.775681155103795,0.25,62.25,13.0,-1,309,2.157439559882375,27.14908335971451,0.7272727272727273,60.63636363636363,23.545454545454547,-6,3565,6.631790494375582,21.36694261140652,0.8709677419354839,52.774193548387096,22.29032258064516,-19,6047,6.439670819953476,30.338860635272127,0.9272727272727272,49.29090909090909,24.87272727272727,-21
2025-05-05 14:17:44.537951,125,49275.462049,14.295555555555556,26,66,34,1,-1.0,-1.7999999999999972,1.7000000000000028,-5.299999999999997,-1.7999999999999972,-0.3999999999999986,3.1000000000000014,-7.0,-3.5,0.0,0.0,16.3,10.0,16.3,88,31.3,17.6,50860.44,0.0,100,100,-3.5,1.7000000000000028,-4.0,2.200000000000003,70,3.8,3.8,0.0,0.0,29,100,13.2,21.2,100,-2.799999999999997,1.0,-1.7999999999999972,0.0,88,2.6,2.6,0.0,0.0,0,100,7.4,10.1,99,-36.90850174216028,-66,52,2.0816659994661326,14.153915830374762,0.6666666666666666,63.666666666666664,17.333333333333332,-4,78,1.7320508075688772,11.738824472663351,0.4,63.0,15.6,-4,301,2.339386088854782,26.94742355706082,0.7272727272727273,61.45454545454545,22.818181818181817,-8,3492,6.932725154127925,22.52064579845541,0.8518518518518519,54.2962962962963,22.88888888888889,-17,6073,6.760249553527889,30.062165029048828,0.9285714285714286,49.589285714285715,24.892857142857142,-24
