time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-27 11:18:52.071699,327b6ebf-455f-48fa-b196-e33ece01449c,KXHIGHNY-24DEC27-B37.5,45607.928,43,-1.0,39.457,22,78,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,1.957,3.643,1.0,0.0,0.0,0,1,22,51,18,2,-321.939,-12.38,-22,0
2024-12-27 11:20:30.942581,6199377f-fb7e-4203-83c3-29ee2a11b988,KXHIGHNY-24DEC27-T42,45509.057,15,5.0,39.457,2,98,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-4.043,3.643,1.0,0.0,0.0,0,1,22,51,18,2,-321.939,-94.561,-98,1
2024-12-27 11:24:03.907696,9ad5965f-d799-4781-9fde-9ce416950c0d,KXHIGHNY-24DEC27-B37.5,45296.092,8,-1.0,39.522,19,81,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.022,3.578,1.0,0.0,0.0,0,1,19,51,18,2,-309.88,-9.376,-19,0
2024-12-27 11:24:32.987292,9ae79976-ccec-4e71-91c5-4ef3a3478761,KXHIGHNY-24DEC27-B37.5,45267.013,97,-1.0,39.5,20,80,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.0,3.6,1.0,0.0,0.0,0,1,20,51,18,2,-313.851,-10.302,-20,0
2024-12-27 11:25:06.346098,6b2343ac-40cb-45ef-af59-2b186391e78a,KXHIGHNY-24DEC27-B37.5,45233.654,103,-1.0,39.5,20,80,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.0,3.6,1.0,0.0,0.0,0,1,20,51,18,2,-313.851,-10.272,-20,0
2024-12-27 11:25:06.346098,793b60ef-8955-40cd-8693-a7e9241017c2,KXHIGHNY-24DEC27-B37.5,45233.654,100,-1.0,39.5,20,80,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.0,3.6,1.0,0.0,0.0,0,1,20,51,18,2,-313.851,-10.247,-20,0
2024-12-27 11:27:32.026230,203440f2-f65e-4056-b3ad-0b367761a888,KXHIGHNY-24DEC27-T42,45087.974,93,5.0,39.5,2,98,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-4.0,3.6,1.0,0.0,0.0,0,1,20,51,18,2,-313.851,-94.514,-98,1
2024-12-27 11:27:36.515529,33071b85-3563-4932-a842-3acebe339646,KXHIGHNY-24DEC27-B41.5,45083.484,58,3.0,39.522,19,81,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.978,3.578,1.0,0.0,0.0,0,1,20,51,19,2,-317.768,9.484,19,0
2024-12-27 11:27:36.515529,2bde7c03-6a65-4d08-83e4-edb83ba89b84,KXHIGHNY-24DEC27-B41.5,45083.484,42,3.0,39.543,20,80,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.957,3.557,1.0,0.0,0.0,0,1,20,51,20,2,-321.739,10.541,20,0
2024-12-27 11:28:05.690414,ff1c477e-5f46-445b-bf5d-7e059a12ca27,KXHIGHNY-24DEC27-B39.5,45054.31,11,1.0,39.538,61,39,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.038,3.562,1.0,0.0,0.0,0,1,20,61,20,2,-371.979,-57.987,-61,0
2024-12-27 11:28:51.055642,c81ecf9a-730d-4958-abc4-254d58fcf6e6,KXHIGHNY-24DEC27-B37.5,45008.944,43,-1.0,39.5,22,78,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.0,3.6,1.0,0.0,0.0,0,1,22,61,20,2,-380.067,-12.218,-22,0
2024-12-27 11:29:29.657147,7d621eb7-dbb2-4818-b249-8c3bbfb085d8,KXHIGHNY-24DEC27-B39.5,44970.343,45,1.0,39.5,70,30,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,70,20,2,-426.699,-66.972,-70,0
2024-12-27 11:29:29.657147,9b1ffd62-dd7a-4859-befe-bf9cf49a53fa,KXHIGHNY-24DEC27-B39.5,44970.343,34,1.0,39.5,61,39,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,61,20,2,-380.067,-57.957,-61,0
2024-12-27 11:29:29.657147,4379e295-43f5-4237-a03c-41dd23a39944,KXHIGHNY-24DEC27-B39.5,44970.343,100,1.0,39.5,75,25,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,75,20,2,-453.115,-71.973,-75,0
2024-12-27 11:29:29.657147,ed3906b2-6244-47dd-b5d5-b22d9db3606b,KXHIGHNY-24DEC27-B39.5,44970.343,88,1.0,39.5,66,34,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,66,20,2,-405.821,-62.956,-66,0
2024-12-27 11:29:29.657147,d920303b-5450-40cf-817d-3429c5dea4d5,KXHIGHNY-24DEC27-B39.5,44970.343,4,1.0,39.5,75,25,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,75,20,2,-453.115,-71.956,-75,0
2024-12-27 11:29:56.524165,9f78bc46-0d2d-4d38-b84c-86fa1d5d94df,KXHIGHNY-24DEC27-B39.5,44943.476,4,1.0,39.5,74,26,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.0,3.6,1.0,0.0,0.0,0,1,22,74,20,2,-447.805,-70.948,-74,0
2024-12-27 11:29:56.598525,f690f6ae-43ad-4122-b2ea-4e079eb4f0f6,KXHIGHNY-24DEC27-B41.5,44943.401,4,3.0,39.483,19,81,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-2.017,3.617,1.0,0.0,0.0,0,1,22,74,19,2,-443.834,9.476,19,0
2024-12-27 11:29:56.604549,f77707ae-63f4-4ca7-ac59-45d8a29b8d35,KXHIGHNY-24DEC27-B37.5,44943.395,4,-1.0,39.647,13,87,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.147,3.453,1.0,0.0,0.0,0,1,13,74,19,2,-409.176,3.126,13,0
2024-12-27 11:29:56.609625,534a22a9-0c3c-4f3a-9c52-2a9c4839afc8,KXHIGHNY-24DEC27-T42,44943.39,4,5.0,39.647,2,98,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-3.853,3.453,1.0,0.0,0.0,0,1,13,74,19,2,-409.176,-94.478,-98,1
2024-12-27 11:31:08.808671,9c4b4e6c-3c3f-4654-a92c-e62c7d36ee76,KXHIGHNY-24DEC27-B37.5,44871.191,150,-1.0,39.647,13,87,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.147,3.453,1.0,0.0,0.0,0,1,13,74,19,2,-409.176,3.075,13,0
2024-12-27 11:31:53.392923,ac679a8b-940e-413e-aab2-ab778c4bb5ff,KXHIGHNY-24DEC27-B39.5,44826.607,16,1.0,39.651,71,29,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.151,3.449,1.0,0.0,0.0,0,1,13,71,19,2,-393.325,-67.947,-71,0
2024-12-27 11:31:53.598287,2007ffc8-40fb-4318-ae38-e51aea134ee7,KXHIGHNY-24DEC27-T42,44826.402,16,5.0,39.687,3,97,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-3.813,3.413,1.0,0.0,0.0,0,1,13,71,19,3,-395.235,-93.464,-97,1
2024-12-27 11:31:53.605328,9ed7fd26-9d38-44e0-b66d-da1e591a8b56,KXHIGHNY-24DEC27-B41.5,44826.395,16,3.0,39.687,19,81,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.813,3.413,1.0,0.0,0.0,0,1,13,71,19,3,-395.235,9.422,19,0
2024-12-27 11:31:53.610654,0775ef25-534c-49e2-a5e3-fd1b68d4c9a4,KXHIGHNY-24DEC27-B37.5,44826.389,16,-1.0,39.687,13,87,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.187,3.413,1.0,0.0,0.0,0,1,13,71,19,3,-395.235,3.002,13,0
2024-12-27 11:33:30.248942,de8bada3-ea5d-472d-baf0-3506d4e0b757,KXHIGHNY-24DEC27-B37.5,44729.751,25,-1.0,39.687,13,87,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.187,3.413,1.0,0.0,0.0,0,1,13,71,19,3,-395.235,2.971,13,0
2024-12-27 11:33:54.392269,57615356-95e1-4ef9-9197-0a693790aa76,KXHIGHNY-24DEC27-B39.5,44705.608,4,1.0,39.722,54,46,0,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.222,3.378,1.0,0.0,0.0,0,1,13,54,19,3,-307.99,50.852,54,0
2024-12-27 11:34:21.227567,07860873-b865-4bc2-bff6-e179c56fe01d,KXHIGHNY-24DEC27-B37.5,44678.772,67,-1.0,39.747,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.247,3.353,1.0,0.0,0.0,0,1,12,54,19,3,-304.464,1.946,12,0
2024-12-27 11:34:21.227567,d5201c7b-0cfc-4119-b3c7-baf6c6ab5a2c,KXHIGHNY-24DEC27-B37.5,44678.772,35,-1.0,39.747,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.247,3.353,1.0,0.0,0.0,0,1,12,54,19,3,-304.464,1.921,12,0
2024-12-27 11:34:52.885234,45b9312e-c31b-4268-a7d3-943c4e513ba6,KXHIGHNY-24DEC27-B37.5,44647.115,20,-1.0,39.747,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.247,3.353,1.0,0.0,0.0,0,1,12,54,19,3,-304.464,1.883,12,0
2024-12-27 11:34:55.144292,7e2ae367-2b48-4a36-9e86-18dbaf9d0f2d,KXHIGHNY-24DEC27-B41.5,44644.856,29,3.0,39.875,26,74,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.625,3.225,1.0,0.0,0.0,0,1,12,54,26,3,-333.23,-16.37,-26,0
2024-12-27 11:35:38.780587,7c9cc4f3-6d75-4092-a679-bda3cf5989f2,KXHIGHNY-24DEC27-B39.5,44601.219,7,1.0,39.824,69,31,1,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.324,3.276,1.0,0.0,0.0,0,1,12,69,26,3,-409.979,-65.851,-69,0
2024-12-27 11:35:38.861950,f464cfe9-aac6-4a77-95c1-7c800b47185e,KXHIGHNY-24DEC27-T42,44601.138,7,5.0,39.791,2,98,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-3.709,3.309,1.0,0.0,0.0,0,1,12,69,26,2,-408.069,-94.46,-98,1
2024-12-27 11:35:38.868619,c5ec99c7-b881-4450-a11d-4f4686f2df5b,KXHIGHNY-24DEC27-B37.5,44601.131,7,-1.0,39.791,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.291,3.309,1.0,0.0,0.0,0,1,12,69,26,2,-408.069,1.746,12,0
2024-12-27 11:35:38.880748,f0d3ba17-ca7a-4ba0-8c88-37a8bac613d7,KXHIGHNY-24DEC27-B41.5,44601.119,7,3.0,39.692,20,80,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.808,3.408,1.0,0.0,0.0,0,1,12,69,20,2,-383.273,10.342,20,0
2024-12-27 11:35:48.508533,4eade9cf-012d-464d-9ac6-921fbb3001e4,KXHIGHNY-24DEC27-B41.5,44591.491,1,3.0,39.791,26,74,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.709,3.309,1.0,0.0,0.0,0,1,12,69,26,2,-408.069,-15.557,-26,0
2024-12-27 11:35:48.508533,214839ea-e14d-4a5a-a8a2-a5322369a159,KXHIGHNY-24DEC27-B41.5,44591.491,340,3.0,39.851,30,70,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.649,3.249,1.0,0.0,0.0,0,1,12,69,30,2,-425.394,-19.827,-30,0
2024-12-27 11:35:48.508533,196f6d60-e24b-410f-bfcc-148f0877e230,KXHIGHNY-24DEC27-B41.5,44591.491,159,3.0,39.836,29,71,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.664,3.264,1.0,0.0,0.0,0,1,12,69,29,2,-421.01,-19.001,-29,0
2024-12-27 11:36:17.633225,b3f56a42-9197-4e63-b2ff-0102f6dbecf7,KXHIGHNY-24DEC27-B37.5,44562.367,38,-1.0,39.836,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.336,3.264,1.0,0.0,0.0,0,1,12,69,29,2,-421.01,1.679,12,0
2024-12-27 11:37:12.754644,283ae674-3a58-4185-8489-dc4f350da0f2,KXHIGHNY-24DEC27-B37.5,44507.245,100,-1.0,39.836,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.336,3.264,1.0,0.0,0.0,0,1,12,69,29,2,-421.01,1.634,12,0
2024-12-27 11:37:54.521488,ed878251-5e51-4ba4-92da-2b6b3076e689,KXHIGHNY-24DEC27-B41.5,44465.479,50,3.0,39.851,30,70,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.649,3.249,1.0,0.0,0.0,0,1,12,69,30,2,-425.394,-19.495,-30,0
2024-12-27 11:40:26.582742,edde2e35-dd73-4217-acc4-b0f5fb67e040,KXHIGHNY-24DEC27-B37.5,44313.417,200,-1.0,39.872,11,89,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.372,3.228,1.0,0.0,0.0,0,1,11,69,30,2,-421.952,-0.531,-11,0
2024-12-27 11:40:46.874583,cb8d2980-74d5-4647-a867-1f1e5c5f1e07,KXHIGHNY-24DEC27-B37.5,44293.125,224,-1.0,39.771,16,84,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.271,3.329,1.0,0.0,0.0,0,1,16,69,30,2,-439.937,-5.154,-16,0
2024-12-27 11:40:46.874583,75637c89-df57-4163-8690-1e82d80a5af8,KXHIGHNY-24DEC27-B37.5,44293.125,50,-1.0,39.771,16,84,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.271,3.329,1.0,0.0,0.0,0,1,16,69,30,2,-439.937,-5.294,-16,0
2024-12-27 11:40:46.874583,18d80d90-5a2e-41db-8e0b-a0d5e57483d1,KXHIGHNY-24DEC27-B37.5,44293.125,1,-1.0,39.771,16,84,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.271,3.329,1.0,0.0,0.0,0,1,16,69,30,2,-439.937,-5.404,-16,0
2024-12-27 11:40:46.874583,149f8cf8-55a3-4fc2-badd-a782149b8bc7,KXHIGHNY-24DEC27-B37.5,44293.125,25,-1.0,39.81,14,86,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.31,3.29,1.0,0.0,0.0,0,1,14,69,30,2,-432.522,-3.51,-14,0
2024-12-27 11:40:57.018735,81196d03-cbf4-480a-9aae-4fe5809e836e,KXHIGHNY-24DEC27-B37.5,44282.981,33,-1.0,39.893,10,90,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.393,3.207,1.0,0.0,0.0,0,1,10,69,30,2,-418.601,-1.042,10,0
2024-12-27 11:41:20.925955,05d299ba-8eb1-498e-bf95-aa393ade1e10,KXHIGHNY-24DEC27-B41.5,44259.074,25,3.0,39.893,30,70,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.607,3.207,1.0,0.0,0.0,0,1,10,69,30,2,-418.601,-19.423,-30,0
2024-12-27 11:41:52.127344,392866c2-8a45-4a82-b4be-f8dbc51092bf,KXHIGHNY-24DEC27-B41.5,44227.873,8,3.0,39.893,30,70,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.607,3.207,1.0,0.0,0.0,0,1,10,69,30,2,-418.601,-19.362,-30,0
2024-12-27 11:42:22.645345,93a459f2-3406-4cab-953b-83613ec1e782,KXHIGHNY-24DEC27-B41.5,44197.355,33,3.0,39.893,30,70,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.607,3.207,1.0,0.0,0.0,0,1,10,69,30,2,-418.601,-19.307,-30,0
2024-12-27 11:43:08.938769,f499fb6c-fe90-4055-8083-e00bb8bcd841,KXHIGHNY-24DEC27-B37.5,44151.061,100,-1.0,39.697,20,80,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.197,3.403,1.0,0.0,0.0,0,1,20,69,30,2,-455.49,-8.556,-20,0
2024-12-27 11:43:08.938769,e262bed6-c051-4918-aec3-eb8d6419c83c,KXHIGHNY-24DEC27-B37.5,44151.061,1,-1.0,39.594,26,74,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.094,3.506,1.0,0.0,0.0,0,1,26,69,30,2,-480.286,-14.614,-26,0
2024-12-27 11:43:08.938769,ad0fa349-ea0b-46bf-b497-9d71a3e7484f,KXHIGHNY-24DEC27-B37.5,44151.061,1,-1.0,39.61,25,75,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.11,3.49,1.0,0.0,0.0,0,1,25,69,30,2,-476.047,-13.614,-25,0
2024-12-27 11:43:08.938769,aaf8f522-5742-46f0-8aa7-6e5bd8289efb,KXHIGHNY-24DEC27-B37.5,44151.061,151,-1.0,39.546,29,71,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.046,3.554,1.0,0.0,0.0,0,1,29,69,30,2,-493.227,-17.619,-29,0
2024-12-27 11:43:08.938769,57f406f8-08cf-49b7-8515-73d071a860c3,KXHIGHNY-24DEC27-B37.5,44151.061,1,-1.0,39.644,23,77,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.144,3.456,1.0,0.0,0.0,0,1,23,69,30,2,-467.692,-11.654,-23,0
2024-12-27 11:43:08.938769,56eecb09-2b92-42d2-b445-f9847f4c9e6a,KXHIGHNY-24DEC27-B37.5,44151.061,16,-1.0,39.715,19,81,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.215,3.385,1.0,0.0,0.0,0,1,19,69,30,2,-451.52,-7.664,-19,0
2024-12-27 11:43:08.938769,205be5d3-847c-4ec2-83a0-3d8967e93a3e,KXHIGHNY-24DEC27-B37.5,44151.061,21,-1.0,39.733,18,82,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.233,3.367,1.0,0.0,0.0,0,1,18,69,30,2,-447.602,-6.759,-18,0
2024-12-27 11:43:08.938769,12ba84a8-f7f5-483c-a0df-573cd20021b4,KXHIGHNY-24DEC27-B37.5,44151.061,49,-1.0,39.715,19,81,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.215,3.385,1.0,0.0,0.0,0,1,19,69,30,2,-451.52,-7.788,-19,0
2024-12-27 11:43:08.938769,106931bc-750f-44c7-a899-19170e395cb5,KXHIGHNY-24DEC27-B37.5,44151.061,50,-1.0,39.715,19,81,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.215,3.385,1.0,0.0,0.0,0,1,19,69,30,2,-451.52,-7.815,-19,0
2024-12-27 11:43:08.938769,0bfe5c7e-dd37-48c8-a425-e430df25e0a1,KXHIGHNY-24DEC27-B37.5,44151.061,25,-1.0,39.733,18,82,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.233,3.367,1.0,0.0,0.0,0,1,18,69,30,2,-447.602,-6.852,-18,0
2024-12-27 11:43:09.020106,776e1e5b-e006-430f-8eef-037c56f790f1,KXHIGHNY-24DEC27-B41.5,44150.98,21,3.0,39.703,28,72,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.797,3.397,1.0,0.0,0.0,0,1,18,69,28,2,-438.868,17.288,28,0
2024-12-27 11:43:09.027641,6482969b-85f8-4f15-9d76-7b2abf16bccd,KXHIGHNY-24DEC27-T42,44150.972,21,5.0,39.735,3,97,0,43.1,-0.4,-8.0,-11.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-3.765,3.365,1.0,0.0,0.0,0,1,18,69,28,3,-440.778,-93.457,-97,1
2024-12-27 11:43:09.033846,422dd25b-98bd-4ffa-a9e5-b87c9978aab9,KXHIGHNY-24DEC27-B39.5,44150.966,21,1.0,39.762,57,43,0,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.262,3.338,1.0,0.0,0.0,0,1,18,57,28,3,-379.078,53.831,57,0
2024-12-27 11:43:36.158434,81c9d416-2881-41d7-909a-08e9114aa069,KXHIGHNY-24DEC27-B41.5,44123.842,17,3.0,39.809,31,69,1,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.691,3.291,1.0,0.0,0.0,0,1,18,57,31,3,-392.23,-20.243,-31,0
2024-12-27 11:43:38.265733,30f8fdde-f13a-416e-9137-3dc36c29605b,KXHIGHNY-24DEC27-B37.5,44121.734,130,-1.0,39.966,11,89,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.466,3.134,1.0,0.0,0.0,0,1,11,57,31,3,-366.58,-0.468,11,0
2024-12-27 11:44:27.366300,f903de90-719a-47b4-9362-2b52f018a681,KXHIGHNY-24DEC27-B41.5,44072.634,50,3.0,39.888,26,74,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.612,3.212,1.0,0.0,0.0,0,1,11,57,26,3,-344.837,15.019,26,0
2024-12-27 11:44:27.366300,b26e6b7b-553a-4976-bad8-a464421eb80e,KXHIGHNY-24DEC27-B41.5,44072.634,36,3.0,39.888,26,74,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.612,3.212,1.0,0.0,0.0,0,1,11,57,26,3,-344.837,15.076,26,0
2024-12-27 11:44:27.366300,607c29fd-4028-4753-b5e3-01c200e73ee4,KXHIGHNY-24DEC27-B41.5,44072.634,4,3.0,39.92,28,72,0,43.1,1.6,-6.0,-9.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,-1.58,3.18,1.0,0.0,0.0,0,1,11,57,28,3,-353.428,17.186,28,0
2024-12-27 11:44:34.961586,5652f492-bd09-41fa-8e5f-e00b43e5d020,KXHIGHNY-24DEC27-B37.5,44065.038,193,-1.0,39.896,12,88,0,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.396,3.204,1.0,0.0,0.0,0,1,12,57,28,3,-356.87,0.525,12,0
2024-12-27 11:44:42.417394,3df1aa69-10d3-48fe-b34d-30476dc7cfc2,KXHIGHNY-24DEC27-B37.5,44057.583,50,-1.0,39.604,26,74,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.104,3.496,1.0,0.0,0.0,0,1,26,57,28,3,-411.762,-14.508,-26,0
2024-12-27 11:44:42.417394,551bd00b-8a79-46ea-9ce9-409f99f0bc80,KXHIGHNY-24DEC27-B37.5,44057.583,25,-1.0,39.623,25,75,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.123,3.477,1.0,0.0,0.0,0,1,25,57,28,3,-407.523,-13.476,-25,0
2024-12-27 11:44:42.417394,984d9f7b-9420-48c8-81bb-b6535e52cc3f,KXHIGHNY-24DEC27-B37.5,44057.583,215,-1.0,39.604,26,74,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.104,3.496,1.0,0.0,0.0,0,1,26,57,28,3,-411.762,-14.404,-26,0
2024-12-27 11:44:42.417394,b49322ee-6d8c-4957-ad81-5b5e0bd99e17,KXHIGHNY-24DEC27-B37.5,44057.583,50,-1.0,39.623,25,75,1,43.1,5.6,-2.0,-5.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,2.123,3.477,1.0,0.0,0.0,0,1,25,57,28,3,-407.523,-13.388,-25,0
2024-12-27 11:44:42.503049,cbd9c8d8-5fa5-4f25-935b-3bdbbf44bd22,KXHIGHNY-24DEC27-B39.5,44057.497,25,1.0,39.604,57,43,0,43.1,3.6,-4.0,-7.2,10.8,20.9,9.4,100,0,28903.9,3.6,1.4,50,0,0.104,3.496,1.0,0.0,0.0,0,1,26,57,28,3,-411.762,53.827,57,0
