time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-14 13:30:29.642869,464dd0d1-93d7-49de-9e1d-07fd75761be3,HIGHNY-24SEP15-T82,124110.357,1,3.5,78.465,79.7,7,93,1,-3.535,-2.3,80.3,1.235,0.656,8.91,36.0,23.383,4.783,7.0,-243.03,-6.0,-7,0
2024-09-14 14:16:45.022201,b38a7441-6cdd-4247-b3be-0127147bfd61,HIGHNY-24SEP15-B79.5,121334.978,1,1.0,78.788,79.7,54,46,1,-0.712,0.2,79.3,0.912,0.59,8.019,32.4,54.0,4.305,6.3,-362.359,43.721,46,1
2024-09-14 14:16:45.022201,3cf9bec5-4a5f-45f2-bf44-8450bfbccf19,HIGHNY-24SEP15-B79.5,121334.978,7,1.0,78.82,79.7,53,47,1,-0.68,0.2,79.3,0.88,0.531,7.217,29.16,53.0,3.874,5.67,-337.79,44.766,47,1
2024-09-14 14:16:45.022201,1f0c9a44-2a96-4a9a-ba08-6e98467216f1,HIGHNY-24SEP15-B79.5,121334.978,82,1.0,78.864,79.7,54,46,1,-0.636,0.2,79.3,0.836,0.478,6.495,26.244,54.0,3.487,5.103,-325.628,43.805,46,1
2024-09-14 14:35:14.802763,ab0124ed-91d7-4f1f-a2f4-03504db74f8b,HIGHNY-24SEP15-B79.5,120225.197,1,1.0,78.889,79.7,52,48,0,-0.611,0.2,79.3,0.811,0.43,5.846,23.62,52.0,3.138,4.593,-300.701,-45.67,-48,1
2024-09-14 14:35:15.034221,d84e9158-8757-4be0-8ecc-825972c74449,HIGHNY-24SEP15-B81.5,120224.966,1,3.0,79.155,79.7,12,88,1,-2.345,-1.8,81.3,0.545,0.387,5.261,21.258,46.8,12.0,4.133,-289.019,-2.82,-12,0
2024-09-14 15:08:36.207817,105f51ec-739b-4371-bc8a-670a368ec780,HIGHNY-24SEP15-B79.5,118223.792,40,1.0,79.203,79.7,55,45,1,-0.297,0.2,79.3,0.497,0.349,4.735,19.132,55.0,10.8,3.72,-314.45,42.62,45,1
2024-09-14 15:08:50.838635,863b9ef5-da52-41a6-aa73-94d812b20331,HIGHNY-24SEP15-B79.5,118209.161,100,1.0,79.221,79.7,55,45,1,-0.279,0.2,79.3,0.479,0.314,4.262,17.219,55.0,9.72,3.348,-301.373,40.275,45,1
2024-09-14 15:09:23.723297,034975aa-49a1-450e-b410-5997369de628,HIGHNY-24SEP15-B79.5,118176.277,1,1.0,79.236,79.7,54,46,0,-0.264,0.2,79.3,0.464,0.282,3.835,15.497,54.0,8.748,3.013,-284.972,-41.136,-46,1
2024-09-14 15:53:17.597515,9aebdc82-2f48-49c9-9e4a-44259f0ff2ed,HIGHNY-24SEP15-B77.5,115542.402,8,-1.0,79.035,79.7,24,76,1,1.535,2.2,77.3,0.665,0.254,3.452,24.0,48.6,7.873,2.712,-287.898,-14.863,-24,0
2024-09-14 15:53:17.687858,fc61671a-a138-4c1a-859d-ec2b321a06d9,HIGHNY-24SEP15-B81.5,115542.312,3,3.0,79.261,79.7,15,85,0,-2.239,-1.8,81.3,0.439,0.229,3.107,21.6,43.74,15.0,2.441,-277.614,4.551,15,0
2024-09-14 15:54:15.764287,abd9385e-344e-47a6-b1f2-d6fc3b82a223,HIGHNY-24SEP15-B77.5,115484.236,2,-1.0,79.163,79.7,24,76,1,1.663,2.2,77.3,0.537,0.206,2.796,24.0,39.366,13.5,2.197,-260.275,-14.688,-24,0
2024-09-14 15:54:35.463456,ec57da06-a04b-494c-b0be-e5af1efbcdb4,HIGHNY-24SEP15-B77.5,115464.537,3,-1.0,79.09,79.7,25,75,1,1.59,2.2,77.3,0.61,0.185,2.516,25.0,35.429,12.15,1.977,-240.568,-14.218,-25,0
2024-09-14 15:55:35.924496,6d46b007-a710-4751-ba79-d6aed0f3d18e,HIGHNY-24SEP15-B77.5,115404.076,1,-1.0,79.035,79.7,25,75,1,1.535,2.2,77.3,0.665,0.167,2.265,25.0,31.886,10.935,1.779,-219.603,-14.542,-25,0
2024-09-14 15:56:36.793451,3e682bef-41a5-4e77-855e-70f471d7d5db,HIGHNY-24SEP15-B77.5,115343.207,1,-1.0,78.978,79.7,25,75,1,1.478,2.2,77.3,0.722,0.15,2.038,25.0,28.698,9.842,1.601,-201.23,-13.8,-25,0
2024-09-14 16:54:12.339064,9c4777e9-b221-4967-a2ef-002c459b750a,HIGHNY-24SEP15-B77.5,111887.661,15,-1.0,78.897,79.7,26,74,1,1.397,2.2,77.3,0.803,0.135,1.834,26.0,25.828,8.857,1.441,-189.379,-12.915,-26,0
2024-09-14 16:54:12.339064,9c045df1-b0e2-449c-811d-0531cc193b0b,HIGHNY-24SEP15-B77.5,111887.661,100,-1.0,78.837,79.7,26,74,1,1.337,2.2,77.3,0.863,0.122,1.651,26.0,23.245,7.972,1.297,-175.3,-13.668,-26,0
2024-09-14 16:54:12.339064,7e5cf49f-c110-4939-bc56-379823344a86,HIGHNY-24SEP15-B77.5,111887.661,10,-1.0,78.776,79.7,26,74,1,1.276,2.2,77.3,0.924,0.109,1.486,26.0,20.921,7.174,1.167,-162.989,-14.285,-26,0
2024-09-14 16:54:44.113367,0223d714-f6fa-47eb-ba5f-f79257043f25,HIGHNY-24SEP15-B77.5,111855.887,7,-1.0,78.65,79.7,29,71,1,1.15,2.2,77.3,1.05,0.098,1.337,29.0,18.829,6.457,1.051,-165.177,-13.62,-29,0
2024-09-14 16:55:04.712750,2620d225-5e16-43b3-87bc-fc9327a57aad,HIGHNY-24SEP15-B77.5,111835.287,3,-1.0,78.588,79.7,29,71,1,1.088,2.2,77.3,1.112,0.089,1.204,29.0,16.946,5.811,0.946,-155.791,-12.67,-29,0
2024-09-14 16:55:23.657775,3ce6e406-1599-4a61-863a-fdd0507039af,HIGHNY-24SEP15-B77.5,111816.342,2,-1.0,78.527,79.7,29,71,0,1.027,2.2,77.3,1.173,0.08,1.083,29.0,15.251,5.23,0.851,-147.607,11.529,29,0
2024-09-14 17:06:38.271515,e78cc0b3-6695-4531-a5f8-b3a06eccbe9b,HIGHNY-24SEP15-T75,111141.728,2,-3.5,78.458,79.7,1,99,0,3.458,4.7,73.3,1.242,1.0,0.975,26.1,13.726,4.707,0.766,-128.152,0.0,1,0
2024-09-14 17:13:23.563954,969f99b8-44d2-4a86-b09b-fbfe67269fc1,HIGHNY-24SEP15-B77.5,110736.436,1,-1.0,78.366,79.7,28,72,1,0.866,2.2,77.3,1.334,0.9,0.877,28.0,12.353,4.236,0.689,-130.008,-8.888,-28,0
2024-09-14 17:20:47.498016,d8dd10d9-2be1-428f-a89e-fb854590eb0a,HIGHNY-24SEP15-B77.5,110292.502,20,-1.0,78.331,79.7,27,73,0,0.831,2.2,77.3,1.369,0.81,0.79,27.0,11.118,3.813,0.62,-120.216,7.877,27,0
2024-09-14 17:34:27.033732,6dc7a04a-b290-4eb7-9b04-5e58f6bc9bd8,HIGHNY-24SEP15-T82,109472.966,1,3.5,78.7,79.7,5,95,0,-3.3,-2.3,80.3,1.0,0.729,0.711,24.3,10.006,3.432,5.0,-112.38,4.0,5,0
2024-09-14 17:34:27.116525,fa2c99ca-a59d-48e5-8780-47d414010709,HIGHNY-24SEP15-T75,109472.883,1,-3.5,78.668,79.7,1,99,0,3.668,4.7,73.3,1.032,1.0,0.64,21.87,9.006,3.088,4.5,-97.23,0.0,1,0
2024-09-14 17:34:27.144387,0b0b4a48-8f98-49de-a77e-29e40ee023c6,HIGHNY-24SEP15-B75.5,109472.856,1,-3.0,78.631,79.7,1,99,0,3.131,4.2,75.3,1.069,0.9,1.0,19.683,8.105,2.78,4.05,-84.022,0.0,1,0
2024-09-14 17:34:27.148985,9aa54793-2539-4b8c-870a-93ac11b24a63,HIGHNY-24SEP15-B77.5,109472.851,1,-1.0,78.382,79.7,27,73,0,0.882,2.2,77.3,1.318,0.81,0.9,27.0,7.295,2.502,3.645,-110.225,6.501,27,0
2024-09-14 17:34:27.153554,dcbccc07-1469-4e1d-b2e6-be536cb98ebb,HIGHNY-24SEP15-B79.5,109472.846,1,1.0,78.997,79.7,53,47,0,-0.503,0.2,79.3,0.703,0.729,0.81,24.3,53.0,2.251,3.28,-293.277,-40.967,-47,1
2024-09-14 17:34:27.161643,1d9bf783-1ee2-4d8b-be7e-1926584e52bf,HIGHNY-24SEP15-B81.5,109472.838,1,3.0,79.362,79.7,15,85,0,-2.138,-1.8,81.3,0.338,0.656,0.729,21.87,47.7,15.0,2.952,-295.139,4.516,15,0
2024-09-14 18:14:03.638089,942db125-94f3-49c5-be2c-7f2afd0f170a,HIGHNY-24SEP15-B79.5,107096.362,16,1.0,79.385,79.7,59,41,1,-0.115,0.2,79.3,0.315,0.59,0.656,19.683,59.0,13.5,2.657,-336.371,34.73,41,1
2024-09-14 18:14:03.757237,b4956a24-dafd-4950-8307-8da10513a101,HIGHNY-24SEP15-T82,107096.243,16,3.5,79.343,79.7,1,99,0,-2.657,-2.3,80.3,0.357,0.531,0.59,17.715,53.1,12.15,1.0,-291.537,0.0,1,0
2024-09-14 18:14:03.762734,9eb5e340-3c55-4e7a-81d8-70277937455b,HIGHNY-24SEP15-B81.5,107096.237,16,3.0,79.451,79.7,15,85,0,-2.049,-1.8,81.3,0.249,0.478,0.531,15.943,47.79,15.0,0.9,-268.78,4.399,15,0
2024-09-14 18:14:03.763016,b29ed9c3-63a9-4023-9ff4-baebe95a0b48,HIGHNY-24SEP15-B75.5,107096.237,16,-3.0,79.423,79.7,1,99,0,3.923,4.2,75.3,0.277,0.43,1.0,14.349,43.011,13.5,0.81,-234.608,0.0,1,0
2024-09-14 18:14:03.767108,432d7a25-a440-45e1-ab6d-d48ec03f6b47,HIGHNY-24SEP15-T75,107096.233,16,-3.5,79.382,79.7,1,99,0,4.382,4.7,73.3,0.318,1.0,0.9,12.914,38.71,12.15,0.729,-204.582,0.0,1,0
2024-09-14 18:14:03.770616,c8b181b6-396b-4df3-9472-7bf52906c6cf,HIGHNY-24SEP15-B77.5,107096.229,16,-1.0,79.017,79.7,26,74,0,1.517,2.2,77.3,0.683,0.9,0.81,26.0,34.839,10.935,0.656,-234.028,5.584,26,0
2024-09-14 18:14:20.996417,22d03908-c32d-4d6c-9482-9ee707013b0c,HIGHNY-24SEP15-B79.5,107079.004,16,1.0,79.159,79.7,59,41,1,-0.341,0.2,79.3,0.541,0.81,0.729,23.4,59.0,9.842,0.59,-336.14,34.479,41,1
2024-09-14 18:14:21.100237,b84ea8e1-2caf-4d80-92d3-b15d20fbdb3d,HIGHNY-24SEP15-T75,107078.9,16,-3.5,79.146,79.7,1,99,0,4.146,4.7,73.3,0.554,1.0,0.656,21.06,53.1,8.857,0.531,-293.808,0.0,1,0
2024-09-14 18:14:21.105435,c4a6a124-69a3-404d-80f1-403336a46ff9,HIGHNY-24SEP15-B81.5,107078.895,16,3.0,79.343,79.7,15,85,0,-2.157,-1.8,81.3,0.357,0.9,0.59,18.954,47.79,15.0,0.478,-280.42,4.22,15,0
2024-09-14 18:14:21.105710,da26809e-d473-4c93-b775-c64750d2079d,HIGHNY-24SEP15-B75.5,107078.894,16,-3.0,79.319,79.7,1,99,0,3.819,4.2,75.3,0.381,0.81,1.0,17.059,43.011,13.5,0.43,-244.776,0.0,1,0
2024-09-14 18:14:21.109582,2a29e609-6cb3-4eda-bc3b-90f9312ca8d8,HIGHNY-24SEP15-B77.5,107078.89,16,-1.0,79.074,79.7,26,74,0,1.574,2.2,77.3,0.626,0.729,0.9,26.0,38.71,12.15,0.387,-255.888,5.5,26,0
2024-09-14 18:14:21.110331,af36c63f-3d5a-42a3-9ea3-8b9d4fde8efd,HIGHNY-24SEP15-T82,107078.89,16,3.5,79.1,79.7,1,99,0,-2.9,-2.3,80.3,0.6,0.656,0.81,23.4,34.839,10.935,1.0,-223.187,-0.091,1,0
2024-09-14 18:14:31.526529,1a88ace1-5a05-4ae0-b257-4efd50da1b2d,HIGHNY-24SEP15-B79.5,107068.473,8,1.0,79.22,79.7,59,41,1,-0.28,0.2,79.3,0.48,0.59,0.729,21.06,59.0,9.842,0.9,-326.62,30.397,41,1
2024-09-14 18:14:31.604458,1caad9c5-90e0-4ac7-be84-42b8b8a0f8ac,HIGHNY-24SEP15-B81.5,107068.396,8,3.0,79.378,79.7,15,85,0,-2.122,-1.8,81.3,0.322,0.531,0.656,18.954,53.1,15.0,0.81,-306.523,4.106,15,0
2024-09-14 18:14:31.606304,4e9e9588-62ed-411f-9379-ae58cfc7b103,HIGHNY-24SEP15-T82,107068.394,8,3.5,79.386,79.7,1,99,0,-2.614,-2.3,80.3,0.314,0.478,0.59,17.059,47.79,13.5,1.0,-267.657,-0.222,1,0
2024-09-14 18:14:31.611384,053b9f63-531b-4b89-b608-cf6c347b50ad,HIGHNY-24SEP15-B75.5,107068.389,8,-3.0,79.361,79.7,1,99,0,3.861,4.2,75.3,0.339,0.43,1.0,15.353,43.011,12.15,0.9,-233.602,0.0,1,0
2024-09-14 18:14:31.642054,593c6029-39c2-450a-8f67-905f7956b341,HIGHNY-24SEP15-B77.5,107068.358,8,-1.0,79.07,79.7,26,74,0,1.57,2.2,77.3,0.63,0.387,0.9,26.0,38.71,10.935,0.81,-251.761,5.785,26,0
2024-09-14 18:14:31.644872,7af43282-af9b-4404-aee6-252fc6340ad6,HIGHNY-24SEP15-T75,107068.355,8,-3.5,79.032,79.7,1,99,0,4.032,4.7,73.3,0.668,1.0,0.81,23.4,34.839,9.842,0.729,-219.58,0.0,1,0
2024-09-14 21:53:45.226115,325989d5-a473-4605-81a7-5c0d3a732b91,HIGHNY-24SEP15-B81.5,93914.774,140,3.0,79.336,79.7,16,84,1,-2.164,-1.8,81.3,0.364,0.81,0.656,18.954,28.22,16.0,0.59,-193.62,-2.651,-16,0
2024-09-14 21:53:45.226115,1a487950-51f7-4e7b-a602-9f10ddca77d3,HIGHNY-24SEP15-B81.5,93914.774,200,3.0,79.493,79.7,19,81,1,-2.007,-1.8,81.3,0.207,0.729,0.59,17.059,25.398,19.0,0.531,-185.609,-5.362,-19,0
2024-09-14 21:53:45.226115,caa85847-aba2-4bb9-84d0-c4164547cfc6,HIGHNY-24SEP15-B81.5,93914.774,200,3.0,79.343,79.7,18,82,1,-2.157,-1.8,81.3,0.357,0.9,0.729,21.06,31.355,18.0,0.656,-223.632,-4.861,-18,0
2024-09-15 08:07:09.394825,e57fb3ff-e0ac-493c-a32b-3c3b33ea2515,HIGHNY-24SEP15-B81.5,57110.605,1,3.0,79.652,79.7,22,78,1,-1.848,-1.8,81.3,0.048,0.656,0.531,15.353,22.858,22.0,0.478,-180.499,-8.562,-22,0
2024-09-15 08:07:09.394825,7e9904f9-c3b0-411f-920d-964659cfaf87,HIGHNY-24SEP15-B81.5,57110.605,41,3.0,79.722,79.7,22,78,1,-1.778,-1.8,81.3,-0.022,0.59,0.478,13.817,20.572,22.0,0.43,-165.468,-8.854,-22,0
2024-09-15 09:12:17.620178,c81d56d3-afeb-4db5-80b5-cea577887100,HIGHNY-24SEP15-B79.5,53202.38,200,1.0,79.618,79.7,65,35,1,0.118,0.2,79.3,0.082,0.531,0.43,12.436,65.0,19.8,0.387,-360.731,15.778,35,1
2024-09-15 09:12:17.620178,b377cac9-b6b0-4921-b757-46ac49844ccd,HIGHNY-24SEP15-B79.5,53202.38,80,1.0,79.612,79.7,63,37,1,0.112,0.2,79.3,0.088,0.478,0.387,11.192,63.0,17.82,0.349,-338.289,17.911,37,1
2024-09-15 09:12:17.620178,4735af49-2a61-4fb1-bb0e-94c89fca9236,HIGHNY-24SEP15-B79.5,53202.38,41,1.0,79.606,79.7,61,39,1,0.106,0.2,79.3,0.094,0.43,0.349,10.073,61.0,16.038,0.314,-317.441,22.754,39,1
2024-09-15 09:12:17.620178,240656b8-d083-464f-acf5-f1a88b312357,HIGHNY-24SEP15-B79.5,53202.38,142,1.0,79.591,79.7,68,32,1,0.091,0.2,79.3,0.109,0.387,0.314,9.066,68.0,14.434,0.282,-344.357,17.352,32,1
2024-09-15 09:12:17.620178,05b342b9-723a-40ed-9e12-619675bc111f,HIGHNY-24SEP15-B79.5,53202.38,111,1.0,79.59,79.7,62,38,1,0.09,0.2,79.3,0.11,0.349,0.282,8.159,62.0,12.991,0.254,-305.248,24.353,38,1
2024-09-15 09:16:36.726239,5c9782ae-9e1f-428a-9a59-5d77529fe4e1,HIGHNY-24SEP15-B79.5,52943.274,7,1.0,79.579,79.7,67,33,1,0.079,0.2,79.3,0.121,0.314,0.254,7.343,67.0,11.692,0.229,-324.054,13.519,33,1
2024-09-15 10:16:12.106045,b4e81b3b-b00e-4a9f-94f7-77fea944a9c7,HIGHNY-24SEP15-B77.5,49367.894,80,-1.0,79.377,79.7,15,85,1,1.877,2.2,77.3,0.323,0.282,0.229,15.0,60.3,10.523,0.206,-311.556,5.12,-15,0
2024-09-15 10:16:12.106045,15e6e9b5-bf26-4937-a22c-e3b759332b08,HIGHNY-24SEP15-B77.5,49367.894,7,-1.0,79.296,79.7,17,83,1,1.796,2.2,77.3,0.404,0.254,0.206,17.0,54.27,9.47,0.185,-285.222,3.133,-17,0
2024-09-15 10:25:46.734796,02db92a6-156d-4ac7-a52f-141fb2029050,HIGHNY-24SEP15-B77.5,48793.265,25,-1.0,79.304,79.7,15,85,1,1.804,2.2,77.3,0.396,0.229,0.185,15.0,48.843,8.523,0.167,-247.867,4.878,-15,0
2024-09-15 10:31:46.337048,76f86411-b2cd-4281-8e35-611783f47b58,HIGHNY-24SEP15-B81.5,48433.663,29,3.0,79.627,79.7,19,81,0,-1.873,-1.8,81.3,0.073,0.206,0.167,13.5,43.959,19.0,0.15,-256.479,5.556,19,0
2024-09-15 10:34:39.263533,112c025a-aab3-4216-bc5b-664a08a30b53,HIGHNY-24SEP15-B79.5,48260.736,7,1.0,79.589,79.7,69,31,1,0.089,0.2,79.3,0.111,0.185,0.15,12.15,69.0,17.1,0.135,-370.177,11.266,31,1
2024-09-15 10:43:51.810066,b58be26b-c7f3-4b9f-8674-f7ac3f365cf1,HIGHNY-24SEP15-B81.5,47708.19,98,3.0,79.81,79.7,27,73,1,-1.69,-1.8,81.3,-0.11,0.167,0.135,10.935,62.1,27.0,0.122,-370.714,-13.541,-27,0
2024-09-15 10:51:51.652776,5c364410-b779-44dc-ad8d-0b45636d4023,HIGHNY-24SEP15-B79.5,47228.347,34,1.0,79.768,79.7,70,30,1,0.268,0.2,79.3,-0.068,0.15,0.122,9.842,70.0,24.3,0.109,-396.644,10.246,30,1
2024-09-15 10:53:26.338636,86c1f47e-56f9-4581-acbd-b4b7ac678736,HIGHNY-24SEP15-B77.5,47133.661,200,-1.0,79.441,79.7,20,80,1,1.941,2.2,77.3,0.259,0.109,0.089,20.0,51.03,17.715,0.08,-310.846,-0.094,-20,0
2024-09-15 10:53:26.338636,8799660c-18ee-4af5-9912-fc6faae2fd24,HIGHNY-24SEP15-B77.5,47133.661,200,-1.0,79.466,79.7,21,79,1,1.966,2.2,77.3,0.234,0.122,0.098,21.0,56.7,19.683,0.089,-350.828,-1.037,-21,0
2024-09-15 10:53:26.338636,fbc35fa0-eff5-49df-b5c7-c2869cd2da97,HIGHNY-24SEP15-B77.5,47133.661,180,-1.0,79.567,79.7,18,82,1,2.067,2.2,77.3,0.133,0.135,0.109,18.0,63.0,21.87,0.098,-379.775,2.019,-18,0
2024-09-15 10:54:52.037885,fb4efb0f-b869-4f21-a022-710d21764512,HIGHNY-24SEP15-B77.5,47047.962,200,-1.0,79.265,79.7,26,74,1,1.765,2.2,77.3,0.435,0.098,0.08,26.0,45.927,15.943,0.072,-304.004,-5.883,-26,0
2024-09-15 10:54:52.037885,d0242a28-0f30-42ad-b45b-091346287c8c,HIGHNY-24SEP15-B77.5,47047.962,3,-1.0,79.297,79.7,22,78,1,1.797,2.2,77.3,0.403,0.089,0.072,22.0,41.334,14.349,0.065,-259.476,-1.893,-22,0
2024-09-15 10:54:52.037885,ced18eed-f70d-48cf-a428-e265f4411aed,HIGHNY-24SEP15-B77.5,47047.962,200,-1.0,79.195,79.7,24,76,1,1.695,2.2,77.3,0.505,0.08,0.065,24.0,37.201,12.914,0.058,-243.298,-3.897,-24,0
2024-09-15 10:54:52.037885,7954c229-ba33-4532-9afe-82cd739f3e24,HIGHNY-24SEP15-B77.5,47047.962,120,-1.0,79.185,79.7,22,78,1,1.685,2.2,77.3,0.515,0.072,0.058,22.0,33.481,11.623,0.052,-213.554,-1.977,-22,0
2024-09-15 10:54:52.146908,513957ca-8158-4660-9d99-d19f901d7715,HIGHNY-24SEP15-B75.5,47047.853,3,-3.0,79.128,79.7,1,99,0,3.628,4.2,75.3,0.572,0.065,1.0,19.8,30.133,10.46,0.047,-185.973,-0.196,1,0
2024-09-15 10:54:52.154972,80512faa-dc92-4870-ac99-a23d9339277f,HIGHNY-24SEP15-T82,47047.845,3,3.5,79.177,79.7,1,99,0,-2.823,-2.3,80.3,0.523,0.058,0.9,17.82,27.119,9.414,1.0,-161.677,-0.192,1,0
2024-09-15 10:54:52.161095,31de5a9d-a58e-4766-88f3-d851eabb7bda,HIGHNY-24SEP15-B79.5,47047.839,3,1.0,79.317,79.7,63,37,0,-0.183,0.2,79.3,0.383,0.052,0.81,16.038,63.0,8.473,0.9,-323.208,-17.226,-37,1
