time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-21 11:33:03.780409,f60bf395-2674-4659-b64d-73148152a5a0,KXHIGHNY-24DEC22-B23.5,131156.22,22,-1.0,25.05,21.8,42,58,1,1.55,-1.7,27.2,-3.25,0.0,0.0,42.0,45.0,18.305,0.0,-381.499,-40.644,-42,0
2024-12-21 11:33:16.653183,e060517a-8ccb-4ae6-bd61-8c401401f03f,KXHIGHNY-24DEC22-B25.5,131143.347,25,1.0,25.267,21.8,48,52,0,-0.233,-3.7,29.2,-3.467,0.0,0.0,15.3,48.0,7.092,0.0,-241.446,46.255,48,0
2024-12-21 11:48:16.437017,e4d0656f-55b3-4baa-a6d8-92ddc9a8e586,KXHIGHNY-24DEC22-B25.5,130243.563,16,1.0,25.254,21.8,40,60,0,-0.246,-3.7,29.2,-3.454,0.0,0.0,13.77,40.0,6.383,0.0,-195.498,38.269,40,0
2024-12-21 12:05:59.273605,6c4bd075-0796-4b6b-9f2b-bd9327029419,KXHIGHNY-24DEC22-B25.5,129180.726,100,1.0,25.296,21.8,47,53,1,-0.204,-3.7,29.2,-3.496,0.0,0.0,12.393,47.0,5.744,0.0,-222.194,-45.281,-47,0
2024-12-21 12:06:12.424014,be5c9b1e-bade-4cc0-92b0-bbfa9e7c6066,KXHIGHNY-24DEC22-B25.5,129167.576,100,1.0,25.314,21.8,48,52,1,-0.186,-3.7,29.2,-3.514,0.0,0.0,11.154,48.0,5.17,0.0,-221.211,-46.692,-48,0
2024-12-21 12:06:40.349597,83b0706b-2735-4d45-82c7-a4935945a491,KXHIGHNY-24DEC22-B25.5,129139.65,100,1.0,25.331,21.8,49,51,1,-0.169,-3.7,29.2,-3.531,0.0,0.0,10.038,49.0,4.653,0.0,-221.006,-47.714,-49,0
2024-12-21 12:30:24.963107,77c72d7d-62cf-4032-8c55-83b2c19d4c7d,KXHIGHNY-24DEC22-B23.5,127715.037,1,-1.0,25.108,21.8,17,83,0,1.608,-1.7,27.2,-3.308,0.0,0.0,17.0,44.1,4.188,0.0,-221.145,15.504,17,0
2024-12-21 12:30:25.794856,6e5a9406-0481-47c0-9aa8-f88998148cac,KXHIGHNY-24DEC22-T28,127714.205,1,3.5,25.415,21.8,7,93,1,-2.585,-6.2,30.2,-3.615,0.0,0.0,15.3,39.69,3.769,7.0,-206.461,-4.0,-7,0
2024-12-21 12:30:49.329559,960f4497-7b36-4cb3-8955-54b5dac677ca,KXHIGHNY-24DEC22-B27.5,127690.67,100,3.0,26.01,21.8,27,73,0,-1.49,-5.7,31.2,-4.21,0.0,0.0,13.77,35.721,27.0,6.3,-264.424,25.411,27,0
2024-12-21 12:30:49.405180,60c9e8fa-038f-4c8b-a14c-32690398492f,KXHIGHNY-24DEC22-B27.5,127690.595,100,3.0,26.076,21.8,25,75,0,-1.424,-5.7,31.2,-4.276,0.0,0.0,11.154,28.934,25.0,5.103,-213.053,23.433,25,0
2024-12-21 12:30:49.405180,c670c989-e325-4527-9baf-eb032a96610b,KXHIGHNY-24DEC22-B27.5,127690.595,100,3.0,25.983,21.8,23,77,0,-1.517,-5.7,31.2,-4.183,0.0,0.0,12.393,32.149,23.0,5.67,-224.719,21.682,23,0
2024-12-21 12:30:49.469608,29739809-0c3d-4b4f-9e43-dbf18afe5126,KXHIGHNY-24DEC22-B27.5,127690.53,200,3.0,26.042,21.8,21,79,0,-1.458,-5.7,31.2,-4.242,0.0,0.0,10.038,26.041,21.0,4.593,-178.972,19.682,21,0
2024-12-21 13:09:16.247534,bc04bab3-9b34-468a-af3a-daf4b7a3d4b4,KXHIGHNY-24DEC22-B23.5,125383.752,1,-1.0,25.394,21.8,28,72,0,1.894,-1.7,27.2,-3.594,0.0,0.0,28.0,23.437,18.9,4.133,-228.643,26.374,28,0
2024-12-21 13:42:25.888381,e8290f6d-d297-467e-8277-7c350c63ae4b,KXHIGHNY-24DEC22-B25.5,123394.112,8,1.0,25.426,21.8,50,50,1,-0.074,-3.7,29.2,-3.626,0.0,0.0,25.2,50.0,17.01,3.72,-330.008,-48.707,-50,0
2024-12-21 13:42:25.888381,09464836-c729-4bfe-9f96-9bb84864285b,KXHIGHNY-24DEC22-B25.5,123394.112,40,1.0,25.43,21.8,50,50,1,-0.07,-3.7,29.2,-3.63,0.0,0.0,22.68,50.0,15.309,3.348,-312.212,-48.733,-50,0
2024-12-21 14:06:39.247390,665de8d1-0e0a-4ad0-b415-c009869ea770,KXHIGHNY-24DEC22-B27.5,121940.753,100,3.0,25.531,21.8,18,82,0,-1.969,-5.7,31.2,-3.731,0.0,0.0,20.412,45.0,18.0,3.013,-288.215,16.697,18,0
2024-12-21 14:33:23.657408,13f5f6f3-ae9c-4c1d-b667-db9a8bc4bf2d,KXHIGHNY-24DEC22-T28,120336.343,42,3.5,25.572,21.8,4,96,1,-2.428,-6.2,30.2,-3.772,0.0,0.0,18.371,40.5,16.2,4.0,-254.038,-2.5,-4,0
2024-12-21 14:42:37.840613,f46cab95-e6b9-4045-a4e8-79012ab2b098,KXHIGHNY-24DEC22-B27.5,119782.159,100,3.0,25.66,21.8,18,82,0,-1.84,-5.7,31.2,-3.86,0.0,0.0,16.534,36.45,18.0,3.6,-234.094,16.479,18,0
2024-12-21 14:46:49.660007,ecdbefbe-39fa-4bec-a32b-d7ababf2d834,KXHIGHNY-24DEC22-B25.5,119530.34,1,1.0,25.627,21.8,50,50,1,0.127,-3.7,29.2,-3.827,0.0,0.0,14.88,50.0,16.2,3.24,-284.705,-48.629,-50,0
2024-12-21 15:17:54.773595,f4506518-1987-427f-b2a0-c760b4547a8c,KXHIGHNY-24DEC22-B27.5,117665.226,100,3.0,25.662,21.8,16,84,1,-1.838,-5.7,31.2,-3.862,0.0,0.0,13.392,45.0,16.0,2.916,-253.531,-13.932,-16,0
2024-12-21 15:17:54.773595,9373b84e-9302-4151-9b76-3fb6171df352,KXHIGHNY-24DEC22-B27.5,117665.226,183,3.0,25.728,21.8,17,83,1,-1.772,-5.7,31.2,-3.928,0.0,0.0,12.053,40.5,17.0,2.624,-230.603,-15.168,-17,0
2024-12-21 15:22:10.748012,2bbe2ee8-5327-42ef-87ca-630385397a05,KXHIGHNY-24DEC22-B25.5,117409.252,100,1.0,25.683,21.8,47,53,1,0.183,-3.7,29.2,-3.883,0.0,0.0,9.763,47.0,13.77,2.126,-240.918,-45.445,-47,0
2024-12-21 15:22:10.748012,acb6c3e7-2700-4c35-8b0e-03b796bbd9dc,KXHIGHNY-24DEC22-B25.5,117409.252,100,1.0,25.696,21.8,47,53,1,0.196,-3.7,29.2,-3.896,0.0,0.0,10.848,47.0,15.3,2.362,-250.584,-45.431,-47,0
2024-12-21 15:23:52.068487,4d0aa5b8-142a-4357-91a3-9e373e0c047b,KXHIGHNY-24DEC22-B25.5,117307.932,50,1.0,25.671,21.8,47,53,0,0.171,-3.7,29.2,-3.871,0.0,0.0,8.787,47.0,12.393,1.913,-232.489,45.326,47,0
2024-12-21 15:42:49.786222,839ec885-73b5-4cd7-91f6-18cd63db51c5,KXHIGHNY-24DEC22-B25.5,116170.214,28,1.0,25.653,21.8,50,50,1,0.153,-3.7,29.2,-3.853,0.0,0.0,7.908,50.0,11.154,1.722,-239.79,-48.324,-50,0
2024-12-21 15:48:31.647699,bab82419-0657-4fea-83b7-69a16a08c161,KXHIGHNY-24DEC22-B27.5,115828.352,139,3.0,25.786,21.8,15,85,0,-1.714,-5.7,31.2,-3.986,0.0,0.0,7.117,45.0,15.0,1.55,-226.567,12.725,15,0
2024-12-21 15:48:31.647699,a9269716-3b92-43e8-8944-b6a2ea5a48aa,KXHIGHNY-24DEC22-B27.5,115828.352,101,3.0,25.853,21.8,16,84,0,-1.647,-5.7,31.2,-4.053,0.0,0.0,6.406,40.5,16.0,1.395,-206.624,13.775,16,0
2024-12-21 15:48:31.739895,2edc9fa6-ec54-4668-982d-377ed6a9b15f,KXHIGHNY-24DEC22-B27.5,115828.26,100,3.0,25.87,21.8,15,85,0,-1.63,-5.7,31.2,-4.07,0.0,0.0,5.765,36.45,15.0,1.255,-182.077,12.626,15,0
2024-12-21 15:58:13.221611,b87bbec4-b21d-42fc-811b-000b2ae36f04,KXHIGHNY-24DEC22-B21.5,115246.778,5,-3.0,25.634,21.8,3,97,0,4.134,0.3,25.2,-3.834,0.0,3.0,5.188,32.805,13.5,1.13,-161.621,-96.0,-97,1
2024-12-21 16:10:13.879950,dae9b8f6-3b99-4575-8755-dd92b74a53ab,KXHIGHNY-24DEC22-B25.5,114526.12,30,1.0,25.599,21.8,47,53,1,0.099,-3.7,29.2,-3.799,0.0,2.7,4.67,47.0,12.15,1.017,-221.194,-45.388,-47,0
2024-12-21 16:10:13.879950,25e66de9-59fe-4c91-a938-2f7e75242913,KXHIGHNY-24DEC22-B25.5,114526.12,70,1.0,25.591,21.8,48,52,1,0.091,-3.7,29.2,-3.791,0.0,2.43,4.203,48.0,10.935,0.915,-220.084,-46.371,-48,0
2024-12-21 16:12:53.920806,cfd40c8a-a6c5-44d6-9346-12dac546eb25,KXHIGHNY-24DEC22-B25.5,114366.079,20,1.0,25.583,21.8,49,51,1,0.083,-3.7,29.2,-3.783,0.0,2.187,3.782,49.0,9.842,0.824,-219.786,-47.421,-49,0
2024-12-21 16:13:47.033028,d988a7d4-7cb0-4b71-b58b-af36d30802b8,KXHIGHNY-24DEC22-B27.5,114312.967,100,3.0,25.708,21.8,13,87,0,-1.792,-5.7,31.2,-3.908,0.0,1.968,3.404,44.1,13.0,0.741,-205.608,10.82,13,0
2024-12-21 16:13:47.033028,50f36ea3-dbb7-45cd-bea7-2b12a29e86be,KXHIGHNY-24DEC22-B27.5,114312.967,61,3.0,25.807,21.8,15,85,0,-1.693,-5.7,31.2,-4.007,0.0,1.771,3.064,39.69,15.0,0.667,-190.897,12.733,15,0
2024-12-21 16:13:47.033028,4e30a26e-e0b1-4f06-88b9-68139068f084,KXHIGHNY-24DEC22-B27.5,114312.967,20,3.0,25.852,21.8,15,85,0,-1.648,-5.7,31.2,-4.052,0.0,1.594,2.757,35.721,15.0,0.6,-171.584,12.7,15,0
2024-12-21 16:13:47.033028,4642bb8a-29f3-4dd1-9d05-d0af9ad679d9,KXHIGHNY-24DEC22-B27.5,114312.967,102,3.0,25.801,21.8,12,88,0,-1.699,-5.7,31.2,-4.001,0.0,1.435,2.482,32.149,12.0,0.54,-143.829,9.664,12,0
2024-12-21 16:18:17.206390,2867603b-a06c-455c-8ea7-b3924cb4429b,KXHIGHNY-24DEC22-B25.5,114042.794,6,1.0,25.69,21.8,49,51,1,0.19,-3.7,29.2,-3.89,0.0,1.162,2.01,49.0,9.72,0.438,-214.021,-47.435,-49,0
2024-12-21 16:18:17.206390,a090444c-ed7c-4e12-a60d-bcd73ead125f,KXHIGHNY-24DEC22-B25.5,114042.794,94,1.0,25.707,21.8,49,51,1,0.207,-3.7,29.2,-3.907,0.0,1.291,2.233,49.0,10.8,0.486,-218.173,-47.443,-49,0
2024-12-21 16:20:42.302070,df744e92-bac1-423f-85da-d2c8a6747a6d,KXHIGHNY-24DEC22-B25.5,113897.698,100,1.0,25.675,21.8,49,51,1,0.175,-3.7,29.2,-3.875,0.0,1.046,1.809,49.0,8.748,0.394,-210.425,-47.451,-49,0
2024-12-21 16:21:05.681727,32fe66d4-44d1-4a6b-acaf-54fe1f6d4b04,KXHIGHNY-24DEC22-B25.5,113874.318,1,1.0,25.658,21.8,50,50,1,0.158,-3.7,29.2,-3.858,0.0,0.941,1.628,50.0,7.873,0.355,-212.216,-48.455,-50,0
2024-12-21 17:27:47.644273,8ba79ce9-5963-42b3-bf80-a144d45d3469,KXHIGHNY-24DEC22-B25.5,109872.356,75,1.0,25.634,21.8,55,45,1,0.134,-3.7,29.2,-3.834,0.0,0.847,1.465,55.0,7.086,0.319,-234.333,-53.45,-55,0
2024-12-21 17:27:47.644273,7dc68e18-1b6c-4865-99c3-2e40750d8c72,KXHIGHNY-24DEC22-B25.5,109872.356,28,1.0,25.626,21.8,53,47,1,0.126,-3.7,29.2,-3.826,0.0,0.763,1.319,53.0,6.377,0.287,-222.041,-51.455,-53,0
2024-12-21 17:27:47.644273,403f60f0-b9dd-4f74-819e-697367c80706,KXHIGHNY-24DEC22-B25.5,109872.356,100,1.0,25.613,21.8,54,46,1,0.113,-3.7,29.2,-3.813,0.0,0.686,1.187,54.0,5.74,0.258,-225.03,-52.458,-54,0
2024-12-21 18:07:13.356260,e9d20e3c-a16f-4913-9df6-0b17a76e3cf1,KXHIGHNY-24DEC22-B23.5,107506.644,10,-1.0,24.907,21.8,29,71,0,1.407,-1.7,27.2,-3.107,0.0,0.618,29.0,48.6,5.166,0.233,-294.241,27.225,29,0
2024-12-21 18:07:13.356260,539fba98-707c-434e-a7f7-a650b70d0167,KXHIGHNY-24DEC22-B23.5,107506.644,1,-1.0,24.855,21.8,29,71,0,1.355,-1.7,27.2,-3.055,0.0,0.556,29.0,43.74,4.649,0.209,-269.403,27.297,29,0
2024-12-21 18:16:25.197176,bf476b9d-e34f-43e0-8530-56bbbd2b7b3b,KXHIGHNY-24DEC22-B27.5,106954.803,200,3.0,25.089,21.8,11,89,0,-2.411,-5.7,31.2,-3.289,0.0,0.5,26.1,39.366,11.0,0.188,-255.44,8.833,11,0
2024-12-21 18:16:25.197176,94395216-602d-4611-9891-59e434435ba9,KXHIGHNY-24DEC22-B27.5,106954.803,98,3.0,25.16,21.8,12,88,0,-2.34,-5.7,31.2,-3.36,0.0,0.45,23.49,35.429,12.0,0.17,-229.703,9.829,12,0
2024-12-21 18:16:25.197176,7e094087-0a51-4e0f-88b8-bbe20215ac9c,KXHIGHNY-24DEC22-B27.5,106954.803,40,3.0,25.167,21.8,11,89,0,-2.333,-5.7,31.2,-3.367,0.0,0.405,21.141,31.886,11.0,0.153,-200.626,8.825,11,0
2024-12-21 18:25:12.299015,da0ab037-ad0c-4043-a76a-8d25c5e8b662,KXHIGHNY-24DEC22-B27.5,106427.701,110,3.0,25.171,21.8,10,90,0,-2.329,-5.7,31.2,-3.371,0.0,0.365,19.027,28.698,10.0,0.137,-174.769,7.832,10,0
2024-12-21 18:51:45.821308,448c75f9-f664-414d-b6c8-ae10561406fc,KXHIGHNY-24DEC22-T28,104834.179,10,3.5,25.28,21.8,2,98,0,-2.72,-6.2,30.2,-3.48,0.0,0.295,15.412,23.245,8.1,2.0,-133.255,0.538,2,0
2024-12-21 18:51:45.821308,dcc223e6-be89-4929-92cd-4d19e0826bf5,KXHIGHNY-24DEC22-T28,104834.179,100,3.5,25.217,21.8,1,99,0,-2.783,-6.2,30.2,-3.417,0.0,0.328,17.124,25.828,9.0,1.0,-152.029,-0.429,1,0
2024-12-21 19:09:22.004290,2f4ceb25-83e8-4c0b-96cc-90649f849994,KXHIGHNY-24DEC22-B23.5,103777.996,14,-1.0,24.742,21.8,33,67,1,1.242,-1.7,27.2,-2.942,0.0,0.266,33.0,20.921,7.29,1.8,-194.187,-31.044,-33,0
2024-12-21 19:18:30.679679,9d139199-deb3-4bd1-82ac-b6e775be62c9,KXHIGHNY-24DEC22-B27.5,103229.32,16,3.0,24.941,21.8,11,89,0,-2.559,-5.7,31.2,-3.141,0.0,0.239,29.7,18.829,11.0,1.62,-182.802,8.813,11,0
2024-12-21 19:20:11.400275,d14d4517-93e4-4e52-9197-0ec5a030a53e,KXHIGHNY-24DEC22-B23.5,103128.6,63,-1.0,24.754,21.8,35,65,1,1.254,-1.7,27.2,-2.954,0.0,0.215,35.0,16.946,9.9,1.458,-195.309,-32.954,-35,0
2024-12-21 19:21:29.070109,e0c79e19-9931-4147-b28e-1a5346a7fa2f,KXHIGHNY-24DEC22-B23.5,103050.93,37,-1.0,24.681,21.8,35,65,1,1.181,-1.7,27.2,-2.881,0.0,0.194,35.0,15.251,8.91,1.312,-185.518,-32.902,-35,0
2024-12-21 19:21:29.070109,7985a1e0-de1a-43dc-8b2e-76b4d2465f1c,KXHIGHNY-24DEC22-B23.5,103050.93,63,-1.0,24.61,21.8,35,65,1,1.11,-1.7,27.2,-2.81,0.0,0.174,35.0,13.726,8.019,1.181,-176.976,-32.898,-35,0
2024-12-21 19:21:29.139783,e1cd7012-8def-460c-a82e-98f29fd96d3e,KXHIGHNY-24DEC22-B23.5,103050.86,90,-1.0,24.522,21.8,36,64,1,1.022,-1.7,27.2,-2.722,0.0,0.157,36.0,12.353,7.217,1.063,-174.101,-33.926,-36,0
2024-12-21 19:21:29.139783,5ea94aaa-5807-4965-bb47-0b770dddb107,KXHIGHNY-24DEC22-B23.5,103050.86,10,-1.0,24.473,21.8,35,65,1,0.973,-1.7,27.2,-2.673,0.0,0.141,35.0,11.118,6.495,0.957,-163.051,-32.903,-35,0
2024-12-21 19:21:29.199005,40972b68-3482-48db-993d-37536d6337af,KXHIGHNY-24DEC22-B23.5,103050.801,10,-1.0,24.39,21.8,36,64,1,0.89,-1.7,27.2,-2.59,0.0,0.127,36.0,10.006,5.846,0.861,-161.984,-33.935,-36,0
2024-12-21 19:21:29.243487,bf14afd3-e0ad-478c-ada7-10f2c5945d3f,KXHIGHNY-24DEC22-B23.5,103050.757,29,-1.0,24.24,21.8,42,58,0,0.74,-1.7,27.2,-2.44,0.0,0.114,42.0,9.006,5.261,0.775,-185.065,39.936,42,0
2024-12-21 19:21:29.399119,f8d4d9f7-8e50-4c0d-b8fc-e33c351ff924,KXHIGHNY-24DEC22-B27.5,103050.601,50,3.0,24.49,21.8,9,91,0,-3.01,-5.7,31.2,-2.69,0.0,0.103,37.8,8.105,9.0,0.697,-173.551,6.681,9,0
2024-12-21 19:21:29.399119,8591d218-b216-4bef-8af3-38313cadcb1b,KXHIGHNY-24DEC22-B27.5,103050.601,190,3.0,24.6,21.8,10,90,0,-2.9,-5.7,31.2,-2.8,0.0,0.093,34.02,7.295,10.0,0.628,-156.995,7.789,10,0
2024-12-21 19:21:46.284131,1ca91d07-be3c-46b3-b8a2-6eda291680af,KXHIGHNY-24DEC22-B21.5,103033.716,10,-3.0,24.361,21.8,4,96,1,2.861,0.3,25.2,-2.561,0.0,4.0,30.618,6.565,9.0,0.565,-142.114,95.0,96,1
2024-12-21 19:21:46.458341,fb2b61a9-6845-44d2-9d73-f5799b887ee5,KXHIGHNY-24DEC22-B27.5,103033.542,100,3.0,24.421,21.8,9,91,0,-3.079,-5.7,31.2,-2.621,0.0,3.6,27.556,5.909,9.0,0.508,-125.921,6.44,9,0
2024-12-21 19:23:51.333793,e7abdc15-c0de-451c-a3ab-7238fa954427,KXHIGHNY-24DEC22-B23.5,102908.666,100,-1.0,24.201,21.8,38,62,0,0.701,-1.7,27.2,-2.401,0.0,3.24,38.0,5.318,8.1,0.458,-167.51,36.209,38,0
2024-12-21 19:23:51.333793,db7d20d2-b7ec-48e0-8c59-3a8b97d530b0,KXHIGHNY-24DEC22-B23.5,102908.666,100,-1.0,24.139,21.8,39,61,0,0.639,-1.7,27.2,-2.339,0.0,2.916,39.0,4.786,7.29,0.412,-167.609,37.209,39,0
2024-12-21 19:23:51.333793,cbf8d5cf-f8fb-4336-8e62-0a8800fd2ef0,KXHIGHNY-24DEC22-B23.5,102908.666,65,-1.0,24.081,21.8,40,60,0,0.581,-1.7,27.2,-2.281,0.0,2.624,40.0,4.307,6.561,0.371,-168.352,38.175,40,0
2024-12-21 19:23:51.333793,a6ce8e74-0870-4366-9e9d-ac82a47230bc,KXHIGHNY-24DEC22-B23.5,102908.666,60,-1.0,24.251,21.8,25,75,0,0.751,-1.7,27.2,-2.451,0.0,2.362,25.0,3.877,5.905,0.334,-97.874,23.185,25,0
2024-12-21 19:23:51.333793,7920a706-ab93-4f0e-bc74-d2c342b84b09,KXHIGHNY-24DEC22-B23.5,102908.666,200,-1.0,24.025,21.8,37,63,0,0.525,-1.7,27.2,-2.225,0.0,2.126,37.0,3.489,5.314,0.3,-148.083,35.185,37,0
