time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-08-31 21:23:04.229953,6203eb15-e4ac-435a-8259-fed575b9b204,HIGHNY-24SEP01-B78.5,95755.77,21,-3.0,81.591,13,87,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,3.091,0.509,0.0,0.0,0.0,1,13,37,45,12,2,-369.453,3.108,13,0
2024-08-31 21:23:04.277365,7e1689b8-9105-4749-9d9d-1c4a31a9a42f,HIGHNY-24SEP01-B80.5,95755.723,21,-1.0,81.591,37,63,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,1.091,0.509,0.0,0.0,0.0,1,13,37,45,12,2,-369.453,-12.678,-63,1
2024-08-31 21:23:04.277981,1d2aec43-7c9f-403e-8ecb-f12660fbdb46,HIGHNY-24SEP01-T78,95755.722,21,-5.0,81.591,1,99,0,82.1,5.6,-2.6,-3.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,5.091,0.509,0.0,0.0,0.0,1,13,37,45,12,2,-369.453,0.0,1,0
2024-08-31 21:23:04.282270,3fd8fdf6-f32a-4297-9459-cd592e513c9b,HIGHNY-24SEP01-T85,95755.718,21,5.0,81.591,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-4.909,0.509,0.0,0.0,0.0,1,13,37,45,12,2,-369.453,0.101,2,0
2024-08-31 21:23:04.283250,22610d1e-fec7-483e-a44f-a27622e3ef46,HIGHNY-24SEP01-B84.5,95755.717,21,3.0,81.363,4,96,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-3.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-2.194,4,0
2024-08-31 21:23:24.754516,eb913810-9278-427e-b7dd-76c73be9cec6,HIGHNY-24SEP01-B82.5,95735.245,21,1.0,81.363,45,55,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-7.76,-45,0
2024-08-31 21:23:24.831790,a7b1ab0c-4517-4d81-94e7-802b73c61897,HIGHNY-24SEP01-T85,95735.168,21,5.0,81.363,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-5.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,0.091,2,0
2024-08-31 21:23:24.873827,8042cdc3-9fa7-4036-8850-a272165f8901,HIGHNY-24SEP01-T78,95735.126,19,-5.0,81.363,1,99,0,82.1,5.6,-2.6,-3.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,4.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,0.0,1,0
2024-08-31 21:23:24.878190,48b0f69a-e292-4e54-9aed-72a1713eab24,HIGHNY-24SEP01-B84.5,95735.122,21,3.0,81.363,4,96,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-3.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-2.663,4,0
2024-08-31 21:23:24.879143,998bbe99-f2ff-4788-97d4-80a0da085d21,HIGHNY-24SEP01-B80.5,95735.121,21,-1.0,81.363,37,63,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-6.689,-63,1
2024-08-31 21:23:24.879398,10090dfd-a2a3-4d6a-9fd2-5bb4d117d248,HIGHNY-24SEP01-B78.5,95735.121,21,-3.0,81.363,13,87,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,2.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,2.994,13,0
2024-08-31 21:23:33.397158,31d24b4f-5272-4220-bf43-8d988dbe4048,HIGHNY-24SEP01-B82.5,95726.603,8,1.0,81.363,45,55,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-7.741,-45,0
2024-08-31 21:23:33.471629,e98220e1-0ab3-4df8-8e97-45d583fba2cc,HIGHNY-24SEP01-B78.5,95726.528,8,-3.0,81.363,13,87,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,2.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,2.915,13,0
2024-08-31 21:23:33.478963,47340da1-d218-4d07-a7c4-4ff51d6f5a33,HIGHNY-24SEP01-B84.5,95726.521,8,3.0,81.363,4,96,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-3.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-3.392,4,0
2024-08-31 21:23:33.479887,5cdd238b-22c5-4e95-93f5-d5d7fefbfa38,HIGHNY-24SEP01-B80.5,95726.52,8,-1.0,81.363,37,63,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-6.632,-63,1
2024-08-31 21:23:33.523433,2c64e949-b38a-4400-a6d0-329f0aa7fc93,HIGHNY-24SEP01-T85,95726.477,8,5.0,81.363,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-5.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,0.057,2,0
2024-08-31 21:24:00.292341,3821a93e-d30d-4c8b-9060-6d11474841fc,HIGHNY-24SEP01-B80.5,95699.708,17,-1.0,81.33,41,59,1,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.83,0.77,0.0,0.0,0.0,1,13,41,45,4,2,-363.832,2.6,59,1
2024-08-31 21:24:00.292341,3b1c39e0-6bc3-4ce0-8be5-7584b20b4584,HIGHNY-24SEP01-B80.5,95699.708,6,-1.0,81.338,40,60,1,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.838,0.762,0.0,0.0,0.0,1,13,40,45,4,2,-359.131,-6.062,60,1
2024-08-31 21:24:23.319902,6baa58f0-cfc5-4ff5-b65a-7bd85ad32db1,HIGHNY-24SEP01-B80.5,95676.68,23,-1.0,81.33,41,59,1,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.83,0.77,0.0,0.0,0.0,1,13,41,45,4,2,-363.832,-7.021,59,1
2024-08-31 21:31:15.464477,89f71f3e-3a10-40f6-928d-47ecdf6121c1,HIGHNY-24SEP01-B82.5,95264.536,6,1.0,81.352,47,53,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.148,0.748,0.0,0.0,0.0,1,13,41,47,4,2,-373.489,-9.598,-47,0
2024-08-31 21:31:15.464477,3d1c0213-2ba5-461d-91dd-358fc308aa5d,HIGHNY-24SEP01-B82.5,95264.536,18,1.0,81.33,45,55,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.17,0.77,0.0,0.0,0.0,1,13,41,45,4,2,-363.832,-7.689,-45,0
2024-08-31 21:31:15.464477,26371374-643f-41e8-9588-66e05a7bb286,HIGHNY-24SEP01-B82.5,95264.536,18,1.0,81.33,45,55,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.17,0.77,0.0,0.0,0.0,1,13,41,45,4,2,-363.832,-7.719,-45,0
2024-08-31 21:31:15.629527,1e668c38-ee99-436b-bc09-0384fc29b766,HIGHNY-24SEP01-B80.5,95264.37,18,-1.0,81.363,37,63,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,4.868,-63,1
2024-08-31 21:31:15.630041,a21dbbcd-73e7-4d37-8c68-c334d4e4eeb0,HIGHNY-24SEP01-B78.5,95264.37,18,-3.0,81.363,13,87,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,2.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,2.882,13,0
2024-08-31 21:31:15.636856,bcff9a9e-59e4-40d0-9d3f-5c4d27c7a9ae,HIGHNY-24SEP01-B84.5,95264.363,18,3.0,81.363,4,96,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-3.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,-3.872,4,0
2024-08-31 21:31:15.637810,7597c51e-174b-4c18-89f7-b3ae3e7b3558,HIGHNY-24SEP01-T85,95264.362,18,5.0,81.363,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-5.137,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,0.053,2,0
2024-08-31 21:35:06.054278,f3d0a1ce-9ead-4f53-9ff9-cc17eb32f67c,HIGHNY-24SEP01-B80.5,95033.946,422,-1.0,81.363,37,63,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.863,0.737,0.0,0.0,0.0,1,13,37,45,4,2,-345.18,5.036,-63,1
2024-08-31 21:35:13.806435,7771c79f-6cd6-4720-bff2-ef514dbe2e5a,HIGHNY-24SEP01-B82.5,95026.194,180,1.0,81.406,49,51,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.094,0.694,0.0,0.0,0.0,1,13,37,49,4,2,-364.579,-11.512,-49,0
2024-08-31 21:35:13.806435,86ccd12c-49a0-46ab-902a-d30b8b597070,HIGHNY-24SEP01-B82.5,95026.194,54,1.0,81.374,46,54,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.126,0.726,0.0,0.0,0.0,1,13,37,46,4,2,-349.997,-8.462,-46,0
2024-08-31 21:35:34.892576,3e2a8d80-4f61-4710-a9a4-f9c3cf733ac6,HIGHNY-24SEP01-B82.5,95005.107,36,1.0,81.395,48,52,1,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-1.105,0.705,0.0,0.0,0.0,1,13,37,48,4,2,-359.697,-10.455,-48,0
2024-08-31 21:35:35.010525,fd02c751-19cf-404c-b2a5-23e0a133481e,HIGHNY-24SEP01-T85,95004.989,36,5.0,81.395,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-5.105,0.705,0.0,0.0,0.0,1,13,37,48,4,2,-359.697,0.051,2,0
2024-08-31 21:35:35.011838,a262d6cb-7868-4d54-8a10-d3efd0e500df,HIGHNY-24SEP01-B80.5,95004.988,36,-1.0,81.413,35,65,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.913,0.687,0.0,0.0,0.0,1,13,35,48,4,2,-350.531,3.845,-65,1
2024-08-31 21:35:35.019508,cba06427-08ff-4eb1-9215-ff5d545161b0,HIGHNY-24SEP01-B78.5,95004.98,36,-3.0,81.441,12,88,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,2.941,0.659,0.0,0.0,0.0,1,12,35,48,4,2,-347.005,1.797,12,0
2024-08-31 21:35:35.019857,87f0d908-1187-4737-b363-c0ed5a9ed209,HIGHNY-24SEP01-B84.5,95004.98,36,3.0,81.441,4,96,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-3.059,0.659,0.0,0.0,0.0,1,12,35,48,4,2,-347.005,-4.19,4,0
2024-08-31 21:35:46.132323,a13d1cba-7660-441f-99c2-c7903cafac78,HIGHNY-24SEP01-B80.5,94993.868,36,-1.0,81.441,35,65,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.941,0.659,0.0,0.0,0.0,1,12,35,48,4,2,-347.005,4.604,-65,1
2024-08-31 21:35:56.037408,194be32c-1aeb-43c9-bb2f-42d58050c564,HIGHNY-24SEP01-B80.5,94983.963,90,-1.0,81.45,34,66,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,0.95,0.65,0.0,0.0,0.0,1,12,34,48,4,2,-342.464,3.977,-66,1
2024-08-31 21:36:16.861144,988f2d7c-d66b-46c1-a480-fe3311cd8457,HIGHNY-24SEP01-B84.5,94963.139,35,3.0,81.798,17,83,1,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-2.702,0.302,0.0,0.0,0.0,1,12,34,48,17,2,-385.084,-9.024,-17,0
2024-08-31 21:36:16.861144,82695c17-5888-40c5-8467-9c44ea5ddbd9,HIGHNY-24SEP01-B84.5,94963.139,54,3.0,81.774,16,84,1,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-2.726,0.326,0.0,0.0,0.0,1,12,34,48,16,2,-381.281,-7.955,-16,0
2024-08-31 21:36:16.977069,982d30bb-1e28-494a-b71e-7d420791b97e,HIGHNY-24SEP01-B82.5,94963.023,54,1.0,81.741,43,57,0,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-0.759,0.359,0.0,0.0,0.0,1,12,34,43,16,2,-357.194,5.361,43,0
2024-08-31 21:36:16.984842,dae606c7-3743-4c3f-aa7a-fddf6a47c8e3,HIGHNY-24SEP01-B80.5,94963.015,54,-1.0,81.752,33,67,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,1.252,0.348,0.0,0.0,0.0,1,12,33,43,16,2,-352.683,3.359,-67,1
2024-08-31 21:36:16.990608,61b4b1e6-adc5-4f0c-823b-cd211235c679,HIGHNY-24SEP01-B78.5,94963.009,54,-3.0,81.752,12,88,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,3.252,0.348,0.0,0.0,0.0,1,12,33,43,16,2,-352.683,1.717,12,0
2024-08-31 21:36:16.990961,c6e81772-22bb-46d9-a66c-f69bd58f9ee4,HIGHNY-24SEP01-T85,94963.009,54,5.0,81.752,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-4.748,0.348,0.0,0.0,0.0,1,12,33,43,16,2,-352.683,0.051,2,0
2024-08-31 21:36:32.763329,d9fc3ff4-ccd9-4435-8e25-50ae3b5c4c36,HIGHNY-24SEP01-B78.5,94947.237,82,-3.0,81.752,12,88,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,3.252,0.348,0.0,0.0,0.0,1,12,33,43,16,2,-352.683,1.676,12,0
2024-08-31 21:36:48.398537,ee781730-24f4-4af9-bebb-e277514ae292,HIGHNY-24SEP01-B78.5,94931.601,180,-3.0,81.783,11,89,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,3.283,0.317,0.0,0.0,0.0,1,11,33,43,16,2,-349.241,0.654,11,0
2024-08-31 21:39:20.623122,8da97353-0815-45e9-b495-47eb5de1382c,HIGHNY-24SEP01-T85,94779.377,332,5.0,81.783,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-4.717,0.317,0.0,0.0,0.0,1,11,33,43,16,2,-349.241,0.05,2,0
2024-08-31 21:40:06.374252,3ecec324-184d-4179-a6d2-c02e33409088,HIGHNY-24SEP01-B84.5,94733.626,54,3.0,81.858,19,81,1,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-2.642,0.242,0.0,0.0,0.0,1,11,33,43,19,2,-360.824,-11.054,-19,0
2024-08-31 21:40:06.456274,4190b71a-1805-4bdb-bc4f-a2a183cd21c7,HIGHNY-24SEP01-B78.5,94733.544,54,-3.0,81.889,10,90,0,82.1,3.6,-4.6,-5.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,3.389,0.211,0.0,0.0,0.0,1,10,33,43,19,2,-357.473,-0.422,10,0
2024-08-31 21:40:06.494422,7c93a2cc-094c-4e40-868f-010930576f2c,HIGHNY-24SEP01-B80.5,94733.506,54,-1.0,81.902,32,68,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,1.402,0.198,0.0,0.0,0.0,1,10,32,43,19,2,-352.992,2.445,-68,1
2024-08-31 21:40:06.495702,4fc6b516-6458-48fa-8cc4-1117f7178680,HIGHNY-24SEP01-T85,94733.504,54,5.0,81.902,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-4.598,0.198,0.0,0.0,0.0,1,10,32,43,19,2,-352.992,0.049,2,0
2024-08-31 21:40:06.520455,724927ac-43e0-4056-8a42-4a4137c537fc,HIGHNY-24SEP01-B82.5,94733.48,54,1.0,81.918,46,54,0,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-0.582,0.182,0.0,0.0,0.0,1,10,32,46,19,2,-367.378,8.366,46,0
2024-08-31 21:40:34.244814,5cd0434d-99e2-47d5-83d7-21965553bb2c,HIGHNY-24SEP01-B80.5,94705.755,46,-1.0,81.918,32,68,0,82.1,1.6,-6.6,-7.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,1.418,0.182,0.0,0.0,0.0,1,10,32,46,19,2,-367.378,2.843,-68,1
2024-08-31 21:42:31.187361,7f8f3ed0-fff1-421e-9d7d-d50b90505b6e,HIGHNY-24SEP01-B84.5,94588.813,500,3.0,81.602,7,93,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-2.898,0.498,0.0,0.0,0.0,1,10,32,46,7,2,-325.055,-0.87,7,0
2024-08-31 21:42:39.214663,0cc87794-0be8-4be9-955b-e343799dc29d,HIGHNY-24SEP01-T85,94580.785,446,5.0,81.602,2,98,0,82.1,-4.4,-12.6,-13.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-4.898,0.498,0.0,0.0,0.0,1,10,32,46,7,2,-325.055,0.048,2,0
2024-08-31 21:58:25.486073,4f4f33b7-794c-468f-927f-bfc404eb8056,HIGHNY-24SEP01-B84.5,93634.514,300,3.0,81.602,7,93,0,82.1,-2.4,-10.6,-11.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-2.898,0.498,0.0,0.0,0.0,1,10,32,46,7,2,-325.055,-0.797,7,0
2024-08-31 21:59:00.168675,1aec5ce5-69e5-4535-87ff-f653db2fef7b,HIGHNY-24SEP01-B82.5,93599.831,54,1.0,81.602,46,54,0,82.1,-0.4,-8.6,-9.5,9.1,22.3,13.5,100,1,14142.83,19.4,8.4,100,5,-0.898,0.498,0.0,0.0,0.0,1,10,32,46,7,2,-325.055,8.371,46,0
2024-09-01 08:00:06.333114,52dbe176-49d1-4020-93b8-7f0740e7c830,HIGHNY-24SEP01-B82.5,57533.667,5,1.0,81.662,53,47,1,82.1,-0.4,-8.6,-10.0,9.6,22.3,13.5,100,1,14142.83,16.2,9.4,100,99,-0.838,0.438,0.0,0.0,0.0,1,10,32,53,7,2,-359.363,-15.787,-53,0
2024-09-01 08:09:42.226949,d9516eeb-7f1b-4d99-a776-f0bc3d48737e,HIGHNY-24SEP01-B80.5,56957.773,6,-1.0,81.651,33,67,1,82.1,1.6,-6.6,-8.0,9.6,22.3,13.5,100,1,14142.83,16.2,9.4,100,99,1.151,0.449,0.0,0.0,0.0,1,10,33,53,7,2,-363.844,-3.996,67,1
2024-09-01 08:10:46.013221,f5679e36-b7a7-4529-bed6-80e88a6262ba,HIGHNY-24SEP01-B80.5,56893.987,57,-1.0,81.651,33,67,1,82.1,1.6,-6.6,-8.0,9.6,22.3,13.5,100,1,14142.83,16.2,9.4,100,99,1.151,0.449,0.0,0.0,0.0,1,10,33,53,7,2,-363.844,-4.106,67,1
2024-09-01 08:23:29.457073,88b6abce-9acd-45ec-85f3-132271dbd2ba,HIGHNY-24SEP01-B80.5,56130.543,11,-1.0,81.651,33,67,1,82.1,1.6,-6.6,-8.0,9.6,22.3,13.5,100,1,14142.83,16.2,9.4,100,99,1.151,0.449,0.0,0.0,0.0,1,10,33,53,7,2,-363.844,-4.116,67,1
2024-09-01 08:32:35.545886,abaa0aaf-3f11-4cdb-a650-3dd4012c261c,HIGHNY-24SEP01-B80.5,55584.454,4,-1.0,81.732,26,74,0,82.1,1.6,-6.6,-8.0,9.6,22.3,13.5,100,1,14142.83,16.2,9.4,100,99,1.232,0.368,0.0,0.0,0.0,1,10,26,53,7,2,-333.169,-2.873,-74,1
2024-09-01 09:04:18.862083,bdc29c67-3081-45d3-bc1c-baea333c4242,HIGHNY-24SEP01-B82.5,53681.138,104,1.0,81.74,54,46,0,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.76,0.36,0.0,0.0,0.0,1,10,26,54,7,2,-338.149,18.802,54,0
2024-09-01 09:04:18.862083,a70337ad-b5c6-47ba-b86f-15bc16c591ca,HIGHNY-24SEP01-B82.5,53681.138,98,1.0,81.755,56,44,0,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.745,0.345,0.0,0.0,0.0,1,10,26,56,7,2,-348.164,20.195,56,0
2024-09-01 09:04:18.862083,91f05c82-34eb-4776-95db-c7244944c0c3,HIGHNY-24SEP01-B82.5,53681.138,54,1.0,81.776,59,41,0,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.724,0.324,0.0,0.0,0.0,1,10,26,59,7,2,-363.319,22.473,59,0
2024-09-01 09:04:18.862083,0f193997-a85c-4e21-930c-f3e2fd78be5c,HIGHNY-24SEP01-B82.5,53681.138,180,1.0,81.755,56,44,0,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.745,0.345,0.0,0.0,0.0,1,10,26,56,7,2,-348.164,19.209,56,0
2024-09-01 09:13:49.987412,f86adeb3-29c3-458a-8353-cb3b5a65d5c7,HIGHNY-24SEP01-B82.5,53110.013,5,1.0,81.74,54,46,0,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.76,0.36,0.0,0.0,0.0,1,10,26,54,7,2,-338.149,18.824,54,0
2024-09-01 09:55:18.072365,635c839e-86a6-4dc2-9d21-728dff62f075,HIGHNY-24SEP01-B82.5,50621.928,6,1.0,81.79,61,39,1,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.71,0.31,0.0,0.0,0.0,1,10,26,61,7,2,-373.507,-25.81,-61,0
2024-09-01 09:55:18.072365,36c669ef-74de-4227-af23-c569cd08639a,HIGHNY-24SEP01-B82.5,50621.928,10,1.0,81.783,60,40,1,82.1,-0.4,-8.6,-8.8,8.4,22.3,13.5,100,1,14142.83,14.8,6.3,100,99,-0.717,0.317,0.0,0.0,0.0,1,10,26,60,7,2,-368.405,-24.828,-60,0
2024-09-01 10:04:51.629098,9bc2f610-6a1a-41b4-9b6b-60cadcca1eeb,HIGHNY-24SEP01-B80.5,50048.371,40,-1.0,81.704,33,67,0,82.1,1.6,-6.6,-5.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,1.204,0.396,0.0,0.0,0.0,1,10,33,60,7,2,-399.079,4.126,-67,1
2024-09-01 10:54:56.601441,1a4986b2-113e-4322-90d7-4b55a378e83d,HIGHNY-24SEP01-B82.5,47043.399,31,1.0,81.591,46,54,0,82.1,-0.4,-8.6,-7.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,-0.909,0.509,0.0,0.0,0.0,1,10,33,46,7,2,-329.536,10.777,46,0
2024-09-01 10:54:56.601441,2bd1b042-cebd-4528-a7a3-52d23926997e,HIGHNY-24SEP01-B82.5,47043.399,72,1.0,81.618,49,51,0,82.1,-0.4,-8.6,-7.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,-0.882,0.482,0.0,0.0,0.0,1,10,33,49,7,2,-344.117,13.674,49,0
2024-09-01 10:55:08.049203,e2d5eddf-7c86-4f9c-a8df-c0512a631dab,HIGHNY-24SEP01-B80.5,47031.951,180,-1.0,81.491,43,57,1,82.1,1.6,-6.6,-5.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,0.991,0.609,0.0,0.0,0.0,1,10,43,46,7,2,-375.883,-12.55,57,1
2024-09-01 10:55:08.049203,5f4e9e4f-e146-45f6-82ec-6b371cad5a79,HIGHNY-24SEP01-B80.5,47031.951,18,-1.0,81.519,40,60,1,82.1,1.6,-6.6,-5.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,1.019,0.581,0.0,0.0,0.0,1,10,40,46,7,2,-361.706,-9.6,60,1
2024-09-01 10:55:08.049203,44b09070-21c8-4808-b302-8a8697846627,HIGHNY-24SEP01-B80.5,47031.951,180,-1.0,81.473,45,55,1,82.1,1.6,-6.6,-5.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,0.973,0.627,0.0,0.0,0.0,1,10,45,46,7,2,-385.451,-14.971,55,1
2024-09-01 10:55:08.049203,02aeb5c3-a174-409a-85dc-02644e9ad3b1,HIGHNY-24SEP01-B80.5,47031.951,6,-1.0,81.529,39,61,1,82.1,1.6,-6.6,-5.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,1.029,0.571,0.0,0.0,0.0,1,10,39,46,7,2,-357.03,-9.693,61,1
2024-09-01 10:55:56.665537,d9dbd80a-f988-4807-ad55-4c102c9ce3db,HIGHNY-24SEP01-B82.5,46983.334,60,1.0,81.49,42,58,0,82.1,-0.4,-8.6,-7.4,7.0,22.3,13.5,100,1,14142.83,11.5,6.5,100,60,-1.01,0.61,0.0,0.0,0.0,1,10,39,42,7,2,-337.895,6.53,42,0
