time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-13 14:28:33.336438,f443e29a-c4a7-42ea-9089-4efb58b0b7d1,HIGHNY-24OCT14-T66,120626.664,150,3.5,65.823,66.5,54,46,0,-0.177,0.5,61.5,0.677,0.387,0.0,0.0,0.375,18.6,54.0,-269.042,42.281,54,0
2024-10-13 14:28:34.928626,9e6f9684-c7f6-475d-9d21-0494b4530ded,HIGHNY-24OCT14-T66,120625.071,75,3.5,65.839,66.5,55,45,1,-0.161,0.5,61.5,0.661,0.349,0.0,0.0,0.338,16.74,55.0,-266.841,-41.792,-55,0
2024-10-13 15:21:04.662228,9629b19a-4313-4722-a610-f4a88dc0c4dd,HIGHNY-24OCT14-T66,117475.338,35,3.5,65.78,66.5,32,68,1,-0.22,0.5,61.5,0.72,0.314,0.0,0.0,0.304,15.066,32.0,-151.045,-17.901,-32,0
2024-10-13 15:40:40.688773,5909d9bd-20a6-4c45-aa34-e00c36d8217c,HIGHNY-24OCT14-T66,116299.311,30,3.5,65.859,66.5,53,47,0,-0.141,0.5,61.5,0.641,0.282,0.0,0.0,0.274,13.56,53.0,-245.065,38.897,53,0
2024-10-13 15:40:40.695474,2dec6d85-cc9b-4e6a-b795-bdd8682a1738,HIGHNY-24OCT14-B59.5,116299.305,30,-3.0,65.756,66.5,1,99,0,6.256,7.0,56.5,0.744,0.254,1.0,0.0,0.246,12.204,47.7,-214.195,0.0,1,0
2024-10-13 15:40:40.699586,4124a36e-7e9c-49b3-9804-c68b8c9aea2d,HIGHNY-24OCT14-T59,116299.3,30,-3.5,65.663,66.5,1,99,0,6.663,7.5,54.5,0.837,1.0,0.9,0.0,0.222,10.983,42.93,-187.29,0.0,1,0
2024-10-13 15:40:40.702574,86b54ddd-f567-4923-801c-442da74b7601,HIGHNY-24OCT14-B61.5,116299.297,30,-1.0,65.582,66.5,1,99,0,4.082,5.0,58.5,0.918,0.9,0.81,1.0,0.2,9.885,38.637,-163.247,-4.0,1,0
2024-10-13 15:40:40.705266,af812ff8-9a1f-432e-be94-8bbaa95e4544,HIGHNY-24OCT14-B63.5,116299.295,30,1.0,65.158,66.5,12,88,0,1.658,3.0,60.5,1.342,0.81,0.729,0.9,12.0,8.897,34.773,-172.173,10.907,12,0
2024-10-13 15:40:40.706193,50750638-c612-46b8-a80c-67325a219868,HIGHNY-24OCT14-B65.5,116299.294,30,3.0,65.28,66.5,37,63,0,-0.22,1.0,62.5,1.22,0.729,0.656,0.81,10.8,37.0,31.296,-266.393,-56.034,-63,1
2024-10-13 15:41:14.938338,77a67ad2-e41d-4ed5-b8ad-c15f429a9682,HIGHNY-24OCT14-T66,116265.062,150,3.5,65.44,66.5,49,51,0,-0.56,0.5,61.5,1.06,0.656,0.59,0.729,9.72,33.3,49.0,-328.721,33.518,49,0
2024-10-13 15:41:14.938338,18950c71-36a7-46dc-9862-42f0b745c218,HIGHNY-24OCT14-T66,116265.062,150,3.5,65.458,66.5,47,53,0,-0.542,0.5,61.5,1.042,0.59,0.531,0.656,8.748,29.97,47.0,-300.91,31.598,47,0
2024-10-13 15:41:14.938338,05c5abec-4328-482d-bd6d-7e9f8fc4a6d5,HIGHNY-24OCT14-T66,116265.062,60,3.5,65.518,66.5,52,48,0,-0.482,0.5,61.5,0.982,0.531,0.478,0.59,7.873,26.973,52.0,-309.583,36.756,52,0
2024-10-13 15:44:32.426532,9277f7c1-7d15-4ebb-b0f1-e0ee9c786278,HIGHNY-24OCT14-T66,116067.573,10,3.5,65.519,66.5,47,53,0,-0.481,0.5,61.5,0.981,0.478,0.43,0.531,7.086,24.276,47.0,-271.207,27.911,47,0
2024-10-13 15:44:32.433203,62db65ac-77c8-4183-8eed-a901c943e9fa,HIGHNY-24OCT14-B65.5,116067.567,10,3.0,65.514,66.5,46,54,0,0.014,1.0,62.5,0.986,0.43,0.387,0.478,6.377,46.0,42.3,-345.255,-47.126,-54,1
2024-10-13 15:44:32.437850,ea4fb8ba-b04f-4e38-b94a-4f4e55aad22c,HIGHNY-24OCT14-B63.5,116067.562,10,1.0,65.378,66.5,12,88,0,1.878,3.0,60.5,1.122,0.387,0.349,0.43,12.0,41.4,38.07,-321.418,10.856,12,0
2024-10-13 15:44:32.438781,021417d9-94bf-46d3-bb44-8d8695817332,HIGHNY-24OCT14-B59.5,116067.561,10,-3.0,65.33,66.5,1,99,0,5.83,7.0,56.5,1.17,0.349,1.0,0.387,10.8,37.26,34.263,-280.856,0.0,1,0
2024-10-13 15:44:32.442504,4fd955f0-aea4-4b5c-aafa-3e7588a4a145,HIGHNY-24OCT14-T59,116067.557,10,-3.5,65.273,66.5,1,99,0,6.273,7.5,54.5,1.227,1.0,0.9,0.349,9.72,33.534,30.837,-245.163,0.0,1,0
2024-10-13 15:44:32.445419,96169057-d2c6-4ff5-b0cb-a63959a3f5b9,HIGHNY-24OCT14-B61.5,116067.555,10,-1.0,65.236,66.5,1,99,0,3.736,5.0,58.5,1.264,0.9,0.81,1.0,8.748,30.181,27.753,-213.772,-4.0,1,0
2024-10-13 15:44:55.308258,efd31760-0301-4bbf-94f0-692bbcba3ab4,HIGHNY-24OCT14-T66,116044.692,150,3.5,65.392,66.5,41,59,0,-0.608,0.5,61.5,1.108,0.81,0.729,0.9,7.873,27.163,41.0,-257.693,20.133,41,0
2024-10-13 15:44:55.308258,8fb23cf4-9b81-4db2-ae3a-7759c065a52e,HIGHNY-24OCT14-T66,116044.692,45,3.5,65.447,66.5,44,56,0,-0.553,0.5,61.5,1.053,0.729,0.656,0.81,7.086,24.446,44.0,-257.844,24.372,44,0
2024-10-13 15:44:55.308258,7c70d231-ef9e-4ef3-9e49-00e28c578563,HIGHNY-24OCT14-T66,116044.692,150,3.5,65.443,66.5,39,61,0,-0.557,0.5,61.5,1.057,0.656,0.59,0.729,6.377,22.002,39.0,-221.886,19.751,39,0
2024-10-13 15:48:29.886515,1b65e552-975b-4d54-a54f-9a202caaa3d0,HIGHNY-24OCT14-T66,115830.113,20,3.5,65.475,66.5,39,61,0,-0.525,0.5,61.5,1.025,0.59,0.531,0.656,5.74,19.801,39.0,-211.107,18.267,39,0
2024-10-13 15:48:29.893085,60940459-b891-4d9f-aa0b-c33071b775e1,HIGHNY-24OCT14-B63.5,115830.107,20,1.0,65.272,66.5,12,88,0,1.772,3.0,60.5,1.228,0.531,0.478,0.59,12.0,17.821,35.1,-205.044,10.793,12,0
2024-10-13 15:48:29.894006,4b5687ee-f15f-4ddc-a3d0-7179ba267d4f,HIGHNY-24OCT14-B61.5,115830.106,10,-1.0,65.243,66.5,1,99,0,3.743,5.0,58.5,1.257,0.478,0.43,1.0,10.8,16.039,31.59,-178.568,-4.0,1,0
2024-10-13 15:48:29.894006,170288dd-8b85-4533-89d1-abd095d19ede,HIGHNY-24OCT14-B61.5,115830.106,10,-1.0,65.236,66.5,1,99,0,3.736,5.0,58.5,1.264,0.43,0.387,1.0,9.72,14.435,28.431,-155.085,-4.0,1,0
2024-10-13 15:48:29.897700,65a10086-cc7b-4b9f-849b-3d1e25f16f53,HIGHNY-24OCT14-B65.5,115830.102,20,3.0,65.358,66.5,55,45,0,-0.142,1.0,62.5,1.142,0.387,0.349,0.9,8.748,55.0,25.588,-321.506,-37.128,-45,1
2024-10-13 15:49:28.602953,038957dc-22da-4e74-b1bf-00c456000220,HIGHNY-24OCT14-T66,115771.397,9,3.5,65.489,66.5,44,56,1,-0.511,0.5,61.5,1.011,0.349,0.314,0.81,7.873,49.5,44.0,-374.996,-23.273,-44,0
2024-10-13 15:50:17.361779,a1086011-765d-44c7-8c71-14c484faa1df,HIGHNY-24OCT14-B65.5,115722.638,8,3.0,65.49,66.5,54,46,0,-0.01,1.0,62.5,1.01,0.314,0.282,0.729,7.086,54.0,39.6,-374.01,-36.421,-46,1
2024-10-13 16:02:52.676652,b54b98e8-3fdd-422a-9f95-2a047a726078,HIGHNY-24OCT14-B65.5,114967.323,10,3.0,65.491,66.5,54,46,0,-0.009,1.0,62.5,1.009,0.282,0.254,0.656,6.377,54.0,35.64,-353.597,-35.804,-46,1
2024-10-13 16:17:50.835305,7e38c1c2-3938-4fc2-a19a-bbb20138216e,HIGHNY-24OCT14-T66,114069.165,125,3.5,65.522,66.5,34,66,0,-0.478,0.5,61.5,0.978,0.229,0.206,0.531,5.166,43.74,34.0,-292.641,13.274,34,0
2024-10-13 16:17:50.835305,f1ad373a-fefb-4178-a0ce-56add26d55b9,HIGHNY-24OCT14-T66,114069.165,75,3.5,65.512,66.5,36,64,0,-0.488,0.5,61.5,0.988,0.254,0.229,0.59,5.74,48.6,36.0,-326.783,15.318,36,0
2024-10-13 16:19:11.114332,7435ad65-f53f-493e-a2c0-97cb8400f97b,HIGHNY-24OCT14-T66,113988.886,75,3.5,65.589,66.5,43,57,1,-0.411,0.5,61.5,0.911,0.206,0.185,0.478,4.649,39.366,43.0,-312.473,-22.393,-43,0
2024-10-13 16:19:11.114332,4b9077ec-e888-4a70-9a34-40ab01695819,HIGHNY-24OCT14-T66,113988.886,125,3.5,65.619,66.5,45,55,1,-0.381,0.5,61.5,0.881,0.185,0.167,0.43,4.184,35.429,45.0,-302.711,-24.365,-45,0
2024-10-13 16:37:34.980769,eaec5c86-0a99-4977-8bdd-fde99862781b,HIGHNY-24OCT14-B65.5,112885.019,6,3.0,65.593,66.5,54,46,0,0.093,1.0,62.5,0.907,0.167,0.15,0.387,3.766,54.0,40.5,-369.35,-35.386,-46,1
2024-10-13 16:37:34.992510,e85d822b-ffd3-4892-b863-b71445eba7b8,HIGHNY-24OCT14-B59.5,112885.007,6,-3.0,65.534,66.5,1,99,0,6.034,7.0,56.5,0.966,0.15,1.0,0.349,3.389,48.6,36.45,-323.301,0.0,1,0
2024-10-13 16:37:34.996467,6b70db90-92e4-408b-860a-2b46ba21118b,HIGHNY-24OCT14-T66,112885.004,6,3.5,65.557,66.5,37,63,0,-0.443,0.5,61.5,0.943,0.135,0.9,0.314,3.05,43.74,37.0,-301.538,16.976,37,0
2024-10-13 16:37:35.000822,53fc28be-539b-4a09-b401-31fa38959e4e,HIGHNY-24OCT14-B63.5,112884.999,6,1.0,65.314,66.5,13,87,0,1.814,3.0,60.5,1.186,0.122,0.81,0.282,13.0,39.366,33.3,-293.883,11.648,13,0
2024-10-13 17:24:32.278272,ab01ce32-404d-4d56-8075-7ccaa2aebc97,HIGHNY-24OCT14-B65.5,110067.722,4,3.0,65.35,66.5,54,46,0,-0.15,1.0,62.5,1.15,0.109,0.729,0.254,11.7,54.0,29.97,-345.266,-34.705,-46,1
2024-10-13 17:24:32.282944,1135ccb0-96a5-4fea-8411-bfcf79541c22,HIGHNY-24OCT14-T66,110067.717,4,3.5,65.417,66.5,37,63,0,-0.583,0.5,61.5,1.083,0.098,0.656,0.229,10.53,48.6,37.0,-346.296,16.975,37,0
2024-10-13 17:24:32.287184,23424a5f-b403-47c9-a88e-028e61facbf2,HIGHNY-24OCT14-B63.5,110067.713,4,1.0,65.343,66.5,13,87,0,1.843,3.0,60.5,1.157,0.089,0.59,0.206,13.0,43.74,33.3,-314.489,11.707,13,0
2024-10-13 17:24:32.287525,453872a0-0d85-4927-8a72-759b3ee0b2b5,HIGHNY-24OCT14-B59.5,110067.712,4,-3.0,65.31,66.5,1,99,0,5.81,7.0,56.5,1.19,0.08,1.0,0.185,11.7,39.366,29.97,-274.754,0.0,1,0
2024-10-13 17:46:09.550453,e78a0c63-ad40-433c-8b72-9ff8b88ac753,HIGHNY-24OCT14-B63.5,108770.45,500,1.0,65.4,66.5,7,93,0,1.9,3.0,60.5,1.1,0.072,0.9,0.167,7.0,35.429,26.973,-228.306,2.757,7,0
2024-10-13 17:46:09.550453,e00dce38-2bfa-419f-8b30-ebc25f8178f8,HIGHNY-24OCT14-B63.5,108770.45,240,1.0,65.244,66.5,12,88,0,1.744,3.0,60.5,1.256,0.065,0.81,0.15,12.0,31.886,24.276,-217.01,7.713,12,0
2024-10-13 17:46:09.550453,8f98aeb0-3f2c-4652-8104-2ef68c96f335,HIGHNY-24OCT14-B63.5,108770.45,10,1.0,65.184,66.5,13,87,0,1.684,3.0,60.5,1.316,0.058,0.729,0.135,13.0,28.698,21.848,-196.394,9.974,13,0
2024-10-13 17:47:43.231826,781d564e-f609-4822-bd40-ba7badff7f99,HIGHNY-24OCT14-B65.5,108676.768,11,3.0,65.301,66.5,60,40,1,-0.199,1.0,62.5,1.199,0.052,0.656,0.122,11.7,60.0,19.663,-332.323,28.157,40,1
2024-10-13 18:05:27.793741,283e795c-6dfd-4200-836b-4765f722faf1,HIGHNY-24OCT14-T66,107612.206,10,3.5,65.479,66.5,46,54,1,-0.521,0.5,61.5,1.021,0.047,0.59,0.109,10.53,54.0,46.0,-415.616,-25.978,-46,0
2024-10-13 18:08:36.603275,b2fd5380-cb33-4479-8cbc-0b626da210c3,HIGHNY-24OCT14-B63.5,107423.397,45,1.0,65.572,66.5,5,95,0,2.072,3.0,60.5,0.928,0.042,0.531,0.098,5.0,48.6,41.4,-350.237,0.739,5,0
2024-10-13 18:08:36.606591,5ca9f35d-9cfc-4d00-81c5-f9ef2413dff8,HIGHNY-24OCT14-T66,107423.393,15,3.5,65.57,66.5,37,63,0,-0.43,0.5,61.5,0.93,0.038,0.478,0.089,4.5,43.74,37.0,-304.941,16.973,37,0
2024-10-13 18:08:36.613305,f09e53ae-7ba7-426f-bf2d-32b3ba907fcf,HIGHNY-24OCT14-T66,107423.387,45,3.5,65.59,66.5,37,63,0,-0.41,0.5,61.5,0.91,0.034,0.43,0.08,4.05,39.366,37.0,-283.176,16.973,37,0
2024-10-13 18:08:36.613825,8a505aaf-05d1-4add-9e7d-3c045f10f476,HIGHNY-24OCT14-B65.5,107423.386,45,3.0,65.565,66.5,63,37,0,0.065,1.0,62.5,0.935,0.031,0.387,0.072,3.645,63.0,33.3,-381.803,-23.437,-37,1
2024-10-13 18:08:36.635261,11a6e9ae-a50b-4075-b5eb-9ea243254c5b,HIGHNY-24OCT14-T66,107423.365,150,3.5,65.597,66.5,37,63,0,-0.403,0.5,61.5,0.903,0.028,0.349,0.065,3.28,56.7,37.0,-365.799,16.966,37,0
2024-10-13 18:08:45.095800,ba9cbb3c-08a4-4e8f-9fd0-a5a719b19450,HIGHNY-24OCT14-T66,107414.904,30,3.5,65.613,66.5,37,63,0,-0.387,0.5,61.5,0.887,0.025,0.314,0.058,2.952,51.03,37.0,-336.85,16.966,37,0
2024-10-13 18:08:54.986666,9e5b3436-eee7-4dcc-8d6a-ee80540f407f,HIGHNY-24OCT14-T66,107405.013,75,3.5,65.63,66.5,37,63,0,-0.37,0.5,61.5,0.87,0.023,0.282,0.052,2.657,45.927,37.0,-311.369,17.039,37,0
2024-10-13 18:14:03.560219,070a1fd9-b7d6-4e25-bcb8-254f537edaa7,HIGHNY-24OCT14-T66,107096.44,15,3.5,65.671,66.5,43,57,1,-0.329,0.5,61.5,0.829,0.02,0.254,0.047,2.391,41.334,43.0,-317.079,-23.894,-43,0
2024-10-13 18:33:14.637208,107e9e4c-454a-490e-bf1d-642208c82676,HIGHNY-24OCT14-T66,105945.363,30,3.5,65.742,66.5,44,56,1,-0.258,0.5,61.5,0.758,0.013,0.167,0.031,1.569,27.119,44.0,-256.248,-24.942,-44,0
2024-10-13 18:33:14.637208,1872f6b8-8543-446e-854e-104d9b39cf9c,HIGHNY-24OCT14-T66,105945.363,10,3.5,65.729,66.5,45,55,1,-0.271,0.5,61.5,0.771,0.015,0.185,0.034,1.743,30.133,45.0,-274.399,-26.505,-45,0
2024-10-13 18:33:14.637208,23e6ce86-73f0-43c9-9bcc-3e285b1d7ee6,HIGHNY-24OCT14-T66,105945.363,150,3.5,65.706,66.5,48,52,1,-0.294,0.5,61.5,0.794,0.018,0.229,0.042,2.152,37.201,48.0,-321.454,-30.685,-48,0
2024-10-13 18:33:14.637208,2181c3a2-656d-4187-a42b-c86edc10d1b2,HIGHNY-24OCT14-T66,105945.363,150,3.5,65.712,66.5,45,55,1,-0.288,0.5,61.5,0.788,0.016,0.206,0.038,1.937,33.481,45.0,-289.613,-27.172,-45,0
2024-10-13 18:33:33.141523,3e8ecbf1-b927-4bdf-a21f-a048e8eb3122,HIGHNY-24OCT14-T66,105926.858,45,3.5,65.771,66.5,48,52,1,-0.229,0.5,61.5,0.729,0.012,0.15,0.028,1.412,24.407,48.0,-263.847,-32.481,-48,0
2024-10-13 18:49:37.576525,eea69390-c82c-442e-a0ba-4f290f3d9e07,HIGHNY-24OCT14-B65.5,104962.423,10,3.0,65.687,66.5,52,48,1,0.187,1.0,62.5,0.813,0.011,0.135,0.025,1.271,52.0,43.2,-368.042,23.516,48,1
2024-10-13 18:49:37.576525,2b9eab5d-1668-4eb1-8bc1-52593a1ac108,HIGHNY-24OCT14-B65.5,104962.423,15,3.0,65.677,66.5,52,48,1,0.177,1.0,62.5,0.823,0.01,0.122,0.023,1.144,52.0,38.88,-347.551,23.907,48,1
