time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-08 10:34:25.372773,08ad4eb6-d17a-4c3a-91b5-629110f15c9b,HIGHNY-24OCT08-B70.5,48274.627,25,3.0,69.093,41,59,1,68.7,-1.8,-16.4,-10.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,-1.407,-0.393,0.0,0.0,0.0,1,1,10,52,41,3,-384.043,-10.276,-41,0
2024-10-08 10:35:25.665184,7f490540-1ee0-4ae0-b8fc-627c2b3a9dc5,HIGHNY-24OCT08-B70.5,48214.335,18,3.0,69.093,41,59,1,68.7,-1.8,-16.4,-10.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,-1.407,-0.393,0.0,0.0,0.0,1,1,10,52,41,3,-384.043,-11.945,-41,0
2024-10-08 10:37:52.044288,6dbc073d-08dc-4673-86fb-9bdf015079df,HIGHNY-24OCT08-B68.5,48067.956,36,1.0,69.087,53,47,1,68.7,0.2,-14.4,-8.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,0.587,-0.387,0.0,0.0,0.0,1,1,10,53,41,3,-389.004,5.392,47,1
2024-10-08 10:38:53.340869,e90f2b19-49a3-4b34-ae38-be4257990851,HIGHNY-24OCT08-B68.5,48006.659,36,1.0,69.127,46,54,0,68.7,0.2,-14.4,-8.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,0.627,-0.427,0.0,0.0,0.0,1,1,10,46,41,3,-354.696,-11.975,-54,1
2024-10-08 10:53:42.879258,b7e905d4-d9be-455e-a4f4-46b694cb8eb4,HIGHNY-24OCT08-B68.5,47117.121,180,1.0,69.082,54,46,1,68.7,0.2,-14.4,-8.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,0.582,-0.382,0.0,0.0,0.0,1,1,10,54,41,3,-393.983,2.783,46,1
2024-10-08 10:53:42.879258,3a2d2a50-e65f-4564-be6a-22fec54472c0,HIGHNY-24OCT08-B68.5,47117.121,18,1.0,69.093,52,48,1,68.7,0.2,-14.4,-8.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,0.593,-0.393,0.0,0.0,0.0,1,1,10,52,41,3,-384.043,5.09,48,1
2024-10-08 10:53:42.879258,37e3e4b2-0d70-436e-a9fa-4c63c5ef3b76,HIGHNY-24OCT08-B68.5,47117.121,180,1.0,69.066,57,43,1,68.7,0.2,-14.4,-8.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,0.566,-0.366,0.0,0.0,0.0,1,1,10,57,41,3,-409.032,0.866,43,1
2024-10-08 10:53:51.184357,8f53d753-4470-4712-ac85-d36a5f3a463c,HIGHNY-24OCT08-B70.5,47108.816,54,3.0,68.986,35,65,0,68.7,-1.8,-16.4,-10.4,8.6,26.6,13.1,100,0,34376.55,22.7,11.2,0,0,-1.514,-0.286,0.0,0.0,0.0,1,1,10,57,35,3,-381.213,7.177,35,0
2024-10-08 11:21:05.225036,aa3cb746-c9d6-410d-9f63-0db4906989c8,HIGHNY-24OCT08-B68.5,45474.775,3,1.0,68.968,61,39,1,68.7,0.2,-14.4,-6.3,6.5,26.6,13.1,100,0,34376.55,19.8,13.1,0,0,0.468,-0.268,0.0,0.0,0.0,1,1,10,61,35,3,-401.522,-4.309,39,1
2024-10-08 12:25:46.603362,98d529b3-75c7-4afb-8f51-570a3d52808a,HIGHNY-24OCT08-B66.5,41593.397,26,-1.0,69.037,7,93,0,68.7,2.2,-12.4,-2.2,4.4,26.6,13.1,100,0,34376.55,18.0,7.2,0,0,2.537,-0.337,0.0,0.0,0.0,1,1,7,61,35,3,-392.118,-1.877,7,0
2024-10-08 12:44:58.754065,521fef50-8d0c-4554-a21e-f122ead5b2e6,HIGHNY-24OCT08-B66.5,40441.246,29,-1.0,69.037,7,93,0,68.7,2.2,-12.4,-2.2,4.4,26.6,13.1,100,0,34376.55,18.0,7.2,0,0,2.537,-0.337,0.0,0.0,0.0,1,1,7,61,35,3,-392.118,-2.266,7,0
2024-10-08 12:44:58.754065,7429e859-0b4a-4388-8509-b7bd6385fffa,HIGHNY-24OCT08-B66.5,40441.246,2,-1.0,69.061,6,94,0,68.7,2.2,-12.4,-2.2,4.4,26.6,13.1,100,0,34376.55,18.0,7.2,0,0,2.561,-0.361,0.0,0.0,0.0,1,1,6,61,35,3,-389.247,-3.287,6,0
2024-10-08 12:51:06.382606,d9363284-debe-42a8-8a38-693334e9326a,HIGHNY-24OCT08-B68.5,40073.617,1,1.0,68.996,70,30,1,68.7,0.2,-14.4,-4.2,4.4,26.6,13.1,100,0,34376.55,18.0,7.2,0,0,0.496,-0.296,0.0,0.0,0.0,1,1,7,70,35,3,-438.749,-13.525,30,1
2024-10-08 13:33:12.449442,7cce0b1f-f781-4989-aef6-bc57aeea5dbd,HIGHNY-24OCT08-B68.5,37547.551,5,1.0,68.996,70,30,1,68.7,0.2,-14.4,-1.6,1.8,26.6,13.1,100,0,34376.55,25.6,10.1,4,0,0.496,-0.296,0.0,0.0,0.0,1,1,7,70,35,3,-438.749,-15.311,30,1
2024-10-08 13:55:48.182081,df3b8e10-5b0e-42f0-b901-d2550c301389,HIGHNY-24OCT08-T71,36191.818,50,5.0,68.935,1,99,0,68.7,-3.8,-18.4,-5.6,1.8,26.6,13.1,100,0,34376.55,25.6,10.1,4,0,-3.565,-0.235,0.0,0.0,0.0,1,1,7,70,35,1,-435.453,-1.0,1,0
2024-10-08 14:10:30.148183,4d1bfddb-a33f-4aae-b083-a3e2b60227e7,HIGHNY-24OCT08-B66.5,35309.852,16,-1.0,69.023,3,97,0,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.523,-0.323,0.0,0.0,0.0,1,1,3,70,35,1,-425.128,-6.365,3,0
2024-10-08 14:12:40.848100,e8c14cb4-e15f-4aad-9367-8b814823fa27,HIGHNY-24OCT08-B66.5,35179.152,4,-1.0,69.023,3,97,0,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.523,-0.323,0.0,0.0,0.0,1,1,3,70,35,1,-425.128,-6.479,3,0
2024-10-08 14:12:40.848100,8ad66e8d-3617-4011-b441-ba293c11408c,HIGHNY-24OCT08-B66.5,35179.152,2,-1.0,69.023,3,97,0,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.523,-0.323,0.0,0.0,0.0,1,1,3,70,35,1,-425.128,-6.492,3,0
2024-10-08 14:12:40.848100,6b501c31-c98f-4987-bec2-650789baa257,HIGHNY-24OCT08-B66.5,35179.152,25,-1.0,69.045,2,98,0,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.545,-0.345,0.0,0.0,0.0,1,1,2,70,35,1,-423.218,-7.332,2,0
2024-10-08 14:12:40.848100,5621de70-1051-4893-b1df-51b384ba7d79,HIGHNY-24OCT08-B66.5,35179.152,50,-1.0,69.069,1,99,0,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.569,-0.369,0.0,0.0,0.0,1,1,1,70,35,1,-421.832,-8.336,1,0
2024-10-08 14:23:05.540884,387bd134-a75c-4edd-ae2e-e407b0d85d8d,HIGHNY-24OCT08-B66.5,34554.459,30,-1.0,69.069,1,99,1,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,2.569,-0.369,0.0,0.0,0.0,1,1,1,70,35,1,-421.832,9.218,-1,0
2024-10-08 14:56:55.961022,aeed0dd4-3467-4e0c-87a8-4bf7db26c326,HIGHNY-24OCT08-B70.5,32524.039,1,3.0,68.474,3,97,0,68.7,-1.8,-16.4,-2.3,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,-2.026,0.226,0.0,0.0,0.0,1,1,1,70,3,1,-300.691,-24.151,3,0
2024-10-08 14:58:53.904401,1bd1941b-867c-41aa-8f94-cc2f52bd79fc,HIGHNY-24OCT08-B68.5,32406.096,3,1.0,68.474,70,30,1,68.7,0.2,-14.4,-0.3,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,-0.026,0.226,0.0,0.0,0.0,1,1,1,70,3,1,-300.691,-16.815,30,1
2024-10-08 14:58:53.904401,0d3e1ff7-5f4c-4d81-abb8-58f18726f2ee,HIGHNY-24OCT08-B68.5,32406.096,4,1.0,68.477,79,21,1,68.7,0.2,-14.4,-0.3,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,-0.023,0.223,0.0,0.0,0.0,1,1,1,79,3,1,-348.482,-24.762,21,1
2024-10-08 14:58:53.904401,4e4f3764-111e-44f9-9ddc-fec94cb6f9ed,HIGHNY-24OCT08-B68.5,32406.096,5,1.0,68.474,70,30,1,68.7,0.2,-14.4,-0.3,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,-0.026,0.226,0.0,0.0,0.0,1,1,1,70,3,1,-300.691,-17.214,30,1
2024-10-08 14:58:58.839618,ceb69967-ed4f-4bab-b615-83fa98bb6e61,HIGHNY-24OCT08-B66.5,32401.16,19,-1.0,68.454,2,98,1,68.7,2.2,-12.4,1.7,0.5,26.6,13.1,100,0,34376.55,24.1,10.9,26,0,1.954,0.246,0.0,0.0,0.0,1,1,2,79,3,1,-349.869,9.521,-2,0
2024-10-08 16:02:55.539798,c80c7dea-29b7-4a43-a5d6-d0a99bf0d24a,HIGHNY-24OCT08-B66.5,28564.46,111,-1.0,68.289,10,90,0,68.7,2.2,-12.4,2.2,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,1.789,0.411,0.0,0.0,0.0,1,1,10,79,3,1,-371.508,-2.778,10,0
2024-10-08 16:16:55.394738,e55f7013-0038-45b6-b0fe-f15760c7c52f,HIGHNY-24OCT08-B66.5,27724.605,10,-1.0,68.389,5,95,0,68.7,2.2,-12.4,2.2,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,1.889,0.311,0.0,0.0,0.0,1,1,5,79,3,1,-356.529,-7.867,5,0
2024-10-08 16:31:36.878447,fe990de4-4308-49f5-a5ad-f63e7fd0583a,HIGHNY-24OCT08-B68.5,26843.122,25,1.0,68.407,97,3,1,68.7,0.2,-14.4,0.2,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-0.093,0.293,0.0,0.0,0.0,1,1,5,97,3,1,-455.09,-44.717,3,1
2024-10-08 16:31:44.354696,5aa2dd5c-5274-4632-af11-790ad2b99231,HIGHNY-24OCT08-B70.5,26835.645,5,3.0,68.407,3,97,0,68.7,-1.8,-16.4,-1.8,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-2.093,0.293,0.0,0.0,0.0,1,1,5,97,3,1,-455.09,-22.943,3,0
2024-10-08 16:31:52.568930,f4cdabb0-6ab0-43f8-9df0-b39c8a96e13d,HIGHNY-24OCT08-B70.5,26827.431,20,3.0,68.388,2,98,0,68.7,-1.8,-16.4,-1.8,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-2.112,0.312,0.0,0.0,0.0,1,1,5,97,2,1,-453.18,-22.873,2,0
2024-10-08 16:34:27.280604,a925585a-88a5-4602-99ae-0b0633e3264c,HIGHNY-24OCT08-B70.5,26672.719,25,3.0,68.368,1,99,0,68.7,-1.8,-16.4,-1.8,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-2.132,0.332,0.0,0.0,0.0,1,1,5,97,1,1,-451.794,-23.81,1,0
2024-10-08 16:53:56.893132,387640b3-5f5b-4022-8bef-beec55bbc456,HIGHNY-24OCT08-B68.5,25503.107,50,1.0,68.37,99,1,1,68.7,0.2,-14.4,0.2,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-0.13,0.33,0.0,0.0,0.0,1,1,5,99,1,1,-462.964,-46.743,1,1
2024-10-08 16:54:06.756286,9725a6e9-8328-4765-b0b1-f450f6040813,HIGHNY-24OCT08-B70.5,25493.244,25,3.0,68.37,1,99,0,68.7,-1.8,-16.4,-1.8,0.0,26.6,13.1,100,0,34376.55,25.2,11.5,29,0,-2.13,0.33,0.0,0.0,0.0,1,1,5,99,1,1,-462.964,-23.763,1,0
2024-10-08 18:37:48.974556,22c0f17b-8557-4b57-8300-4ce90f4dc013,HIGHNY-24OCT08-B66.5,19271.025,26,-1.0,68.442,1,99,1,68.7,2.2,-12.4,-1.4,3.6,26.6,13.1,100,0,34376.55,17.6,11.2,100,0,1.942,0.258,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,11.955,-1,0
2024-10-08 18:46:12.384676,01694c8d-a9fa-4413-8ed3-db01d387a708,HIGHNY-24OCT08-B68.5,18767.615,3,1.0,68.442,99,1,1,68.7,0.2,-14.4,-3.4,3.6,26.6,13.1,100,0,34376.55,17.6,11.2,100,0,-0.058,0.258,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-46.796,1,1
2024-10-08 18:50:20.172807,cde27193-2482-4c43-8dda-2d4f361f49f0,HIGHNY-24OCT08-B66.5,18519.827,187,-1.0,68.442,1,99,1,68.7,2.2,-12.4,-1.4,3.6,26.6,13.1,100,0,34376.55,17.6,11.2,100,0,1.942,0.258,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,12.113,-1,0
2024-10-08 21:08:01.471253,ce1a4bd4-dcd7-4973-b163-d4abc17fbcae,HIGHNY-24OCT08-B68.5,10258.529,5,1.0,68.442,98,2,0,68.7,0.2,-14.4,-7.2,7.4,26.6,13.1,100,0,34376.55,16.9,8.3,98,0,-0.058,0.258,0.0,0.0,0.0,1,1,1,98,1,1,-449.327,45.796,-2,1
