time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-01 02:55:50.785745,b34accde-cf24-46b7-96d2-6fc4dc60027d,KXHIGHNY-24DEC01-B35.5,75789.214,200,-1.0,38.417,3,97,1,37.6,2.1,-6.6,-6.6,8.7,47.5,23.2,100,0,30342.56,27.0,11.3,100,0,2.917,-0.817,0.0,0.0,0.0,1,1,3,53,44,7,-393.847,2.721,-3,0
2024-12-01 02:55:50.785745,6b350237-181b-405b-b2dc-4da709156a1e,KXHIGHNY-24DEC01-B35.5,75789.214,200,-1.0,38.391,4,96,1,37.6,2.1,-6.6,-6.6,8.7,47.5,23.2,100,0,30342.56,27.0,11.3,100,0,2.891,-0.791,0.0,0.0,0.0,1,1,4,53,44,7,-396.096,1.723,-4,0
2024-12-01 02:55:50.785745,15883820-22a7-4ef2-aafc-2e8678c339b9,KXHIGHNY-24DEC01-B35.5,75789.214,100,-1.0,38.391,4,96,1,37.6,2.1,-6.6,-6.6,8.7,47.5,23.2,100,0,30342.56,27.0,11.3,100,0,2.891,-0.791,0.0,0.0,0.0,1,1,4,53,44,7,-396.096,1.724,-4,0
2024-12-01 08:00:19.007932,a7be2cdf-ea15-4704-81ae-0f31f201c969,KXHIGHNY-24DEC01-B39.5,57520.992,100,3.0,38.401,45,55,0,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.099,-0.801,0.0,0.0,0.0,1,1,4,53,45,7,-400.892,42.335,45,0
2024-12-01 08:00:19.082182,1c7033bb-5f6e-470e-bb63-253b309a67f2,KXHIGHNY-24DEC01-B39.5,57520.918,100,3.0,38.401,45,55,0,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.099,-0.801,0.0,0.0,0.0,1,1,4,53,45,7,-400.892,42.334,45,0
2024-12-01 08:00:42.081688,75d9d09e-383c-4078-922e-d56cd06c84da,KXHIGHNY-24DEC01-T40,57497.918,9,5.0,38.482,10,90,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.018,-0.882,0.0,0.0,0.0,1,1,4,53,45,10,-410.296,-8.214,-10,0
2024-12-01 08:00:45.209359,18ea97e9-e36e-491e-a17c-1ceb96670339,KXHIGHNY-24DEC01-B39.5,57494.791,100,3.0,38.482,45,55,0,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.018,-0.882,0.0,0.0,0.0,1,1,4,53,45,10,-410.296,41.94,45,0
2024-12-01 08:00:45.275061,b53c92ea-c750-4c31-88fb-be087ce28af1,KXHIGHNY-24DEC01-B39.5,57494.725,49,3.0,38.482,45,55,0,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.018,-0.882,0.0,0.0,0.0,1,1,4,53,45,10,-410.296,41.927,45,0
2024-12-01 08:00:51.750435,c4caacf3-8db8-4dcf-9481-b3951772dcf3,KXHIGHNY-24DEC01-B37.5,57488.25,258,1.0,38.547,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.047,-0.947,0.0,0.0,0.0,1,1,4,46,45,10,-375.988,-52.106,-54,1
2024-12-01 08:00:51.750435,63ed284a-9133-4225-82a5-bd97ecad8f29,KXHIGHNY-24DEC01-B37.5,57488.25,100,1.0,38.537,47,53,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.037,-0.937,0.0,0.0,0.0,1,1,4,47,45,10,-380.828,-51.073,-53,1
2024-12-01 08:01:36.468298,ade20af6-acfb-4e36-be8c-190edc6248dc,KXHIGHNY-24DEC01-B39.5,57443.532,20,3.0,38.546,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.954,-0.946,0.0,0.0,0.0,1,1,4,47,46,10,-385.645,-42.829,-46,0
2024-12-01 08:01:52.344568,972a7d25-54bb-44cc-a9a4-8b01c76d792c,KXHIGHNY-24DEC01-B37.5,57427.655,27,1.0,38.556,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.056,-0.956,0.0,0.0,0.0,1,1,4,46,46,10,-380.806,-52.105,-54,1
2024-12-01 08:01:52.344568,5abd0489-1699-4d67-befe-7ac6d7d102b6,KXHIGHNY-24DEC01-B37.5,57427.655,12,1.0,38.546,47,53,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.046,-0.946,0.0,0.0,0.0,1,1,4,47,46,10,-385.645,-51.105,-53,1
2024-12-01 08:02:13.979548,d4e83ef2-3e4a-48d8-bdfd-51f5b2099bcf,KXHIGHNY-24DEC01-B39.5,57406.02,100,3.0,38.555,47,53,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.945,-0.955,0.0,0.0,0.0,1,1,4,47,47,10,-390.485,-43.524,-47,0
2024-12-01 08:02:13.979548,701a6103-e63a-4c8e-895e-1c19b7d91287,KXHIGHNY-24DEC01-B39.5,57406.02,7,3.0,38.563,48,52,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.937,-0.963,0.0,0.0,0.0,1,1,4,47,48,10,-395.346,-44.525,-48,0
2024-12-01 08:02:13.979548,5712bcc5-cb6b-4ca5-93f2-9661c3781f8a,KXHIGHNY-24DEC01-B39.5,57406.02,20,3.0,38.546,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.954,-0.946,0.0,0.0,0.0,1,1,4,47,46,10,-385.645,-42.527,-46,0
2024-12-01 08:02:13.979548,0e0a3939-4ef0-4a43-8477-54ec06a5c370,KXHIGHNY-24DEC01-B39.5,57406.02,80,3.0,38.546,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.954,-0.946,0.0,0.0,0.0,1,1,4,47,46,10,-385.645,-42.783,-46,0
2024-12-01 08:02:23.205190,2d812d8d-7412-48ef-9f94-0660411f245c,KXHIGHNY-24DEC01-B35.5,57396.795,24,-1.0,38.464,7,93,1,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.964,-0.864,0.0,0.0,0.0,1,1,7,47,46,10,-393.722,-1.28,-7,0
2024-12-01 08:02:23.205190,df90a0e5-4d35-4855-ab7f-6be151e06159,KXHIGHNY-24DEC01-B35.5,57396.795,240,-1.0,38.491,6,94,1,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.991,-0.891,0.0,0.0,0.0,1,1,6,47,46,10,-390.851,-0.283,-6,0
2024-12-01 08:02:23.205190,df44917f-4835-47aa-bd84-f8984bde1fc5,KXHIGHNY-24DEC01-B35.5,57396.795,240,-1.0,38.518,5,95,1,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.018,-0.918,0.0,0.0,0.0,1,1,5,47,46,10,-388.147,0.719,-5,0
2024-12-01 08:03:26.969161,b994b4da-8ef0-4670-9b9d-ff30f1b64988,KXHIGHNY-24DEC01-B37.5,57333.031,100,1.0,38.473,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.973,-0.873,0.0,0.0,0.0,1,1,7,46,46,10,-388.882,-52.104,-54,1
2024-12-01 08:03:27.020401,3e8fba36-06d4-4817-8986-1c9c10373740,KXHIGHNY-24DEC01-B37.5,57332.98,100,1.0,38.473,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.973,-0.873,0.0,0.0,0.0,1,1,7,46,46,10,-388.882,-52.097,-54,1
2024-12-01 08:03:27.061515,6b7488b5-757b-4701-b8b9-38fe594a5fe7,KXHIGHNY-24DEC01-B37.5,57332.938,100,1.0,38.473,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.973,-0.873,0.0,0.0,0.0,1,1,7,46,46,10,-388.882,-52.097,-54,1
2024-12-01 08:03:27.119762,f661c93b-aa17-49bb-b572-63d99914c650,KXHIGHNY-24DEC01-B39.5,57332.88,10,3.0,38.491,48,52,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.009,-0.891,0.0,0.0,0.0,1,1,7,46,48,10,-398.582,-44.502,-48,0
2024-12-01 08:05:11.608725,d60a8b34-092e-42ee-9161-988fef1d8920,KXHIGHNY-24DEC01-B39.5,57228.391,90,3.0,38.5,49,51,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.0,-0.9,0.0,0.0,0.0,1,1,7,46,49,10,-403.464,-45.44,-49,0
2024-12-01 08:05:11.608725,412e4c50-563c-4c41-a341-8098e4dc586d,KXHIGHNY-24DEC01-B39.5,57228.391,179,3.0,38.509,50,50,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.991,-0.909,0.0,0.0,0.0,1,1,7,46,50,10,-408.366,-46.454,-50,0
2024-12-01 08:06:23.478335,98ecc410-a3c8-4f66-a37f-d3aa41f12915,KXHIGHNY-24DEC01-B37.5,57156.522,100,1.0,38.5,47,53,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.0,-0.9,0.0,0.0,0.0,1,1,7,47,50,10,-413.205,51.095,53,1
2024-12-01 08:06:23.478335,6ec81dcb-d290-4b98-8165-c1c97966e15d,KXHIGHNY-24DEC01-B37.5,57156.522,2,1.0,38.5,47,53,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.0,-0.9,0.0,0.0,0.0,1,1,7,47,50,10,-413.205,51.096,53,1
2024-12-01 08:07:33.728766,6ae7e19d-6fc3-4c12-a553-34b32f17a9fd,KXHIGHNY-24DEC01-T40,57086.271,40,5.0,38.365,5,95,0,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.135,-0.765,0.0,0.0,0.0,1,1,7,47,50,5,-398.227,3.213,5,0
2024-12-01 08:08:41.461013,f7782f78-df35-47d5-a337-0cd075a3f2c5,KXHIGHNY-24DEC01-T40,57018.539,11,5.0,38.447,8,92,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.053,-0.847,0.0,0.0,0.0,1,1,7,47,50,8,-406.815,-6.205,-8,0
2024-12-01 08:09:06.093586,0ae6d342-f1d6-4bea-bab1-d431cfe86635,KXHIGHNY-24DEC01-B37.5,56993.906,100,1.0,38.431,49,51,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.931,-0.831,0.0,0.0,0.0,1,1,7,49,50,8,-416.557,48.833,51,1
2024-12-01 08:09:06.093586,38273908-b0d9-4d34-b8ef-c74e6b699766,KXHIGHNY-24DEC01-B37.5,56993.906,86,1.0,38.423,50,50,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.923,-0.823,0.0,0.0,0.0,1,1,7,50,50,8,-421.459,47.331,50,1
2024-12-01 08:09:06.093586,17d96267-20c6-401a-b782-cbb53cfadc06,KXHIGHNY-24DEC01-B37.5,56993.906,25,1.0,38.439,48,52,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.939,-0.839,0.0,0.0,0.0,1,1,7,48,50,8,-411.676,49.338,52,1
2024-12-01 08:10:14.750367,27d2d188-8c02-46cc-af00-0cd1e866ce64,KXHIGHNY-24DEC01-B35.5,56925.25,200,-1.0,38.536,3,97,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.036,-0.936,0.0,0.0,0.0,1,1,3,49,50,8,-406.232,-2.721,3,0
2024-12-01 08:11:11.255258,987491ba-3471-48e8-9426-0a52f9a636e4,KXHIGHNY-24DEC01-B37.5,56868.745,170,1.0,38.564,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.064,-0.964,0.0,0.0,0.0,1,1,3,46,50,8,-391.65,-51.315,-54,1
2024-12-01 08:11:11.255258,38648ccc-9b08-4dc3-8e79-3d7a8bf02565,KXHIGHNY-24DEC01-B37.5,56868.745,5,1.0,38.555,47,53,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.055,-0.955,0.0,0.0,0.0,1,1,3,47,50,8,-396.489,-50.328,-53,1
2024-12-01 08:12:13.514534,c7e38ad2-8f2a-459a-971e-a14fa4af8464,KXHIGHNY-24DEC01-T40,56806.485,100,5.0,38.581,9,91,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.919,-0.981,0.0,0.0,0.0,1,1,3,47,50,9,-399.629,-6.998,-9,0
2024-12-01 08:12:13.514534,b9d0eb4e-eab1-46c9-98f7-f6c02b9f238f,KXHIGHNY-24DEC01-T40,56806.485,9,5.0,38.581,9,91,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.919,-0.981,0.0,0.0,0.0,1,1,3,47,50,9,-399.629,-7.124,-9,0
2024-12-01 08:12:13.514534,6ff223b5-7955-40e8-a2f4-bdb9254a8db4,KXHIGHNY-24DEC01-T40,56806.485,79,5.0,38.555,8,92,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.945,-0.955,0.0,0.0,0.0,1,1,3,47,50,8,-396.489,-6.132,-8,0
2024-12-01 08:12:13.514534,25b7942e-cb2e-4cee-8922-7d207ec00fa8,KXHIGHNY-24DEC01-T40,56806.485,133,5.0,38.581,9,91,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.919,-0.981,0.0,0.0,0.0,1,1,3,47,50,9,-399.629,-7.133,-9,0
2024-12-01 08:12:47.549297,79ca5cfc-4f87-4a9b-9901-c3eb387d2c0a,KXHIGHNY-24DEC01-B37.5,56772.451,73,1.0,38.534,52,48,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.034,-0.934,0.0,0.0,0.0,1,1,3,52,50,9,-424.137,45.313,48,1
2024-12-01 08:12:47.549297,c5f3c2a7-d897-4b42-956f-77e475a83ca2,KXHIGHNY-24DEC01-B37.5,56772.451,20,1.0,38.534,52,48,1,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.034,-0.934,0.0,0.0,0.0,1,1,3,52,50,9,-424.137,45.289,48,1
2024-12-01 08:12:47.614120,e119189d-83f0-4efd-b1ee-644af17c9d94,KXHIGHNY-24DEC01-B39.5,56772.386,20,3.0,38.491,45,55,0,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.009,-0.891,0.0,0.0,0.0,1,1,3,52,45,9,-399.835,41.422,45,0
2024-12-01 08:12:47.620441,fddf3149-8995-4fad-9f49-5f4896944777,KXHIGHNY-24DEC01-T40,56772.38,20,5.0,38.349,4,96,0,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.151,-0.749,0.0,0.0,0.0,1,1,3,52,45,4,-385.605,1.93,4,0
2024-12-01 08:12:47.642913,6ba642b6-9323-447e-a034-760fcfe17b73,KXHIGHNY-24DEC01-B35.5,56772.357,20,-1.0,38.349,3,97,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.849,-0.749,0.0,0.0,0.0,1,1,3,52,45,4,-385.605,-2.721,3,0
2024-12-01 08:13:04.120258,ebd91b1c-aed9-4921-982f-3d13766ef7e8,KXHIGHNY-24DEC01-B39.5,56755.88,15,3.0,38.36,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.14,-0.76,0.0,0.0,0.0,1,1,3,52,46,4,-390.423,-42.422,-46,0
2024-12-01 08:13:39.109809,eec61b7f-c82c-4062-84e8-441cd2985cb7,KXHIGHNY-24DEC01-B35.5,56720.89,293,-1.0,38.387,2,98,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.887,-0.787,0.0,0.0,0.0,1,1,2,52,46,4,-388.514,-3.74,2,0
2024-12-01 08:13:39.109809,d1a553f2-188d-4441-bda8-c32be1c75eba,KXHIGHNY-24DEC01-B35.5,56720.89,46,-1.0,38.36,3,97,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.86,-0.76,0.0,0.0,0.0,1,1,3,52,46,4,-390.423,-2.72,3,0
2024-12-01 08:20:02.372374,776ad50f-cb8f-4428-9753-5f8009c1eae2,KXHIGHNY-24DEC01-B39.5,56337.628,15,3.0,38.36,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.14,-0.76,0.0,0.0,0.0,1,1,3,52,46,4,-390.423,-42.417,-46,0
2024-12-01 08:22:51.863076,cde83efc-222b-45a4-a3d0-03b8be497052,KXHIGHNY-24DEC01-B39.5,56168.137,41,3.0,38.36,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.14,-0.76,0.0,0.0,0.0,1,1,3,52,46,4,-390.423,-42.416,-46,0
2024-12-01 08:24:03.351167,db9ce4f3-ca23-4b50-b470-d6bddf42a61d,KXHIGHNY-24DEC01-B35.5,56096.649,1,-1.0,38.387,2,98,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.887,-0.787,0.0,0.0,0.0,1,1,2,52,46,4,-388.514,-3.735,2,0
2024-12-01 08:24:03.351167,a6aed922-82a6-4870-ac23-369cd7549bdc,KXHIGHNY-24DEC01-B35.5,56096.649,707,-1.0,38.387,2,98,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.887,-0.787,0.0,0.0,0.0,1,1,2,52,46,4,-388.514,-3.737,2,0
2024-12-01 08:24:25.901810,bfc3a1fd-d0b3-4695-9f19-451fee0c145b,KXHIGHNY-24DEC01-T40,56074.098,18,5.0,38.387,4,96,0,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.113,-0.787,0.0,0.0,0.0,1,1,2,52,46,4,-388.514,1.614,4,0
2024-12-01 08:24:25.901810,4963e4ea-53f5-479d-8d40-51247af98169,KXHIGHNY-24DEC01-T40,56074.098,15,5.0,38.416,5,95,0,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-3.084,-0.816,0.0,0.0,0.0,1,1,2,52,46,5,-391.016,2.687,5,0
2024-12-01 08:28:31.558908,18cb95f3-def8-4129-b91d-88afcdf1e05b,KXHIGHNY-24DEC01-B39.5,55828.441,8,3.0,38.406,45,55,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.094,-0.806,0.0,0.0,0.0,1,1,2,52,45,5,-386.198,-41.408,-45,0
2024-12-01 08:28:31.558908,ff8eceed-d2bf-46aa-ac66-4e4149bddd7e,KXHIGHNY-24DEC01-B39.5,55828.441,2,3.0,38.426,47,53,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.074,-0.826,0.0,0.0,0.0,1,1,2,52,47,5,-395.855,-43.4,-47,0
2024-12-01 08:29:48.243349,1614f48e-9963-4ea0-b21e-f9c6bbab28e8,KXHIGHNY-24DEC01-B35.5,55751.757,50,-1.0,38.433,1,99,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,2.933,-0.833,0.0,0.0,0.0,1,1,1,52,45,5,-384.812,-4.732,1,0
2024-12-01 08:30:23.173512,4beeaef8-96ea-457a-ab32-d487405b56cb,KXHIGHNY-24DEC01-B39.5,55716.826,2,3.0,38.433,45,55,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.067,-0.833,0.0,0.0,0.0,1,1,1,52,45,5,-384.812,-41.382,-45,0
2024-12-01 08:30:23.173512,44c37091-34ad-4234-84e0-09af7b01adaf,KXHIGHNY-24DEC01-B39.5,55716.826,18,3.0,38.443,46,54,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-1.057,-0.843,0.0,0.0,0.0,1,1,1,52,46,5,-389.629,-42.389,-46,0
2024-12-01 08:31:40.207578,da4ef728-fe0a-4062-9f0d-474723605447,KXHIGHNY-24DEC01-B37.5,55639.792,20,1.0,38.471,49,51,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.971,-0.871,0.0,0.0,0.0,1,1,1,49,46,5,-374.864,-48.202,-51,1
2024-12-01 08:31:40.207578,a6afe9f6-7899-4170-84ab-11e3d703df65,KXHIGHNY-24DEC01-B37.5,55639.792,53,1.0,38.49,47,53,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,0.99,-0.89,0.0,0.0,0.0,1,1,1,47,46,5,-365.122,-50.249,-53,1
2024-12-01 08:34:17.648555,f5a59178-d434-4a5a-8791-ab0cbb84af87,KXHIGHNY-24DEC01-T40,55482.351,179,5.0,38.52,6,94,0,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.98,-0.92,0.0,0.0,0.0,1,1,1,47,46,6,-367.825,3.601,6,0
2024-12-01 08:37:26.687577,7fe7129c-bba4-4ea7-a2c4-20c5a2372fbe,KXHIGHNY-24DEC01-B37.5,55293.312,84,1.0,38.53,46,54,0,37.6,0.1,-8.6,-10.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,1.03,-0.93,0.0,0.0,0.0,1,1,1,46,46,6,-362.986,-51.176,-54,1
2024-12-01 08:37:43.371754,62d7bdc6-a8a6-4e24-8447-77b96b346db0,KXHIGHNY-24DEC01-B39.5,55276.628,77,3.0,38.539,47,53,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.961,-0.939,0.0,0.0,0.0,1,1,1,46,47,6,-367.825,-43.375,-47,0
2024-12-01 08:42:34.085307,c59ffd33-5b28-48e5-8225-e6606dfd4afb,KXHIGHNY-24DEC01-B39.5,54985.915,82,3.0,38.549,48,52,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.951,-0.949,0.0,0.0,0.0,1,1,1,46,48,6,-372.686,-44.349,-48,0
2024-12-01 08:42:34.085307,6f8ad40a-5b8b-4719-916a-cce7fb072504,KXHIGHNY-24DEC01-B39.5,54985.915,18,3.0,38.558,49,51,1,37.6,-1.9,-10.6,-12.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-0.942,-0.958,0.0,0.0,0.0,1,1,1,46,49,6,-377.567,-45.353,-49,0
2024-12-01 08:44:11.570090,f89b81e4-67de-493c-9991-7deaec9a5604,KXHIGHNY-24DEC01-T40,54888.43,10,5.0,38.558,6,94,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.942,-0.958,0.0,0.0,0.0,1,1,1,46,49,6,-377.567,-3.587,-6,0
2024-12-01 08:44:11.620128,73ec4c4b-e21f-402d-8cd5-221398d20eb9,KXHIGHNY-24DEC01-T40,54888.38,10,5.0,38.586,7,93,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.914,-0.986,0.0,0.0,0.0,1,1,1,46,49,7,-380.438,-4.576,-7,0
2024-12-01 08:44:11.633505,2df7c674-9b15-4445-9005-57cf393b8366,KXHIGHNY-24DEC01-T40,54888.366,10,5.0,38.613,8,92,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.887,-1.013,0.0,0.0,0.0,1,1,1,46,49,8,-383.452,-5.57,-8,0
2024-12-01 08:44:11.652141,08fa49d3-f9e3-4b6c-be00-7bc1ad46537a,KXHIGHNY-24DEC01-T40,54888.348,59,5.0,38.667,10,90,1,37.6,-3.9,-12.6,-14.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,-2.833,-1.067,0.0,0.0,0.0,1,1,1,46,49,10,-389.843,-7.527,-10,0
2024-12-01 08:49:10.330082,d19ebec1-ba0e-47bd-92a0-997e245bd730,KXHIGHNY-24DEC01-B35.5,54589.67,100,-1.0,38.638,2,98,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.138,-1.038,0.0,0.0,0.0,1,1,2,46,49,10,-391.229,-3.731,2,0
2024-12-01 08:50:21.032304,99cadc3b-0a35-4f6c-844b-5f64cc8aaa33,KXHIGHNY-24DEC01-B35.5,54518.968,8,-1.0,38.609,3,97,1,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.109,-1.009,0.0,0.0,0.0,1,1,3,46,49,10,-393.138,2.732,-3,0
2024-12-01 08:54:01.659927,6e772892-4bff-42e4-b2e7-db33985114c6,KXHIGHNY-24DEC01-B35.5,54298.34,79,-1.0,38.638,2,98,0,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.138,-1.038,0.0,0.0,0.0,1,1,2,46,49,10,-391.229,-3.73,2,0
2024-12-01 08:55:38.284287,b0be3587-429d-43c9-b521-303c9d01419d,KXHIGHNY-24DEC01-B35.5,54201.716,59,-1.0,38.609,3,97,1,37.6,2.1,-6.6,-8.3,10.4,47.5,23.2,100,0,30342.56,23.0,13.6,3,0,3.109,-1.009,0.0,0.0,0.0,1,1,3,46,49,10,-393.138,2.755,-3,0
