time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-03 23:56:30.577961,e0171512-774e-4243-8886-62a182ea1908,HIGHNY-24SEP04-B77.5,86549.422,72,1.0,77.0,53,47,0,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,10.8,8.6,0,0,-0.5,1.6,0.0,0.0,0.0,1,1,33,53,11,1,-352.187,-26.408,-47,1
2024-09-03 23:56:39.113575,fbeaaa51-407b-4358-aeed-1ddf3b22f5b8,HIGHNY-24SEP04-B77.5,86540.886,90,1.0,77.0,53,47,0,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,10.8,8.6,0,0,-0.5,1.6,0.0,0.0,0.0,1,1,33,53,11,1,-352.187,-25.6,-47,1
2024-09-03 23:57:05.880958,aeb78f70-300a-4557-86de-1388e6bd636f,HIGHNY-24SEP04-B77.5,86514.119,72,1.0,77.005,54,46,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,10.8,8.6,0,0,-0.495,1.595,0.0,0.0,0.0,1,1,33,54,11,1,-357.167,24.563,46,1
2024-09-04 08:05:29.957943,e40df438-6364-4854-a288-1fbb2970b8eb,HIGHNY-24SEP04-B77.5,57210.042,180,1.0,77.08,72,28,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-0.42,1.52,0.0,0.0,0.0,1,1,33,72,11,1,-449.682,5.977,28,1
2024-09-04 08:05:29.957943,caeb3b38-67e5-431d-8d20-eb606b225d1a,HIGHNY-24SEP04-B77.5,57210.042,36,1.0,77.061,67,33,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-0.439,1.539,0.0,0.0,0.0,1,1,33,67,11,1,-423.476,11.06,33,1
2024-09-04 08:05:29.957943,819c49a2-5a6c-4baf-990a-d0c443b7b697,HIGHNY-24SEP04-B77.5,57210.042,180,1.0,77.069,69,31,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-0.431,1.531,0.0,0.0,0.0,1,1,33,69,11,1,-433.915,9.364,31,1
2024-09-04 08:05:29.957943,6c747d84-9855-4e4c-873a-6c59477d27f5,HIGHNY-24SEP04-B77.5,57210.042,16,1.0,77.153,97,3,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-0.347,1.447,0.0,0.0,0.0,1,1,33,97,11,1,-585.509,-18.513,3,1
2024-09-04 08:52:26.773625,2b41895e-e787-4d89-87f2-d6d9a36ead61,HIGHNY-24SEP04-B77.5,54393.226,10,1.0,77.087,74,26,1,78.6,1.1,-15.0,3.4,-23.6,-16.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-0.413,1.513,0.0,0.0,0.0,1,1,33,74,11,1,-460.262,3.671,26,1
2024-09-04 08:52:26.853133,a58d6c7d-2f50-4e81-96f6-8221389d0ae1,HIGHNY-24SEP04-B79.5,54393.147,10,3.0,76.983,6,94,0,78.6,-0.9,-17.0,1.4,-25.6,-18.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-2.517,1.617,0.0,0.0,0.0,1,1,33,74,6,1,-444.636,-7.572,6,0
2024-09-04 08:52:26.890560,5ecff7d9-445d-4519-a54f-9bfe29a05e8e,HIGHNY-24SEP04-B75.5,54393.109,10,-1.0,77.17,20,80,0,78.6,3.1,-13.0,5.4,-21.6,-14.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,1.67,1.43,0.0,0.0,0.0,1,1,20,74,6,1,-389.166,-5.204,20,0
2024-09-04 08:52:26.890988,5370aca7-2356-46a5-8534-4e0ef5172792,HIGHNY-24SEP04-T80,54393.109,10,5.0,77.17,1,99,0,78.6,-2.9,-19.0,-0.6,-27.6,-20.3,17.4,18.0,16.4,3,0,42999.06,9.0,5.6,0,0,-4.33,1.43,0.0,0.0,0.0,1,1,20,74,6,1,-389.166,0.0,1,0
2024-09-04 09:07:12.490024,e24c418b-bfe1-4cef-ad13-58d7b606d998,HIGHNY-24SEP04-B77.5,53507.51,36,1.0,77.149,68,32,0,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.351,1.451,0.0,0.0,0.0,1,1,20,68,6,1,-357.592,-9.179,-32,1
2024-09-04 09:07:12.490024,68ca9618-e7e6-4f55-a4ba-c22b194efe08,HIGHNY-24SEP04-B77.5,53507.51,180,1.0,77.142,66,34,0,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.358,1.458,0.0,0.0,0.0,1,1,20,66,6,1,-347.182,-11.65,-34,1
2024-09-04 09:07:35.103966,56947806-6e93-47a6-8dd0-d1a5c78183be,HIGHNY-24SEP04-B77.5,53484.896,90,1.0,77.138,65,35,0,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.362,1.462,0.0,0.0,0.0,1,1,20,65,6,1,-342.0,-11.803,-35,1
2024-09-04 09:08:10.855123,db6d7ab6-02f8-43ae-9806-f48c5030f990,HIGHNY-24SEP04-B77.5,53449.145,22,1.0,77.134,64,36,0,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.366,1.466,0.0,0.0,0.0,1,1,20,64,6,1,-336.834,-12.789,-36,1
2024-09-04 09:15:40.522626,7dd96506-9ed0-4254-90f1-51a8f99d544c,HIGHNY-24SEP04-B77.5,52999.477,6,1.0,77.157,70,30,1,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.343,1.443,0.0,0.0,0.0,1,1,20,70,6,1,-368.06,6.307,30,1
2024-09-04 09:16:37.372713,b825f04f-070a-4a97-b5ba-c66c5cff7c14,HIGHNY-24SEP04-B77.5,52942.627,4,1.0,77.157,70,30,1,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.343,1.443,0.0,0.0,0.0,1,1,20,70,6,1,-368.06,5.781,30,1
2024-09-04 09:19:53.419553,6e808736-db9e-4fde-8737-7d7266b6b1e6,HIGHNY-24SEP04-B75.5,52746.58,1,-1.0,77.157,20,80,0,78.6,3.1,-13.0,5.4,-21.6,-8.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,1.657,1.443,0.0,0.0,0.0,1,1,20,70,6,1,-368.06,-5.46,20,0
2024-09-04 09:21:16.965458,c5e97624-5043-434d-8d6f-0bb0bc4ba261,HIGHNY-24SEP04-B77.5,52663.035,13,1.0,77.157,70,30,1,78.6,1.1,-15.0,3.4,-23.6,-10.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,-0.343,1.443,0.0,0.0,0.0,1,1,20,70,6,1,-368.06,4.663,30,1
2024-09-04 09:52:23.083929,8b630160-93ca-4c1e-91c2-8b433b185506,HIGHNY-24SEP04-B75.5,50796.916,180,-1.0,77.047,27,73,1,78.6,3.1,-13.0,5.4,-21.6,-8.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,1.547,1.553,0.0,0.0,0.0,1,1,27,70,6,1,-397.133,-0.792,-27,0
2024-09-04 09:52:23.083929,68da6e33-446c-43bc-9f7e-7fca41b15f38,HIGHNY-24SEP04-B75.5,50796.916,36,-1.0,77.077,25,75,1,78.6,3.1,-13.0,5.4,-21.6,-8.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,1.577,1.523,0.0,0.0,0.0,1,1,25,70,6,1,-388.617,0.605,-25,0
2024-09-04 09:53:21.575807,115c060d-6892-4a01-8e33-ca73fa64297c,HIGHNY-24SEP04-B75.5,50738.424,25,-1.0,77.157,20,80,0,78.6,3.1,-13.0,5.4,-21.6,-8.5,11.6,18.0,16.4,3,0,42999.06,10.1,4.2,0,0,1.657,1.443,0.0,0.0,0.0,1,1,20,70,6,1,-368.06,-6.425,20,0
2024-09-04 10:04:58.917325,9f39dcb7-0e32-467f-a5ea-1f091209565a,HIGHNY-24SEP04-B75.5,50041.083,32,-1.0,77.14,21,79,0,78.6,3.1,-13.0,5.4,-21.6,-3.8,6.9,18.0,16.4,3,0,42999.06,8.3,6.6,1,0,1.64,1.46,0.0,0.0,0.0,1,1,21,70,6,1,-372.08,-5.405,21,0
2024-09-04 10:05:19.478248,9984aac0-9594-4862-9b33-7ce02fcf8971,HIGHNY-24SEP04-B79.5,50020.522,5,3.0,77.374,17,83,1,78.6,-0.9,-17.0,1.4,-25.6,-7.8,6.9,18.0,16.4,3,0,42999.06,8.3,6.6,1,0,-2.126,1.226,0.0,0.0,0.0,1,1,21,70,17,1,-409.494,-3.392,-17,0
2024-09-04 10:54:58.450747,1d21550b-4f09-4ab6-b101-33c9d86bb5e7,HIGHNY-24SEP04-B79.5,47041.549,10,3.0,77.163,7,93,0,78.6,-0.9,-17.0,1.4,-25.6,-7.8,6.9,18.0,16.4,3,0,42999.06,8.3,6.6,1,0,-2.337,1.437,0.0,0.0,0.0,1,1,21,70,7,1,-374.951,-6.581,7,0
2024-09-04 11:54:20.337536,d11618bd-571a-4df4-8f9a-94896c1c5940,HIGHNY-24SEP04-B75.5,43479.662,22,-1.0,76.763,53,47,1,78.6,3.1,-13.0,5.4,-21.6,-2.1,5.2,18.0,16.4,3,0,42999.06,10.4,6.3,3,0,1.263,1.837,0.0,0.0,0.0,1,1,53,70,7,1,-521.442,-25.501,-53,0
2024-09-04 12:17:09.758163,302430a8-abba-483f-bf6d-6d739aced5a9,HIGHNY-24SEP04-B75.5,42110.242,100,-1.0,76.987,33,67,0,78.6,3.1,-13.0,5.4,-21.6,0.2,2.9,18.0,16.4,3,0,42999.06,9.4,8.0,2,0,1.487,1.613,0.0,0.0,0.0,1,1,33,70,7,1,-426.401,5.498,33,0
2024-09-04 13:48:09.858198,bd81fab9-088b-4b39-bfcd-722e15e4bd9e,HIGHNY-24SEP04-B79.5,36650.142,2,3.0,76.894,3,97,0,78.6,-0.9,-17.0,1.4,-25.6,-2.7,1.8,18.0,16.4,3,0,42999.06,8.6,6.5,0,0,-2.606,1.706,0.0,0.0,0.0,1,1,33,70,3,1,-416.075,-10.582,3,0
2024-09-04 13:53:48.724889,d1380b97-1770-4630-8a4c-ad16d26ee8ef,HIGHNY-24SEP04-B75.5,36311.275,50,-1.0,77.474,1,99,0,78.6,3.1,-13.0,5.4,-21.6,1.3,1.8,18.0,16.4,3,0,42999.06,8.6,6.5,0,0,1.974,1.126,0.0,0.0,0.0,1,1,1,70,3,1,-300.691,-27.204,1,0
2024-09-04 15:04:46.909604,d0c2cee8-899e-4fb4-8fcc-b86144d35636,HIGHNY-24SEP04-B75.5,32053.09,125,-1.0,77.474,1,99,1,78.6,3.1,-13.0,5.4,-21.6,1.9,1.2,18.0,16.4,3,0,42999.06,18.0,16.4,1,0,1.974,1.126,0.0,0.0,0.0,1,1,1,70,3,1,-300.691,27.418,-1,0
2024-09-04 15:24:30.114066,34deedf0-79cf-488d-b251-8dbc5fc6e9d5,HIGHNY-24SEP04-B77.5,30869.886,9,1.0,77.481,97,3,1,78.6,1.1,-15.0,3.4,-23.6,-0.1,1.2,18.0,16.4,3,0,42999.06,18.0,16.4,1,0,-0.019,1.119,0.0,0.0,0.0,1,1,1,97,3,1,-447.043,-22.351,3,1
2024-09-04 16:12:45.180476,9621c7e7-ba7e-401a-aa92-08a74af37841,HIGHNY-24SEP04-B79.5,27974.82,50,3.0,77.441,1,99,0,78.6,-0.9,-17.0,1.4,-25.6,-3.1,2.2,18.0,16.4,3,0,42999.06,15.1,13.2,0,0,-2.059,1.159,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-12.584,1,0
2024-09-04 16:13:01.704716,e0467548-f27b-4438-b33a-150d3e6064d2,HIGHNY-24SEP04-B77.5,27958.295,50,1.0,77.442,99,1,1,78.6,1.1,-15.0,3.4,-23.6,-1.1,2.2,18.0,16.4,3,0,42999.06,15.1,13.2,0,0,-0.058,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-24.376,1,1
2024-09-04 16:13:01.704716,4c1554fa-1e77-42cf-8674-7febbb6da29c,HIGHNY-24SEP04-B77.5,27958.295,500,1.0,77.442,99,1,1,78.6,1.1,-15.0,3.4,-23.6,-1.1,2.2,18.0,16.4,3,0,42999.06,15.1,13.2,0,0,-0.058,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-24.368,1,1
2024-09-04 18:16:16.351435,58fb52cf-5805-4d27-bb57-8159ec883c34,HIGHNY-24SEP04-B75.5,20563.649,32,-1.0,77.442,1,99,1,78.6,3.1,-13.0,5.4,-21.6,-1.2,4.3,18.0,16.4,3,0,42999.06,9.4,8.1,0,0,1.942,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,27.427,-1,0
2024-09-04 20:17:33.200866,795b4904-1780-49df-a882-e6d235be4ba4,HIGHNY-24SEP04-B77.5,13286.799,200,1.0,77.442,99,1,0,78.6,1.1,-15.0,3.4,-23.6,-9.2,10.3,18.0,16.4,3,0,42999.06,9.4,4.2,0,0,-0.058,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,25.241,-1,1
2024-09-04 23:24:30.982230,b9b0f85f-ecd3-42e2-9d56-fac04e26129f,HIGHNY-24SEP04-B77.5,2069.018,276,1.0,77.442,99,1,0,78.6,1.1,-15.0,3.4,-23.6,-15.5,16.6,18.0,16.4,3,0,42999.06,3.6,2.3,0,0,-0.058,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,25.758,-1,1
2024-09-04 23:24:30.982230,5efad43e-37e0-4679-b60c-b8c3cc8740b7,HIGHNY-24SEP04-B77.5,2069.018,300,1.0,77.442,99,1,0,78.6,1.1,-15.0,3.4,-23.6,-15.5,16.6,18.0,16.4,3,0,42999.06,3.6,2.3,0,0,-0.058,1.158,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,25.74,-1,1
