time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-02 12:50:00.792655,dd01e0e9-4dea-424b-8124-b4e9157e6cc6,KXHIGHNY-24NOV03-B56.5,126539.207,5,1.0,56.258,54.8,53,47,1,-0.242,-1.7,58.2,-1.458,3.487,3.874,14.827,53.0,13.77,4.305,-302.404,-47.833,-53,0
2024-11-02 12:50:00.792655,9c8c62ce-0251-4cc4-92db-a540c0e88393,KXHIGHNY-24NOV03-B56.5,126539.207,5,1.0,56.275,54.8,54,46,1,-0.225,-1.7,58.2,-1.475,3.138,3.487,13.344,54.0,12.393,3.874,-294.368,-50.881,-54,0
2024-11-02 13:10:47.072220,0bbef4b8-9e2f-4da3-ab5b-6719019332f0,KXHIGHNY-24NOV03-B54.5,125292.928,23,-1.0,55.884,54.8,35,65,0,1.384,0.3,56.2,-1.084,2.824,3.138,35.0,48.6,11.154,3.487,-350.958,-64.0,-65,1
2024-11-02 13:16:20.396683,51458c43-46b4-481b-ab26-297546b9c50f,KXHIGHNY-24NOV03-B56.5,124959.603,8,1.0,55.922,54.8,50,50,1,-0.578,-1.7,58.2,-1.122,2.542,2.824,31.5,50.0,10.038,3.138,-336.321,-44.716,-50,0
2024-11-02 13:36:30.815709,c96d81ad-855d-49ef-93b8-0f1ea888d725,KXHIGHNY-24NOV03-B58.5,123749.184,29,3.0,56.107,54.8,16,84,1,-2.393,-3.7,60.2,-1.307,2.288,2.542,28.35,45.0,16.0,2.824,-317.678,-14.579,-16,0
2024-11-02 15:22:30.979551,395cb812-97a3-4f6c-814a-2261b03dc254,KXHIGHNY-24NOV03-B58.5,117389.02,100,3.0,56.75,54.8,18,82,1,-1.75,-3.7,60.2,-1.95,0.798,0.886,9.885,15.691,18.0,0.985,-117.568,-16.721,-18,0
2024-11-02 15:22:30.979551,3b07d751-3583-48b2-ab91-739ec1254f39,KXHIGHNY-24NOV03-B58.5,117389.02,4,3.0,57.8,54.8,97,3,1,-0.7,-3.7,60.2,-3.0,0.886,0.985,10.983,17.434,97.0,1.094,-519.877,-95.733,-97,0
2024-11-02 15:22:30.979551,3b31b1b1-3ba2-4000-a705-253a252c710a,KXHIGHNY-24NOV03-B58.5,117389.02,18,3.0,56.803,54.8,24,76,1,-1.697,-3.7,60.2,-2.003,0.985,1.094,12.204,19.371,24.0,1.216,-164.536,-22.511,-24,0
2024-11-02 15:22:30.979551,63f809e9-87f8-48af-8077-b41e2e6d68ce,KXHIGHNY-24NOV03-B58.5,117389.02,29,3.0,56.472,54.8,16,84,1,-2.028,-3.7,60.2,-1.672,1.094,1.216,13.56,21.523,16.0,1.351,-146.513,-14.756,-16,0
2024-11-02 15:22:30.979551,75c19b4c-54ec-4825-9683-b0316c1894bd,KXHIGHNY-24NOV03-B58.5,117389.02,1,3.0,56.687,54.8,25,75,1,-1.813,-3.7,60.2,-1.887,1.216,1.351,15.066,23.915,25.0,1.501,-198.51,-23.783,-25,0
2024-11-02 15:22:30.979551,7fa1d7af-9cc7-4ec6-9488-4cb10d2e781c,KXHIGHNY-24NOV03-B58.5,117389.02,10,3.0,56.319,54.8,15,85,1,-2.181,-3.7,60.2,-1.519,1.351,1.501,16.74,26.572,15.0,1.668,-176.814,-13.788,-15,0
2024-11-02 15:22:30.979551,a0cd1610-e3d5-4eab-90b9-034d3c6ee99d,KXHIGHNY-24NOV03-B58.5,117389.02,71,3.0,56.298,54.8,16,84,1,-2.202,-3.7,60.2,-1.498,1.501,1.668,18.6,29.525,16.0,1.853,-201.286,-14.791,-16,0
2024-11-02 15:22:30.979551,b724ad79-4790-4b46-9f01-cd08a08a6205,KXHIGHNY-24NOV03-B58.5,117389.02,100,3.0,56.245,54.8,16,84,1,-2.255,-3.7,60.2,-1.445,1.668,1.853,20.667,32.805,16.0,2.059,-224.944,-14.781,-16,0
2024-11-02 15:22:30.979551,c5e2f95f-001d-4609-86c9-9d52784c554b,KXHIGHNY-24NOV03-B58.5,117389.02,100,3.0,56.224,54.8,17,83,1,-2.276,-3.7,60.2,-1.424,1.853,2.059,22.964,36.45,17.0,2.288,-255.725,-15.795,-17,0
2024-11-02 15:22:30.979551,e031ad54-5c2c-428c-9489-659840846b4e,KXHIGHNY-24NOV03-B58.5,117389.02,100,3.0,56.176,54.8,17,83,1,-2.324,-3.7,60.2,-1.376,2.059,2.288,25.515,40.5,17.0,2.542,-286.469,-15.806,-17,0
2024-11-02 15:24:32.810446,cbfceed8-4c9d-40a2-929c-1f559a2b3758,KXHIGHNY-24NOV03-B58.5,117267.19,100,3.0,56.86,54.8,19,81,1,-1.64,-3.7,60.2,-2.06,0.718,0.798,8.897,14.121,19.0,0.886,-112.253,-17.82,-19,0
2024-11-02 15:24:32.810446,15efcf4e-edca-4996-a677-eb8cf35efcc8,KXHIGHNY-24NOV03-B58.5,117267.19,39,3.0,57.006,54.8,21,79,1,-1.494,-3.7,60.2,-2.206,0.646,0.718,8.007,12.709,21.0,0.798,-112.203,-19.81,-21,0
2024-11-02 15:24:32.810446,031ddfb7-7126-4eff-aa10-1100fd664f40,KXHIGHNY-24NOV03-B58.5,117267.19,100,3.0,57.046,54.8,20,80,1,-1.454,-3.7,60.2,-2.246,0.581,0.646,7.206,11.438,20.0,0.718,-101.186,-18.807,-20,0
2024-11-02 15:37:05.254717,a2363406-5476-44e2-926f-197965db3845,KXHIGHNY-24NOV03-B56.5,116514.745,1,1.0,56.773,54.8,47,53,1,0.273,-1.7,58.2,-1.973,0.523,0.581,6.486,47.0,18.0,0.646,-244.173,-41.632,-47,0
2024-11-02 16:38:41.188909,78cdd5ab-080b-4ef6-b3c6-3d1182c25861,KXHIGHNY-24NOV03-B56.5,112818.811,5,1.0,56.758,54.8,46,54,1,0.258,-1.7,58.2,-1.958,0.471,0.523,5.837,46.0,16.2,0.581,-230.524,-40.483,-46,0
2024-11-02 16:39:15.868073,bf07358d-4d27-4e81-ba80-042080296db6,KXHIGHNY-24NOV03-B56.5,112784.132,35,1.0,56.737,54.8,47,53,1,0.237,-1.7,58.2,-1.937,0.424,0.471,5.253,47.0,14.58,0.523,-227.683,-41.479,-47,0
2024-11-02 16:45:45.144616,156b972f-9e41-410e-b818-ca91a1db080d,KXHIGHNY-24NOV03-B52.5,112394.855,5,-3.0,56.631,54.8,2,98,0,4.131,2.3,54.2,-1.831,0.382,2.0,4.728,42.3,13.122,0.471,-200.193,0.015,2,0
2024-11-02 17:10:44.380648,79013fcb-ff00-45cb-98c6-607a0897fc69,KXHIGHNY-24NOV03-B56.5,110895.619,50,1.0,56.629,54.8,39,61,0,0.129,-1.7,58.2,-1.829,0.343,1.8,4.255,39.0,11.81,0.424,-178.526,33.396,39,0
2024-11-02 17:10:44.594134,e31e23d6-48fb-472f-b9b8-ca9214f28274,KXHIGHNY-24NOV03-B58.5,110895.406,26,3.0,56.915,54.8,20,80,0,-1.585,-3.7,60.2,-2.115,0.309,1.62,3.83,35.1,20.0,0.382,-190.001,18.773,20,0
2024-11-02 17:10:44.934576,0e80efda-ca2d-47c3-a3c9-0e10b491e56b,KXHIGHNY-24NOV03-B52.5,110895.065,5,-3.0,56.206,54.8,12,88,1,3.706,2.3,54.2,-1.406,0.278,12.0,3.447,31.59,18.0,0.343,-194.463,-10.038,-12,0
2024-11-02 17:15:05.148099,f31c0ce4-bc60-4a51-aa02-d587cfeadacc,KXHIGHNY-24NOV03-B52.5,110634.852,10,-3.0,56.132,54.8,12,88,0,3.632,2.3,54.2,-1.332,0.25,12.0,3.102,28.431,16.2,0.309,-172.91,10.038,12,0
2024-11-02 17:15:18.213541,8169a8a7-9770-430e-8633-801774f1e57a,KXHIGHNY-24NOV03-B52.5,110621.786,20,-3.0,56.054,54.8,12,88,0,3.554,2.3,54.2,-1.254,0.225,12.0,2.792,25.588,14.58,0.278,-154.022,10.037,12,0
2024-11-02 17:15:55.116636,8be2a8a7-2710-4475-8a62-b39904df4310,KXHIGHNY-24NOV03-B56.5,110584.883,24,1.0,56.157,54.8,38,62,0,-0.343,-1.7,58.2,-1.357,0.203,10.8,2.513,38.0,13.122,0.25,-199.352,32.302,38,0
2024-11-02 17:15:55.412089,4390f799-be56-462a-8025-0cc3e49c7a72,KXHIGHNY-24NOV03-B58.5,110584.588,15,3.0,56.445,54.8,20,80,0,-2.055,-3.7,60.2,-1.645,0.182,9.72,2.261,34.2,20.0,0.225,-204.021,18.736,20,0
2024-11-02 17:32:56.398863,b051e303-0738-45cf-97da-48b8755d4472,KXHIGHNY-24NOV03-B58.5,109563.601,9,3.0,56.511,54.8,20,80,0,-1.989,-3.7,60.2,-1.711,0.164,8.748,2.035,30.78,20.0,0.203,-185.192,18.733,20,0
2024-11-02 17:36:28.409534,4b4bc5bf-59b5-43cd-9f61-25bd96681e11,KXHIGHNY-24NOV03-B54.5,109351.59,1,-1.0,55.733,54.8,37,63,1,1.233,0.3,56.2,-0.933,0.148,7.873,37.0,27.702,18.0,0.182,-293.296,60.097,63,1
2024-11-02 17:56:36.644370,fdc37152-a3b5-497d-947f-8276af931474,KXHIGHNY-24NOV03-B56.5,108143.356,85,1.0,55.884,54.8,45,55,1,-0.616,-1.7,58.2,-1.084,0.133,7.086,33.3,45.0,16.2,0.164,-346.462,-39.284,-45,0
2024-11-02 17:56:36.644370,ec2cc7d6-69af-452c-8a82-b5cd1bec4d17,KXHIGHNY-24NOV03-B56.5,108143.356,9,1.0,55.901,54.8,43,57,1,-0.599,-1.7,58.2,-1.101,0.12,6.377,29.97,43.0,14.58,0.148,-313.984,-37.286,-43,0
2024-11-02 17:56:36.644370,8153d252-8693-4824-a2f6-326a8b480436,KXHIGHNY-24NOV03-B56.5,108143.356,100,1.0,55.936,54.8,44,56,1,-0.564,-1.7,58.2,-1.136,0.108,5.74,26.973,44.0,13.122,0.133,-298.677,-38.29,-44,0
2024-11-02 17:56:36.644370,28774e3a-addc-4c77-9e6e-4cba2b25dc46,KXHIGHNY-24NOV03-B56.5,108143.356,24,1.0,55.952,54.8,42,58,1,-0.548,-1.7,58.2,-1.152,0.097,5.166,24.276,42.0,11.81,0.12,-271.568,-36.291,-42,0
2024-11-02 17:56:42.417496,9ba7176e-fc7b-47ca-84ea-fe1b64d3b8ee,KXHIGHNY-24NOV03-B58.5,108137.583,100,3.0,56.208,54.8,19,81,1,-2.292,-3.7,60.2,-1.408,0.087,4.649,21.848,37.8,19.0,0.108,-267.319,-17.68,-19,0
2024-11-02 17:56:45.329540,d0b43fb2-3eb0-4771-a123-986b66dcfdc7,KXHIGHNY-24NOV03-B58.5,108134.67,200,3.0,56.264,54.8,19,81,0,-2.236,-3.7,60.2,-1.464,0.079,4.184,19.663,34.02,19.0,0.097,-240.066,17.678,19,0
2024-11-02 18:20:27.878819,7376f803-8f98-43ef-8538-e37ae6d121db,KXHIGHNY-24NOV03-B56.5,106712.121,46,1.0,56.287,54.8,38,62,0,-0.213,-1.7,58.2,-1.487,0.071,3.766,17.697,38.0,17.1,0.087,-242.22,32.621,38,0
2024-11-02 18:20:27.878819,1095b229-ddf5-4b06-bbf5-22064142e528,KXHIGHNY-24NOV03-B56.5,106712.121,17,1.0,56.301,54.8,39,61,0,-0.199,-1.7,58.2,-1.501,0.064,3.389,15.927,39.0,15.39,0.079,-232.8,33.283,39,0
2024-11-02 18:38:31.987505,13a57584-87f1-40c1-9ce9-f414bd23f63b,KXHIGHNY-24NOV03-B56.5,105628.012,20,1.0,56.329,54.8,46,54,1,-0.171,-1.7,58.2,-1.529,0.057,3.05,14.335,46.0,13.851,0.071,-253.742,-39.784,-46,0
2024-11-02 19:00:02.922315,b904cd96-211b-4caf-a664-19c32c6c542b,KXHIGHNY-24NOV03-B56.5,104337.078,27,1.0,56.333,54.8,43,57,1,-0.167,-1.7,58.2,-1.533,0.052,2.745,12.901,43.0,12.466,0.064,-228.619,-36.792,-43,0
2024-11-02 19:34:48.048612,fc3e88cb-dfd8-414e-b499-ae0df7158c3e,KXHIGHNY-24NOV03-B58.5,102251.951,27,3.0,56.62,54.8,21,79,1,-1.88,-3.7,60.2,-1.82,0.046,2.471,11.611,38.7,21.0,0.057,-235.814,-19.192,-21,0
2024-11-02 19:34:48.048612,48e6e812-dffc-4239-80e2-136808f20cc2,KXHIGHNY-24NOV03-B58.5,102251.951,18,3.0,56.65,54.8,20,80,1,-1.85,-3.7,60.2,-1.85,0.042,2.224,10.45,34.83,20.0,0.052,-209.591,-18.247,-20,0
2024-11-02 19:36:23.483521,cdc6a75c-4e7f-416e-ae71-c05eb9af48c5,KXHIGHNY-24NOV03-B54.5,102156.516,5,-1.0,56.013,54.8,35,65,0,1.513,0.3,56.2,-1.213,0.038,2.001,35.0,31.347,18.0,0.046,-285.581,-61.519,-65,1
2024-11-02 19:37:10.308346,f80c23dc-fda1-4010-91d4-b32f72b05356,KXHIGHNY-24NOV03-B54.5,102109.692,47,-1.0,55.985,54.8,33,67,0,1.485,0.3,56.2,-1.185,0.034,1.801,33.0,28.212,16.2,0.042,-255.537,-62.898,-67,1
2024-11-02 19:37:10.308346,7149c873-1a98-4da9-9fa7-1095c810f0ee,KXHIGHNY-24NOV03-B54.5,102109.692,100,-1.0,55.9,54.8,34,66,0,1.4,0.3,56.2,-1.1,0.03,1.621,34.0,25.391,14.58,0.038,-241.644,-62.437,-66,1
2024-11-02 19:46:15.697061,1b30cc30-fe1f-4a55-9c51-64c7c253623e,KXHIGHNY-24NOV03-B58.5,101564.303,16,3.0,56.17,54.8,21,79,1,-2.33,-3.7,60.2,-1.37,0.027,1.459,30.6,22.852,21.0,0.034,-240.46,-18.875,-21,0
2024-11-02 19:46:15.697061,02f406af-0258-468a-820b-c26b3017f295,KXHIGHNY-24NOV03-B58.5,101564.303,4,3.0,56.271,54.8,22,78,1,-2.229,-3.7,60.2,-1.471,0.025,1.313,27.54,20.567,22.0,0.03,-221.663,-19.932,-22,0
2024-11-02 20:09:52.321994,787f0433-0869-44ba-a2ae-72d808a653f2,KXHIGHNY-24NOV03-B54.5,100147.678,1,-1.0,56.028,54.8,35,65,0,1.528,0.3,56.2,-1.228,0.022,1.182,35.0,18.51,19.8,0.027,-237.586,-60.894,-65,1
2024-11-02 20:21:15.213801,b3955940-90fa-423a-bf37-7691c578872f,KXHIGHNY-24NOV03-B58.5,99464.786,2,3.0,56.14,54.8,21,79,1,-2.36,-3.7,60.2,-1.34,0.02,1.064,31.5,16.659,21.0,0.025,-219.367,-18.875,-21,0
2024-11-02 20:29:19.994603,380e0ef2-0350-4c7f-9a05-807110c9c714,KXHIGHNY-24NOV03-B54.5,98980.005,23,-1.0,55.867,54.8,41,59,1,1.367,0.3,56.2,-1.067,0.018,0.957,41.0,14.993,18.9,0.022,-248.203,54.842,59,1
2024-11-02 20:31:31.875540,9df4fdd2-7ab8-4b8c-b7e1-8e7c9e202652,KXHIGHNY-24NOV03-B56.5,98848.124,63,1.0,56.075,54.8,47,53,1,-0.425,-1.7,58.2,-1.275,0.016,0.861,36.9,47.0,17.01,0.02,-362.03,-40.828,-47,0
2024-11-02 20:31:31.875540,4a6f5385-f1b0-4dfb-ba95-186a76210ab4,KXHIGHNY-24NOV03-B56.5,98848.124,19,1.0,56.092,54.8,46,54,1,-0.408,-1.7,58.2,-1.292,0.015,0.775,33.21,46.0,15.309,0.018,-333.886,-39.678,-46,0
2024-11-02 20:34:41.380647,7408f857-048c-49ba-b1b4-36cfa7cba718,KXHIGHNY-24NOV03-B54.5,98658.619,2,-1.0,55.924,54.8,40,60,1,1.424,0.3,56.2,-1.124,0.013,0.698,40.0,41.4,13.778,0.016,-337.465,55.846,60,1
2024-11-02 20:39:46.551522,2333a2de-3876-4e66-b708-8f47dd5af2d4,KXHIGHNY-24NOV03-B52.5,98353.448,3,-3.0,55.495,54.8,13,87,1,2.995,2.3,54.2,-0.695,0.012,13.0,36.0,37.26,12.4,0.015,-328.261,-11.054,-13,0
2024-11-02 21:35:49.972613,ada51981-79b9-4813-8315-33d4e0bbf21c,KXHIGHNY-24NOV03-B56.5,94990.027,19,1.0,55.635,54.8,48,52,1,-0.865,-1.7,58.2,-0.835,0.011,11.7,32.4,48.0,11.16,0.013,-354.105,-42.082,-48,0
2024-11-02 21:35:49.972613,4a33352c-a630-4d02-a015-436fd5b02686,KXHIGHNY-24NOV03-B56.5,94990.027,30,1.0,55.686,54.8,49,51,1,-0.814,-1.7,58.2,-0.886,0.01,10.53,29.16,49.0,10.044,0.012,-336.915,-43.083,-49,0
2024-11-02 21:36:23.950567,d1b8cc96-3fa6-422e-bfd7-11c53835d64b,KXHIGHNY-24NOV03-B58.5,94956.049,93,3.0,56.044,54.8,22,78,1,-2.456,-3.7,60.2,-1.244,0.009,9.477,26.244,44.1,22.0,0.011,-341.96,-19.868,-22,0
2024-11-02 21:36:23.950567,cf7dc16b-8eb0-4f54-b3f3-c3cabb7d02c1,KXHIGHNY-24NOV03-B58.5,94956.049,15,3.0,56.076,54.8,21,79,1,-2.424,-3.7,60.2,-1.276,0.008,8.529,23.62,39.69,21.0,0.01,-302.925,-18.87,-21,0
2024-11-02 21:46:23.377572,1ac439cd-fa19-4b74-879d-0a4bb715ddcb,KXHIGHNY-24NOV03-B54.5,94356.622,2,-1.0,55.813,54.8,38,62,1,1.313,0.3,56.2,-1.013,0.007,7.676,38.0,35.721,18.9,0.009,-337.078,57.836,62,1
2024-11-02 21:50:15.141021,edca93ff-b449-46b4-8675-e996162ec587,KXHIGHNY-24NOV03-B56.5,94124.859,70,1.0,55.921,54.8,49,51,1,-0.579,-1.7,58.2,-1.121,0.006,6.909,34.2,49.0,17.01,0.008,-372.988,-43.124,-49,0
2024-11-02 21:50:15.141021,e2f62e67-383c-4b91-858c-6795732e3f1a,KXHIGHNY-24NOV03-B56.5,94124.859,30,1.0,55.949,54.8,49,51,1,-0.551,-1.7,58.2,-1.149,0.006,6.218,30.78,49.0,15.309,0.007,-349.247,-43.094,-49,0
2024-11-02 21:50:15.141021,360a0b24-220c-4732-8b66-9ee07c340b54,KXHIGHNY-24NOV03-B56.5,94124.859,27,1.0,55.983,54.8,50,50,1,-0.517,-1.7,58.2,-1.183,0.005,5.596,27.702,50.0,13.778,0.006,-333.333,-44.091,-50,0
2024-11-02 21:50:15.141021,050ca61a-6c5d-47aa-b7f8-9a451c22dd72,KXHIGHNY-24NOV03-B56.5,94124.859,24,1.0,56.0,54.8,48,52,1,-0.5,-1.7,58.2,-1.2,0.005,5.036,24.932,48.0,12.4,0.006,-305.311,-42.085,-48,0
2024-11-02 22:10:00.642634,82f5c3c1-bdd9-4af6-a1e6-1936eae1552e,KXHIGHNY-24NOV03-B56.5,92939.357,96,1.0,56.005,54.8,44,56,0,-0.495,-1.7,58.2,-1.205,0.004,4.533,22.439,44.0,11.16,0.005,-270.03,38.178,44,0
2024-11-02 22:10:00.642634,44b71590-b58c-427f-b1e4-4f297b4f5595,KXHIGHNY-24NOV03-B56.5,92939.357,25,1.0,56.032,54.8,44,56,0,-0.468,-1.7,58.2,-1.232,0.004,4.08,20.195,44.0,10.044,0.005,-256.061,38.13,44,0
2024-11-02 22:14:06.206393,8c3535eb-8582-4527-a9b7-09e61a92b548,KXHIGHNY-24NOV03-B54.5,92693.794,100,-1.0,55.751,54.8,34,66,1,1.251,0.3,56.2,-0.951,0.003,3.672,34.0,39.6,9.04,0.004,-290.214,61.289,66,1
2024-11-02 22:33:51.671351,dd2c08fa-2bd2-43a8-be06-25b08339c5fe,KXHIGHNY-24NOV03-B56.5,91508.329,30,1.0,55.875,54.8,51,49,1,-0.625,-1.7,58.2,-1.075,0.003,3.304,30.6,51.0,8.136,0.004,-326.172,-45.19,-51,0
2024-11-02 22:33:51.671351,43fb5fa4-d9cb-4260-bc36-19980b54c914,KXHIGHNY-24NOV03-B56.5,91508.329,27,1.0,55.904,54.8,50,50,1,-0.596,-1.7,58.2,-1.104,0.003,2.974,27.54,50.0,7.322,0.003,-304.698,-44.188,-50,0
2024-11-02 22:49:16.548509,afff463a-a00b-453e-af59-7eef55ccb0a2,KXHIGHNY-24NOV03-B54.5,90583.451,28,-1.0,55.758,54.8,34,66,1,1.258,0.3,56.2,-0.958,0.002,2.677,34.0,45.0,6.59,0.003,-306.225,60.641,66,1
2024-11-02 23:23:42.054367,02246fca-7b69-4835-a78f-0a24be991ec9,KXHIGHNY-24NOV03-B58.5,88517.946,1,3.0,56.288,54.8,25,75,1,-2.212,-3.7,60.2,-1.488,0.002,2.409,30.6,40.5,25.0,0.003,-337.146,-22.758,-25,0
2024-11-02 23:28:31.107562,049a7a32-5869-443b-81f6-5bbab75d58c8,KXHIGHNY-24NOV03-B56.5,88228.892,27,1.0,56.318,54.8,51,49,1,-0.182,-1.7,58.2,-1.518,0.002,2.168,27.54,51.0,22.5,0.002,-363.541,-45.238,-51,0
2024-11-02 23:31:05.749986,6c9c8a7d-7428-4800-b628-579883e0a743,KXHIGHNY-24NOV03-B54.5,88074.25,39,-1.0,56.171,54.8,33,67,1,1.671,0.3,56.2,-1.371,0.002,1.951,33.0,45.9,20.25,0.002,-353.214,61.563,67,1
2024-11-02 23:47:27.107693,d801c6ba-8e39-4e4c-b6e6-f2ae52e1ba75,KXHIGHNY-24NOV03-B54.5,87092.892,5,-1.0,56.112,54.8,33,67,1,1.612,0.3,56.2,-1.312,0.002,1.756,33.0,41.31,18.225,0.002,-322.973,61.394,67,1
2024-11-02 23:47:27.109601,ae8c975b-503b-491b-b079-bfc6d106dbf6,KXHIGHNY-24NOV03-B54.5,87092.89,5,-1.0,56.052,54.8,33,67,1,1.552,0.3,56.2,-1.252,0.001,1.58,33.0,37.179,16.403,0.002,-296.402,61.394,67,1
2024-11-03 00:00:26.504661,f726ea6b-d245-4c8d-a8b9-ecb3c52d7c30,KXHIGHNY-24NOV03-B56.5,86313.495,6,1.0,56.137,54.8,52,48,1,-0.363,-1.7,58.2,-1.337,0.001,1.422,29.7,52.0,14.762,0.002,-346.405,-46.284,-52,0
2024-11-03 00:00:55.279606,9a7d09b7-2bc7-488d-81af-4dbd524a02c7,KXHIGHNY-24NOV03-B54.5,86284.72,4,-1.0,56.028,54.8,33,67,1,1.528,0.3,56.2,-1.228,0.001,1.28,33.0,46.8,13.286,0.001,-330.038,61.393,67,1
2024-11-03 00:01:06.222106,2face70b-19de-42f2-9193-8c2bc4aa2dd9,KXHIGHNY-24NOV03-B58.5,86273.778,5,3.0,56.379,54.8,26,74,1,-2.121,-3.7,60.2,-1.579,0.001,1.152,29.7,42.12,26.0,0.001,-343.126,-23.434,-26,0
2024-11-03 00:01:42.057218,394bfa2e-346b-4439-b6fa-a3a8ab5b62e8,KXHIGHNY-24NOV03-B54.5,86237.943,3,-1.0,56.255,54.8,33,67,1,1.755,0.3,56.2,-1.455,0.001,1.037,33.0,37.908,23.4,0.001,-326.984,61.392,67,1
2024-11-03 00:02:04.309107,7bf850b6-202d-43fc-9a7c-0960ba7f76b3,KXHIGHNY-24NOV03-B56.5,86215.691,5,1.0,56.297,54.8,52,48,1,-0.203,-1.7,58.2,-1.497,0.001,0.933,29.7,52.0,21.06,0.001,-370.282,-46.286,-52,0
2024-11-03 00:03:05.522603,6b0f338f-26f2-45b6-ab97-211c35fc9bbd,KXHIGHNY-24NOV03-B56.5,86154.477,5,1.0,56.308,54.8,52,48,1,-0.192,-1.7,58.2,-1.508,0.001,0.84,26.73,52.0,18.954,0.001,-348.898,-46.289,-52,0
2024-11-03 00:07:45.819962,dd97de5b-83f3-424a-8dfb-35d4ca934b70,KXHIGHNY-24NOV03-B52.5,85874.18,3,-3.0,55.88,54.8,12,88,1,3.38,2.3,54.2,-1.08,0.001,12.0,24.057,46.8,17.059,0.001,-334.696,-10.055,-12,0
2024-11-03 00:09:54.207890,228da6ee-63ea-4d2d-b768-9263b2efdb1a,KXHIGHNY-24NOV03-B58.5,85745.792,41,3.0,56.133,54.8,25,75,1,-2.367,-3.7,60.2,-1.333,0.001,10.8,21.651,42.12,25.0,0.001,-330.291,-22.192,-25,0
2024-11-03 00:11:13.943899,9e18e5c0-467b-4a9f-90de-17cd50a6f97c,KXHIGHNY-24NOV03-B56.5,85666.056,3,1.0,56.183,54.8,52,48,1,-0.317,-1.7,58.2,-1.383,0.001,9.72,19.486,52.0,22.5,0.001,-355.483,-46.323,-52,0
