time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-24 14:43:29.007029,bc9dc454-a8af-494e-b72e-3cf9ecbd0466,HIGHNY-24AUG25-B87.5,119730.993,1,3.0,85.02,87.0,19,81,1,-2.48,-0.5,86.0,1.98,1.743,9.72,19.683,38.7,19.0,1.834,-280.263,-15.811,-19,0
2024-08-24 14:43:50.499845,64ea56ea-c188-48fc-9d6b-27db8778b969,HIGHNY-24AUG25-B87.5,119709.5,59,3.0,85.077,87.0,19,81,1,-2.423,-0.5,86.0,1.923,1.569,8.748,17.715,34.83,19.0,1.651,-251.034,-15.823,-19,0
2024-08-24 17:30:03.856312,ce2e2e6c-a091-46a1-b6c4-a4415311beb8,HIGHNY-24AUG25-T88,109736.144,2,3.5,85.374,87.0,10,90,0,-2.626,-1.0,85.0,1.626,1.412,7.873,15.943,31.347,17.1,10.0,-240.449,9.0,10,0
2024-08-24 17:30:24.155118,b055c292-6d62-47de-b4e3-7b6b2058d39f,HIGHNY-24AUG25-T88,109715.845,1,3.5,85.409,87.0,10,90,0,-2.591,-1.0,85.0,1.591,1.271,7.086,14.349,28.212,15.39,10.0,-211.72,9.0,10,0
2024-08-24 17:48:02.503123,395e3c71-6e7e-4b6f-9082-2761a5eeebff,HIGHNY-24AUG25-T88,108657.497,1,3.5,85.446,87.0,10,90,0,-2.554,-1.0,85.0,1.554,1.144,6.377,12.914,25.391,13.851,10.0,-186.563,9.0,10,0
2024-08-24 18:16:33.079861,271096a3-2a16-4df3-ba70-aa9bc4621e5b,HIGHNY-24AUG25-B85.5,106946.92,9,1.0,85.46,87.0,46,54,0,-0.04,1.5,84.0,1.54,1.029,5.74,11.623,46.0,12.466,9.0,-265.913,-37.984,-54,1
2024-08-24 19:04:32.490748,36af73ba-ae41-42fe-be59-0ce85ea920ac,HIGHNY-24AUG25-B83.5,104067.509,60,-1.0,85.15,87.0,25,75,0,1.65,3.5,82.0,1.85,0.927,5.166,25.0,41.4,11.219,8.1,-287.095,12.24,25,0
2024-08-24 19:06:21.940046,1c243905-cc06-4c15-9847-0f1199bae8cb,HIGHNY-24AUG25-B87.5,103958.06,20,3.0,85.606,87.0,27,73,1,-1.894,-0.5,86.0,1.394,0.75,4.184,20.25,33.534,27.0,6.561,-285.808,-23.824,-27,0
2024-08-24 19:06:21.940046,5130ec15-fee1-4174-af17-499d3a45b56c,HIGHNY-24AUG25-B87.5,103958.06,14,3.0,85.587,87.0,29,71,1,-1.913,-0.5,86.0,1.413,0.834,4.649,22.5,37.26,29.0,7.29,-323.984,-25.823,-29,0
2024-08-24 19:06:33.317193,3c6b3bc2-3346-48ec-be2f-cb9446ae5020,HIGHNY-24AUG25-B87.5,103946.683,32,3.0,85.708,87.0,29,71,1,-1.792,-0.5,86.0,1.292,0.675,3.766,18.225,30.181,29.0,5.905,-268.6,-25.803,-29,0
2024-08-24 19:06:43.874456,ee0bf809-c614-4f26-8016-176e3d95bed7,HIGHNY-24AUG25-B87.5,103936.126,34,3.0,85.75,87.0,28,72,1,-1.75,-0.5,86.0,1.25,0.608,3.389,16.403,27.163,28.0,5.314,-241.584,-24.323,-28,0
2024-08-24 19:06:53.525691,0542ae13-fa01-44bb-88f6-9165ebc65361,HIGHNY-24AUG25-B83.5,103926.474,20,-1.0,85.472,87.0,25,75,0,1.972,3.5,82.0,1.528,0.547,3.05,25.0,24.446,25.2,4.783,-250.488,-3.405,25,0
2024-08-24 19:08:36.349875,a29bc778-98ed-4969-ae24-4905287bfdaa,HIGHNY-24AUG25-B83.5,103823.65,120,-1.0,85.408,87.0,25,75,0,1.908,3.5,82.0,1.592,0.492,2.745,25.0,22.002,22.68,4.305,-227.984,-7.25,25,0
2024-08-24 19:08:43.790160,ee8dd45e-e87e-4e14-8731-83341058fec5,HIGHNY-24AUG25-B83.5,103816.21,120,-1.0,85.342,87.0,25,75,0,1.842,3.5,82.0,1.658,0.443,2.471,25.0,19.801,20.412,3.874,-208.281,-12.393,25,0
2024-08-24 19:18:58.200646,70cce31c-4b90-400e-9835-c922c38fd2f1,HIGHNY-24AUG25-B87.5,103201.799,36,3.0,85.569,87.0,26,74,1,-1.931,-0.5,86.0,1.431,0.399,2.224,22.5,17.821,26.0,3.487,-211.862,-22.339,-26,0
2024-08-24 19:19:07.318174,f439fc02-9496-4b99-8e64-654407ab44cc,HIGHNY-24AUG25-B85.5,103192.682,10,1.0,85.546,87.0,50,50,1,0.046,1.5,84.0,1.454,0.359,2.001,20.25,50.0,23.4,3.138,-334.9,33.629,50,1
2024-08-24 19:19:07.318174,26d1e2fe-0189-4921-8e2d-fbbd4736ed5d,HIGHNY-24AUG25-B85.5,103192.682,9,1.0,85.543,87.0,50,50,1,0.043,1.5,84.0,1.457,0.323,1.801,18.225,50.0,21.06,2.824,-316.309,33.647,50,1
2024-08-24 19:19:17.183082,29d4efd8-a80f-4dba-8415-97fe342240a1,HIGHNY-24AUG25-B87.5,103182.817,36,3.0,85.693,87.0,26,74,1,-1.807,-0.5,86.0,1.307,0.291,1.621,16.403,45.0,26.0,2.542,-304.69,-22.337,-26,0
2024-08-24 19:20:22.154468,62e9812e-fd11-41bc-a746-c4531b6d5622,HIGHNY-24AUG25-B87.5,103117.846,36,3.0,85.748,87.0,26,74,1,-1.752,-0.5,86.0,1.252,0.262,1.459,14.762,40.5,26.0,2.288,-276.448,-21.423,-26,0
2024-08-24 19:20:29.324435,4c4f402c-252e-4942-87af-6c8d3d4abf8b,HIGHNY-24AUG25-B85.5,103110.676,19,1.0,85.711,87.0,50,50,1,0.211,1.5,84.0,1.289,0.236,1.313,13.286,50.0,23.4,2.059,-305.246,33.026,50,1
2024-08-24 19:20:35.958046,2619ffac-566a-45d3-94b6-e6a090d4ddb4,HIGHNY-24AUG25-B87.5,103104.042,34,3.0,85.833,87.0,27,73,1,-1.667,-0.5,86.0,1.167,0.212,1.182,11.957,45.0,27.0,1.853,-290.969,-22.367,-27,0
2024-08-24 19:20:45.069002,431184ba-6f84-4f99-b275-03cf5a793d58,HIGHNY-24AUG25-B85.5,103094.931,19,1.0,85.8,87.0,49,51,1,0.3,1.5,84.0,1.2,0.191,1.064,10.762,49.0,24.3,1.668,-294.4,34.01,51,1
2024-08-24 19:20:51.605967,1e21366b-2654-467a-a6c9-e6a8bc45e829,HIGHNY-24AUG25-B87.5,103088.394,35,3.0,85.905,87.0,27,73,1,-1.595,-0.5,86.0,1.095,0.172,0.957,9.686,44.1,27.0,1.501,-278.228,-22.351,-27,0
2024-08-24 19:20:58.438300,829ab79b-3401-4374-8507-a014e11dddf1,HIGHNY-24AUG25-B87.5,103081.562,35,3.0,85.96,87.0,27,73,1,-1.54,-0.5,86.0,1.04,0.155,0.861,8.717,39.69,27.0,1.351,-253.954,-22.324,-27,0
2024-08-24 19:21:06.645371,eb5ab420-8801-4892-882d-4b5d4ca3ba02,HIGHNY-24AUG25-B87.5,103073.355,40,3.0,86.018,87.0,27,73,1,-1.482,-0.5,86.0,0.982,0.139,0.775,7.845,35.721,27.0,1.216,-232.643,-22.297,-27,0
2024-08-24 19:21:15.837553,d77667dd-5cb3-42ed-8962-a94e92f6e687,HIGHNY-24AUG25-B85.5,103064.162,19,1.0,85.912,87.0,49,51,1,0.412,1.5,84.0,1.088,0.125,0.698,7.061,49.0,24.3,1.094,-281.616,33.975,51,1
2024-08-24 19:21:48.246619,50413c1b-9c88-4438-8932-5749e02de069,HIGHNY-24AUG25-B85.5,103031.753,19,1.0,85.886,87.0,49,51,1,0.386,1.5,84.0,1.114,0.113,0.628,6.355,49.0,21.87,0.985,-269.368,33.363,51,1
2024-08-24 19:24:28.714981,b5b60971-858a-4761-afb0-0a596fb87d54,HIGHNY-24AUG25-B83.5,102871.285,60,-1.0,85.377,87.0,25,75,0,1.877,3.5,82.0,1.623,0.101,0.565,25.0,44.1,19.683,0.886,-305.444,-14.604,25,0
2024-08-24 19:32:26.064075,ea9f2295-640a-496b-8ce9-4cba6311cd99,HIGHNY-24AUG25-B83.5,102393.936,1,-1.0,85.365,87.0,23,77,0,1.865,3.5,82.0,1.635,0.091,0.509,23.0,39.69,17.715,0.798,-268.396,-20.701,23,0
2024-08-24 19:32:26.064075,40efede1-75c0-4878-8e16-0818daa1b16d,HIGHNY-24AUG25-B83.5,102393.936,20,-1.0,85.262,87.0,25,75,0,1.762,3.5,82.0,1.738,0.082,0.458,25.0,35.721,15.943,0.718,-251.547,-14.621,25,0
2024-08-24 19:34:09.082659,80b35494-d979-4c87-aeeb-ae411a95616e,HIGHNY-24AUG25-B85.5,102290.917,40,1.0,85.308,87.0,49,51,1,-0.192,1.5,84.0,1.692,0.074,0.412,22.5,49.0,14.349,0.646,-298.134,32.585,51,1
2024-08-24 19:34:34.425680,30cf9568-fda5-4773-a5c7-d2736413db0c,HIGHNY-24AUG25-B85.5,102265.574,100,1.0,85.322,87.0,50,50,1,-0.178,1.5,84.0,1.678,0.067,0.371,20.25,50.0,12.914,0.581,-288.691,31.373,50,1
2024-08-24 20:38:58.902100,383ed0f4-f870-4c2a-960a-b61895a3a449,HIGHNY-24AUG25-B85.5,98401.098,18,1.0,85.339,87.0,53,47,1,-0.161,1.5,84.0,1.661,0.06,0.334,18.225,53.0,11.623,0.523,-290.965,28.313,47,1
2024-08-24 20:39:02.708707,84112cfa-bf98-4dd3-a3f9-2162f323c26b,HIGHNY-24AUG25-B85.5,98397.291,35,1.0,85.353,87.0,55,45,1,-0.147,1.5,84.0,1.647,0.054,0.3,16.403,55.0,10.46,0.471,-289.972,26.209,45,1
2024-08-24 20:39:07.443380,659a15f4-94d3-4965-b2e3-098720895e7b,HIGHNY-24AUG25-B85.5,98392.557,17,1.0,85.361,87.0,54,46,1,-0.139,1.5,84.0,1.639,0.048,0.27,14.762,54.0,9.414,0.424,-275.391,27.105,46,1
2024-08-24 21:13:52.359155,15d6a4e8-10e3-48b2-9592-2d3260817984,HIGHNY-24AUG25-B87.5,96307.641,47,3.0,85.785,87.0,26,74,1,-1.715,-0.5,86.0,1.215,0.044,0.243,13.286,48.6,26.0,0.382,-306.974,-21.231,-26,0
2024-08-24 21:31:09.497296,5d557544-b647-46e4-ac92-c20ce592aeac,HIGHNY-24AUG25-B83.5,95270.503,126,-1.0,85.485,87.0,24,76,1,1.985,3.5,82.0,1.515,0.039,0.219,24.0,43.74,23.4,0.343,-314.482,19.717,-24,0
2024-08-24 21:31:31.489323,d614c94d-3b35-4aba-9570-f08b5290d37b,HIGHNY-24AUG25-B83.5,95248.511,108,-1.0,85.406,87.0,25,75,1,1.906,3.5,82.0,1.594,0.035,0.197,25.0,39.366,21.06,0.309,-288.436,18.721,-25,0
2024-08-24 21:31:48.952644,7cf6fd42-fae6-4cb2-a56a-51fd1cfb11c3,HIGHNY-24AUG25-B83.5,95231.047,108,-1.0,85.324,87.0,26,74,1,1.824,3.5,82.0,1.676,0.032,0.177,26.0,35.429,18.954,0.278,-266.097,17.727,-26,0
2024-08-24 21:32:04.877723,cfacaf4e-7a19-4c5c-8ae6-d1507949df57,HIGHNY-24AUG25-B83.5,95215.122,108,-1.0,85.238,87.0,27,73,1,1.738,3.5,82.0,1.762,0.029,0.16,27.0,31.886,17.059,0.25,-247.032,16.737,-27,0
2024-08-24 21:33:23.209008,fdaf2f59-c0c0-4f2b-b52c-86f7950fc6d6,HIGHNY-24AUG25-B87.5,95136.791,20,3.0,85.322,87.0,18,82,0,-2.178,-0.5,86.0,1.678,0.026,0.144,24.3,28.698,18.0,0.225,-225.18,13.177,18,0
2024-08-24 21:33:52.194375,f462ecba-8092-4531-afc2-da87a2778d85,HIGHNY-24AUG25-B85.5,95107.806,40,1.0,85.363,87.0,45,55,0,-0.137,1.5,84.0,1.637,0.023,0.129,21.87,45.0,16.2,0.203,-283.213,-35.841,-55,1
2024-08-24 21:34:50.551792,cecf4530-4e8d-4bfd-a071-431feae092b2,HIGHNY-24AUG25-B85.5,95049.448,72,1.0,85.381,87.0,52,48,1,-0.119,1.5,84.0,1.619,0.021,0.116,19.683,52.0,14.58,0.182,-302.543,28.552,48,1
2024-08-24 21:34:50.551792,180d11ed-4123-4c25-a372-92cfd698925b,HIGHNY-24AUG25-B85.5,95049.448,108,1.0,85.392,87.0,55,45,1,-0.108,1.5,84.0,1.608,0.019,0.105,17.715,55.0,13.122,0.164,-304.495,25.624,45,1
2024-08-24 21:35:04.172890,1ea398d1-8239-4f11-8f2d-843898486920,HIGHNY-24AUG25-B85.5,95035.827,40,1.0,85.398,87.0,54,46,1,-0.102,1.5,84.0,1.602,0.017,0.094,15.943,54.0,11.81,0.148,-288.136,26.481,46,1
2024-08-24 21:36:08.446735,d2a5ee8c-c9e4-4fd3-97a3-0917a4c4a364,HIGHNY-24AUG25-B85.5,94971.553,40,1.0,85.406,87.0,55,45,1,-0.094,1.5,84.0,1.594,0.015,0.085,14.349,55.0,10.629,0.133,-283.205,25.441,45,1
2024-08-24 21:36:52.464883,d54c0b5f-d459-4f1b-b243-296d605d9c6f,HIGHNY-24AUG25-B83.5,94927.535,8,-1.0,85.077,87.0,28,72,1,1.577,3.5,82.0,1.923,0.014,0.076,28.0,49.5,9.566,0.12,-307.542,15.746,-28,0
2024-08-25 08:00:10.868059,30eceb9f-0527-4cab-94f0-28e2b6f06fdb,HIGHNY-24AUG25-B85.5,57529.132,10,1.0,85.146,87.0,60,40,1,-0.354,1.5,84.0,1.854,0.012,0.069,25.2,60.0,8.609,0.108,-345.033,20.352,40,1
2024-08-25 08:00:46.648662,639b73cd-cb08-480b-bb01-38a5640135c0,HIGHNY-24AUG25-B83.5,57493.351,35,-1.0,85.265,87.0,17,83,0,1.765,3.5,82.0,1.735,0.011,0.062,17.0,54.0,7.748,0.097,-278.986,-26.701,17,0
2024-08-25 08:15:28.911196,b6db2b37-f158-4d75-b182-e210057d1546,HIGHNY-24AUG25-B87.5,56611.089,18,3.0,85.517,87.0,16,84,1,-1.983,-0.5,86.0,1.483,0.01,0.056,15.3,48.6,16.0,0.087,-274.422,-10.358,-16,0
2024-08-25 08:15:28.911196,2760bf69-b948-45b3-932a-b46c40db3951,HIGHNY-24AUG25-B87.5,56611.089,5,3.0,85.56,87.0,16,84,1,-1.94,-0.5,86.0,1.44,0.009,0.05,13.77,43.74,16.0,0.079,-245.342,-11.142,-16,0
2024-08-25 08:15:28.911196,1d303455-9622-48e3-a3aa-b82a4709fbeb,HIGHNY-24AUG25-B87.5,56611.089,58,3.0,85.66,87.0,18,82,1,-1.84,-0.5,86.0,1.34,0.008,0.045,12.393,39.366,18.0,0.071,-227.443,-13.16,-18,0
2024-08-25 08:15:29.010671,193ceff4-fb08-4631-846d-3a8de9ff10c2,HIGHNY-24AUG25-B83.5,56610.989,5,-1.0,85.42,87.0,19,81,0,1.92,3.5,82.0,1.58,0.007,0.041,19.0,35.429,16.2,0.064,-227.116,-24.688,19,0
2024-08-25 08:15:29.012820,8ef0c37f-9308-42ef-b9a9-1c1d9e723fcd,HIGHNY-24AUG25-B85.5,56610.987,5,1.0,85.446,87.0,62,38,0,-0.054,1.5,84.0,1.554,0.007,0.037,17.1,62.0,14.58,0.057,-343.182,-17.918,-38,1
2024-08-25 08:15:29.020882,88d992d4-aeae-462b-b271-cb4c51ed3245,HIGHNY-24AUG25-T88,56610.979,5,3.5,85.691,87.0,9,91,0,-2.309,-1.0,85.0,1.309,0.006,0.033,15.39,55.8,13.122,9.0,-319.899,7.982,9,0
