time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-10 16:31:09.647463,d60c51b9-8781-4dac-9576-3579551abeb0,KXHIGHNY-25JAN11-B37.5,113270.353,1,3.0,35.862,34.8,16,84,0,-1.638,-2.7,38.2,-1.062,0.0,0.131,8.473,41.4,16.0,4.374,-222.799,14.476,16,0
2025-01-10 16:47:21.470871,95006d06-8bab-47c3-8903-e8c36eec4407,KXHIGHNY-25JAN11-B35.5,112298.529,67,1.0,35.777,34.8,46,54,1,0.277,-0.7,36.2,-0.977,0.0,0.096,6.177,46.0,11.664,3.189,-219.49,53.0,54,1
2025-01-10 16:47:21.470871,ddab0b3e-8be0-43be-872e-1693a913063d,KXHIGHNY-25JAN11-B35.5,112298.529,47,1.0,35.797,34.8,46,54,1,0.297,-0.7,36.2,-0.997,0.0,0.106,6.863,46.0,12.96,3.543,-226.782,53.0,54,1
2025-01-10 16:47:21.470871,efd31dc2-1723-42eb-8537-10c0d9d893c2,KXHIGHNY-25JAN11-B35.5,112298.529,11,1.0,35.818,34.8,46,54,1,0.318,-0.7,36.2,-1.018,0.0,0.118,7.626,46.0,14.4,3.937,-235.159,53.0,54,1
2025-01-10 16:57:22.163584,fa90dd8b-02cb-4290-baaa-b2347976ee9e,KXHIGHNY-25JAN11-B35.5,111697.836,19,1.0,35.753,34.8,47,53,1,0.253,-0.7,36.2,-0.953,0.0,0.086,5.559,47.0,10.498,2.87,-217.989,52.0,53,1
2025-01-10 16:57:22.163584,e7e0b72b-1360-4e5d-9565-a181336a3b2d,KXHIGHNY-25JAN11-B35.5,111697.836,56,1.0,35.735,34.8,47,53,1,0.235,-0.7,36.2,-0.935,0.0,0.078,5.003,47.0,9.448,2.583,-212.483,52.0,53,1
2025-01-10 17:18:27.104787,ae093c0d-915d-43fc-a31d-83fa7aeac17d,KXHIGHNY-25JAN11-B35.5,110432.895,18,1.0,35.71,34.8,49,51,1,0.21,-0.7,36.2,-0.91,0.0,0.07,4.503,49.0,8.503,2.325,-217.45,50.0,51,1
2025-01-10 17:18:27.104787,03ddda72-92ac-403a-a796-92f1d468515f,KXHIGHNY-25JAN11-B35.5,110432.895,17,1.0,35.697,34.8,48,52,1,0.197,-0.7,36.2,-0.897,0.0,0.063,4.053,48.0,7.653,2.092,-208.433,51.0,52,1
2025-01-10 17:20:12.780814,e3605325-217d-4b76-aba2-747f86cf9fcd,KXHIGHNY-25JAN11-B37.5,110327.219,6,3.0,35.997,34.8,18,82,0,-1.503,-2.7,38.2,-1.197,0.0,0.057,3.647,43.2,18.0,1.883,-220.46,16.461,18,0
2025-01-10 17:27:01.298209,ccdb6b98-4873-4761-8c08-03e23583197a,KXHIGHNY-25JAN11-B35.5,109918.702,168,1.0,35.925,34.8,49,51,1,0.425,-0.7,36.2,-1.125,0.0,0.051,3.283,49.0,16.2,1.695,-240.46,50.0,51,1
2025-01-10 17:27:01.298209,b2287b6f-ee8b-4482-b70d-14de5cd5aac2,KXHIGHNY-25JAN11-B35.5,109918.702,18,1.0,35.895,34.8,49,51,1,0.395,-0.7,36.2,-1.095,0.0,0.046,2.954,49.0,14.58,1.525,-233.471,50.0,51,1
2025-01-10 17:31:10.600956,c1f3f02e-1093-49bc-8319-a5685f63155c,KXHIGHNY-25JAN11-B35.5,109669.399,18,1.0,35.86,34.8,50,50,1,0.36,-0.7,36.2,-1.06,0.0,0.041,2.659,50.0,13.122,1.373,-232.284,49.0,50,1
2025-01-10 17:31:10.600956,4f9b847c-a64f-4527-8d59-fa79bee90aa4,KXHIGHNY-25JAN11-B35.5,109669.399,12,1.0,35.828,34.8,51,49,1,0.328,-0.7,36.2,-1.028,0.0,0.037,2.393,51.0,11.81,1.235,-231.908,48.0,49,1
2025-01-10 17:33:24.618881,5c8c1d97-cd09-497a-9c7b-95ce81141522,KXHIGHNY-25JAN11-B35.5,109535.381,29,1.0,35.778,34.8,51,49,1,0.278,-0.7,36.2,-0.978,0.0,0.03,1.938,51.0,9.566,1.001,-223.303,48.0,49,1
2025-01-10 17:33:24.618881,89613cb2-beaa-4d2d-81ef-a66f32834efc,KXHIGHNY-25JAN11-B35.5,109535.381,17,1.0,35.793,34.8,53,47,1,0.293,-0.7,36.2,-0.993,0.0,0.033,2.154,53.0,10.629,1.112,-237.204,45.919,47,1
2025-01-10 18:13:28.803298,e690cb80-2ee1-40fb-9fa5-041a810b0986,KXHIGHNY-25JAN11-B33.5,107131.197,17,-1.0,35.061,34.8,28,72,1,1.561,1.3,34.2,-0.261,0.0,0.027,28.0,45.9,8.609,0.901,-287.279,-27.0,-28,0
2025-01-10 18:18:41.191768,28e6525e-66ce-4aa0-b0b2-9cc2d0b7a034,KXHIGHNY-25JAN11-B33.5,106818.808,10,-1.0,35.005,34.8,28,72,1,1.505,1.3,34.2,-0.205,0.0,0.024,28.0,41.31,7.748,0.811,-262.625,-27.0,-28,0
2025-01-10 18:46:54.514696,b16ba614-76df-471e-b617-ae0b969ee452,KXHIGHNY-25JAN11-B35.5,105125.485,9,1.0,35.091,34.8,52,48,1,-0.409,-0.7,36.2,-0.291,0.0,0.022,25.2,52.0,6.974,0.729,-300.011,46.891,48,1
2025-01-10 18:49:07.359405,82743da7-3533-45de-8d22-cf39a7592216,KXHIGHNY-25JAN11-B35.5,104992.641,8,1.0,35.117,34.8,52,48,1,-0.383,-0.7,36.2,-0.317,0.0,0.02,22.68,52.0,6.276,0.657,-287.434,46.626,48,1
2025-01-10 18:49:07.359405,637b25ca-f01e-4c26-ac03-1fbd6e7aebf3,KXHIGHNY-25JAN11-B35.5,104992.641,8,1.0,35.151,34.8,54,46,1,-0.349,-0.7,36.2,-0.351,0.0,0.018,20.412,54.0,5.649,0.591,-286.368,44.684,46,1
2025-01-10 18:49:07.359405,3a7eb89b-b577-46ee-904c-a5d147b4e0ef,KXHIGHNY-25JAN11-B35.5,104992.641,20,1.0,35.171,34.8,53,47,1,-0.329,-0.7,36.2,-0.371,0.0,0.016,18.371,53.0,5.084,0.532,-271.763,45.708,47,1
2025-01-10 18:53:10.468484,e4de3cf9-5c91-444b-9366-e42dc4475585,KXHIGHNY-25JAN11-B33.5,104749.532,13,-1.0,34.934,34.8,28,72,1,1.434,1.3,34.2,-0.134,0.0,0.014,28.0,47.7,4.575,0.479,-284.203,-27.0,-28,0
2025-01-10 18:53:10.468484,07a3b111-c36e-4231-b499-f643f8ee15f7,KXHIGHNY-25JAN11-B33.5,104749.532,3,-1.0,34.881,34.8,28,72,1,1.381,1.3,34.2,-0.081,0.0,0.013,28.0,42.93,4.118,0.431,-260.109,-27.0,-28,0
2025-01-10 19:12:29.509448,8113d058-e70b-4f27-ae9e-107f660cc70f,KXHIGHNY-25JAN11-B35.5,103590.491,1,1.0,34.989,34.8,53,47,1,-0.511,-0.7,36.2,-0.189,0.0,0.012,25.2,53.0,3.706,0.388,-296.178,45.615,47,1
2025-01-10 19:12:54.711358,0a13ed9f-ea5d-410d-9f1d-ab333daa8772,KXHIGHNY-25JAN11-B31.5,103565.289,50,-3.0,34.898,34.8,2,98,0,3.398,3.3,32.2,-0.098,0.0,2.0,22.68,47.7,3.335,0.349,-260.189,1.0,2,0
2025-01-10 19:13:31.248617,114ecf0e-0ff3-4f83-b202-28973a1763e1,KXHIGHNY-25JAN11-B35.5,103528.751,1,1.0,34.939,34.8,48,52,0,-0.561,-0.7,36.2,-0.139,0.0,1.8,20.412,48.0,3.002,0.314,-251.377,-50.605,-52,1
2025-01-10 19:13:56.748515,a36018bf-c476-4e91-b0d8-83647785ccab,KXHIGHNY-25JAN11-B35.5,103503.251,1,1.0,34.977,34.8,48,52,0,-0.523,-0.7,36.2,-0.177,0.0,1.62,18.371,48.0,2.702,0.283,-242.4,-50.595,-52,1
2025-01-10 19:14:18.684719,ade0651b-440a-4595-8558-1ed7fa71fc7c,KXHIGHNY-25JAN11-B35.5,103481.315,1,1.0,35.014,34.8,48,52,0,-0.486,-0.7,36.2,-0.214,0.0,1.458,16.534,48.0,2.432,0.254,-234.563,-50.481,-52,1
2025-01-10 19:17:23.469875,bc351ef2-eb19-44b4-82ee-798c836dbaaa,KXHIGHNY-25JAN11-B35.5,103296.53,5,1.0,35.074,34.8,52,48,1,-0.426,-0.7,36.2,-0.274,0.0,1.312,14.88,52.0,2.188,0.229,-247.375,46.416,48,1
2025-01-10 19:17:23.469875,99fb4845-ab88-49cf-b971-fa14d90419d3,KXHIGHNY-25JAN11-B35.5,103296.53,16,1.0,35.112,34.8,53,47,1,-0.388,-0.7,36.2,-0.312,0.0,1.181,13.392,53.0,1.97,0.206,-246.38,45.423,47,1
2025-01-10 19:17:23.469875,2c16a112-a495-43f5-84cd-70a0b976f935,KXHIGHNY-25JAN11-B35.5,103296.53,24,1.0,35.142,34.8,53,47,1,-0.358,-0.7,36.2,-0.342,0.0,1.063,12.053,53.0,1.773,0.185,-241.197,45.454,47,1
2025-01-10 19:20:15.012389,ce613cb9-f2fc-4870-b304-a2c1c91ad9e5,KXHIGHNY-25JAN11-B33.5,103124.988,50,-1.0,34.852,34.8,24,76,0,1.352,1.3,34.2,-0.052,0.0,0.957,24.0,47.7,1.595,0.167,-261.034,23.0,24,0
2025-01-10 19:20:15.012389,ca8d3a6d-4a89-476d-8be9-2870e7bd77e4,KXHIGHNY-25JAN11-B33.5,103124.988,2,-1.0,34.824,34.8,23,77,0,1.324,1.3,34.2,-0.024,0.0,0.861,23.0,42.93,1.436,0.15,-233.62,22.0,23,0
2025-01-10 19:20:15.012389,4bcc6113-9c7a-4d86-8b16-7cffbf7d3624,KXHIGHNY-25JAN11-B33.5,103124.988,13,-1.0,34.777,34.8,23,77,0,1.277,1.3,34.2,0.023,0.0,0.775,23.0,38.637,1.292,0.135,-213.167,22.0,23,0
2025-01-10 19:21:35.484496,6ecc2166-74f8-4376-b76d-e7c558a553e5,KXHIGHNY-25JAN11-B37.5,103044.516,56,3.0,35.728,34.8,21,79,1,-1.772,-2.7,38.2,-0.928,0.0,0.458,13.581,22.815,21.0,0.08,-170.156,-19.447,-21,0
2025-01-10 19:21:35.484496,6f62686b-8ab5-414f-9a4d-df7bf85ed154,KXHIGHNY-25JAN11-B37.5,103044.516,11,3.0,35.631,34.8,20,80,1,-1.869,-2.7,38.2,-0.831,0.0,0.508,15.09,25.35,20.0,0.089,-182.262,-18.431,-20,0
2025-01-10 19:21:35.484496,bb82f149-ae70-4ed5-997b-e880a5c38d88,KXHIGHNY-25JAN11-B37.5,103044.516,5,3.0,35.535,34.8,21,79,1,-1.965,-2.7,38.2,-0.735,0.0,0.628,18.63,31.296,21.0,0.109,-225.656,-19.379,-21,0
2025-01-10 19:21:35.484496,d5dbdb03-17cb-4c1f-a0ad-4df6f3680901,KXHIGHNY-25JAN11-B37.5,103044.516,4,3.0,35.476,34.8,21,79,1,-2.024,-2.7,38.2,-0.676,0.0,0.697,20.7,34.773,21.0,0.122,-249.556,-19.374,-21,0
2025-01-10 19:21:35.484496,b37a2523-3321-4b4b-980e-2b2d8515b95e,KXHIGHNY-25JAN11-B37.5,103044.516,100,3.0,35.597,34.8,21,79,1,-1.903,-2.7,38.2,-0.797,0.0,0.565,16.767,28.166,21.0,0.099,-204.68,-19.416,-21,0
2025-01-10 19:25:27.288692,6deea2b2-7524-4f17-834c-a8311764f512,KXHIGHNY-25JAN11-B35.5,102812.711,9,1.0,35.64,34.8,53,47,1,0.14,-0.7,36.2,-0.84,0.0,0.412,12.223,53.0,18.9,0.072,-296.02,45.406,47,1
2025-01-10 19:25:28.300277,e3f2bc21-13fa-4895-bc19-a075809f8f66,KXHIGHNY-25JAN11-B33.5,102811.7,121,-1.0,35.349,34.8,23,77,1,1.849,1.3,34.2,-0.549,0.0,0.371,23.0,47.7,17.01,0.065,-304.132,-22.0,-23,0
2025-01-10 19:31:34.940408,5624825a-9c7b-48f9-b6a7-4de92d82ef6e,KXHIGHNY-25JAN11-B37.5,102445.06,24,3.0,35.493,34.8,21,79,0,-2.007,-2.7,38.2,-0.693,0.0,0.334,20.7,42.93,21.0,0.058,-287.525,19.368,21,0
2025-01-10 19:41:10.089541,47e93cb5-909a-45fc-a40e-10fa0841b684,KXHIGHNY-25JAN11-B33.5,101869.91,4,-1.0,35.385,34.8,23,77,0,1.885,1.3,34.2,-0.585,0.0,0.3,23.0,38.637,18.9,0.052,-268.339,22.0,23,0
2025-01-10 19:41:46.449489,abba1fad-7451-4f91-a649-f0159424a7ad,KXHIGHNY-25JAN11-B33.5,101833.551,20,-1.0,35.352,34.8,22,78,0,1.852,1.3,34.2,-0.552,0.0,0.27,22.0,34.773,17.01,0.047,-239.114,21.0,22,0
2025-01-10 19:41:46.449489,267ae26b-349e-4a57-9627-d5a10c9b791f,KXHIGHNY-25JAN11-B33.5,101833.551,26,-1.0,35.293,34.8,22,78,0,1.793,1.3,34.2,-0.493,0.0,0.243,22.0,31.296,15.309,0.042,-217.062,21.0,22,0
2025-01-10 19:44:24.501946,693ece73-1e26-4ed9-893b-00233b01b7c3,KXHIGHNY-25JAN11-B33.5,101675.498,4,-1.0,35.232,34.8,22,78,0,1.732,1.3,34.2,-0.432,0.0,0.219,22.0,28.166,13.778,0.038,-197.71,21.0,22,0
2025-01-10 19:59:49.637652,0df7b4e8-e726-48e0-a431-ca9ece7d42e6,KXHIGHNY-25JAN11-B33.5,100750.362,15,-1.0,35.064,34.8,26,74,1,1.564,1.3,34.2,-0.264,0.0,0.197,26.0,25.35,12.4,0.034,-197.445,-25.0,-26,0
2025-01-10 20:05:44.216283,6f5e2822-3d8e-48fe-99f3-442be6195d14,KXHIGHNY-25JAN11-B31.5,100395.784,50,-3.0,34.955,34.8,2,98,0,3.455,3.3,32.2,-0.155,0.0,2.0,23.4,22.815,11.16,0.031,-173.326,1.0,2,0
2025-01-10 20:08:16.417545,ce9a13fd-7928-4d5a-afa6-c6bd4f9667f0,KXHIGHNY-25JAN11-B33.5,100243.582,2,-1.0,34.809,34.8,27,73,1,1.309,1.3,34.2,-0.009,0.0,1.8,27.0,20.533,10.044,0.028,-175.171,-26.0,-27,0
2025-01-10 20:33:46.143440,eb162be2-d86c-48f8-b6b7-c140d1b4a913,KXHIGHNY-25JAN11-B33.5,98713.857,20,-1.0,34.842,34.8,23,77,0,1.342,1.3,34.2,-0.042,0.0,1.62,23.0,18.48,9.04,0.025,-146.608,22.0,23,0
2025-01-10 20:33:46.143440,0b97d1fc-eb60-4704-bf9c-9464a2ca20ca,KXHIGHNY-25JAN11-B33.5,98713.857,50,-1.0,34.754,34.8,24,76,0,1.254,1.3,34.2,0.046,0.0,1.458,24.0,16.632,8.136,0.023,-140.55,23.0,24,0
2025-01-10 20:36:29.873208,acb020e6-59b1-415f-9710-534951fc3e7e,KXHIGHNY-25JAN11-B37.5,98550.127,12,3.0,35.494,34.8,24,76,1,-2.006,-2.7,38.2,-0.694,0.0,1.312,21.6,14.969,24.0,0.02,-183.426,-22.362,-24,0
