time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-23 08:15:00.337569,4752d50b-762b-4062-894f-b2aca2c777aa,HIGHNY-24AUG23-B83.5,56639.662,27,3.0,81.469,82.6,12,88,0,-2.031,-0.9,82.4,1.131,0.08,0.686,11.34,20.711,12.0,0.15,-119.382,5.21,12,0
2024-08-23 08:19:27.054794,57eac2c4-7eed-4c2a-b5b6-f859548601a1,HIGHNY-24AUG23-B81.5,56372.945,3,1.0,81.487,82.6,73,27,1,-0.013,1.1,80.4,1.113,0.072,0.618,10.206,73.0,10.8,0.135,-361.854,-13.254,-73,0
2024-08-23 08:19:27.054794,52bc3996-1ddd-497b-ba0a-d9b9097c7ebc,HIGHNY-24AUG23-B81.5,56372.945,10,1.0,81.487,82.6,71,29,1,-0.013,1.1,80.4,1.113,0.065,0.556,9.185,71.0,9.72,0.122,-344.365,-12.285,-71,0
2024-08-23 08:20:02.052736,deda5742-cccf-41af-a52a-1d667bb45e3f,HIGHNY-24AUG23-B79.5,56337.947,10,-1.0,81.183,82.6,23,77,0,1.683,3.1,78.4,1.417,0.058,0.5,23.0,63.9,8.748,0.109,-355.988,-20.262,-77,1
2024-08-23 08:31:06.490217,76ed1a22-2944-4fd5-99f5-b2c46bdacb26,HIGHNY-24AUG23-B79.5,55673.51,120,-1.0,81.28,82.6,16,84,0,1.78,3.1,78.4,1.32,0.052,0.45,16.0,57.51,7.873,0.098,-292.894,-25.21,-84,1
2024-08-23 08:34:00.062758,e3477bbe-c1a1-4b0a-b4b8-2c66e8247181,HIGHNY-24AUG23-B81.5,55499.937,1,1.0,81.343,82.6,73,27,1,-0.157,1.1,80.4,1.257,0.042,0.365,12.96,73.0,6.377,0.08,-357.517,-13.076,-73,0
2024-08-23 08:34:00.062758,f16a9fa7-84d5-4ef9-a583-fd4a7bc6b0b6,HIGHNY-24AUG23-B81.5,55499.937,12,1.0,81.333,82.6,75,25,1,-0.167,1.1,80.4,1.267,0.047,0.405,14.4,75.0,7.086,0.089,-375.37,-15.067,-75,0
2024-08-23 08:35:45.576604,db77ff3f-e0e5-4bbb-8509-1099331e873f,HIGHNY-24AUG23-B79.5,55394.423,19,-1.0,81.272,82.6,15,85,0,1.772,3.1,78.4,1.328,0.038,0.328,15.0,65.7,5.74,0.072,-324.932,-23.75,-85,1
2024-08-23 08:35:45.576604,476555e5-c36c-4e4c-aeb4-73a7a747ea9f,HIGHNY-24AUG23-B79.5,55394.423,3,-1.0,81.217,82.6,16,84,0,1.717,3.1,78.4,1.383,0.034,0.295,16.0,59.13,5.166,0.065,-293.425,-24.06,-84,1
2024-08-23 08:35:45.576604,2d48b576-0e0e-4aea-95e2-d47d0a45624c,HIGHNY-24AUG23-B79.5,55394.423,3,-1.0,81.203,82.6,15,85,0,1.703,3.1,78.4,1.397,0.031,0.266,15.0,53.217,4.649,0.058,-258.644,-25.218,-85,1
2024-08-23 08:36:27.054276,ba80fc67-6130-4493-8b69-dfd9002c4e0b,HIGHNY-24AUG23-B81.5,55352.946,13,1.0,81.289,82.6,75,25,1,-0.211,1.1,80.4,1.311,0.028,0.239,13.5,75.0,4.184,0.052,-364.34,-14.921,-75,0
2024-08-23 08:36:39.590729,223b6e37-821b-43cf-8185-c6df96e7c45d,HIGHNY-24AUG23-B81.5,55340.409,13,1.0,81.307,82.6,75,25,1,-0.193,1.1,80.4,1.293,0.025,0.215,12.15,75.0,3.766,0.047,-358.58,-14.891,-75,0
2024-08-23 08:36:59.366553,d2378c84-44fa-4f7c-bc2e-72bbe53ef35e,HIGHNY-24AUG23-B81.5,55320.633,13,1.0,81.323,82.6,75,25,1,-0.177,1.1,80.4,1.277,0.023,0.194,10.935,75.0,3.389,0.042,-353.567,-14.771,-75,0
2024-08-23 08:37:34.612393,6ebdaea7-ccf3-4ed0-8625-f1fdb1e3fe59,HIGHNY-24AUG23-B81.5,55285.388,12,1.0,81.34,82.6,76,24,1,-0.16,1.1,80.4,1.26,0.02,0.174,9.842,76.0,3.05,0.038,-354.533,-15.746,-76,0
2024-08-23 08:53:29.536164,fc638e67-0f47-47fc-b298-199725e999df,HIGHNY-24AUG23-B79.5,54330.464,4,-1.0,81.081,82.6,22,78,1,1.581,3.1,78.4,1.519,0.018,0.157,22.0,68.4,2.745,0.034,-359.311,16.25,78,1
2024-08-23 08:53:35.612130,4d737606-c50e-4b12-9f0d-9ae87b770961,HIGHNY-24AUG23-B81.5,54324.388,1,1.0,81.142,82.6,76,24,1,-0.358,1.1,80.4,1.458,0.016,0.141,19.8,76.0,2.471,0.031,-390.036,-15.376,-76,0
2024-08-23 08:53:49.226071,08dc72ac-0edd-430a-8624-02c8ada08f14,HIGHNY-24AUG23-B83.5,54310.774,6,3.0,81.419,82.6,14,86,1,-2.081,-0.9,82.4,1.181,0.015,0.127,17.82,68.4,14.0,0.028,-376.865,-7.112,-14,0
2024-08-23 09:14:07.335719,4ba49a74-cb88-4461-81d4-7149846e8f92,HIGHNY-24AUG23-B81.5,53092.664,5,1.0,81.431,82.6,77,23,1,-0.069,1.1,80.4,1.169,0.013,0.114,16.038,77.0,12.6,0.025,-410.505,-16.29,-77,0
2024-08-23 09:27:34.453190,5889d68b-5f25-444b-9ea3-b5c066962d88,HIGHNY-24AUG23-B79.5,52285.547,14,-1.0,81.39,82.6,12,88,0,1.89,3.1,78.4,1.21,0.009,0.075,12.0,50.52,8.267,0.016,-245.134,-25.114,-88,1
2024-08-23 09:27:34.453190,7ea76073-b7c5-48b8-94d2-192ca8561ce0,HIGHNY-24AUG23-B79.5,52285.547,3,-1.0,81.398,82.6,13,87,0,1.898,3.1,78.4,1.202,0.01,0.083,13.0,56.133,9.185,0.018,-279.477,-23.905,-87,1
2024-08-23 09:27:34.453190,e866fc6a-4720-4b4f-b788-a9e0520401f7,HIGHNY-24AUG23-B79.5,52285.547,40,-1.0,81.44,82.6,14,86,0,1.94,3.1,78.4,1.16,0.012,0.103,14.0,69.3,11.34,0.023,-357.836,-20.753,-86,1
2024-08-23 09:27:34.453190,9fdb94e9-d0f6-49b7-946e-898315294e60,HIGHNY-24AUG23-B79.5,52285.547,3,-1.0,81.408,82.6,14,86,0,1.908,3.1,78.4,1.192,0.011,0.093,14.0,62.37,10.206,0.02,-318.087,-20.898,-86,1
2024-08-23 09:28:49.170489,401eaf38-f1a5-459c-a2f0-37fc7fe002c8,HIGHNY-24AUG23-B83.5,52210.83,13,3.0,81.587,82.6,14,86,1,-1.913,-0.9,82.4,1.013,0.008,0.068,10.8,45.468,14.0,0.015,-235.914,-7.068,-14,0
2024-08-23 09:29:16.326607,e05c35e8-d740-4912-8bc6-8067246e487d,HIGHNY-24AUG23-B79.5,52183.673,12,-1.0,81.484,82.6,13,87,0,1.984,3.1,78.4,1.116,0.007,0.061,13.0,40.921,12.6,0.013,-216.89,-21.555,-87,1
2024-08-23 09:41:16.700399,314e3799-5c0c-4803-abd2-3cb28e8b4f13,HIGHNY-24AUG23-B83.5,51463.3,80,3.0,81.57,82.6,14,86,1,-1.93,-0.9,82.4,1.03,0.006,0.055,11.7,36.829,14.0,0.012,-198.295,-6.5,-14,0
2024-08-23 09:41:16.700399,0a4fd751-de7d-4854-9498-345f31cc58c1,HIGHNY-24AUG23-B83.5,51463.3,19,3.0,81.649,82.6,15,85,1,-1.851,-0.9,82.4,0.951,0.006,0.049,10.53,33.146,15.0,0.011,-181.226,-7.929,-15,0
2024-08-23 09:53:54.338162,876dccb7-8d57-48f4-85f1-ca11c1abbb8c,HIGHNY-24AUG23-B83.5,50705.662,160,3.0,81.477,82.6,9,91,0,-2.023,-0.9,82.4,1.123,0.005,0.044,9.477,29.831,9.0,0.01,-142.172,1.469,9,0
2024-08-23 09:54:00.953168,1e3749b0-0553-4319-b6cc-22a6feb90d5e,HIGHNY-24AUG23-B79.5,50699.047,20,-1.0,81.036,82.6,21,79,1,1.536,3.1,78.4,1.564,0.005,0.04,21.0,26.848,8.1,0.009,-169.02,13.529,79,1
2024-08-23 09:54:11.820150,536c64fc-7331-4d4e-8a32-4c3a265a01c0,HIGHNY-24AUG23-B79.5,50688.18,140,-1.0,80.947,82.6,22,78,1,1.447,3.1,78.4,1.653,0.004,0.036,22.0,24.163,7.29,0.008,-159.261,12.448,78,1
2024-08-23 09:54:49.791603,aee15f65-01d0-4e1b-a721-6ff82d8a631c,HIGHNY-24AUG23-B83.5,50650.208,33,3.0,81.289,82.6,14,86,1,-2.211,-0.9,82.4,1.311,0.004,0.032,19.8,21.747,14.0,0.007,-162.866,-6.433,-14,0
2024-08-23 09:55:02.447762,5a73631a-38cb-48d5-8f43-014e79679106,HIGHNY-24AUG23-B79.5,50637.552,120,-1.0,81.121,82.6,23,77,1,1.621,3.1,78.4,1.479,0.003,0.029,23.0,19.572,12.6,0.006,-162.097,11.407,77,1
2024-08-23 10:07:21.308749,b2ea7b2a-ab25-436e-909c-3be1d93571f5,HIGHNY-24AUG23-B81.5,49898.691,36,1.0,81.316,82.6,70,30,1,-0.184,1.1,80.4,1.284,0.003,0.026,20.7,70.0,11.34,0.006,-387.513,-9.274,-70,0
2024-08-23 10:48:35.417818,56425cd3-29e6-4c80-a9a0-7d00967c800f,HIGHNY-24AUG23-B81.5,47424.582,3,1.0,81.325,82.6,68,32,0,-0.175,1.1,80.4,1.275,0.003,0.024,18.63,68.0,10.206,0.005,-364.992,7.084,68,0
2024-08-23 10:49:11.357841,65b3ac6f-2e8b-4d2e-b72f-c17ab2ee363d,HIGHNY-24AUG23-B81.5,47388.642,11,1.0,81.341,82.6,70,30,1,-0.159,1.1,80.4,1.259,0.002,0.021,16.767,70.0,9.185,0.005,-364.916,-8.715,-70,0
2024-08-23 10:49:11.357841,5cc21ea3-8ce6-4c13-9134-cf96302c42cb,HIGHNY-24AUG23-B81.5,47388.642,3,1.0,81.351,82.6,69,31,1,-0.149,1.1,80.4,1.249,0.002,0.019,15.09,69.0,8.267,0.004,-350.459,-7.897,-69,0
2024-08-23 10:49:18.213939,7683eeec-f008-4781-8d9d-5b7b56d20cb8,HIGHNY-24AUG23-B81.5,47381.786,13,1.0,81.364,82.6,70,30,1,-0.136,1.1,80.4,1.236,0.002,0.017,13.581,70.0,7.44,0.004,-347.652,-8.537,-70,0
2024-08-23 10:50:21.229129,a38ef8e2-eb4c-4522-801b-552ecf581856,HIGHNY-24AUG23-B81.5,47318.771,1,1.0,81.372,82.6,68,32,0,-0.128,1.1,80.4,1.228,0.002,0.015,12.223,68.0,6.696,0.003,-330.163,6.526,68,0
2024-08-23 10:50:45.891985,fdc2d1de-92dc-4639-beba-da65cfdcc492,HIGHNY-24AUG23-B81.5,47294.108,19,1.0,81.382,82.6,68,32,0,-0.118,1.1,80.4,1.218,0.002,0.014,11.001,68.0,6.027,0.003,-324.043,6.275,68,0
2024-08-23 10:50:45.891985,556ad736-20ac-42b7-8ac8-ef9d6ab6666a,HIGHNY-24AUG23-B81.5,47294.108,122,1.0,81.389,82.6,66,34,0,-0.111,1.1,80.4,1.211,0.001,0.013,9.901,66.0,5.424,0.003,-308.306,4.366,66,0
2024-08-23 10:54:37.487299,baf4a178-a85d-4845-99e0-6bf562974f85,HIGHNY-24AUG23-B81.5,47062.513,13,1.0,81.403,82.6,70,30,1,-0.097,1.1,80.4,1.197,0.001,0.011,8.911,70.0,4.881,0.002,-324.55,-8.242,-70,0
2024-08-23 11:02:38.673074,93f25dd0-19b3-4e87-853e-70fe855f5bd5,HIGHNY-24AUG23-B81.5,46581.327,200,1.0,81.405,82.6,64,36,0,-0.095,1.1,80.4,1.195,0.001,0.01,8.02,64.0,4.393,0.002,-289.299,1.742,64,0
2024-08-23 11:02:38.673074,752b27ad-b620-4b8e-9aea-39b6b7b29ebc,HIGHNY-24AUG23-B81.5,46581.327,40,1.0,81.415,82.6,66,34,0,-0.085,1.1,80.4,1.185,0.001,0.009,7.218,66.0,3.954,0.002,-296.156,3.966,66,0
2024-08-23 11:07:16.666701,065a20fd-e7cb-4efd-9ddc-3ed89ee44d92,HIGHNY-24AUG23-B77.5,46303.333,5,-3.0,81.253,82.6,3,97,0,3.753,5.1,76.4,1.347,0.001,3.0,6.496,59.4,3.559,0.002,-262.557,-2.145,3,0
2024-08-23 11:35:01.471914,f110e79f-a23c-4ae0-a6ff-7af528b19369,HIGHNY-24AUG23-B83.5,44638.528,3,3.0,81.493,82.6,11,89,1,-2.007,-0.9,82.4,1.107,0.001,2.7,5.846,53.46,11.0,0.002,-252.079,-1.762,-11,0
2024-08-23 11:35:54.638841,bc5b939b-e32a-4cc4-94ae-19831fa4bd46,HIGHNY-24AUG23-B79.5,44585.361,12,-1.0,81.191,82.6,17,83,0,1.691,3.1,78.4,1.409,0.001,2.43,17.0,48.114,9.9,0.001,-259.376,-17.367,-83,1
2024-08-23 11:48:25.431390,1969a070-0d40-4f77-887d-e4c2d04488b7,HIGHNY-24AUG23-B83.5,43834.569,85,3.0,81.258,82.6,11,89,1,-2.242,-0.9,82.4,1.342,0.001,2.187,15.3,43.303,11.0,0.001,-232.984,-1.581,-11,0
2024-08-23 11:54:37.802622,e364262e-25ff-4957-b88f-c28c3c83bd0f,HIGHNY-24AUG23-B81.5,43462.197,1,1.0,81.324,82.6,63,37,0,-0.176,1.1,80.4,1.276,0.001,1.968,13.77,63.0,9.9,0.001,-321.146,0.504,63,0
2024-08-23 11:54:37.802622,aea5ab04-afd7-4a7d-b610-31881592c186,HIGHNY-24AUG23-B81.5,43462.197,6,1.0,81.337,82.6,63,37,0,-0.163,1.1,80.4,1.263,0.001,1.771,12.393,63.0,8.91,0.001,-312.701,0.522,63,0
2024-08-23 11:54:41.298239,53a11507-91d0-4501-8717-a28fd72587d3,HIGHNY-24AUG23-B83.5,43458.702,3,3.0,81.364,82.6,9,91,0,-2.136,-0.9,82.4,1.236,0.001,1.594,11.154,56.7,9.0,0.001,-276.35,-1.637,9,0
2024-08-23 11:54:41.298239,4ddb934f-db90-4f2a-a953-966eaa7bb608,HIGHNY-24AUG23-B83.5,43458.702,3,3.0,81.361,82.6,8,92,0,-2.139,-0.9,82.4,1.239,0.0,1.435,10.038,51.03,8.0,0.001,-240.968,-1.625,8,0
2024-08-23 11:54:41.298239,02baaf25-2a14-449c-baad-b700ebb60ce2,HIGHNY-24AUG23-B83.5,43458.702,3,3.0,81.451,82.6,10,90,0,-2.049,-0.9,82.4,1.149,0.0,1.291,9.034,45.927,10.0,0.001,-218.998,0.464,10,0
2024-08-23 11:54:46.472673,e4e768b7-97fa-4bcf-9c83-9a10e5cdb9a4,HIGHNY-24AUG23-B79.5,43453.527,3,-1.0,81.062,82.6,23,77,1,1.562,3.1,78.4,1.538,0.0,1.162,23.0,41.334,9.0,0.001,-245.892,11.286,77,1
2024-08-23 11:54:46.472673,435fd63d-cc07-41df-b075-07b8929d4668,HIGHNY-24AUG23-B79.5,43453.527,3,-1.0,80.988,82.6,24,76,1,1.488,3.1,78.4,1.612,0.0,1.046,24.0,37.201,8.1,0.001,-227.788,10.294,76,1
2024-08-23 11:54:46.472673,305d319c-f650-489d-a5c4-e1c04d60bd33,HIGHNY-24AUG23-B79.5,43453.527,3,-1.0,80.979,82.6,22,78,1,1.479,3.1,78.4,1.621,0.0,0.941,22.0,33.481,7.29,0.001,-199.971,12.328,78,1
2024-08-23 11:55:07.593001,617c7dc5-49aa-40fc-bc22-2e64365a56f7,HIGHNY-24AUG23-B77.5,43432.407,35,-3.0,80.853,82.6,3,97,0,3.353,5.1,76.4,1.747,0.0,3.0,19.8,30.133,6.561,0.001,-177.369,-2.233,3,0
2024-08-23 12:01:24.024198,c6da6453-700f-419a-8435-62b5128acc1e,HIGHNY-24AUG23-B81.5,43055.976,8,1.0,81.178,82.6,81,19,1,-0.322,1.1,80.4,1.422,0.0,2.7,17.82,81.0,5.905,0.0,-420.44,-18.521,-81,0
2024-08-23 12:05:52.685870,89b37719-eed8-4232-aca0-92392a60b3dd,HIGHNY-24AUG23-B83.5,42787.314,35,3.0,81.24,82.6,8,92,1,-2.26,-0.9,82.4,1.36,0.0,2.43,16.038,72.9,8.0,0.0,-375.967,2.666,-8,0
2024-08-23 12:19:44.793870,3bbefcd2-3866-4323-b988-55c49242aca8,HIGHNY-24AUG23-B81.5,41955.206,2,1.0,81.279,82.6,81,19,1,-0.221,1.1,80.4,1.321,0.0,2.187,14.434,81.0,7.2,0.0,-410.404,-18.596,-81,0
2024-08-23 12:24:55.343749,b0929bb7-00f4-4b88-b5d2-619c5764fc85,HIGHNY-24AUG23-B81.5,41644.656,140,1.0,81.296,82.6,81,19,1,-0.204,1.1,80.4,1.304,0.0,1.968,12.991,81.0,6.48,0.0,-402.7,-18.683,-81,0
2024-08-23 12:24:55.343749,8fdca34d-35ec-4b2b-8633-61e8a13547e8,HIGHNY-24AUG23-B81.5,41644.656,99,1.0,81.32,82.6,85,15,1,-0.18,1.1,80.4,1.28,0.0,1.771,11.692,85.0,5.832,0.0,-417.667,-22.601,-85,0
2024-08-23 12:29:49.450586,1b34a7b3-41ae-4036-9021-fc1053ac8bfd,HIGHNY-24AUG23-B77.5,41350.549,21,-3.0,81.303,82.6,2,98,0,3.803,5.1,76.4,1.297,0.0,2.0,10.523,76.5,5.249,0.0,-366.653,-3.722,2,0
2024-08-23 12:49:59.548070,a547850e-77f3-433c-9b42-ce6e05f3561c,HIGHNY-24AUG23-B79.5,40140.452,19,-1.0,81.139,82.6,18,82,0,1.639,3.1,78.4,1.461,0.0,1.8,18.0,68.85,4.724,0.0,-351.784,-16.228,-82,1
2024-08-23 12:49:59.548070,125fc4d9-db60-4b4f-a7c1-525e6272412f,HIGHNY-24AUG23-B79.5,40140.452,9,-1.0,81.086,82.6,19,81,0,1.586,3.1,78.4,1.514,0.0,1.62,19.0,61.965,4.252,0.0,-318.579,-15.27,-81,1
2024-08-23 12:53:26.804157,19027c92-370b-4099-8a8b-16b67582cb32,HIGHNY-24AUG23-B83.5,39933.196,25,3.0,81.208,82.6,8,92,0,-2.292,-0.9,82.4,1.392,0.0,1.458,17.1,55.769,8.0,0.0,-289.988,-2.749,8,0
2024-08-23 13:35:31.553557,af2603e2-db08-4f80-9354-52bb7e1d72b5,HIGHNY-24AUG23-B79.5,37408.446,3,-1.0,81.15,82.6,18,82,0,1.65,3.1,78.4,1.45,0.0,1.312,18.0,50.192,7.2,0.0,-263.137,-16.138,-82,1
2024-08-23 13:41:29.243634,968af207-43ad-4f2b-bf65-2ef6d17026df,HIGHNY-24AUG23-B77.5,37050.756,50,-3.0,81.16,82.6,1,99,0,3.66,5.1,76.4,1.44,0.0,1.0,16.2,45.172,6.48,0.0,-229.354,-5.885,1,0
2024-08-23 13:55:39.417998,44750e11-1a8f-468f-a6f0-307e38a103ab,HIGHNY-24AUG23-B83.5,36200.582,10,3.0,81.34,82.6,11,89,1,-2.16,-0.9,82.4,1.26,0.0,0.9,14.58,40.655,11.0,0.0,-215.982,-0.198,-11,0
2024-08-23 14:50:45.113254,73db9c57-6f78-42c9-bce4-206023ed4c46,HIGHNY-24AUG23-B83.5,32894.887,3,3.0,81.231,82.6,7,93,0,-2.269,-0.9,82.4,1.369,0.0,0.81,13.122,36.59,7.0,0.0,-178.943,-3.943,7,0
2024-08-23 14:50:45.113254,2dbad2ac-3d26-444a-9883-23055efc7986,HIGHNY-24AUG23-B83.5,32894.887,3,3.0,81.218,82.6,6,94,0,-2.282,-0.9,82.4,1.382,0.0,0.729,11.81,32.931,6.0,0.0,-154.749,-4.838,6,0
2024-08-23 14:54:06.832133,8d47250f-a93d-4ef5-bf44-83c5a64a93a2,HIGHNY-24AUG23-B79.5,32693.168,3,-1.0,80.845,82.6,19,81,1,1.345,3.1,78.4,1.755,0.0,0.531,19.0,24.007,4.374,0.0,-138.362,15.051,81,1
2024-08-23 14:54:06.832133,f285ba7f-23ef-4707-85d4-0199d44b5c60,HIGHNY-24AUG23-B79.5,32693.168,3,-1.0,80.73,82.6,29,71,1,1.23,3.1,78.4,1.87,0.0,0.656,29.0,29.638,5.4,0.0,-206.924,4.93,71,1
2024-08-23 14:54:06.832133,da4b317a-3bde-4c85-ab42-a48b56c0a88d,HIGHNY-24AUG23-B79.5,32693.168,3,-1.0,80.653,82.6,30,70,1,1.153,3.1,78.4,1.947,0.0,0.59,30.0,26.674,4.86,0.0,-196.996,3.986,70,1
2024-08-23 14:54:11.763165,fc29e361-2b6f-4297-a3fa-4a53bd6e6054,HIGHNY-24AUG23-B81.5,32688.237,1,1.0,81.105,82.6,50,50,0,-0.395,1.1,80.4,1.495,0.0,0.478,17.1,50.0,3.937,0.0,-249.19,-12.009,50,0
2024-08-23 14:54:11.763165,a9930f1a-0c3c-44e2-ae9e-44c6b6566273,HIGHNY-24AUG23-B81.5,32688.237,3,1.0,81.139,82.6,51,49,0,-0.361,1.1,80.4,1.461,0.0,0.43,15.39,51.0,3.543,0.0,-246.713,-11.083,51,0
2024-08-23 14:54:11.763165,9904f140-09b8-4336-bc15-66b298e5f312,HIGHNY-24AUG23-B81.5,32688.237,3,1.0,81.171,82.6,52,48,0,-0.329,1.1,80.4,1.429,0.0,0.387,13.851,52.0,3.189,0.0,-245.199,-10.159,52,0
2024-08-23 14:54:11.763165,0938241f-7d0b-493d-b925-9a491b29a488,HIGHNY-24AUG23-B81.5,32688.237,3,1.0,81.187,82.6,50,50,0,-0.313,1.1,80.4,1.413,0.0,0.349,12.466,50.0,2.87,0.0,-229.71,-12.237,50,0
2024-08-23 14:54:31.304825,92f6e4bd-389a-4369-892c-ac339327f995,HIGHNY-24AUG23-B83.5,32668.695,50,3.0,81.123,82.6,1,99,0,-2.377,-0.9,82.4,1.477,0.0,0.314,11.219,45.0,1.0,0.0,-198.06,-10.217,1,0
2024-08-23 14:55:06.752609,42ea2503-50d1-4d33-a502-e8fcc79d9287,HIGHNY-24AUG23-B79.5,32633.247,46,-1.0,80.397,82.6,52,48,1,0.897,3.1,78.4,2.203,0.0,0.282,52.0,40.5,0.9,0.0,-354.915,-18.172,48,1
2024-08-23 16:00:41.586296,282584fd-9305-49ba-b35e-6189c300ff28,HIGHNY-24AUG23-B79.5,28698.414,1,-1.0,80.887,82.6,17,83,1,1.387,3.1,78.4,1.713,0.0,0.254,17.0,36.45,0.81,0.0,-178.717,16.751,83,1
2024-08-23 16:08:53.915274,cea734ba-54dd-48c1-adf4-73ff1deed65f,HIGHNY-24AUG23-B81.5,28206.085,8,1.0,81.046,82.6,50,50,0,-0.454,1.1,80.4,1.554,0.0,0.229,15.3,50.0,0.729,0.0,-236.769,-11.67,50,0
2024-08-23 16:09:18.553698,4060b843-b520-46bb-af8b-c3364a9bb3e6,HIGHNY-24AUG23-B83.5,28181.446,14,3.0,81.525,82.6,11,89,1,-1.975,-0.9,82.4,1.075,0.0,0.15,10.038,32.805,11.0,0.0,-163.753,0.353,-11,0
2024-08-23 16:09:18.553698,6e712e63-7ab7-4540-ba3a-6aeccfcae619,HIGHNY-24AUG23-B83.5,28181.446,33,3.0,81.07,82.6,1,99,1,-2.43,-0.9,82.4,1.53,0.0,0.167,11.154,36.45,1.0,0.0,-157.673,10.484,-1,0
2024-08-23 16:09:18.553698,b09430cf-af1a-4e74-b405-858864e3e1ce,HIGHNY-24AUG23-B83.5,28181.446,44,3.0,81.213,82.6,5,95,1,-2.287,-0.9,82.4,1.387,0.0,0.206,13.77,45.0,5.0,0.0,-215.133,6.509,-5,0
2024-08-23 16:09:18.553698,a0c619d1-0ad7-40f0-bcd5-2874ff2c30b3,HIGHNY-24AUG23-B83.5,28181.446,25,3.0,81.065,82.6,1,99,1,-2.435,-0.9,82.4,1.535,0.0,0.185,12.393,40.5,1.0,0.0,-180.785,10.489,-1,0
2024-08-23 16:25:29.858636,8f78b028-2912-49be-ac63-af0c678dfea5,HIGHNY-24AUG23-B81.5,27210.141,92,1.0,81.517,82.6,50,50,0,0.017,1.1,80.4,1.083,0.0,0.135,9.034,50.0,9.9,0.0,-237.912,-11.539,50,0
2024-08-23 16:25:34.787400,b7ce0cc9-6fe3-4391-91e8-c999000fa8a5,HIGHNY-24AUG23-B79.5,27205.213,50,-1.0,80.705,82.6,50,50,1,1.205,3.1,78.4,1.895,0.0,0.122,50.0,45.0,8.91,0.0,-386.132,-16.286,50,1
2024-08-23 16:43:02.187054,5ee53a94-9faf-4ab1-aef6-349020efde70,HIGHNY-24AUG23-B79.5,26157.813,3,-1.0,80.622,82.6,52,48,1,1.122,3.1,78.4,1.978,0.0,0.109,52.0,40.5,8.019,0.0,-371.819,-18.36,48,1
2024-08-23 16:43:02.187054,060d679f-b29b-4a25-ad17-bd88f32c28b6,HIGHNY-24AUG23-B79.5,26157.813,3,-1.0,80.572,82.6,51,49,1,1.072,3.1,78.4,2.028,0.0,0.098,51.0,36.45,7.217,0.0,-345.631,-17.346,49,1
2024-08-23 16:52:54.205044,e3402e25-0098-4ce2-b7ff-bb6871a1a215,HIGHNY-24AUG23-B81.5,25565.795,3,1.0,80.478,82.6,25,75,0,-1.022,1.1,80.4,2.122,0.0,0.089,45.9,25.0,6.495,0.0,-268.045,-32.599,25,0
2024-08-23 16:52:54.205044,cfc40182-4201-4602-a637-316b58d15763,HIGHNY-24AUG23-B81.5,25565.795,3,1.0,80.373,82.6,16,84,0,-1.127,1.1,80.4,2.227,0.0,0.08,41.31,16.0,5.846,0.0,-208.201,-41.735,16,0
2024-08-23 16:52:54.205044,c98e3f96-b7cc-43a3-ad5f-554751a2ed5e,HIGHNY-24AUG23-B81.5,25565.795,3,1.0,80.474,82.6,20,80,0,-1.026,1.1,80.4,2.126,0.0,0.072,37.179,20.0,5.261,0.0,-202.891,-39.147,20,0
2024-08-23 16:52:54.205044,5d7c7010-101a-4939-b9d4-6f2d63889d9e,HIGHNY-24AUG23-B81.5,25565.795,3,1.0,80.655,82.6,30,70,0,-0.845,1.1,80.4,1.945,0.0,0.065,33.461,30.0,4.735,0.0,-226.683,-29.754,30,0
2024-08-23 16:52:54.205044,47710a9c-9902-4499-aaa6-391c2213070c,HIGHNY-24AUG23-B81.5,25565.795,3,1.0,80.331,82.6,10,90,0,-1.169,1.1,80.4,2.269,0.0,0.058,30.115,10.0,4.262,0.0,-131.58,-51.165,10,0
2024-08-23 17:01:39.299245,5405672a-6de1-47ba-88cc-12e5316d4e70,HIGHNY-24AUG23-B79.5,25040.701,25,-1.0,79.775,82.6,97,3,1,0.275,3.1,78.4,2.825,0.0,0.047,97.0,8.1,3.452,0.0,-464.824,-63.947,3,1
2024-08-23 17:01:39.299245,3067f8d3-b7c5-43dc-ad9f-cfe0718d382c,HIGHNY-24AUG23-B79.5,25040.701,3,-1.0,79.753,82.6,96,4,1,0.253,3.1,78.4,2.847,0.0,0.042,96.0,7.29,3.107,0.0,-456.047,-62.418,4,1
2024-08-23 17:01:39.299245,93c4c627-98e4-43c8-83b3-2f6c243bf023,HIGHNY-24AUG23-B79.5,25040.701,18,-1.0,79.802,82.6,97,3,1,0.302,3.1,78.4,2.798,0.0,0.052,97.0,9.0,3.835,0.0,-468.523,-63.987,3,1
2024-08-23 17:07:29.660390,92470871-b8b7-47d2-85ec-9b3de5269d96,HIGHNY-24AUG23-B81.5,24690.34,48,1.0,79.685,82.6,3,97,0,-1.815,1.1,80.4,2.915,0.0,0.038,86.4,3.0,2.796,0.0,-391.303,-53.524,3,0
