time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-07 02:42:27.935882,ad2f6824-99f6-4ee7-af2c-10e4c414590f,KXHIGHNY-24DEC07-B38.5,76592.064,10,1.0,39.36,40.8,50,50,0,0.86,2.3,36.2,1.44,0.0,0.002,0.618,50.0,30.78,5.905,-311.255,38.652,50,0
2024-12-07 02:45:47.115385,5e699816-e73c-4503-a8ac-becf4797f0b4,KXHIGHNY-24DEC07-B40.5,76392.885,1,3.0,39.492,40.8,38,62,1,-1.008,0.3,38.2,1.308,0.0,0.002,0.556,45.0,38.0,5.314,-318.067,60.265,62,1
2024-12-07 02:45:47.253234,723c950d-fd80-40a7-b029-6d8878eaaa3b,KXHIGHNY-24DEC07-B38.5,76392.747,1,1.0,39.387,40.8,50,50,0,0.887,2.3,36.2,1.413,0.0,0.002,0.5,50.0,34.2,4.783,-323.531,38.585,50,0
2024-12-07 02:50:52.440665,927c79d5-9c0c-44ef-b2a0-528accce26b2,KXHIGHNY-24DEC07-B40.5,76087.559,1,3.0,39.478,40.8,38,62,1,-1.022,0.3,38.2,1.322,0.0,0.002,0.45,45.0,38.0,4.305,-315.442,60.264,62,1
2024-12-07 02:50:52.670511,8b546a74-3008-4569-8777-5940f79678bd,KXHIGHNY-24DEC07-B38.5,76087.329,1,1.0,39.373,40.8,50,50,0,0.873,2.3,36.2,1.427,0.0,0.001,0.405,50.0,34.2,3.874,-321.275,38.582,50,0
2024-12-07 02:52:16.959988,57a56008-0dce-4190-9d5e-d2c5824999eb,KXHIGHNY-24DEC07-B40.5,76003.04,10,3.0,39.467,40.8,38,62,1,-1.033,0.3,38.2,1.333,0.0,0.001,0.365,45.0,38.0,3.487,-313.506,60.251,62,1
2024-12-07 02:53:24.884944,e9268e93-3dd7-481a-a618-8ce072a631f8,KXHIGHNY-24DEC07-T41,75935.115,57,3.5,39.557,40.8,8,92,0,-1.443,-0.2,37.2,1.243,0.0,0.001,0.328,40.5,34.2,8.0,-286.967,4.063,8,0
2024-12-07 02:53:34.597854,fdca0d69-ec87-4ba1-8dae-33c38bbca29a,KXHIGHNY-24DEC07-T41,75925.402,300,3.5,39.553,40.8,7,93,0,-1.447,-0.2,37.2,1.247,0.0,0.001,0.295,36.45,30.78,7.0,-249.805,3.062,7,0
2024-12-07 02:55:56.863599,340c25b5-2a65-4dd0-89fa-37653d8f721d,KXHIGHNY-24DEC07-B40.5,75783.136,1,3.0,39.679,40.8,38,62,1,-0.821,0.3,38.2,1.121,0.0,0.001,0.266,32.805,38.0,6.3,-263.973,60.251,62,1
2024-12-07 02:55:57.044394,a257e2e2-9638-44de-9553-279de108b33a,KXHIGHNY-24DEC07-B38.5,75782.956,1,1.0,39.411,40.8,50,50,0,0.911,2.3,36.2,1.389,0.0,0.001,0.239,50.0,34.2,5.67,-325.894,38.561,50,0
2024-12-07 08:00:20.766919,6999d0b2-6854-4d5c-88d4-e1109ef0e998,KXHIGHNY-24DEC07-T41,57519.233,66,3.5,39.536,40.8,12,88,1,-1.464,-0.2,37.2,1.264,0.0,0.001,0.215,45.0,30.78,12.0,-306.261,-7.954,-12,0
2024-12-07 08:00:33.676978,025997a0-b6b2-447d-bdae-2c7c7f177e4f,KXHIGHNY-24DEC07-B38.5,57506.323,1,1.0,39.414,40.8,51,49,1,0.914,2.3,36.2,1.386,0.0,0.001,0.194,51.0,27.702,10.8,-317.911,-39.501,-51,0
2024-12-07 08:00:46.383950,fe3dd5c3-f762-4121-a8ca-14d8871bedb8,KXHIGHNY-24DEC07-B38.5,57493.616,28,1.0,39.35,40.8,52,48,1,0.85,2.3,36.2,1.45,0.0,0.001,0.174,52.0,24.932,9.72,-307.445,-40.481,-52,0
2024-12-07 08:00:46.383950,7abd226f-9745-4851-b317-c845942d2b0e,KXHIGHNY-24DEC07-B38.5,57493.616,57,1.0,39.244,40.8,58,42,1,0.744,2.3,36.2,1.556,0.0,0.001,0.157,58.0,22.439,8.748,-323.985,-46.482,-58,0
2024-12-07 08:00:46.383950,310d26ca-a975-4603-be8f-5f0a096c0d43,KXHIGHNY-24DEC07-B38.5,57493.616,12,1.0,39.219,40.8,55,45,1,0.719,2.3,36.2,1.581,0.0,0.001,0.141,55.0,20.195,7.873,-297.063,-43.483,-55,0
2024-12-07 08:01:12.911007,dbe2cc09-7671-41a2-b507-9f5ccc2f235c,KXHIGHNY-24DEC07-B40.5,57467.089,25,3.0,39.487,40.8,38,62,1,-1.013,0.3,38.2,1.313,0.0,0.0,0.127,49.5,38.0,7.086,-344.985,60.23,62,1
2024-12-07 08:01:14.475299,1b71bc71-cfe8-4135-8d1e-0305ab9e89b6,KXHIGHNY-24DEC07-B40.5,57465.525,60,3.0,39.53,40.8,38,62,1,-0.97,0.3,38.2,1.27,0.0,0.0,0.114,44.55,38.0,6.377,-318.932,60.229,62,1
2024-12-07 08:02:29.419430,9482def4-ebac-4668-a17b-37d99e47819a,KXHIGHNY-24DEC07-T41,57390.581,1,3.5,39.547,40.8,6,94,0,-1.453,-0.2,37.2,1.253,0.0,0.0,0.093,36.086,30.78,6.0,-245.405,1.641,6,0
2024-12-07 08:02:29.419430,a7683cf3-30be-4562-8aeb-d6821af2c776,KXHIGHNY-24DEC07-T41,57390.581,58,3.5,39.516,40.8,5,95,0,-1.484,-0.2,37.2,1.284,0.0,0.0,0.103,40.095,34.2,5.0,-276.613,0.636,5,0
2024-12-07 08:03:43.380656,a244a17c-5880-4bac-bef1-d9fe4387b4da,KXHIGHNY-24DEC07-B38.5,57316.619,99,1.0,39.316,40.8,51,49,0,0.816,2.3,36.2,1.484,0.0,0.0,0.083,51.0,27.702,5.4,-301.432,39.445,51,0
2024-12-07 08:03:43.380656,5cd8f1cc-6ad9-4781-8882-ffc0d3b5b992,KXHIGHNY-24DEC07-B38.5,57316.619,1,1.0,39.265,40.8,51,49,0,0.765,2.3,36.2,1.535,0.0,0.0,0.075,51.0,24.932,4.86,-288.195,39.456,51,0
2024-12-07 08:03:43.380656,2c9773b2-0772-4557-8802-001e4e3e10e2,KXHIGHNY-24DEC07-B38.5,57316.619,95,1.0,39.224,40.8,50,50,0,0.724,2.3,36.2,1.576,0.0,0.0,0.068,50.0,22.439,4.374,-271.673,38.465,50,0
2024-12-07 08:05:19.823376,f677bc8d-bb80-4a4d-a51b-07918ada1fa3,KXHIGHNY-24DEC07-B40.5,57220.177,38,3.0,39.519,40.8,41,59,1,-0.981,0.3,38.2,1.281,0.0,0.0,0.061,45.0,41.0,3.937,-328.779,57.221,59,1
2024-12-07 08:05:19.823376,3277b80e-1468-42c7-b5dd-12e9458f8bf2,KXHIGHNY-24DEC07-B40.5,57220.177,100,3.0,39.555,40.8,40,60,1,-0.945,0.3,38.2,1.245,0.0,0.0,0.055,40.5,40.0,3.543,-301.779,58.223,60,1
2024-12-07 08:05:19.823376,125b1e6f-251a-4b09-8be5-5879b5747643,KXHIGHNY-24DEC07-B40.5,57220.177,100,3.0,39.603,40.8,40,60,1,-0.897,0.3,38.2,1.197,0.0,0.0,0.049,36.45,40.0,3.189,-282.175,58.228,60,1
2024-12-07 08:05:21.902026,93251fd9-6fa2-4b69-b995-d15c2968baae,KXHIGHNY-24DEC07-B40.5,57218.098,10,3.0,39.661,40.8,41,59,1,-0.839,0.3,38.2,1.139,0.0,0.0,0.044,32.805,41.0,2.87,-269.651,57.197,59,1
2024-12-07 08:06:07.531800,44aca8e2-00db-4a52-8b3d-c5f3f59c69c3,KXHIGHNY-24DEC07-B38.5,57172.468,15,1.0,39.348,40.8,55,45,1,0.848,2.3,36.2,1.452,0.0,0.0,0.04,55.0,36.9,2.583,-355.867,-43.404,-55,0
2024-12-07 08:06:43.056215,1d803680-bd3f-43d7-953e-fe78451c0ff3,KXHIGHNY-24DEC07-B38.5,57136.944,50,1.0,39.324,40.8,52,48,1,0.824,2.3,36.2,1.476,0.0,0.0,0.036,52.0,33.21,2.325,-323.634,-40.403,-52,0
2024-12-07 08:07:49.054059,aa2e5fba-fce7-4f2b-b1ca-70c3686b3b9a,KXHIGHNY-24DEC07-B36.5,57070.946,50,-1.0,39.255,40.8,2,98,0,2.755,4.3,34.2,1.545,0.0,0.0,2.0,46.8,29.889,2.092,-284.464,0.666,2,0
2024-12-07 08:16:55.284141,3d237ce8-7a29-47d7-bc3d-21a41a89900a,KXHIGHNY-24DEC07-B36.5,56524.716,46,-1.0,39.248,40.8,2,98,0,2.748,4.3,34.2,1.552,0.0,0.0,2.0,42.12,26.9,1.883,-248.686,0.651,2,0
2024-12-07 08:19:25.307946,25a67ebd-2597-4f28-bdc7-b27f088a346b,KXHIGHNY-24DEC07-T41,56374.692,100,3.5,39.423,40.8,9,91,1,-1.577,-0.2,37.2,1.377,0.0,0.0,1.8,37.908,24.21,9.0,-235.786,-4.621,-9,0
2024-12-07 08:19:32.804929,42eca89f-85e2-453c-a46c-1a6aa7146a11,KXHIGHNY-24DEC07-B38.5,56367.195,8,1.0,39.226,40.8,52,48,1,0.726,2.3,36.2,1.574,0.0,0.0,1.62,52.0,21.789,8.1,-290.331,-39.63,-52,0
2024-12-07 08:19:32.804929,17a5c588-3270-4927-b700-d5419fa50563,KXHIGHNY-24DEC07-B38.5,56367.195,1,1.0,39.179,40.8,52,48,1,0.679,2.3,36.2,1.621,0.0,0.0,1.458,52.0,19.61,7.29,-278.856,-40.342,-52,0
2024-12-07 08:21:17.208896,06a90988-18eb-45d4-a850-4ff3f82896a6,KXHIGHNY-24DEC07-B40.5,56262.791,6,3.0,39.531,40.8,44,56,1,-0.969,0.3,38.2,1.269,0.0,0.0,1.312,46.8,44.0,6.561,-359.19,54.134,56,1
2024-12-07 08:21:40.485377,cf76b8ab-fa28-4e54-8d3f-fc378fbcc4c8,KXHIGHNY-24DEC07-T41,56239.515,28,3.5,39.596,40.8,10,90,1,-1.404,-0.2,37.2,1.204,0.0,0.0,1.181,42.12,39.6,10.0,-326.454,-5.586,-10,0
2024-12-07 08:24:12.632973,d3aed9ee-aba0-4570-bf07-3db111a9da45,KXHIGHNY-24DEC07-B38.5,56087.367,2,1.0,39.448,40.8,51,49,1,0.948,2.3,36.2,1.352,0.0,0.0,1.063,51.0,35.64,9.0,-347.721,-38.408,-51,0
2024-12-07 08:24:12.632973,c9a3783c-9851-4712-a1f8-c0827bde0d0c,KXHIGHNY-24DEC07-B38.5,56087.367,1,1.0,39.386,40.8,52,48,1,0.886,2.3,36.2,1.414,0.0,0.0,0.957,52.0,32.076,8.1,-333.609,-39.459,-52,0
2024-12-07 08:24:50.875570,da05b7c0-8934-455b-8c32-80091ae0a422,KXHIGHNY-24DEC07-T41,56049.124,150,3.5,39.399,40.8,8,92,0,-1.601,-0.2,37.2,1.401,0.0,0.0,0.861,46.8,28.868,8.0,-293.571,3.551,8,0
2024-12-07 08:24:50.875570,a65ce991-b9f9-450d-bc0e-2899bed58224,KXHIGHNY-24DEC07-T41,56049.124,65,3.5,39.395,40.8,7,93,0,-1.605,-0.2,37.2,1.405,0.0,0.0,0.775,42.12,25.982,7.0,-255.606,2.566,7,0
2024-12-07 08:25:36.317729,3893de17-0b03-4311-8193-0a6feaad90bb,KXHIGHNY-24DEC07-T41,56003.682,35,3.5,39.429,40.8,7,93,0,-1.571,-0.2,37.2,1.371,0.0,0.0,0.628,34.117,21.045,7.0,-197.873,2.533,7,0
2024-12-07 08:25:36.317729,ded99697-d193-436c-b555-9e4261645f77,KXHIGHNY-24DEC07-T41,56003.682,179,3.5,39.411,40.8,7,93,0,-1.589,-0.2,37.2,1.389,0.0,0.0,0.697,37.908,23.383,7.0,-224.876,2.531,7,0
2024-12-07 08:26:37.531934,e09c6c78-4c87-4b5a-bd5a-caa487501380,KXHIGHNY-24DEC07-B40.5,55942.468,100,3.0,39.776,40.8,46,54,1,-0.724,0.3,38.2,1.024,0.0,0.0,0.565,30.705,46.0,6.3,-292.539,51.04,54,1
2024-12-07 08:26:37.531934,ce41b985-a2db-454f-89f8-201253dd1e66,KXHIGHNY-24DEC07-B40.5,55942.468,100,3.0,39.8,40.8,44,56,1,-0.7,0.3,38.2,1.0,0.0,0.0,0.508,27.635,44.0,5.67,-267.721,53.086,56,1
2024-12-07 08:26:37.531934,9ad89492-91f0-47bc-a567-cfe0264ae04b,KXHIGHNY-24DEC07-B40.5,55942.468,100,3.0,39.85,40.8,45,55,1,-0.65,0.3,38.2,0.95,0.0,0.0,0.458,24.871,45.0,5.103,-259.189,52.104,55,1
2024-12-07 08:26:37.531934,8aa653ce-a61c-46b5-82bd-e70d50fbe21e,KXHIGHNY-24DEC07-B40.5,55942.468,30,3.0,39.915,40.8,48,52,1,-0.585,0.3,38.2,0.885,0.0,0.0,0.412,22.384,48.0,4.593,-262.032,49.105,52,1
2024-12-07 08:26:37.531934,898515fe-446e-412b-918e-6928f632589d,KXHIGHNY-24DEC07-B40.5,55942.468,6,3.0,39.922,40.8,44,56,1,-0.578,0.3,38.2,0.878,0.0,0.0,0.371,20.146,44.0,4.133,-232.5,53.938,56,1
2024-12-07 08:26:37.531934,803f2632-7467-4d2b-8627-734f2f816036,KXHIGHNY-24DEC07-B40.5,55942.468,100,3.0,39.968,40.8,45,55,1,-0.532,0.3,38.2,0.832,0.0,0.0,0.334,18.131,45.0,3.72,-228.359,52.991,55,1
2024-12-07 08:26:37.531934,5f361fe0-daef-4b7a-bf7c-333bbfec7f7c,KXHIGHNY-24DEC07-B40.5,55942.468,32,3.0,40.02,40.8,47,53,1,-0.48,0.3,38.2,0.78,0.0,0.0,0.3,16.318,47.0,3.348,-230.206,50.993,53,1
2024-12-07 08:26:37.531934,5484a47f-a6ae-4c73-bb4a-6334b2af75b0,KXHIGHNY-24DEC07-B40.5,55942.468,53,3.0,40.04,40.8,45,55,1,-0.46,0.3,38.2,0.76,0.0,0.0,0.27,14.686,45.0,3.013,-213.731,53.005,55,1
2024-12-07 08:26:37.531934,03dc25b3-c268-4db3-818b-d38b10fd0f27,KXHIGHNY-24DEC07-B40.5,55942.468,9,3.0,40.1,40.8,49,51,1,-0.4,0.3,38.2,0.7,0.0,0.0,0.243,13.218,49.0,2.712,-227.183,49.062,51,1
2024-12-07 08:30:34.869703,4300d025-0613-48e8-892f-0d65c45a111c,KXHIGHNY-24DEC07-B38.5,55705.13,7,1.0,39.491,40.8,48,52,1,0.991,2.3,36.2,1.309,0.0,0.0,0.219,48.0,44.1,2.441,-354.646,-35.402,-48,0
2024-12-07 08:30:43.944626,32da9c8f-20fd-47fc-b9cc-ccda7da396fa,KXHIGHNY-24DEC07-B40.5,55696.055,8,3.0,39.57,40.8,47,53,1,-0.93,0.3,38.2,1.23,0.0,0.0,0.197,43.2,47.0,2.197,-345.05,49.766,53,1
2024-12-07 08:32:09.947703,a8ee5a99-684f-41c2-89f6-c3384846abd8,KXHIGHNY-24DEC07-B38.5,55610.052,6,1.0,39.475,40.8,47,53,1,0.975,2.3,36.2,1.325,0.0,0.0,0.177,47.0,42.3,1.977,-340.402,-34.36,-47,0
2024-12-07 08:32:53.657230,b4af5505-e705-4812-839d-1fd469105e6b,KXHIGHNY-24DEC07-B40.5,55566.343,21,3.0,39.595,40.8,49,51,1,-0.905,0.3,38.2,1.205,0.0,0.0,0.16,42.3,49.0,1.779,-349.836,47.671,51,1
2024-12-07 08:32:53.657230,b3129982-23dc-4c7c-b72d-af1927f076d7,KXHIGHNY-24DEC07-B40.5,55566.343,10,3.0,39.636,40.8,48,52,1,-0.864,0.3,38.2,1.164,0.0,0.0,0.144,38.07,48.0,1.601,-324.846,48.72,52,1
2024-12-07 08:32:53.738746,b4e55843-854b-48c2-bca0-1012b5c0178d,KXHIGHNY-24DEC07-T41,55566.261,10,3.5,39.725,40.8,7,93,0,-1.275,-0.2,37.2,1.075,0.0,0.0,0.129,34.263,43.2,7.0,-297.129,2.514,7,0
2024-12-07 08:32:53.750681,cb45e4e3-e895-4d00-8a7d-54dda2eed526,KXHIGHNY-24DEC07-B38.5,55566.249,10,1.0,39.522,40.8,46,54,0,1.022,2.3,36.2,1.278,0.0,0.0,0.116,46.0,38.88,6.3,-329.782,33.321,46,0
2024-12-07 08:32:53.759164,d63dde1b-eda7-47d2-9b01-6fdaceeb72c8,KXHIGHNY-24DEC07-B36.5,55566.241,10,-1.0,39.454,40.8,2,98,0,2.954,4.3,34.2,1.346,0.0,0.0,2.0,41.4,34.992,5.67,-289.769,0.639,2,0
2024-12-07 08:33:10.799634,239100ef-e7f9-42f7-97ad-7ca7d3a603d1,KXHIGHNY-24DEC07-B40.5,55549.2,100,3.0,39.886,40.8,50,50,1,-0.614,0.3,38.2,0.914,0.0,0.0,1.063,22.002,50.0,3.013,-266.999,46.646,50,1
2024-12-07 08:33:10.799634,357ee4e1-f86c-4d3a-bff8-91e0b68d9b08,KXHIGHNY-24DEC07-B40.5,55549.2,100,3.0,39.842,40.8,50,50,1,-0.658,0.3,38.2,0.958,0.0,0.0,1.181,24.446,50.0,3.348,-277.985,46.285,50,1
2024-12-07 08:33:10.799634,7f5b0a5f-f7b2-4eeb-8425-f1b5d719b05f,KXHIGHNY-24DEC07-B40.5,55549.2,470,3.0,39.789,40.8,49,51,1,-0.711,0.3,38.2,1.011,0.0,0.0,1.312,27.163,49.0,3.72,-285.629,47.274,51,1
2024-12-07 08:33:10.799634,cad0d842-3d03-4e95-94d2-a59abe62bb94,KXHIGHNY-24DEC07-B40.5,55549.2,74,3.0,39.761,40.8,51,49,1,-0.739,0.3,38.2,1.039,0.0,0.0,1.458,30.181,51.0,4.133,-309.77,45.232,49,1
2024-12-07 08:33:10.799634,d9a3c9bc-e148-4102-b4f3-56f70d255b13,KXHIGHNY-24DEC07-B40.5,55549.2,20,3.0,39.697,40.8,49,51,1,-0.803,0.3,38.2,1.103,0.0,0.0,1.62,33.534,49.0,4.593,-316.272,46.999,51,1
2024-12-07 08:33:10.799634,fb0fff84-f70d-4900-a468-960160563072,KXHIGHNY-24DEC07-B40.5,55549.2,16,3.0,39.659,40.8,50,50,1,-0.841,0.3,38.2,1.141,0.0,0.0,1.8,37.26,50.0,5.103,-339.78,45.99,50,1
2024-12-07 08:33:10.916344,9b53ad10-8865-41dc-bd98-90fd5601b847,KXHIGHNY-24DEC07-B36.5,55549.084,20,-1.0,39.835,40.8,2,98,0,3.335,4.3,34.2,0.965,0.0,0.0,2.0,19.801,45.0,2.712,-234.514,0.626,2,0
2024-12-07 08:33:10.920884,f44d5e5e-7e06-4331-bb45-f99a80df8247,KXHIGHNY-24DEC07-T41,55549.079,20,3.5,39.914,40.8,7,93,0,-1.086,-0.2,37.2,0.886,0.0,0.0,1.8,17.821,40.5,7.0,-215.915,2.457,7,0
2024-12-07 08:33:10.925584,566d5469-4404-4e85-8702-06cce2d105c5,KXHIGHNY-24DEC07-B38.5,55549.074,20,1.0,39.456,40.8,45,55,0,0.956,2.3,36.2,1.344,0.0,0.0,1.62,45.0,36.45,6.3,-314.749,32.315,45,0
2024-12-07 08:33:13.522553,73703872-3683-40fa-ae7d-80990203c6d4,KXHIGHNY-24DEC07-B36.5,55546.477,32,-1.0,39.436,40.8,2,98,0,2.936,4.3,34.2,1.364,0.0,0.0,2.0,40.5,32.805,5.67,-275.636,0.603,2,0
2024-12-07 08:33:13.557090,d2db09e6-1f17-4cdc-b646-e585c61384d0,KXHIGHNY-24DEC07-B40.5,55546.443,16,3.0,39.622,40.8,45,55,0,-0.878,0.3,38.2,1.178,0.0,0.0,1.8,36.45,45.0,5.103,-311.747,-50.976,-55,1
2024-12-07 08:33:13.578214,0b2f6519-501a-457d-a35b-9425345f94b1,KXHIGHNY-24DEC07-T41,55546.422,32,3.5,39.663,40.8,7,93,0,-1.337,-0.2,37.2,1.137,0.0,0.0,1.62,32.805,40.5,7.0,-278.814,2.369,7,0
2024-12-07 08:33:23.931586,4e8254db-c900-4bcd-a3ae-5de8e51835a8,KXHIGHNY-24DEC07-B40.5,55536.068,16,3.0,39.741,40.8,44,56,1,-0.759,0.3,38.2,1.059,0.0,0.0,1.458,29.525,44.0,6.3,-278.596,51.971,56,1
2024-12-07 08:33:24.101207,a183699c-42bf-4078-b9d4-506a49ff74c4,KXHIGHNY-24DEC07-B36.5,55535.899,49,-1.0,39.701,40.8,2,98,0,3.201,4.3,34.2,1.099,0.0,0.0,2.0,23.915,35.64,5.103,-212.979,0.565,2,0
2024-12-07 08:33:24.101207,b412de8b-5434-41ad-a2a5-bc55cf77eb68,KXHIGHNY-24DEC07-B36.5,55535.899,15,-1.0,39.71,40.8,2,98,0,3.21,4.3,34.2,1.09,0.0,0.0,2.0,26.572,39.6,5.67,-244.059,0.55,2,0
2024-12-07 08:33:24.138184,77bd3866-2928-4dab-8176-338864f15f5e,KXHIGHNY-24DEC07-B40.5,55535.862,64,3.0,39.842,40.8,45,55,0,-0.658,0.3,38.2,0.958,0.0,0.0,1.8,21.523,45.0,4.593,-245.417,-50.951,-55,1
2024-12-07 08:33:24.195240,e9d6b432-03fc-4169-8b15-9da1cd318f21,KXHIGHNY-24DEC07-T41,55535.805,9,3.5,39.891,40.8,7,93,0,-1.109,-0.2,37.2,0.909,0.0,0.0,1.62,19.371,40.5,7.0,-221.717,1.579,7,0
2024-12-07 08:33:24.195240,b400bcd9-012a-48d2-b209-22b6bf28b9eb,KXHIGHNY-24DEC07-T41,55535.805,55,3.5,39.885,40.8,6,94,0,-1.115,-0.2,37.2,0.915,0.0,0.0,1.458,17.434,36.45,6.0,-192.206,0.678,6,0
2024-12-07 08:34:26.486791,94a1683f-dcf2-4ef2-bdaf-9f698f58b6ba,KXHIGHNY-24DEC07-B40.5,55473.513,19,3.0,40.025,40.8,49,51,1,-0.475,0.3,38.2,0.775,0.0,0.0,1.312,15.691,49.0,5.4,-243.359,46.88,51,1
2024-12-07 08:35:37.267304,cbbb4835-e361-453a-8823-ef88bc50bdf9,KXHIGHNY-24DEC07-B40.5,55402.733,38,3.0,40.065,40.8,50,50,1,-0.435,0.3,38.2,0.735,0.0,0.0,1.181,14.121,50.0,4.86,-240.871,45.874,50,1
2024-12-07 08:36:34.367680,903ec194-1188-4305-9213-a3726766bf40,KXHIGHNY-24DEC07-B36.5,55345.632,128,-1.0,40.013,40.8,2,98,0,3.513,4.3,34.2,0.787,0.0,0.0,2.0,12.709,45.0,4.374,-211.452,0.542,2,0
2024-12-07 08:36:34.407353,8097a7f2-4f93-454a-bf1f-e07bde95d40d,KXHIGHNY-24DEC07-B40.5,55345.593,100,3.0,40.055,40.8,46,54,0,-0.445,0.3,38.2,0.745,0.0,0.0,1.8,11.438,46.0,3.937,-210.445,-49.752,-54,1
2024-12-07 08:36:34.407353,2de77b93-59be-4fc9-abd5-0230b8dfe40b,KXHIGHNY-24DEC07-B40.5,55345.593,28,3.0,40.082,40.8,45,55,0,-0.418,0.3,38.2,0.718,0.0,0.0,1.62,10.295,45.0,3.543,-200.566,-50.801,-55,1
2024-12-07 08:36:34.466952,f2c78e19-75ee-4a95-99a0-3c272974e5bf,KXHIGHNY-24DEC07-T41,55345.533,128,3.5,40.127,40.8,6,94,0,-0.873,-0.2,37.2,0.673,0.0,0.0,1.458,9.265,40.5,6.0,-181.83,0.488,6,0
2024-12-07 08:36:34.624984,b89705b7-4f63-41dc-8fe5-ea9998f982fb,KXHIGHNY-24DEC07-B36.5,55345.375,9,-1.0,40.141,40.8,1,99,0,3.641,4.3,34.2,0.659,0.0,0.0,1.0,7.505,32.805,4.86,-137.318,-0.459,1,0
2024-12-07 08:36:34.624984,e67c6d40-94cd-4454-9fa9-b5582811e4c2,KXHIGHNY-24DEC07-B36.5,55345.375,23,-1.0,40.079,40.8,2,98,0,3.579,4.3,34.2,0.721,0.0,0.0,2.0,8.339,36.45,5.4,-159.25,0.533,2,0
2024-12-07 08:36:34.685789,8a5760a4-c9cc-44ca-bf74-7d8f2406c5c3,KXHIGHNY-24DEC07-B40.5,55345.314,23,3.0,40.243,40.8,46,54,0,-0.257,0.3,38.2,0.557,0.0,0.0,0.9,6.754,46.0,4.374,-195.379,-49.712,-54,1
2024-12-07 08:36:34.685789,443f2a23-59fd-404d-b878-d813df418ffc,KXHIGHNY-24DEC07-B40.5,55345.314,9,3.0,40.259,40.8,45,55,0,-0.241,0.3,38.2,0.541,0.0,0.0,0.81,6.079,45.0,3.937,-187.495,-50.722,-55,1
2024-12-07 08:36:34.745877,186fa35a-426a-4999-bc75-694ec421aca9,KXHIGHNY-24DEC07-T41,55345.254,32,3.5,40.294,40.8,6,94,0,-0.706,-0.2,37.2,0.506,0.0,0.0,0.729,5.471,40.5,6.0,-169.72,0.392,6,0
2024-12-07 08:39:09.922238,af8e7208-e9b7-4765-b29f-3633d2443a8c,KXHIGHNY-24DEC07-B40.5,55190.078,100,3.0,40.347,40.8,53,47,1,-0.153,0.3,38.2,0.453,0.0,0.0,0.656,4.924,53.0,5.4,-227.105,42.127,47,1
2024-12-07 08:39:09.922238,6b8e3d4b-6d80-4e50-90d6-10231a2e6b47,KXHIGHNY-24DEC07-B40.5,55190.078,200,3.0,40.358,40.8,52,48,1,-0.142,0.3,38.2,0.442,0.0,0.0,0.59,4.431,52.0,4.86,-219.435,43.157,48,1
2024-12-07 08:39:09.922238,5560472a-0f59-46ff-b4ca-d92fa4f87e46,KXHIGHNY-24DEC07-B40.5,55190.078,16,3.0,40.368,40.8,51,49,1,-0.132,0.3,38.2,0.432,0.0,0.0,0.531,3.988,51.0,4.374,-212.159,44.296,49,1
2024-12-07 08:39:09.922238,2d1e0146-0b00-4441-88eb-8e3a8e05851b,KXHIGHNY-24DEC07-B40.5,55190.078,100,3.0,40.385,40.8,54,46,1,-0.115,0.3,38.2,0.415,0.0,0.0,0.478,3.589,54.0,3.937,-225.034,41.604,46,1
2024-12-07 08:39:09.922238,26d5f94f-beeb-4ba1-9eb6-b42726661553,KXHIGHNY-24DEC07-B40.5,55190.078,100,3.0,40.395,40.8,54,46,1,-0.105,0.3,38.2,0.405,0.0,0.0,0.43,3.231,54.0,3.543,-223.312,41.691,46,1
2024-12-07 08:39:19.407567,4d2ce9ff-c3f0-4c9e-8288-af23b804945a,KXHIGHNY-24DEC07-B36.5,55180.592,23,-1.0,40.345,40.8,1,99,0,3.845,4.3,34.2,0.455,0.0,0.0,1.0,2.617,43.74,2.87,-170.804,-0.495,1,0
2024-12-07 08:39:19.407567,8ec95649-c17e-4c16-b264-74c12946218d,KXHIGHNY-24DEC07-B36.5,55180.592,105,-1.0,40.352,40.8,1,99,0,3.852,4.3,34.2,0.448,0.0,0.0,1.0,2.907,48.6,3.189,-195.545,-0.495,1,0
2024-12-07 08:39:19.479465,496d438a-5ec5-4fae-a134-bfcf1d5e0fa7,KXHIGHNY-24DEC07-B40.5,55180.521,128,3.0,40.367,40.8,47,53,0,-0.133,0.3,38.2,0.433,0.0,0.0,0.9,2.355,47.0,2.583,-185.33,-48.119,-53,1
2024-12-07 08:39:19.497767,2be7129c-01c5-4d22-886d-a3841c09ff5a,KXHIGHNY-24DEC07-T41,55180.502,35,3.5,40.413,40.8,6,94,0,-0.587,-0.2,37.2,0.387,0.0,0.0,0.81,2.12,42.3,6.0,-170.577,-0.154,6,0
2024-12-07 08:39:19.497767,1c45f2e1-193a-404a-86d3-b9817107ce50,KXHIGHNY-24DEC07-T41,55180.502,88,3.5,40.407,40.8,5,95,0,-0.593,-0.2,37.2,0.393,0.0,0.0,0.729,1.908,38.07,5.0,-147.602,-0.992,5,0
