time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-21 13:00:13.030691,b14d70b7-e642-4442-8a7a-254e35054128,KXHIGHNY-24NOV22-B45.5,125926.969,73,1.0,44.065,39.3,39,61,1,-1.435,-6.2,51.7,-4.765,3.6,9.477,38.88,39.0,0.382,0.004,-310.732,-37.583,-39,0
2024-11-21 13:00:48.293025,c977888c-26c6-4a14-98c1-8becb3c11678,KXHIGHNY-24NOV22-B43.5,125891.707,6,-1.0,43.988,39.3,48,52,1,0.488,-4.2,49.7,-4.688,3.24,8.529,48.0,35.1,0.343,0.004,-332.414,-47.0,-48,0
2024-11-21 13:00:48.293025,71a7aa73-d1a5-479f-ae63-faa052c147c4,KXHIGHNY-24NOV22-B43.5,125891.707,54,-1.0,43.962,39.3,48,52,1,0.462,-4.2,49.7,-4.662,2.916,7.676,48.0,31.59,0.309,0.003,-313.277,-47.0,-48,0
2024-11-21 13:00:48.406061,4e4cbbfa-9216-4611-b99b-33ea1d6861ec,KXHIGHNY-24NOV22-T48,125891.594,6,3.5,44.195,39.3,5,95,0,-3.805,-8.7,52.7,-4.895,2.624,6.909,43.2,28.431,0.278,5.0,-281.433,4.0,5,0
2024-11-21 13:00:48.409118,4d4ad121-f9a5-4b07-94f3-3d8b0355aa07,KXHIGHNY-24NOV22-B45.5,125891.591,6,1.0,44.349,39.3,36,64,0,-1.151,-6.2,51.7,-5.049,2.362,6.218,38.88,36.0,0.25,4.5,-291.141,34.548,36,0
2024-11-21 13:00:48.418294,e517ec1c-cd9f-4fd3-b7b2-e41c60e586db,KXHIGHNY-24NOV22-T41,125891.582,6,-3.5,44.397,39.3,1,99,0,3.397,-1.7,45.7,-5.097,1.0,5.596,34.992,32.4,0.225,4.05,-252.059,-98.0,-99,1
2024-11-21 13:00:48.420512,e8d825a9-bc4c-4d36-aefe-0df99171cb14,KXHIGHNY-24NOV22-B47.5,125891.579,6,3.0,44.556,39.3,4,96,0,-2.944,-8.2,53.7,-5.256,0.9,5.036,31.493,29.16,4.0,3.645,-225.3,2.952,4,0
2024-11-21 13:00:48.455013,c13f467a-81b8-476b-a628-31ecd6c97a43,KXHIGHNY-24NOV22-B41.5,125891.545,6,-3.0,44.325,39.3,10,90,0,2.825,-2.2,47.7,-5.025,0.81,10.0,28.344,26.244,3.6,3.28,-211.906,8.919,10,0
2024-11-21 13:05:52.874996,8bafa9ad-2cd4-43a6-a189-c48f61a203a2,KXHIGHNY-24NOV22-B41.5,125587.125,72,-3.0,44.161,39.3,13,87,1,2.661,-2.2,47.7,-4.861,0.729,13.0,25.509,23.62,3.24,2.952,-197.431,-11.92,-13,0
2024-11-21 13:06:25.387435,38161189-eca2-4ed0-9105-6b1813a41b37,KXHIGHNY-24NOV22-T41,125554.613,38,-3.5,43.911,39.3,6,94,1,2.911,-1.7,45.7,-4.611,6.0,11.7,22.958,21.258,2.916,2.657,-182.168,93.0,94,1
2024-11-21 13:07:10.714581,598e18bf-5012-43bb-bc5b-4bf611202385,KXHIGHNY-24NOV22-B43.5,125509.285,6,-1.0,43.783,39.3,48,52,1,0.283,-4.2,49.7,-4.483,5.4,10.53,48.0,19.132,2.624,2.391,-280.797,-47.0,-48,0
2024-11-21 13:09:25.948158,d44f99a1-e263-495f-a184-a293ee75ff2a,KXHIGHNY-24NOV22-B43.5,125374.052,4,-1.0,43.767,39.3,48,52,1,0.267,-4.2,49.7,-4.467,4.86,9.477,48.0,17.219,2.362,2.152,-267.498,-46.98,-48,0
2024-11-21 13:09:25.948158,71b040c2-5c67-4794-a9bf-b5a7062ddd2f,KXHIGHNY-24NOV22-B43.5,125374.052,3,-1.0,43.748,39.3,49,51,1,0.248,-4.2,49.7,-4.448,4.374,8.529,49.0,15.497,2.126,1.937,-260.791,-47.988,-49,0
2024-11-21 13:15:03.292616,6a8566d4-3bd8-44da-8faf-00ab6c976232,KXHIGHNY-24NOV22-B45.5,125036.707,94,1.0,44.194,39.3,39,61,1,-1.306,-6.2,51.7,-4.894,3.937,7.676,44.1,39.0,1.913,1.743,-333.112,-37.549,-39,0
2024-11-21 13:17:27.884095,ad01b09f-8631-4063-a3c8-77fec89b083b,KXHIGHNY-24NOV22-B45.5,124892.116,20,1.0,44.249,39.3,39,61,1,-1.251,-6.2,51.7,-4.949,3.543,6.909,39.69,39.0,1.722,1.569,-308.459,-37.473,-39,0
2024-11-21 13:22:21.482429,1a85475b-54ad-449d-8471-4a4b9f4947a5,KXHIGHNY-24NOV22-B41.5,124598.518,44,-3.0,44.022,39.3,10,90,0,2.522,-2.2,47.7,-4.722,2.325,10.0,26.041,25.588,1.13,1.029,-192.997,8.92,10,0
2024-11-21 13:22:21.482429,734fe554-3582-45e5-bfe2-4dd29797ddac,KXHIGHNY-24NOV22-B41.5,124598.518,106,-3.0,44.061,39.3,10,90,0,2.561,-2.2,47.7,-4.761,2.583,10.0,28.934,28.431,1.255,1.144,-218.451,8.923,10,0
2024-11-21 13:22:21.482429,b2747753-f7e5-4098-99f4-a1df2c235c00,KXHIGHNY-24NOV22-B41.5,124598.518,6,-3.0,44.097,39.3,10,90,0,2.597,-2.2,47.7,-4.797,2.87,10.0,32.149,31.59,1.395,1.271,-247.464,8.924,10,0
2024-11-21 13:22:21.482429,cac654f6-6669-4ffe-8756-b8c33a99cec3,KXHIGHNY-24NOV22-B41.5,124598.518,94,-3.0,44.13,39.3,10,90,0,2.63,-2.2,47.7,-4.83,3.189,10.0,35.721,35.1,1.55,1.412,-280.511,8.924,10,0
2024-11-21 13:23:35.294807,32b06e89-9c75-4d67-a722-4de08a6252b9,KXHIGHNY-24NOV22-B41.5,124524.705,256,-3.0,43.98,39.3,10,90,0,2.48,-2.2,47.7,-4.68,2.092,10.0,23.437,23.029,1.017,0.927,-170.679,8.932,10,0
2024-11-21 13:32:24.693019,8bc1f119-1a65-43c1-91f0-efc39c28c94a,KXHIGHNY-24NOV22-B43.5,123995.307,100,-1.0,43.822,39.3,48,52,1,0.322,-4.2,49.7,-4.522,1.883,9.0,48.0,20.726,0.915,0.834,-269.381,-46.946,-48,0
2024-11-21 13:36:45.871587,3b0538a7-b500-4940-8051-b63bed8e4cd8,KXHIGHNY-24NOV22-B41.5,123734.128,100,-3.0,43.733,39.3,11,89,1,2.233,-2.2,47.7,-4.433,1.695,11.0,43.2,18.654,0.824,0.75,-244.161,-9.947,-11,0
2024-11-21 13:36:45.871587,03a63f78-6a79-4f15-b432-bb01707c460a,KXHIGHNY-24NOV22-B41.5,123734.128,100,-3.0,43.698,39.3,11,89,1,2.198,-2.2,47.7,-4.398,1.525,11.0,38.88,16.788,0.741,0.675,-216.207,-9.932,-11,0
2024-11-21 13:42:14.903195,cba023b4-0832-499d-ba4c-7a2aeac3ba33,KXHIGHNY-24NOV22-B43.5,123405.097,3,-1.0,43.662,39.3,49,51,1,0.162,-4.2,49.7,-4.362,1.373,9.9,49.0,15.109,0.667,0.608,-254.284,-47.964,-49,0
2024-11-21 13:42:14.903195,28eac3b6-0fa6-4d07-8582-9f6f000a8dda,KXHIGHNY-24NOV22-B43.5,123405.097,97,-1.0,43.651,39.3,49,51,1,0.151,-4.2,49.7,-4.351,1.235,8.91,49.0,13.598,0.6,0.547,-245.303,-47.949,-49,0
2024-11-21 13:51:34.114150,4b6647e7-985b-4f8f-a6ed-0951907b3df1,KXHIGHNY-24NOV22-B41.5,122845.886,119,-3.0,43.559,39.3,11,89,1,2.059,-2.2,47.7,-4.259,1.112,11.0,44.1,12.239,0.54,0.492,-223.449,-9.961,-11,0
2024-11-21 13:51:46.476483,8054bfe6-e679-4d14-81d0-15e5e7a8385a,KXHIGHNY-24NOV22-B43.5,122833.524,2,-1.0,43.547,39.3,50,50,1,0.047,-4.2,49.7,-4.247,0.901,8.91,50.0,9.913,0.438,0.399,-237.006,-48.964,-50,0
2024-11-21 13:51:46.476483,f690dab0-5623-4c4b-9015-1e80b5f4b950,KXHIGHNY-24NOV22-B43.5,122833.524,100,-1.0,43.551,39.3,49,51,1,0.051,-4.2,49.7,-4.251,1.001,9.9,49.0,11.015,0.486,0.443,-239.112,-47.964,-49,0
2024-11-21 13:51:58.369877,3e0f60e2-4da0-4312-8924-5c7560ca0e50,KXHIGHNY-24NOV22-B45.5,122821.63,83,1.0,44.175,39.3,39,61,1,-1.325,-6.2,51.7,-4.875,0.811,8.019,45.0,39.0,0.394,0.359,-329.968,-37.433,-39,0
2024-11-21 13:57:00.825349,48ff2b13-da0e-4fed-8945-5aa32ab6336e,KXHIGHNY-24NOV22-B43.5,122519.175,7,-1.0,44.106,39.3,50,50,1,0.606,-4.2,49.7,-4.806,0.729,7.217,50.0,35.1,0.355,0.323,-333.795,-48.964,-50,0
2024-11-21 13:57:45.306850,5b3c5938-e44c-4f98-878e-4f2fba6dd3c8,KXHIGHNY-24NOV22-B43.5,122474.693,7,-1.0,44.072,39.3,50,50,1,0.572,-4.2,49.7,-4.772,0.657,6.495,50.0,31.59,0.319,0.291,-315.83,-48.965,-50,0
2024-11-21 14:00:39.483986,af8f20cd-d59c-47ad-9007-e9515d2d6506,KXHIGHNY-24NOV22-B45.5,122300.516,7,1.0,44.252,39.3,40,60,1,-1.248,-6.2,51.7,-4.952,0.591,5.846,45.0,40.0,0.287,0.262,-328.157,-38.421,-40,0
2024-11-21 14:46:33.865736,faddb507-a645-426d-b1f8-41488d2b0b2e,KXHIGHNY-24NOV22-B41.5,119546.134,44,-3.0,44.103,39.3,10,90,1,2.603,-2.2,47.7,-4.803,0.532,10.0,40.5,36.0,0.258,0.236,-300.909,-8.94,-10,0
2024-11-21 14:46:33.865736,0ced8466-6162-41f5-a851-ba6067b45c4f,KXHIGHNY-24NOV22-B41.5,119546.134,2,-3.0,44.07,39.3,10,90,1,2.57,-2.2,47.7,-4.77,0.479,10.0,36.45,32.4,0.233,0.212,-265.77,-8.962,-10,0
2024-11-21 14:46:47.587293,45f5067b-1603-44c3-9616-8e38bf369f88,KXHIGHNY-24NOV22-B41.5,119532.413,5,-3.0,44.07,39.3,9,91,0,2.57,-2.2,47.7,-4.77,0.431,9.0,32.805,29.16,0.209,0.191,-231.628,7.937,9,0
2024-11-21 14:47:27.542149,c24c642e-8599-45d8-a1c1-bce5d93c38b4,KXHIGHNY-24NOV22-B45.5,119492.458,7,1.0,44.241,39.3,35,65,0,-1.259,-6.2,51.7,-4.941,0.388,8.1,29.525,35.0,0.188,0.172,-240.344,33.36,35,0
2024-11-21 15:23:18.699049,c7a3f92e-f2e1-4364-83ad-eed781963afe,KXHIGHNY-24NOV22-B43.5,117341.301,14,-1.0,44.047,39.3,50,50,1,0.547,-4.2,49.7,-4.747,0.349,7.29,50.0,31.5,0.17,0.155,-317.801,-48.966,-50,0
2024-11-21 15:23:18.699049,8b2cc1d7-a507-4ad1-bc77-ce51ca96b812,KXHIGHNY-24NOV22-B43.5,117341.301,2,-1.0,44.015,39.3,50,50,1,0.515,-4.2,49.7,-4.715,0.314,6.561,50.0,28.35,0.153,0.139,-301.839,-48.966,-50,0
2024-11-21 15:23:18.699049,86c980fb-2352-4708-8b20-fd1af60757c8,KXHIGHNY-24NOV22-B43.5,117341.301,28,-1.0,43.978,39.3,51,49,1,0.478,-4.2,49.7,-4.678,0.283,5.905,51.0,25.515,0.137,0.125,-292.769,-49.966,-51,0
2024-11-21 15:23:18.699049,167d3fa3-5a42-4107-a212-aaac4c60a8d1,KXHIGHNY-24NOV22-B43.5,117341.301,84,-1.0,43.953,39.3,50,50,1,0.453,-4.2,49.7,-4.653,0.254,5.314,50.0,22.964,0.124,0.113,-275.591,-48.965,-50,0
