time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-17 09:09:55.469713,3a4f4b5c-cee0-4617-b215-1849cf4fae10,HIGHNY-24AUG17-T79,53344.53,98,-3.5,80.789,81.0,11,89,1,1.789,2.0,80.0,0.211,11.0,31.347,42.12,10.8,0.116,0.052,-317.216,-10.0,-11,0
2024-08-17 09:09:55.469713,00465d8f-7c9f-4859-a225-5b516e7ae6e7,HIGHNY-24AUG17-T79,53344.53,144,-3.5,80.726,81.0,13,87,1,1.726,2.0,80.0,0.274,13.0,28.212,37.908,9.72,0.105,0.047,-287.093,-12.0,-13,0
2024-08-17 09:10:56.124906,bf6dccf4-384c-41fd-92ca-d11abc3a452d,HIGHNY-24AUG17-B81.5,53283.875,2,-1.0,80.833,81.0,47,53,1,-0.667,-0.5,84.0,0.167,11.7,25.391,47.0,8.748,0.094,0.042,-310.475,-7.912,-47,0
2024-08-17 09:17:27.705179,e673f21d-4e26-4489-8180-27fe91dd65f1,HIGHNY-24AUG17-B81.5,52892.295,20,-1.0,80.869,81.0,47,53,1,-0.631,-0.5,84.0,0.131,10.53,22.852,47.0,7.873,0.085,0.038,-293.164,-7.869,-47,0
2024-08-17 09:17:52.605233,5e165d0d-5a49-4c08-89f5-796013056afb,HIGHNY-24AUG17-B79.5,52867.395,6,-3.0,80.499,81.0,45,55,1,0.999,1.5,82.0,0.501,8.529,45.0,38.07,6.377,0.069,0.031,-339.66,10.6,55,1
2024-08-17 09:17:52.605233,884830bc-1b3c-470b-8edd-583e62f1d8d7,HIGHNY-24AUG17-B79.5,52867.395,16,-3.0,80.568,81.0,43,57,1,1.068,1.5,82.0,0.432,9.477,43.0,42.3,7.086,0.076,0.034,-355.011,11.695,57,1
2024-08-17 09:34:11.188881,0b03a185-36ec-4b45-8a6c-93907aba3c9a,HIGHNY-24AUG17-B83.5,51888.811,37,1.0,80.474,81.0,5,95,0,-3.026,-2.5,86.0,0.526,7.676,40.5,34.263,5.0,0.062,0.028,-294.412,-10.698,5,0
2024-08-17 09:54:16.792854,cb5e3530-a17d-40f3-bbb9-c63e016249ae,HIGHNY-24AUG17-B79.5,50683.207,26,-3.0,80.369,81.0,46,54,1,0.869,1.5,82.0,0.631,6.909,46.0,30.837,4.5,0.056,0.025,-301.716,4.444,54,1
2024-08-17 09:54:16.792854,6ebe557c-e80c-490e-8123-c0e0e8f77f23,HIGHNY-24AUG17-B79.5,50683.207,45,-3.0,80.284,81.0,50,50,1,0.784,1.5,82.0,0.716,6.218,50.0,27.753,4.05,0.05,0.023,-304.626,0.723,50,1
2024-08-17 09:54:16.792854,4c5bf6f0-a6ea-4f0f-ad96-9dec569a3857,HIGHNY-24AUG17-B79.5,50683.207,36,-3.0,80.255,81.0,48,52,1,0.755,1.5,82.0,0.745,5.596,48.0,24.978,3.645,0.045,0.02,-280.328,4.458,52,1
2024-08-17 09:54:25.141996,76ce93c6-7b90-4712-b7a5-3e30a2f23195,HIGHNY-24AUG17-B85.5,50674.858,50,3.0,80.322,81.0,1,99,0,-5.178,-4.5,88.0,0.678,5.036,43.2,22.48,3.28,1.0,0.018,-244.623,-0.02,1,0
2024-08-17 09:55:06.543791,a358831f-c1ec-47e1-8600-28029bdc04a6,HIGHNY-24AUG17-T79,50633.456,36,-3.5,80.175,81.0,13,87,1,1.175,2.0,80.0,0.825,13.0,38.88,20.232,2.952,0.9,0.016,-239.541,-12.0,-13,0
2024-08-17 09:55:53.218242,1ba517a2-687c-47e9-94ab-257389e2f100,HIGHNY-24AUG17-B79.5,50586.782,3,-3.0,80.047,81.0,51,49,1,0.547,1.5,82.0,0.953,11.7,51.0,18.209,2.657,0.81,0.015,-284.504,-1.325,49,1
2024-08-17 10:10:05.892887,70e7d3e5-abe9-48ba-9819-6f2a18bcd009,HIGHNY-24AUG17-B83.5,49734.107,25,1.0,80.162,81.0,5,95,0,-3.338,-2.5,86.0,0.838,10.53,45.9,16.388,5.0,0.729,0.013,-254.013,-11.595,5,0
2024-08-17 10:31:06.674806,5d32f929-dbb7-4ee9-ad94-7ffb2daf1ade,HIGHNY-24AUG17-B81.5,48473.325,9,-1.0,80.471,81.0,36,64,0,-1.029,-0.5,84.0,0.529,9.477,41.31,36.0,4.5,0.656,0.012,-310.477,-3.191,36,0
2024-08-17 10:31:31.212940,bb8b43f9-ee04-404a-a09c-b2fa21efe7fd,HIGHNY-24AUG17-T79,48448.787,25,-3.5,80.412,81.0,12,88,1,1.412,2.0,80.0,0.588,12.0,37.179,32.4,4.05,0.59,0.011,-282.246,-11.0,-12,0
