time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-05 16:00:46.369603,040101ef-a9a7-471e-9799-4e44c4ece74c,KXHIGHNY-24NOV06-B77.5,115093.63,17,1.0,77.742,47,53,0,80.0,2.5,-10.4,1.2,-14.9,-4.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,0.242,2.258,1.0,0.0,0.0,0,2,18,47,30,2,-337.792,44.562,47,0
2024-11-05 16:04:28.675670,f854f78f-bdd2-4878-8d5c-5996bb20e006,KXHIGHNY-24NOV06-B79.5,114871.324,15,3.0,77.742,30,70,0,80.0,0.5,-12.4,-0.8,-16.9,-6.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,-1.758,2.258,1.0,0.0,0.0,0,2,18,47,30,2,-337.792,-66.806,-70,1
2024-11-05 16:04:28.675670,e5c45cf4-1688-4467-a3ff-14bfcfc7c9c6,KXHIGHNY-24NOV06-B79.5,114871.324,5,3.0,77.76,31,69,0,80.0,0.5,-12.4,-0.8,-16.9,-6.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,-1.74,2.24,1.0,0.0,0.0,0,2,18,47,31,2,-342.21,-65.792,-69,1
2024-11-05 16:20:35.792452,438457c8-2a93-43cf-a03c-a4c9c7b12e5b,KXHIGHNY-24NOV06-B75.5,113904.208,1,-1.0,77.573,27,73,1,80.0,4.5,-8.4,3.2,-12.9,-2.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,2.073,2.427,1.0,0.0,0.0,0,2,27,47,31,2,-379.171,-26.0,-27,0
2024-11-05 16:22:31.542957,4f65e0ef-1685-4ded-8bef-34c7e502c87b,KXHIGHNY-24NOV06-B79.5,113788.457,100,3.0,77.312,18,82,1,80.0,0.5,-12.4,-0.8,-16.9,-6.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,-2.188,2.688,1.0,0.0,0.0,0,2,27,47,18,2,-324.744,78.82,82,1
2024-11-05 16:22:31.564937,5b0749e0-2502-4ecd-9f9f-a4d548deb4e2,KXHIGHNY-24NOV06-B79.5,113788.435,200,3.0,77.335,19,81,1,80.0,0.5,-12.4,-0.8,-16.9,-6.1,6.6,47.2,19.0,99,0,32461.44,31.3,16.0,4,0,-2.165,2.665,1.0,0.0,0.0,0,2,27,47,19,2,-328.661,77.379,81,1
2024-11-05 17:08:37.852583,dbbdb6d6-6750-4382-b289-6ff5a541123e,KXHIGHNY-24NOV06-B79.5,111022.147,10,3.0,77.573,31,69,1,80.0,0.5,-12.4,-0.8,-16.9,-7.9,8.4,47.2,19.0,99,0,32461.44,25.9,12.2,0,0,-1.927,2.427,1.0,0.0,0.0,0,2,27,47,31,2,-379.171,65.385,69,1
2024-11-05 17:29:12.630416,673d4d07-99fa-456b-a991-86a761e16080,KXHIGHNY-24NOV06-B75.5,109787.37,150,-1.0,77.738,19,81,1,80.0,4.5,-8.4,3.2,-12.9,-3.9,8.4,47.2,19.0,99,0,32461.44,25.9,12.2,0,0,2.238,2.262,1.0,0.0,0.0,0,2,19,47,31,2,-346.127,-18.0,-19,0
2024-11-05 17:55:47.371861,d44c9d6c-e8da-48e9-97c9-bbab1d49b390,KXHIGHNY-24NOV06-B77.5,108192.628,50,1.0,77.726,52,48,1,80.0,2.5,-10.4,1.2,-14.9,-5.9,8.4,47.2,19.0,99,0,32461.44,25.9,12.2,0,0,0.226,2.274,1.0,0.0,0.0,0,2,19,52,31,2,-370.635,-49.245,-52,0
2024-11-05 17:55:47.371861,7dd23c0f-b9f1-4a88-83ef-fe3e7441e49b,KXHIGHNY-24NOV06-B77.5,108192.628,100,1.0,77.729,51,49,1,80.0,2.5,-10.4,1.2,-14.9,-5.9,8.4,47.2,19.0,99,0,32461.44,25.9,12.2,0,0,0.229,2.271,1.0,0.0,0.0,0,2,19,51,31,2,-365.694,-48.261,-51,0
2024-11-05 18:37:39.997633,2f2ad6a0-254f-4538-b03d-5855b71eb2cb,KXHIGHNY-24NOV06-B79.5,105680.002,1,3.0,77.839,38,62,1,80.0,0.5,-12.4,-0.8,-16.9,-10.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,-1.661,2.161,1.0,0.0,0.0,0,2,19,51,38,2,-397.468,58.464,62,1
2024-11-05 18:40:41.990350,9c657d01-adfe-46d5-822c-dad744978b02,KXHIGHNY-24NOV06-B79.5,105498.01,11,3.0,77.824,37,63,0,80.0,0.5,-12.4,-0.8,-16.9,-10.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,-1.676,2.176,1.0,0.0,0.0,0,2,19,51,37,2,-392.844,-59.478,-63,1
2024-11-05 18:47:44.800685,07a730cf-51c4-4ba2-a0f5-c465cc130531,KXHIGHNY-24NOV06-B75.5,105075.199,150,-1.0,78.005,11,89,0,80.0,4.5,-8.4,3.2,-12.9,-6.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,2.505,1.995,1.0,0.0,0.0,0,2,11,51,37,2,-363.277,10.0,11,0
2024-11-05 18:52:00.715449,e2a87572-2941-49a9-be7a-465e4ddcd808,KXHIGHNY-24NOV06-B77.5,104819.285,100,1.0,78.015,49,51,1,80.0,2.5,-10.4,1.2,-14.9,-8.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,0.515,1.985,1.0,0.0,0.0,0,2,11,49,37,2,-353.453,-46.236,-49,0
2024-11-05 18:52:31.551636,26a23e40-e180-421a-9d07-7774340d2073,KXHIGHNY-24NOV06-T80,104788.448,5,5.0,78.241,9,91,1,80.0,-1.5,-14.4,-2.8,-18.9,-12.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,-3.259,1.759,1.0,0.0,0.0,0,2,11,49,37,9,-371.841,-0.083,-9,0
2024-11-05 18:52:33.964912,91f90d6d-f20f-44e0-a694-29d41b416a1b,KXHIGHNY-24NOV06-B77.5,104786.035,25,1.0,78.234,50,50,1,80.0,2.5,-10.4,1.2,-14.9,-8.5,11.0,47.2,19.0,99,0,32461.44,14.0,7.6,0,0,0.734,1.766,1.0,0.0,0.0,0,2,11,50,37,9,-376.743,-47.233,-50,0
2024-11-05 19:09:58.324693,fb720858-65fd-4aba-95af-78933b999850,KXHIGHNY-24NOV06-T80,103741.675,7,5.0,78.293,11,89,1,80.0,-1.5,-14.4,-2.8,-18.9,-15.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-3.207,1.707,1.0,0.0,0.0,0,2,11,50,37,11,-383.345,-2.541,-11,0
2024-11-05 19:09:58.324693,b530360d-0548-47a3-af7c-26966c8e78a6,KXHIGHNY-24NOV06-T80,103741.675,5,5.0,78.293,11,89,1,80.0,-1.5,-14.4,-2.8,-18.9,-15.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-3.207,1.707,1.0,0.0,0.0,0,2,11,50,37,11,-383.345,-2.5,-11,0
2024-11-05 19:09:58.414317,26ac4cb5-2044-45d4-ae0d-5597f370dac6,KXHIGHNY-24NOV06-B77.5,103741.586,5,1.0,78.33,45,55,0,80.0,2.5,-10.4,1.2,-14.9,-11.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,0.83,1.67,1.0,0.0,0.0,0,2,11,45,37,11,-359.044,42.209,45,0
2024-11-05 19:09:58.417416,2970c09f-d968-477c-bba5-9e4c73f2df99,KXHIGHNY-24NOV06-T73,103741.583,5,-5.0,78.266,1,99,0,80.0,8.5,-4.4,7.2,-8.9,-5.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,6.766,1.734,1.0,0.0,0.0,1,2,11,45,37,11,-359.044,0.0,1,0
2024-11-05 19:09:58.426786,35f41aee-afee-4366-ae98-996c76f7ff8f,KXHIGHNY-24NOV06-B75.5,103741.573,5,-1.0,78.266,11,89,0,80.0,4.5,-8.4,3.2,-12.9,-9.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,2.766,1.734,1.0,0.0,0.0,1,2,11,45,37,11,-359.044,10.0,11,0
2024-11-05 19:09:58.429132,469954ec-3f98-4e2a-9ae4-1c0adf8fc013,KXHIGHNY-24NOV06-B79.5,103741.571,5,3.0,78.243,35,65,0,80.0,0.5,-12.4,-0.8,-16.9,-13.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-1.257,1.757,1.0,0.0,0.0,1,2,11,45,35,11,-349.877,-61.426,-65,1
2024-11-05 19:09:58.431348,dd9af1e6-8730-445b-8426-c739796028be,KXHIGHNY-24NOV06-B73.5,103741.569,5,-3.0,78.243,2,98,0,80.0,6.5,-6.4,5.2,-10.9,-7.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,4.743,1.757,1.0,0.0,0.0,1,2,11,45,35,11,-349.877,1.0,2,0
2024-11-05 19:20:35.767481,50be5eca-ec9f-4988-b20d-84a0e1745380,KXHIGHNY-24NOV06-B79.5,103104.233,15,3.0,78.243,35,65,0,80.0,0.5,-12.4,-0.8,-16.9,-13.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-1.257,1.757,1.0,0.0,0.0,1,2,11,45,35,11,-349.877,-61.437,-65,1
2024-11-05 19:22:00.758449,39fd0d51-9863-484d-abde-847d1b10d821,KXHIGHNY-24NOV06-T80,103019.242,7,5.0,78.362,15,85,1,80.0,-1.5,-14.4,-2.8,-18.9,-15.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-3.138,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,-6.248,-15,0
2024-11-05 19:22:00.758449,b25ced52-83ba-4698-8fdf-83c2058fd8e6,KXHIGHNY-24NOV06-T80,103019.242,5,5.0,78.362,15,85,1,80.0,-1.5,-14.4,-2.8,-18.9,-15.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-3.138,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,-6.306,-15,0
2024-11-05 19:22:00.855945,3418e155-7ea2-46d2-8517-8c4e4310bfa4,KXHIGHNY-24NOV06-B73.5,103019.144,5,-3.0,78.362,2,98,0,80.0,6.5,-6.4,5.2,-10.9,-7.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,4.862,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,1.0,2,0
2024-11-05 19:22:00.861302,a41277da-2901-4f6f-8200-95f628368134,KXHIGHNY-24NOV06-T73,103019.139,5,-5.0,78.362,1,99,0,80.0,8.5,-4.4,7.2,-8.9,-5.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,6.862,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,0.0,1,0
2024-11-05 19:22:00.870677,f01aec82-288d-433a-9746-8059339128ea,KXHIGHNY-24NOV06-B75.5,103019.129,5,-1.0,78.362,11,89,0,80.0,4.5,-8.4,3.2,-12.9,-9.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,2.862,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,10.0,11,0
2024-11-05 19:22:00.873376,a9042f3d-7dac-404c-90ce-2ccb26084219,KXHIGHNY-24NOV06-B79.5,103019.127,5,3.0,78.362,35,65,0,80.0,0.5,-12.4,-0.8,-16.9,-13.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-1.138,1.638,1.0,0.0,0.0,1,2,11,45,35,15,-364.121,-61.067,-65,1
2024-11-05 19:22:00.876051,01a30725-48f5-4f5c-a411-f6ee4f76a7f0,KXHIGHNY-24NOV06-B77.5,103019.124,5,1.0,78.387,42,58,0,80.0,2.5,-10.4,1.2,-14.9,-11.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,0.887,1.613,1.0,0.0,0.0,1,2,11,42,35,15,-349.803,39.209,42,0
2024-11-05 19:45:28.497437,0f0e3ec6-bb40-48f4-9271-dae73f283468,KXHIGHNY-24NOV06-B75.5,101611.503,10,-1.0,78.282,15,85,1,80.0,4.5,-8.4,3.2,-12.9,-9.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,2.782,1.718,1.0,0.0,0.0,1,2,15,42,35,15,-364.047,-14.0,-15,0
2024-11-05 19:53:18.092203,ff8f5a2e-e6f5-421c-86e9-d8ef2cecbdb3,KXHIGHNY-24NOV06-B79.5,101141.908,15,3.0,78.293,36,64,1,80.0,0.5,-12.4,-0.8,-16.9,-13.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-1.207,1.707,1.0,0.0,0.0,1,2,15,42,36,15,-368.617,60.072,64,1
2024-11-05 19:55:21.291497,82a20010-5faa-448f-a849-1ec7b2799611,KXHIGHNY-24NOV06-B79.5,101018.709,15,3.0,78.293,36,64,1,80.0,0.5,-12.4,-0.8,-16.9,-13.7,14.2,47.2,19.0,99,0,32461.44,12.2,6.8,0,0,-1.207,1.707,1.0,0.0,0.0,1,2,15,42,36,15,-368.617,60.117,64,1
2024-11-05 20:01:18.523064,71ac73a6-ad90-44bd-a2ee-a5a93b41f912,KXHIGHNY-24NOV06-B79.5,100661.477,48,3.0,78.282,35,65,0,80.0,0.5,-12.4,-0.8,-16.9,-13.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-1.218,1.718,1.0,0.0,0.0,1,2,15,42,35,15,-364.047,-61.121,-65,1
2024-11-05 20:14:03.820980,e7d8c7bc-d130-460d-bdfd-80d8f4ff9fc5,KXHIGHNY-24NOV06-B77.5,99896.179,17,1.0,78.275,43,57,0,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.775,1.725,1.0,0.0,0.0,1,2,15,43,35,15,-368.797,40.203,43,0
2024-11-05 20:16:27.578045,99e8c417-9a9a-450e-80c9-dd55b2179e47,KXHIGHNY-24NOV06-B79.5,99752.422,1,3.0,78.328,40,60,1,80.0,0.5,-12.4,-0.8,-16.9,-13.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-1.172,1.672,1.0,0.0,0.0,1,2,15,43,40,15,-391.915,56.478,60,1
2024-11-05 20:31:10.354076,d01f4102-bdf4-4dab-996b-26d514dc7f0d,KXHIGHNY-24NOV06-B77.5,98869.646,5,1.0,78.287,49,51,1,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.787,1.713,1.0,0.0,0.0,1,2,15,49,40,15,-420.882,-46.415,-49,0
2024-11-05 20:31:10.354076,85dd2542-c25a-403d-b042-786a8f940f7b,KXHIGHNY-24NOV06-B77.5,98869.646,5,1.0,78.28,50,50,1,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.78,1.72,1.0,0.0,0.0,1,2,15,50,40,15,-425.784,-47.422,-50,0
2024-11-05 20:31:10.454681,21299c49-db28-4d54-9236-e204c8260ceb,KXHIGHNY-24NOV06-T80,98869.545,5,5.0,77.964,4,96,0,80.0,-1.5,-14.4,-2.8,-18.9,-15.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-3.536,2.036,1.0,0.0,0.0,1,2,15,50,40,4,-390.709,-4.667,4,0
2024-11-05 20:31:10.460158,14cc39f1-3f7a-4159-b316-2b7b8fde035f,KXHIGHNY-24NOV06-T73,98869.54,5,-5.0,77.907,2,98,0,80.0,8.5,-4.4,7.2,-8.9,-5.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,6.407,2.093,1.0,0.0,0.0,2,2,15,50,40,4,-392.095,1.0,2,0
2024-11-05 20:31:10.464387,981bf25c-e46c-4a71-a173-65a3d9c57be7,KXHIGHNY-24NOV06-B75.5,98869.536,5,-1.0,77.973,12,88,0,80.0,4.5,-8.4,3.2,-12.9,-9.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,2.473,2.027,1.0,0.0,0.0,2,2,12,50,40,4,-381.293,11.0,12,0
2024-11-05 20:31:10.474383,0c5f0a08-17c7-45b8-bc57-06268a0be2a5,KXHIGHNY-24NOV06-B73.5,98869.526,5,-3.0,77.932,3,97,0,80.0,6.5,-6.4,5.2,-10.9,-7.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,4.432,2.068,1.0,0.0,0.0,2,3,12,50,40,4,-383.203,2.0,3,0
2024-11-05 20:31:10.489940,ed12c7ea-1ad6-476f-afbf-86297c4f36b4,KXHIGHNY-24NOV06-B79.5,98869.51,5,3.0,77.874,36,64,0,80.0,0.5,-12.4,-0.8,-16.9,-13.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-1.626,2.126,1.0,0.0,0.0,2,3,12,50,36,4,-364.654,-60.626,-64,1
2024-11-05 20:39:14.975877,ea3ab1e2-8065-4cd2-b686-8e22139feb84,KXHIGHNY-24NOV06-B77.5,98385.024,13,1.0,77.874,50,50,1,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.374,2.126,1.0,0.0,0.0,2,3,12,50,36,4,-364.654,-47.521,-50,0
2024-11-05 20:39:14.975877,ce4148ee-bf85-4c7c-a9b6-dd02c8afec61,KXHIGHNY-24NOV06-B77.5,98385.024,1,1.0,77.87,51,49,1,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.37,2.13,1.0,0.0,0.0,2,3,12,51,36,4,-369.576,-48.518,-51,0
2024-11-05 20:39:14.975877,2e101c8a-cd4c-434b-a48b-cecf410e40d2,KXHIGHNY-24NOV06-B77.5,98385.024,5,1.0,77.877,49,51,1,80.0,2.5,-10.4,1.2,-14.9,-11.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,0.377,2.123,1.0,0.0,0.0,2,3,12,49,36,4,-359.752,-46.489,-49,0
2024-11-05 20:39:15.074426,22114936-4483-45b3-a3a5-1687e2ec444d,KXHIGHNY-24NOV06-B75.5,98384.926,5,-1.0,77.877,12,88,0,80.0,4.5,-8.4,3.2,-12.9,-9.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,2.377,2.123,1.0,0.0,0.0,2,3,12,49,36,4,-359.752,11.0,12,0
2024-11-05 20:39:15.078031,662172e2-aa54-4ae1-a2ba-312f7764f851,KXHIGHNY-24NOV06-B73.5,98384.922,5,-3.0,77.836,4,96,0,80.0,6.5,-6.4,5.2,-10.9,-7.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,4.336,2.164,1.0,0.0,0.0,2,4,12,49,36,4,-362.001,3.0,4,0
2024-11-05 20:39:15.081828,1a4b746e-584c-4b86-bbfe-9e110cffa526,KXHIGHNY-24NOV06-T73,98384.918,5,-5.0,77.836,2,98,0,80.0,8.5,-4.4,7.2,-8.9,-5.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,6.336,2.164,1.0,0.0,0.0,2,4,12,49,36,4,-362.001,1.0,2,0
2024-11-05 20:39:15.084834,ce313571-66ab-49f0-9ad8-66db5d0f3e98,KXHIGHNY-24NOV06-T80,98384.915,5,5.0,77.836,4,96,0,80.0,-1.5,-14.4,-2.8,-18.9,-15.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-3.664,2.164,1.0,0.0,0.0,2,4,12,49,36,4,-362.001,-4.727,4,0
2024-11-05 20:39:15.087836,5a91a734-e725-4266-9670-ed012a62c079,KXHIGHNY-24NOV06-B79.5,98384.912,5,3.0,77.836,36,64,0,80.0,0.5,-12.4,-0.8,-16.9,-13.2,13.7,47.2,19.0,99,0,32461.44,17.3,7.3,2,0,-1.664,2.164,1.0,0.0,0.0,2,4,12,49,36,4,-362.001,-60.931,-64,1
2024-11-05 21:16:23.634098,c271c993-c579-40a0-b68d-b17ab827061b,KXHIGHNY-24NOV06-B77.5,96156.366,47,1.0,77.833,50,50,1,80.0,2.5,-10.4,1.2,-14.9,-10.8,13.3,47.2,19.0,99,0,32461.44,28.8,14.0,7,0,0.333,2.167,1.0,0.0,0.0,2,4,12,50,36,4,-366.903,-47.531,-50,0
2024-11-05 21:33:32.692340,d37909d1-e766-4787-979c-927f0ffbf447,KXHIGHNY-24NOV06-B79.5,95127.308,15,3.0,77.864,38,62,0,80.0,0.5,-12.4,-0.8,-16.9,-12.8,13.3,47.2,19.0,99,0,32461.44,28.8,14.0,7,0,-1.636,2.136,1.0,0.0,0.0,2,4,12,50,38,4,-376.125,-59.1,-62,1
2024-11-05 21:33:55.570594,673c2405-ac95-4208-ad8a-ce454326495e,KXHIGHNY-24NOV06-B79.5,95104.429,30,3.0,77.849,37,63,0,80.0,0.5,-12.4,-0.8,-16.9,-12.8,13.3,47.2,19.0,99,0,32461.44,28.8,14.0,7,0,-1.651,2.151,1.0,0.0,0.0,2,4,12,50,37,4,-371.501,-60.167,-63,1
2024-11-05 22:43:42.243106,923dad47-1f97-41b2-9090-d2e704b4d565,KXHIGHNY-24NOV06-B77.5,90917.757,5,1.0,77.852,49,51,1,80.0,2.5,-10.4,1.2,-14.9,-12.1,14.6,47.2,19.0,99,0,32461.44,36.4,13.1,6,0,0.352,2.148,1.0,0.0,0.0,2,4,12,49,37,4,-366.599,-46.549,-49,0
2024-11-05 22:43:42.480855,74a8bf52-d487-4961-8cfe-1fb88bcfca46,KXHIGHNY-24NOV06-B73.5,90917.519,5,-3.0,77.934,2,98,0,80.0,6.5,-6.4,5.2,-10.9,-8.1,14.6,47.2,19.0,99,0,32461.44,36.4,13.1,6,0,4.434,2.066,1.0,0.0,0.0,2,2,12,49,37,4,-362.44,1.0,2,0
2024-11-05 22:43:42.486212,2f27c42b-9680-4bbe-91ba-b5856058d169,KXHIGHNY-24NOV06-T73,90917.514,5,-5.0,77.934,2,98,0,80.0,8.5,-4.4,7.2,-8.9,-6.1,14.6,47.2,19.0,99,0,32461.44,36.4,13.1,6,0,6.434,2.066,1.0,0.0,0.0,2,2,12,49,37,4,-362.44,1.0,2,0
2024-11-05 22:43:42.490204,314e5af3-ce87-4ce5-a7ce-5482560883cf,KXHIGHNY-24NOV06-T80,90917.51,5,5.0,77.934,4,96,0,80.0,-1.5,-14.4,-2.8,-18.9,-16.1,14.6,47.2,19.0,99,0,32461.44,36.4,13.1,6,0,-3.566,2.066,1.0,0.0,0.0,2,2,12,49,37,4,-362.44,-4.49,4,0
