time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-27 10:59:06.550337,cfa590e9-cbcc-4fb8-9495-7f296ec6094a,HIGHNY-24AUG28-B93.5,133193.45,28,-1.0,92.421,93.0,34,66,1,-1.079,-0.5,96.0,0.579,6.276,30.181,34.0,0.0,0.0,0.0,-234.256,-31.508,-34,0
2024-08-27 10:59:11.691057,fc274ea7-1cb0-428f-9c6f-b1e666bcc509,HIGHNY-24AUG28-B93.5,133188.309,28,-1.0,92.476,93.0,34,66,1,-1.024,-0.5,96.0,0.524,5.649,27.163,34.0,0.0,0.0,0.0,-219.363,-31.511,-34,0
2024-08-27 10:59:17.271776,4fa8a8c1-c56e-431e-bc7b-7921191c068c,HIGHNY-24AUG28-B91.5,133182.728,21,-3.0,92.227,93.0,45,55,1,0.727,1.5,94.0,0.773,5.084,45.0,30.6,0.0,0.0,0.0,-284.249,53.5,55,1
2024-08-27 10:59:23.960827,c4a91d89-8a6e-4908-a3dd-7f2c834814ba,HIGHNY-24AUG28-B93.5,133176.039,28,-1.0,92.331,93.0,34,66,1,-1.169,-0.5,96.0,0.669,4.575,40.5,34.0,0.0,0.0,0.0,-276.757,-31.514,-34,0
2024-08-27 10:59:29.787848,edee9c7b-9c68-4dcb-87e9-743cd1938671,HIGHNY-24AUG28-B93.5,133170.212,20,-1.0,92.384,93.0,34,66,1,-1.116,-0.5,96.0,0.616,4.118,36.45,34.0,0.0,0.0,0.0,-256.796,-31.533,-34,0
2024-08-27 10:59:29.787848,01c16885-dc68-4d36-91fe-eb3ca0f37f3a,HIGHNY-24AUG28-B93.5,133170.212,7,-1.0,92.467,93.0,36,64,1,-1.033,-0.5,96.0,0.533,3.706,32.805,36.0,0.0,0.0,0.0,-248.37,-33.517,-36,0
2024-08-27 10:59:35.004694,5e3439c7-5ab5-450f-a61e-62019557b45c,HIGHNY-24AUG28-B91.5,133164.995,19,-3.0,92.282,93.0,45,55,1,0.782,1.5,94.0,0.718,3.335,45.0,32.4,0.0,0.0,0.0,-288.01,53.6,55,1
2024-08-27 10:59:55.526825,4e1716d7-b2d1-4ff2-9aed-1c5a57df3116,HIGHNY-24AUG28-B91.5,133144.473,21,-3.0,92.236,93.0,45,55,1,0.736,1.5,94.0,0.764,3.002,45.0,29.16,0.0,0.0,0.0,-272.95,53.718,55,1
2024-08-27 11:00:06.454543,5ea7b357-562d-4982-bbf5-24825bd31019,HIGHNY-24AUG28-B93.5,133133.545,80,-1.0,92.378,93.0,35,65,1,-1.122,-0.5,96.0,0.622,2.702,40.5,35.0,0.0,0.0,0.0,-277.025,-31.887,-35,0
2024-08-27 11:00:06.454543,3d64695b-0c08-45b1-bacb-ca5a8d6274de,HIGHNY-24AUG28-B93.5,133133.545,200,-1.0,92.459,93.0,37,63,1,-1.041,-0.5,96.0,0.541,2.432,36.45,37.0,0.0,0.0,0.0,-266.836,-33.894,-37,0
2024-08-27 11:00:14.922576,71c0d56c-6960-425a-93f2-9ae9d7ddd361,HIGHNY-24AUG28-B91.5,133125.077,21,-3.0,92.314,93.0,45,55,1,0.814,1.5,94.0,0.686,2.188,45.0,33.3,0.0,0.0,0.0,-289.749,53.825,55,1
2024-08-27 11:00:25.479798,6050161f-9692-4b81-94f9-82c0fb763931,HIGHNY-24AUG28-B93.5,133114.52,20,-1.0,92.419,93.0,37,63,0,-1.081,-0.5,96.0,0.581,1.97,40.5,37.0,0.0,0.0,0.0,-284.842,33.255,37,0
2024-08-27 11:00:59.706514,7cec5e4a-2b87-4b49-a46e-4d04347f4437,HIGHNY-24AUG28-B93.5,133080.293,29,-1.0,92.472,93.0,37,63,0,-1.028,-0.5,96.0,0.528,1.773,36.45,37.0,0.0,0.0,0.0,-265.691,33.245,37,0
2024-08-27 12:12:34.387861,ba099ef7-0019-4c3d-a36b-a89b909a1c4a,HIGHNY-24AUG28-B93.5,128785.612,23,-1.0,92.577,93.0,41,59,1,-0.923,-0.5,96.0,0.423,1.595,32.805,41.0,0.0,0.0,0.0,-267.51,-34.913,-41,0
2024-08-27 13:30:35.155032,f2117bbf-9259-4934-a9df-a98ab9c89bef,HIGHNY-24AUG28-B91.5,124104.845,1,-3.0,92.47,93.0,37,63,0,0.97,1.5,94.0,0.53,1.436,37.0,36.9,0.0,0.0,0.0,-267.266,-61.878,-63,1
2024-08-27 13:44:39.550180,639b626d-6007-475f-a964-556dc9a6cd5c,HIGHNY-24AUG28-B93.5,123260.45,80,-1.0,92.576,93.0,41,59,1,-0.924,-0.5,96.0,0.424,1.292,33.3,41.0,0.0,0.0,0.0,-269.323,-32.922,-41,0
2024-08-27 14:02:30.080417,461b8ef1-95d7-41f3-99a9-9720ab7e1614,HIGHNY-24AUG28-B93.5,122189.92,102,-1.0,92.629,93.0,41,59,1,-0.871,-0.5,96.0,0.371,1.163,29.97,41.0,0.0,0.0,0.0,-254.336,-32.086,-41,0
2024-08-27 14:02:47.270591,14ff6d1d-1843-4515-877b-576ac4d30f19,HIGHNY-24AUG28-B91.5,122172.729,100,-3.0,92.452,93.0,39,61,1,0.952,1.5,94.0,0.548,1.047,39.0,36.9,0.0,0.0,0.0,-276.07,59.873,61,1
2024-08-27 14:02:59.773536,b465f937-fd55-4b7d-9ac7-176e90eeb78f,HIGHNY-24AUG28-B93.5,122160.226,56,-1.0,92.558,93.0,41,59,1,-0.942,-0.5,96.0,0.442,0.942,35.1,41.0,0.0,0.0,0.0,-277.093,-31.185,-41,0
2024-08-27 14:07:09.352241,c56870d4-567c-45e2-a088-f6a40746803b,HIGHNY-24AUG28-B93.5,121910.648,31,-1.0,92.611,93.0,41,59,1,-0.889,-0.5,96.0,0.389,0.848,31.59,41.0,0.0,0.0,0.0,-261.192,-30.953,-41,0
2024-08-27 14:22:29.009533,fbe8b643-7f4d-4dd1-acc1-742df2fc89af,HIGHNY-24AUG28-T91,120990.99,3,-3.5,92.452,93.0,8,92,0,1.452,2.0,92.0,0.548,8.0,28.431,36.9,0.0,0.0,0.0,-244.951,6.301,8,0
2024-08-27 14:35:16.083549,fa74d6d4-5b14-415e-b98b-993f69482dc0,HIGHNY-24AUG28-T91,120223.916,1,-3.5,92.281,93.0,16,84,1,1.281,2.0,92.0,0.719,16.0,25.588,33.21,0.0,0.0,0.0,-243.65,-14.177,-16,0
2024-08-27 16:20:57.063124,69a3db47-bd65-4b13-bd83-45acdfc4263d,HIGHNY-24AUG28-B91.5,113882.937,20,-3.0,92.124,93.0,40,60,1,0.624,1.5,94.0,0.876,14.4,40.0,29.889,0.0,0.0,0.0,-287.511,58.626,60,1
2024-08-27 16:21:01.847526,b27fe1e0-a4d9-4e9a-a42a-a06dc236e7aa,HIGHNY-24AUG28-B93.5,113878.152,17,-1.0,92.339,93.0,41,59,1,-1.161,-0.5,96.0,0.661,12.96,36.0,41.0,0.0,0.0,0.0,-314.465,-30.719,-41,0
2024-08-27 16:28:17.620241,948a6215-2621-4f32-bdef-a4753778a09e,HIGHNY-24AUG28-B93.5,113442.38,9,-1.0,92.395,93.0,41,59,1,-1.105,-0.5,96.0,0.605,11.664,32.4,41.0,0.0,0.0,0.0,-293.601,-30.068,-41,0
2024-08-27 16:28:23.659780,10a3760f-d176-4a2f-aea1-14234f605377,HIGHNY-24AUG28-B91.5,113436.34,80,-3.0,92.275,93.0,41,59,1,0.775,1.5,94.0,0.725,10.498,41.0,36.9,0.0,0.0,0.0,-310.081,50.204,59,1
2024-08-27 16:30:09.826969,2d9f927b-3012-46af-8319-0bfadd941dac,HIGHNY-24AUG28-B91.5,113330.173,80,-3.0,92.237,93.0,41,59,1,0.737,1.5,94.0,0.763,9.448,41.0,33.21,0.0,0.0,0.0,-289.804,41.584,59,1
2024-08-27 16:30:22.864211,5f85586a-dcb5-4bab-9be3-71871f5f6cc1,HIGHNY-24AUG28-B93.5,113317.136,5,-1.0,92.4,93.0,41,59,1,-1.1,-0.5,96.0,0.6,8.503,36.9,41.0,0.0,0.0,0.0,-303.6,-29.041,-41,0
2024-08-27 16:30:34.231308,d4402390-60d0-41d1-bd57-3e68cd826db6,HIGHNY-24AUG28-B93.5,113305.769,3,-1.0,92.455,93.0,41,59,1,-1.045,-0.5,96.0,0.545,7.653,33.21,41.0,0.0,0.0,0.0,-284.16,-28.844,-41,0
2024-08-27 16:30:57.533129,5d28400d-261b-4076-82a7-59fad7a7df9b,HIGHNY-24AUG28-B93.5,113282.467,1,-1.0,92.51,93.0,41,59,1,-0.99,-0.5,96.0,0.49,6.887,29.889,41.0,0.0,0.0,0.0,-267.095,-28.564,-41,0
2024-08-27 16:33:08.173195,615f750b-5fd3-4ea9-8c15-a42d2563c173,HIGHNY-24AUG28-B93.5,113151.827,1,-1.0,92.565,93.0,41,59,1,-0.935,-0.5,96.0,0.435,6.199,26.9,41.0,0.0,0.0,0.0,-252.124,-28.482,-41,0
2024-08-27 16:33:20.483289,1347b778-61c1-4149-ba07-770843955a59,HIGHNY-24AUG28-B93.5,113139.517,1,-1.0,92.631,93.0,42,58,1,-0.869,-0.5,96.0,0.369,5.579,24.21,42.0,0.0,0.0,0.0,-243.724,-29.41,-42,0
2024-08-27 16:33:27.468699,a1b99620-0d99-4dd8-af67-722dd008276d,HIGHNY-24AUG28-B93.5,113132.531,1,-1.0,92.672,93.0,41,59,0,-0.828,-0.5,96.0,0.328,5.021,21.789,41.0,0.0,0.0,0.0,-227.499,28.09,41,0
2024-08-27 18:00:24.193044,f68df9ae-eab8-4f7b-b039-1d78b71ddfe4,HIGHNY-24AUG28-B93.5,107915.807,200,-1.0,92.674,93.0,37,63,1,-0.826,-0.5,96.0,0.326,4.519,19.61,37.0,0.0,0.0,0.0,-198.78,-23.752,-37,0
2024-08-27 18:00:24.193044,3fa627ef-98d5-444f-bf27-b28a7d1065cd,HIGHNY-24AUG28-B93.5,107915.807,60,-1.0,92.698,93.0,35,65,1,-0.802,-0.5,96.0,0.302,4.067,17.649,35.0,0.0,0.0,0.0,-180.808,-22.027,-35,0
2024-08-27 18:00:42.641971,9cf9f8b8-58c7-4e9e-9195-ee5dfd18af78,HIGHNY-24AUG28-B93.5,107897.358,100,-1.0,92.789,93.0,38,62,1,-0.711,-0.5,96.0,0.211,3.66,15.884,38.0,0.0,0.0,0.0,-186.903,-24.649,-38,0
2024-08-27 18:01:04.299159,6b8751a2-1d26-4811-8e75-408d8d211df8,HIGHNY-24AUG28-B93.5,107875.701,100,-1.0,92.849,93.0,39,61,1,-0.651,-0.5,96.0,0.151,3.294,14.296,39.0,0.0,0.0,0.0,-184.833,-25.55,-39,0
2024-08-27 18:19:27.251075,930d4803-de3c-4b8a-bd06-9a29ba060acb,HIGHNY-24AUG28-B95.5,106772.749,1,1.0,93.042,93.0,4,96,0,-2.458,-2.5,98.0,-0.042,2.965,12.866,35.1,4.0,0.0,0.0,-166.528,0.182,4,0
2024-08-27 18:19:27.251075,2c26c274-891a-4d58-a772-63f059de61bf,HIGHNY-24AUG28-B95.5,106772.749,5,1.0,92.906,93.0,1,99,0,-2.594,-2.5,98.0,0.094,2.668,11.58,31.59,1.0,0.0,0.0,-140.055,-11.0,1,0
2024-08-27 19:06:45.294140,8572b62f-05c3-44b7-8746-138c757412e7,HIGHNY-24AUG28-B93.5,103934.706,18,-1.0,93.113,93.0,51,49,1,-0.387,-0.5,96.0,-0.113,2.402,10.422,51.0,0.9,0.0,0.0,-226.959,-37.534,-51,0
2024-08-27 19:06:45.350829,b62c595a-0ac3-482b-992a-be46d5961ee5,HIGHNY-24AUG28-B91.5,103934.649,18,-3.0,92.582,93.0,38,62,0,1.082,1.5,94.0,0.418,2.161,38.0,45.9,0.81,0.0,0.0,-315.358,-43.492,-62,1
2024-08-27 19:06:45.368801,41a7e739-ac66-4698-8111-3cabbcb6071e,HIGHNY-24AUG28-T91,103934.631,18,-3.5,92.434,93.0,10,90,0,1.434,2.0,92.0,0.566,10.0,34.2,41.31,0.729,0.0,0.0,-297.316,7.805,10,0
2024-08-27 19:06:45.369716,20a03aa4-bdb7-40a4-899d-96c91a191fef,HIGHNY-24AUG28-T98,103934.63,18,3.5,92.505,93.0,1,99,0,-5.495,-5.0,99.0,0.495,9.0,30.78,37.179,0.656,0.0,1.0,-259.407,0.0,1,0
2024-08-27 19:06:45.391427,f1fdedf4-7c9d-4d7d-85f8-317798b94d9d,HIGHNY-24AUG28-B97.5,103934.609,18,3.0,92.574,93.0,1,99,0,-4.926,-4.5,100.0,0.426,8.1,27.702,33.461,0.59,1.0,0.9,-226.012,0.0,1,0
2024-08-27 19:06:45.407361,bc416a61-d210-43da-ab9d-a46a25f13c06,HIGHNY-24AUG28-B95.5,103934.593,18,1.0,92.948,93.0,10,90,0,-2.552,-2.5,98.0,0.052,7.29,24.932,30.115,10.0,0.9,0.81,-219.968,7.048,10,0
2024-08-27 19:08:40.444569,c2d1c077-0c67-4727-a7b0-108ce45829ef,HIGHNY-24AUG28-B91.5,103819.555,82,-3.0,92.674,93.0,38,62,0,1.174,1.5,94.0,0.326,6.561,38.0,27.103,9.0,0.81,0.729,-259.377,-38.66,-62,1
2024-08-27 19:11:57.117515,d077d405-2407-4345-bb8e-5f921d12bb0a,HIGHNY-24AUG28-B95.5,103622.882,32,1.0,92.816,93.0,12,88,1,-2.684,-2.5,98.0,0.184,5.905,34.2,24.393,12.0,0.729,0.656,-238.519,-10.861,-12,0
2024-08-27 19:11:57.117515,5d526033-d938-47a8-a39e-364fd116a708,HIGHNY-24AUG28-B95.5,103622.882,80,1.0,92.861,93.0,12,88,1,-2.639,-2.5,98.0,0.139,5.314,30.78,21.954,12.0,0.656,0.59,-211.402,-10.255,-12,0
2024-08-27 19:11:57.222740,9765b2dc-df5b-46d3-abd2-e08a2a791f3b,HIGHNY-24AUG28-T91,103622.777,32,-3.5,92.721,93.0,10,90,0,1.721,2.0,92.0,0.279,10.0,27.702,19.758,10.8,0.59,0.531,-199.041,7.779,10,0
2024-08-27 19:11:57.223218,9a20a634-14e6-4a2e-8df6-78ca17d559c7,HIGHNY-24AUG28-B97.5,103622.777,32,3.0,92.757,93.0,1,99,0,-4.743,-4.5,100.0,0.243,9.0,24.932,17.783,9.72,1.0,0.478,-172.894,0.0,1,0
2024-08-27 19:11:57.244038,db879920-a082-468c-b1a9-0b8e42480ee0,HIGHNY-24AUG28-B91.5,103622.756,32,-3.0,92.592,93.0,31,69,0,1.092,1.5,94.0,0.408,8.1,31.0,16.004,8.748,0.9,0.43,-186.291,-44.46,-69,1
2024-08-27 19:11:57.250793,9eb12fbb-9cf5-489a-a81f-e03fc6d52969,HIGHNY-24AUG28-T98,103622.749,32,3.5,92.647,93.0,1,99,0,-5.353,-5.0,99.0,0.353,7.29,27.9,14.404,7.873,0.81,1.0,-161.848,0.0,1,0
2024-08-27 19:11:57.266350,a2fe9bfd-0b02-4444-942a-e20589f228ad,HIGHNY-24AUG28-B93.5,103622.734,32,-1.0,92.985,93.0,48,52,0,-0.515,-0.5,96.0,0.015,6.561,25.11,48.0,7.086,0.729,0.9,-292.646,34.408,48,0
2024-08-27 19:13:54.929999,69769b7c-5e1c-4ca4-ae45-cc0954f2bc99,HIGHNY-24AUG28-B91.5,103505.07,2,-3.0,92.744,93.0,38,62,1,1.244,1.5,94.0,0.256,5.905,38.0,43.2,6.377,0.656,0.81,-322.767,34.471,62,1
2024-08-27 19:33:54.043434,18753feb-a4e1-4466-8645-b1acec28040a,HIGHNY-24AUG28-T91,102305.957,24,-3.5,92.654,93.0,10,90,0,1.654,2.0,92.0,0.346,10.0,34.2,38.88,5.74,0.59,0.729,-295.635,7.771,10,0
2024-08-27 20:45:44.724395,c27c9ed8-42f5-4065-a137-5205cb0c98b2,HIGHNY-24AUG28-B93.5,97995.276,9,-1.0,92.8,93.0,52,48,1,-0.7,-0.5,96.0,0.2,9.0,30.78,52.0,5.166,0.531,0.656,-338.588,-37.81,-52,0
2024-08-27 20:45:44.724395,437a1f94-ebd2-4d03-b4b9-6a7f0421eb50,HIGHNY-24AUG28-B93.5,97995.276,1,-1.0,92.839,93.0,52,48,1,-0.661,-0.5,96.0,0.161,8.1,27.702,52.0,4.649,0.478,0.59,-320.901,-38.324,-52,0
2024-08-27 20:45:48.958597,b41433cc-d002-4499-a0fa-993ec0d93478,HIGHNY-24AUG28-B91.5,97991.041,10,-3.0,92.659,93.0,38,62,1,1.159,1.5,94.0,0.341,7.29,38.0,46.8,4.184,0.43,0.531,-337.987,25.985,62,1
2024-08-27 21:35:09.880443,08a9d26d-a8c7-409d-bc70-2678047cdcd7,HIGHNY-24AUG28-B95.5,95030.12,78,1.0,92.904,93.0,12,88,1,-2.596,-2.5,98.0,0.096,6.561,34.2,42.12,12.0,0.387,0.478,-319.794,-7.811,-12,0
2024-08-27 21:35:16.226572,fee0db01-9cd5-4d75-95d2-50752522926c,HIGHNY-24AUG28-B93.5,95023.773,18,-1.0,92.987,93.0,52,48,1,-0.513,-0.5,96.0,0.013,5.905,30.78,52.0,10.8,0.349,0.43,-346.398,-37.527,-52,0
2024-08-27 21:44:08.571862,3e85aa86-dd9a-4c80-8a3d-2abf5e8018d8,HIGHNY-24AUG28-B95.5,94491.428,55,1.0,93.175,93.0,17,83,1,-2.325,-2.5,98.0,-0.175,5.314,27.702,46.8,17.0,0.314,0.387,-328.311,-12.199,-17,0
2024-08-27 21:44:34.070246,37b76fad-c8ea-4ad7-aaed-a6d743b4f70a,HIGHNY-24AUG28-B93.5,94465.93,3,-1.0,93.208,93.0,52,48,1,-0.292,-0.5,96.0,-0.208,4.783,24.932,52.0,15.3,0.282,0.349,-334.146,-37.355,-52,0
2024-08-27 22:07:25.050526,6979cc61-eddf-43f3-9a87-1c1aad45f96d,HIGHNY-24AUG28-B91.5,93094.949,1,-3.0,93.141,93.0,26,74,1,1.641,1.5,94.0,-0.141,4.305,26.0,46.8,13.77,0.254,0.314,-306.381,30.678,74,1
2024-08-27 22:07:25.050526,3b8af8f0-ea62-49bb-b600-db080579765d,HIGHNY-24AUG28-B91.5,93094.949,60,-3.0,93.091,93.0,26,74,1,1.591,1.5,94.0,-0.091,3.874,26.0,42.12,12.393,0.229,0.282,-278.009,32.707,74,1
2024-08-27 22:07:25.162730,e89f2cc4-eaf7-47e1-97d9-c093919178b4,HIGHNY-24AUG28-B93.5,93094.837,1,-1.0,93.166,93.0,55,45,0,-0.334,-0.5,96.0,-0.166,3.487,23.4,55.0,11.154,0.206,0.254,-324.759,40.077,55,0
2024-08-27 22:07:25.171034,c05e2af0-2562-4a57-8559-154680d7a97d,HIGHNY-24AUG28-B97.5,93094.829,1,3.0,93.207,93.0,1,99,0,-4.293,-4.5,100.0,-0.207,3.138,21.06,49.5,10.038,1.0,0.229,-283.729,0.0,1,0
2024-08-27 22:07:25.171365,88e2f8f7-1041-451e-a78c-8629a3fef060,HIGHNY-24AUG28-T91,93094.829,1,-3.5,93.042,93.0,9,91,0,2.042,2.0,92.0,-0.042,9.0,18.954,44.55,9.034,0.9,0.206,-264.142,1.901,9,0
2024-08-27 22:07:25.171649,644045de-0987-497f-9a01-1469173e5ff1,HIGHNY-24AUG28-B95.5,93094.828,1,1.0,93.164,93.0,12,88,0,-2.336,-2.5,98.0,-0.164,8.1,17.059,40.095,12.0,0.81,0.185,-242.67,7.278,12,0
2024-08-27 22:07:37.607419,273ebdb3-467d-48f4-9a99-2484187cf82f,HIGHNY-24AUG28-B91.5,93082.393,120,-3.0,92.928,93.0,27,73,1,1.428,1.5,94.0,0.072,7.29,27.0,36.086,10.8,0.729,0.167,-258.038,29.641,73,1
2024-08-27 22:07:58.159332,35880c50-eb36-49f1-a15d-c8766d74ef02,HIGHNY-24AUG28-B91.5,93061.841,120,-3.0,92.86,93.0,28,72,1,1.36,1.5,94.0,0.14,6.561,28.0,32.477,9.72,0.656,0.15,-240.225,28.426,72,1
2024-08-27 22:08:18.404635,dbef8ac6-fff2-48df-a94c-813df302e0b6,HIGHNY-24AUG28-B91.5,93041.595,100,-3.0,92.79,93.0,29,71,1,1.29,1.5,94.0,0.21,5.905,29.0,29.229,8.748,0.59,0.135,-225.182,26.824,71,1
2024-08-27 22:09:08.289846,1699cda6-0699-4dfb-9a3c-3a039926fa6b,HIGHNY-24AUG28-B91.5,92991.71,20,-3.0,92.701,93.0,31,69,1,1.201,1.5,94.0,0.299,5.314,31.0,26.306,7.873,0.531,0.122,-217.002,23.894,69,1
2024-08-27 22:09:32.173459,f995a33f-9fca-4f67-8539-9d956d14744c,HIGHNY-24AUG28-B91.5,92967.827,120,-3.0,92.628,93.0,32,68,1,1.128,1.5,94.0,0.372,4.783,32.0,23.676,7.086,0.478,0.109,-206.59,22.867,68,1
2024-08-27 23:22:37.091983,95754461-1d5c-4880-b4d8-8b58dac97829,HIGHNY-24AUG28-B95.5,88582.908,40,1.0,92.789,93.0,10,90,0,-2.711,-2.5,98.0,0.211,4.305,28.8,21.308,10.0,0.43,0.098,-190.681,4.202,10,0
2024-08-27 23:22:37.091983,1790074b-303a-4e4a-b3fa-b8cd4a779994,HIGHNY-24AUG28-B95.5,88582.908,200,1.0,92.789,93.0,9,91,0,-2.711,-2.5,98.0,0.211,3.874,25.92,19.177,9.0,0.387,0.089,-165.454,4.17,9,0
2024-08-28 08:02:37.898319,9aa5e309-46ad-4a9e-9ac2-6bc0e5ba2e21,HIGHNY-24AUG28-B91.5,57382.102,100,-3.0,92.366,93.0,49,51,0,0.866,1.5,94.0,0.634,3.487,49.0,17.26,8.1,0.349,0.08,-260.591,-5.435,-51,1
2024-08-28 08:08:49.861331,61b71bec-7be9-4768-96f8-930be36d73b6,HIGHNY-24AUG28-B93.5,57010.139,80,-1.0,92.76,93.0,53,47,0,-0.74,-0.5,96.0,0.24,3.138,44.1,53.0,7.29,0.314,0.072,-394.926,37.941,53,0
2024-08-28 08:15:27.483991,ead95f4a-4a0c-42d6-b00c-b6dd2270dfa1,HIGHNY-24AUG28-B91.5,56612.516,5,-3.0,92.639,93.0,50,50,1,1.139,1.5,94.0,0.361,2.824,50.0,47.7,6.561,0.282,0.065,-394.699,2.519,50,1
2024-08-28 08:15:27.546482,de8d5434-de4a-47c7-9f7f-62cc6fc8531a,HIGHNY-24AUG28-B93.5,56612.454,5,-1.0,92.72,93.0,53,47,0,-0.78,-0.5,96.0,0.28,2.542,45.0,53.0,5.905,0.254,0.058,-394.069,36.42,53,0
2024-08-28 08:15:27.548276,f9abd80d-db58-48be-98cb-c4e214b82d05,HIGHNY-24AUG28-B95.5,56612.452,5,1.0,92.651,93.0,3,97,0,-2.849,-2.5,98.0,0.349,2.288,40.5,47.7,3.0,0.229,0.052,-338.957,-2.997,3,0
2024-08-28 08:15:27.568953,375b277f-588b-4aa9-8f08-0c375a16ef04,HIGHNY-24AUG28-T91,56612.431,5,-3.5,92.672,93.0,1,99,0,1.672,2.0,92.0,0.328,1.0,36.45,42.93,2.7,0.206,0.047,-294.683,-8.422,1,0
2024-08-28 08:38:34.345358,0156bfb4-5d55-46f3-9544-5c130f0e5b64,HIGHNY-24AUG28-B91.5,55225.655,2,-3.0,92.136,93.0,96,4,1,0.636,1.5,94.0,0.864,0.9,96.0,38.637,2.43,0.185,0.042,-580.982,-44.722,4,1
2024-08-28 08:38:34.420184,ced6c971-5efc-4a27-8cc8-b62caa7f5cf1,HIGHNY-24AUG28-B93.5,55225.58,2,-1.0,92.23,93.0,44,56,0,-1.27,-0.5,96.0,0.77,0.81,86.4,44.0,2.187,0.167,0.038,-552.878,26.045,44,0
2024-08-28 08:38:34.426429,6d75347b-70db-45bd-99e4-bca82cebed04,HIGHNY-24AUG28-B95.5,55225.574,2,1.0,92.258,93.0,3,97,0,-3.242,-2.5,98.0,0.742,0.729,77.76,39.6,3.0,0.15,0.034,-486.885,-2.987,3,0
2024-08-28 08:38:34.430443,25920a48-7a98-4dae-901c-eaba3740a49a,HIGHNY-24AUG28-T91,55225.57,2,-3.5,92.254,93.0,1,99,0,1.254,2.0,92.0,0.746,1.0,69.984,35.64,2.7,0.135,0.031,-426.973,-8.412,1,0
2024-08-28 08:40:48.146033,73dc9d72-7b33-4147-bff3-ad11c7e8172b,HIGHNY-24AUG28-B93.5,55091.854,39,-1.0,92.522,93.0,59,41,1,-0.978,-0.5,96.0,0.478,0.9,62.986,59.0,2.43,0.122,0.028,-503.225,-40.994,-59,0
