time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-24 13:45:43.780078,e1235467-0f45-4f4c-b05f-afdc15098a0d,KXHIGHNY-24OCT24-T67,36796.22,6,3.5,66.983,69.4,86,14,0,-0.017,2.4,60.6,2.417,0.0,0.0,0.0,0.239,1.8,86.0,-383.79,-10.697,-14,1
2024-10-24 13:45:58.651684,0c769a6d-439a-4c9e-8e4c-1ab3121857f7,KXHIGHNY-24OCT24-B66.5,36781.348,2,3.0,66.922,69.4,13,87,1,0.422,2.9,61.6,2.478,0.0,0.0,0.0,0.215,13.0,77.4,-369.625,0.216,-13,0
2024-10-24 13:54:23.963364,f3a91c98-1264-4772-9e8e-327274802d60,KXHIGHNY-24OCT24-B66.5,36276.037,10,3.0,66.931,69.4,10,90,0,0.431,2.9,61.6,2.469,0.0,0.0,0.0,0.194,10.0,69.66,-318.319,-3.834,10,0
2024-10-24 13:54:23.963364,ab05811e-2035-47fc-95e7-63585f1103dc,KXHIGHNY-24OCT24-B66.5,36276.037,5,3.0,66.985,69.4,1,99,0,0.485,2.9,61.6,2.415,0.0,0.0,0.0,0.174,1.0,62.694,-259.14,-12.823,1,0
2024-10-24 13:54:23.963364,6ad043f2-e215-4d85-9724-33e646d897f9,KXHIGHNY-24OCT24-B66.5,36276.037,5,3.0,66.976,69.4,2,98,0,0.476,2.9,61.6,2.424,0.0,0.0,0.0,0.157,2.0,56.425,-228.651,-11.293,2,0
2024-10-24 13:54:27.918637,9e9fbf00-9f26-44db-a867-73aaf1fb4ce8,KXHIGHNY-24OCT24-T67,36272.081,10,3.5,66.988,69.4,99,1,1,-0.012,2.4,60.6,2.412,0.0,0.0,0.0,0.141,1.8,99.0,-455.698,-2.334,1,1
2024-10-24 13:56:08.289789,f934fbca-3bf3-45e3-8183-5bb686437216,KXHIGHNY-24OCT24-T67,36171.71,18,3.5,66.989,69.4,99,1,0,-0.011,2.4,60.6,2.411,0.0,0.0,0.0,0.127,1.62,99.0,-455.436,2.415,-1,1
2024-10-24 13:59:45.385873,b38fea0f-cd01-4919-ba5b-90f5d181411d,KXHIGHNY-24OCT24-B66.5,35954.614,93,3.0,66.991,69.4,1,99,1,0.491,2.9,61.6,2.409,0.0,0.0,0.0,0.114,1.0,89.1,-399.789,13.223,-1,0
2024-10-24 13:59:45.385873,4d267516-31a5-410a-823c-282bf118be29,KXHIGHNY-24OCT24-B66.5,35954.614,841,3.0,66.991,69.4,1,99,1,0.491,2.9,61.6,2.409,0.0,0.0,0.0,0.103,1.0,80.19,-351.351,13.225,-1,0
2024-10-24 14:04:42.827935,7727790c-a48c-47c9-97b7-c2662b663d3b,KXHIGHNY-24OCT24-T67,35657.172,55,3.5,66.993,69.4,99,1,0,-0.007,2.4,60.6,2.407,0.0,0.0,0.0,0.093,0.9,99.0,-454.602,2.558,-1,1
2024-10-24 14:05:13.184948,b468cb04-178a-4f3f-adf0-cd4314608c70,KXHIGHNY-24OCT24-T67,35626.815,38,3.5,66.994,69.4,99,1,0,-0.006,2.4,60.6,2.406,0.0,0.0,0.0,0.083,0.81,99.0,-454.539,2.584,-1,1
2024-10-24 14:36:16.065455,44938eb1-4cb5-47e5-bd48-6b75e90cc0ba,KXHIGHNY-24OCT24-T67,33763.935,15,3.5,66.994,69.4,99,1,0,-0.006,2.4,60.6,2.406,0.0,0.0,0.0,0.075,0.729,99.0,-454.492,2.645,-1,1
2024-10-24 14:38:52.579992,8b9198c8-d712-4132-80c1-26907631c962,KXHIGHNY-24OCT24-T67,33607.42,715,3.5,66.995,69.4,99,1,0,-0.005,2.4,60.6,2.405,0.0,0.0,0.0,0.068,0.656,99.0,-454.458,3.548,-1,1
2024-10-24 14:38:52.579992,7f94a09e-c416-4bdd-8832-b9f5278fd403,KXHIGHNY-24OCT24-T67,33607.42,219,3.5,66.996,69.4,99,1,0,-0.004,2.4,60.6,2.404,0.0,0.0,0.0,0.061,0.59,99.0,-454.435,2.776,-1,1
2024-10-24 15:08:15.113968,d242675c-2bd8-4fee-a129-a6379137aee9,KXHIGHNY-24OCT24-T67,31844.886,467,3.5,66.996,69.4,99,1,0,-0.004,2.4,60.6,2.404,0.0,0.0,0.0,0.055,0.531,99.0,-454.422,4.281,-1,1
2024-10-24 17:32:45.234076,61aa9c05-6688-4100-9771-016c3afc20ce,KXHIGHNY-24OCT24-T67,23174.766,93,3.5,66.996,69.4,99,1,0,-0.004,2.4,60.6,2.404,0.0,0.0,0.0,0.049,0.478,99.0,-454.416,4.977,-1,1
2024-10-24 19:12:17.460795,e7ae6a2a-ff60-4338-b1ab-46b47bfce4ba,KXHIGHNY-24OCT24-T67,17202.539,93,3.5,66.997,69.4,99,1,0,-0.003,2.4,60.6,2.403,0.0,0.0,0.0,0.044,0.43,99.0,-454.416,5.177,-1,1
2024-10-24 20:25:15.759834,10f874e3-2fca-4d5b-94f0-27f83021b02b,KXHIGHNY-24OCT24-B64.5,12824.24,467,1.0,66.97,69.4,1,99,1,2.47,4.9,59.6,2.43,0.0,0.0,0.0,1.0,0.387,89.1,-399.67,3.366,-1,0
2024-10-24 22:17:24.280610,bf98854d-c5d6-4f46-aa06-2edd6c150643,KXHIGHNY-24OCT24-T60,6095.719,64,-3.5,66.876,69.4,1,99,1,6.876,9.4,53.6,2.524,1.0,0.0,0.0,0.81,0.314,72.171,-308.288,0.0,-1,0
2024-10-24 22:17:24.280610,06b8abd6-7d91-47c1-a28b-0f03241b7152,KXHIGHNY-24OCT24-T60,6095.719,841,-3.5,66.866,69.4,1,99,1,6.866,9.4,53.6,2.534,1.0,0.0,0.0,0.729,0.282,64.954,-270.509,0.0,-1,0
2024-10-24 22:17:24.280610,e7802fe2-b1cc-4f89-969d-7d286395dff0,KXHIGHNY-24OCT24-T60,6095.719,28,-3.5,66.886,69.4,1,99,1,6.886,9.4,53.6,2.514,1.0,0.0,0.0,0.9,0.349,80.19,-351.123,0.0,-1,0
2024-10-24 22:30:22.205751,82a59885-1dce-49b6-8587-edf61b26c690,KXHIGHNY-24OCT24-T67,5317.794,3740,3.5,66.92,69.4,99,1,0,-0.08,2.4,60.6,2.48,0.9,0.0,0.0,0.656,0.254,99.0,-454.197,5.187,-1,1
