time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-08 04:39:23.058151,128,83976.941849,4.656388888888889,4,10,90,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,68.04146225668619,-90,38,0.7071067811865476,1.4142135623730951,0.0,10.5,3.0,1,259,1.407885953173359,11.344444833107902,0.75,10.375,8.125,1,1026,1.407885953173359,11.344444833107902,0.75,10.375,8.125,1,1273,1.4240006242195884,27.735356496717323,0.7777777777777778,10.555555555555555,16.666666666666668,2,1410,1.4240006242195884,27.735356496717323,0.7777777777777778,10.555555555555555,16.666666666666668,2
2025-05-08 04:39:23.058523,128,83976.941477,4.656388888888889,4,43,57,0,-1.0,3.0,16.0,-14.799999999999997,-1.7999999999999972,5.5,18.5,-15.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-13.0,16.0,-14.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-13.799999999999997,16.799999999999997,-14.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-33.47881139589502,43,42,0.0,1.4142135623730951,0.5,43.0,2.0,0,263,0.6408699444616557,18.461833216511454,0.25,42.875,8.375,1,1030,1.4040757000349275,14.174759593157463,0.5333333333333333,43.6,9.066666666666666,-1,1277,1.6806770435379086,12.66287822133992,0.6818181818181818,44.40909090909091,9.409090909090908,3,1414,1.6013725173718762,11.0907926595975,0.7575757575757576,44.75757575757576,8.545454545454545,-1
2025-05-08 04:39:23.065595,128,83976.934405,4.656388888888889,4,38,62,0,1.0,1.0,16.0,-16.799999999999997,-1.7999999999999972,3.5,18.5,-17.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-15.0,16.0,-16.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-15.799999999999997,16.799999999999997,-16.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-28.51338087569971,38,46,0.4472135954999579,1.6431676725154984,0.6,37.8,2.8,-1,267,0.4472135954999579,1.6431676725154984,0.6,37.8,2.8,-1,1034,2.5421447637772325,50.170002657630654,0.75,39.9375,31.6875,3,1281,2.3108268971553456,43.16454407974962,0.8260869565217391,39.391304347826086,24.217391304347824,-1,1418,2.3108268971553456,43.16454407974962,0.8260869565217391,39.391304347826086,24.217391304347824,-1
2025-05-08 04:39:23.901915,128,83976.098085,4.656388888888889,10,43,57,0,-1.0,3.0,16.0,-14.799999999999997,-1.7999999999999972,5.5,18.5,-15.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-13.0,16.0,-14.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-13.799999999999997,16.799999999999997,-14.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-33.49249157217285,43,56,0.0,3.7815340802378077,0.4,43.0,3.6,0,277,0.6009252125773316,17.277956412081195,0.2222222222222222,42.888888888888886,8.555555555555555,1,1044,1.3647344063956182,13.696106502701172,0.5,43.5625,9.125,-1,1291,1.6681153124565982,12.37235219407487,0.6521739130434783,44.34782608695652,9.434782608695652,3,1428,1.6054719265536446,10.924306085885297,0.7352941176470589,44.705882352941174,8.588235294117647,-1
2025-05-08 04:39:23.902164,128,83976.097836,4.656388888888889,9,9,91,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,69.06300459078676,-91,66,0.9574271077563381,3.559026084010437,0.0,9.75,4.0,2,287,1.3703203194062976,10.265909062956329,0.6,10.1,7.5,2,1054,1.3703203194062976,10.265909062956329,0.6,10.1,7.5,2,1301,1.4206272622267313,25.315464192321798,0.6363636363636364,10.272727272727273,14.545454545454545,3,1438,1.4206272622267313,25.315464192321798,0.6363636363636364,10.272727272727273,14.545454545454545,3
2025-05-08 04:39:23.902164,128,83976.097836,4.656388888888889,1,9,91,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,69.11223762376238,-91,66,0.9574271077563381,3.559026084010437,0.0,9.75,4.0,2,287,1.3703203194062976,10.265909062956329,0.6,10.1,7.5,2,1054,1.3703203194062976,10.265909062956329,0.6,10.1,7.5,2,1301,1.4206272622267313,25.315464192321798,0.6363636363636364,10.272727272727273,14.545454545454545,3,1438,1.4206272622267313,25.315464192321798,0.6363636363636364,10.272727272727273,14.545454545454545,3
2025-05-08 04:39:23.903667,128,83976.096333,4.656388888888889,10,10,90,0,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-6.55567911040508,10,76,0.0,4.163331998932266,0.0,10.0,5.333333333333333,0,297,0.0,4.163331998932266,0.0,10.0,5.333333333333333,0,1064,0.7440238091428449,9.280355596635292,0.375,10.375,10.875,0,1311,0.6875516509523287,8.486352680520756,0.5454545454545454,10.545454545454545,11.272727272727273,1,1448,0.6172133998483676,8.147450667598571,0.6666666666666666,10.666666666666666,11.666666666666666,1
2025-05-08 04:39:23.904024,128,83976.095976,4.656388888888889,10,4,96,0,-5.0,7.0,16.0,-10.799999999999997,-1.7999999999999972,9.5,18.5,-11.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-9.0,16.0,-10.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-9.799999999999997,16.799999999999997,-10.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-1.80263157894737,4,86,0.0,4.163331998932266,0.0,4.0,5.333333333333333,0,307,0.0,4.163331998932266,0.0,4.0,5.333333333333333,0,1074,0.5175491695067657,20.17601121558542,0.25,4.625,17.75,1,1321,0.8232726023485646,19.143899521489576,0.2,4.3,14.4,-1,1458,0.8738628975053029,18.19040706226524,0.18181818181818182,4.181818181818182,14.090909090909092,-1
2025-05-08 04:39:23.904282,128,83976.095718,4.656388888888889,10,38,62,0,1.0,1.0,16.0,-16.799999999999997,-1.7999999999999972,3.5,18.5,-17.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-15.0,16.0,-16.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-15.799999999999997,16.799999999999997,-16.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-28.517754429020627,38,96,0.408248290463863,3.286335345030997,0.5,37.833333333333336,4.0,-1,317,0.408248290463863,3.286335345030997,0.5,37.833333333333336,4.0,-1,1084,2.5058754487615467,48.860846829963734,0.7058823529411765,39.8235294117647,30.41176470588235,3,1331,2.277807234403616,42.315391895908846,0.7916666666666666,39.333333333333336,23.625,-1,1468,2.277807234403616,42.315391895908846,0.7916666666666666,39.333333333333336,23.625,-1
2025-05-08 04:39:53.989444,128,83946.010556,4.664722222222222,7,12,88,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-8.566109785202864,-12,100,0.8944271909999159,3.049590136395381,0.4,10.6,5.6,-1,329,0.8944271909999159,3.049590136395381,0.4,10.6,5.6,-1,636,0.8432740427115678,8.45182426067493,0.5,10.6,9.9,-1,1343,0.7510676161988108,8.006407690254356,0.6153846153846154,10.692307692307692,10.461538461538462,0,1480,0.6642111641550714,7.858116822750856,0.7058823529411765,10.764705882352942,11.0,0
2025-05-08 04:39:53.989444,128,83946.010556,4.664722222222222,5,11,89,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-7.575661038547308,-11,100,0.8944271909999159,3.049590136395381,0.4,10.6,5.6,-1,329,0.8944271909999159,3.049590136395381,0.4,10.6,5.6,-1,636,0.8432740427115678,8.45182426067493,0.5,10.6,9.9,-1,1343,0.7510676161988108,8.006407690254356,0.6153846153846154,10.692307692307692,10.461538461538462,0,1480,0.6642111641550714,7.858116822750856,0.7058823529411765,10.764705882352942,11.0,0
2025-05-08 04:39:54.116749,128,83945.883251,4.665,5,38,62,0,1.0,1.0,16.0,-16.799999999999997,-1.7999999999999972,3.5,18.5,-17.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-15.0,16.0,-16.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-15.799999999999997,16.799999999999997,-16.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-28.528694184440695,38,105,0.0,3.4034296427770228,0.0,38.0,5.25,0,334,0.3779644730092273,3.0237157840738176,0.42857142857142855,37.857142857142854,4.142857142857143,-1,641,0.7264831572567789,6.641619615057092,0.3333333333333333,37.55555555555556,6.888888888888889,-1,1348,2.24573670169353,41.591585687492135,0.76,39.28,22.88,-1,1485,2.24573670169353,41.591585687492135,0.76,39.28,22.88,-1
2025-05-08 04:39:54.119411,128,83945.880589,4.665,2,9,91,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,69.11771229404309,-91,110,0.8366600265340756,2.8809720581775866,0.0,9.5,3.5,2,339,1.3113721705515065,9.490026662797426,0.5,9.916666666666666,6.666666666666667,2,646,1.3113721705515065,9.490026662797426,0.5,9.916666666666666,6.666666666666667,2,1353,1.3821202589704018,23.54918475370437,0.5384615384615384,10.076923076923077,12.692307692307692,3,1490,1.3821202589704018,23.54918475370437,0.5384615384615384,10.076923076923077,12.692307692307692,3
2025-05-08 04:39:54.119411,128,83945.880589,4.665,3,9,91,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,69.12866423704642,-91,110,0.8366600265340756,2.8809720581775866,0.0,9.5,3.5,2,339,1.3113721705515065,9.490026662797426,0.5,9.916666666666666,6.666666666666667,2,646,1.3113721705515065,9.490026662797426,0.5,9.916666666666666,6.666666666666667,2,1353,1.3821202589704018,23.54918475370437,0.5384615384615384,10.076923076923077,12.692307692307692,3,1490,1.3821202589704018,23.54918475370437,0.5384615384615384,10.076923076923077,12.692307692307692,3
2025-05-08 04:39:54.121302,128,83945.878698,4.665,5,43,57,0,-1.0,3.0,16.0,-14.799999999999997,-1.7999999999999972,5.5,18.5,-15.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-13.0,16.0,-14.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-13.799999999999997,16.799999999999997,-14.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-33.526740975559875,43,115,0.0,3.4302575219167823,0.3333333333333333,43.0,3.8333333333333335,0,344,0.5676462121975466,16.328570734213763,0.2,42.9,8.2,1,651,1.3284223283101428,13.298883190615934,0.47058823529411764,43.529411764705884,8.882352941176471,-1,1358,1.6544844636864107,12.13421321861383,0.625,44.291666666666664,9.25,3,1495,1.6077543187874916,10.779532426210846,0.7142857142857143,44.65714285714286,8.485714285714286,-1
2025-05-08 04:39:54.121946,128,83945.878054,4.665,5,4,96,0,-5.0,7.0,16.0,-10.799999999999997,-1.7999999999999972,9.5,18.5,-11.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-9.0,16.0,-10.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-9.799999999999997,16.799999999999997,-10.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-1.8853211009174373,4,120,0.0,3.4034296427770228,0.0,4.0,5.25,0,349,0.0,3.4034296427770228,0.0,4.0,5.25,0,656,0.5270462766947298,19.345542122153105,0.2222222222222222,4.555555555555555,16.333333333333332,1,1363,0.7862453931068965,18.381314623081977,0.18181818181818182,4.2727272727272725,13.545454545454545,-1,1500,0.8348471099367218,17.54129327321591,0.16666666666666666,4.166666666666667,13.333333333333334,-1
2025-05-08 04:42:07.600235,128,83812.399765,4.701944444444445,11,11,89,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-7.5816993464052285,-11,504,1.9148542155126762,91.77145525706781,1.0,12.5,126.0,-4,632,1.6666666666666667,84.79157452902447,0.6666666666666666,11.444444444444445,59.111111111111114,-5,1160,1.4600918230947435,70.39500013464055,0.6428571428571429,11.142857142857142,43.07142857142857,-5,1859,1.3601470508735443,66.2993212634941,0.6875,11.125,39.5,-4,2004,1.1791845447071423,58.769809223703255,0.7619047619047619,11.095238095238095,32.904761904761905,-4
2025-05-08 04:42:07.600235,128,83812.399765,4.701944444444445,93,11,89,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-7.595017566272756,-11,504,1.9148542155126762,91.77145525706781,1.0,12.5,126.0,-4,632,1.6666666666666667,84.79157452902447,0.6666666666666666,11.444444444444445,59.111111111111114,-5,1160,1.4600918230947435,70.39500013464055,0.6428571428571429,11.142857142857142,43.07142857142857,-5,1859,1.3601470508735443,66.2993212634941,0.6875,11.125,39.5,-4,2004,1.1791845447071423,58.769809223703255,0.7619047619047619,11.095238095238095,32.904761904761905,-4
2025-05-08 04:42:07.600235,128,83812.399765,4.701944444444445,200,13,87,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-9.709515318528124,-13,504,1.9148542155126762,91.77145525706781,1.0,12.5,126.0,-4,632,1.6666666666666667,84.79157452902447,0.6666666666666666,11.444444444444445,59.111111111111114,-5,1160,1.4600918230947435,70.39500013464055,0.6428571428571429,11.142857142857142,43.07142857142857,-5,1859,1.3601470508735443,66.2993212634941,0.6875,11.125,39.5,-4,2004,1.1791845447071423,58.769809223703255,0.7619047619047619,11.095238095238095,32.904761904761905,-4
2025-05-08 04:42:07.600235,128,83812.399765,4.701944444444445,200,15,85,1,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-12.034846707991289,-15,504,1.9148542155126762,91.77145525706781,1.0,12.5,126.0,-4,632,1.6666666666666667,84.79157452902447,0.6666666666666666,11.444444444444445,59.111111111111114,-5,1160,1.4600918230947435,70.39500013464055,0.6428571428571429,11.142857142857142,43.07142857142857,-5,1859,1.3601470508735443,66.2993212634941,0.6875,11.125,39.5,-4,2004,1.1791845447071423,58.769809223703255,0.7619047619047619,11.095238095238095,32.904761904761905,-4
2025-05-08 04:42:11.416382,128,83808.583618,4.703055555555555,1,43,57,0,-1.0,3.0,16.0,-14.799999999999997,-1.7999999999999972,5.5,18.5,-15.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-13.0,16.0,-14.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-13.799999999999997,16.799999999999997,-14.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-33.543891958256594,43,505,,,0.0,43.0,1.0,0,633,0.0,3.309438162646486,0.2857142857142857,43.0,3.4285714285714284,0,1161,1.2947859237091257,13.034895347950675,0.4444444444444444,43.5,8.444444444444445,-1,1860,1.6401219466856725,11.992775603114845,0.6,44.24,8.92,3,2005,1.6085091194337653,10.697425888264926,0.6944444444444444,44.611111111111114,8.277777777777779,-1
2025-05-08 04:42:38.854891,128,83781.145109,4.710555555555556,4,10,90,0,-3.0,5.0,16.0,-12.799999999999997,-1.7999999999999972,7.5,18.5,-13.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-11.0,16.0,-12.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-11.799999999999997,16.799999999999997,-12.399999999999999,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,-7.45207141618998,10,509,2.0,96.40176346934739,0.8,12.0,101.6,1,629,1.636391694484477,81.81985632405431,0.6,11.3,53.6,0,1165,1.4375905768565218,68.58036648098832,0.6,11.066666666666666,40.46666666666667,0,1864,1.3449251017851385,64.76887642179057,0.6470588235294118,11.058823529411764,37.411764705882355,1,2009,1.1742179860604585,57.68358608734467,0.7272727272727273,11.045454545454545,31.59090909090909,1
2025-05-08 04:46:57.586928,128,83522.413072,4.7825,25,6,94,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,72.14509866074967,-94,82,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,591,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,994,1.5864005379054391,14.24956139675885,0.375,9.375,10.125,3,1942,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4,2091,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4
2025-05-08 04:46:57.586928,128,83522.413072,4.7825,1,9,91,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,69.28831189455296,-91,82,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,591,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,994,1.5864005379054391,14.24956139675885,0.375,9.375,10.125,3,1942,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4,2091,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4
2025-05-08 04:46:57.586928,128,83522.413072,4.7825,50,8,92,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,70.29381402366394,-92,82,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,591,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,994,1.5864005379054391,14.24956139675885,0.375,9.375,10.125,3,1942,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4,2091,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4
2025-05-08 04:46:57.586928,128,83522.413072,4.7825,6,8,92,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,70.57402535278642,-92,82,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,591,1.2583057392117916,22.218610817660647,0.0,7.75,20.5,-2,994,1.5864005379054391,14.24956139675885,0.375,9.375,10.125,3,1942,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4,2091,1.6627404735414788,22.806571550374528,0.4117647058823529,9.529411764705882,14.529411764705882,4
2025-05-08 04:48:00.323611,128,83459.676389,4.8,7,6,94,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,72.60780090930845,-94,107,1.685018016012207,16.535135750447115,0.0,6.625,13.375,-1,107,1.685018016012207,16.535135750447115,0.0,6.625,13.375,-1,1019,2.186080366414065,12.81559494070449,0.3,8.6,9.35,4,1967,2.2562083659263807,20.70139171765075,0.3333333333333333,8.761904761904763,12.952380952380953,5,2116,2.2562083659263807,20.70139171765075,0.3333333333333333,8.761904761904763,12.952380952380953,5
2025-05-08 04:48:00.323611,128,83459.676389,4.8,2,4,96,0,3.0,-1.0,16.0,-18.799999999999997,-1.7999999999999972,1.5,18.5,-19.299999999999997,-2.299999999999997,0.0,0.0,0.0,0.0,0.0,25,27.4,21.7,51245.68,33589.62,100,2,-17.0,16.0,-18.5,17.5,0,0.0,0.0,0.0,0.0,92,92,6.1,6.1,0,-17.799999999999997,16.799999999999997,-18.4,17.4,0,0.0,0.0,0.0,0.0,63,99,2.9,7.9,99,74.64836392657622,-96,107,1.685018016012207,16.535135750447115,0.0,6.625,13.375,-1,107,1.685018016012207,16.535135750447115,0.0,6.625,13.375,-1,1019,2.186080366414065,12.81559494070449,0.3,8.6,9.35,4,1967,2.2562083659263807,20.70139171765075,0.3333333333333333,8.761904761904763,12.952380952380953,5,2116,2.2562083659263807,20.70139171765075,0.3333333333333333,8.761904761904763,12.952380952380953,5
