time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-13 14:28:18.772700,fd0214d3-7d1e-4771-8e39-34745cf43852,HIGHNY-24SEP14-B84.5,120641.227,73,3.0,82.222,82.8,15,85,1,-2.278,-1.7,84.2,0.578,0.047,0.243,24.3,30.115,15.0,0.15,-219.919,-10.631,-15,0
2024-09-13 14:28:18.772700,ad052043-846e-4493-b435-72bd8b9dd422,HIGHNY-24SEP14-B84.5,120641.227,40,3.0,82.24,82.8,14,86,1,-2.26,-1.7,84.2,0.56,0.042,0.219,21.87,27.103,14.0,0.135,-193.114,-10.08,-14,0
2024-09-13 14:28:18.772700,656982f8-8fc8-46d4-aac8-969d3d716011,HIGHNY-24SEP14-B84.5,120641.227,4,3.0,82.256,82.8,13,87,1,-2.244,-1.7,84.2,0.544,0.038,0.197,19.683,24.393,13.0,0.122,-169.213,-9.101,-13,0
2024-09-13 14:35:17.022867,500cc6c0-24dd-4467-a992-68eb4b23c8ed,HIGHNY-24SEP14-B82.5,120222.977,1,1.0,82.347,82.8,53,47,0,-0.153,0.3,82.2,0.453,0.034,0.177,17.715,53.0,11.7,0.109,-289.457,-43.386,-47,1
2024-09-13 14:56:04.856180,90394838-cfe6-4495-8588-fe6579de467e,HIGHNY-24SEP14-B80.5,118975.144,1,-1.0,82.147,82.8,25,75,0,1.647,2.3,80.2,0.653,0.031,0.16,25.0,47.7,10.53,0.098,-288.991,21.369,25,0
2024-09-13 15:42:46.103845,b8e4bcf3-060b-442b-8636-5f015551a8d7,HIGHNY-24SEP14-B80.5,116173.896,80,-1.0,81.98,82.8,31,69,1,1.48,2.3,80.2,0.82,0.028,0.144,31.0,42.93,9.477,0.089,-288.571,-27.152,-31,0
2024-09-13 15:42:46.103845,67581824-6bd2-43d3-bc93-74ab2c3ced60,HIGHNY-24SEP14-B80.5,116173.896,9,-1.0,81.886,82.8,33,67,1,1.386,2.3,80.2,0.914,0.025,0.129,33.0,38.637,8.529,0.08,-274.297,-29.31,-33,0
2024-09-13 15:42:46.103845,30f8bd0c-f245-49af-80d3-d4cbdec8e737,HIGHNY-24SEP14-B80.5,116173.896,11,-1.0,81.899,82.8,29,71,1,1.399,2.3,80.2,0.901,0.023,0.116,29.0,34.773,7.676,0.072,-236.178,-25.327,-29,0
2024-09-13 15:50:42.424711,6fcc5317-9bd0-4a8e-bc1a-59564ffd5444,HIGHNY-24SEP14-B84.5,115697.575,200,3.0,82.251,82.8,17,83,1,-2.249,-1.7,84.2,0.549,0.02,0.105,26.1,31.296,17.0,0.065,-240.576,-11.757,-17,0
2024-09-13 15:50:42.424711,5ff40e95-008e-4b21-af65-b63e03ce9296,HIGHNY-24SEP14-B84.5,115697.575,120,3.0,82.241,82.8,15,85,1,-2.259,-1.7,84.2,0.559,0.018,0.094,23.49,28.166,15.0,0.058,-208.331,-9.817,-15,0
2024-09-13 15:50:42.424711,2e80ecb2-71ae-4e52-9247-141e21c95be3,HIGHNY-24SEP14-B84.5,115697.575,200,3.0,82.331,82.8,16,84,1,-2.169,-1.7,84.2,0.469,0.016,0.085,21.141,25.35,16.0,0.052,-190.386,-11.037,-16,0
2024-09-13 18:21:33.445423,f665b971-4314-4a0d-8f6b-684f9a94eafc,HIGHNY-24SEP14-B80.5,106646.555,3,-1.0,82.828,82.8,7,93,0,2.328,2.3,80.2,-0.028,0.015,0.076,7.0,22.815,14.4,0.047,-122.978,2.024,7,0
2024-09-13 18:55:17.165912,f16db604-2654-4360-b3e8-69ac849d8d75,HIGHNY-24SEP14-T85,104622.834,4,3.5,83.15,82.8,7,93,1,-1.85,-2.2,83.2,-0.35,0.013,0.069,6.3,20.533,12.96,7.0,-120.23,-5.87,-7,0
2024-09-13 18:55:17.165912,d466f4fe-b7b7-4eab-9bb5-f3c99b368706,HIGHNY-24SEP14-T85,104622.834,34,3.5,83.222,82.8,8,92,1,-1.778,-2.2,83.2,-0.422,0.012,0.062,5.67,18.48,11.664,8.0,-108.802,-6.86,-8,0
2024-09-13 18:55:17.165912,6f098a40-8816-4f9f-85d6-55d793b0a997,HIGHNY-24SEP14-T85,104622.834,1,3.5,83.835,82.8,28,72,1,-1.165,-2.2,83.2,-1.035,0.011,0.056,5.103,16.632,10.498,28.0,-172.848,-26.833,-28,0
2024-09-13 18:55:17.165912,103e2128-261d-44e6-a726-54b602a05a1f,HIGHNY-24SEP14-T85,104622.834,1,3.5,84.058,82.8,38,62,1,-0.942,-2.2,83.2,-1.258,0.01,0.05,4.593,14.969,9.448,38.0,-206.758,-36.769,-38,0
2024-09-13 19:00:48.026291,a9d7c535-f0a1-4a18-8c93-c691f4bedccb,HIGHNY-24SEP14-B82.5,104291.974,17,1.0,83.414,82.8,56,44,1,0.914,0.3,82.2,-0.614,0.009,0.045,4.133,56.0,8.503,34.2,-370.107,40.295,44,1
2024-09-13 19:04:33.682420,0af5d261-c7ee-49cb-93a3-3b66ebef9b1a,HIGHNY-24SEP14-B82.5,104066.318,60,1.0,83.38,82.8,54,46,0,0.88,0.3,82.2,-0.58,0.008,0.041,3.72,54.0,7.653,30.78,-341.177,-42.071,-46,1
2024-09-13 19:08:33.992865,a21fc6b5-84fa-4c70-bcac-d0b32c39b7a5,HIGHNY-24SEP14-B84.5,103826.007,1,3.0,83.639,82.8,33,67,1,-0.861,-1.7,84.2,-0.839,0.007,0.036,3.348,48.6,33.0,27.702,-400.031,-27.161,-33,0
2024-09-13 19:16:26.141701,bf427b50-0d07-4b0c-a1d2-a6966231b835,HIGHNY-24SEP14-B82.5,103353.858,23,1.0,83.507,82.8,57,43,1,1.007,0.3,82.2,-0.707,0.006,0.033,3.013,57.0,29.7,24.932,-414.535,37.876,43,1
2024-09-13 19:16:26.141701,166fe552-8293-4e00-9267-cb4bc19acaf3,HIGHNY-24SEP14-B82.5,103353.858,20,1.0,83.473,82.8,55,45,1,0.973,0.3,82.2,-0.673,0.006,0.03,2.712,55.0,26.73,22.439,-380.606,39.937,45,1
2024-09-13 19:45:34.902271,03bd3734-012f-443d-83ed-e1c22cd6ab4b,HIGHNY-24SEP14-B82.5,101605.098,17,1.0,83.411,82.8,56,44,1,0.911,0.3,82.2,-0.611,0.005,0.027,2.441,56.0,24.057,20.195,-364.679,38.855,44,1
2024-09-13 20:03:42.825429,e6454d6e-6ea1-421f-bc6e-67a4090b9573,HIGHNY-24SEP14-B82.5,100517.175,4,1.0,83.35,82.8,57,43,1,0.85,0.3,82.2,-0.55,0.005,0.024,2.197,57.0,21.651,18.175,-351.357,36.711,43,1
2024-09-13 20:03:42.825429,1a905739-ffed-45d4-8bce-877e2f65aed3,HIGHNY-24SEP14-B82.5,100517.175,100,1.0,83.291,82.8,58,42,1,0.791,0.3,82.2,-0.491,0.004,0.022,1.977,58.0,19.486,16.358,-340.331,36.022,42,1
2024-09-13 20:03:42.825429,0eda59df-3b7f-4019-8720-4c61da75818f,HIGHNY-24SEP14-B82.5,100517.175,80,1.0,83.249,82.8,57,43,1,0.749,0.3,82.2,-0.449,0.004,0.019,1.779,57.0,17.538,14.722,-321.208,37.258,43,1
2024-09-13 20:03:42.947049,09f72596-cc11-41ad-87e4-1402565d4acf,HIGHNY-24SEP14-B78.5,100517.053,4,-3.0,83.193,82.8,1,99,0,4.693,4.3,78.2,-0.393,0.003,1.0,1.601,51.3,15.784,13.25,-280.523,0.0,1,0
2024-09-13 20:03:42.952084,ee2a8c3e-161f-43c7-b34b-d4969175157b,HIGHNY-24SEP14-B84.5,100517.048,4,3.0,83.456,82.8,33,67,0,-1.044,-1.7,84.2,-0.656,0.003,0.9,1.441,46.17,33.0,11.925,-322.295,26.098,33,0
2024-09-13 20:03:42.959375,7fa59584-fe28-46f3-a56a-54cbdd4314f4,HIGHNY-24SEP14-B80.5,100517.041,4,-1.0,83.331,82.8,5,95,0,2.831,2.3,80.2,-0.531,0.003,0.81,5.0,41.553,29.7,10.732,-288.915,-0.09,5,0
2024-09-13 20:03:42.959799,35e86a69-7f64-473c-9752-21b30f1f845d,HIGHNY-24SEP14-T85,100517.04,4,3.5,83.273,82.8,7,93,0,-1.727,-2.2,83.2,-0.473,0.002,0.729,4.5,37.398,26.73,7.0,-243.413,5.303,7,0
2024-09-13 20:06:41.487439,b735b345-1077-44fa-964e-19c70ba386fe,HIGHNY-24SEP14-B82.5,100338.513,20,1.0,83.071,82.8,58,42,1,0.571,0.3,82.2,-0.271,0.002,0.656,4.05,58.0,24.057,6.3,-328.987,35.533,42,1
2024-09-13 20:11:30.375155,ef68bbf6-6528-4d20-8402-65a8c84d54e5,HIGHNY-24SEP14-B84.5,100049.625,200,3.0,83.157,82.8,27,73,0,-1.343,-1.7,84.2,-0.357,0.002,0.59,3.645,52.2,27.0,5.67,-309.672,12.369,27,0
2024-09-13 20:11:30.375155,b6017f07-2514-4d15-9975-881a0473086b,HIGHNY-24SEP14-B84.5,100049.625,60,3.0,83.26,82.8,31,69,0,-1.24,-1.7,84.2,-0.46,0.002,0.531,3.28,46.98,31.0,5.103,-299.18,22.032,31,0
2024-09-13 20:11:30.375155,a341262e-fd61-4729-86e7-b9438e46e3ad,HIGHNY-24SEP14-B84.5,100049.625,200,3.0,83.262,82.8,28,72,0,-1.238,-1.7,84.2,-0.462,0.002,0.478,2.952,42.282,28.0,4.593,-261.456,20.532,28,0
2024-09-13 20:11:42.187178,fd3ca8d9-fd60-4169-870d-2e02376eb98d,HIGHNY-24SEP14-B84.5,100037.813,20,3.0,83.293,82.8,27,73,0,-1.207,-1.7,84.2,-0.493,0.001,0.43,2.657,38.054,27.0,4.133,-235.556,6.633,27,0
2024-09-13 20:11:42.187178,45872bd0-2411-4e7e-b9b6-ae3728a1f1e2,HIGHNY-24SEP14-B84.5,100037.813,180,3.0,83.306,82.8,25,75,0,-1.194,-1.7,84.2,-0.506,0.001,0.387,2.391,34.248,25.0,3.72,-208.09,4.658,25,0
2024-09-13 20:11:57.258201,a3866357-c590-4916-848b-36f61817cdc7,HIGHNY-24SEP14-B84.5,100022.742,80,3.0,83.372,82.8,26,74,0,-1.128,-1.7,84.2,-0.572,0.001,0.349,2.152,30.824,26.0,3.348,-195.703,5.509,26,0
2024-09-13 20:12:10.478607,cd0a8d28-6048-4846-b49d-879d5d042bfe,HIGHNY-24SEP14-B82.5,100009.521,34,1.0,83.061,82.8,59,41,1,0.561,0.3,82.2,-0.261,0.001,0.314,1.937,59.0,23.4,3.013,-318.582,34.48,41,1
2024-09-13 20:14:37.450510,f52aadec-9639-4b7a-b5fc-74cec9f439d7,HIGHNY-24SEP14-B84.5,99862.549,20,3.0,83.13,82.8,25,75,0,-1.37,-1.7,84.2,-0.33,0.001,0.282,1.743,53.1,25.0,2.712,-294.705,4.492,25,0
2024-09-13 20:15:29.107344,dc612359-ae6e-4a0c-af34-219906b0cf45,HIGHNY-24SEP14-B82.5,99810.893,35,1.0,83.047,82.8,59,41,0,0.547,0.3,82.2,-0.247,0.001,0.254,1.569,59.0,22.5,2.441,-313.159,-33.669,-41,1
2024-09-13 20:41:24.459493,5cd39628-4c4e-48ef-8ee5-e59b284b9d10,HIGHNY-24SEP14-B80.5,98255.541,3,-1.0,82.819,82.8,9,91,1,2.319,2.3,80.2,-0.019,0.001,0.229,9.0,53.1,20.25,2.197,-292.998,-3.832,-9,0
2024-09-13 21:27:12.405877,6d30d174-8d97-42d4-88fe-cc2f9fe0e4fa,HIGHNY-24SEP14-B84.5,95507.594,50,3.0,82.938,82.8,24,76,0,-1.562,-1.7,84.2,-0.138,0.001,0.206,8.1,47.79,24.0,1.977,-279.03,1.988,24,0
2024-09-13 22:48:30.237714,344b320d-184d-4472-84b2-626f5041e76e,HIGHNY-24SEP14-B84.5,90629.762,200,3.0,82.987,82.8,24,76,0,-1.513,-1.7,84.2,-0.187,0.001,0.185,7.29,43.011,24.0,1.779,-253.247,1.202,24,0
2024-09-13 22:48:30.257387,507b5957-b535-4bc9-82ef-feac5d4609d6,HIGHNY-24SEP14-B84.5,90629.743,150,3.0,83.038,82.8,24,76,0,-1.462,-1.7,84.2,-0.238,0.001,0.167,6.561,38.71,24.0,1.601,-230.594,0.006,24,0
2024-09-13 22:48:30.294526,330fe7c0-aa3d-4c14-9e51-fca31a7181b2,HIGHNY-24SEP14-B82.5,90629.705,20,1.0,82.873,82.8,63,37,0,0.373,0.3,82.2,-0.073,0.001,0.15,5.905,63.0,21.6,1.441,-338.112,-29.014,-37,1
2024-09-13 22:48:30.300669,778183bb-3b8c-43b7-99e7-38866191134c,HIGHNY-24SEP14-B78.5,90629.699,20,-3.0,82.828,82.8,1,99,0,4.328,4.3,78.2,-0.028,0.0,1.0,5.314,56.7,19.44,1.297,-295.838,0.0,1,0
2024-09-13 22:48:30.305415,754399a7-188a-4713-b009-7824cf3764dc,HIGHNY-24SEP14-T85,90629.695,20,3.5,82.88,82.8,3,97,0,-2.12,-2.2,83.2,-0.08,0.0,0.9,4.783,51.03,17.496,3.0,-261.428,1.0,3,0
2024-09-13 22:48:30.306149,3a3e2b7c-2a84-451f-bd73-0f0dcbe606e4,HIGHNY-24SEP14-B80.5,90629.694,20,-1.0,82.671,82.8,11,89,0,2.171,2.3,80.2,0.129,0.0,0.81,11.0,45.927,15.746,2.7,-248.057,5.584,11,0
2024-09-13 23:37:39.063858,60648682-9f34-423b-aa28-1afd3e34f8ce,HIGHNY-24SEP14-B84.5,87680.936,100,3.0,82.836,82.8,21,79,1,-1.664,-1.7,84.2,-0.036,0.0,0.729,9.9,41.334,21.0,2.43,-242.389,5.337,-21,0
2024-09-13 23:37:39.178068,7ae38722-1860-4dcf-b098-d666196c4aa4,HIGHNY-24SEP14-B84.5,87680.822,20,3.0,82.909,82.8,22,78,0,-1.591,-1.7,84.2,-0.109,0.0,0.656,8.91,37.201,22.0,2.187,-223.454,-7.368,22,0
2024-09-13 23:37:39.228103,1ab18a4b-5412-4685-91ea-0a64e3580d53,HIGHNY-24SEP14-B78.5,87680.772,20,-3.0,82.881,82.8,1,99,0,4.381,4.3,78.2,-0.081,0.0,1.0,8.019,33.481,19.8,1.968,-194.691,0.0,1,0
2024-09-13 23:37:39.233149,a0d430be-20cd-44ef-8f58-af0707f24b3f,HIGHNY-24SEP14-B82.5,87680.767,20,1.0,82.751,82.8,60,40,0,0.251,0.3,82.2,0.049,0.0,0.9,7.217,60.0,17.82,1.771,-312.168,-31.726,-40,1
2024-09-13 23:37:39.240580,6c6ff86e-35ed-4d4e-8a32-88ef0b7fc929,HIGHNY-24SEP14-B80.5,87680.759,20,-1.0,82.532,82.8,15,85,0,2.032,2.3,80.2,0.268,0.0,0.81,15.0,54.0,16.038,1.594,-301.102,9.585,15,0
2024-09-13 23:37:39.261002,4a38c32a-915a-4943-bd25-a041569fca9a,HIGHNY-24SEP14-T85,87680.739,20,3.5,82.58,82.8,3,97,0,-2.42,-2.2,83.2,0.22,0.0,0.729,13.5,48.6,14.434,3.0,-265.478,0.778,3,0
2024-09-13 23:37:50.692771,e45ae3e7-76aa-4caf-b4ca-40020bfa5274,HIGHNY-24SEP14-B84.5,87669.307,120,3.0,82.793,82.8,22,78,0,-1.707,-1.7,84.2,0.007,0.0,0.656,12.15,43.74,22.0,2.7,-266.01,-7.408,22,0
2024-09-13 23:38:00.912031,a9a8a4b7-7cb7-49a2-9143-f854816c06d4,HIGHNY-24SEP14-B84.5,87659.088,140,3.0,82.865,82.8,23,77,0,-1.635,-1.7,84.2,-0.065,0.0,0.59,10.935,39.366,23.0,2.43,-244.705,-6.439,23,0
2024-09-13 23:38:05.603961,8e29e8fd-f84b-4aea-a221-438f190d91fc,HIGHNY-24SEP14-B84.5,87654.396,20,3.0,82.94,82.8,24,76,1,-1.56,-1.7,84.2,-0.14,0.0,0.531,9.842,35.429,24.0,2.187,-226.547,5.417,-24,0
2024-09-14 08:19:16.742098,4f3c6ed4-8e94-4be6-9e21-04581ff071de,HIGHNY-24SEP14-B82.5,56383.258,20,1.0,82.794,82.8,64,36,1,0.294,0.3,82.2,0.006,0.0,0.478,8.857,64.0,21.6,1.968,-352.838,23.234,36,1
2024-09-14 08:19:16.742098,4d54ddf4-73a8-456b-b75b-746fa5de3faa,HIGHNY-24SEP14-B82.5,56383.258,1,1.0,82.771,82.8,65,35,1,0.271,0.3,82.2,0.029,0.0,0.43,7.972,65.0,19.44,1.771,-346.217,23.731,35,1
2024-09-14 08:19:16.742098,0814395c-969b-4853-ad02-471b85400a30,HIGHNY-24SEP14-B82.5,56383.258,53,1.0,82.749,82.8,66,34,1,0.249,0.3,82.2,0.051,0.0,0.387,7.174,66.0,17.496,1.594,-341.103,25.639,34,1
2024-09-14 08:24:58.163101,2174e0b4-86b9-4040-b026-7a2e5cb88b58,HIGHNY-24SEP14-B82.5,56041.837,44,1.0,82.731,82.8,66,34,1,0.231,0.3,82.2,0.069,0.0,0.349,6.457,66.0,15.746,1.435,-332.117,19.025,34,1
2024-09-14 08:28:58.368480,21be8721-77d2-4b98-84b2-448851b4cc21,HIGHNY-24SEP14-B84.5,55801.632,30,3.0,82.868,82.8,21,79,0,-1.632,-1.7,84.2,-0.068,0.0,0.314,5.811,59.4,21.0,1.291,-316.735,-8.049,21,0
2024-09-14 08:45:38.022100,cbbe952a-c02d-4e34-bb87-92f21baee260,HIGHNY-24SEP14-B82.5,54801.978,44,1.0,82.741,82.8,95,5,1,0.241,0.3,82.2,0.059,0.0,0.282,5.23,95.0,18.9,1.162,-496.638,-10.776,5,1
2024-09-14 08:45:38.022100,6900fd7a-0b58-43f8-b6b5-edbf82eb9600,HIGHNY-24SEP14-B82.5,54801.978,1,1.0,82.767,82.8,75,25,1,0.267,0.3,82.2,0.033,0.0,0.254,4.707,75.0,17.01,1.046,-379.005,9.235,25,1
2024-09-14 08:45:38.022100,33a1212f-12a3-4d35-bcc5-5f90c372c8b7,HIGHNY-24SEP14-B82.5,54801.978,200,1.0,82.763,82.8,69,31,1,0.263,0.3,82.2,0.037,0.0,0.229,4.236,69.0,15.309,0.941,-339.644,15.79,31,1
2024-09-14 08:45:38.022100,1977d534-8c98-4b04-9126-1f5bafabec1c,HIGHNY-24SEP14-B82.5,54801.978,100,1.0,82.748,82.8,67,33,1,0.248,0.3,82.2,0.052,0.0,0.206,3.813,67.0,13.778,0.847,-322.492,18.278,33,1
