time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-12 09:05:28.341526,59f6aa7c-a46d-4d8a-9b0f-5a7cc7c44c55,HIGHNY-24OCT12-B73.5,53611.658,10,-1.0,73.431,74.7,46,54,0,-0.069,1.2,74.3,1.269,0.0,17.82,46.0,15.09,0.0,0.0,-268.4,-27.859,-54,1
2024-10-12 09:19:27.335034,5ff5b6aa-4bd0-417d-bee7-452378c44699,HIGHNY-24OCT12-B73.5,52772.665,19,-1.0,73.438,74.7,49,51,1,-0.062,1.2,74.3,1.262,0.0,16.038,49.0,13.581,0.0,0.0,-270.633,24.874,51,1
2024-10-12 09:21:49.924630,e8356cc6-d129-4975-9fd9-8feeab6a89e8,HIGHNY-24OCT12-B73.5,52630.075,150,-1.0,73.444,74.7,52,48,1,-0.056,1.2,74.3,1.256,0.0,14.434,52.0,12.223,0.0,0.0,-274.596,21.144,48,1
2024-10-12 09:21:49.924630,56fe3385-d0ea-4c84-88a8-d624f21fec80,HIGHNY-24OCT12-B73.5,52630.075,60,-1.0,73.446,74.7,50,50,1,-0.054,1.2,74.3,1.254,0.0,12.991,50.0,11.001,0.0,0.0,-255.292,23.543,50,1
2024-10-12 09:21:49.924630,31ce2929-620f-47ee-ad80-006121c291ce,HIGHNY-24OCT12-B73.5,52630.075,10,-1.0,73.451,74.7,51,49,1,-0.049,1.2,74.3,1.249,0.0,11.692,51.0,9.901,0.0,0.0,-251.97,22.662,49,1
2024-10-12 09:21:49.924630,0d1db8e5-8942-424e-be9d-d051ebf6bd9c,HIGHNY-24OCT12-B73.5,52630.075,40,-1.0,73.454,74.7,50,50,1,-0.046,1.2,74.3,1.246,0.0,10.523,50.0,8.911,0.0,0.0,-239.856,23.974,50,1
2024-10-12 09:34:10.903402,16317a18-f576-4274-9aab-a6116a9f4248,HIGHNY-24OCT12-B75.5,51889.097,25,1.0,73.849,74.7,23,77,0,-1.651,-0.8,76.3,0.851,0.0,9.47,45.0,23.0,0.0,0.0,-264.707,9.558,23,0
2024-10-12 09:38:30.489426,5d11be28-1f2e-4a4b-9ef2-da248157d2ef,HIGHNY-24OCT12-B73.5,51629.511,2,-1.0,73.796,74.7,53,47,1,0.296,1.2,74.3,0.904,0.0,8.523,53.0,20.7,0.0,0.0,-291.413,20.304,47,1
2024-10-12 09:38:30.489426,1c73d0d1-83b1-4145-8012-9ee0add41644,HIGHNY-24OCT12-B73.5,51629.511,6,-1.0,73.773,74.7,54,46,1,0.273,1.2,74.3,0.927,0.0,7.671,54.0,18.63,0.0,0.0,-285.522,19.315,46,1
2024-10-12 09:46:44.052638,f96d5107-48aa-4b35-95fc-62a0977f137b,HIGHNY-24OCT12-B71.5,51135.947,8,-3.0,73.338,74.7,24,76,1,1.838,3.2,72.3,1.362,0.0,24.0,48.6,16.767,0.0,0.0,-312.29,-14.421,-24,0
2024-10-12 09:53:49.184247,26267be6-cb65-4efd-905e-4813e24f3e00,HIGHNY-24OCT12-B75.5,50710.816,75,1.0,73.645,74.7,23,77,0,-1.855,-0.8,76.3,1.055,0.0,17.496,35.429,23.0,0.0,0.0,-248.585,9.053,23,0
2024-10-12 09:53:49.184247,41d5af8a-879e-4a03-b9f0-de16a20a7bbf,HIGHNY-24OCT12-B75.5,50710.816,150,1.0,73.486,74.7,21,79,0,-2.014,-0.8,76.3,1.214,0.0,21.6,43.74,21.0,0.0,0.0,-295.566,7.027,21,0
2024-10-12 09:53:49.184247,35e2813b-8b82-4f3a-83c4-c451ab622ca9,HIGHNY-24OCT12-B75.5,50710.816,150,1.0,73.489,74.7,19,81,0,-2.011,-0.8,76.3,1.211,0.0,19.44,39.366,19.0,0.0,0.0,-258.217,5.037,19,0
2024-10-12 09:54:07.047156,4d62aee0-a031-4986-89ff-67462245adb9,HIGHNY-24OCT12-B75.5,50692.953,150,1.0,73.539,74.7,17,83,0,-1.961,-0.8,76.3,1.161,0.0,15.746,31.886,17.0,0.0,0.0,-201.968,3.006,17,0
2024-10-12 09:54:07.047156,4d34918e-1950-4043-828e-bc6ab0f209e2,HIGHNY-24OCT12-B75.5,50692.953,75,1.0,73.656,74.7,19,81,0,-1.844,-0.8,76.3,1.044,0.0,14.172,28.698,19.0,0.0,0.0,-189.851,5.016,19,0
2024-10-12 10:08:16.843812,b33c5579-85c8-4abc-a202-02e7ea32dadd,HIGHNY-24OCT12-B71.5,49843.156,15,-3.0,73.242,74.7,26,74,1,1.742,3.2,72.3,1.458,0.0,26.0,25.828,17.1,0.0,0.0,-217.237,-15.866,-26,0
2024-10-12 10:08:16.843812,6735dadd-0751-4960-841c-256543851f61,HIGHNY-24OCT12-B71.5,49843.156,20,-3.0,73.122,74.7,28,72,1,1.622,3.2,72.3,1.578,0.0,28.0,23.245,15.39,0.0,0.0,-208.505,-18.058,-28,0
2024-10-12 10:17:58.001454,f03baba3-6957-4d8e-8efd-3d74ff413e42,HIGHNY-24OCT12-B71.5,49261.999,31,-3.0,73.074,74.7,27,73,1,1.574,3.2,72.3,1.626,0.0,27.0,20.921,13.851,0.0,0.0,-189.007,-16.39,-27,0
2024-10-12 10:18:37.327674,d0be4131-8528-462b-b360-35f3f4c6f408,HIGHNY-24OCT12-B73.5,49222.672,10,-1.0,73.239,74.7,54,46,0,-0.261,1.2,74.3,1.461,0.0,24.3,54.0,12.466,0.0,0.0,-324.385,-18.42,-46,1
2024-10-12 10:19:41.911473,b893f4ab-29ad-4ae8-9a98-ffb001427588,HIGHNY-24OCT12-B73.5,49158.089,39,-1.0,73.255,74.7,54,46,0,-0.245,1.2,74.3,1.445,0.0,21.87,54.0,11.219,0.0,0.0,-310.001,-17.877,-46,1
2024-10-12 10:20:14.594964,740c9afc-ac04-42af-8fe2-20ed925ca0d6,HIGHNY-24OCT12-B75.5,49125.405,30,1.0,73.53,74.7,21,79,1,-1.97,-0.8,76.3,1.17,0.0,19.683,48.6,21.0,0.0,0.0,-311.33,-6.541,-21,0
2024-10-12 10:20:14.594964,05f319c1-69d4-4bdf-b664-1e7bf319cc2c,HIGHNY-24OCT12-B75.5,49125.405,1,1.0,73.556,74.7,20,80,1,-1.944,-0.8,76.3,1.144,0.0,17.715,43.74,20.0,0.0,0.0,-276.095,-5.544,-20,0
2024-10-12 10:20:24.992713,2c8a4d73-e40e-4dcb-938f-14f02722c36e,HIGHNY-24OCT12-B75.5,49115.007,105,1.0,73.657,74.7,22,78,0,-1.843,-0.8,76.3,1.043,0.0,15.943,39.366,22.0,0.0,0.0,-256.738,7.435,22,0
2024-10-12 10:20:33.257695,cb25cbd2-989f-4b24-bd84-611683f75cae,HIGHNY-24OCT12-B73.5,49106.742,30,-1.0,73.615,74.7,61,39,1,0.115,1.2,74.3,1.085,0.0,14.349,61.0,19.8,0.0,0.0,-348.101,10.692,39,1
2024-10-12 10:20:33.257695,909ebb06-027d-4e9f-814a-e7d59cc32b44,HIGHNY-24OCT12-B73.5,49106.742,2,-1.0,73.608,74.7,60,40,1,0.108,1.2,74.3,1.092,0.0,12.914,60.0,17.82,0.0,0.0,-330.026,11.705,40,1
2024-10-12 10:20:33.329031,37bd8096-9758-4d73-9590-2676e53751d2,HIGHNY-24OCT12-B73.5,49106.671,2,-1.0,73.6,74.7,61,39,0,0.1,1.2,74.3,1.1,0.0,11.623,61.0,16.038,0.0,0.0,-323.778,-10.683,-39,1
2024-10-12 10:20:33.329633,1a56aec8-f5bc-4246-a2fd-e6a5a99f22a4,HIGHNY-24OCT12-T78,49106.67,2,3.5,73.654,74.7,1,99,0,-4.346,-3.3,77.3,1.046,0.0,10.46,54.9,14.434,0.0,1.0,-282.993,0.0,1,0
2024-10-12 10:20:33.334280,af1b5d9a-73c1-4bfe-8897-97d621e88cbd,HIGHNY-24OCT12-B75.5,49106.666,2,1.0,73.877,74.7,23,77,0,-1.623,-0.8,76.3,0.823,0.0,9.414,49.41,23.0,0.0,0.9,-285.837,8.262,23,0
2024-10-12 10:20:33.335158,18e140b2-0ec9-40ce-a50f-3b14ae6d9caa,HIGHNY-24OCT12-B77.5,49106.665,2,3.0,73.925,74.7,1,99,0,-3.575,-2.8,78.3,0.775,0.0,8.473,44.469,20.7,1.0,0.81,-249.409,0.0,1,0
2024-10-12 10:20:33.338534,78078630-7a53-4d4b-bef3-f04001ab88aa,HIGHNY-24OCT12-B71.5,49106.661,2,-3.0,73.526,74.7,21,79,0,2.026,3.2,72.3,1.174,0.0,21.0,40.022,18.63,0.9,0.729,-265.757,7.464,21,0
2024-10-12 10:20:33.375573,8fa5f961-3210-4bde-a53e-e64e8cc51698,HIGHNY-24OCT12-B77.5,49106.624,2,3.0,73.537,74.7,1,99,0,-3.963,-2.8,78.3,1.163,0.0,18.9,36.02,16.767,1.0,0.656,-231.645,0.0,1,0
2024-10-12 10:20:33.378951,424721ef-dcc6-4eea-a609-62157071c189,HIGHNY-24OCT12-B75.5,49106.621,2,1.0,73.747,74.7,23,77,0,-1.753,-0.8,76.3,0.953,0.0,17.01,32.418,23.0,0.9,0.59,-232.686,8.098,23,0
2024-10-12 10:20:33.379731,e9737285-b190-4dd1-9ec7-7e24270d5c27,HIGHNY-24OCT12-B75.5,49106.62,2,1.0,73.805,74.7,23,77,0,-1.695,-0.8,76.3,0.895,0.0,15.309,29.176,23.0,0.81,0.531,-211.801,7.816,23,0
2024-10-12 10:20:33.380234,8e923caa-dbd0-4bf8-ab52-00e0754eeb85,HIGHNY-24OCT12-T78,49106.62,2,3.5,73.84,74.7,1,99,0,-4.16,-3.3,77.3,0.86,0.0,13.778,26.258,20.7,0.729,1.0,-184.447,0.0,1,0
2024-10-12 10:20:33.434961,033f818a-bbc3-4a25-8041-da3f0ba054ae,HIGHNY-24OCT12-B77.5,49106.565,2,3.0,73.863,74.7,1,99,0,-3.637,-2.8,78.3,0.837,0.0,12.4,23.633,18.63,1.0,0.9,-160.355,0.0,1,0
2024-10-12 10:20:33.438355,dffe93c2-6699-4bc5-8bfd-21763a4ae45b,HIGHNY-24OCT12-T78,49106.562,2,3.5,73.878,74.7,1,99,0,-4.122,-3.3,77.3,0.822,0.0,11.16,21.269,16.767,0.9,1.0,-139.127,0.0,1,0
2024-10-12 10:20:33.474937,4bcf65f2-654e-4756-95d8-6bc8b40d95c3,HIGHNY-24OCT12-B73.5,49106.525,2,-1.0,73.698,74.7,61,39,0,0.198,1.2,74.3,1.002,0.0,10.044,61.0,15.09,0.81,0.9,-314.626,-10.674,-39,1
2024-10-12 10:20:33.478918,139c8363-f588-480e-bc31-5bd23cc506ab,HIGHNY-24OCT12-B71.5,49106.521,2,-3.0,73.43,74.7,20,80,0,1.93,3.2,72.3,1.27,0.0,20.0,54.9,13.581,0.729,0.81,-314.846,5.949,20,0
2024-10-12 10:20:34.961475,ff3c8ff0-5406-4388-a6fa-82156c75b996,HIGHNY-24OCT12-B73.5,49105.039,3,-1.0,73.439,74.7,61,39,0,-0.061,1.2,74.3,1.261,0.0,18.0,61.0,12.223,0.656,0.729,-332.882,-10.665,-39,1
2024-10-12 10:20:34.962088,09278f57-76d1-4495-81ce-87798a394ced,HIGHNY-24OCT12-B77.5,49105.038,3,3.0,73.459,74.7,1,99,0,-4.041,-2.8,78.3,1.241,0.0,16.2,54.9,11.001,1.0,0.656,-291.123,0.0,1,0
2024-10-12 10:20:34.966753,e6aa274f-92c6-4b45-a1b5-37d41a57980a,HIGHNY-24OCT12-T78,49105.033,3,3.5,73.483,74.7,1,99,0,-4.517,-3.3,77.3,1.217,0.0,14.58,49.41,9.901,0.9,1.0,-254.38,0.0,1,0
2024-10-12 10:20:34.971034,639e4f81-cd53-4987-b2b5-de7678f7f9d8,HIGHNY-24OCT12-B75.5,49105.029,3,1.0,73.829,74.7,23,77,0,-1.671,-0.8,76.3,0.871,0.0,13.122,44.469,23.0,0.81,0.9,-274.381,7.567,23,0
2024-10-12 10:20:35.177207,e1fe8617-396d-4076-be2f-5eff02fe3256,HIGHNY-24OCT12-B75.5,49104.823,90,1.0,73.879,74.7,23,77,0,-1.621,-0.8,76.3,0.821,0.0,11.81,40.022,23.0,0.729,0.81,-248.532,7.226,23,0
2024-10-12 10:20:46.344520,267e2741-d0af-4f3e-9843-074a450871c5,HIGHNY-24OCT12-B77.5,49093.655,41,3.0,73.897,74.7,1,99,0,-3.603,-2.8,78.3,0.803,0.0,10.629,36.02,20.7,1.0,0.729,-216.713,0.0,1,0
2024-10-12 10:21:04.035093,a01ec3d8-bda6-48fb-b2f1-02c1f72b6cb6,HIGHNY-24OCT12-B75.5,49075.965,51,1.0,74.002,74.7,23,77,0,-1.498,-0.8,76.3,0.698,0.0,9.566,32.418,23.0,0.9,0.656,-206.119,7.11,23,0
2024-10-12 10:21:04.035093,80d1ea46-eda0-4e2f-9776-94dd10184628,HIGHNY-24OCT12-B75.5,49075.965,9,1.0,74.034,74.7,22,78,0,-1.466,-0.8,76.3,0.666,0.0,8.609,29.176,22.0,0.81,0.59,-184.477,6.153,22,0
2024-10-12 10:21:04.116390,3a5e77a5-bcb8-49eb-8414-6243caefb5ae,HIGHNY-24OCT12-B71.5,49075.884,3,-3.0,73.573,74.7,20,80,1,2.073,3.2,72.3,1.127,0.0,20.0,26.258,19.8,0.729,0.531,-204.277,-4.41,-20,0
2024-10-12 10:24:16.281039,b10969e1-4b6c-4eaa-bbe3-441aa068dbf9,HIGHNY-24OCT12-B71.5,48883.719,13,-3.0,73.507,74.7,20,80,0,2.007,3.2,72.3,1.193,0.0,20.0,23.633,17.82,0.656,0.478,-185.354,3.416,20,0
2024-10-12 10:25:54.961919,9a87a681-3e6b-43c3-8c63-0f7e12543ef0,HIGHNY-24OCT12-B73.5,48785.038,30,-1.0,73.504,74.7,58,42,1,0.004,1.2,74.3,1.196,0.0,18.0,58.0,16.038,0.59,0.43,-331.363,13.193,42,1
2024-10-12 10:25:54.961919,28a177d6-7e70-470b-8173-78ed991d0970,HIGHNY-24OCT12-B73.5,48785.038,138,-1.0,73.504,74.7,63,37,1,0.004,1.2,74.3,1.196,0.0,16.2,63.0,14.434,0.531,0.387,-343.965,8.261,37,1
2024-10-12 10:25:54.961919,19d97b11-b2ac-41fe-8604-e0b0afe9cc86,HIGHNY-24OCT12-B73.5,48785.038,150,-1.0,73.503,74.7,60,40,1,0.003,1.2,74.3,1.197,0.0,14.58,60.0,12.991,0.478,0.349,-317.321,11.535,40,1
2024-10-12 10:38:31.856764,20767e18-2a33-4850-a9aa-2636bbdd564c,HIGHNY-24OCT12-B75.5,48028.143,11,1.0,73.606,74.7,16,84,0,-1.894,-0.8,76.3,1.094,0.0,13.122,54.0,16.0,0.43,0.314,-292.82,0.049,16,0
2024-10-12 10:43:31.145551,149bfdbd-6ec3-4a46-b342-49a0dcd0a094,HIGHNY-24OCT12-B71.5,47728.854,4,-3.0,73.423,74.7,19,81,0,1.923,3.2,72.3,1.277,0.0,19.0,48.6,14.4,0.387,0.282,-282.372,2.233,19,0
2024-10-12 10:46:58.872500,7ee67ab2-d23a-4db2-b7a5-1ae7491f7e9a,HIGHNY-24OCT12-B73.5,47521.128,150,-1.0,73.458,74.7,70,30,1,-0.042,1.2,74.3,1.242,0.0,11.219,70.0,8.503,0.229,0.167,-342.083,1.152,30,1
2024-10-12 10:46:58.872500,86d40359-eb8f-49de-b5e5-728cea00b82a,HIGHNY-24OCT12-B73.5,47521.128,30,-1.0,73.453,74.7,66,34,1,-0.047,1.2,74.3,1.247,0.0,12.466,66.0,9.448,0.254,0.185,-328.526,5.137,34,1
2024-10-12 10:46:58.872500,d283058e-f9aa-4c24-ae0e-831ebc0881cb,HIGHNY-24OCT12-B73.5,47521.128,150,-1.0,73.45,74.7,68,32,1,-0.05,1.2,74.3,1.25,0.0,13.851,68.0,10.498,0.282,0.206,-347.331,2.807,32,1
2024-10-12 10:46:58.872500,ee9b708f-1c9f-461a-bd35-3e642eb81883,HIGHNY-24OCT12-B73.5,47521.128,15,-1.0,73.459,74.7,97,3,1,-0.041,1.2,74.3,1.241,0.0,15.39,97.0,11.664,0.314,0.229,-513.77,-26.27,3,1
2024-10-12 10:46:58.872500,fd3cbecd-b2d8-4a9f-95ba-ff6cba73c834,HIGHNY-24OCT12-B73.5,47521.128,5,-1.0,73.442,74.7,69,31,1,-0.058,1.2,74.3,1.258,0.0,17.1,69.0,12.96,0.349,0.254,-373.188,1.257,31,1
2024-10-12 10:47:05.543393,2b9cb2c9-d3ba-4ba6-8dcf-b48cfb0afd40,HIGHNY-24OCT12-B71.5,47514.457,120,-3.0,73.265,74.7,19,81,0,1.765,3.2,72.3,1.435,0.0,19.0,63.0,7.653,0.206,0.15,-331.926,0.891,19,0
2024-10-12 10:48:31.771884,717423fd-f032-4113-b42a-21632d0869e1,HIGHNY-24OCT12-B71.5,47428.228,76,-3.0,73.224,74.7,19,81,0,1.724,3.2,72.3,1.476,0.0,19.0,56.7,6.887,0.185,0.135,-297.594,-0.43,19,0
2024-10-12 11:15:34.357472,722673aa-e174-45db-be85-f7e68fdc3408,HIGHNY-24OCT12-B73.5,45805.643,8,-1.0,73.328,74.7,96,4,1,-0.172,1.2,74.3,1.372,0.0,17.1,96.0,6.199,0.167,0.122,-497.479,-26.948,4,1
2024-10-12 11:15:34.357472,2463411e-b3b3-4a2e-b86c-29ad1305dfa4,HIGHNY-24OCT12-B73.5,45805.643,1,-1.0,73.329,74.7,87,13,1,-0.171,1.2,74.3,1.371,0.0,15.39,87.0,5.579,0.15,0.109,-439.669,-17.866,13,1
2024-10-12 11:15:34.357472,1f4d9d17-cc9e-4e13-ae5f-6cf5a381c484,HIGHNY-24OCT12-B73.5,45805.643,1,-1.0,73.341,74.7,86,14,1,-0.159,1.2,74.3,1.359,0.0,13.851,86.0,5.021,0.135,0.098,-427.083,-16.728,14,1
2024-10-12 11:33:47.468626,aece3ce4-9416-40e8-9c33-a47dda8f0266,HIGHNY-24OCT12-T78,44712.531,10,3.5,73.386,74.7,1,99,0,-4.614,-3.3,77.3,1.314,0.0,12.466,77.4,4.519,0.122,1.0,-374.622,0.0,1,0
2024-10-12 11:34:42.956204,6ff00245-61c5-4c1e-9a24-1a529c8cc1c7,HIGHNY-24OCT12-T78,44657.044,31,3.5,73.391,74.7,1,99,0,-4.609,-3.3,77.3,1.309,0.0,11.219,69.66,4.067,0.109,1.0,-328.199,0.0,1,0
2024-10-12 12:04:59.895224,33d5fa06-ba81-4e02-ac08-3d27d94740b0,HIGHNY-24OCT12-B71.5,42840.105,2,-3.0,73.158,74.7,21,79,1,1.658,3.2,72.3,1.542,0.0,21.0,62.694,3.66,0.098,0.9,-327.806,-1.371,-21,0
2024-10-12 12:09:46.593156,dfa7b7b2-fa26-4f7c-8c54-5f2d67e69e7d,HIGHNY-24OCT12-B71.5,42553.407,15,-3.0,73.605,74.7,2,98,0,2.105,3.2,72.3,1.095,0.0,2.0,56.425,3.294,0.089,0.81,-232.483,-20.128,2,0
2024-10-12 12:09:46.593156,7d5afbac-9ae0-4fb1-b1c5-13e111f9fd85,HIGHNY-24OCT12-B71.5,42553.407,5,-3.0,73.561,74.7,3,97,0,2.061,3.2,72.3,1.139,0.0,3.0,50.782,2.965,0.08,0.729,-205.535,-18.254,3,0
2024-10-12 12:09:46.593156,3ee28689-4bce-44ac-99b6-73f304037bd4,HIGHNY-24OCT12-B71.5,42553.407,5,-3.0,73.59,74.7,2,98,0,2.09,3.2,72.3,1.11,0.0,2.0,45.704,2.668,0.072,0.656,-178.228,-19.019,2,0
2024-10-12 12:18:57.329041,29ed981f-926c-455d-b81b-8252fbf15daa,HIGHNY-24OCT12-B73.5,42002.671,4,-1.0,73.566,74.7,52,48,0,0.066,1.2,74.3,1.134,0.0,1.62,52.0,2.161,0.058,0.531,-207.411,-16.97,-48,1
2024-10-12 12:18:57.329041,920555fb-55d4-479a-8ca8-7791231e9602,HIGHNY-24OCT12-B73.5,42002.671,6,-1.0,73.571,74.7,53,47,0,0.071,1.2,74.3,1.129,0.0,1.8,53.0,2.402,0.065,0.59,-213.099,-15.963,-47,1
2024-10-12 12:18:57.569695,ec9b8124-dea6-454b-a8db-e455eb58d98a,HIGHNY-24OCT12-B75.5,42002.43,100,1.0,74.073,74.7,20,80,1,-1.427,-0.8,76.3,0.627,0.0,1.458,46.8,20.0,0.052,0.478,-239.945,-2.979,-20,0
2024-10-12 12:18:57.569695,b7f4117f-123f-42a2-bd07-fc433ca048b4,HIGHNY-24OCT12-B75.5,42002.43,1,1.0,74.579,74.7,52,48,1,-0.921,-0.8,76.3,0.121,0.0,1.312,42.12,52.0,0.047,0.43,-362.865,-35.663,-52,0
2024-10-12 12:18:57.569695,024b0a1c-e705-4b05-89b7-0503689d1042,HIGHNY-24OCT12-B75.5,42002.43,4,1.0,74.142,74.7,19,81,1,-1.358,-0.8,76.3,0.558,0.0,1.181,37.908,19.0,0.042,0.387,-193.441,-2.689,-19,0
2024-10-12 12:18:57.569695,00c31d66-9dff-48f8-8757-e77e57ef04f8,HIGHNY-24OCT12-B75.5,42002.43,1,1.0,74.578,74.7,42,58,1,-0.922,-0.8,76.3,0.122,0.0,1.063,34.117,42.0,0.038,0.349,-276.982,-25.735,-42,0
2024-10-12 12:57:23.231352,e2ed1501-be21-4294-bef5-87dd6e2e652d,HIGHNY-24OCT12-B71.5,39696.769,2,-3.0,74.532,74.7,2,98,0,3.032,3.2,72.3,0.168,0.0,2.0,30.705,37.8,0.034,0.314,-243.357,-22.061,2,0
2024-10-12 12:57:23.231352,cfcd9122-48f2-4e6d-ae7f-63460ded7a0a,HIGHNY-24OCT12-B71.5,39696.769,8,-3.0,74.523,74.7,2,98,0,3.023,3.2,72.3,0.177,0.0,2.0,27.635,34.02,0.031,0.282,-212.631,-20.805,2,0
2024-10-12 13:53:18.604261,f2c552bb-0dfb-4dd7-bac9-93fd9eccb445,HIGHNY-24OCT12-B71.5,36341.396,10,-3.0,74.461,74.7,3,97,0,2.961,3.2,72.3,0.239,0.0,3.0,24.871,30.618,0.028,0.254,-187.54,-21.696,3,0
2024-10-12 13:53:18.604261,13681e92-e46e-497f-bd6a-d182ec023ca8,HIGHNY-24OCT12-B71.5,36341.396,1,-3.0,74.501,74.7,2,98,0,3.001,3.2,72.3,0.199,0.0,2.0,22.384,27.556,0.025,0.229,-161.918,-22.592,2,0
2024-10-12 13:53:18.604261,109819ea-118e-492e-8ad2-43a09d3728e8,HIGHNY-24OCT12-B71.5,36341.396,50,-3.0,74.553,74.7,1,99,0,3.053,3.2,72.3,0.147,0.0,1.0,20.146,24.801,0.023,0.206,-139.719,-23.512,1,0
2024-10-12 13:54:59.644265,329f05c5-c789-44c7-9e8c-685fea77c6c2,HIGHNY-24OCT12-B71.5,36240.356,200,-3.0,74.546,74.7,1,99,1,3.046,3.2,72.3,0.154,0.0,1.0,18.131,22.321,0.02,0.185,-121.463,23.666,-1,0
2024-10-12 13:59:52.747229,11a2fc70-4d6f-4581-96a2-6999b2895f66,HIGHNY-24OCT12-B73.5,35947.253,5,-1.0,73.873,74.7,84,16,1,0.373,1.2,74.3,0.827,0.0,0.9,84.0,20.088,0.018,0.167,-431.99,-15.107,16,1
2024-10-12 14:06:19.313579,c4c0e8f7-4804-489d-9d36-e5081a348896,HIGHNY-24OCT12-B73.5,35560.686,4,-1.0,73.787,74.7,84,16,1,0.287,1.2,74.3,0.913,0.0,0.656,84.0,14.644,0.013,0.122,-410.905,-15.192,16,1
2024-10-12 14:06:19.313579,f4f2ad9a-36f3-4661-8b4f-4d9d46514a26,HIGHNY-24OCT12-B73.5,35560.686,2,-1.0,73.846,74.7,83,17,1,0.346,1.2,74.3,0.854,0.0,0.81,83.0,18.08,0.016,0.15,-418.578,-14.462,17,1
2024-10-12 14:06:19.313579,cb846a32-3ca9-4b47-a5ff-17aebc03fb0f,HIGHNY-24OCT12-B73.5,35560.686,2,-1.0,73.811,74.7,85,15,1,0.311,1.2,74.3,0.889,0.0,0.729,85.0,16.272,0.015,0.135,-422.451,-16.344,15,1
2024-10-12 15:03:25.236684,a5321a4f-7c71-4811-9dce-49d3f628142d,HIGHNY-24OCT12-B73.5,32134.763,5,-1.0,74.422,74.7,14,86,0,0.922,1.2,74.3,0.278,0.0,0.59,14.0,13.18,0.012,0.109,-70.328,-54.502,-86,1
2024-10-12 15:03:25.246128,307403e2-1337-4344-915f-b0f347175d3f,HIGHNY-24OCT12-B73.5,32134.754,5,-1.0,75.096,74.7,2,98,0,1.596,1.2,74.3,-0.396,0.0,0.531,2.0,11.862,0.011,0.098,-30.112,-66.438,-98,1
2024-10-12 15:04:20.396916,7a5cc2c1-475b-4bb8-b3d7-155b6ab41c22,HIGHNY-24OCT12-B73.5,32079.603,4,-1.0,75.072,74.7,2,98,0,1.572,1.2,74.3,-0.372,0.0,0.478,2.0,10.676,0.01,0.089,-26.054,-66.365,-98,1
2024-10-12 15:05:17.831598,33d7ef03-8a4a-4660-9c7e-e5a4acb055ce,HIGHNY-24OCT12-B73.5,32022.168,20,-1.0,74.432,74.7,10,90,0,0.932,1.2,74.3,0.268,0.0,0.43,10.0,9.608,0.009,0.08,-44.16,-58.288,-90,1
2024-10-12 15:06:34.661336,ae487e91-4be6-4d74-bc0e-229abfe17d25,HIGHNY-24OCT12-B75.5,31945.339,10,1.0,75.315,74.7,95,5,1,-0.185,-0.8,76.3,-0.615,0.0,0.387,9.0,95.0,0.008,0.072,-451.799,-77.169,-95,0
2024-10-12 15:06:34.661336,4abfe291-43de-4e5b-b8e7-e9101c7f7170,HIGHNY-24OCT12-B75.5,31945.339,2,1.0,75.333,74.7,96,4,1,-0.167,-0.8,76.3,-0.633,0.0,0.349,8.1,96.0,0.007,0.065,-454.542,-78.263,-96,0
2024-10-12 15:06:34.736618,1bbaab9b-2204-4190-bcca-d9c5ab3565bd,HIGHNY-24OCT12-B73.5,31945.263,10,-1.0,75.264,74.7,11,89,0,1.764,1.2,74.3,-0.564,0.0,0.314,11.0,86.4,0.006,0.058,-411.072,-57.211,-89,1
2024-10-12 15:07:08.562441,c2fd4d95-4172-4c38-b584-8cb13db031cb,HIGHNY-24OCT12-B73.5,31911.438,8,-1.0,75.262,74.7,10,90,0,1.762,1.2,74.3,-0.562,0.0,0.282,10.0,77.76,0.006,0.052,-361.023,-58.135,-90,1
2024-10-12 15:14:54.238144,e309f0e0-dfb4-4291-8610-daffaeb43a48,HIGHNY-24OCT12-B75.5,31445.762,3,1.0,75.197,74.7,53,47,0,-0.303,-0.8,76.3,-0.497,0.0,0.254,9.0,53.0,0.005,0.047,-229.681,34.775,53,0
2024-10-12 15:15:04.284377,9703f021-8fc3-454d-b020-09568583e1a0,HIGHNY-24OCT12-B75.5,31435.716,5,1.0,75.214,74.7,51,49,0,-0.286,-0.8,76.3,-0.514,0.0,0.229,8.1,51.0,0.005,0.042,-216.971,30.386,51,0
2024-10-12 15:15:04.284377,599c11a0-3098-4b4d-86b5-746a890f38a5,HIGHNY-24OCT12-B75.5,31435.716,3,1.0,75.243,74.7,52,48,0,-0.257,-0.8,76.3,-0.543,0.0,0.206,7.29,52.0,0.004,0.038,-219.473,32.616,52,0
2024-10-12 15:15:04.284377,3bbee661-fb13-407e-aaab-dba97b91fcd6,HIGHNY-24OCT12-B75.5,31435.716,5,1.0,75.266,74.7,52,48,0,-0.234,-0.8,76.3,-0.566,0.0,0.185,6.561,52.0,0.004,0.034,-217.358,33.221,52,0
