time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-20 13:48:11.333517,8f75a456-85f6-43a4-8124-6673d6ed8f4e,HIGHNY-24SEP20-T79,36648.666,18,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-2.2,1.4,31.7,18.1,100,0,40187.38,23.0,17.4,100,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,32.439,-1,1
2024-09-20 14:08:15.421800,922b4cb3-e302-4ac7-8616-3b3ce998b73e,HIGHNY-24SEP20-B76.5,35444.578,395,1.0,80.212,1,99,1,79.7,3.2,-8.0,3.4,-13.2,3.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,3.712,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,9.255,-1,0
2024-09-20 14:08:25.310185,8bddf09f-e2b0-40db-a06c-751a5588eedc,HIGHNY-24SEP20-B78.5,35434.69,360,3.0,80.212,1,99,1,79.7,1.2,-10.0,1.4,-15.2,1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,1.712,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,24.392,-1,0
2024-09-20 14:08:38.117898,eebbcab5-7fa4-4e26-9e25-7955b90fe5c8,HIGHNY-24SEP20-T79,35421.882,2,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,32.46,-1,1
2024-09-20 14:08:38.117898,9b1192d7-889e-4e98-b9e4-4d6df8848ef7,HIGHNY-24SEP20-T79,35421.882,254,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,32.453,-1,1
2024-09-20 14:08:38.117898,4f65a142-3a17-42d7-8e49-23437428e1a0,HIGHNY-24SEP20-T79,35421.882,503,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,32.446,-1,1
2024-09-20 14:12:12.327449,57c5657a-2b56-4549-8987-55f5c5b2b4d5,HIGHNY-24SEP20-B78.5,35207.673,467,3.0,80.212,1,99,1,79.7,1.2,-10.0,1.4,-15.2,1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,1.712,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,24.398,-1,0
2024-09-20 14:12:25.574778,6593f968-2e5a-4159-ab8e-5c4b88b1244e,HIGHNY-24SEP20-T79,35194.425,467,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,33.639,-1,1
2024-09-20 14:22:46.626979,e1bb395a-911f-4c9e-bffb-992842f84568,HIGHNY-24SEP20-T79,34573.373,46,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,33.767,-1,1
2024-09-20 14:43:46.059954,3848d200-214e-4cb7-b253-03e464ac8875,HIGHNY-24SEP20-T79,33313.94,8,5.0,80.212,99,1,0,79.7,-0.8,-12.0,-0.6,-17.2,-1.0,0.2,31.7,18.1,100,0,40187.38,20.5,15.7,44,0,-0.288,-0.512,0.0,0.0,0.0,1,1,1,1,1,99,-454.917,33.935,-1,1
