time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-29 00:42:37.983968,b8629aee-dd26-44dc-b608-26ff2aaa16e5,KXHIGHNY-24NOV29-B44.5,83782.016,58,-1.0,45.356,45.2,49,51,0,0.856,0.7,45.8,-0.156,0.686,2.789,49.0,30.78,2.7,2.325,-303.424,44.919,49,0
2024-11-29 00:42:38.373714,8704c50a-91b2-4945-8af4-52544afe499f,KXHIGHNY-24NOV29-T42,83781.626,58,-3.5,45.339,45.2,1,99,0,3.339,3.2,41.8,-0.139,1.0,2.51,44.1,27.702,2.43,2.092,-265.008,-0.805,1,0
2024-11-29 00:42:39.840473,76eb3e71-28e5-445c-9b56-869207b21817,KXHIGHNY-24NOV29-B42.5,83780.16,58,-3.0,45.199,45.2,6,94,0,2.699,2.7,43.8,0.001,0.9,6.0,39.69,24.932,2.187,1.883,-239.846,1.913,6,0
2024-11-29 00:46:30.324933,64104741-89ff-4dca-b111-23a4bb8500e6,KXHIGHNY-24NOV29-B46.5,83549.675,13,1.0,45.415,45.2,36,64,0,-1.085,-1.3,47.8,-0.215,0.81,5.4,35.721,36.0,1.968,1.695,-267.898,-62.135,-64,1
2024-11-29 00:48:22.523316,3575b186-d65a-4fae-b318-34dde4fd8d4b,KXHIGHNY-24NOV29-B46.5,83437.477,100,1.0,45.492,45.2,38,62,1,-1.008,-1.3,47.8,-0.292,0.729,4.86,32.149,38.0,1.771,1.525,-258.907,60.133,62,1
2024-11-29 00:49:04.970298,600c116b-7162-43d2-b372-1baf41358f6a,KXHIGHNY-24NOV29-T42,83395.03,213,-3.5,45.475,45.2,1,99,0,3.475,3.2,41.8,-0.275,1.0,4.374,28.934,34.2,1.594,1.373,-225.799,-0.776,1,0
2024-11-29 00:55:12.200242,2c629207-f9c8-4433-832c-2ae27feef77a,KXHIGHNY-24NOV29-T42,83027.8,1,-3.5,45.47,45.2,1,99,0,3.47,3.2,41.8,-0.27,1.0,3.937,26.041,30.78,1.435,1.235,-196.536,-0.756,1,0
2024-11-29 00:57:17.915267,f05c4fc4-c3ba-4531-9c64-89d9214e5839,KXHIGHNY-24NOV29-B46.5,82902.085,5,1.0,45.625,45.2,38,62,0,-0.875,-1.3,47.8,-0.425,0.9,3.543,23.437,38.0,1.291,1.112,-216.989,-60.122,-62,1
2024-11-29 01:00:00.757276,d63517fb-8a18-4e7c-825a-2b0a802de032,KXHIGHNY-24NOV29-B44.5,82739.243,4,-1.0,45.249,45.2,52,48,1,0.749,0.7,45.8,-0.049,0.81,3.189,52.0,34.2,1.162,1.001,-329.969,-47.893,-52,0
2024-11-29 01:06:24.998012,ff5e93c8-05c1-4164-af1c-bb9bab8c2666,KXHIGHNY-24NOV29-B46.5,82355.002,100,1.0,45.349,45.2,38,62,0,-1.151,-1.3,47.8,-0.149,0.729,2.87,46.8,38.0,1.046,0.901,-320.963,-60.112,-62,1
2024-11-29 01:06:25.052970,7e0f7a89-f83f-4352-a7e3-bbcb1f9dfb1b,KXHIGHNY-24NOV29-B46.5,82354.947,200,1.0,45.4,45.2,38,62,0,-1.1,-1.3,47.8,-0.2,0.656,2.583,42.12,38.0,0.941,0.811,-297.726,-60.108,-62,1
2024-11-29 01:06:25.098829,9ae9e643-ad8d-4429-b9b0-6011bf6c852a,KXHIGHNY-24NOV29-B46.5,82354.901,100,1.0,45.452,45.2,38,62,0,-1.048,-1.3,47.8,-0.252,0.59,2.325,37.908,38.0,0.847,0.729,-277.309,-60.107,-62,1
2024-11-29 01:12:22.671653,cbd2af45-a3dd-4343-ac5b-431e8af4f9eb,KXHIGHNY-24NOV29-T49,81997.328,58,3.5,45.469,45.2,1,99,1,-3.531,-3.8,48.8,-0.269,0.531,2.092,34.117,34.2,0.763,1.0,-242.231,0.356,-1,0
2024-11-29 01:16:34.371541,f679f7f1-4244-40fd-8220-7630a32f41a3,KXHIGHNY-24NOV29-B48.5,81745.628,40,3.0,45.615,45.2,4,96,1,-2.885,-3.3,49.8,-0.415,0.478,1.883,30.705,30.78,4.0,0.9,-216.917,9.209,-4,0
2024-11-29 01:16:34.371541,c01f3762-29ea-4806-865d-1cb2c6438f32,KXHIGHNY-24NOV29-B48.5,81745.628,100,3.0,45.633,45.2,4,96,1,-2.867,-3.3,49.8,-0.433,0.43,1.695,27.635,27.702,4.0,0.81,-189.64,9.229,-4,0
2024-11-29 01:16:34.371541,ba460260-7cbd-479b-9563-9c33efacf8d4,KXHIGHNY-24NOV29-B48.5,81745.628,100,3.0,45.654,45.2,4,96,1,-2.846,-3.3,49.8,-0.454,0.387,1.525,24.871,24.932,4.0,0.729,-165.705,9.233,-4,0
2024-11-29 01:16:34.371541,0556a3d0-b0b8-46a2-adf6-16c75198341e,KXHIGHNY-24NOV29-B48.5,81745.628,182,3.0,45.73,45.2,5,95,1,-2.77,-3.3,49.8,-0.53,0.349,1.373,22.384,22.439,5.0,0.656,-147.218,8.292,-5,0
2024-11-29 01:42:23.019322,66fdb7cf-883b-4962-ae29-7be85ee617ca,KXHIGHNY-24NOV29-B42.5,80196.981,112,-3.0,45.222,45.2,10,90,1,2.722,2.7,43.8,-0.022,0.314,10.0,20.146,20.195,4.5,0.59,-150.311,-5.893,-10,0
2024-11-29 01:43:00.448760,eee57949-ffc3-4f37-8b09-8734a2a52788,KXHIGHNY-24NOV29-B42.5,80159.551,94,-3.0,45.169,45.2,10,90,1,2.669,2.7,43.8,0.031,0.282,10.0,18.131,18.175,4.05,0.531,-133.245,-5.892,-10,0
2024-11-29 01:44:36.531017,4e603aa6-8f20-450f-b060-90e6db6d52bb,KXHIGHNY-24NOV29-B42.5,80063.469,7,-3.0,45.112,45.2,10,90,1,2.612,2.7,43.8,0.088,0.254,10.0,16.318,16.358,3.645,0.478,-118.319,-5.885,-10,0
2024-11-29 01:45:19.489299,ddf13c35-d46c-4ac0-ad0a-e2d942d318c1,KXHIGHNY-24NOV29-B44.5,80020.511,40,-1.0,44.826,45.2,52,48,1,0.326,0.7,45.8,0.374,0.229,9.0,52.0,14.722,3.28,0.43,-268.029,-47.728,-52,0
2024-11-29 01:45:19.489299,c5a88edf-4173-40bf-b6b2-67a82151be53,KXHIGHNY-24NOV29-B44.5,80020.511,100,-1.0,44.8,45.2,53,47,1,0.3,0.7,45.8,0.4,0.206,8.1,53.0,13.25,2.952,0.387,-264.11,-48.809,-53,0
2024-11-29 01:45:19.489299,61a2fbde-5c06-4ca9-ac52-c7cf3892b210,KXHIGHNY-24NOV29-B44.5,80020.511,3,-1.0,44.779,45.2,53,47,1,0.279,0.7,45.8,0.421,0.185,7.29,53.0,11.925,2.657,0.349,-256.381,-48.815,-53,0
2024-11-29 01:46:13.581719,4a5ffcbd-44e9-4048-87de-5e6a977186fe,KXHIGHNY-24NOV29-B42.5,79966.418,5,-3.0,44.669,45.2,10,90,1,2.169,2.7,43.8,0.531,0.167,10.0,47.7,10.732,2.391,0.314,-234.276,-5.883,-10,0
2024-11-29 01:49:26.339095,16bd318a-d975-4200-a376-9e273423ee30,KXHIGHNY-24NOV29-B44.5,79773.661,6,-1.0,44.564,45.2,52,48,1,0.064,0.7,45.8,0.636,0.052,3.138,52.0,3.368,0.75,0.098,-212.545,-47.568,-52,0
2024-11-29 01:49:26.339095,202259a1-ad27-4bc4-a53a-9a0a442bba1d,KXHIGHNY-24NOV29-B44.5,79773.661,100,-1.0,44.565,45.2,56,44,1,0.065,0.7,45.8,0.635,0.058,3.487,56.0,3.742,0.834,0.109,-234.154,-51.534,-56,0
2024-11-29 01:49:26.339095,3482ee8d-9a41-45bb-866a-acf8e535f037,KXHIGHNY-24NOV29-B44.5,79773.661,33,-1.0,44.581,45.2,54,46,1,0.081,0.7,45.8,0.619,0.072,4.305,54.0,4.62,1.029,0.135,-228.329,-49.499,-54,0
2024-11-29 01:49:26.339095,41fa0265-38b4-469d-9bc3-0e434c12a87f,KXHIGHNY-24NOV29-B44.5,79773.661,133,-1.0,44.575,45.2,65,35,1,0.075,0.7,45.8,0.625,0.08,4.783,65.0,5.133,1.144,0.15,-286.885,-60.495,-65,0
2024-11-29 01:49:26.339095,55f59c4b-d814-4c5c-9a98-3d4816c6581f,KXHIGHNY-24NOV29-B44.5,79773.661,200,-1.0,44.592,45.2,57,43,1,0.092,0.7,45.8,0.608,0.089,5.314,57.0,5.704,1.271,0.167,-249.053,-52.482,-57,0
2024-11-29 01:49:26.339095,2218fde5-356e-4d16-b966-1ea386269179,KXHIGHNY-24NOV29-B44.5,79773.661,20,-1.0,44.574,45.2,54,46,1,0.074,0.7,45.8,0.626,0.065,3.874,54.0,4.158,0.927,0.122,-226.073,-49.522,-54,0
2024-11-29 01:49:26.339095,9b3d1d46-9e2b-451f-843a-353e7577bfb2,KXHIGHNY-24NOV29-B44.5,79773.661,1,-1.0,44.599,45.2,64,36,1,0.099,0.7,45.8,0.601,0.109,6.561,64.0,7.041,1.569,0.206,-292.394,-59.44,-64,0
2024-11-29 01:49:26.339095,9f7d8a11-dfd1-4760-a256-44ea75c7d7a3,KXHIGHNY-24NOV29-B44.5,79773.661,100,-1.0,44.621,45.2,55,45,1,0.121,0.7,45.8,0.579,0.122,7.29,55.0,7.824,1.743,0.229,-251.355,-50.343,-55,0
2024-11-29 01:49:26.339095,7ae968f7-d549-44ee-a93c-e52c3ba584ea,KXHIGHNY-24NOV29-B44.5,79773.661,100,-1.0,44.603,45.2,55,45,1,0.103,0.7,45.8,0.597,0.098,5.905,55.0,6.337,1.412,0.185,-242.537,-50.456,-55,0
2024-11-29 01:49:26.339095,a6c6a1ca-4a70-49b6-87a6-795f7354d68c,KXHIGHNY-24NOV29-B44.5,79773.661,100,-1.0,44.628,45.2,57,43,1,0.128,0.7,45.8,0.572,0.135,8.1,57.0,8.693,1.937,0.254,-266.86,-52.324,-57,0
2024-11-29 01:49:26.339095,bbf06e08-ab56-4155-a808-dd4225f66a58,KXHIGHNY-24NOV29-B44.5,79773.661,50,-1.0,44.635,45.2,59,41,1,0.135,0.7,45.8,0.565,0.15,9.0,59.0,9.659,2.152,0.282,-283.264,-54.214,-59,0
2024-11-29 01:49:34.570025,6a611e27-ec3e-47b0-bd42-9556c72e874a,KXHIGHNY-24NOV29-B46.5,79765.43,100,1.0,45.329,45.2,38,62,0,-1.171,-1.3,47.8,-0.129,0.047,2.824,46.8,38.0,0.675,0.089,-320.524,-60.107,-62,1
2024-11-29 01:49:34.630262,a41adad0-50ac-4a22-bba4-b32ba3d98d8f,KXHIGHNY-24NOV29-B46.5,79765.37,100,1.0,45.383,45.2,38,62,0,-1.117,-1.3,47.8,-0.183,0.042,2.542,42.12,38.0,0.608,0.08,-297.512,-60.105,-62,1
2024-11-29 01:49:36.665377,b542c67f-43b8-4c10-91c7-599106cb946d,KXHIGHNY-24NOV29-B48.5,79763.335,85,3.0,45.481,45.2,3,97,0,-3.019,-3.3,49.8,-0.281,0.038,2.288,37.908,34.2,3.0,0.072,-263.479,-10.19,3,0
2024-11-29 01:49:37.415769,c1604097-ba85-46af-8dbe-f6cb6f74bcf0,KXHIGHNY-24NOV29-B46.5,79762.584,85,1.0,45.577,45.2,38,62,0,-0.923,-1.3,47.8,-0.377,0.034,2.059,34.117,38.0,2.7,0.065,-262.531,-60.104,-62,1
2024-11-29 01:49:39.257190,f61daefe-aeec-4b2f-b96f-688097b0c58c,KXHIGHNY-24NOV29-B42.5,79760.743,85,-3.0,45.403,45.2,6,94,0,2.903,2.7,43.8,-0.203,0.031,6.0,30.705,34.2,2.43,0.058,-238.586,1.882,6,0
2024-11-29 01:49:50.256892,6d8ca9b3-1bec-49f9-b219-cd4792f670a2,KXHIGHNY-24NOV29-B48.5,79749.743,115,3.0,45.441,45.2,3,97,0,-3.059,-3.3,49.8,-0.241,0.028,5.4,27.635,30.78,3.0,0.052,-209.35,-10.167,3,0
2024-11-29 01:49:50.955745,4aa06ee8-0293-4139-bd34-b8423cdc7db9,KXHIGHNY-24NOV29-B46.5,79749.044,115,1.0,45.595,45.2,38,62,0,-0.905,-1.3,47.8,-0.395,0.025,4.86,24.871,38.0,2.7,0.047,-228.288,-60.103,-62,1
2024-11-29 01:49:52.125336,dd5bd946-129e-4c7e-8118-e3153615c89c,KXHIGHNY-24NOV29-B42.5,79747.875,115,-3.0,45.565,45.2,5,95,0,3.065,2.7,43.8,-0.365,0.023,5.0,22.384,34.2,2.43,0.042,-200.366,0.88,5,0
2024-11-29 01:53:15.784400,a82895ba-6ebb-4f22-adfd-717ef23b08ee,KXHIGHNY-24NOV29-B44.5,79544.216,167,-1.0,45.143,45.2,58,42,1,0.643,0.7,45.8,0.057,0.02,4.5,58.0,30.78,2.187,0.038,-349.261,-53.192,-58,0
2024-11-29 01:53:15.865423,720a1cd3-524c-431e-b4a1-8f19ac466648,KXHIGHNY-24NOV29-B48.5,79544.135,80,3.0,45.183,45.2,3,97,0,-3.317,-3.3,49.8,0.017,0.018,4.05,52.2,27.702,3.0,0.034,-307.239,-10.16,3,0
2024-11-29 01:53:15.865423,174a7dc5-fac1-464a-8732-75c379f14ff3,KXHIGHNY-24NOV29-B48.5,79544.135,87,3.0,45.196,45.2,3,97,0,-3.304,-3.3,49.8,0.004,0.016,3.645,46.98,24.932,3.0,0.031,-268.879,-10.163,3,0
2024-11-29 01:53:15.872842,e4eef0ce-87a6-4e0d-9300-a6d2ff189c23,KXHIGHNY-24NOV29-B46.5,79544.127,72,1.0,45.431,45.2,38,62,0,-1.069,-1.3,47.8,-0.231,0.015,3.28,42.282,38.0,2.7,0.028,-302.964,-60.079,-62,1
2024-11-29 01:53:15.872842,4cdad182-a268-4c6e-b7c5-86f12580b5a3,KXHIGHNY-24NOV29-B46.5,79544.127,95,1.0,45.481,45.2,38,62,0,-1.019,-1.3,47.8,-0.281,0.013,2.952,38.054,38.0,2.43,0.025,-281.91,-60.081,-62,1
2024-11-29 01:53:15.878170,7afae312-aa0e-4766-92df-e242876ed76d,KXHIGHNY-24NOV29-B42.5,79544.122,34,-3.0,45.427,45.2,4,96,0,2.927,2.7,43.8,-0.227,0.012,4.0,34.248,34.2,2.187,0.023,-248.942,-0.129,4,0
2024-11-29 01:53:15.878170,6686b37f-0f69-4b7d-83eb-fbfc16a5d369,KXHIGHNY-24NOV29-B42.5,79544.122,133,-3.0,45.41,45.2,4,96,0,2.91,2.7,43.8,-0.21,0.011,4.0,30.824,30.78,1.968,0.02,-217.901,-0.124,4,0
2024-11-29 01:59:11.722109,b8c3be67-69b0-4769-b250-c063f4e5e70b,KXHIGHNY-24NOV29-B44.5,79188.278,1,-1.0,45.143,45.2,53,47,0,0.643,0.7,45.8,0.057,0.01,3.6,53.0,27.702,1.771,0.018,-307.944,48.185,53,0
2024-11-29 01:59:23.898324,438abef0-21f4-40d1-88a7-25866623ac81,KXHIGHNY-24NOV29-B44.5,79176.102,100,-1.0,44.865,45.2,51,49,0,0.365,0.7,45.8,0.335,0.004,1.55,51.0,11.925,0.763,0.008,-230.491,46.092,51,0
2024-11-29 01:59:23.898324,6f5700bd-570b-4593-b64a-e8d0211732a0,KXHIGHNY-24NOV29-B44.5,79176.102,100,-1.0,45.078,45.2,30,70,0,0.578,0.7,45.8,0.122,0.005,1.722,30.0,13.25,0.847,0.009,-137.002,24.914,30,0
2024-11-29 01:59:23.898324,75ec4953-f31b-4fac-af1d-2a9bb3db859d,KXHIGHNY-24NOV29-B44.5,79176.102,18,-1.0,45.145,45.2,28,72,0,0.645,0.7,45.8,0.055,0.005,1.913,28.0,14.722,0.941,0.01,-134.006,22.912,28,0
2024-11-29 01:59:23.898324,7adc7283-62ca-4d37-bf2c-d6e3425a72ea,KXHIGHNY-24NOV29-B44.5,79176.102,100,-1.0,44.957,45.2,52,48,0,0.457,0.7,45.8,0.243,0.006,2.126,52.0,16.358,1.046,0.011,-252.752,46.91,52,0
2024-11-29 01:59:23.898324,09ac4d9f-c6b3-4392-b476-c43ab3911e86,KXHIGHNY-24NOV29-B44.5,79176.102,100,-1.0,44.948,45.2,35,65,0,0.448,0.7,45.8,0.252,0.004,1.395,35.0,10.732,0.686,0.007,-150.057,30.165,35,0
2024-11-29 01:59:23.898324,ea8dda9e-8187-4f81-857c-da19373ed769,KXHIGHNY-24NOV29-B44.5,79176.102,150,-1.0,45.182,45.2,35,65,0,0.682,0.7,45.8,0.018,0.007,2.624,35.0,20.195,1.291,0.013,-187.901,29.695,35,0
2024-11-29 01:59:23.898324,ec9b3c41-ad28-46f7-9c4e-998e43efc48b,KXHIGHNY-24NOV29-B44.5,79176.102,298,-1.0,45.4,45.2,23,77,0,0.9,0.7,45.8,-0.2,0.008,2.916,23.0,22.439,1.435,0.015,-145.457,17.648,23,0
2024-11-29 01:59:23.898324,f858b06d-a401-48c5-a9ec-4b2d4c954d78,KXHIGHNY-24NOV29-B44.5,79176.102,21,-1.0,45.426,45.2,24,76,0,0.926,0.7,45.8,-0.226,0.009,3.24,24.0,24.932,1.594,0.016,-160.901,18.35,24,0
2024-11-29 01:59:23.898324,c997c7b1-416f-4b12-868f-1ecf666719a1,KXHIGHNY-24NOV29-B44.5,79176.102,99,-1.0,44.986,45.2,53,47,0,0.486,0.7,45.8,0.214,0.006,2.362,53.0,18.175,1.162,0.012,-265.255,47.834,53,0
2024-11-29 02:02:41.876413,1d3b93f0-b62f-4fc2-b0ff-d2a67679045c,KXHIGHNY-24NOV29-B44.5,78978.124,33,-1.0,44.847,45.2,26,74,0,0.347,0.7,45.8,0.353,0.002,0.741,26.0,5.704,0.365,0.004,-94.018,20.237,26,0
2024-11-29 02:02:41.876413,52904c0d-3d59-4061-8231-a878402cd580,KXHIGHNY-24NOV29-B44.5,78978.124,80,-1.0,44.755,45.2,42,58,0,0.255,0.7,45.8,0.445,0.002,0.824,42.0,6.337,0.405,0.004,-168.121,36.195,42,0
2024-11-29 02:02:41.876413,957a4c36-fad5-4f2d-8501-d8fbec7a4b4d,KXHIGHNY-24NOV29-B44.5,78978.124,18,-1.0,44.785,45.2,41,59,0,0.285,0.7,45.8,0.415,0.002,0.915,41.0,7.041,0.45,0.005,-165.52,35.059,41,0
2024-11-29 02:02:41.876413,01941b93-3af5-4669-b5a7-e7e1a91547ac,KXHIGHNY-24NOV29-B44.5,78978.124,52,-1.0,44.852,45.2,23,77,0,0.352,0.7,45.8,0.348,0.002,0.667,23.0,5.133,0.328,0.003,-79.847,17.239,23,0
2024-11-29 02:02:41.876413,d4e0b2a1-ada5-493a-aff3-b6ab922fd780,KXHIGHNY-24NOV29-B44.5,78978.124,80,-1.0,44.819,45.2,44,56,0,0.319,0.7,45.8,0.381,0.003,1.13,44.0,8.693,0.556,0.006,-185.068,37.915,44,0
2024-11-29 02:02:41.876413,e9b5de32-dd29-4fff-8efe-4d8bf7e306ac,KXHIGHNY-24NOV29-B44.5,78978.124,144,-1.0,45.112,45.2,20,80,0,0.612,0.7,45.8,0.088,0.003,1.255,20.0,9.659,0.618,0.006,-81.757,13.838,20,0
2024-11-29 02:02:41.876413,a6dc7c3b-bc5b-43b7-a4b7-09f773272ca8,KXHIGHNY-24NOV29-B44.5,78978.124,80,-1.0,44.817,45.2,40,60,0,0.317,0.7,45.8,0.383,0.003,1.017,40.0,7.824,0.5,0.005,-163.277,33.976,40,0
2024-11-29 02:04:27.311243,94f5f421-01dd-436b-a366-6bcbd14bbe93,KXHIGHNY-24NOV29-B46.5,78872.689,13,1.0,45.888,45.2,49,51,1,-0.612,-1.3,47.8,-0.688,0.002,0.6,20.7,49.0,0.295,0.003,-252.728,49.076,51,1
2024-11-29 02:04:27.311243,6e698924-21db-41c2-840f-1700a040f6a4,KXHIGHNY-24NOV29-B46.5,78872.689,8,1.0,45.846,45.2,40,60,1,-0.654,-1.3,47.8,-0.646,0.001,0.54,18.63,40.0,0.266,0.003,-201.333,58.077,60,1
2024-11-29 02:15:48.274974,2ecf7625-0d16-4e1a-80cf-c873c893ed79,KXHIGHNY-24NOV29-B44.5,78191.725,130,-1.0,45.33,45.2,50,50,0,0.83,0.7,45.8,-0.13,0.001,0.486,50.0,36.0,0.239,0.002,-323.892,43.833,50,0
2024-11-29 02:18:25.399054,4d79ee6f-c63b-442a-a37c-c5fb20eb76c6,KXHIGHNY-24NOV29-B44.5,78034.601,100,-1.0,45.244,45.2,54,46,1,0.744,0.7,45.8,-0.044,0.001,0.438,54.0,32.4,0.215,0.002,-327.384,-47.764,-54,0
2024-11-29 02:18:25.399054,401fc16c-7340-4cb4-9680-2fe2906f7d48,KXHIGHNY-24NOV29-B44.5,78034.601,200,-1.0,45.205,45.2,53,47,1,0.705,0.7,45.8,-0.005,0.001,0.394,53.0,29.16,0.194,0.002,-308.072,-46.773,-53,0
2024-11-29 02:18:25.399054,3721994c-cf65-48a4-9093-5edc86c5a2fd,KXHIGHNY-24NOV29-B44.5,78034.601,32,-1.0,45.166,45.2,52,48,1,0.666,0.7,45.8,0.034,0.001,0.355,52.0,26.244,0.174,0.002,-290.525,-45.775,-52,0
2024-11-29 02:24:38.689114,7aa3fbfe-23fd-47b1-81b5-2d2d9beedf7b,KXHIGHNY-24NOV29-B42.5,77661.311,782,-3.0,44.846,45.2,10,90,1,2.346,2.7,43.8,0.354,0.001,10.0,46.8,23.62,0.157,0.002,-277.393,-5.867,-10,0
2024-11-29 02:25:40.828946,188df60c-c7aa-4278-a235-869f10d928bf,KXHIGHNY-24NOV29-B44.5,77599.171,44,-1.0,44.787,45.2,57,43,1,0.287,0.7,45.8,0.413,0.001,9.0,57.0,21.258,0.141,0.001,-314.916,-50.726,-57,0
2024-11-29 02:28:50.877992,35831c4f-84ab-4a72-a25e-88ce76bb4877,KXHIGHNY-24NOV29-B44.5,77409.122,17,-1.0,44.768,45.2,57,43,1,0.268,0.7,45.8,0.432,0.001,8.1,57.0,19.132,0.127,0.001,-303.587,-50.725,-57,0
2024-11-29 02:28:50.953964,5c4c8950-53b9-4dd6-87c2-951a1e2c532a,KXHIGHNY-24NOV29-B46.5,77409.046,17,1.0,45.126,45.2,37,63,0,-1.374,-1.3,47.8,0.074,0.001,7.29,51.3,37.0,0.114,0.001,-349.828,-61.074,-63,1
2024-11-29 02:28:50.958884,a1586e6a-370b-4755-b09b-8a9524eb3f60,KXHIGHNY-24NOV29-B42.5,77409.041,17,-3.0,45.143,45.2,6,94,0,2.643,2.7,43.8,0.057,0.001,6.0,46.17,33.3,0.103,0.001,-304.179,1.862,6,0
2024-11-29 02:28:51.001350,f8b5b9cc-69cd-4fe2-baaf-22ddb546050c,KXHIGHNY-24NOV29-B48.5,77408.999,17,3.0,45.265,45.2,3,97,0,-3.235,-3.3,49.8,-0.065,0.001,5.4,41.553,29.97,3.0,0.001,-269.163,-10.159,3,0
2024-11-29 02:30:02.728228,4cba0883-520f-4688-b66b-8e95fff2eae6,KXHIGHNY-24NOV29-B46.5,77337.272,100,1.0,45.429,45.2,38,62,1,-1.071,-1.3,47.8,-0.229,0.0,4.86,37.398,38.0,2.7,0.001,-284.024,60.074,62,1
2024-11-29 02:30:28.538867,e928ffb2-e1a1-46d7-b857-cc4cc59041ff,KXHIGHNY-24NOV29-B46.5,77311.461,100,1.0,45.481,45.2,38,62,0,-1.019,-1.3,47.8,-0.281,0.0,4.374,33.658,38.0,2.43,0.001,-265.181,-60.073,-62,1
2024-11-29 02:37:04.083786,de0c1ae9-e2f1-41b9-84da-a8b9dca7c9a2,KXHIGHNY-24NOV29-B44.5,76915.916,8,-1.0,45.227,45.2,55,45,1,0.727,0.7,45.8,-0.027,0.0,3.937,55.0,34.2,2.187,0.001,-348.303,-48.712,-55,0
2024-11-29 02:44:28.877144,7cfbf62c-2df8-41a7-adf9-af365a6b2b15,KXHIGHNY-24NOV29-B46.5,76471.123,15,1.0,45.326,45.2,38,62,0,-1.174,-1.3,47.8,-0.126,0.0,3.543,49.5,38.0,1.968,0.001,-337.183,-60.071,-62,1
2024-11-29 08:00:28.378546,0d0f559f-7f0b-4b89-ba97-560aa19976e8,KXHIGHNY-24NOV29-B42.5,57511.621,128,-3.0,45.234,45.2,6,94,0,2.734,2.7,43.8,-0.034,0.0,6.0,44.55,34.2,1.771,0.001,-301.698,1.858,6,0
2024-11-29 08:00:28.431759,c326c929-c79e-4b6a-b881-03a5b448d8b3,KXHIGHNY-24NOV29-B44.5,57511.568,128,-1.0,45.151,45.2,50,50,0,0.651,0.7,45.8,0.049,0.0,5.4,50.0,30.78,1.594,0.001,-310.924,43.669,50,0
2024-11-29 08:00:28.446365,b37d998f-bdb0-4ee5-871d-4f80271d363d,KXHIGHNY-24NOV29-B46.5,57511.554,128,1.0,45.393,45.2,45,55,0,-1.107,-1.3,47.8,-0.193,0.0,4.86,45.0,45.0,1.435,0.0,-350.796,-53.069,-55,1
2024-11-29 08:00:28.458511,8fe828de-e6c6-469f-a381-f00c989cb044,KXHIGHNY-24NOV29-B48.5,57511.541,128,3.0,45.453,45.2,3,97,0,-3.047,-3.3,49.8,-0.253,0.0,4.374,40.5,40.5,3.0,0.0,-309.551,-10.159,3,0
2024-11-29 08:00:28.504842,a6d7514e-2e8f-4491-b439-4ff94e6de39b,KXHIGHNY-24NOV29-B42.5,57511.495,112,-3.0,45.355,45.2,6,94,0,2.855,2.7,43.8,-0.155,0.0,6.0,32.805,32.805,2.43,0.0,-241.921,1.854,6,0
2024-11-29 08:00:28.504842,d994c015-cee8-4184-82fa-269315ed6763,KXHIGHNY-24NOV29-B42.5,57511.495,144,-3.0,45.414,45.2,5,95,0,2.914,2.7,43.8,-0.214,0.0,5.0,36.45,36.45,2.7,0.0,-272.868,0.849,5,0
2024-11-29 08:00:28.541939,33e511ed-e8d3-4486-befa-13adac342560,KXHIGHNY-24NOV29-B46.5,57511.458,100,1.0,45.571,45.2,45,55,0,-0.929,-1.3,47.8,-0.371,0.0,5.4,29.525,45.0,2.187,0.0,-282.061,-53.067,-55,1
2024-11-29 08:00:28.552711,d68bdba9-dd61-4ba2-9193-5d53abb8141b,KXHIGHNY-24NOV29-B44.5,57511.447,42,-1.0,45.313,45.2,50,50,0,0.813,0.7,45.8,-0.113,0.0,4.86,50.0,40.5,1.968,0.0,-354.517,43.578,50,0
2024-11-29 08:00:28.552711,acb15d6b-b965-4f1d-9d75-215ed3d3e7af,KXHIGHNY-24NOV29-B44.5,57511.447,114,-1.0,45.269,45.2,50,50,0,0.769,0.7,45.8,-0.069,0.0,4.374,50.0,36.45,1.771,0.0,-334.138,43.623,50,0
2024-11-29 08:00:28.552711,6414ca2f-fef5-4237-b0c5-95b78e3abae2,KXHIGHNY-24NOV29-B44.5,57511.447,100,-1.0,45.218,45.2,51,49,0,0.718,0.7,45.8,-0.018,0.0,3.937,51.0,32.805,1.594,0.0,-321.167,44.665,51,0
2024-11-29 08:00:28.590131,913704f4-c4f8-487c-b28e-4ba1b6f08419,KXHIGHNY-24NOV29-B48.5,57511.41,100,3.0,45.28,45.2,3,97,0,-3.22,-3.3,49.8,-0.08,0.0,3.543,45.9,29.525,3.0,0.0,-283.357,-10.161,3,0
2024-11-29 08:00:28.603623,e26426aa-0d82-44f6-9ade-90547017b3c4,KXHIGHNY-24NOV29-B46.5,57511.396,256,1.0,45.524,45.2,45,55,0,-0.976,-1.3,47.8,-0.324,0.0,3.189,41.31,45.0,2.7,0.0,-331.396,-53.064,-55,1
