time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-20 11:12:10.172800,334e0d1b-6a38-4350-84bb-d152d11c37f6,KXHIGHNY-24DEC20-T42,46009.827,10,5.0,38.833,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.667,-3.233,64.0,1.0,0.0,1,1,37,60,5,1,-387.312,-5.086,1,0
2024-12-20 11:12:51.755973,ce1ae095-b9ab-42ab-b9e4-bb1046d0e957,KXHIGHNY-24DEC20-B39.5,45968.244,8,1.0,38.722,45,55,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.778,-3.122,64.0,1.0,0.0,1,1,37,45,5,1,-312.951,37.901,45,0
2024-12-20 11:14:01.361951,96543bfe-e6b7-4a55-b3c1-dfb72ad99517,KXHIGHNY-24DEC20-B37.5,45898.638,95,-1.0,38.646,43,57,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.146,-3.046,64.0,1.0,0.0,1,1,43,45,5,1,-341.079,53.119,57,1
2024-12-20 11:14:01.361951,fc83c430-2dcd-41b3-ab89-edbf516ceeb6,KXHIGHNY-24DEC20-B37.5,45898.638,5,-1.0,38.658,42,58,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.158,-3.058,64.0,1.0,0.0,1,1,42,45,5,1,-336.329,54.089,58,1
2024-12-20 11:15:47.963062,31ff3f92-b4e5-4cec-9401-088964524d84,KXHIGHNY-24DEC20-T42,45792.037,39,5.0,38.646,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.854,-3.046,64.0,1.0,0.0,1,1,43,45,5,1,-341.079,-5.091,1,0
2024-12-20 11:15:47.963062,d231e8cb-44dc-45c3-a4b7-d06059ad5717,KXHIGHNY-24DEC20-T42,45792.037,21,5.0,38.696,2,98,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.804,-3.096,64.0,1.0,0.0,1,1,43,45,5,2,-342.465,-4.085,2,0
2024-12-20 11:17:40.433610,13db341a-6227-4f4f-b812-8a7f797679fb,KXHIGHNY-24DEC20-B39.5,45679.566,81,1.0,38.761,60,40,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.739,-3.161,64.0,1.0,0.0,1,1,43,60,5,1,-415.439,-52.877,-60,0
2024-12-20 11:24:07.694300,5525b49a-cd53-4dfb-bdd2-b949e2948528,KXHIGHNY-24DEC20-B41.5,45292.306,12,3.0,38.761,5,95,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.739,-3.161,64.0,1.0,0.0,1,1,43,60,5,1,-415.439,-0.827,5,0
2024-12-20 11:24:07.694300,517677ad-5894-4a0a-b10b-730c68345c06,KXHIGHNY-24DEC20-B41.5,45292.306,8,3.0,38.786,6,94,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.714,-3.186,64.0,1.0,0.0,1,1,43,60,6,1,-418.143,0.2,6,0
2024-12-20 11:25:24.551969,7e368171-8220-42ab-ac96-505634f375bb,KXHIGHNY-24DEC20-B37.5,45215.448,43,-1.0,38.752,46,54,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.252,-3.152,64.0,1.0,0.0,1,1,46,60,6,1,-432.529,49.968,54,1
2024-12-20 11:25:24.551969,09219892-b5af-42d5-9d26-6b10660f5bb3,KXHIGHNY-24DEC20-B37.5,45215.448,63,-1.0,38.752,46,54,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.252,-3.152,64.0,1.0,0.0,1,1,46,60,6,1,-432.529,49.988,54,1
2024-12-20 11:26:36.651171,00cc44e5-f4d7-44ee-8491-417146b406e2,KXHIGHNY-24DEC20-B37.5,45143.349,2,-1.0,38.752,46,54,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.252,-3.152,64.0,1.0,0.0,1,1,46,60,6,1,-432.529,49.911,54,1
2024-12-20 11:26:36.715274,e3432fbd-56b6-4518-a5e4-820a00b83a03,KXHIGHNY-24DEC20-T42,45143.285,2,5.0,38.752,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.748,-3.152,64.0,1.0,0.0,1,1,46,60,6,1,-432.529,-4.991,1,0
2024-12-20 11:26:36.721730,991b31e0-47c2-4a04-b9a9-d3766909a1f2,KXHIGHNY-24DEC20-B41.5,45143.278,2,3.0,38.752,6,94,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.748,-3.152,64.0,1.0,0.0,1,1,46,60,6,1,-432.529,0.156,6,0
2024-12-20 11:26:36.727520,561b9bd0-c2e4-4232-a26f-c8d643eb71dd,KXHIGHNY-24DEC20-B39.5,45143.272,2,1.0,38.681,50,50,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.819,-3.081,64.0,1.0,0.0,1,1,46,50,6,1,-382.469,42.835,50,0
2024-12-20 11:26:37.566924,8370e474-7724-4c89-b6e3-186463e220a4,KXHIGHNY-24DEC20-B37.5,45142.433,80,-1.0,38.753,40,60,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.253,-3.153,64.0,1.0,0.0,1,1,40,50,6,1,-353.907,-55.77,-60,1
2024-12-20 11:26:37.566924,69f0b6a0-bd38-4f4b-af2c-7bef3440bb04,KXHIGHNY-24DEC20-B37.5,45142.433,75,-1.0,38.753,40,60,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.253,-3.153,64.0,1.0,0.0,1,1,40,50,6,1,-353.907,-55.804,-60,1
2024-12-20 11:26:37.566924,5739950b-76ad-4054-89b6-62cf614033dd,KXHIGHNY-24DEC20-B37.5,45142.433,2,-1.0,38.74,41,59,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.24,-3.14,64.0,1.0,0.0,1,1,41,50,6,1,-358.608,-54.859,-59,1
2024-12-20 11:28:23.706150,9f685d75-aaf1-492f-abe2-a8bd747b98e8,KXHIGHNY-24DEC20-B37.5,45036.294,56,-1.0,38.778,38,62,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.278,-3.178,64.0,1.0,0.0,1,1,38,50,6,1,-344.58,-57.738,-62,1
2024-12-20 11:28:23.706150,acfa0f1f-9d54-460c-abfa-bdd4195baf8f,KXHIGHNY-24DEC20-B37.5,45036.294,80,-1.0,38.778,38,62,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.278,-3.178,64.0,1.0,0.0,1,1,38,50,6,1,-344.58,-57.702,-62,1
2024-12-20 11:29:22.225831,c1b07bb7-15e2-4fc1-b1d3-a306be665eca,KXHIGHNY-24DEC20-B41.5,44977.774,15,3.0,38.833,8,92,1,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.667,-3.233,64.0,1.0,0.0,1,1,38,50,8,1,-350.465,-2.034,-8,0
2024-12-20 11:32:18.278332,9bdf30f0-8c7b-4dff-995a-d6225e5cc743,KXHIGHNY-24DEC20-B37.5,44801.722,25,-1.0,38.833,38,62,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.333,-3.233,64.0,1.0,0.0,1,1,38,50,8,1,-350.465,-57.695,-62,1
2024-12-20 11:35:19.717008,3c53062b-7539-419a-94da-cd9f9820091c,KXHIGHNY-24DEC20-B39.5,44620.283,10,1.0,38.921,65,35,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.579,-3.321,64.0,1.0,0.0,1,1,38,65,8,1,-426.199,-57.751,-65,0
2024-12-20 11:35:45.434127,325d5440-a260-4697-921a-e46bff30208a,KXHIGHNY-24DEC20-B39.5,44594.566,10,1.0,38.921,65,35,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.579,-3.321,64.0,1.0,0.0,1,1,38,65,8,1,-426.199,-57.251,-65,0
2024-12-20 11:35:55.517508,0a5ea58d-4d89-43bc-9d5e-e6914b5d03fb,KXHIGHNY-24DEC20-B37.5,44584.482,10,-1.0,38.61,70,30,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.11,-3.01,64.0,1.0,0.0,1,1,70,65,8,1,-585.365,25.629,30,1
2024-12-20 11:35:55.517508,1ae6dacc-d725-4257-9e4e-248bbe301a9a,KXHIGHNY-24DEC20-B37.5,44584.482,104,-1.0,38.873,42,58,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.373,-3.273,64.0,1.0,0.0,1,1,42,65,8,1,-444.953,53.488,58,1
2024-12-20 11:35:55.517508,2222cbba-22c2-4d49-bf29-e08e77ff88e5,KXHIGHNY-24DEC20-B37.5,44584.482,205,-1.0,38.796,49,51,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.296,-3.196,64.0,1.0,0.0,1,1,49,65,8,1,-478.67,46.423,51,1
2024-12-20 11:35:55.517508,23752c1f-cbe8-4c72-91a1-e091241e539c,KXHIGHNY-24DEC20-B37.5,44584.482,300,-1.0,38.682,61,39,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.182,-3.082,64.0,1.0,0.0,1,1,61,65,8,1,-538.734,34.422,39,1
2024-12-20 11:35:55.517508,2b2297d7-0f10-4eff-8b46-3ad989c298ab,KXHIGHNY-24DEC20-B37.5,44584.482,5,-1.0,38.709,58,42,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.209,-3.109,64.0,1.0,0.0,1,1,58,65,8,1,-523.476,37.42,42,1
2024-12-20 11:35:55.517508,2dff35e8-0224-47c2-8e4c-e1a07d16f63a,KXHIGHNY-24DEC20-B37.5,44584.482,50,-1.0,38.674,62,38,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.174,-3.074,64.0,1.0,0.0,1,1,62,65,8,1,-543.853,33.419,38,1
2024-12-20 11:35:55.517508,5b3ad1ea-4ab9-4fd8-acdb-f446a8b45053,KXHIGHNY-24DEC20-B37.5,44584.482,19,-1.0,38.817,47,53,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.317,-3.217,64.0,1.0,0.0,1,1,47,65,8,1,-468.928,48.419,53,1
2024-12-20 11:35:55.517508,f21b8944-eb7b-4e2a-b280-138c9505c192,KXHIGHNY-24DEC20-B37.5,44584.482,120,-1.0,38.839,45,55,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.339,-3.239,64.0,1.0,0.0,1,1,45,65,8,1,-459.271,50.402,55,1
2024-12-20 11:35:55.517508,865cd8ec-9a1e-46b8-a58a-4d5e1f45d9db,KXHIGHNY-24DEC20-B37.5,44584.482,29,-1.0,38.718,57,43,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.218,-3.118,64.0,1.0,0.0,1,1,57,65,8,1,-518.425,38.406,43,1
2024-12-20 11:35:55.517508,87b227e7-beea-4da1-9fa6-0c9c512fe68a,KXHIGHNY-24DEC20-B37.5,44584.482,80,-1.0,38.873,42,58,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.373,-3.273,64.0,1.0,0.0,1,1,42,65,8,1,-444.953,53.406,58,1
2024-12-20 11:35:55.517508,8fd60ff3-a95e-4680-be7a-f21f0b7ede82,KXHIGHNY-24DEC20-B37.5,44584.482,90,-1.0,38.861,43,57,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.361,-3.261,64.0,1.0,0.0,1,1,43,65,8,1,-449.702,52.405,57,1
2024-12-20 11:35:55.517508,a10ee5a7-2c01-45da-a984-53497e8d9480,KXHIGHNY-24DEC20-B37.5,44584.482,50,-1.0,38.682,61,39,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.182,-3.082,64.0,1.0,0.0,1,1,61,65,8,1,-538.734,34.404,39,1
2024-12-20 11:35:55.517508,a2e266e9-c6c2-4856-9875-095ec8b535b7,KXHIGHNY-24DEC20-B37.5,44584.482,300,-1.0,38.617,69,31,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.117,-3.017,64.0,1.0,0.0,1,1,69,65,8,1,-580.124,26.403,31,1
2024-12-20 11:35:55.517508,648f06fc-6c9d-4441-8903-2e3a8cc1c7cb,KXHIGHNY-24DEC20-B37.5,44584.482,27,-1.0,38.786,50,50,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.286,-3.186,64.0,1.0,0.0,1,1,50,65,8,1,-483.572,45.418,50,1
2024-12-20 11:36:10.428387,d65eb12b-89eb-4cb1-b2fe-fd9b6f2a84d8,KXHIGHNY-24DEC20-B39.5,44569.572,10,1.0,38.537,54,46,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.963,-2.937,64.0,1.0,0.0,1,1,70,54,8,1,-529.435,46.02,54,0
2024-12-20 11:36:10.428387,a566bf97-f539-44ae-a549-755bc9c78aa9,KXHIGHNY-24DEC20-B39.5,44569.572,80,1.0,38.53,53,47,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.97,-2.93,64.0,1.0,0.0,1,1,70,53,8,1,-524.456,45.025,53,0
2024-12-20 11:36:15.069033,897af97d-79ea-48f3-a74e-cde569f3ca46,KXHIGHNY-24DEC20-B39.5,44564.931,18,1.0,38.597,63,37,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.903,-2.997,64.0,1.0,0.0,1,1,70,63,8,1,-575.048,-54.993,-63,0
2024-12-20 11:36:15.134998,cc32e40f-f740-4fc8-a9a4-f00cdbc80f13,KXHIGHNY-24DEC20-T42,44564.865,18,5.0,38.597,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.903,-2.997,64.0,1.0,0.0,1,1,70,63,8,1,-575.048,-4.974,1,0
2024-12-20 11:36:15.140385,ec15bccd-9273-4d56-bfa5-58f4f925a75a,KXHIGHNY-24DEC20-B41.5,44564.86,14,3.0,38.556,6,94,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.944,-2.956,64.0,1.0,0.0,1,1,70,63,6,1,-569.163,-0.132,6,0
2024-12-20 11:36:15.140385,e3446e97-de02-4142-8c76-f683d784da50,KXHIGHNY-24DEC20-B41.5,44564.86,4,3.0,38.535,5,95,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.965,-2.935,64.0,1.0,0.0,1,1,70,63,5,1,-566.459,-1.015,5,0
2024-12-20 11:36:15.145743,8d9f51d3-61c1-4b54-b32d-1cf6e9167dfa,KXHIGHNY-24DEC20-B37.5,44564.854,18,-1.0,38.827,39,61,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.327,-3.227,64.0,1.0,0.0,1,1,39,63,5,1,-411.944,-56.402,-61,1
2024-12-20 11:36:19.638498,74f48d81-7203-49c8-845b-f40ccbab217b,KXHIGHNY-24DEC20-B39.5,44560.362,10,1.0,38.713,47,53,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.787,-3.113,64.0,1.0,0.0,1,1,39,47,5,1,-331.883,38.924,47,0
2024-12-20 11:36:52.903351,a5f78b77-e99d-422b-8bc6-49a8cad343aa,KXHIGHNY-24DEC20-B37.5,44527.097,69,-1.0,38.419,69,31,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,0.919,-2.819,64.0,1.0,0.0,1,1,69,47,5,1,-481.157,26.4,31,1
2024-12-20 11:36:52.903351,8cf1be7f-54d2-450d-a57d-c8f21c4037cf,KXHIGHNY-24DEC20-B37.5,44527.097,2,-1.0,38.419,69,31,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,0.919,-2.819,64.0,1.0,0.0,1,1,69,47,5,1,-481.157,26.401,31,1
2024-12-20 11:36:52.981962,47c261f3-af22-49c3-8152-c7a01b5c17d0,KXHIGHNY-24DEC20-T42,44527.018,2,5.0,38.419,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-5.081,-2.819,64.0,1.0,0.0,1,1,69,47,5,1,-481.157,-4.97,1,0
2024-12-20 11:36:52.988088,36868835-0ba5-49c5-9b4e-badeb05406aa,KXHIGHNY-24DEC20-B41.5,44527.012,2,3.0,38.419,5,95,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-3.081,-2.819,64.0,1.0,0.0,1,1,69,47,5,1,-481.157,-1.135,5,0
2024-12-20 11:36:52.993109,6c8035c9-cd59-4800-9f81-0dbcbceec79b,KXHIGHNY-24DEC20-B39.5,44527.007,2,1.0,38.428,48,52,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.072,-2.828,64.0,1.0,0.0,1,1,69,48,5,1,-486.018,39.677,48,0
2024-12-20 11:37:12.040236,e75cc5eb-4010-4f7b-a43e-22135f61e577,KXHIGHNY-24DEC20-B39.5,44507.96,83,1.0,38.419,47,53,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.081,-2.819,64.0,1.0,0.0,1,1,69,47,5,1,-481.157,38.568,47,0
2024-12-20 11:37:12.040236,91320a6e-fa36-4552-b885-5df39f188840,KXHIGHNY-24DEC20-B39.5,44507.96,195,1.0,38.393,44,56,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.107,-2.793,64.0,1.0,0.0,1,1,69,44,5,1,-466.705,35.607,44,0
2024-12-20 11:37:12.040236,5afead97-5b51-4625-b28d-613e97443f3e,KXHIGHNY-24DEC20-B39.5,44507.96,29,1.0,38.428,48,52,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.072,-2.828,64.0,1.0,0.0,1,1,69,48,5,1,-486.018,39.646,48,0
2024-12-20 11:37:32.692937,20270564-7430-4e9e-8114-49160682ca40,KXHIGHNY-24DEC20-B39.5,44487.307,18,1.0,38.355,40,60,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.145,-2.755,64.0,1.0,0.0,1,1,69,40,5,1,-447.756,31.562,40,0
2024-12-20 11:38:13.676166,9cb4be26-812c-4cfe-b4e6-4f56e194c8bd,KXHIGHNY-24DEC20-B39.5,44446.324,12,1.0,38.314,36,64,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.186,-2.714,64.0,1.0,0.0,1,1,69,36,5,1,-429.207,27.191,36,0
2024-12-20 11:38:13.676166,8bea4358-fc47-4e9c-9486-364ccf1e9e9f,KXHIGHNY-24DEC20-B39.5,44446.324,17,1.0,38.293,34,66,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.207,-2.693,64.0,1.0,0.0,1,1,69,34,5,1,-420.097,25.222,34,0
2024-12-20 11:38:13.676166,86712933-55c2-4773-9b72-74c8287c2e78,KXHIGHNY-24DEC20-B39.5,44446.324,50,1.0,38.314,36,64,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.186,-2.714,64.0,1.0,0.0,1,1,69,36,5,1,-429.207,27.257,36,0
2024-12-20 11:38:13.676166,80063bd9-93ec-4934-9b5f-598792a9e0e4,KXHIGHNY-24DEC20-B39.5,44446.324,2,1.0,38.355,40,60,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.145,-2.755,64.0,1.0,0.0,1,1,69,40,5,1,-447.756,31.277,40,0
2024-12-20 11:38:39.048935,ea696018-e292-442b-804c-b7af2210c13a,KXHIGHNY-24DEC20-B39.5,44420.951,5,1.0,38.402,45,55,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.098,-2.802,64.0,1.0,0.0,1,1,69,45,5,1,-471.5,-35.723,-45,0
2024-12-20 11:38:39.048935,8efdb0c7-5aac-4733-b37b-3723211fad7e,KXHIGHNY-24DEC20-B39.5,44420.951,15,1.0,38.411,46,54,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.089,-2.811,64.0,1.0,0.0,1,1,69,46,5,1,-476.318,-36.753,-46,0
2024-12-20 11:38:39.152549,bc9e4494-01a3-4533-9c99-6fb1545cd1f8,KXHIGHNY-24DEC20-B41.5,44420.847,5,3.0,38.411,5,95,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-3.089,-2.811,64.0,1.0,0.0,1,1,69,46,5,1,-476.318,-1.168,5,0
2024-12-20 11:38:39.158566,f5602324-275b-4230-ac29-70017f20996b,KXHIGHNY-24DEC20-B37.5,44420.841,5,-1.0,38.547,53,47,0,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,1.047,-2.947,64.0,1.0,0.0,1,1,53,46,5,1,-394.59,-42.399,-47,1
2024-12-20 11:38:39.177074,2119ba7a-af9c-4211-84df-3a12f2a53d68,KXHIGHNY-24DEC20-T42,44420.823,5,5.0,38.547,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-4.953,-2.947,64.0,1.0,0.0,1,1,53,46,5,1,-394.59,-4.964,1,0
2024-12-20 11:39:15.522588,55ead37c-79b5-4d8e-b6d2-ab685ae2c859,KXHIGHNY-24DEC20-B39.5,44384.477,30,1.0,38.51,42,58,1,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-0.99,-2.91,64.0,1.0,0.0,1,1,53,42,5,1,-375.455,-32.687,-42,0
2024-12-20 11:39:54.712954,6785b048-0f8a-4a6e-8ef5-bd842a5fe4e1,KXHIGHNY-24DEC20-B41.5,44345.287,14,3.0,38.538,6,94,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.962,-2.938,64.0,1.0,0.0,1,1,53,42,6,1,-378.158,-0.17,6,0
2024-12-20 11:40:43.894705,67fffec4-70b3-4d3a-a538-ddf87e48ff18,KXHIGHNY-24DEC20-B41.5,44296.105,5,3.0,38.567,7,93,1,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-2.933,-2.967,64.0,1.0,0.0,1,1,53,42,7,1,-381.029,-0.809,-7,0
2024-12-20 11:41:15.263298,99d18923-2ae0-47bf-ac7a-ab5864b56474,KXHIGHNY-24DEC20-B37.5,44264.737,27,-1.0,38.466,64,36,1,35.6,-1.9,-4.6,-2.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,0.966,-2.866,64.0,1.0,0.0,1,1,64,42,7,1,-436.772,31.398,36,1
2024-12-20 11:41:15.334770,9b79e7f1-af47-400b-92aa-fa5ac0607fb5,KXHIGHNY-24DEC20-B41.5,44264.665,27,3.0,38.412,5,95,0,35.6,-5.9,-8.6,-6.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-3.088,-2.812,64.0,1.0,0.0,1,1,64,42,5,1,-431.198,-1.267,5,0
2024-12-20 11:41:15.341884,c57a24bb-78d4-461c-8e7b-708e403faed1,KXHIGHNY-24DEC20-T42,44264.658,27,5.0,38.412,1,99,0,35.6,-7.9,-10.6,-8.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-5.088,-2.812,64.0,1.0,0.0,1,1,64,42,5,1,-431.198,-4.893,1,0
2024-12-20 11:41:15.347123,975b4ea8-92d6-4435-9ccf-09f52dc85c81,KXHIGHNY-24DEC20-B39.5,44264.653,27,1.0,38.33,34,66,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.17,-2.73,64.0,1.0,0.0,1,1,64,34,5,1,-394.112,24.598,34,0
2024-12-20 11:41:37.795757,30df8b51-2613-495e-ac80-63cf24e01fde,KXHIGHNY-24DEC20-B39.5,44242.204,6,1.0,38.33,34,66,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.17,-2.73,64.0,1.0,0.0,1,1,64,34,5,1,-394.112,24.563,34,0
2024-12-20 11:42:05.610064,bef8c7ec-e10c-40a2-8123-446da510ad64,KXHIGHNY-24DEC20-B39.5,44214.39,3,1.0,38.319,33,67,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.181,-2.719,64.0,1.0,0.0,1,1,64,33,5,1,-389.6,22.891,33,0
2024-12-20 11:42:50.087913,972a626f-7647-429f-a346-319ce65345a1,KXHIGHNY-24DEC20-B39.5,44169.912,1,1.0,38.235,26,74,0,35.6,-3.9,-6.6,-4.4,0.5,37.4,21.2,100,3,0.0,28.8,16.3,100,97,-1.265,-2.635,64.0,1.0,0.0,1,1,64,26,5,1,-358.926,15.856,26,0
