time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-04 08:48:00.818204,98427238-131b-4ebe-801e-357e4f76bc2f,KXHIGHNY-24NOV04-B55.5,54659.182,18,-3.0,57.683,26,74,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.183,-0.383,1.0,0.0,0.0,1,26,60,28,4,1,-429.218,-22.257,-26,0
2024-11-04 08:48:00.893414,52510f7f-3d71-4843-b849-bf35f4595717,KXHIGHNY-24NOV04-B61.5,54659.107,18,3.0,57.651,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.849,-0.351,1.0,0.0,0.0,1,26,60,28,3,1,-426.969,-5.666,3,0
2024-11-04 08:48:00.896609,550b5edc-d6de-4af7-b977-4aa3f00bf38f,KXHIGHNY-24NOV04-B59.5,54659.103,18,1.0,57.651,28,72,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.849,-0.351,1.0,0.0,0.0,1,26,60,28,3,1,-426.969,23.176,28,0
2024-11-04 08:48:00.898824,b969728c-657b-46da-ae7d-8cf05ef126d3,KXHIGHNY-24NOV04-B57.5,54659.101,18,-1.0,57.662,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-42.398,-48,1
2024-11-04 08:49:09.147756,fcf1c8b2-6081-42e6-85f3-7384872863f4,KXHIGHNY-24NOV04-B59.5,54590.852,51,1.0,57.8,37,63,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.7,-0.5,1.0,0.0,0.0,1,26,52,37,3,1,-427.075,-32.14,-37,0
2024-11-04 08:49:33.715061,0ea2e13d-7c76-46fa-ace2-6f20868dd3e8,KXHIGHNY-24NOV04-B55.5,54566.285,18,-3.0,57.8,26,74,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.3,-0.5,1.0,0.0,0.0,1,26,52,37,3,1,-427.075,-22.271,-26,0
2024-11-04 08:49:33.774372,92604255-63f9-4105-ac2c-c9cce366dfef,KXHIGHNY-24NOV04-B59.5,54566.226,18,1.0,57.662,28,72,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,22.919,28,0
2024-11-04 08:49:33.778323,98e3c02c-783f-4116-a4d7-95e5737f822b,KXHIGHNY-24NOV04-B61.5,54566.222,18,3.0,57.662,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-5.702,3,0
2024-11-04 08:49:33.805932,908b2fee-c95d-4bca-a268-a4071d9393b3,KXHIGHNY-24NOV04-B57.5,54566.194,18,-1.0,57.662,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-42.395,-48,1
2024-11-04 08:50:43.134401,d5ae487b-d82d-49e7-89f2-5186c9f0b217,KXHIGHNY-24NOV04-B55.5,54496.866,10,-3.0,57.662,26,74,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-22.225,-26,0
2024-11-04 08:50:43.194422,f409f174-6a00-45c8-8e06-ac43228fffba,KXHIGHNY-24NOV04-B61.5,54496.806,10,3.0,57.662,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-5.751,3,0
2024-11-04 08:50:43.206541,27a282cd-3486-49d7-8290-94c82eae9bb4,KXHIGHNY-24NOV04-B57.5,54496.793,10,-1.0,57.662,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-42.364,-48,1
2024-11-04 08:50:43.234636,50325a7f-1513-4bd6-94ba-a6e9c9dd15c1,KXHIGHNY-24NOV04-B59.5,54496.765,10,1.0,57.662,28,72,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,22.847,28,0
2024-11-04 08:50:57.509496,ce7d9e8e-4ec2-4177-803b-bba1153174f0,KXHIGHNY-24NOV04-B57.5,54482.491,7,-1.0,57.662,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-42.251,-48,1
2024-11-04 08:52:28.370958,59e460a3-9ca1-419d-b06a-c899f38a3091,KXHIGHNY-24NOV04-B59.5,54391.629,25,1.0,57.814,38,62,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.686,-0.514,1.0,0.0,0.0,1,26,52,38,3,1,-431.699,-32.848,-38,0
2024-11-04 08:53:01.545457,73ca02ba-3e2f-4eef-ae9f-6843697d6d25,KXHIGHNY-24NOV04-B55.5,54358.455,10,-3.0,57.814,26,74,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.314,-0.514,1.0,0.0,0.0,1,26,52,38,3,1,-431.699,-22.228,-26,0
2024-11-04 08:53:01.611150,f6b7594b-96ee-45dc-82c3-2b98795e0a1f,KXHIGHNY-24NOV04-B59.5,54358.389,10,1.0,57.662,28,72,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,22.813,28,0
2024-11-04 08:53:01.622400,867a3e5c-5d73-4afe-8b25-02ac56c68be8,KXHIGHNY-24NOV04-B57.5,54358.378,10,-1.0,57.662,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.162,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-42.185,-48,1
2024-11-04 08:53:01.638855,6f77fa67-73d8-4807-8d2b-db9645bc152d,KXHIGHNY-24NOV04-B61.5,54358.361,10,3.0,57.662,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.838,-0.362,1.0,0.0,0.0,1,26,52,28,3,1,-386.773,-5.723,3,0
2024-11-04 08:54:07.872596,c6f19729-abde-4882-aeb8-980d30babd6e,KXHIGHNY-24NOV04-B57.5,54292.127,20,-1.0,57.661,53,47,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.161,-0.361,1.0,0.0,0.0,1,26,53,28,3,1,-391.734,-41.143,-47,1
2024-11-04 08:54:36.063317,dd4b2dc6-2c3f-4e44-8e9c-26dc1e5d2699,KXHIGHNY-24NOV04-B55.5,54263.937,27,-3.0,57.68,25,75,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.18,-0.38,1.0,0.0,0.0,1,25,53,28,3,1,-387.495,-21.256,-25,0
2024-11-04 08:54:36.063317,8afd4319-0f94-4db8-9754-3ba64476c8e1,KXHIGHNY-24NOV04-B55.5,54263.937,2,-3.0,57.7,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.2,-0.4,1.0,0.0,0.0,1,24,53,28,3,1,-383.296,-20.257,-24,0
2024-11-04 08:54:36.076481,dfd7cc47-c335-4faf-8056-e8dbaf95b8ca,KXHIGHNY-24NOV04-B55.5,54263.924,2,-3.0,57.68,25,75,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.18,-0.38,1.0,0.0,0.0,1,25,53,28,3,1,-387.495,-21.302,-25,0
2024-11-04 08:54:36.076481,7dcfb2a5-39fd-4ec7-a54e-3021f8bec001,KXHIGHNY-24NOV04-B55.5,54263.924,8,-3.0,57.642,27,73,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.142,-0.342,1.0,0.0,0.0,1,27,53,28,3,1,-396.011,-23.206,-27,0
2024-11-04 08:54:36.139549,e42b5e0b-b4d9-490a-8500-0c4421c14742,KXHIGHNY-24NOV04-B57.5,54263.86,2,-1.0,57.642,53,47,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.142,-0.342,1.0,0.0,0.0,1,27,53,28,3,1,-396.011,-41.084,-47,1
2024-11-04 08:54:36.143772,e85d9a61-1bc5-45da-846f-ace700e283b3,KXHIGHNY-24NOV04-B61.5,54263.856,2,3.0,57.642,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.858,-0.342,1.0,0.0,0.0,1,27,53,28,3,1,-396.011,-5.693,3,0
2024-11-04 08:54:36.157603,c1e9481c-c7c2-4c8d-9f7c-26eddddb589d,KXHIGHNY-24NOV04-B59.5,54263.842,2,1.0,57.69,31,69,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.81,-0.39,1.0,0.0,0.0,1,27,53,31,3,1,-409.163,25.741,31,0
2024-11-04 08:55:44.368284,42dbf221-90c5-475f-86e8-5dbed8e95eac,KXHIGHNY-24NOV04-B55.5,54195.632,1,-3.0,57.748,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.248,-0.448,1.0,0.0,0.0,1,24,53,31,3,1,-396.448,-20.302,-24,0
2024-11-04 08:55:44.385099,6d841004-208f-4db9-ab81-743dabe3d16a,KXHIGHNY-24NOV04-B55.5,54195.615,2,-3.0,57.748,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.248,-0.448,1.0,0.0,0.0,1,24,53,31,3,1,-396.448,-20.313,-24,0
2024-11-04 08:55:44.440169,f61c3bdb-4c57-42c5-93fe-fc8d581eae97,KXHIGHNY-24NOV04-B61.5,54195.56,1,3.0,57.748,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.752,-0.448,1.0,0.0,0.0,1,24,53,31,3,1,-396.448,-5.63,3,0
2024-11-04 08:55:44.459721,7e6c6bbd-ed69-491a-819d-e8c869e202af,KXHIGHNY-24NOV04-B57.5,54195.54,2,-1.0,57.748,53,47,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.248,-0.448,1.0,0.0,0.0,1,24,53,31,3,1,-396.448,-41.08,-47,1
2024-11-04 08:55:44.463092,eb3f3bb6-3c5f-48fe-abd8-5ada2c7735ea,KXHIGHNY-24NOV04-B57.5,54195.537,1,-1.0,57.748,53,47,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.248,-0.448,1.0,0.0,0.0,1,24,53,31,3,1,-396.448,-41.079,-47,1
2024-11-04 08:55:44.466172,1fe21115-e686-42d5-a048-b07126457d36,KXHIGHNY-24NOV04-B59.5,54195.534,1,1.0,57.716,29,71,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.784,-0.416,1.0,0.0,0.0,1,24,53,29,3,1,-387.646,23.707,29,0
2024-11-04 08:55:44.481290,375d7f3e-e817-4a62-a4cc-5ec134d258b8,KXHIGHNY-24NOV04-B61.5,54195.519,2,3.0,57.716,3,97,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.784,-0.416,1.0,0.0,0.0,1,24,53,29,3,1,-387.646,-5.598,3,0
2024-11-04 08:55:44.488244,1629baee-e9a4-4ba6-9644-f1b75a4f8b66,KXHIGHNY-24NOV04-B59.5,54195.512,2,1.0,57.716,29,71,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.784,-0.416,1.0,0.0,0.0,1,24,53,29,3,1,-387.646,23.681,29,0
2024-11-04 08:55:51.918852,205326d9-3b2f-4e8d-ae1c-06c9fac9d20a,KXHIGHNY-24NOV04-B57.5,54188.081,8,-1.0,57.703,60,40,1,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.203,-0.403,1.0,0.0,0.0,1,24,60,29,3,1,-422.881,34.073,40,1
2024-11-04 08:56:17.140539,327c173d-0783-45ac-86a4-8cbb6832c296,KXHIGHNY-24NOV04-B59.5,54162.859,33,1.0,57.817,37,63,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.683,-0.517,1.0,0.0,0.0,1,24,60,37,3,1,-458.834,-31.61,-37,0
2024-11-04 08:57:26.565632,59aa1954-74af-4df9-b220-b326d4ffb9d8,KXHIGHNY-24NOV04-B59.5,54093.434,100,1.0,57.844,39,61,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.656,-0.544,1.0,0.0,0.0,1,24,60,39,3,1,-468.109,-33.537,-39,0
2024-11-04 08:57:26.565632,24c85642-938f-453e-a507-60389cb9e46b,KXHIGHNY-24NOV04-B59.5,54093.434,100,1.0,57.857,40,60,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.643,-0.557,1.0,0.0,0.0,1,24,60,40,3,1,-472.785,-34.607,-40,0
2024-11-04 08:57:26.565632,f91debf7-545e-42f9-8014-66ca8a1a282c,KXHIGHNY-24NOV04-B59.5,54093.434,6,1.0,57.844,39,61,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.656,-0.544,1.0,0.0,0.0,1,24,60,39,3,1,-468.109,-33.543,-39,0
2024-11-04 08:57:26.565632,ed30a5c1-9747-4a6c-a835-8ee5252e9f90,KXHIGHNY-24NOV04-B59.5,54093.434,35,1.0,57.869,41,59,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.631,-0.569,1.0,0.0,0.0,1,24,60,41,3,1,-477.486,-35.538,-41,0
2024-11-04 08:57:26.667177,772e630f-f565-47a2-bae0-f96827a5c29a,KXHIGHNY-24NOV04-B57.5,54093.333,6,-1.0,57.877,53,47,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.377,-0.577,1.0,0.0,0.0,1,24,53,40,3,1,-437.55,-41.06,-47,1
2024-11-04 08:57:26.671234,733eac77-3447-4c6c-92fc-01fde48565ba,KXHIGHNY-24NOV04-B61.5,54093.329,6,3.0,57.907,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.593,-0.607,1.0,0.0,0.0,1,24,53,40,4,1,-439.799,-4.544,4,0
2024-11-04 08:57:26.673876,fc49135a-9936-45bd-ae1c-bac67151e573,KXHIGHNY-24NOV04-B55.5,54093.326,6,-3.0,58.292,7,93,0,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.792,-0.992,1.0,0.0,0.0,1,7,53,40,4,1,-377.147,3.315,7,0
2024-11-04 08:57:51.774443,99a71e05-389a-4db9-85ce-eff01d3b286a,KXHIGHNY-24NOV04-B59.5,54068.226,5,1.0,58.292,40,60,1,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.208,-0.992,1.0,0.0,0.0,1,7,53,40,4,1,-377.147,-34.547,-40,0
2024-11-04 08:57:51.829156,3c8cd9d4-558e-4dc0-ad3e-0206d14a529a,KXHIGHNY-24NOV04-B57.5,54068.171,5,-1.0,58.3,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.8,-1.0,1.0,0.0,0.0,1,7,52,40,4,1,-372.186,-42.057,-48,1
2024-11-04 08:57:51.859557,5f3efdfa-ea79-49ff-92e3-66dcbeef314a,KXHIGHNY-24NOV04-B55.5,54068.14,5,-3.0,58.3,7,93,0,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.8,-1.0,1.0,0.0,0.0,1,7,52,40,4,1,-372.186,3.301,7,0
2024-11-04 08:57:51.862682,625bc5f1-170b-4d3c-9071-862a225ed21e,KXHIGHNY-24NOV04-B61.5,54068.137,5,3.0,58.3,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.2,-1.0,1.0,0.0,0.0,1,7,52,40,4,1,-372.186,-4.531,4,0
2024-11-04 08:58:52.274783,de31bbd3-2045-4605-bd92-7be5dc1035fd,KXHIGHNY-24NOV04-B55.5,54007.725,1,-3.0,57.91,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.41,-0.61,1.0,0.0,0.0,1,24,52,40,4,1,-434.838,-20.328,-24,0
2024-11-04 08:58:52.296655,6dff2102-5c26-489a-956e-8ffef23bde19,KXHIGHNY-24NOV04-B55.5,54007.703,2,-3.0,57.91,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.41,-0.61,1.0,0.0,0.0,1,24,52,40,4,1,-434.838,-20.34,-24,0
2024-11-04 08:58:52.348754,b61bf872-a317-4b42-9eef-b55f1f57027c,KXHIGHNY-24NOV04-B61.5,54007.651,1,3.0,57.91,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.59,-0.61,1.0,0.0,0.0,1,24,52,40,4,1,-434.838,-4.519,4,0
2024-11-04 08:58:52.351501,b6757a9f-1d11-442a-a9bc-6cefbda070eb,KXHIGHNY-24NOV04-B57.5,54007.648,1,-1.0,57.91,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.41,-0.61,1.0,0.0,0.0,1,24,52,40,4,1,-434.838,-42.042,-48,1
2024-11-04 08:58:52.368446,14ca9d09-2848-4577-ab59-9345654df1f1,KXHIGHNY-24NOV04-B59.5,54007.632,1,1.0,57.798,32,68,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,26.546,32,0
2024-11-04 08:58:52.391326,c69a4193-1a87-421c-8825-9ed620b26535,KXHIGHNY-24NOV04-B59.5,54007.609,2,1.0,57.798,32,68,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,26.539,32,0
2024-11-04 08:58:52.399612,70238967-5fb4-4d97-97b4-5b7e2d4137d1,KXHIGHNY-24NOV04-B57.5,54007.6,2,-1.0,57.798,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-42.04,-48,1
2024-11-04 08:58:52.402135,c1666e05-bb82-4329-9e4e-fb6f5f5c2fd4,KXHIGHNY-24NOV04-B61.5,54007.598,2,3.0,57.798,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-4.498,4,0
2024-11-04 08:59:44.895163,8f28511f-127f-408d-9162-70fce0d305b3,KXHIGHNY-24NOV04-B55.5,53955.105,1,-3.0,57.798,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-20.362,-24,0
2024-11-04 08:59:44.914914,4ba64895-c7b2-4422-afde-5e256e63c47b,KXHIGHNY-24NOV04-B55.5,53955.085,2,-3.0,57.798,24,76,1,57.3,1.8,-5.8,-3.0,-8.8,-13.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,2.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-20.36,-24,0
2024-11-04 08:59:44.982816,312b9b48-15a5-4abb-816c-e815befd571a,KXHIGHNY-24NOV04-B61.5,53955.017,1,3.0,57.798,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-4.497,4,0
2024-11-04 08:59:44.985820,92ae9abf-8870-4f26-8c54-ba50d7bc685a,KXHIGHNY-24NOV04-B59.5,53955.014,1,1.0,57.798,32,68,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,26.528,32,0
2024-11-04 08:59:44.988183,3a170353-867d-4171-b3db-506d35c3393d,KXHIGHNY-24NOV04-B57.5,53955.012,1,-1.0,57.798,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-41.976,-48,1
2024-11-04 08:59:45.020465,dddf10dc-b9c1-4c45-8393-dad193f44816,KXHIGHNY-24NOV04-B61.5,53954.98,2,3.0,57.798,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-19.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-3.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-4.56,4,0
2024-11-04 08:59:45.031328,67298389-78c4-4dda-a1ed-ef442344cdc1,KXHIGHNY-24NOV04-B59.5,53954.969,2,1.0,57.798,32,68,0,57.3,-2.2,-9.8,-7.0,-12.8,-17.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,-1.702,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,26.514,32,0
2024-11-04 08:59:45.036975,25516717-02e1-402a-978d-b6bc5412d687,KXHIGHNY-24NOV04-B57.5,53954.963,2,-1.0,57.798,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-15.8,15.6,22.0,17.1,100,0,29470.7,15.1,4.1,48,1,0.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-41.956,-48,1
2024-11-04 09:03:08.342240,d3365405-4442-4880-8488-b00ace5f565a,KXHIGHNY-24NOV04-B57.5,53751.658,191,-1.0,57.809,48,52,0,57.3,-0.2,-7.8,-5.0,-10.8,-11.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,0.309,-0.509,1.0,0.0,0.0,1,24,48,32,4,1,-378.54,-45.878,-52,1
2024-11-04 09:03:08.342240,5e4c5126-cb3c-45f5-954c-0d4db84097e2,KXHIGHNY-24NOV04-B57.5,53751.658,6,-1.0,57.812,47,53,0,57.3,-0.2,-7.8,-5.0,-10.8,-11.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,0.312,-0.512,1.0,0.0,0.0,1,24,47,32,4,1,-373.679,-46.882,-53,1
2024-11-04 09:03:08.342240,44a962a5-f18d-4607-9290-fce4cef2abdc,KXHIGHNY-24NOV04-B57.5,53751.658,67,-1.0,57.798,52,48,0,57.3,-0.2,-7.8,-5.0,-10.8,-11.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,0.298,-0.498,1.0,0.0,0.0,1,24,52,32,4,1,-398.187,-41.926,-48,1
2024-11-04 09:06:38.419447,70e2be70-da8e-46be-9d7d-0fa38e8e86df,KXHIGHNY-24NOV04-B59.5,53541.581,20,1.0,57.948,43,57,1,57.3,-2.2,-9.8,-7.0,-12.8,-13.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,-1.552,-0.648,1.0,0.0,0.0,1,24,52,43,4,1,-449.015,-37.509,-43,0
2024-11-04 09:06:49.436538,ef697dae-1d80-422d-84de-8686eda3396c,KXHIGHNY-24NOV04-B59.5,53530.563,10,1.0,57.948,43,57,1,57.3,-2.2,-9.8,-7.0,-12.8,-13.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,-1.552,-0.648,1.0,0.0,0.0,1,24,52,43,4,1,-449.015,-37.493,-43,0
2024-11-04 09:07:41.692110,996f966d-64cd-4d52-a9d6-f2f1b4b5a776,KXHIGHNY-24NOV04-B57.5,53478.308,95,-1.0,57.927,58,42,1,57.3,-0.2,-7.8,-5.0,-10.8,-11.2,11.0,22.0,17.1,100,0,29470.7,15.1,9.7,66,11,0.427,-0.627,1.0,0.0,0.0,1,24,58,43,4,1,-479.056,35.82,42,1
