time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-08-31 09:20:44.830985,01220ec4-8edf-4986-824c-a536170617f2,HIGHNY-24AUG31-B78.5,52695.169,36,-1.0,79.643,25,75,0,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.143,-0.943,0.0,0.0,0.0,0,14,25,68,5,0,-412.392,5.497,25,0
2024-08-31 09:21:08.006992,320449c0-610c-4604-9286-e5d34e782f43,HIGHNY-24AUG31-B78.5,52671.993,18,-1.0,79.633,26,74,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.133,-0.933,0.0,0.0,0.0,0,14,26,68,5,0,-416.631,-5.925,-26,0
2024-08-31 09:35:20.977412,24fdaeb4-89bb-44ff-adaa-17810808cd76,HIGHNY-24AUG31-B78.5,51819.023,108,-1.0,79.633,26,74,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.133,-0.933,0.0,0.0,0.0,0,14,26,68,5,0,-416.631,-5.304,-26,0
2024-08-31 09:44:33.436522,fe4502be-dcc5-4497-8e1e-8563cb637f5f,HIGHNY-24AUG31-B78.5,51266.563,18,-1.0,79.633,26,74,0,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.133,-0.933,0.0,0.0,0.0,0,14,26,68,5,0,-416.631,4.672,26,0
2024-08-31 09:50:21.199692,b0691b76-8fc7-4e96-a8cd-abe7f7296cd9,HIGHNY-24AUG31-B82.5,50918.8,8,3.0,79.866,15,85,1,78.7,-3.8,-11.3,-0.1,-14.2,-11.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-2.634,-1.166,0.0,0.0,0.0,0,14,26,68,15,0,-449.205,-3.471,-15,0
2024-08-31 09:50:21.199692,6c587b11-f5ea-49fe-8b8f-badb0aa04004,HIGHNY-24AUG31-B82.5,50918.8,24,3.0,79.844,14,86,1,78.7,-3.8,-11.3,-0.1,-14.2,-11.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-2.656,-1.144,0.0,0.0,0.0,0,14,26,68,14,0,-445.531,-4.897,-14,0
2024-08-31 09:50:21.265036,04604740-50f7-4ec9-af71-ac2f43f8975b,HIGHNY-24AUG31-T76,50918.735,24,-5.0,79.801,1,99,0,78.7,4.2,-3.3,7.9,-6.2,-3.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,5.301,-1.101,0.0,0.0,0.0,1,14,26,68,14,0,-445.531,-4.0,1,0
2024-08-31 09:50:21.299033,daac497d-6463-499c-b435-adaf99e0ffcd,HIGHNY-24AUG31-T83,50918.701,24,5.0,79.839,1,99,0,78.7,-5.8,-13.3,-2.1,-16.2,-13.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-4.661,-1.139,0.0,0.0,0.0,1,14,26,68,14,1,-445.531,0.0,1,0
2024-08-31 09:50:21.301816,d6d58e75-629c-4d3a-8a60-d82ed0bdac8c,HIGHNY-24AUG31-B76.5,50918.698,24,-3.0,80.23,1,99,0,78.7,2.2,-5.3,5.9,-8.2,-5.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,3.73,-1.53,0.0,0.0,0.0,1,1,26,68,14,1,-408.584,-95.429,-99,1
2024-08-31 09:50:21.304175,2914fc1f-11b6-4c70-87ba-2e94854c4032,HIGHNY-24AUG31-B80.5,50918.696,24,1.0,80.209,60,40,0,78.7,-1.8,-9.3,1.9,-12.2,-9.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-0.291,-1.509,0.0,0.0,0.0,1,1,26,60,14,1,-367.318,8.019,60,0
2024-08-31 09:50:21.310095,6ed3194b-6446-4c87-98a7-938470e24776,HIGHNY-24AUG31-B78.5,50918.69,24,-1.0,80.209,26,74,0,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.709,-1.509,0.0,0.0,0.0,1,1,26,60,14,1,-367.318,4.49,26,0
2024-08-31 09:53:38.313085,aba4fa55-27d1-4a58-bfa0-efd607e56238,HIGHNY-24AUG31-B78.5,50721.687,180,-1.0,80.16,29,71,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.66,-1.46,0.0,0.0,0.0,1,1,29,60,14,1,-380.259,-7.149,-29,0
2024-08-31 09:53:38.313085,7f20edbc-55b6-49fa-9a76-b7e853ae633f,HIGHNY-24AUG31-B78.5,50721.687,54,-1.0,80.192,27,73,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.692,-1.492,0.0,0.0,0.0,1,1,27,60,14,1,-371.595,-5.239,-27,0
2024-08-31 09:53:38.313085,108a4be6-bb13-4274-9e52-c27e6ca97a55,HIGHNY-24AUG31-B78.5,50721.687,180,-1.0,80.13,31,69,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.63,-1.43,0.0,0.0,0.0,1,1,31,60,14,1,-389.061,-9.388,-31,0
2024-08-31 09:53:57.915760,68ed6137-2ddb-4b0f-96b8-4980a0fc9ba1,HIGHNY-24AUG31-B78.5,50702.084,180,-1.0,80.071,35,65,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.571,-1.371,0.0,0.0,0.0,1,1,35,60,14,1,-407.045,-12.683,-35,0
2024-08-31 09:53:57.915760,69d8db2b-fb48-42ce-9f1f-21d4d5cd522c,HIGHNY-24AUG31-B78.5,50702.084,36,-1.0,80.13,31,69,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.63,-1.43,0.0,0.0,0.0,1,1,31,60,14,1,-389.061,-8.601,-31,0
2024-08-31 09:53:57.915760,b96a19c0-71b6-4227-974b-a8f2851bfc10,HIGHNY-24AUG31-B78.5,50702.084,180,-1.0,80.1,33,67,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.6,-1.4,0.0,0.0,0.0,1,1,33,60,14,1,-397.992,-10.19,-33,0
2024-08-31 09:53:57.915760,8b2d6094-5f71-4c40-aa5d-ec9c76e6d1fe,HIGHNY-24AUG31-B78.5,50702.084,26,-1.0,80.145,30,70,1,78.7,0.2,-7.3,3.9,-10.2,-7.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,1.645,-1.445,0.0,0.0,0.0,1,1,30,60,14,1,-384.643,-7.551,-30,0
2024-08-31 09:53:58.021683,1cf1b535-6ff9-4aeb-be94-dffa16b6059a,HIGHNY-24AUG31-T83,50701.978,26,5.0,80.071,1,99,0,78.7,-5.8,-13.3,-2.1,-16.2,-13.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-4.429,-1.371,0.0,0.0,0.0,1,1,35,60,14,1,-407.045,-2.0,1,0
2024-08-31 09:53:58.026245,ed557571-76d6-4974-9eac-e19278b6cbb2,HIGHNY-24AUG31-B82.5,50701.974,26,3.0,79.91,7,93,0,78.7,-3.8,-11.3,-0.1,-14.2,-11.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-2.59,-1.21,0.0,0.0,0.0,1,1,35,60,7,1,-383.719,-4.527,7,0
2024-08-31 09:53:58.032483,37f0c1a5-22a7-47b8-959d-78290889ddff,HIGHNY-24AUG31-B76.5,50701.968,26,-3.0,79.91,1,99,0,78.7,2.2,-5.3,5.9,-8.2,-5.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,3.41,-1.21,0.0,0.0,0.0,1,1,35,60,7,1,-383.719,-96.105,-99,1
2024-08-31 09:53:58.035237,7845b60d-289b-40cd-b25b-acfdfd5c3e94,HIGHNY-24AUG31-T76,50701.965,26,-5.0,79.91,1,99,0,78.7,4.2,-3.3,7.9,-6.2,-3.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,5.41,-1.21,0.0,0.0,0.0,1,1,35,60,7,1,-383.719,-4.0,1,0
2024-08-31 09:53:58.037495,7d6e88e5-d0fa-4c4b-9d32-dafd86c09130,HIGHNY-24AUG31-B80.5,50701.963,26,1.0,79.915,61,39,0,78.7,-1.8,-9.3,1.9,-12.2,-9.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-0.585,-1.215,0.0,0.0,0.0,1,1,35,61,7,1,-388.822,8.907,61,0
2024-08-31 09:56:39.716456,4d0df359-f5e0-4da6-aeea-434157ebfeec,HIGHNY-24AUG31-B80.5,50540.284,180,1.0,79.915,61,39,0,78.7,-1.8,-9.3,1.9,-12.2,-9.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-0.585,-1.215,0.0,0.0,0.0,1,1,35,61,7,1,-388.822,8.669,61,0
2024-08-31 09:56:39.737991,a1306cac-8fe8-429d-80d7-49276fec2918,HIGHNY-24AUG31-B80.5,50540.262,94,1.0,79.915,61,39,0,78.7,-1.8,-9.3,1.9,-12.2,-9.2,7.4,25.2,14.4,100,0,17003.28,11.9,6.8,100,0,-0.585,-1.215,0.0,0.0,0.0,1,1,35,61,7,1,-388.822,8.637,61,0
2024-08-31 10:05:49.619125,f657398a-276c-4f1f-8b94-223b9d287434,HIGHNY-24AUG31-B80.5,49990.381,8,1.0,79.921,62,38,1,78.7,-1.8,-9.3,1.9,-12.2,-8.8,7.0,25.2,14.4,100,0,17003.28,7.9,7.3,100,0,-0.579,-1.221,0.0,0.0,0.0,1,1,35,62,7,1,-393.941,-9.474,-62,0
2024-08-31 10:50:35.178860,eb6bda70-afb5-4421-ac93-e50917101840,HIGHNY-24AUG31-B78.5,47304.821,14,-1.0,80.067,25,75,0,78.7,0.2,-7.3,3.9,-10.2,-6.8,7.0,25.2,14.4,100,0,17003.28,7.9,7.3,100,0,1.567,-1.367,0.0,0.0,0.0,1,1,25,62,7,1,-349.976,2.261,25,0
2024-08-31 10:50:35.178860,4eba0a73-4862-414d-ba28-f992c77bbddf,HIGHNY-24AUG31-B78.5,47304.821,11,-1.0,80.083,24,76,0,78.7,0.2,-7.3,3.9,-10.2,-6.8,7.0,25.2,14.4,100,0,17003.28,7.9,7.3,100,0,1.583,-1.383,0.0,0.0,0.0,1,1,24,62,7,1,-345.777,1.17,24,0
2024-08-31 11:00:05.496926,6b7f13e7-1f9e-4a07-b7a3-dc3696d1579e,HIGHNY-24AUG31-T76,46734.503,3,-5.0,79.969,3,97,1,78.7,4.2,-3.3,7.9,-6.2,-0.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,5.469,-1.269,0.0,0.0,0.0,3,1,24,62,7,1,-349.073,-0.292,-3,0
2024-08-31 11:00:05.496926,67f01209-8b00-48e9-9d9b-d9548962a95d,HIGHNY-24AUG31-T76,46734.503,13,-5.0,79.86,5,95,1,78.7,4.2,-3.3,7.9,-6.2,-0.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,5.36,-1.16,0.0,0.0,0.0,5,1,24,62,7,1,-353.824,-0.273,-5,0
2024-08-31 11:00:05.714996,ace81829-09e8-4dc9-9fe1-61a67ee48671,HIGHNY-24AUG31-B78.5,46734.285,15,-1.0,79.86,24,76,0,78.7,0.2,-7.3,3.9,-10.2,-4.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,1.36,-1.16,0.0,0.0,0.0,5,1,24,62,7,1,-353.824,1.448,24,0
2024-08-31 11:00:05.913628,55fd711c-d4a4-4d89-b45d-e988499f2c40,HIGHNY-24AUG31-T83,46734.086,3,5.0,80.038,5,95,1,78.7,-5.8,-13.3,-2.1,-16.2,-10.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-4.462,-1.338,0.0,0.0,0.0,5,1,24,62,7,5,-361.871,0.667,-5,0
2024-08-31 11:00:05.913628,5f9a1af2-224d-45be-97f1-9e4b8de71c2b,HIGHNY-24AUG31-T83,46734.086,3,5.0,80.282,11,89,1,78.7,-5.8,-13.3,-2.1,-16.2,-10.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-4.218,-1.582,0.0,0.0,0.0,5,1,24,62,7,11,-380.201,-8.8,-11,0
2024-08-31 11:00:05.914589,07fcdb61-c812-4138-9df2-c840d19c7685,HIGHNY-24AUG31-B76.5,46734.085,6,-3.0,79.757,10,90,1,78.7,2.2,-5.3,5.9,-8.2,-2.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,3.257,-1.057,0.0,0.0,0.0,5,10,24,62,7,5,-384.897,87.093,90,1
2024-08-31 11:00:05.915556,eeb2cb4f-2173-4f0f-945b-93ffec58b714,HIGHNY-24AUG31-B82.5,46734.084,6,3.0,79.757,7,93,1,78.7,-3.8,-11.3,-0.1,-14.2,-8.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-2.743,-1.057,0.0,0.0,0.0,5,10,24,62,7,5,-384.897,5.758,-7,0
2024-08-31 11:00:05.955664,b9b6ff98-3337-477b-aebc-1d0a88827cd8,HIGHNY-24AUG31-B80.5,46734.044,6,1.0,79.123,10,90,1,78.7,-1.8,-9.3,1.9,-12.2,-6.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-1.377,-0.423,0.0,0.0,0.0,5,10,24,10,7,5,-152.041,42.626,-10,0
2024-08-31 11:00:05.957093,b1288c6d-0908-4ccb-8954-072189c15cc3,HIGHNY-24AUG31-B78.5,46734.043,6,-1.0,78.932,51,49,1,78.7,0.2,-7.3,3.9,-10.2,-4.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,0.432,-0.232,0.0,0.0,0.0,5,10,51,10,7,5,-276.291,-28.463,-51,0
2024-08-31 11:00:05.960308,8af32fac-58b6-40bc-a02b-864bae9774b4,HIGHNY-24AUG31-T76,46734.04,6,-5.0,78.932,5,95,1,78.7,4.2,-3.3,7.9,-6.2,-0.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,4.432,-0.232,0.0,0.0,0.0,5,10,51,10,7,5,-276.291,-2.861,-5,0
2024-08-31 11:01:11.480342,0f530fa5-8e3c-4e42-befe-a629fbcd612d,HIGHNY-24AUG31-B78.5,46668.52,9,-1.0,78.932,51,49,1,78.7,0.2,-7.3,3.9,-10.2,-4.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,0.432,-0.232,0.0,0.0,0.0,5,10,51,10,7,5,-276.291,-28.477,-51,0
2024-08-31 11:03:22.399324,c4473087-68c2-4dac-a00c-2586478d2eed,HIGHNY-24AUG31-B80.5,46537.601,5,1.0,79.604,76,24,1,78.7,-1.8,-9.3,1.9,-12.2,-6.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-0.896,-0.904,0.0,0.0,0.0,5,10,51,76,7,5,-582.4,-23.371,-76,0
2024-08-31 11:03:22.399324,3dcf24c2-fc44-4649-b871-0fd4f311b7f2,HIGHNY-24AUG31-B80.5,46537.601,1,1.0,79.604,76,24,1,78.7,-1.8,-9.3,1.9,-12.2,-6.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-0.896,-0.904,0.0,0.0,0.0,5,10,51,76,7,5,-582.4,-23.373,-76,0
2024-08-31 11:03:22.474528,5bd2c8a1-ddcf-4ba4-a38f-8e2530cfa3f2,HIGHNY-24AUG31-B82.5,46537.525,5,3.0,79.486,1,99,0,78.7,-3.8,-11.3,-0.1,-14.2,-8.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-3.014,-0.786,0.0,0.0,0.0,5,10,51,76,1,5,-568.779,-11.752,1,0
2024-08-31 11:03:22.478848,c5a8d273-0de3-4fc3-8647-1791015fe182,HIGHNY-24AUG31-B78.5,46537.521,5,-1.0,79.707,24,76,0,78.7,0.2,-7.3,3.9,-10.2,-4.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,1.207,-1.007,0.0,0.0,0.0,5,10,24,76,1,5,-444.529,1.414,24,0
2024-08-31 11:03:22.479400,4a1f1759-9ef8-45f9-935e-b43005e9ced7,HIGHNY-24AUG31-T83,46537.521,3,5.0,79.543,1,99,0,78.7,-5.8,-13.3,-2.1,-16.2,-10.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,-4.957,-0.843,0.0,0.0,0.0,5,10,24,76,1,1,-436.482,-0.712,1,0
2024-08-31 11:37:04.272193,a8d8c70a-3251-47ea-86a9-bbcde8285e2b,HIGHNY-24AUG31-B78.5,44515.728,1,-1.0,79.347,51,49,1,78.7,0.2,-7.3,3.9,-10.2,-4.2,4.4,25.2,14.4,100,0,17003.28,13.3,9.3,100,0,0.847,-0.647,0.0,0.0,0.0,5,10,51,76,1,1,-560.732,-28.34,-51,0
2024-08-31 13:57:30.856060,180d08b5-eec4-44c6-b75c-177b27af3889,HIGHNY-24AUG31-B78.5,36089.144,11,-1.0,79.347,51,49,1,78.7,0.2,-7.3,3.9,-10.2,-2.9,3.1,25.2,14.4,100,0,17003.28,13.0,9.1,100,0,0.847,-0.647,0.0,0.0,0.0,5,10,51,76,1,1,-560.732,-28.217,-51,0
2024-08-31 14:53:24.538162,f7dd9273-b331-4988-9436-ebc74af9dd57,HIGHNY-24AUG31-B80.5,32735.462,1,1.0,78.316,8,92,0,78.7,-1.8,-9.3,1.9,-12.2,-1.8,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,-2.184,0.384,0.0,0.0,0.0,5,10,51,8,1,1,-248.232,-44.675,8,0
2024-08-31 14:53:24.538162,bec479d3-6701-4216-8387-6b310b046b45,HIGHNY-24AUG31-B80.5,32735.462,9,1.0,78.316,8,92,0,78.7,-1.8,-9.3,1.9,-12.2,-1.8,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,-2.184,0.384,0.0,0.0,0.0,5,10,51,8,1,1,-248.232,-44.645,8,0
2024-08-31 14:53:24.538162,2ddf6d29-1a8e-433e-ae89-3ecf9777c89c,HIGHNY-24AUG31-B80.5,32735.462,10,1.0,78.399,11,89,0,78.7,-1.8,-9.3,1.9,-12.2,-1.8,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,-2.101,0.301,0.0,0.0,0.0,5,10,51,11,1,1,-257.973,-41.648,11,0
2024-08-31 14:53:29.828421,36575599-e0b6-415e-a5ef-5ce018b903da,HIGHNY-24AUG31-B82.5,32730.172,45,3.0,78.399,1,99,0,78.7,-3.8,-11.3,-0.1,-14.2,-3.8,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,-4.101,0.301,0.0,0.0,0.0,5,10,51,11,1,1,-257.973,-11.745,1,0
2024-08-31 14:53:37.136204,b46ec10c-9318-4967-abfd-b1d8b551fb81,HIGHNY-24AUG31-B76.5,32722.864,50,-3.0,78.148,22,78,1,78.7,2.2,-5.3,5.9,-8.2,2.2,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,1.648,0.552,0.0,0.0,0.0,5,22,51,11,1,1,-302.95,60.925,78,1
2024-08-31 14:53:37.136204,e34f1438-1f5c-457b-9d16-6866e683e025,HIGHNY-24AUG31-B76.5,32722.864,27,-3.0,78.13,23,77,1,78.7,2.2,-5.3,5.9,-8.2,2.2,0.0,25.2,14.4,100,0,17003.28,14.4,11.4,45,0,1.63,0.57,0.0,0.0,0.0,5,23,51,11,1,1,-307.064,54.384,77,1
2024-08-31 15:54:48.864599,ce749ee8-f660-4982-a9d2-38547fea352a,HIGHNY-24AUG31-B80.5,29051.135,20,1.0,79.298,98,2,1,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,14.0,11.6,100,0,-1.202,-0.598,0.0,0.0,0.0,5,22,51,98,1,1,-725.9,-46.923,-98,0
2024-08-31 15:54:48.864599,c6941d97-756c-4a42-84fa-26545d63d38d,HIGHNY-24AUG31-B80.5,29051.135,1,1.0,79.304,99,1,1,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,14.0,11.6,100,0,-1.196,-0.604,0.0,0.0,0.0,5,22,51,99,1,1,-731.49,-47.068,-99,0
2024-08-31 15:54:48.864599,46bb8e35-9148-483f-ab7d-1d416fd99acb,HIGHNY-24AUG31-B80.5,29051.135,10,1.0,78.854,50,50,1,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,14.0,11.6,100,0,-1.646,-0.154,0.0,0.0,0.0,5,22,51,50,1,1,-472.174,1.939,-50,0
2024-08-31 15:54:48.864599,39a30842-bf06-4aac-81f2-0c63c87b7840,HIGHNY-24AUG31-B80.5,29051.135,25,1.0,79.291,97,3,1,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,14.0,11.6,100,0,-1.209,-0.591,0.0,0.0,0.0,5,22,51,97,1,1,-720.32,-44.397,-97,0
2024-08-31 15:54:48.864599,21f46cc8-4cb1-4e9d-869d-d30d1bd19aef,HIGHNY-24AUG31-B80.5,29051.135,189,1.0,78.462,25,75,1,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,14.0,11.6,100,0,-2.038,0.238,0.0,0.0,0.0,5,22,51,25,1,1,-357.045,27.608,-25,0
2024-08-31 16:54:01.921013,74427494-f532-4dcd-80ea-b6cfe9d5322c,HIGHNY-24AUG31-B80.5,25498.079,50,1.0,77.858,1,99,0,78.7,-1.8,-9.3,1.9,-12.2,-2.1,0.3,25.2,14.4,100,0,17003.28,15.1,13.2,100,0,-2.642,0.842,0.0,0.0,0.0,5,22,51,1,1,1,-276.573,-49.984,1,0
2024-08-31 17:29:02.110255,dd0c1f30-2df9-44a1-8e5f-f32b7960fd26,HIGHNY-24AUG31-B76.5,23397.89,25,-3.0,77.205,97,3,1,78.7,2.2,-5.3,5.9,-8.2,0.6,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,0.705,1.495,0.0,0.0,0.0,5,97,51,1,1,1,-652.317,-20.973,3,1
2024-08-31 17:36:26.820153,fb9ae2da-2a94-4096-a679-901f6e5bdb8d,HIGHNY-24AUG31-B76.5,22953.18,50,-3.0,77.196,99,1,1,78.7,2.2,-5.3,5.9,-8.2,0.6,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,0.696,1.504,0.0,0.0,0.0,5,99,51,1,1,1,-663.487,-33.753,1,1
2024-08-31 17:36:26.820153,56ee6a8a-d62a-4b39-8b9a-8e487eed8d86,HIGHNY-24AUG31-B76.5,22953.18,20,-3.0,77.201,98,2,1,78.7,2.2,-5.3,5.9,-8.2,0.6,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,0.701,1.499,0.0,0.0,0.0,5,98,51,1,1,1,-657.897,-27.994,2,1
2024-08-31 17:46:10.224257,22d3f9ae-5b51-4434-806d-6584a96ce922,HIGHNY-24AUG31-B78.5,22369.776,50,-1.0,76.593,1,99,0,78.7,0.2,-7.3,3.9,-10.2,-1.4,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,-1.907,2.107,0.0,0.0,0.0,5,98,1,1,1,1,-457.374,-21.802,1,0
2024-08-31 17:46:55.655000,a0550d90-06ef-4d03-b98d-807186622020,HIGHNY-24AUG31-B78.5,22324.345,100,-1.0,76.593,1,99,1,78.7,0.2,-7.3,3.9,-10.2,-1.4,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,-1.907,2.107,0.0,0.0,0.0,5,98,1,1,1,1,-457.374,22.027,-1,0
2024-08-31 17:47:00.595595,e097d66e-57e9-473a-9858-10221c60280e,HIGHNY-24AUG31-B76.5,22319.404,20,-3.0,76.594,97,3,0,78.7,2.2,-5.3,5.9,-8.2,0.6,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,0.094,2.106,0.0,0.0,0.0,5,97,1,1,1,1,-451.794,40.538,-3,1
2024-08-31 17:51:44.197470,01e4a2b9-b988-4078-8ffb-970254306673,HIGHNY-24AUG31-B80.5,22035.803,20,1.0,77.021,14,86,1,78.7,-1.8,-9.3,1.9,-12.2,-3.4,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,-3.479,1.679,0.0,0.0,0.0,5,97,1,14,1,1,-488.741,36.974,-14,0
2024-08-31 17:51:44.326797,55577d3a-4e48-47b0-82a8-234f530fe583,HIGHNY-24AUG31-B76.5,22035.673,20,-3.0,77.025,96,4,0,78.7,2.2,-5.3,5.9,-8.2,0.6,1.6,25.2,14.4,100,0,17003.28,14.0,11.7,41,0,0.525,1.675,0.0,0.0,0.0,5,96,1,14,1,1,-483.171,44.489,-4,1
2024-08-31 18:06:20.380249,a09485f0-537b-41fb-b1cc-7fbd7dffbc20,HIGHNY-24AUG31-B76.5,21159.62,80,-3.0,77.025,96,4,0,78.7,2.2,-5.3,5.9,-8.2,0.5,1.7,25.2,14.4,100,0,17003.28,14.4,10.6,62,1,0.525,1.675,0.0,0.0,0.0,5,96,1,14,1,1,-483.171,44.769,-4,1
2024-08-31 18:31:11.871478,4a964156-3d4c-4a56-aa23-44ec1a60c494,HIGHNY-24AUG31-B78.5,19668.129,1,-1.0,77.025,1,99,1,78.7,0.2,-7.3,3.9,-10.2,-1.5,1.7,25.2,14.4,100,0,17003.28,14.4,10.6,62,1,-1.475,1.675,0.0,0.0,0.0,5,96,1,14,1,1,-483.171,22.508,-1,0
2024-08-31 21:34:36.345553,a397434a-7eaa-4b54-afe5-085d90d2988f,HIGHNY-24AUG31-B78.5,8663.654,600,-1.0,77.025,1,99,1,78.7,0.2,-7.3,3.9,-10.2,-5.5,5.7,25.2,14.4,100,0,17003.28,19.4,8.4,100,5,-1.475,1.675,0.0,0.0,0.0,5,96,1,14,1,1,-483.171,22.616,-1,0
