time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-31 08:28:23.131514,81aebb54-d767-4038-a17b-51982539e423,KXHIGHNY-24DEC31-B50.5,55836.868,13,-3.0,52.69,53.4,11,89,0,2.19,2.9,51.6,0.71,0.656,11.0,42.12,18.6,0.042,0.0,-237.889,8.619,11,0
2024-12-31 08:28:31.825968,7257305c-6932-4427-8cd5-e34c1c495a45,KXHIGHNY-24DEC31-T50,55828.174,12,-3.5,52.673,53.4,1,99,0,2.673,3.4,49.6,0.727,1.0,9.9,37.908,16.74,0.038,0.0,-207.544,-3.26,1,0
2024-12-31 08:29:00.747885,a8c98b38-64d4-463c-8844-788fa648df69,KXHIGHNY-24DEC31-T50,55799.252,1,-3.5,52.668,53.4,1,99,0,2.668,3.4,49.6,0.732,1.0,8.91,34.117,15.066,0.034,0.0,-180.665,-3.258,1,0
2024-12-31 08:29:38.097532,f02a5e2a-0fbf-49ce-8408-2631aa207fa3,KXHIGHNY-24DEC31-T50,55761.902,4,-3.5,52.663,53.4,1,99,0,2.663,3.4,49.6,0.737,1.0,8.019,30.705,13.56,0.031,0.0,-157.087,-3.298,1,0
2024-12-31 08:29:46.258951,6205028b-259f-4ff0-9b50-7b98a09ab1b5,KXHIGHNY-24DEC31-T50,55753.741,5,-3.5,52.658,53.4,1,99,0,2.658,3.4,49.6,0.742,1.0,7.217,27.635,12.204,0.028,0.0,-136.418,-3.351,1,0
2024-12-31 08:29:59.876088,34eea0ea-7a25-4f2b-9a02-9f4cc1fc3f29,KXHIGHNY-24DEC31-T50,55740.124,4,-3.5,52.652,53.4,1,99,0,2.652,3.4,49.6,0.748,1.0,6.495,24.871,10.983,0.025,0.0,-118.311,-3.368,1,0
2024-12-31 08:30:06.841253,7c7f7228-3d84-4c90-90ac-62765dc85192,KXHIGHNY-24DEC31-T50,55733.159,5,-3.5,52.645,53.4,1,99,0,2.645,3.4,49.6,0.755,1.0,5.846,22.384,9.885,0.023,0.0,-102.462,-3.46,1,0
2024-12-31 08:30:22.489043,bf603426-6283-40a9-88f2-873532e31735,KXHIGHNY-24DEC31-T50,55717.511,4,-3.5,52.637,53.4,1,99,0,2.637,3.4,49.6,0.763,1.0,5.261,20.146,8.897,0.02,0.0,-88.599,-3.393,1,0
2024-12-31 08:30:29.199573,e4462980-5b67-434d-8617-40d5e9140ff6,KXHIGHNY-24DEC31-T50,55710.8,6,-3.5,52.629,53.4,1,99,0,2.629,3.4,49.6,0.771,1.0,4.735,18.131,8.007,0.018,0.0,-76.485,-3.392,1,0
2024-12-31 08:30:41.810987,c31a5c6f-1d64-48e8-a6fd-655b99f8990c,KXHIGHNY-24DEC31-T50,55698.189,6,-3.5,52.62,53.4,1,99,0,2.62,3.4,49.6,0.78,1.0,4.262,16.318,7.206,0.016,0.0,-65.907,-3.384,1,0
2024-12-31 08:30:48.271040,26f19962-2c7c-4477-8d07-cc9da5650604,KXHIGHNY-24DEC31-T50,55691.729,6,-3.5,52.61,53.4,1,99,0,2.61,3.4,49.6,0.79,1.0,3.835,14.686,6.486,0.015,0.0,-56.68,-3.382,1,0
2024-12-31 08:31:01.455243,3f7ca23a-cc06-475f-bf9f-29ee8f16103f,KXHIGHNY-24DEC31-T50,55678.545,7,-3.5,52.599,53.4,1,99,0,2.599,3.4,49.6,0.801,1.0,3.452,13.218,5.837,0.013,0.0,-48.639,-3.371,1,0
2024-12-31 08:31:08.807098,64a6b362-9536-4c42-aaa8-5a46cab4b771,KXHIGHNY-24DEC31-T50,55671.193,2,-3.5,52.587,53.4,1,99,0,2.587,3.4,49.6,0.813,1.0,3.107,11.896,5.253,0.012,0.0,-41.64,-3.37,1,0
2024-12-31 08:31:24.119982,d8c92aa8-c60f-45ba-a2f0-f260ee58f294,KXHIGHNY-24DEC31-T50,55655.88,10,-3.5,52.573,53.4,1,99,0,2.573,3.4,49.6,0.827,1.0,2.796,10.706,4.728,0.011,0.0,-35.554,-3.371,1,0
2024-12-31 08:31:27.272991,c5c08ff2-6ecf-4559-9977-54755041cc03,KXHIGHNY-24DEC31-T50,55652.727,36,-3.5,52.558,53.4,1,99,0,2.558,3.4,49.6,0.842,1.0,2.516,9.636,4.255,0.01,0.0,-30.269,-3.367,1,0
2024-12-31 08:34:38.174723,41573b6b-553a-490b-9000-a00c36a7a1d6,KXHIGHNY-24DEC31-B52.5,55461.825,50,-1.0,52.511,53.4,55,45,1,0.011,0.9,53.6,0.889,0.656,1.651,55.0,2.792,0.006,0.0,-223.789,41.884,45,1
2024-12-31 08:34:38.174723,6ad8e6f6-3523-4e9d-bf51-47aa3846d3ac,KXHIGHNY-24DEC31-B52.5,55461.825,10,-1.0,52.512,53.4,56,44,1,0.012,0.9,53.6,0.888,0.729,1.834,56.0,3.102,0.007,0.0,-229.779,40.884,44,1
2024-12-31 08:34:38.174723,98405899-85ec-48e1-860b-b8043afc21e4,KXHIGHNY-24DEC31-B52.5,55461.825,38,-1.0,52.513,53.4,55,45,1,0.013,0.9,53.6,0.887,0.81,2.038,55.0,3.447,0.008,0.0,-225.911,41.885,45,1
2024-12-31 08:34:38.174723,dd8a1759-76c2-42ca-b06d-dc52bc4e7b86,KXHIGHNY-24DEC31-B52.5,55461.825,7,-1.0,52.516,53.4,52,48,1,0.016,0.9,53.6,0.884,0.9,2.265,52.0,3.83,0.009,0.0,-212.322,44.885,48,1
2024-12-31 08:36:48.558786,5062edc4-417d-4185-b07a-6a5d686e22ad,KXHIGHNY-24DEC31-B54.5,55331.441,100,1.0,53.285,53.4,37,63,1,-1.215,-1.1,55.6,0.115,0.59,1.486,49.5,37.0,0.006,0.0,-326.999,-34.481,-37,0
2024-12-31 08:37:01.249193,2692955d-c9ca-46b7-b460-006f6fc56508,KXHIGHNY-24DEC31-B52.5,55318.751,65,-1.0,53.218,53.4,52,48,1,0.718,0.9,53.6,0.182,0.531,1.337,52.0,33.3,0.005,0.0,-322.225,44.885,48,1
2024-12-31 08:38:08.208412,05aa160c-8aa2-4d93-8014-99dc08010e52,KXHIGHNY-24DEC31-B54.5,55251.792,2,1.0,53.31,53.4,36,64,1,-1.19,-1.1,55.6,0.09,0.478,1.204,46.8,36.0,0.005,0.0,-308.839,-33.481,-36,0
2024-12-31 08:39:41.360226,3afd131b-778f-4feb-b7bd-11fa93d512bd,KXHIGHNY-24DEC31-B56.5,55158.64,245,3.0,53.469,53.4,4,96,1,-3.031,-3.1,57.6,-0.069,0.43,1.083,42.12,32.4,4.0,0.0,-275.512,-2.922,-4,0
2024-12-31 08:39:54.817389,a700890a-63df-4ff2-b52d-ad6284dc61f3,KXHIGHNY-24DEC31-B50.5,55145.183,30,-3.0,53.138,53.4,10,90,0,2.638,2.9,51.6,0.262,0.387,10.0,37.908,29.16,3.6,0.0,-263.422,7.581,10,0
2024-12-31 08:39:59.883128,0e045345-ab06-4923-8cfa-4ea38e3f3143,KXHIGHNY-24DEC31-B54.5,55140.117,11,1.0,53.299,53.4,36,64,1,-1.201,-1.1,55.6,0.101,0.349,9.0,34.117,36.0,3.24,0.0,-272.65,-33.48,-36,0
2024-12-31 08:40:04.148633,720bfba7-9366-4161-966c-1fa453c7b3e6,KXHIGHNY-24DEC31-B56.5,55135.851,40,3.0,53.453,53.4,6,94,1,-3.047,-3.1,57.6,-0.053,0.282,7.29,27.635,29.16,6.0,0.0,-214.948,-4.921,-6,0
2024-12-31 08:40:04.148633,df3edcfd-0120-428e-950a-4374946c1d45,KXHIGHNY-24DEC31-B56.5,55135.851,6,3.0,53.386,53.4,5,95,1,-3.114,-3.1,57.6,0.014,0.314,8.1,30.705,32.4,5.0,0.0,-242.469,-3.921,-5,0
2024-12-31 08:40:16.778150,c0c2fb46-e749-41d2-87ed-1cea2f5b3845,KXHIGHNY-24DEC31-B50.5,55123.222,1,-3.0,53.301,53.4,10,90,0,2.801,2.9,51.6,0.099,0.254,10.0,24.871,26.244,5.4,0.0,-197.465,7.557,10,0
2024-12-31 08:40:33.899847,784707f8-0c81-4616-838c-7581b7d14459,KXHIGHNY-24DEC31-B56.5,55106.1,5,3.0,53.308,53.4,5,95,0,-3.192,-3.1,57.6,0.092,0.229,9.0,22.384,23.62,5.0,0.0,-171.75,3.921,5,0
2024-12-31 08:42:48.833956,7162d56b-9f31-4ba5-b996-bc8ec81886c6,KXHIGHNY-24DEC31-B50.5,54971.166,2,-3.0,53.213,53.4,10,90,0,2.713,2.9,51.6,0.187,0.206,10.0,20.146,21.258,4.5,0.0,-154.945,7.555,10,0
2024-12-31 08:43:07.266182,9c1e451f-d476-4181-8dc9-ca29cdb95698,KXHIGHNY-24DEC31-B50.5,54952.734,2,-3.0,53.16,53.4,10,90,0,2.66,2.9,51.6,0.24,0.185,10.0,18.131,19.132,4.05,0.0,-137.381,7.523,10,0
2024-12-31 08:43:27.110487,4243a1d0-1cb4-4266-a2a6-0f0565827973,KXHIGHNY-24DEC31-B50.5,54932.89,2,-3.0,53.104,53.4,10,90,0,2.604,2.9,51.6,0.296,0.167,10.0,16.318,17.219,3.645,0.0,-122.011,7.517,10,0
2024-12-31 08:43:44.468102,305c05e5-9693-4aa8-9186-b82d2db7852f,KXHIGHNY-24DEC31-B50.5,54915.532,2,-3.0,53.044,53.4,10,90,0,2.544,2.9,51.6,0.356,0.15,10.0,14.686,15.497,3.28,0.0,-108.57,7.512,10,0
2024-12-31 08:44:01.743819,9c89bd49-f349-482c-bbae-6ab2a457853d,KXHIGHNY-24DEC31-B50.5,54898.256,100,-3.0,52.851,53.4,11,89,1,2.351,2.9,51.6,0.549,0.122,11.0,11.896,12.552,2.657,0.0,-89.931,-8.512,-11,0
2024-12-31 08:44:01.743819,e46620e2-092d-4d5b-a515-40742aee0025,KXHIGHNY-24DEC31-B50.5,54898.256,71,-3.0,52.921,53.4,11,89,1,2.421,2.9,51.6,0.479,0.135,11.0,13.218,13.947,2.952,0.0,-100.18,-8.506,-11,0
2024-12-31 08:45:05.261566,edc5fbe6-8bb9-4441-a942-d5215c7dea77,KXHIGHNY-24DEC31-B50.5,54834.738,137,-3.0,52.657,53.4,13,87,1,2.157,2.9,51.6,0.743,0.109,13.0,10.706,11.297,2.391,0.0,-87.961,-10.5,-13,0
2024-12-31 08:45:05.261566,aa494c3a-22e0-4380-bef7-9702e87dfe68,KXHIGHNY-24DEC31-B50.5,54834.738,8,-3.0,52.638,53.4,12,88,1,2.138,2.9,51.6,0.762,0.098,12.0,9.636,10.167,2.152,0.0,-76.65,-9.503,-12,0
2024-12-31 08:45:41.875686,8d189861-c52a-4741-9b00-fc7981c6c48e,KXHIGHNY-24DEC31-B54.5,54798.124,4,1.0,53.507,53.4,36,64,0,-0.993,-1.1,55.6,-0.107,0.089,10.8,8.672,36.0,1.937,0.0,-174.505,33.48,36,0
2024-12-31 08:45:48.676134,750b3cf4-ab00-4370-91a2-007de83b9635,KXHIGHNY-24DEC31-B52.5,54791.324,42,-1.0,53.043,53.4,52,48,1,0.543,0.9,53.6,0.357,0.08,9.72,52.0,32.4,1.743,0.0,-341.029,44.885,48,1
2024-12-31 08:45:48.676134,5a04e44e-702b-41ab-b93a-331cbc3acb98,KXHIGHNY-24DEC31-B52.5,54791.324,2,-1.0,53.013,53.4,52,48,1,0.513,0.9,53.6,0.387,0.072,8.748,52.0,29.16,1.569,0.0,-323.306,44.885,48,1
2024-12-31 08:46:02.746752,d59badf1-d977-4409-8492-956f2e4e80bf,KXHIGHNY-24DEC31-B54.5,54777.253,2,1.0,53.17,53.4,36,64,0,-1.33,-1.1,55.6,0.23,0.065,7.873,46.8,36.0,1.412,0.0,-325.55,33.479,36,0
2024-12-31 08:46:02.746752,1e34c7c7-048b-4f7a-b4ed-616713bb9803,KXHIGHNY-24DEC31-B54.5,54777.253,8,1.0,53.225,53.4,36,64,0,-1.275,-1.1,55.6,0.175,0.058,7.086,42.12,36.0,1.271,0.0,-300.572,33.479,36,0
2024-12-31 08:46:24.981153,672f2087-ef91-4d56-9074-77a35da6a153,KXHIGHNY-24DEC31-B52.5,54755.019,9,-1.0,53.135,53.4,49,51,0,0.635,0.9,53.6,0.265,0.052,6.377,49.0,32.4,1.144,0.0,-315.206,-47.885,-51,1
2024-12-31 08:46:39.848226,1e8befbd-687a-4cf3-b88a-4aaeb3d0f844,KXHIGHNY-24DEC31-B50.5,54740.152,8,-3.0,52.944,53.4,12,88,1,2.444,2.9,51.6,0.456,0.047,12.0,44.1,29.16,1.029,0.0,-295.039,-9.463,-12,0
2024-12-31 08:47:14.296780,35ddd7fe-bcd9-4e8d-aa3d-b93abdc00ef0,KXHIGHNY-24DEC31-B52.5,54705.703,10,-1.0,52.883,53.4,52,48,1,0.383,0.9,53.6,0.517,0.042,10.8,52.0,26.244,0.927,0.0,-316.71,44.885,48,1
2024-12-31 08:47:50.851845,1fb831d3-2eff-4149-9a06-f7c97115480f,KXHIGHNY-24DEC31-B50.5,54669.148,14,-3.0,52.79,53.4,13,87,1,2.29,2.9,51.6,0.61,0.038,13.0,46.8,23.62,0.834,0.0,-287.743,-10.458,-13,0
2024-12-31 08:48:00.391194,743342eb-94da-4496-98ee-5d4bbc6ff166,KXHIGHNY-24DEC31-B56.5,54659.609,10,3.0,52.987,53.4,5,95,0,-3.513,-3.1,57.6,0.413,0.034,11.7,42.12,21.258,5.0,0.0,-259.238,3.921,5,0
2024-12-31 08:48:56.816881,325956d3-e595-4595-b3f7-a2869f6bab27,KXHIGHNY-24DEC31-B56.5,54603.183,1,3.0,53.011,53.4,5,95,0,-3.489,-3.1,57.6,0.389,0.031,10.53,37.908,19.132,5.0,0.0,-226.996,3.843,5,0
2024-12-31 08:53:06.848232,492717df-239d-462b-a19a-4de785408b9b,KXHIGHNY-24DEC31-B56.5,54353.152,100,3.0,53.09,53.4,6,94,1,-3.41,-3.1,57.6,0.31,0.028,9.477,34.117,17.219,6.0,0.0,-201.395,-4.843,-6,0
2024-12-31 08:53:07.162405,3b4116cb-9139-4dca-bf4f-7f6d6146a3cb,KXHIGHNY-24DEC31-B52.5,54352.838,36,-1.0,52.93,53.4,53,47,1,0.43,0.9,53.6,0.47,0.025,8.529,53.0,15.497,5.4,0.0,-280.193,43.886,47,1
2024-12-31 08:53:22.636279,8f231845-4ab3-4bb7-be6c-da3623484644,KXHIGHNY-24DEC31-B50.5,54337.364,2,-3.0,52.796,53.4,12,88,0,2.296,2.9,51.6,0.604,0.023,12.0,47.7,13.947,4.86,0.0,-258.529,9.428,12,0
2024-12-31 08:53:27.795693,d8e625bb-c7ad-4b2f-a429-b0adb4917db0,KXHIGHNY-24DEC31-B50.5,54332.204,20,-3.0,52.823,53.4,10,90,0,2.323,2.9,51.6,0.577,0.02,10.0,42.93,12.552,4.374,0.0,-222.556,7.395,10,0
2024-12-31 08:54:08.069015,2c587580-54c6-41f8-a4a7-ab358fae5aee,KXHIGHNY-24DEC31-B50.5,54291.931,2,-3.0,52.786,53.4,10,90,0,2.286,2.9,51.6,0.614,0.018,10.0,38.637,11.297,3.937,0.0,-196.926,7.363,10,0
2024-12-31 08:58:16.013357,aa9c186c-0609-41d8-9bde-ff84815bad26,KXHIGHNY-24DEC31-B50.5,54043.987,72,-3.0,52.638,53.4,13,87,1,2.138,2.9,51.6,0.762,0.016,13.0,34.773,10.167,3.543,0.0,-184.744,-10.356,-13,0
2024-12-31 08:58:25.048882,5bc4ea9a-5935-4302-a52e-cf417c8cc496,KXHIGHNY-24DEC31-B52.5,54034.951,49,-1.0,52.599,53.4,53,47,1,0.099,0.9,53.6,0.801,0.015,11.7,53.0,9.151,3.189,0.0,-263.096,43.886,47,1
2024-12-31 08:58:25.048882,006465d2-ec6f-465b-bbb6-e85b03cc2d27,KXHIGHNY-24DEC31-B52.5,54034.951,24,-1.0,52.593,53.4,52,48,1,0.093,0.9,53.6,0.807,0.013,10.53,52.0,8.236,2.87,0.0,-250.587,44.886,48,1
2024-12-31 09:00:16.014662,c3d55f39-9d50-4bbe-a766-bfa24895b990,KXHIGHNY-24DEC31-B54.5,53923.985,11,1.0,53.168,53.4,36,64,1,-1.332,-1.1,55.6,0.232,0.012,9.477,46.8,36.0,2.583,0.0,-332.704,-33.477,-36,0
2024-12-31 09:00:16.014662,540d7d05-f332-4c16-b794-02471b1c976d,KXHIGHNY-24DEC31-B54.5,53923.985,27,1.0,53.25,53.4,38,62,1,-1.25,-1.1,55.6,0.15,0.011,8.529,42.12,38.0,2.325,0.0,-315.974,-35.478,-38,0
2024-12-31 09:02:02.841265,38975b1f-9a94-456c-affe-3ac19a62acb3,KXHIGHNY-24DEC31-B56.5,53817.159,134,3.0,53.434,53.4,7,93,1,-3.066,-3.1,57.6,-0.034,0.01,7.676,37.908,34.2,7.0,0.0,-287.826,-5.842,-7,0
2024-12-31 09:03:33.128492,948db519-4b07-4981-9616-a670c06cbf4f,KXHIGHNY-24DEC31-B56.5,53726.872,106,3.0,53.461,53.4,7,93,1,-3.039,-3.1,57.6,-0.061,0.009,6.909,34.117,30.78,7.0,0.0,-252.839,-5.834,-7,0
2024-12-31 09:03:33.128492,2e7406d3-4c1a-41fe-ad10-391b95b4b2df,KXHIGHNY-24DEC31-B56.5,53726.872,94,3.0,53.49,53.4,7,93,1,-3.01,-3.1,57.6,-0.09,0.008,6.218,30.705,27.702,7.0,0.0,-222.107,-5.842,-7,0
2024-12-31 09:04:34.660851,bb3e45db-1785-47c0-9295-3b934b27a53d,KXHIGHNY-24DEC31-B52.5,53665.339,210,-1.0,53.244,53.4,49,51,0,0.744,0.9,53.6,0.156,0.007,5.596,49.0,24.932,6.3,0.0,-292.081,-48.024,-51,1
2024-12-31 09:04:43.601783,a056b063-c381-44b4-9632-d28265544bd7,KXHIGHNY-24DEC31-B54.5,53656.398,73,1.0,53.639,53.4,38,62,1,-0.861,-1.1,55.6,-0.239,0.004,3.304,28.934,38.0,3.72,0.0,-244.406,-35.476,-38,0
2024-12-31 09:04:43.601783,dfc1a38b-f738-4559-a723-31c8729d86e0,KXHIGHNY-24DEC31-B54.5,53656.398,3,1.0,53.604,53.4,39,61,1,-0.896,-1.1,55.6,-0.204,0.005,3.672,32.149,39.0,4.133,0.0,-265.064,-36.475,-39,0
2024-12-31 09:04:43.601783,9702755e-797f-4049-b014-0b0fe7495c52,KXHIGHNY-24DEC31-B54.5,53656.398,100,1.0,53.686,53.4,38,62,1,-0.814,-1.1,55.6,-0.286,0.004,2.974,26.041,38.0,3.348,0.0,-230.378,-35.477,-38,0
2024-12-31 09:04:43.601783,f106dcf6-024a-4f14-b7ca-774510ffd4cd,KXHIGHNY-24DEC31-B54.5,53656.398,9,1.0,53.477,53.4,36,64,1,-1.023,-1.1,55.6,-0.077,0.006,4.533,39.69,36.0,5.103,0.0,-290.248,-33.474,-36,0
2024-12-31 09:04:43.601783,fc8ec99d-054e-4b9a-8256-a06bf472d33f,KXHIGHNY-24DEC31-B54.5,53656.398,41,1.0,53.443,53.4,37,63,1,-1.057,-1.1,55.6,-0.043,0.006,5.036,44.1,37.0,5.67,0.0,-318.536,-34.474,-37,0
2024-12-31 09:04:43.601783,e738f32b-db6f-4eb6-b23b-2bd1867b0e2d,KXHIGHNY-24DEC31-B54.5,53656.398,27,1.0,53.546,53.4,38,62,1,-0.954,-1.1,55.6,-0.146,0.005,4.08,35.721,38.0,4.593,0.0,-278.667,-35.474,-38,0
2024-12-31 09:04:49.260420,c12d81a8-5ea4-4cd4-99d8-190cfe0694e3,KXHIGHNY-24DEC31-B52.5,53650.74,10,-1.0,53.345,53.4,49,51,0,0.845,0.9,53.6,0.055,0.003,2.677,49.0,34.2,3.013,0.0,-317.441,-48.03,-51,1
2024-12-31 09:05:44.801946,1dde59ff-1675-41c0-8b8f-8ac5dec8edbf,KXHIGHNY-24DEC31-B50.5,53595.198,15,-3.0,53.128,53.4,9,91,0,2.628,2.9,51.6,0.272,0.003,9.0,44.1,30.78,2.712,0.0,-294.925,6.295,9,0
2024-12-31 09:05:56.214802,acda3036-6abd-407c-8bd6-34e705e74f1e,KXHIGHNY-24DEC31-B50.5,53583.785,85,-3.0,53.098,53.4,9,91,0,2.598,2.9,51.6,0.302,0.003,9.0,39.69,27.702,2.441,0.0,-260.052,6.246,9,0
2024-12-31 09:05:56.214802,68ef1ca5-acc9-4808-9f16-6e28dc52ccfd,KXHIGHNY-24DEC31-B50.5,53583.785,114,-3.0,53.139,53.4,7,93,0,2.639,2.9,51.6,0.261,0.002,7.0,35.721,24.932,2.197,0.0,-223.248,4.262,7,0
2024-12-31 09:05:56.214802,1619ddaf-ce47-453b-8cb8-0c4377150f8e,KXHIGHNY-24DEC31-B50.5,53583.785,117,-3.0,53.03,53.4,9,91,0,2.53,2.9,51.6,0.37,0.002,9.0,32.149,22.439,1.977,0.0,-202.479,6.273,9,0
2024-12-31 09:06:06.502030,1a236ecc-b378-41d7-a5c7-b14aa1dbdb31,KXHIGHNY-24DEC31-B54.5,53573.498,1,1.0,53.415,53.4,37,63,1,-1.085,-1.1,55.6,-0.015,0.002,7.29,26.041,37.0,1.601,0.0,-233.712,-34.469,-37,0
2024-12-31 09:06:06.502030,d965097d-509f-4e68-bd45-25e6efff4e3e,KXHIGHNY-24DEC31-B54.5,53573.498,59,1.0,53.371,53.4,38,62,1,-1.129,-1.1,55.6,0.029,0.002,8.1,28.934,38.0,1.779,0.0,-253.549,-35.469,-38,0
2024-12-31 09:06:16.437836,f1c6d72c-dafc-4048-9be0-041ae6d8e181,KXHIGHNY-24DEC31-B50.5,53563.562,80,-3.0,53.352,53.4,8,92,0,2.852,2.9,51.6,0.048,0.002,8.0,23.437,33.3,1.441,0.0,-207.813,4.903,8,0
2024-12-31 09:06:16.437836,9708826e-cb5b-4018-b3f6-1c1d83fe5e96,KXHIGHNY-24DEC31-B50.5,53563.562,206,-3.0,53.41,53.4,6,94,0,2.91,2.9,51.6,-0.01,0.001,6.0,21.093,29.97,1.297,0.0,-177.293,2.972,6,0
2024-12-31 09:06:16.437836,40058f65-fd18-4147-9219-99eea17c80c0,KXHIGHNY-24DEC31-B50.5,53563.562,14,-3.0,53.324,53.4,7,93,0,2.824,2.9,51.6,0.076,0.001,7.0,18.984,26.973,1.167,0.0,-158.545,3.995,7,0
2024-12-31 09:06:16.437836,31b1934d-4bbe-4cf0-bb41-a4f7ca7b2087,KXHIGHNY-24DEC31-B50.5,53563.562,86,-3.0,53.284,53.4,7,93,0,2.784,2.9,51.6,0.116,0.001,7.0,17.085,24.276,1.051,0.0,-139.584,4.246,7,0
2024-12-31 09:06:23.295992,45040d30-ef6e-416f-b851-a09588136e47,KXHIGHNY-24DEC31-B50.5,53556.704,156,-3.0,53.125,53.4,9,91,1,2.625,2.9,51.6,0.275,0.001,9.0,15.377,21.848,0.946,0.0,-129.119,-5.903,-9,0
2024-12-31 09:07:23.854485,90dfd695-8d57-446c-a3a0-9a302e9fb180,KXHIGHNY-24DEC31-B54.5,53496.146,60,1.0,53.555,53.4,39,61,1,-0.945,-1.1,55.6,-0.155,0.001,8.1,13.839,39.0,0.851,0.0,-196.041,-36.468,-39,0
2024-12-31 09:07:38.366399,50b5c8b6-13af-4fc9-8832-2a7e72389952,KXHIGHNY-24DEC31-B52.5,53481.634,12,-1.0,53.088,53.4,51,49,1,0.588,0.9,53.6,0.312,0.001,6.561,51.0,31.59,0.689,0.0,-321.679,46.222,49,1
2024-12-31 09:07:38.366399,5fe5d4b5-8f0a-4d9a-a583-ac10f82291e6,KXHIGHNY-24DEC31-B52.5,53481.634,38,-1.0,53.123,53.4,51,49,1,0.623,0.9,53.6,0.277,0.001,7.29,51.0,35.1,0.766,0.0,-339.687,46.222,49,1
2024-12-31 09:09:14.070279,d44cbf3c-bd3f-4e53-b51e-d6d60966de25,KXHIGHNY-24DEC31-B52.5,53385.93,19,-1.0,53.059,53.4,50,50,1,0.559,0.9,53.6,0.341,0.001,5.905,50.0,28.431,0.62,0.0,-300.958,47.222,50,1
2024-12-31 09:10:26.187618,c1753412-12cc-4619-97cb-670c2785d6b1,KXHIGHNY-24DEC31-B54.5,53313.812,2,1.0,53.232,53.4,36,64,0,-1.268,-1.1,55.6,0.168,0.001,5.314,45.0,36.0,0.558,0.0,-308.854,33.449,36,0
2024-12-31 09:11:00.701938,3009070e-65b4-4f82-bbbf-32dd0f18ed7c,KXHIGHNY-24DEC31-B50.5,53279.298,25,-3.0,53.19,53.4,6,94,0,2.69,2.9,51.6,0.21,0.001,6.0,40.5,32.4,0.503,0.0,-272.996,2.312,6,0
2024-12-31 09:11:11.735573,086d9823-00f9-426c-9960-d7050d41a477,KXHIGHNY-24DEC31-B52.5,53268.264,6,-1.0,53.087,53.4,49,51,0,0.587,0.9,53.6,0.313,0.001,5.4,49.0,29.16,0.452,0.0,-297.794,-48.221,-51,1
2024-12-31 09:11:26.654443,bd5f478c-0cb8-451e-b680-6b25c4cec2de,KXHIGHNY-24DEC31-B52.5,53253.346,3,-1.0,53.051,53.4,49,51,0,0.551,0.9,53.6,0.349,0.0,4.86,49.0,26.244,0.407,0.0,-283.764,-48.22,-51,1
2024-12-31 09:11:49.816646,10270147-dd34-4de0-b6e4-ad65f1e62309,KXHIGHNY-24DEC31-B52.5,53230.183,2,-1.0,53.016,53.4,49,51,0,0.516,0.9,53.6,0.384,0.0,4.374,49.0,23.62,0.366,0.0,-271.47,-48.217,-51,1
2024-12-31 09:12:11.049452,43654314-3b0f-4227-87e6-7bd0d6d1d875,KXHIGHNY-24DEC31-B52.5,53208.951,1,-1.0,52.983,53.4,49,51,0,0.483,0.9,53.6,0.417,0.0,3.937,49.0,21.258,0.33,0.0,-260.703,-48.211,-51,1
2024-12-31 09:12:12.916563,e0683033-7924-4dc2-903b-5ba797de924e,KXHIGHNY-24DEC31-B54.5,53207.083,24,1.0,53.329,53.4,39,61,1,-1.171,-1.1,55.6,0.071,0.0,3.543,44.1,39.0,0.297,0.0,-313.98,-36.447,-39,0
2024-12-31 09:12:12.916563,3512a0a5-d9de-4543-895c-de3affe62db3,KXHIGHNY-24DEC31-B54.5,53207.083,13,1.0,53.371,53.4,38,62,1,-1.129,-1.1,55.6,0.029,0.0,3.189,39.69,38.0,0.267,0.0,-287.674,-35.449,-38,0
2024-12-31 09:12:28.874908,c8c06978-2c66-4115-942c-dba3c3ba8948,KXHIGHNY-24DEC31-B52.5,53191.125,2,-1.0,53.237,53.4,49,51,0,0.737,0.9,53.6,0.163,0.0,2.87,49.0,34.2,0.24,0.0,-314.182,-48.21,-51,1
2024-12-31 09:12:42.860555,5c65cf84-243b-4327-9ad2-887e15d074fc,KXHIGHNY-24DEC31-B52.5,53177.139,1,-1.0,53.193,53.4,49,51,0,0.693,0.9,53.6,0.207,0.0,2.583,49.0,30.78,0.216,0.0,-298.296,-48.209,-51,1
2024-12-31 09:12:45.541268,ec4b8f25-97cb-4d46-80b1-93f63e46f031,KXHIGHNY-24DEC31-B56.5,53174.459,26,3.0,53.471,53.4,7,93,1,-3.029,-3.1,57.6,-0.071,0.0,2.325,44.1,27.702,7.0,0.0,-274.575,-5.833,-7,0
2024-12-31 09:12:57.447024,07f6fb53-7432-496c-8be1-99d02c5e4494,KXHIGHNY-24DEC31-B52.5,53162.553,2,-1.0,53.361,53.4,49,51,0,0.861,0.9,53.6,0.039,0.0,2.092,49.0,24.932,6.3,0.0,-284.022,-48.207,-51,1
