time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-04 22:17:57.954374,3b862295-181b-44f9-bfdd-aa42619052ad,KXHIGHNY-24DEC05-B38.5,92462.046,34,-1.0,40.181,20,80,0,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.681,0.819,87.0,2.0,0.0,1,4,20,55,12,2,-317.068,17.813,20,0
2024-12-04 22:17:57.954374,aaceb184-d226-45aa-b392-6fa590333932,KXHIGHNY-24DEC05-B38.5,92462.046,200,-1.0,40.236,17,83,0,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.736,0.764,87.0,2.0,0.0,1,4,17,55,12,2,-305.318,14.76,17,0
2024-12-04 22:17:57.954374,8176683e-6572-415b-ab94-c0ef90ea16b4,KXHIGHNY-24DEC05-B38.5,92462.046,100,-1.0,40.256,16,84,0,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.756,0.744,87.0,2.0,0.0,1,4,16,55,12,2,-301.515,13.789,16,0
2024-12-04 22:18:11.515347,d07edeb6-ff37-4692-9e00-c785b003dac3,KXHIGHNY-24DEC05-B38.5,92448.485,100,-1.0,40.275,15,85,0,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.775,0.725,87.0,2.0,0.0,1,4,15,55,12,2,-297.774,12.706,15,0
2024-12-04 22:18:47.189333,4986277b-025e-4821-a17e-ada858968663,KXHIGHNY-24DEC05-B38.5,92412.811,240,-1.0,40.359,11,89,0,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.859,0.641,87.0,2.0,0.0,1,4,11,55,12,2,-283.531,8.702,11,0
2024-12-04 22:18:47.311656,5a69c466-192d-42a9-a106-1e3d0bd187c6,KXHIGHNY-24DEC05-B36.5,92412.688,64,-3.0,40.314,5,95,1,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,3.814,0.686,87.0,2.0,0.0,1,5,11,55,12,2,-286.033,3.469,-5,0
2024-12-04 22:18:47.330056,628925f5-b538-4753-b612-55552c81d8a0,KXHIGHNY-24DEC05-B38.5,92412.67,60,-1.0,40.314,11,89,1,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.814,0.686,87.0,2.0,0.0,1,5,11,55,12,2,-286.033,-8.701,-11,0
2024-12-04 22:18:47.340205,494b6023-7c93-4160-ba9c-4e20a613b4ab,KXHIGHNY-24DEC05-B40.5,92412.66,5,1.0,40.324,60,40,1,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.176,0.676,87.0,2.0,0.0,1,5,11,60,12,2,-311.29,38.631,40,1
2024-12-04 22:18:47.340205,f76e6b99-98cc-4eb3-8a65-876ebaf64b55,KXHIGHNY-24DEC05-B40.5,92412.66,59,1.0,40.326,61,39,1,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.174,0.674,87.0,2.0,0.0,1,5,11,61,12,2,-316.393,37.633,39,1
2024-12-04 22:18:47.360325,9330303b-d54e-4edc-8c41-fdea02eed916,KXHIGHNY-24DEC05-B42.5,92412.64,39,3.0,40.48,19,81,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.02,0.52,87.0,2.0,0.0,1,5,11,60,19,2,-337.415,-17.643,-19,0
2024-12-04 22:18:47.360325,e46ee91b-ffed-442f-85e1-34bb895b5ff3,KXHIGHNY-24DEC05-B42.5,92412.64,25,3.0,40.438,17,83,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.062,0.562,87.0,2.0,0.0,1,5,11,60,17,2,-329.636,-15.634,-17,0
2024-12-04 22:18:47.372641,f1f9ce43-272a-47f1-ae03-5c56f7599287,KXHIGHNY-24DEC05-T43,92412.627,64,5.0,40.52,3,97,1,41.0,-3.5,-8.1,-13.5,-10.5,-5.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-3.98,0.48,87.0,2.0,0.0,1,5,11,60,19,3,-339.325,-1.518,-3,0
2024-12-04 22:19:50.299246,a102a0ff-1ef3-4a2e-b89a-aaca4923b7f6,KXHIGHNY-24DEC05-B36.5,92349.701,18,-3.0,40.646,2,98,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,4.146,0.354,87.0,2.0,0.0,1,2,11,60,19,3,-332.664,-6.679,2,0
2024-12-04 22:20:02.501749,7706bbc0-d2a2-49cc-9b17-dc831dc5609c,KXHIGHNY-24DEC05-B40.5,92337.498,141,1.0,40.644,61,39,1,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.144,0.356,87.0,2.0,0.0,1,2,11,61,19,3,-337.767,37.633,39,1
2024-12-04 22:20:32.147792,d8f40623-7fcb-4529-95e2-4ace34c91c72,KXHIGHNY-24DEC05-B42.5,92307.852,110,3.0,40.5,12,88,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,2,11,61,12,3,-311.641,10.596,12,0
2024-12-04 22:20:32.147792,45b2a322-5872-4506-9932-ad105d2d0c1f,KXHIGHNY-24DEC05-B42.5,92307.852,10,3.0,40.5,12,88,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,2,11,61,12,3,-311.641,10.615,12,0
2024-12-04 22:21:35.372634,55a40ef0-5bc2-4e2f-b19c-355385e34077,KXHIGHNY-24DEC05-T43,92244.627,92,5.0,40.455,2,98,0,41.0,-3.5,-8.1,-13.5,-10.5,-5.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-4.045,0.545,87.0,2.0,0.0,1,2,11,61,12,2,-309.732,0.508,2,0
2024-12-04 22:21:35.372634,559fac0b-2604-4125-a941-6b99c767d2b2,KXHIGHNY-24DEC05-T43,92244.627,408,5.0,40.455,2,98,0,41.0,-3.5,-8.1,-13.5,-10.5,-5.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-4.045,0.545,87.0,2.0,0.0,1,2,11,61,12,2,-309.732,0.518,2,0
2024-12-04 22:22:36.731452,32bbc6b1-9b35-4a6a-8028-a30bb554ccfb,KXHIGHNY-24DEC05-T43,92183.269,408,5.0,40.455,2,98,0,41.0,-3.5,-8.1,-13.5,-10.5,-5.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-4.045,0.545,87.0,2.0,0.0,1,2,11,61,12,2,-309.732,0.486,2,0
2024-12-04 22:28:03.392612,9c63d2f7-e77c-467e-b8bf-76c5ddafafbe,KXHIGHNY-24DEC05-B36.5,91856.607,108,-3.0,40.5,1,99,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,4.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-7.685,1,0
2024-12-04 22:28:46.321376,6f24c14e-022a-4b5c-b022-f710be40b020,KXHIGHNY-24DEC05-B36.5,91813.679,100,-3.0,40.5,1,99,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,4.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-7.765,1,0
2024-12-04 22:29:32.216020,99000307-5256-41a3-b059-ee560cb527d6,KXHIGHNY-24DEC05-B36.5,91767.784,20,-3.0,40.5,1,99,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,4.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-7.805,1,0
2024-12-04 22:31:13.790051,568f23e1-7e7b-4d51-b0ca-5362d3347cdf,KXHIGHNY-24DEC05-B36.5,91666.21,100,-3.0,40.5,1,99,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,4.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-8.064,1,0
2024-12-04 22:31:14.133988,a175ff18-0067-46c0-af82-6be69caab732,KXHIGHNY-24DEC05-B40.5,91665.866,25,1.0,40.5,61,39,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-37.628,-39,1
2024-12-04 22:31:14.133988,62beb881-16b6-4138-8859-56aaa3245324,KXHIGHNY-24DEC05-B40.5,91665.866,100,1.0,40.5,61,39,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,11,61,12,2,-308.345,-37.631,-39,1
2024-12-04 22:31:31.679114,0b0dec7c-b742-47d8-a52a-5850654b7f69,KXHIGHNY-24DEC05-B38.5,91648.321,23,-1.0,40.314,20,80,1,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.814,0.686,87.0,2.0,0.0,1,1,20,61,12,2,-341.883,-17.689,-20,0
2024-12-04 22:31:31.679114,5d1d50aa-0c71-43d5-bf99-c13dcbcf996f,KXHIGHNY-24DEC05-B38.5,91648.321,27,-1.0,40.296,21,79,1,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.796,0.704,87.0,2.0,0.0,1,1,21,61,12,2,-345.903,-18.67,-21,0
2024-12-04 22:33:11.994659,d078e11b-7739-45be-adcd-61e41bc0e031,KXHIGHNY-24DEC05-B40.5,91548.005,25,1.0,40.312,60,40,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.188,0.688,87.0,2.0,0.0,1,1,20,60,12,2,-336.78,-38.627,-40,1
2024-12-04 22:33:22.046677,8e6fb8c1-0577-4b7e-a92a-efae9a74a60d,KXHIGHNY-24DEC05-B36.5,91537.953,11,-3.0,40.312,1,99,0,41.0,4.5,-0.1,-5.5,-2.5,2.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,3.812,0.688,87.0,2.0,0.0,1,1,20,60,12,2,-336.78,-8.297,1,0
2024-12-04 22:34:29.821876,c08e5162-0860-4990-be35-000b74d52039,KXHIGHNY-24DEC05-B38.5,91470.178,100,-1.0,40.371,17,83,1,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.871,0.629,87.0,2.0,0.0,1,1,17,60,12,2,-325.03,-14.669,-17,0
2024-12-04 22:40:21.152546,94481593-7b27-42ee-b622-e68bbefc198f,KXHIGHNY-24DEC05-B40.5,91118.847,100,1.0,40.37,59,41,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.13,0.63,87.0,2.0,0.0,1,1,17,59,12,2,-319.945,-39.592,-41,1
2024-12-04 22:40:21.152546,1dbea7dd-d82c-42cf-927b-2ad2cb2fb822,KXHIGHNY-24DEC05-B40.5,91118.847,100,1.0,40.37,59,41,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.13,0.63,87.0,2.0,0.0,1,1,17,59,12,2,-319.945,-39.595,-41,1
2024-12-04 22:40:25.049636,24f9fdda-c62a-46d7-b56d-c86633e8f77c,KXHIGHNY-24DEC05-B42.5,91114.95,4,3.0,40.5,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,-16.593,-18,0
2024-12-04 22:40:46.039193,a4f1ad24-2525-408c-8953-11444b5c7921,KXHIGHNY-24DEC05-B40.5,91093.961,25,1.0,40.5,58,42,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,17,58,18,2,-337.083,-40.53,-42,1
2024-12-04 22:40:46.039193,1a135db1-f369-4422-b542-5256a649b8cf,KXHIGHNY-24DEC05-B40.5,91093.961,75,1.0,40.5,57,43,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,17,57,18,2,-332.032,-41.585,-43,1
2024-12-04 22:41:45.576458,19ac363a-b535-4536-8cce-f796dc2a43f9,KXHIGHNY-24DEC05-B40.5,91034.424,50,1.0,40.5,59,41,1,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,39.466,41,1
2024-12-04 22:41:56.496993,10304e94-3a54-46a3-8481-bf5c02fa7bb4,KXHIGHNY-24DEC05-B42.5,91023.503,9,3.0,40.52,19,81,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-1.98,0.48,87.0,2.0,0.0,1,1,17,59,19,2,-346.07,-17.594,-19,0
2024-12-04 22:42:23.151310,8467300e-c3ce-4976-82ac-b689a178690f,KXHIGHNY-24DEC05-B42.5,90996.849,4,3.0,40.5,18,82,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,16.592,18,0
2024-12-04 22:42:30.595917,73fa2a40-c8eb-445c-a4bf-5308ec62519c,KXHIGHNY-24DEC05-B42.5,90989.404,92,3.0,40.5,18,82,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,16.555,18,0
2024-12-04 22:42:30.595917,e182b9ce-1d08-4047-a69a-c7f286ce2cb5,KXHIGHNY-24DEC05-B42.5,90989.404,200,3.0,40.458,16,84,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.042,0.542,87.0,2.0,0.0,1,1,17,59,16,2,-334.487,14.553,16,0
2024-12-04 22:42:30.595917,559dbbf4-fa41-441c-8b69-ed8664ef4de4,KXHIGHNY-24DEC05-B42.5,90989.404,4,3.0,40.5,18,82,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,16.565,18,0
2024-12-04 22:42:30.595917,f45c4ec2-46d1-497d-b315-4a8382ae392a,KXHIGHNY-24DEC05-B42.5,90989.404,100,3.0,40.5,18,82,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,16.436,18,0
2024-12-04 22:42:30.595917,ebe563a1-ce97-4372-a6ed-d16ceb8b2974,KXHIGHNY-24DEC05-B42.5,90989.404,200,3.0,40.479,17,83,0,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.021,0.521,87.0,2.0,0.0,1,1,17,59,17,2,-338.29,15.44,17,0
2024-12-04 22:42:32.898602,c8e62a66-7c14-4463-82d4-e4e0ddfe89aa,KXHIGHNY-24DEC05-B42.5,90987.101,200,3.0,40.5,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,-16.433,-18,0
2024-12-04 22:42:32.968128,db57ab10-224d-43b3-8fe5-673ae4441343,KXHIGHNY-24DEC05-B42.5,90987.032,100,3.0,40.5,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.0,0.5,87.0,2.0,0.0,1,1,17,59,18,2,-342.152,-16.429,-18,0
2024-12-04 22:42:33.047606,10d9c479-606d-4e6c-a3cd-dd46dc94b00d,KXHIGHNY-24DEC05-B40.5,90986.952,50,1.0,40.5,64,36,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,0.0,0.5,87.0,2.0,0.0,1,1,17,64,18,2,-367.746,-34.406,-36,1
2024-12-04 22:43:20.177949,0a93c5fe-2d08-4615-bbad-05335f84f107,KXHIGHNY-24DEC05-B38.5,90939.822,9,-1.0,40.443,20,80,1,41.0,2.5,-2.1,-7.5,-4.5,0.8,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,1.943,0.557,87.0,2.0,0.0,1,1,20,64,18,2,-379.496,-17.591,-20,0
2024-12-04 22:43:24.278255,aafcb934-f3a3-4710-86c5-2a3acfd1157e,KXHIGHNY-24DEC05-B42.5,90935.722,44,3.0,40.443,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.057,0.557,87.0,2.0,0.0,1,1,20,64,18,2,-379.496,-16.427,-18,0
2024-12-04 22:44:03.373814,ccecc50f-8c01-4482-840a-e8e94e57f0e0,KXHIGHNY-24DEC05-B42.5,90896.626,72,3.0,40.463,19,81,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.037,0.537,87.0,2.0,0.0,1,1,20,64,19,2,-383.414,-17.405,-19,0
2024-12-04 22:45:36.469962,78934eaa-e5de-46a0-ad4d-614c64c3f044,KXHIGHNY-24DEC05-B40.5,90803.53,100,1.0,40.463,64,36,1,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.037,0.537,87.0,2.0,0.0,1,1,20,64,19,2,-383.414,34.348,36,1
2024-12-04 22:50:44.796694,bc87a502-befd-40a7-b7b9-e2660954208a,KXHIGHNY-24DEC05-B42.5,90495.203,57,3.0,40.424,17,83,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.076,0.576,87.0,2.0,0.0,1,1,20,64,17,2,-375.634,-15.402,-17,0
2024-12-04 22:53:16.579657,d3513862-939a-4924-9a9a-97047a59bbc9,KXHIGHNY-24DEC05-B42.5,90343.42,200,3.0,40.443,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-2.057,0.557,87.0,2.0,0.0,1,1,20,64,18,2,-379.496,-16.4,-18,0
2024-12-04 22:56:16.656463,e4806de4-e357-4d93-bcb8-1acf18c8d27f,KXHIGHNY-24DEC05-B40.5,90163.344,38,1.0,40.442,62,38,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.058,0.558,87.0,2.0,0.0,1,1,20,62,18,2,-369.21,-36.241,-38,1
2024-12-04 22:56:16.656463,bdc8fc9e-63c2-4de5-9908-97100e221f39,KXHIGHNY-24DEC05-B40.5,90163.344,62,1.0,40.442,61,39,0,41.0,0.5,-4.1,-9.5,-6.5,-1.2,1.7,58.7,36.2,100,0,25651.09,47.2,25.7,100,7,-0.058,0.558,87.0,2.0,0.0,1,1,20,61,18,2,-364.091,-37.293,-39,1
2024-12-04 23:01:24.465419,e43956a0-62eb-4021-b519-ca7cf80a9374,KXHIGHNY-24DEC05-B40.5,89855.535,100,1.0,40.443,64,36,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-0.057,0.557,87.0,2.0,0.0,1,1,20,64,18,2,-379.496,34.19,36,1
2024-12-04 23:07:57.567462,658ab37a-771c-4754-8314-1770475558c9,KXHIGHNY-24DEC05-B40.5,89462.433,57,1.0,40.443,64,36,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-0.057,0.557,87.0,2.0,0.0,1,1,20,64,18,2,-379.496,34.142,36,1
2024-12-04 23:08:14.937846,d79cae0a-e123-402e-a655-d72c548391cb,KXHIGHNY-24DEC05-B40.5,89445.062,143,1.0,40.444,65,35,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-0.056,0.556,87.0,2.0,0.0,1,1,20,65,18,2,-384.663,33.106,35,1
2024-12-04 23:08:21.882388,6da3a1f4-9ce8-470e-a577-c3424c7e83f0,KXHIGHNY-24DEC05-B42.5,89438.118,3,3.0,40.444,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-2.056,0.556,87.0,2.0,0.0,1,1,20,65,18,2,-384.663,-16.397,-18,0
2024-12-04 23:08:21.882388,a96f6cc0-b5da-4bab-86b1-813789dade8b,KXHIGHNY-24DEC05-B42.5,89438.118,44,3.0,40.444,18,82,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-2.056,0.556,87.0,2.0,0.0,1,1,20,65,18,2,-384.663,-16.371,-18,0
2024-12-04 23:08:36.522494,30998546-538c-4c67-8eb4-5f2e5ad54de8,KXHIGHNY-24DEC05-B42.5,89423.478,680,3.0,40.463,19,81,1,41.0,-1.5,-6.1,-11.5,-8.5,-3.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-2.037,0.537,87.0,2.0,0.0,1,1,20,65,19,2,-388.58,-17.371,-19,0
2024-12-04 23:17:19.395471,2de10d90-3cc3-48df-b2ea-3602e49f760d,KXHIGHNY-24DEC05-B40.5,88900.605,3,1.0,40.463,65,35,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-0.037,0.537,87.0,2.0,0.0,1,1,20,65,19,2,-388.58,33.021,35,1
2024-12-04 23:22:19.835198,51567683-81a6-46b5-8fe7-edee793c02cb,KXHIGHNY-24DEC05-B40.5,88600.165,255,1.0,40.463,65,35,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,-0.037,0.537,87.0,2.0,0.0,1,1,20,65,19,2,-388.58,33.021,35,1
2024-12-04 23:23:30.659976,c9fd5e13-5835-4409-8de7-fe020f5f72a4,KXHIGHNY-24DEC05-B38.5,88529.34,87,-1.0,40.538,16,84,0,41.0,2.5,-2.1,-7.5,-4.5,0.4,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,2.038,0.462,87.0,2.0,0.0,1,1,16,65,19,2,-373.027,13.514,16,0
2024-12-04 23:24:07.232779,23a011b0-376c-4fb0-8f86-397e9c555e32,KXHIGHNY-24DEC05-B40.5,88492.767,10,1.0,40.537,70,30,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.037,0.463,87.0,2.0,0.0,1,1,16,70,19,2,-399.087,28.02,30,1
2024-12-04 23:24:07.232779,4bc4b481-fb3f-4def-929c-7bd75b0f46d2,KXHIGHNY-24DEC05-B40.5,88492.767,100,1.0,40.537,68,32,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.037,0.463,87.0,2.0,0.0,1,1,16,68,19,2,-388.619,30.018,32,1
2024-12-04 23:24:07.232779,8f80fd53-e941-4ac8-a7f7-6cef58384a06,KXHIGHNY-24DEC05-B40.5,88492.767,100,1.0,40.537,68,32,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.037,0.463,87.0,2.0,0.0,1,1,16,68,19,2,-388.619,29.982,32,1
2024-12-04 23:24:07.232779,83e63647-0468-44ab-be1a-65d1ee945414,KXHIGHNY-24DEC05-B40.5,88492.767,100,1.0,40.538,67,33,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.038,0.462,87.0,2.0,0.0,1,1,16,67,19,2,-383.406,31.015,33,1
2024-12-04 23:24:07.232779,db96300f-35a2-4afe-96c4-b7b4f39642b8,KXHIGHNY-24DEC05-B40.5,88492.767,100,1.0,40.537,69,31,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.037,0.463,87.0,2.0,0.0,1,1,16,69,19,2,-393.845,28.942,31,1
2024-12-04 23:24:07.232779,f560c251-9c5c-41c9-89ef-2976131d0653,KXHIGHNY-24DEC05-B40.5,88492.767,57,1.0,40.537,70,30,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.037,0.463,87.0,2.0,0.0,1,1,16,70,19,2,-399.087,27.939,30,1
2024-12-04 23:24:07.232779,c794f9d7-128f-43fb-bdc3-0bae24b8180e,KXHIGHNY-24DEC05-B40.5,88492.767,3,1.0,40.538,66,34,1,41.0,0.5,-4.1,-9.5,-6.5,-1.6,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,0.038,0.462,87.0,2.0,0.0,1,1,16,66,19,2,-378.209,31.942,34,1
2024-12-04 23:27:30.500824,ba3de7f7-ac43-4817-8533-77a1b00e4be7,KXHIGHNY-24DEC05-B38.5,88289.499,3,-1.0,40.556,15,85,0,41.0,2.5,-2.1,-7.5,-4.5,0.4,2.1,58.7,36.2,100,0,25651.09,51.8,24.1,100,85,2.056,0.444,87.0,2.0,0.0,1,1,15,70,19,2,-395.346,12.468,15,0
