time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-16 08:08:24.167500,2c97f450-7d7e-4389-885a-3b05af6d7350,KXHIGHNY-24NOV16-B61.5,57035.832,20,1.0,61.499,63.0,59,41,1,-0.001,1.5,60.0,1.501,0.0,0.306,31.347,59.0,30.6,1.029,-452.918,38.322,41,1
2024-11-16 08:08:24.167500,0a688983-61da-47ca-b30c-4c1174ca9139,KXHIGHNY-24NOV16-B61.5,57035.832,11,1.0,61.499,63.0,64,36,1,-0.001,1.5,60.0,1.501,0.0,0.275,28.212,64.0,27.54,0.927,-451.276,33.332,36,1
2024-11-16 08:08:27.288713,48e1ed71-b0a9-45aa-a4ac-581a8d702f80,KXHIGHNY-24NOV16-B59.5,57032.711,92,-1.0,61.488,63.0,26,74,0,1.988,3.5,58.0,1.512,0.0,0.248,26.0,57.6,24.786,0.834,-397.265,23.421,26,0
2024-11-16 08:08:27.289211,9c142fec-56a5-4760-b56e-33def6847230,KXHIGHNY-24NOV16-B61.5,57032.711,92,1.0,61.488,63.0,52,48,0,-0.012,1.5,60.0,1.512,0.0,0.223,23.4,52.0,22.307,0.75,-347.95,-45.316,-48,1
2024-11-16 08:08:27.294533,0eaa81e6-f4e5-4894-b0b8-153fa19ed0f3,KXHIGHNY-24NOV16-B57.5,57032.705,17,-3.0,61.399,63.0,2,98,0,3.899,5.5,56.0,1.601,0.0,2.0,18.954,42.12,18.069,0.608,-266.692,0.909,2,0
2024-11-16 08:08:27.294533,d4359db6-3682-4660-bcb2-2536e27c76c1,KXHIGHNY-24NOV16-B57.5,57032.705,75,-3.0,61.409,63.0,2,98,0,3.909,5.5,56.0,1.591,0.0,2.0,21.06,46.8,20.077,0.675,-305.507,0.909,2,0
2024-11-16 08:08:27.295512,484ac070-6de8-45d0-8137-46c48fa5a05f,KXHIGHNY-24NOV16-B63.5,57032.704,92,3.0,61.75,63.0,31,69,0,-1.75,-0.5,62.0,1.25,0.0,1.8,17.059,37.908,31.0,0.547,-293.372,27.061,31,0
2024-11-16 08:08:27.467130,583bbb41-3ee5-42dd-a205-b73804a28b43,KXHIGHNY-24NOV16-B59.5,57032.533,51,-1.0,61.446,63.0,25,75,0,1.946,3.5,58.0,1.554,0.0,1.458,25.0,30.705,25.11,0.443,-266.746,22.404,25,0
2024-11-16 08:08:27.467130,bb11a512-f98b-492d-93d2-a9a9b9c9dcb2,KXHIGHNY-24NOV16-B59.5,57032.533,49,-1.0,61.506,63.0,25,75,0,2.006,3.5,58.0,1.494,0.0,1.62,25.0,34.117,27.9,0.492,-294.2,22.385,25,0
2024-11-16 08:08:27.499238,aaf31d57-ac25-4ef3-be93-5ab875e56e4c,KXHIGHNY-24NOV16-B59.5,57032.501,200,-1.0,61.382,63.0,25,75,0,1.882,3.5,58.0,1.618,0.0,1.312,25.0,27.635,22.599,0.399,-242.645,22.369,25,0
2024-11-16 08:08:27.543169,07b79744-1487-43e1-8cb3-b5dbd141baa8,KXHIGHNY-24NOV16-B59.5,57032.457,240,-1.0,61.317,63.0,25,75,0,1.817,3.5,58.0,1.683,0.0,1.181,25.0,24.871,20.339,0.359,-221.502,22.343,25,0
2024-11-16 08:08:27.886116,d4502d31-5961-4f69-ab95-d9cb91513e71,KXHIGHNY-24NOV16-B63.5,57032.114,8,3.0,61.675,63.0,31,69,0,-1.825,-0.5,62.0,1.325,0.0,1.063,22.5,22.384,31.0,0.323,-245.785,27.06,31,0
2024-11-16 08:08:27.904043,3a225d07-1c42-4971-ae4b-80f4ae7d7a31,KXHIGHNY-24NOV16-B59.5,57032.096,8,-1.0,61.536,63.0,25,75,0,2.036,3.5,58.0,1.464,0.0,0.957,25.0,20.146,27.9,0.291,-233.437,22.313,25,0
2024-11-16 08:08:27.904240,275d0a2c-c579-4c56-83fd-8c2370e6e883,KXHIGHNY-24NOV16-B57.5,57032.096,8,-3.0,61.469,63.0,2,98,0,3.969,5.5,56.0,1.531,0.0,2.0,22.5,18.131,25.11,0.262,-204.563,0.908,2,0
2024-11-16 08:08:27.904391,bebb8c6b-1456-4bca-ab53-e41f7847f586,KXHIGHNY-24NOV16-B61.5,57032.096,8,1.0,61.48,63.0,52,48,0,-0.02,1.5,60.0,1.52,0.0,1.8,20.25,52.0,22.599,0.236,-337.558,-45.304,-48,1
2024-11-16 08:08:28.778403,a738366c-216f-4e6e-a4f2-a4be815bf203,KXHIGHNY-24NOV16-B59.5,57031.222,200,-1.0,61.337,63.0,25,75,0,1.837,3.5,58.0,1.663,0.0,1.62,25.0,46.8,20.339,0.212,-322.184,22.284,25,0
2024-11-16 08:08:28.778755,cd19e979-992e-4a79-8578-dcdc73597838,KXHIGHNY-24NOV16-B57.5,57031.221,200,-3.0,61.313,63.0,2,98,0,3.813,5.5,56.0,1.687,0.0,2.0,22.5,42.12,18.305,0.191,-281.891,0.906,2,0
2024-11-16 08:08:28.783984,15146944-361b-4091-a153-7b3a042c4d66,KXHIGHNY-24NOV16-B63.5,57031.216,200,3.0,61.641,63.0,30,70,0,-1.859,-0.5,62.0,1.359,0.0,1.8,20.25,37.908,30.0,0.172,-301.508,26.059,30,0
2024-11-16 08:08:28.802100,1f376dff-63f8-429b-86da-540e2eac6e38,KXHIGHNY-24NOV16-B61.5,57031.198,200,1.0,61.616,63.0,52,48,0,0.116,1.5,60.0,1.384,0.0,1.62,18.225,52.0,27.0,0.155,-347.848,-45.17,-48,1
2024-11-16 08:08:29.369805,c0501cd9-f767-44c8-8c82-ddebd3aa0895,KXHIGHNY-24NOV16-B63.5,57030.63,69,3.0,61.691,63.0,28,72,0,-1.809,-0.5,62.0,1.309,0.0,1.458,16.403,46.8,28.0,0.139,-319.449,24.013,28,0
2024-11-16 08:08:29.387533,3ce87bc5-910a-4c95-b0f2-2b0b82082f29,KXHIGHNY-24NOV16-B61.5,57030.612,69,1.0,61.671,63.0,52,48,0,0.171,1.5,60.0,1.329,0.0,1.312,14.762,52.0,25.2,0.125,-326.618,-45.04,-48,1
2024-11-16 08:08:29.387739,2530d516-b493-4165-8f4c-42f3bebc01b2,KXHIGHNY-24NOV16-B57.5,57030.612,69,-3.0,61.63,63.0,2,98,0,4.13,5.5,56.0,1.37,0.0,2.0,13.286,46.8,22.68,0.113,-286.29,0.875,2,0
2024-11-16 08:08:29.387927,fd75b053-6e4e-4eb7-9a19-90e57789d1d0,KXHIGHNY-24NOV16-B59.5,57030.612,69,-1.0,61.32,63.0,25,75,0,1.82,3.5,58.0,1.68,0.0,1.8,25.0,42.12,20.412,0.101,-300.414,22.261,25,0
2024-11-16 08:08:30.011711,7f38721f-7785-4b7e-ab20-c98c7a6be868,KXHIGHNY-24NOV16-B61.5,57029.988,31,1.0,61.343,63.0,50,50,0,-0.157,1.5,60.0,1.657,0.0,1.62,22.5,50.0,18.371,0.091,-319.691,-46.911,-50,1
2024-11-16 08:08:30.014576,291dd2c9-6bd4-4d43-af25-d15dfa426032,KXHIGHNY-24NOV16-B59.5,57029.985,31,-1.0,61.244,63.0,25,75,0,1.744,3.5,58.0,1.756,0.0,1.458,25.0,45.0,16.534,0.082,-298.5,22.258,25,0
2024-11-16 08:08:30.023018,636481b2-1bf0-46ad-8a66-ee54e1934e47,KXHIGHNY-24NOV16-B63.5,57029.977,31,3.0,61.564,63.0,28,72,0,-1.936,-0.5,62.0,1.436,0.0,1.312,22.5,40.5,28.0,0.074,-313.422,23.999,28,0
2024-11-16 08:08:30.052345,9a8955c2-d737-4b75-bd96-b325fd43110a,KXHIGHNY-24NOV16-B57.5,57029.948,31,-3.0,61.525,63.0,2,98,0,4.025,5.5,56.0,1.475,0.0,2.0,20.25,36.45,25.2,0.067,-274.51,0.871,2,0
2024-11-16 08:08:30.608470,9ad510f0-ede8-4c07-a3cb-c4defea2f2b4,KXHIGHNY-24NOV16-B59.5,57029.392,100,-1.0,61.358,63.0,25,75,0,1.858,3.5,58.0,1.642,0.0,1.8,25.0,32.805,22.68,0.06,-266.665,22.255,25,0
2024-11-16 08:08:30.638502,843a6450-e997-416c-8cc7-e60014aaaffe,KXHIGHNY-24NOV16-B59.5,57029.361,200,-1.0,61.297,63.0,25,75,0,1.797,3.5,58.0,1.703,0.0,1.62,25.0,29.525,20.412,0.054,-242.608,22.249,25,0
2024-11-16 08:08:30.669874,44de280e-192d-4642-a4a9-34318195d35e,KXHIGHNY-24NOV16-B59.5,57029.33,240,-1.0,61.235,63.0,25,75,0,1.735,3.5,58.0,1.765,0.0,1.458,25.0,26.572,18.371,0.048,-221.5,22.236,25,0
2024-11-16 08:08:30.767593,ea95f5f5-d281-4684-abd6-3c66b833f09d,KXHIGHNY-24NOV16-B59.5,57029.232,100,-1.0,61.17,63.0,25,75,0,1.67,3.5,58.0,1.83,0.0,1.312,25.0,23.915,16.534,0.044,-202.993,22.235,25,0
2024-11-16 08:08:30.771139,633127bb-71b2-4bf7-981c-7ce0983947d1,KXHIGHNY-24NOV16-B57.5,57029.229,100,-3.0,61.12,63.0,2,98,0,3.62,5.5,56.0,1.88,0.0,2.0,22.5,21.523,14.88,0.039,-177.549,0.835,2,0
2024-11-16 08:08:30.771364,701b2119-e82c-4adb-b076-e3edcd372a58,KXHIGHNY-24NOV16-B63.5,57029.229,100,3.0,61.699,63.0,31,69,0,-1.801,-0.5,62.0,1.301,0.0,1.8,20.25,19.371,31.0,0.035,-225.72,26.99,31,0
2024-11-16 08:08:30.788201,a1093a6c-f7ff-48e7-973c-0fa64557d039,KXHIGHNY-24NOV16-B61.5,57029.212,100,1.0,61.632,63.0,50,50,0,0.132,1.5,60.0,1.368,0.0,1.62,18.225,50.0,27.9,0.032,-342.045,-46.902,-50,1
2024-11-16 08:08:33.426783,d2cecaa9-7c06-4cc8-ae20-b9d0301639d3,KXHIGHNY-24NOV16-B59.5,57026.573,19,-1.0,61.443,63.0,25,75,0,1.943,3.5,58.0,1.557,0.0,1.458,25.0,45.0,25.11,0.029,-333.156,22.232,25,0
2024-11-16 08:08:33.435532,608e4476-3b67-4c82-ad0b-113a164fc6dc,KXHIGHNY-24NOV16-B57.5,57026.564,19,-3.0,61.412,63.0,2,98,0,3.912,5.5,56.0,1.588,0.0,2.0,22.5,40.5,22.599,0.026,-291.71,0.797,2,0
2024-11-16 08:08:33.441651,df003833-88e5-400f-ab9a-e76e23b8c65b,KXHIGHNY-24NOV16-B61.5,57026.558,19,1.0,61.425,63.0,50,50,0,-0.075,1.5,60.0,1.575,0.0,1.8,20.25,50.0,20.339,0.023,-318.759,-46.785,-50,1
2024-11-16 08:08:33.451183,b1327d40-c142-4005-915c-43c22ac889fe,KXHIGHNY-24NOV16-B63.5,57026.549,19,3.0,61.68,63.0,30,70,0,-1.82,-0.5,62.0,1.32,0.0,1.62,18.225,45.0,30.0,0.021,-326.94,25.978,30,0
2024-11-16 08:08:34.353185,2e2d5313-2953-4a1a-8d2f-2f8789fce66a,KXHIGHNY-24NOV16-B61.5,57025.647,181,1.0,61.664,63.0,49,51,0,0.164,1.5,60.0,1.336,0.0,1.458,16.403,49.0,27.0,0.019,-326.047,-47.785,-51,1
2024-11-16 08:08:34.353517,22b713f2-d2ae-4935-bdf5-854cdf762262,KXHIGHNY-24NOV16-B59.5,57025.646,181,-1.0,61.43,63.0,25,75,0,1.93,3.5,58.0,1.57,0.0,1.312,25.0,44.1,24.3,0.017,-325.271,22.229,25,0
2024-11-16 08:08:34.355772,9278cc82-2b85-4a50-8043-6d97cdcdc7df,KXHIGHNY-24NOV16-B57.5,57025.644,181,-3.0,61.393,63.0,2,98,0,3.893,5.5,56.0,1.607,0.0,2.0,22.5,39.69,21.87,0.015,-284.951,0.785,2,0
2024-11-16 08:08:34.357739,a27d5210-cca3-4a8a-9e91-1a91c2f1b7ff,KXHIGHNY-24NOV16-B63.5,57025.642,181,3.0,61.641,63.0,30,70,0,-1.859,-0.5,62.0,1.359,0.0,1.8,20.25,35.721,30.0,0.014,-291.679,25.978,30,0
2024-11-16 08:08:36.649322,71cb0007-98d1-445e-abeb-3c2c3de61ea9,KXHIGHNY-24NOV16-B59.5,57023.351,100,-1.0,61.471,63.0,25,75,0,1.971,3.5,58.0,1.529,0.0,1.62,25.0,32.149,27.0,0.012,-281.756,22.229,25,0
2024-11-16 08:08:36.708651,0a1c2d36-6a67-4c3f-a68a-76f05cbce68d,KXHIGHNY-24NOV16-B59.5,57023.291,200,-1.0,61.41,63.0,25,75,0,1.91,3.5,58.0,1.59,0.0,1.458,25.0,28.934,24.3,0.011,-255.864,22.217,25,0
2024-11-16 08:08:36.765291,0d6be31a-6660-46ce-9ad3-dcd5ab3670e8,KXHIGHNY-24NOV16-B59.5,57023.235,200,-1.0,61.345,63.0,25,75,0,1.845,3.5,58.0,1.655,0.0,1.312,25.0,26.041,21.87,0.01,-233.137,22.187,25,0
2024-11-16 08:08:39.826662,7c5fc1de-93e4-46b9-b0c3-f0901cf9c566,KXHIGHNY-24NOV16-B61.5,57020.173,100,1.0,61.394,63.0,54,46,1,-0.106,1.5,60.0,1.606,0.0,1.181,22.5,54.0,19.683,0.009,-344.264,42.781,46,1
2024-11-16 08:08:44.935793,b5c1107b-4820-4bfd-881e-ef442e95c37a,KXHIGHNY-24NOV16-B59.5,57015.064,65,-1.0,61.296,63.0,25,75,0,1.796,3.5,58.0,1.704,0.0,1.063,25.0,48.6,17.715,0.008,-320.161,22.186,25,0
2024-11-16 08:08:45.594394,53434014-2a43-4cbe-97ae-6f5c415b2419,KXHIGHNY-24NOV16-B63.5,57014.406,200,3.0,61.555,63.0,27,73,0,-1.945,-0.5,62.0,1.445,0.0,0.957,22.5,43.74,27.0,0.007,-324.225,22.978,27,0
2024-11-16 08:08:50.271497,eb69126c-7833-4e63-8348-d61aa4c207e7,KXHIGHNY-24NOV16-B61.5,57009.729,20,1.0,61.549,63.0,49,51,0,0.049,1.5,60.0,1.451,0.0,0.861,20.25,49.0,24.3,0.007,-328.981,-47.753,-51,1
2024-11-16 08:08:50.273674,f1797f35-5d6d-4531-a311-b684ec4e752a,KXHIGHNY-24NOV16-B63.5,57009.726,20,3.0,61.72,63.0,30,70,0,-1.78,-0.5,62.0,1.28,0.0,0.775,18.225,44.1,30.0,0.006,-321.694,25.939,30,0
2024-11-16 08:08:50.275175,5b39bb68-a1af-4de2-9910-a0a2c3554978,KXHIGHNY-24NOV16-B59.5,57009.725,20,-1.0,61.513,63.0,25,75,0,2.013,3.5,58.0,1.487,0.0,0.697,25.0,39.69,27.0,0.005,-315.283,22.092,25,0
2024-11-16 08:08:50.276606,c6f318e9-51bb-40a3-ac5a-1267c735aa28,KXHIGHNY-24NOV16-B57.5,57009.723,20,-3.0,61.448,63.0,2,98,0,3.948,5.5,56.0,1.552,0.0,2.0,22.5,35.721,24.3,0.005,-276.672,0.772,2,0
2024-11-16 08:09:14.333041,b727339c-fcff-4f26-8bf0-8e57234534ea,KXHIGHNY-24NOV16-B59.5,56985.667,22,-1.0,60.93,63.0,43,57,1,1.43,3.5,58.0,2.07,0.0,1.62,43.0,28.934,19.683,0.004,-318.506,-40.082,-43,0
2024-11-16 08:09:14.333041,edf9e865-389b-47f3-9bdd-a46cedc775f7,KXHIGHNY-24NOV16-B59.5,56985.667,50,-1.0,61.047,63.0,40,60,1,1.547,3.5,58.0,1.953,0.0,1.8,40.0,32.149,21.87,0.004,-327.63,-37.037,-40,0
2024-11-16 08:11:22.462958,502374e6-75d2-4edd-86a9-016b245cefcb,KXHIGHNY-24NOV16-B59.5,56857.537,4,-1.0,60.909,63.0,40,60,1,1.409,3.5,58.0,2.091,0.0,1.458,40.0,26.041,17.715,0.003,-283.888,-37.032,-40,0
2024-11-16 08:11:43.042724,3e7106a2-b79d-4e99-a9fb-b28044737f19,KXHIGHNY-24NOV16-B63.5,56836.957,11,3.0,60.805,63.0,13,87,0,-2.695,-0.5,62.0,2.195,0.0,1.312,36.0,23.437,13.0,0.003,-236.615,8.934,13,0
2024-11-16 08:11:45.282753,2b79b778-58df-4c0e-9068-e10f6f60cf6d,KXHIGHNY-24NOV16-B63.5,56834.717,49,3.0,61.362,63.0,29,71,1,-2.138,-0.5,62.0,1.638,0.0,1.181,32.4,21.093,29.0,0.003,-274.835,-24.934,-29,0
2024-11-16 08:12:05.170687,701b2fae-f403-4ef2-a2ea-6533289e1601,KXHIGHNY-24NOV16-B63.5,56814.829,66,3.0,61.468,63.0,30,70,1,-2.032,-0.5,62.0,1.532,0.0,1.063,29.16,18.984,30.0,0.003,-256.316,-25.932,-30,0
2024-11-16 08:12:35.114280,02a709da-43b9-42cc-9088-5843a1f367a5,KXHIGHNY-24NOV16-B61.5,56784.886,45,1.0,61.481,63.0,65,35,1,-0.019,1.5,60.0,1.519,0.0,0.957,26.244,65.0,27.0,0.002,-446.017,31.749,35,1
2024-11-16 08:13:05.317128,ab73fd0d-70fa-41be-994e-4ae53db62bd8,KXHIGHNY-24NOV16-B63.5,56754.683,13,3.0,61.583,63.0,30,70,1,-1.917,-0.5,62.0,1.417,0.0,0.861,23.62,58.5,30.0,0.002,-414.619,-25.962,-30,0
2024-11-16 08:13:05.317128,4f767d01-c2df-4ebd-ba08-a1cf6e0f32a9,KXHIGHNY-24NOV16-B63.5,56754.683,34,3.0,61.637,63.0,30,70,1,-1.863,-0.5,62.0,1.363,0.0,0.775,21.258,52.65,30.0,0.002,-375.492,-25.963,-30,0
2024-11-16 08:13:51.786672,d571fc14-607b-4314-8fd9-6171d82a9f2b,KXHIGHNY-24NOV16-B61.5,56708.213,12,1.0,61.616,63.0,65,35,1,0.116,1.5,60.0,1.384,0.0,0.697,19.132,65.0,27.0,0.002,-416.526,31.731,35,1
2024-11-16 08:13:52.724767,096f68d9-cd42-4f6b-b0eb-f399430c99a4,KXHIGHNY-24NOV16-B57.5,56707.275,100,-3.0,61.142,63.0,10,90,1,3.642,5.5,56.0,1.858,0.0,10.0,12.552,42.646,17.715,0.001,-265.744,-8.76,-10,0
2024-11-16 08:13:52.724767,6821805b-152f-4ee4-90fa-c9a44240ba60,KXHIGHNY-24NOV16-B57.5,56707.275,500,-3.0,61.228,63.0,9,91,1,3.728,5.5,56.0,1.772,0.0,9.0,13.947,47.385,19.683,0.001,-297.998,-7.751,-9,0
2024-11-16 08:13:52.724767,e71306d6-24cf-49df-9374-a037114c7de5,KXHIGHNY-24NOV16-B57.5,56707.275,1,-3.0,61.444,63.0,5,95,1,3.944,5.5,56.0,1.556,0.0,5.0,17.219,58.5,24.3,0.001,-372.608,-3.698,-5,0
2024-11-16 08:13:52.724767,b5014e73-9432-48df-8e38-974f1512b329,KXHIGHNY-24NOV16-B57.5,56707.275,399,-3.0,61.191,63.0,11,89,1,3.691,5.5,56.0,1.809,0.0,11.0,15.497,52.65,21.87,0.001,-344.998,-9.75,-11,0
2024-11-16 08:14:24.437778,85570260-4b44-4af5-8779-7c675908c5d0,KXHIGHNY-24NOV16-B63.5,56675.562,10,3.0,61.079,63.0,14,86,0,-2.421,-0.5,62.0,1.921,0.0,9.0,11.297,38.382,14.0,0.001,-224.107,9.984,14,0
2024-11-16 08:14:24.437778,5470d7dd-a912-473b-9af2-e8d633002911,KXHIGHNY-24NOV16-B63.5,56675.562,12,3.0,61.094,63.0,13,87,0,-2.406,-0.5,62.0,1.906,0.0,8.1,10.167,34.544,13.0,0.001,-196.224,8.963,13,0
2024-11-16 08:14:31.505350,e445530c-6548-4e8a-9d0f-feaf55a37b91,KXHIGHNY-24NOV16-B59.5,56668.495,5,-1.0,60.572,63.0,38,62,1,1.072,3.5,58.0,2.428,0.0,7.29,38.0,31.089,11.7,0.001,-288.331,-35.028,-38,0
2024-11-16 08:14:36.788244,a1920c95-11ae-4094-bcdc-ff554c34ea5b,KXHIGHNY-24NOV16-B59.5,56663.212,9,-1.0,60.73,63.0,24,76,0,1.23,3.5,58.0,2.27,0.0,6.561,24.0,27.98,10.53,0.001,-206.617,21.006,24,0
2024-11-16 08:14:36.788244,717d2db5-c271-41b2-b61b-a5f6bf71f0eb,KXHIGHNY-24NOV16-B59.5,56663.212,11,-1.0,60.666,63.0,25,75,0,1.166,3.5,58.0,2.334,0.0,5.905,25.0,25.182,9.477,0.001,-193.507,22.028,25,0
2024-11-16 08:14:45.372166,8a1187e3-9fa2-4a58-8adb-8f1edd5f3a60,KXHIGHNY-24NOV16-B57.5,56654.628,36,-3.0,60.301,63.0,13,87,1,2.801,5.5,56.0,2.699,0.0,13.0,22.5,22.664,8.529,0.001,-192.406,-11.654,-13,0
2024-11-16 08:14:55.675338,b1af35a5-b948-4ea8-a523-a9780cc24da7,KXHIGHNY-24NOV16-B59.5,56644.325,54,-1.0,60.305,63.0,20,80,0,0.805,3.5,58.0,2.695,0.0,11.7,20.0,20.398,7.676,0.001,-165.841,16.991,20,0
2024-11-16 08:15:30.405556,2152cb20-73cb-48fe-a2cd-9c6c4462e781,KXHIGHNY-24NOV16-B63.5,56609.594,6,3.0,61.357,63.0,30,70,1,-2.143,-0.5,62.0,1.643,0.0,9.477,16.2,16.522,30.0,0.0,-214.802,-25.985,-30,0
2024-11-16 08:15:30.405556,a37e6047-7b1e-4397-bd97-994557e016ff,KXHIGHNY-24NOV16-B63.5,56609.594,10,3.0,61.205,63.0,28,72,1,-2.295,-0.5,62.0,1.795,0.0,10.53,18.0,18.358,28.0,0.0,-223.538,-23.989,-28,0
2024-11-16 08:15:34.188549,4c8f7e06-38e7-40c2-af7b-c6706427efd3,KXHIGHNY-24NOV16-B59.5,56605.811,14,-1.0,60.803,63.0,38,62,1,1.303,3.5,58.0,2.197,0.0,7.676,38.0,13.383,24.3,0.0,-266.115,-34.967,-38,0
2024-11-16 08:15:34.188549,bb7a4a78-3b7d-4fb6-a091-adb1ba1a1654,KXHIGHNY-24NOV16-B59.5,56605.811,11,-1.0,60.897,63.0,36,64,1,1.397,3.5,58.0,2.103,0.0,8.529,36.0,14.87,27.0,0.0,-276.413,-32.949,-36,0
2024-11-16 08:16:15.865326,c9e91286-e004-48aa-b05e-03cdffd891a8,KXHIGHNY-24NOV16-B61.5,56564.135,22,1.0,61.091,63.0,65,35,1,-0.409,1.5,60.0,1.909,0.0,6.909,34.2,65.0,21.87,0.0,-472.959,31.723,35,1
2024-11-16 08:16:17.554721,13b19a31-3c02-40cd-a270-1917961cc4e8,KXHIGHNY-24NOV16-B61.5,56562.445,45,1.0,61.113,63.0,65,35,1,-0.387,1.5,60.0,1.887,0.0,6.218,30.78,65.0,19.683,0.0,-446.825,31.712,35,1
2024-11-16 08:16:26.819331,5a10e599-438b-4c67-a6ec-9c7cf5b5b217,KXHIGHNY-24NOV16-B63.5,56553.181,200,3.0,61.354,63.0,30,70,1,-2.146,-0.5,62.0,1.646,0.0,5.596,27.702,58.5,30.0,0.0,-441.721,-26.0,-30,0
2024-11-16 08:16:26.847429,93db06e8-ac09-49ef-8204-78f9a64398e5,KXHIGHNY-24NOV16-B63.5,56553.153,100,3.0,61.411,63.0,30,70,1,-2.089,-0.5,62.0,1.589,0.0,5.036,24.932,52.65,30.0,0.0,-399.048,-26.0,-30,0
2024-11-16 08:16:27.097153,218edf97-6334-4a98-a418-a8e877e46f59,KXHIGHNY-24NOV16-B59.5,56552.903,88,-1.0,61.458,63.0,20,80,0,1.958,3.5,58.0,1.542,0.0,4.533,20.0,47.385,27.0,0.0,-338.577,16.899,20,0
2024-11-16 08:16:27.097153,1d3c4e0a-fa6c-4746-a684-061d024b1dde,KXHIGHNY-24NOV16-B59.5,56552.903,12,-1.0,61.394,63.0,21,79,0,1.894,3.5,58.0,1.606,0.0,4.08,21.0,42.646,24.3,0.0,-307.248,17.95,21,0
2024-11-16 08:16:27.129428,ede5c3dc-32a1-48e5-a0c5-762f37619392,KXHIGHNY-24NOV16-B59.5,56552.871,200,-1.0,61.37,63.0,20,80,0,1.87,3.5,58.0,1.63,0.0,3.672,20.0,38.382,21.87,0.0,-272.161,16.851,20,0
2024-11-16 08:16:27.178068,fcc80c3f-3f60-4544-8127-89effe64bf29,KXHIGHNY-24NOV16-B59.5,56552.822,182,-1.0,61.321,63.0,20,80,0,1.821,3.5,58.0,1.679,0.0,3.304,20.0,34.544,19.683,0.0,-244.875,16.814,20,0
2024-11-16 08:16:27.178068,59d2aae6-a9c9-4680-bac2-2cd18be6f06b,KXHIGHNY-24NOV16-B59.5,56552.822,58,-1.0,61.271,63.0,20,80,0,1.771,3.5,58.0,1.729,0.0,2.974,20.0,31.089,17.715,0.0,-220.924,16.828,20,0
2024-11-16 08:16:29.928629,468cdf55-dd26-4da8-ada5-7dad4327443c,KXHIGHNY-24NOV16-B63.5,56550.071,100,3.0,61.669,63.0,30,70,1,-1.831,-0.5,62.0,1.331,0.0,2.677,18.0,27.98,30.0,0.0,-249.913,-26.0,-30,0
2024-11-16 08:16:29.960930,89ea71e4-9062-49e5-bc21-d3576633f3c8,KXHIGHNY-24NOV16-B63.5,56550.039,100,3.0,61.743,63.0,30,70,1,-1.757,-0.5,62.0,1.257,0.0,2.409,16.2,25.182,30.0,0.0,-230.512,-26.0,-30,0
2024-11-16 08:16:30.030337,51c667b2-1d87-4f08-bdd2-68d4e7f61670,KXHIGHNY-24NOV16-B59.5,56549.97,200,-1.0,61.574,63.0,20,80,0,2.074,3.5,58.0,1.426,0.0,2.168,20.0,22.664,27.0,0.0,-221.309,16.76,20,0
2024-11-16 08:16:30.079760,6720cd5e-bcca-41b5-a340-3fb21d381f9a,KXHIGHNY-24NOV16-B59.5,56549.92,200,-1.0,61.512,63.0,20,80,0,2.012,3.5,58.0,1.488,0.0,1.951,20.0,20.398,24.3,0.0,-200.254,16.752,20,0
2024-11-16 08:16:30.135496,e8079271-6239-4f0d-b7f1-7b6983586b79,KXHIGHNY-24NOV16-B59.5,56549.865,200,-1.0,61.447,63.0,20,80,0,1.947,3.5,58.0,1.553,0.0,1.756,20.0,18.358,21.87,0.0,-181.797,16.728,20,0
2024-11-16 08:16:51.008885,df727d8e-1216-4109-bc29-341b46c17a4c,KXHIGHNY-24NOV16-B61.5,56528.991,8,1.0,61.469,63.0,56,44,1,-0.031,1.5,60.0,1.531,0.0,1.58,18.0,56.0,19.683,0.0,-336.82,40.695,44,1
2024-11-16 08:16:56.691085,4656425d-439b-4047-9595-53ec4c5f7b4f,KXHIGHNY-24NOV16-B61.5,56523.309,8,1.0,61.471,63.0,56,44,1,-0.029,1.5,60.0,1.529,0.0,1.422,16.2,56.0,17.715,0.0,-321.957,40.686,44,1
2024-11-16 08:17:18.711966,86e2a570-ca03-492c-a22f-8e30c6243d42,KXHIGHNY-24NOV16-B59.5,56501.288,1,-1.0,61.288,63.0,23,77,1,1.788,3.5,58.0,1.712,0.0,1.28,23.0,50.4,15.943,0.0,-314.147,-19.706,-23,0
2024-11-16 08:18:11.584235,9ff93a07-a848-41af-97a7-39d74af85dd5,KXHIGHNY-24NOV16-B57.5,56448.416,200,-3.0,61.034,63.0,7,93,1,3.534,5.5,56.0,1.966,0.0,7.0,20.7,45.36,14.349,0.0,-287.597,-5.508,-7,0
2024-11-16 08:18:11.584235,64c1b9d1-60d3-4903-a7a8-7624adf203d8,KXHIGHNY-24NOV16-B57.5,56448.416,1,-3.0,61.189,63.0,3,97,1,3.689,5.5,56.0,1.811,0.0,3.0,18.63,40.824,12.914,0.0,-242.249,-1.599,-3,0
