time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-29 16:50:48.375264,33f84ad7-4e6d-415e-9107-63f528d5a19e,KXHIGHNY-24OCT30-B75.5,112091.625,5,3.0,74.353,77.4,39,61,1,-1.147,1.9,71.6,3.047,0.0,0.0,9.566,26.572,39.0,3.189,-255.331,59.203,61,1
2024-10-29 20:00:10.208687,e61cf22d-b3f7-4dc3-ad34-4890a4a98aed,KXHIGHNY-24OCT30-B75.5,100729.791,131,3.0,74.283,77.4,31,69,0,-1.217,1.9,71.6,3.117,0.0,0.0,8.609,23.915,31.0,2.87,-203.931,-67.76,-69,1
2024-10-29 20:00:10.208687,9f03e0ed-cfbd-4791-9ada-043efc6ce5e3,KXHIGHNY-24OCT30-B75.5,100729.791,10,3.0,74.361,77.4,32,68,0,-1.139,1.9,71.6,3.039,0.0,0.0,7.748,21.523,32.0,2.583,-195.277,-66.796,-68,1
2024-10-29 20:15:34.043067,2a82ad22-ebc2-4844-a7f4-808df59ff6fc,KXHIGHNY-24OCT30-B75.5,99805.957,21,3.0,74.463,77.4,31,69,0,-1.037,1.9,71.6,2.937,0.0,0.0,6.276,17.434,31.0,2.092,-169.359,-67.76,-69,1
2024-10-29 20:15:34.043067,d84b39f2-10cc-4e2f-a613-b16ad6c8af8c,KXHIGHNY-24OCT30-B75.5,99805.957,7,3.0,74.421,77.4,32,68,0,-1.079,1.9,71.6,2.979,0.0,0.0,6.974,19.371,32.0,2.325,-183.819,-66.76,-68,1
2024-10-29 21:26:47.541520,05fc8512-1d69-498b-b969-106984777603,KXHIGHNY-24OCT30-B71.5,95532.458,1,-1.0,74.004,77.4,15,85,0,2.504,5.9,67.6,3.396,0.0,0.0,15.0,15.691,27.9,1.883,-177.878,14.0,15,0
2024-10-29 21:33:15.477445,9a11ab09-36a5-476a-90dc-3e9a38bbede8,KXHIGHNY-24OCT30-B71.5,95144.523,9,-1.0,73.937,77.4,15,85,0,2.437,5.9,67.6,3.463,0.0,0.0,15.0,14.121,25.11,1.695,-159.84,14.0,15,0
2024-10-29 21:33:15.477445,0153edaf-2efb-4a3f-bc06-2a519b48714e,KXHIGHNY-24OCT30-B71.5,95144.523,1,-1.0,73.822,77.4,16,84,0,2.322,5.9,67.6,3.578,0.0,0.0,16.0,12.709,22.599,1.525,-147.778,15.0,16,0
2024-10-29 23:14:26.703310,acb675bc-395d-40c1-823d-af6d2245b5b9,KXHIGHNY-24OCT30-B71.5,89073.297,1,-1.0,73.577,77.4,20,80,1,2.077,5.9,67.6,3.823,0.0,0.0,20.0,11.438,20.339,1.373,-149.497,-19.0,-20,0
2024-10-29 23:22:34.037535,ba6706a3-f039-4464-b026-6c754439e03d,KXHIGHNY-24OCT30-B75.5,88585.962,4,3.0,74.075,77.4,35,65,1,-1.425,1.9,71.6,3.325,0.0,0.0,18.0,10.295,35.0,1.235,-200.728,63.724,65,1
2024-10-29 23:22:34.037535,7c5e22b6-db56-450f-8d9d-eacd47e6d9c1,KXHIGHNY-24OCT30-B75.5,88585.962,10,3.0,74.087,77.4,32,68,1,-1.413,1.9,71.6,3.313,0.0,0.0,16.2,9.265,32.0,1.112,-176.765,66.728,68,1
2024-10-29 23:25:51.455144,a651b550-dbb5-4f66-a655-ebd18c48a878,KXHIGHNY-24OCT30-B73.5,88388.545,19,1.0,73.828,77.4,50,50,1,0.328,3.9,69.6,3.572,0.0,0.0,14.58,50.0,28.8,1.001,-331.45,-49.0,-50,0
2024-10-29 23:30:53.145411,10b26b5d-4c99-405a-b20e-deba68e86974,KXHIGHNY-24OCT30-B73.5,88086.855,5,1.0,73.824,77.4,46,54,0,0.324,3.9,69.6,3.576,0.0,0.0,13.122,46.0,25.92,0.901,-294.173,45.0,46,0
2024-10-29 23:30:53.145411,066877e0-8ccd-4896-8d79-8148de9b8e9a,KXHIGHNY-24OCT30-B73.5,88086.855,3,1.0,73.81,77.4,45,55,0,0.31,3.9,69.6,3.59,0.0,0.0,11.81,45.0,23.328,0.811,-273.762,44.0,45,0
2024-10-29 23:35:41.952935,f0b45bae-a800-4abe-96fc-a82573014fdd,KXHIGHNY-24OCT30-B75.5,87798.047,6,3.0,74.082,77.4,35,65,1,-1.418,1.9,71.6,3.318,0.0,0.0,10.629,40.5,35.0,0.729,-299.232,63.787,65,1
2024-10-29 23:57:15.900679,2831148c-76eb-4521-8921-42e0c3aa0956,KXHIGHNY-24OCT30-B75.5,86504.099,9,3.0,74.126,77.4,34,66,0,-1.374,1.9,71.6,3.274,0.0,0.0,9.566,36.45,34.0,0.657,-272.294,-64.798,-66,1
2024-10-29 23:59:57.640912,0c4b2366-603e-445e-bf76-46760301e276,KXHIGHNY-24OCT30-B71.5,86342.359,10,-1.0,73.797,77.4,19,81,1,2.297,5.9,67.6,3.603,0.0,0.0,19.0,32.805,30.6,0.591,-274.825,-18.0,-19,0
2024-10-30 00:00:46.061398,3198da7a-5d08-4f40-be5c-7ed623ff93e0,KXHIGHNY-24OCT30-B75.5,86293.939,5,3.0,74.073,77.4,42,58,1,-1.427,1.9,71.6,3.327,0.0,0.0,17.1,29.525,42.0,0.532,-305.141,56.799,58,1
2024-10-30 00:00:46.129570,c0b441cd-763c-4d03-823e-1ebf26670b5f,KXHIGHNY-24OCT30-B71.5,86293.87,5,-1.0,73.992,77.4,18,82,0,2.492,5.9,67.6,3.408,0.0,0.0,18.0,26.572,37.8,0.479,-276.128,17.0,18,0
2024-10-30 00:00:46.153537,522e6dd5-6949-4c9a-b111-e5d798556efc,KXHIGHNY-24OCT30-T76,86293.846,5,3.5,74.059,77.4,3,97,0,-1.941,1.4,70.6,3.341,0.0,0.0,16.2,23.915,34.02,3.0,-244.317,1.121,3,0
2024-10-30 00:00:46.158254,d55f0782-0592-49ec-b881-264bbd2b7f5a,KXHIGHNY-24OCT30-B73.5,86293.842,5,1.0,73.913,77.4,46,54,0,0.413,3.9,69.6,3.487,0.0,0.0,14.58,46.0,30.618,2.7,-322.631,45.0,46,0
2024-10-30 00:00:56.909052,66d04d02-95f0-4bef-ae85-cf35007953f1,KXHIGHNY-24OCT30-B75.5,86283.091,10,3.0,74.145,77.4,42,58,1,-1.355,1.9,71.6,3.255,0.0,0.0,13.122,41.4,42.0,2.43,-347.063,56.839,58,1
2024-10-30 00:00:56.989223,ed470055-1cd3-41cf-a983-5888c9372ef0,KXHIGHNY-24OCT30-B73.5,86283.011,10,1.0,74.093,77.4,45,55,0,0.593,3.9,69.6,3.307,0.0,0.0,11.81,45.0,37.8,2.187,-339.47,44.0,45,0
2024-10-30 00:00:56.997354,7770c91a-82ab-490f-a414-10312ade86ad,KXHIGHNY-24OCT30-T76,86283.003,10,3.5,74.094,77.4,2,98,0,-1.906,1.4,70.6,3.306,0.0,0.0,10.629,40.5,34.02,2.0,-296.398,0.124,2,0
2024-10-30 00:00:57.005214,eb98c6e7-06d8-462a-b5d3-a528a856338f,KXHIGHNY-24OCT30-B71.5,86282.995,10,-1.0,73.842,77.4,18,82,0,2.342,5.9,67.6,3.558,0.0,0.0,18.0,36.45,30.618,1.8,-288.919,17.0,18,0
2024-10-30 00:01:07.091587,9b174169-9dca-4a2a-be1c-ead8005fcd88,KXHIGHNY-24OCT30-B75.5,86272.908,1,3.0,74.101,77.4,42,58,1,-1.399,1.9,71.6,3.299,0.0,0.0,16.2,32.805,42.0,1.62,-317.389,56.84,58,1
2024-10-30 00:01:07.167623,239fcc11-542f-4556-9655-0f97d6484339,KXHIGHNY-24OCT30-B71.5,86272.832,1,-1.0,74.027,77.4,17,83,0,2.527,5.9,67.6,3.373,0.0,0.0,17.0,29.525,37.8,1.458,-285.963,16.0,17,0
2024-10-30 00:01:07.173084,29f959b8-bd3e-4f41-b9bb-f9e37c6bedf2,KXHIGHNY-24OCT30-T76,86272.827,1,3.5,74.019,77.4,1,99,0,-1.981,1.4,70.6,3.381,0.0,0.0,15.3,26.572,34.02,1.0,-248.876,-0.476,1,0
2024-10-30 00:01:07.200307,d4416742-c45d-4043-8e9c-c0871dacd1a6,KXHIGHNY-24OCT30-B73.5,86272.8,1,1.0,73.898,77.4,45,55,0,0.398,3.9,69.6,3.502,0.0,0.0,13.77,45.0,30.618,0.9,-312.079,44.0,45,0
2024-10-30 00:01:17.077067,769efed2-93b0-49a3-b0c5-7644ccea065c,KXHIGHNY-24OCT30-B75.5,86262.923,4,3.0,74.14,77.4,42,58,1,-1.36,1.9,71.6,3.26,0.0,0.0,12.393,40.5,42.0,0.81,-337.909,56.841,58,1
2024-10-30 00:01:17.139590,a7b417c5-d4aa-4797-a282-0e65ef5e78ae,KXHIGHNY-24OCT30-B73.5,86262.86,4,1.0,74.082,77.4,45,55,0,0.582,3.9,69.6,3.318,0.0,0.0,11.154,45.0,37.8,0.729,-335.271,44.0,45,0
2024-10-30 00:01:17.144008,793cda99-1f51-4d30-8f15-1a4f117dabb2,KXHIGHNY-24OCT30-B71.5,86262.856,4,-1.0,73.887,77.4,17,83,0,2.387,5.9,67.6,3.513,0.0,0.0,17.0,40.5,34.02,0.656,-317.778,15.996,17,0
2024-10-30 00:01:17.146906,6974cddc-692e-4aa4-a762-566ef1a3d7cc,KXHIGHNY-24OCT30-T76,86262.853,4,3.5,73.897,77.4,1,99,0,-2.103,1.4,70.6,3.503,0.0,0.0,15.3,36.45,30.618,1.0,-277.57,-0.475,1,0
2024-10-30 00:01:32.050303,aedc4d9a-04cd-49cf-b944-f98256b35356,KXHIGHNY-24OCT30-B75.5,86247.95,9,3.0,74.171,77.4,43,57,1,-1.329,1.9,71.6,3.229,0.0,0.0,13.77,32.805,43.0,0.9,-312.257,55.807,57,1
2024-10-30 00:01:50.767174,c78a5aca-3c9c-4508-90c6-9705ea213ab2,KXHIGHNY-24OCT30-B75.5,86229.233,10,3.0,74.28,77.4,46,54,1,-1.22,1.9,71.6,3.12,0.0,0.0,12.393,29.525,46.0,0.81,-307.089,52.811,54,1
2024-10-30 00:02:02.326744,d8b05993-77f0-4be5-a840-bee7ca568b9d,KXHIGHNY-24OCT30-B73.5,86217.673,5,1.0,74.134,77.4,45,55,0,0.634,3.9,69.6,3.266,0.0,0.0,11.154,45.0,41.4,0.729,-352.113,44.0,45,0
2024-10-30 00:02:28.271122,258f01e0-2519-490c-ad63-3ac05e88c602,KXHIGHNY-24OCT30-B71.5,86191.729,3,-1.0,74.135,77.4,10,90,0,2.635,5.9,67.6,3.265,0.0,0.0,10.0,40.5,37.26,0.656,-307.456,7.423,10,0
2024-10-30 00:02:40.907141,ac6aea9d-6e5d-48aa-a3f2-ee5ee8a00940,KXHIGHNY-24OCT30-B71.5,86179.093,12,-1.0,74.135,77.4,9,91,0,2.635,5.9,67.6,3.265,0.0,0.0,9.0,36.45,33.534,0.59,-268.326,7.318,9,0
2024-10-30 00:02:56.426211,49c70896-c46a-4b62-b19e-1158cd282ff7,KXHIGHNY-24OCT30-B73.5,86163.574,10,1.0,74.171,77.4,29,71,0,0.671,3.9,69.6,3.229,0.0,0.0,8.1,29.0,30.181,0.531,-217.091,28.0,29,0
2024-10-30 00:03:06.448360,819bcf36-4a9e-4ba7-bdbd-d29289c58530,KXHIGHNY-24OCT30-B75.5,86153.552,8,3.0,74.484,77.4,46,54,1,-1.016,1.9,71.6,2.916,0.0,0.0,7.29,26.1,46.0,0.478,-275.383,52.806,54,1
2024-10-30 00:03:29.011429,0bd5d34f-bd8c-453a-9a6a-fa061a444896,KXHIGHNY-24OCT30-T76,86130.989,10,3.5,74.496,77.4,1,99,0,-1.504,1.4,70.6,2.904,0.0,0.0,6.561,23.49,41.4,1.0,-240.634,-1.548,1,0
2024-10-30 00:03:38.662709,5257a220-a635-4794-bb72-7e063bb81668,KXHIGHNY-24OCT30-B75.5,86121.337,10,3.0,74.788,77.4,64,36,1,-0.712,1.9,71.6,2.612,0.0,0.0,5.905,21.141,64.0,0.9,-341.065,34.787,36,1
2024-10-30 00:03:38.728356,080a9b95-c923-40d5-b9c5-13c8426f8bd8,KXHIGHNY-24OCT30-T76,86121.272,10,3.5,74.791,77.4,1,99,0,-1.209,1.4,70.6,2.609,0.0,0.0,5.314,19.027,57.6,1.0,-298.411,-1.554,1,0
2024-10-30 00:03:38.732175,e972d537-7d8a-4d96-a659-c311aeb35779,KXHIGHNY-24OCT30-B73.5,86121.268,10,1.0,74.614,77.4,29,71,0,1.114,3.9,69.6,2.786,0.0,0.0,4.783,29.0,51.84,0.9,-309.715,28.0,29,0
2024-10-30 00:03:38.735744,9f4cff63-8505-422c-adf5-51373acb2c50,KXHIGHNY-24OCT30-B71.5,86121.264,10,-1.0,74.402,77.4,10,90,0,2.902,5.9,67.6,2.998,0.0,0.0,10.0,26.1,46.656,0.81,-287.281,8.32,10,0
2024-10-30 00:04:10.406575,06653f71-d136-45ea-8d95-ffdbf88bdc1e,KXHIGHNY-24OCT30-B73.5,86089.593,20,1.0,74.067,77.4,55,45,1,0.567,3.9,69.6,3.333,0.0,0.0,7.29,55.0,34.012,0.59,-354.525,-54.0,-55,0
2024-10-30 00:04:10.406575,a73498ef-7614-4888-905c-1426eb5d5b26,KXHIGHNY-24OCT30-B73.5,86089.593,5,1.0,74.147,77.4,53,47,1,0.647,3.9,69.6,3.253,0.0,0.0,9.0,53.0,41.99,0.729,-386.907,-51.998,-53,0
2024-10-30 00:04:10.406575,121132ed-9768-4f67-bc9d-a60bca526bd2,KXHIGHNY-24OCT30-B73.5,86089.593,20,1.0,74.119,77.4,52,48,1,0.619,3.9,69.6,3.281,0.0,0.0,8.1,52.0,37.791,0.656,-359.394,-51.0,-52,0
2024-10-30 00:12:07.555858,b69f400f-ee14-4eb8-8299-5a358b645b1f,KXHIGHNY-24OCT30-B73.5,85612.444,5,1.0,74.162,77.4,37,63,0,0.662,3.9,69.6,3.238,0.0,0.0,6.561,37.0,30.611,0.531,-250.341,35.998,37,0
2024-10-30 00:12:26.464484,5fc13e99-7d58-4919-8fe6-f3496a117795,KXHIGHNY-24OCT30-B71.5,85593.536,5,-1.0,74.119,77.4,7,93,0,2.619,5.9,67.6,3.281,0.0,0.0,7.0,33.3,27.55,0.478,-221.359,5.299,7,0
2024-10-30 00:12:26.464484,0c990f73-0d31-418e-8eec-955f4a4634d8,KXHIGHNY-24OCT30-B71.5,85593.536,14,-1.0,74.09,77.4,7,93,0,2.59,5.9,67.6,3.31,0.0,0.0,7.0,29.97,24.795,0.43,-194.77,5.308,7,0
2024-10-30 00:12:36.690864,d1ac7cc4-8203-47a8-83bc-ab675e1de7e8,KXHIGHNY-24OCT30-B71.5,85583.309,8,-1.0,74.058,77.4,7,93,0,2.558,5.9,67.6,3.342,0.0,0.0,7.0,26.973,22.315,0.387,-171.421,5.289,7,0
2024-10-30 00:12:47.054833,80eb0f73-bccb-4a08-acd3-0f48b234fe8b,KXHIGHNY-24OCT30-B71.5,85572.945,8,-1.0,74.023,77.4,7,93,0,2.523,5.9,67.6,3.377,0.0,0.0,7.0,24.276,20.084,0.349,-150.931,5.28,7,0
2024-10-30 00:12:57.399353,1f6344a7-eeb9-49ad-aee6-78c58e6c3a04,KXHIGHNY-24OCT30-B71.5,85562.601,8,-1.0,73.986,77.4,7,93,0,2.486,5.9,67.6,3.414,0.0,0.0,7.0,21.848,18.075,0.314,-132.96,5.277,7,0
2024-10-30 00:13:58.334365,52fda4fc-493a-468e-8301-0d80b9846d2e,KXHIGHNY-24OCT30-B75.5,85501.666,11,3.0,74.395,77.4,32,68,0,-1.105,1.9,71.6,3.005,0.0,0.0,6.3,19.663,32.0,0.282,-180.714,-66.787,-68,1
2024-10-30 00:13:58.334365,073e3a56-b6c5-4d89-bfcb-473d715458ee,KXHIGHNY-24OCT30-B75.5,85501.666,3,3.0,74.439,77.4,31,69,0,-1.061,1.9,71.6,2.961,0.0,0.0,5.67,17.697,31.0,0.254,-166.794,-67.788,-69,1
2024-10-30 00:14:03.758831,13e33c2b-be86-46ae-b0b3-22837946719b,KXHIGHNY-24OCT30-B75.5,85496.241,4,3.0,74.758,77.4,49,51,1,-0.742,1.9,71.6,2.642,0.0,0.0,5.103,15.927,49.0,0.229,-242.766,49.482,51,1
2024-10-30 00:14:16.306554,88a2c2cf-d3ac-4f13-9dfe-074447d1ef49,KXHIGHNY-24OCT30-B75.5,85483.693,1,3.0,74.811,77.4,49,51,1,-0.689,1.9,71.6,2.589,0.0,0.0,4.593,14.335,49.0,0.206,-235.543,49.452,51,1
2024-10-30 00:14:30.139784,812e43de-254d-457d-85dc-7c89a30a159a,KXHIGHNY-24OCT30-B75.5,85469.86,1,3.0,74.862,77.4,49,51,1,-0.638,1.9,71.6,2.538,0.0,0.0,4.133,12.901,49.0,0.185,-229.245,49.439,51,1
2024-10-30 00:14:43.704905,fd6c37db-73cc-4bc6-8b6d-d484dbe03ac1,KXHIGHNY-24OCT30-B75.5,85456.295,10,3.0,74.92,77.4,50,50,1,-0.58,1.9,71.6,2.48,0.0,0.0,3.72,11.611,50.0,0.167,-228.659,48.408,50,1
2024-10-30 00:18:02.455751,002c88fc-cdf6-4e01-9080-c9470454c192,KXHIGHNY-24OCT30-T76,85257.544,8,3.5,75.043,77.4,7,93,1,-0.957,1.4,70.6,2.357,0.0,0.0,3.013,9.405,40.5,7.0,-187.926,-4.446,-7,0
2024-10-30 00:18:02.455751,e513c986-1a2e-4b45-a85f-d120ec5c3155,KXHIGHNY-24OCT30-T76,85257.544,5,3.5,75.531,77.4,77,23,1,-0.469,1.4,70.6,1.869,0.0,0.0,3.348,10.45,45.0,77.0,-534.34,-74.602,-77,0
2024-10-30 00:18:39.621761,48252247-5454-4346-8e64-ce7dd2375dbd,KXHIGHNY-24OCT30-B75.5,85220.378,9,3.0,75.13,77.4,49,51,1,-0.37,1.9,71.6,2.27,0.0,0.0,2.712,8.464,49.0,6.3,-223.079,49.408,51,1
2024-10-30 00:20:19.620580,ed164fd7-a184-4ffc-8315-4332121fab70,KXHIGHNY-24OCT30-B71.5,85120.379,5,-1.0,74.5,77.4,15,85,1,3.0,5.9,67.6,2.9,0.0,0.0,15.0,7.618,44.1,5.67,-232.911,-13.246,-15,0
2024-10-30 00:20:19.620580,8a03d7c4-10fd-4d82-9ddf-db6335a85894,KXHIGHNY-24OCT30-B71.5,85120.379,11,-1.0,74.389,77.4,16,84,1,2.889,5.9,67.6,3.011,0.0,0.0,16.0,6.856,39.69,5.103,-211.98,-14.25,-16,0
2024-10-30 00:20:19.620580,42e5abe5-7dfc-47e8-bce9-562364ebd4e1,KXHIGHNY-24OCT30-B71.5,85120.379,2,-1.0,72.717,77.4,98,2,1,1.217,5.9,67.6,4.683,0.0,0.0,98.0,6.171,35.721,4.593,-595.286,-96.273,-98,0
2024-10-30 00:33:15.563383,3fbda903-0907-4b19-9d7f-7547b2904075,KXHIGHNY-24OCT30-B75.5,84344.437,13,3.0,73.02,77.4,48,52,1,-2.48,1.9,71.6,4.38,0.0,0.0,88.2,5.554,48.0,4.133,-596.306,50.407,52,1
2024-10-30 00:34:53.311834,6f3b1acc-a3dd-47a2-8959-b9ef14113c44,KXHIGHNY-24OCT30-B75.5,84246.688,9,3.0,73.301,77.4,60,40,1,-2.199,1.9,71.6,4.099,0.0,0.0,79.38,4.998,60.0,3.72,-605.818,38.404,40,1
2024-10-30 00:35:10.522697,24225811-2481-4bb2-a2cc-e29bb00c39e8,KXHIGHNY-24OCT30-B71.5,84229.477,12,-1.0,74.469,77.4,19,81,1,2.969,5.9,67.6,2.931,0.0,0.0,19.0,4.498,54.0,3.348,-282.159,-16.922,-19,0
2024-10-30 00:35:10.522697,15e66af6-12a9-4cf3-87aa-2c194a1117e2,KXHIGHNY-24OCT30-B71.5,84229.477,12,-1.0,74.394,77.4,19,81,1,2.894,5.9,67.6,3.006,0.0,0.0,19.0,4.049,48.6,3.013,-253.673,-16.922,-19,0
2024-10-30 00:35:10.522697,151b9ac6-fc29-440b-b83b-bf1f662af317,KXHIGHNY-24OCT30-B71.5,84229.477,46,-1.0,72.831,77.4,96,4,1,1.331,5.9,67.6,4.569,0.0,0.0,96.0,3.644,43.74,2.712,-610.855,-93.928,-96,0
2024-10-30 00:40:18.793458,32347f68-11b3-4289-94ad-ed52972071ad,KXHIGHNY-24OCT30-B75.5,83921.207,6,3.0,72.995,77.4,48,52,1,-2.505,1.9,71.6,4.405,0.0,0.0,86.4,3.279,48.0,2.441,-577.147,50.373,52,1
2024-10-30 00:43:55.695662,6ab7620c-fc46-457e-aaf5-a5323eb99d11,KXHIGHNY-24OCT30-B73.5,83704.304,5,1.0,73.133,77.4,50,50,1,-0.367,3.9,69.6,4.267,0.0,0.0,77.76,50.0,43.2,2.197,-698.552,-48.998,-50,0
2024-10-30 00:46:03.145559,0a6a6187-fc03-406e-8c29-4ee0c05c56fc,KXHIGHNY-24OCT30-B71.5,83576.854,13,-1.0,73.696,77.4,27,73,1,2.196,5.9,67.6,3.704,0.0,0.0,27.0,40.5,34.992,1.779,-364.316,-24.9,-27,0
2024-10-30 00:46:03.145559,b15fbe84-a5fe-4be5-8060-af3a868dfb72,KXHIGHNY-24OCT30-B71.5,83576.854,17,-1.0,72.907,77.4,95,5,1,1.407,5.9,67.6,4.493,0.0,0.0,95.0,45.0,38.88,1.977,-747.585,-92.897,-95,0
2024-10-30 00:59:17.237449,f11fe413-0e17-495c-bace-c3bba6ec379f,KXHIGHNY-24OCT30-B73.5,82782.763,19,1.0,73.676,77.4,47,53,1,0.176,3.9,69.6,3.724,0.0,0.0,24.3,47.0,31.493,1.601,-367.882,-45.66,-47,0
2024-10-30 00:59:17.237449,24f0e337-b9a9-4403-b73c-d3ba9edeadf5,KXHIGHNY-24OCT30-B73.5,82782.763,12,1.0,73.623,77.4,83,17,1,0.123,3.9,69.6,3.777,0.0,0.0,21.87,83.0,28.344,1.441,-529.554,-81.998,-83,0
2024-10-30 01:05:09.691011,f876765e-4fb4-4417-a101-62c0ac261815,KXHIGHNY-24OCT30-B75.5,82430.309,18,3.0,74.084,77.4,65,35,1,-1.416,1.9,71.6,3.316,0.0,0.0,19.683,74.7,65.0,1.297,-652.54,33.128,35,1
2024-10-30 01:05:09.691011,f495ef02-432d-4f3d-ae64-1068c653d8e1,KXHIGHNY-24OCT30-B75.5,82430.309,50,3.0,74.089,77.4,59,41,1,-1.411,1.9,71.6,3.311,0.0,0.0,17.715,67.23,59.0,1.167,-574.586,39.151,41,1
2024-10-30 01:05:09.691011,bc15428f-29d8-459a-b3bc-da7022b7bafc,KXHIGHNY-24OCT30-B75.5,82430.309,1,3.0,74.16,77.4,60,40,1,-1.34,1.9,71.6,3.24,0.0,0.0,15.943,60.507,60.0,1.051,-538.106,38.335,40,1
2024-10-30 01:05:09.691011,54a56c59-b470-4067-bd6e-45e9efa78665,KXHIGHNY-24OCT30-B75.5,82430.309,16,3.0,74.003,77.4,41,59,1,-1.497,1.9,71.6,3.397,0.0,0.0,14.349,54.456,41.0,0.946,-408.108,57.347,59,1
2024-10-30 01:08:17.989933,1adf488b-e305-456e-9115-141358fcd6bc,KXHIGHNY-24OCT30-B75.5,82242.01,16,3.0,74.048,77.4,40,60,1,-1.452,1.9,71.6,3.352,0.0,0.0,12.914,49.011,40.0,0.851,-371.207,58.098,60,1
2024-10-30 01:23:56.199166,c9f1787e-8f9f-48f1-aed9-7e98e4fd6ef6,KXHIGHNY-24OCT30-B75.5,81303.801,14,3.0,73.982,77.4,32,68,0,-1.518,1.9,71.6,3.418,0.0,0.0,11.623,44.11,32.0,0.766,-306.238,-66.07,-68,1
2024-10-30 01:24:15.548356,e3229acc-0679-4b94-a4de-78c53dc681ff,KXHIGHNY-24OCT30-B75.5,81284.452,1,3.0,74.041,77.4,32,68,0,-1.459,1.9,71.6,3.359,0.0,0.0,10.46,39.699,32.0,0.689,-281.347,-66.065,-68,1
2024-10-30 01:24:45.522130,72a9239c-7aed-4874-9105-2a9856c7c641,KXHIGHNY-24OCT30-B75.5,81254.478,18,3.0,74.327,77.4,47,53,1,-1.173,1.9,71.6,3.073,0.0,0.0,9.414,35.729,47.0,0.62,-329.534,51.044,53,1
2024-10-30 01:26:29.208808,69ac7fc8-60c6-4a85-a232-1eef442eaec4,KXHIGHNY-24OCT30-B71.5,81150.791,10,-1.0,73.927,77.4,20,80,1,2.427,5.9,67.6,3.473,0.0,0.0,20.0,28.94,38.07,0.503,-295.513,-17.895,-20,0
