time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-11 10:13:53.432579,4cb14b25-8a91-4162-a21d-74757d2eab88,KXHIGHNY-24NOV12-B55.5,135906.567,195,3.0,55.423,58.1,15,85,0,-0.077,2.6,50.9,2.677,0.0,0.0,0.81,13.5,15.0,48.551,-264.093,14.0,15,0
2024-11-11 10:13:53.432579,4354678f-7806-4dd1-9b57-cfd6c6a8c83a,KXHIGHNY-24NOV12-B55.5,135906.567,5,3.0,55.425,58.1,15,85,0,-0.075,2.6,50.9,2.675,0.0,0.0,0.729,12.15,15.0,43.696,-235.785,14.0,15,0
2024-11-11 10:13:53.444717,49948d22-845b-4e94-b62b-9bcc0fb66ab2,KXHIGHNY-24NOV12-B51.5,135906.555,300,-1.0,55.404,58.1,1,99,0,3.904,6.6,46.9,2.696,0.0,0.0,1.0,10.935,13.5,39.327,-205.696,0.0,1,0
2024-11-11 10:13:53.448029,2eca7d4c-8778-4521-babc-8604a820538e,KXHIGHNY-24NOV12-B53.5,135906.552,300,1.0,55.249,58.1,15,85,0,1.749,4.6,48.9,2.851,0.0,0.0,0.9,15.0,12.15,35.394,-197.103,14.0,15,0
2024-11-11 10:13:53.450347,74b083f1-af32-4385-b68d-0765b1a295d9,KXHIGHNY-24NOV12-T56,135906.55,44,3.5,55.564,58.1,73,27,0,-0.436,2.1,49.9,2.536,0.0,0.0,0.81,13.5,10.935,73.0,-374.325,-26.0,-27,1
2024-11-11 10:13:53.450347,0ee437f0-c247-4a20-b772-94d5d582812f,KXHIGHNY-24NOV12-T56,135906.55,100,3.5,55.601,58.1,74,26,0,-0.399,2.1,49.9,2.499,0.0,0.0,0.729,12.15,9.842,74.0,-371.117,-25.0,-26,1
2024-11-11 10:13:53.450347,044a5e7f-990c-4e9e-a5ce-fd1440d1b16b,KXHIGHNY-24NOV12-T56,135906.55,56,3.5,55.628,58.1,73,27,0,-0.372,2.1,49.9,2.472,0.0,0.0,0.656,10.935,8.857,73.0,-358.403,-26.0,-27,1
2024-11-11 10:14:07.939106,475a5ca6-11ca-4264-87e3-b8ea89eb31fb,KXHIGHNY-24NOV12-B53.5,135892.061,116,1.0,55.505,58.1,15,85,0,2.005,4.6,48.9,2.595,0.0,0.0,0.59,15.0,7.972,65.7,-331.819,14.0,15,0
2024-11-11 10:14:25.640405,a420a71b-24d2-47f4-94cc-7e48aff685af,KXHIGHNY-24NOV12-T56,135874.36,100,3.5,55.574,58.1,72,28,0,-0.426,2.1,49.9,2.526,0.0,0.0,0.531,13.5,7.174,72.0,-356.858,-27.0,-28,1
2024-11-11 10:14:39.708051,d6538350-b080-401f-a397-c18d6a8e63f8,KXHIGHNY-24NOV12-B53.5,135860.292,50,1.0,55.506,58.1,15,85,0,2.006,4.6,48.9,2.594,0.0,0.0,0.478,15.0,6.457,64.8,-322.612,14.0,15,0
2024-11-11 10:15:19.114646,e8b7e8d1-f0ea-43d4-ad2b-1b23aea36c92,KXHIGHNY-24NOV12-T56,135820.885,100,3.5,55.575,58.1,71,29,0,-0.425,2.1,49.9,2.525,0.0,0.0,0.43,13.5,5.811,71.0,-347.651,-28.0,-29,1
2024-11-11 10:15:26.620396,73591cce-9009-4fbe-b677-c3b1a04b88f6,KXHIGHNY-24NOV12-B55.5,135813.38,100,3.0,55.567,58.1,15,85,1,0.067,2.6,50.9,2.533,0.0,0.0,0.387,12.15,15.0,63.9,-336.249,-14.0,-15,0
2024-11-11 10:15:46.891835,d72565f0-8e90-481b-9596-d2c9652b23c1,KXHIGHNY-24NOV12-T56,135793.108,100,3.5,55.624,58.1,70,30,0,-0.376,2.1,49.9,2.476,0.0,0.0,0.349,10.935,13.5,70.0,-358.32,-29.0,-30,1
2024-11-11 10:15:46.891835,b7a5ac90-2897-4682-8275-413114d7cb12,KXHIGHNY-24NOV12-T56,135793.108,100,3.5,55.652,58.1,70,30,0,-0.348,2.1,49.9,2.448,0.0,0.0,0.314,9.842,12.15,70.0,-349.877,-29.0,-30,1
2024-11-11 10:15:46.924489,09c8d73a-650b-450f-9754-3f5f21ed0a2c,KXHIGHNY-24NOV12-T56,135793.076,100,3.5,55.676,58.1,69,31,0,-0.324,2.1,49.9,2.424,0.0,0.0,0.282,8.857,10.935,69.0,-337.273,-30.0,-31,1
2024-11-11 10:15:46.952401,c1547d31-eb0c-4871-aa9a-654eec0f8ea5,KXHIGHNY-24NOV12-T56,135793.048,100,3.5,55.698,58.1,68,32,0,-0.302,2.1,49.9,2.402,0.0,0.0,0.254,7.972,9.842,68.0,-325.63,-31.0,-32,1
2024-11-11 10:15:46.952401,2deb7f10-8944-427d-936e-223d5813f529,KXHIGHNY-24NOV12-T56,135793.048,100,3.5,55.722,58.1,68,32,0,-0.278,2.1,49.9,2.378,0.0,0.0,0.229,7.174,8.857,68.0,-320.047,-31.0,-32,1
2024-11-11 10:16:29.072017,0dbd64cb-3740-4b40-b8ae-445fb7ad19ae,KXHIGHNY-24NOV12-B53.5,135750.928,100,1.0,55.497,58.1,15,85,0,1.997,4.6,48.9,2.603,0.0,0.0,0.206,15.0,7.972,61.2,-308.629,14.0,15,0
2024-11-11 10:16:29.075048,29c3312f-8af3-463d-a319-e5d5e7134fde,KXHIGHNY-24NOV12-T56,135750.925,100,3.5,55.566,58.1,67,33,0,-0.434,2.1,49.9,2.534,0.0,0.0,0.185,13.5,7.174,67.0,-330.676,-32.0,-33,1
2024-11-11 10:16:29.092170,29d1ac23-997f-4223-b7cc-32807c5023b3,KXHIGHNY-24NOV12-B51.5,135750.908,100,-1.0,55.523,58.1,1,99,0,4.023,6.6,46.9,2.577,0.0,0.0,1.0,12.15,6.457,60.3,-289.576,0.0,1,0
2024-11-11 10:16:29.093782,3dc25461-7350-4143-976d-5e8eca486f9b,KXHIGHNY-24NOV12-B55.5,135750.906,100,3.0,55.519,58.1,22,78,0,0.019,2.6,50.9,2.581,0.0,0.0,0.9,10.935,22.0,54.27,-310.817,21.0,22,0
2024-11-11 10:16:29.106723,eec9f366-137b-495f-b64c-10e2157681eb,KXHIGHNY-24NOV12-B55.5,135750.893,100,3.0,55.518,58.1,22,78,0,0.018,2.6,50.9,2.582,0.0,0.0,0.81,9.842,22.0,48.843,-280.267,21.0,22,0
2024-11-11 10:16:29.120455,c2c3b41d-f81e-49b3-811a-2368b01a2dba,KXHIGHNY-24NOV12-B51.5,135750.88,100,-1.0,55.504,58.1,1,99,0,4.004,6.6,46.9,2.596,0.0,0.0,1.0,8.857,19.8,43.959,-244.743,0.0,1,0
2024-11-11 10:16:29.124285,4c0540e3-b4e1-49b5-b372-256aa9992353,KXHIGHNY-24NOV12-B53.5,135750.876,100,1.0,55.311,58.1,15,85,0,1.811,4.6,48.9,2.789,0.0,0.0,0.9,15.0,17.82,39.563,-237.361,13.586,15,0
2024-11-11 10:17:23.609132,7777fccb-0bf7-41c6-ba89-7e53024413e6,KXHIGHNY-24NOV12-T56,135696.391,70,3.5,55.529,58.1,66,34,0,-0.471,2.1,49.9,2.571,0.0,0.0,0.81,13.5,16.038,66.0,-355.988,-33.0,-34,1
2024-11-11 10:18:16.046713,91c4ab14-db18-40a4-95e9-847935d0d3ef,KXHIGHNY-24NOV12-B55.5,135643.953,100,3.0,55.526,58.1,22,78,0,0.026,2.6,50.9,2.574,0.0,0.0,0.729,12.15,22.0,59.4,-340.722,20.984,22,0
2024-11-11 10:18:16.067691,b3ed46ff-cd05-4b9c-90ba-134676006266,KXHIGHNY-24NOV12-T56,135643.932,20,3.5,55.583,58.1,65,35,0,-0.417,2.1,49.9,2.517,0.0,0.0,0.656,10.935,19.8,65.0,-356.331,-34.0,-35,1
2024-11-11 10:18:16.067691,8d103687-2c39-4abc-bfa0-69f8008553c6,KXHIGHNY-24NOV12-T56,135643.932,80,3.5,55.612,58.1,65,35,0,-0.388,2.1,49.9,2.488,0.0,0.0,0.59,9.842,17.82,65.0,-344.855,-34.0,-35,1
2024-11-11 10:18:16.084795,574f4b4f-db85-427c-99ff-f6257c352b99,KXHIGHNY-24NOV12-B51.5,135643.915,100,-1.0,55.589,58.1,1,99,0,4.089,6.6,46.9,2.511,0.0,0.0,1.0,8.857,16.038,58.5,-301.863,0.0,1,0
2024-11-11 10:18:16.088878,94bbba59-5201-4c22-a160-b9dbb16622df,KXHIGHNY-24NOV12-T49,135643.911,100,-3.5,55.504,58.1,1,99,0,6.504,9.1,42.9,2.596,1.0,0.0,0.9,7.972,14.434,52.65,-263.674,0.0,1,0
2024-11-11 10:18:16.109660,1af1b747-315b-4035-8d25-78ea1b03a235,KXHIGHNY-24NOV12-B53.5,135643.89,100,1.0,55.3,58.1,15,85,0,1.8,4.6,48.9,2.8,0.9,0.0,0.81,15.0,12.991,47.385,-256.493,13.432,15,0
2024-11-11 10:18:16.112507,b35640a3-9948-44e9-9840-d60a3ef57ed5,KXHIGHNY-24NOV12-B53.5,135643.887,100,1.0,55.262,58.1,15,85,0,1.762,4.6,48.9,2.838,0.81,0.0,0.729,15.0,11.692,42.646,-229.018,13.569,15,0
2024-11-11 10:18:16.119641,d4ab3917-1c9a-4821-be3d-d9a8293ce745,KXHIGHNY-24NOV12-T49,135643.88,20,-3.5,55.236,58.1,1,99,0,6.236,9.1,42.9,2.864,1.0,0.0,0.656,13.5,10.523,38.382,-199.626,0.0,1,0
2024-11-11 10:18:16.134364,61ddb751-40ac-49ef-8b94-870d8d98da88,KXHIGHNY-24NOV12-B51.5,135643.866,100,-1.0,55.209,58.1,1,99,0,3.709,6.6,46.9,2.891,0.9,0.0,1.0,12.15,9.47,34.544,-173.9,0.0,1,0
2024-11-11 10:18:56.668197,d4941bc2-81e6-4749-8bed-f3d447147806,KXHIGHNY-24NOV12-B55.5,135603.332,100,3.0,55.269,58.1,22,78,1,-0.231,2.6,50.9,2.831,0.81,0.0,0.9,10.935,22.0,31.089,-200.743,-20.909,-22,0
2024-11-11 10:18:56.668197,5fdb66c8-1654-4a8b-9cbb-1a178ee62ef4,KXHIGHNY-24NOV12-B55.5,135603.332,34,3.0,55.277,58.1,22,78,1,-0.223,2.6,50.9,2.823,0.729,0.0,0.81,9.842,22.0,27.98,-183.322,-20.849,-22,0
2024-11-11 10:18:56.723886,2d98b406-243f-42e9-a0ff-2a4b8b72e57b,KXHIGHNY-24NOV12-B53.5,135603.276,34,1.0,55.099,58.1,15,85,0,1.599,4.6,48.9,3.001,0.656,0.0,0.729,15.0,19.8,25.182,-180.472,13.592,15,0
2024-11-11 10:18:56.725217,9f1f3cb6-e6a3-4518-b914-9def27f243dc,KXHIGHNY-24NOV12-B55.5,135603.275,34,3.0,55.14,58.1,24,76,0,-0.36,2.6,50.9,2.96,0.59,0.0,0.656,13.5,24.0,22.664,-181.552,22.78,24,0
2024-11-11 10:18:56.727142,844bb66c-8a2c-4069-acf5-dcb58da110c3,KXHIGHNY-24NOV12-B49.5,135603.273,34,-3.0,55.039,58.1,1,99,0,5.539,8.6,44.9,3.061,0.531,1.0,0.59,12.15,21.6,20.398,-157.573,0.0,1,0
2024-11-11 10:18:56.746106,b2549216-de98-4d2f-b1f2-36d1475e387d,KXHIGHNY-24NOV12-T56,135603.254,34,3.5,55.495,58.1,64,36,0,-0.505,2.1,49.9,2.605,0.478,0.9,0.531,10.935,19.44,64.0,-349.226,-35.0,-36,1
2024-11-11 10:18:56.761895,e9f671a7-9f99-42ee-b7b2-a79f62c19625,KXHIGHNY-24NOV12-B51.5,135603.238,34,-1.0,55.471,58.1,1,99,0,3.971,6.6,46.9,2.629,0.43,0.81,1.0,9.842,17.496,57.6,-305.526,0.0,1,0
2024-11-11 10:18:56.763613,30ad7cfd-7f8a-425f-9962-c047a47c766d,KXHIGHNY-24NOV12-B49.5,135603.236,34,-3.0,55.45,58.1,1,99,0,5.95,8.6,44.9,2.65,0.387,1.0,0.9,8.857,15.746,51.84,-266.937,0.0,1,0
2024-11-11 10:18:56.781491,8bce9c54-6a26-4e38-899b-bf18cad95262,KXHIGHNY-24NOV12-T56,135603.219,34,3.5,55.558,58.1,64,36,0,-0.442,2.1,49.9,2.542,0.349,0.9,0.81,7.972,14.172,64.0,-319.657,-35.0,-36,1
2024-11-11 10:18:56.798397,a094859c-9610-4284-96d3-f6bfec3d4042,KXHIGHNY-24NOV12-B51.5,135603.202,34,-1.0,55.545,58.1,1,99,0,4.045,6.6,46.9,2.555,0.314,0.81,1.0,7.174,12.755,57.6,-279.558,0.0,1,0
2024-11-11 10:18:56.802125,53a9e306-a01b-4501-bb7f-96c95aab2247,KXHIGHNY-24NOV12-B55.5,135603.198,34,3.0,55.538,58.1,24,76,0,0.038,2.6,50.9,2.562,0.282,0.729,0.9,6.457,24.0,51.84,-292.307,22.777,24,0
2024-11-11 10:18:56.804766,5c33d831-3b00-4034-92d6-8c9fbaf5f8b1,KXHIGHNY-24NOV12-B53.5,135603.195,34,1.0,55.616,58.1,3,97,0,2.116,4.6,48.9,2.484,0.254,0.656,0.81,3.0,21.6,46.656,-248.16,1.602,3,0
2024-11-11 10:18:56.807563,37e13354-87af-494d-b4fc-882503e1fc56,KXHIGHNY-24NOV12-T56,135603.192,32,3.5,55.713,58.1,64,36,0,-0.287,2.1,49.9,2.387,0.229,0.59,0.729,2.7,19.44,64.0,-325.656,-35.0,-36,1
2024-11-11 10:18:56.807563,0ebd96c0-1ded-4792-b02d-129b3e9b2e66,KXHIGHNY-24NOV12-T56,135603.192,2,3.5,55.734,58.1,64,36,0,-0.266,2.1,49.9,2.366,0.206,0.531,0.656,2.43,17.496,64.0,-317.461,-35.0,-36,1
2024-11-11 10:20:01.720567,b28c075a-cd4f-4a31-a3ba-28d13d99d7a0,KXHIGHNY-24NOV12-T56,135538.279,100,3.5,55.752,58.1,63,37,0,-0.248,2.1,49.9,2.348,0.185,0.478,0.59,2.187,15.746,63.0,-305.159,-36.0,-37,1
2024-11-11 10:20:01.720567,ae844759-4418-40a3-a58f-5fd30708fe23,KXHIGHNY-24NOV12-T56,135538.279,100,3.5,55.771,58.1,63,37,0,-0.229,2.1,49.9,2.329,0.167,0.43,0.531,1.968,14.172,63.0,-298.926,-36.0,-37,1
2024-11-11 10:20:01.754301,d3641f6e-34dc-4e25-8ab8-1a602f5b0390,KXHIGHNY-24NOV12-T56,135538.246,100,3.5,55.787,58.1,62,38,0,-0.213,2.1,49.9,2.313,0.15,0.387,0.478,1.771,12.755,62.0,-288.362,-37.0,-38,1
2024-11-11 10:20:01.784424,6e1c7877-9905-432c-a836-493f36f9f28a,KXHIGHNY-24NOV12-T56,135538.216,100,3.5,55.802,58.1,61,39,0,-0.198,2.1,49.9,2.298,0.135,0.349,0.43,1.594,11.479,61.0,-278.522,-38.0,-39,1
2024-11-11 10:20:02.273846,b717b90c-aa4e-4e5e-ae1c-18e37f80d40c,KXHIGHNY-24NOV12-B51.5,135537.726,16,-1.0,55.17,58.1,12,88,1,3.67,6.6,46.9,2.93,0.122,0.314,12.0,1.435,10.331,54.9,-273.745,-11.0,-12,0
2024-11-11 10:20:02.273846,9f68d6b5-0def-4948-b8a1-3fb5071e3fbc,KXHIGHNY-24NOV12-B51.5,135537.726,100,-1.0,55.06,58.1,13,87,1,3.56,6.6,46.9,3.04,0.109,0.282,13.0,1.291,9.298,49.41,-246.515,-12.0,-13,0
2024-11-11 10:20:02.286008,cf35048c-e1ba-4ff6-8778-94e538d9ebb0,KXHIGHNY-24NOV12-B51.5,135537.714,400,-1.0,54.891,58.1,15,85,1,3.391,6.6,46.9,3.209,0.098,0.254,15.0,1.162,8.368,44.469,-226.748,-14.0,-15,0
2024-11-11 10:20:02.304538,9320492a-fbd7-4551-a9c3-6572606e670d,KXHIGHNY-24NOV12-B51.5,135537.695,7,-1.0,54.76,58.1,16,84,1,3.26,6.6,46.9,3.34,0.089,0.229,16.0,1.046,7.531,40.022,-206.722,-15.0,-16,0
2024-11-11 10:20:32.919816,f6ce43bb-8c85-447b-ba84-26182a98f830,KXHIGHNY-24NOV12-T56,135507.08,20,3.5,55.076,58.1,56,44,0,-0.924,2.1,49.9,3.024,0.08,0.206,14.4,0.941,6.778,56.0,-276.216,-43.0,-44,1
2024-11-11 10:20:32.919816,29349203-dca7-4301-b7a6-a8d772244972,KXHIGHNY-24NOV12-T56,135507.08,80,3.5,55.155,58.1,57,43,0,-0.845,2.1,49.9,2.945,0.072,0.185,12.96,0.847,6.1,57.0,-274.046,-42.0,-43,1
2024-11-11 10:20:35.325642,c20215fa-bed0-46a4-a991-f8c0ced18443,KXHIGHNY-24NOV12-B51.5,135504.674,6,-1.0,55.086,58.1,13,87,0,3.586,6.6,46.9,3.014,0.065,0.167,13.0,0.763,5.49,51.3,-244.016,12.0,13,0
2024-11-11 10:20:35.327751,94d4d24c-05fb-4af8-93cf-c2149d2637ae,KXHIGHNY-24NOV12-B49.5,135504.672,6,-3.0,55.013,58.1,1,99,0,5.513,8.6,44.9,3.087,0.058,1.0,11.7,0.686,4.941,46.17,-213.187,0.0,1,0
2024-11-11 10:20:35.346589,d1181c7d-9333-44eb-85ae-75573e1d666e,KXHIGHNY-24NOV12-B53.5,135504.653,6,1.0,54.929,58.1,4,96,0,1.429,4.6,48.9,3.171,0.052,0.9,10.53,4.0,4.447,41.553,-191.589,2.604,4,0
2024-11-11 10:20:35.348298,a3939e00-9601-4495-8bd3-29883541176f,KXHIGHNY-24NOV12-T56,135504.652,6,3.5,55.24,58.1,60,40,0,-0.76,2.1,49.9,2.86,0.047,0.81,9.477,3.6,4.003,60.0,-276.821,-39.0,-40,1
2024-11-11 10:20:35.364549,56731c85-3f17-40f3-a888-17451fbb8b1a,KXHIGHNY-24NOV12-B55.5,135504.635,6,3.0,55.307,58.1,28,72,0,-0.193,2.6,50.9,2.793,0.042,0.729,8.529,3.24,28.0,54.0,-330.434,26.778,28,0
2024-11-11 10:20:35.376344,b2f96c52-4a65-423b-8c17-14723248773c,KXHIGHNY-24NOV12-B49.5,135504.624,6,-3.0,55.284,58.1,1,99,0,5.784,8.6,44.9,2.816,0.038,1.0,7.676,2.916,25.2,48.6,-288.702,0.0,1,0
2024-11-11 10:20:35.394722,987d913f-b6b3-4e6f-b2de-967f93621704,KXHIGHNY-24NOV12-T56,135504.605,6,3.5,55.409,58.1,60,40,0,-0.591,2.1,49.9,2.691,0.034,0.9,6.909,2.624,22.68,60.0,-332.131,-39.0,-40,1
2024-11-11 10:20:35.407799,b3dcfd51-86c1-4f95-a63d-e5bae7f42103,KXHIGHNY-24NOV12-B53.5,135504.592,6,1.0,55.372,58.1,4,96,0,1.872,4.6,48.9,2.728,0.031,0.81,6.218,4.0,20.412,54.0,-293.6,2.607,4,0
2024-11-11 10:20:35.411798,966ba8df-cab4-4ba4-8b85-8bab4643f58a,KXHIGHNY-24NOV12-B55.5,135504.588,6,3.0,55.386,58.1,28,72,0,-0.114,2.6,50.9,2.714,0.028,0.729,5.596,3.6,28.0,48.6,-295.964,26.75,28,0
2024-11-11 10:20:35.424083,fc7345e5-affb-4ac4-ae83-1edbb1af9adc,KXHIGHNY-24NOV12-B53.5,135504.576,29,1.0,55.139,58.1,15,85,1,1.639,4.6,48.9,2.961,0.025,0.656,5.036,15.0,25.2,43.74,-294.972,-13.734,-15,0
2024-11-11 10:20:35.424083,80d9056e-0f79-497d-bdd4-40540e69ad73,KXHIGHNY-24NOV12-B53.5,135504.576,21,1.0,55.129,58.1,14,86,1,1.629,4.6,48.9,2.971,0.023,0.59,4.533,14.0,22.68,39.366,-258.784,-12.712,-14,0
2024-11-11 10:20:35.427594,16d4a3ef-8c01-4a6d-900c-f8bf662363b9,KXHIGHNY-24NOV12-T56,135504.572,6,3.5,55.348,58.1,60,40,0,-0.652,2.1,49.9,2.752,0.02,0.531,4.08,12.6,20.412,60.0,-344.471,-39.0,-40,1
2024-11-11 10:20:35.562376,591c9ecd-86d3-4efc-aa07-91bb51949bbb,KXHIGHNY-24NOV12-B55.5,135504.438,6,3.0,55.363,58.1,28,72,0,-0.137,2.6,50.9,2.737,0.018,0.478,3.672,11.34,28.0,54.0,-340.594,26.753,28,0
2024-11-11 10:20:35.830126,604804de-3dc3-4f3e-82df-13baebfdd1d0,KXHIGHNY-24NOV12-B53.5,135504.17,6,1.0,55.505,58.1,4,96,0,2.005,4.6,48.9,2.595,0.016,0.43,3.304,4.0,25.2,48.6,-279.125,2.777,4,0
2024-11-11 10:20:35.924706,afe929ab-dc98-4ca0-a647-bb1fd5c2faf4,KXHIGHNY-24NOV12-B49.5,135504.075,6,-3.0,55.455,58.1,1,99,0,5.955,8.6,44.9,2.645,0.015,1.0,2.974,3.6,22.68,43.74,-243.847,0.0,1,0
2024-11-11 10:20:36.035567,9780a12e-edc1-4922-b1aa-919f5a9b45c3,KXHIGHNY-24NOV12-T56,135503.964,6,3.5,55.584,58.1,60,40,0,-0.416,2.1,49.9,2.516,0.013,0.9,2.677,3.24,20.412,60.0,-313.518,-39.0,-40,1
2024-11-11 10:20:36.162097,8d59c2c3-a15e-465f-ad3a-84d8ff26bfb6,KXHIGHNY-24NOV12-B55.5,135503.838,6,3.0,55.575,58.1,28,72,0,0.075,2.6,50.9,2.525,0.012,0.81,2.409,2.916,28.0,54.0,-313.722,26.738,28,0
2024-11-11 10:20:36.411338,5278c90f-847a-4a36-900e-296490eba561,KXHIGHNY-24NOV12-B53.5,135503.589,4,1.0,55.539,58.1,4,96,0,2.039,4.6,48.9,2.561,0.011,0.729,2.168,4.0,25.2,48.6,-277.004,2.8,4,0
2024-11-11 10:20:36.518225,e5c11481-35b4-4fb3-b016-db7ccba29d92,KXHIGHNY-24NOV12-B49.5,135503.482,6,-3.0,55.511,58.1,1,99,0,6.011,8.6,44.9,2.589,0.01,1.0,1.951,3.6,22.68,43.74,-241.927,0.0,1,0
2024-11-11 10:21:09.775976,2a06daea-72b5-4143-aa3e-f090a313602f,KXHIGHNY-24NOV12-B53.5,135470.224,5,1.0,55.131,58.1,15,85,1,1.631,4.6,48.9,2.969,0.007,0.729,1.422,15.0,16.534,31.886,-197.637,-13.809,-15,0
2024-11-11 10:21:09.775976,439e3d47-efb6-4d5e-acb6-b06fb5b36cb3,KXHIGHNY-24NOV12-B53.5,135470.224,2,1.0,55.475,58.1,4,96,1,1.975,4.6,48.9,2.625,0.008,0.81,1.58,4.0,18.371,35.429,-185.929,-2.809,-4,0
2024-11-11 10:21:09.775976,8e424a68-4327-41b1-b714-fff7de7d357d,KXHIGHNY-24NOV12-B53.5,135470.224,1,1.0,55.142,58.1,18,82,1,1.642,4.6,48.9,2.958,0.009,0.9,1.756,18.0,20.412,39.366,-259.032,-16.812,-18,0
2024-11-11 10:21:13.595882,2c31a6be-0f83-4d7f-a095-43a5b545e00f,KXHIGHNY-24NOV12-T56,135466.404,100,3.5,55.426,58.1,59,41,0,-0.574,2.1,49.9,2.674,0.006,0.656,1.28,13.5,14.88,59.0,-315.896,-40.0,-41,1
2024-11-11 10:21:33.714428,7b4ef457-7d81-42ea-bd41-92fc741d6245,KXHIGHNY-24NOV12-T56,135446.286,100,3.5,55.453,58.1,57,43,0,-0.547,2.1,49.9,2.647,0.006,0.59,1.152,12.15,13.392,57.0,-295.368,-42.0,-43,1
2024-11-11 10:21:56.694664,6a921fa0-e75c-41f2-a7c2-cb60d9b87552,KXHIGHNY-24NOV12-T56,135423.305,100,3.5,55.485,58.1,56,44,0,-0.515,2.1,49.9,2.615,0.005,0.531,1.037,10.935,12.053,56.0,-281.254,-43.0,-44,1
2024-11-11 10:22:26.953458,dddc5e70-1bd1-48f0-a70b-ec36c715cac5,KXHIGHNY-24NOV12-T56,135393.047,100,3.5,55.515,58.1,55,45,0,-0.485,2.1,49.9,2.585,0.005,0.478,0.933,9.842,10.848,55.0,-268.326,-44.0,-45,1
2024-11-11 10:22:26.953458,a8e8d8ae-5ac9-4932-8ac6-a519f5fdc5c4,KXHIGHNY-24NOV12-T56,135393.047,100,3.5,55.557,58.1,56,44,0,-0.443,2.1,49.9,2.543,0.004,0.43,0.84,8.857,9.763,56.0,-266.454,-43.0,-44,1
