time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-11 08:05:04.604673,0c4953c5-44a0-4302-aace-d70f61460fb7,KXHIGHNY-24DEC11-B62.5,57235.395,41,1.0,62.786,60.4,45,55,0,0.286,-2.1,64.6,-2.386,0.729,1.62,11.219,45.0,23.915,3.6,-279.504,36.299,45,0
2024-12-11 08:05:44.104367,d4183b8e-3b2b-4945-a757-2b5fcd488a3e,KXHIGHNY-24DEC11-B60.5,57195.896,5,-1.0,62.482,60.4,22,78,1,1.982,-0.1,62.6,-2.082,0.656,1.458,22.0,40.5,21.523,3.24,-288.046,75.428,78,1
2024-12-11 08:05:44.104367,44c55279-73b7-41dc-85ef-36cd642036cd,KXHIGHNY-24DEC11-B60.5,57195.896,17,-1.0,62.239,60.4,31,69,1,1.739,-0.1,62.6,-1.839,0.59,1.312,31.0,36.45,19.371,2.916,-298.103,66.528,69,1
2024-12-11 08:05:44.104367,12d02a58-e0b5-42d8-82e9-dda45a728d7e,KXHIGHNY-24DEC11-B60.5,57195.896,9,-1.0,62.157,60.4,32,68,1,1.657,-0.1,62.6,-1.757,0.531,1.181,32.0,32.805,17.434,2.624,-277.638,65.567,68,1
2024-12-11 08:05:44.178254,00c27317-c3b0-4350-bc6d-14601ef5a429,KXHIGHNY-24DEC11-T58,57195.822,17,-3.5,62.129,60.4,1,99,0,4.129,2.4,58.6,-1.729,1.0,1.063,28.8,29.525,15.691,2.362,-242.018,-0.996,1,0
2024-12-11 08:05:44.180306,9a2d5518-1508-47b3-9e58-e5a9e4c49fb8,KXHIGHNY-24DEC11-B64.5,57195.82,17,3.0,62.446,60.4,25,75,0,-2.054,-4.1,66.6,-2.046,0.9,0.957,25.92,26.572,25.0,2.126,-253.46,22.009,25,0
2024-12-11 08:05:44.181696,b7080c2a-b2df-4a2d-bfcb-0f194711a7e3,KXHIGHNY-24DEC11-T65,57195.818,17,3.5,62.517,60.4,4,96,0,-2.483,-4.6,65.6,-2.117,0.81,0.861,23.328,23.915,22.5,4.0,-224.692,2.024,4,0
2024-12-11 08:05:44.184673,d15e931b-9595-4fd4-b3eb-6ae8c7ea7c07,KXHIGHNY-24DEC11-B62.5,57195.815,17,1.0,62.512,60.4,45,55,0,0.012,-2.1,64.6,-2.112,0.729,0.775,20.995,45.0,20.25,3.6,-300.314,36.309,45,0
2024-12-11 08:05:44.187071,432650ac-2b07-454b-b71c-b3f373806986,KXHIGHNY-24DEC11-B58.5,57195.813,17,-3.0,62.45,60.4,2,98,0,3.95,1.9,60.6,-2.05,0.656,2.0,18.896,40.5,18.225,3.24,-263.258,0.138,2,0
2024-12-11 08:05:56.278569,d880c709-4018-4eb7-acf4-88c566758654,KXHIGHNY-24DEC11-B60.5,57183.721,1,-1.0,61.993,60.4,40,60,1,1.493,-0.1,62.6,-1.593,0.59,1.8,40.0,36.45,16.403,2.916,-328.38,56.961,60,1
2024-12-11 08:05:56.278569,d274d7b3-2ab4-4845-a375-5319b729c031,KXHIGHNY-24DEC11-B60.5,57183.721,16,-1.0,61.789,60.4,50,50,1,1.289,-0.1,62.6,-1.389,0.531,1.62,50.0,32.805,14.762,2.624,-352.828,47.172,50,1
2024-12-11 08:05:56.278569,d085bf89-53e7-4f37-9c90-75ef36405112,KXHIGHNY-24DEC11-B60.5,57183.721,5,-1.0,61.964,60.4,34,66,1,1.464,-0.1,62.6,-1.564,0.478,1.458,34.0,29.525,13.286,2.362,-256.437,63.184,66,1
2024-12-11 08:05:56.278569,a7ced146-fdf4-493c-878b-9acc2b827196,KXHIGHNY-24DEC11-B60.5,57183.721,33,-1.0,61.863,60.4,36,64,1,1.363,-0.1,62.6,-1.463,0.43,1.312,36.0,26.572,11.957,2.126,-247.427,61.19,64,1
2024-12-11 08:05:56.278569,43791cb4-bdeb-47d5-ad72-85ed14f5d8aa,KXHIGHNY-24DEC11-B60.5,57183.721,100,-1.0,61.779,60.4,37,63,1,1.279,-0.1,62.6,-1.379,0.387,1.181,37.0,23.915,10.762,1.913,-236.162,60.294,63,1
2024-12-11 08:05:56.278569,2219a7c8-b73a-450f-bc8b-dde5f6dae94e,KXHIGHNY-24DEC11-B60.5,57183.721,28,-1.0,61.491,60.4,53,47,1,0.991,-0.1,62.6,-1.091,0.349,1.063,53.0,21.523,9.686,1.722,-299.109,44.389,47,1
2024-12-11 08:05:56.278569,13d6e73c-1aaf-4bc1-bd56-b56816daed2c,KXHIGHNY-24DEC11-B60.5,57183.721,25,-1.0,61.719,60.4,33,67,1,1.219,-0.1,62.6,-1.319,0.314,0.957,33.0,19.371,8.717,1.55,-191.943,64.391,67,1
2024-12-11 08:05:56.278569,1387f75f-51d7-4681-aa4c-ded99b70f63d,KXHIGHNY-24DEC11-B60.5,57183.721,33,-1.0,61.504,60.4,42,58,1,1.004,-0.1,62.6,-1.104,0.282,0.861,42.0,17.434,7.845,1.395,-222.954,55.429,58,1
2024-12-11 08:05:56.439037,6689e1d1-819b-45f4-a238-b7cca34f2fe8,KXHIGHNY-24DEC11-T58,57183.561,25,-3.5,61.463,60.4,1,99,0,3.463,2.4,58.6,-1.063,1.0,0.775,37.8,15.691,7.061,1.255,-194.386,-1.027,1,0
2024-12-11 08:05:56.443019,07b72b4b-4129-4def-9c28-0a655d136b68,KXHIGHNY-24DEC11-T65,57183.557,11,3.5,61.657,60.4,4,96,0,-3.343,-4.6,65.6,-1.257,0.81,0.628,30.618,12.709,5.719,4.0,-152.129,2.021,4,0
2024-12-11 08:05:56.443019,24f779d6-7242-4a9b-ad5d-9dae7561223f,KXHIGHNY-24DEC11-T65,57183.557,14,3.5,61.632,60.4,4,96,0,-3.368,-4.6,65.6,-1.232,0.9,0.697,34.02,14.121,6.355,4.0,-174.326,2.003,4,0
2024-12-11 08:05:56.449239,2672d913-878d-412d-b330-db785db9d817,KXHIGHNY-24DEC11-B64.5,57183.551,25,3.0,62.505,60.4,26,74,0,-1.995,-4.1,66.6,-2.105,0.729,0.565,27.556,11.438,26.0,3.6,-208.027,22.996,26,0
2024-12-11 08:05:56.452018,c5282bb3-71ef-4cfd-88fc-84a763b24e49,KXHIGHNY-24DEC11-B62.5,57183.548,25,1.0,62.503,60.4,46,54,0,0.003,-2.1,64.6,-2.103,0.656,0.508,24.801,46.0,23.4,3.24,-332.711,37.312,46,0
2024-12-11 08:05:56.456300,9f372db3-3251-4ebc-83a4-c50164ea8dda,KXHIGHNY-24DEC11-B58.5,57183.544,25,-3.0,62.435,60.4,2,98,0,3.935,1.9,60.6,-2.035,0.59,2.0,22.321,41.4,21.06,2.916,-291.834,0.137,2,0
2024-12-11 08:06:15.229068,f522d2ad-3fa8-48ee-a68d-2c194b95fc41,KXHIGHNY-24DEC11-B64.5,57164.771,4,3.0,62.578,60.4,25,75,0,-1.922,-4.1,66.6,-2.178,0.531,1.8,20.088,37.26,25.0,2.624,-278.798,21.995,25,0
2024-12-11 08:06:37.332004,b03e0b94-3700-40e5-9ffa-310743ae7e8f,KXHIGHNY-24DEC11-B58.5,57142.668,22,-3.0,62.062,60.4,13,87,1,3.562,1.9,60.6,-1.662,0.478,13.0,18.08,33.534,22.5,2.362,-275.203,-11.063,-13,0
2024-12-11 08:06:37.332004,081849e3-fa6d-4104-9105-3e8014340303,KXHIGHNY-24DEC11-B58.5,57142.668,14,-3.0,62.006,60.4,13,87,1,3.506,1.9,60.6,-1.606,0.43,13.0,16.272,30.181,20.25,2.126,-243.72,-11.086,-13,0
2024-12-11 08:06:37.402356,0e91059e-0bbe-4adb-bdf1-8626ed2a8e14,KXHIGHNY-24DEC11-T65,57142.598,14,3.5,62.088,60.4,4,96,0,-2.912,-4.6,65.6,-1.688,0.387,11.7,14.644,27.163,18.225,4.0,-215.852,1.993,4,0
2024-12-11 08:06:37.405564,e8d93dcd-c28c-40fa-8224-7932d0c1fda4,KXHIGHNY-24DEC11-B62.5,57142.594,14,1.0,62.186,60.4,46,54,0,-0.314,-2.1,64.6,-1.786,0.349,10.53,13.18,46.0,16.403,3.6,-285.024,37.332,46,0
2024-12-11 08:06:37.407145,1822bf5b-9f4a-4051-b51d-3a7fb16aecac,KXHIGHNY-24DEC11-T58,57142.593,14,-3.5,62.151,60.4,1,99,0,4.151,2.4,58.6,-1.751,1.0,9.477,11.862,41.4,14.762,3.24,-248.345,-1.156,1,0
2024-12-11 08:06:37.409252,5d749aa1-7cc1-4be4-8f45-d735e928112e,KXHIGHNY-24DEC11-B64.5,57142.591,14,3.0,62.497,60.4,26,74,0,-2.003,-4.1,66.6,-2.097,0.9,8.529,10.676,37.26,26.0,2.916,-266.103,22.992,26,0
2024-12-11 08:06:37.429731,27a3e855-37d1-481c-aeb0-e469149d1d83,KXHIGHNY-24DEC11-B60.5,57142.57,14,-1.0,62.262,60.4,20,80,0,1.762,-0.1,62.6,-1.862,0.81,7.676,20.0,33.534,23.4,2.624,-269.486,-76.939,-80,1
2024-12-11 08:06:46.395477,9302670e-3dc6-4ac4-9ea6-21727c06f300,KXHIGHNY-24DEC11-B60.5,57133.605,2,-1.0,62.064,60.4,28,72,1,1.564,-0.1,62.6,-1.664,0.729,6.909,28.0,30.181,21.06,2.362,-275.464,68.806,72,1
2024-12-11 08:06:46.454375,b4d8b622-2cb3-4361-b048-c779ffc962e5,KXHIGHNY-24DEC11-B62.5,57133.546,2,1.0,62.147,60.4,46,54,0,-0.353,-2.1,64.6,-1.747,0.656,6.218,25.2,46.0,18.954,2.126,-325.886,37.178,46,0
2024-12-11 08:06:46.456392,32036d2c-97a9-46bb-8a0f-e873ae191621,KXHIGHNY-24DEC11-T58,57133.544,2,-3.5,62.128,60.4,1,99,0,4.128,2.4,58.6,-1.728,1.0,5.596,22.68,41.4,17.059,1.913,-284.206,-1.33,1,0
2024-12-11 08:06:46.458314,7d71c683-9231-4275-a705-ed8beb7febe6,KXHIGHNY-24DEC11-T65,57133.542,2,3.5,62.207,60.4,4,96,0,-2.793,-4.6,65.6,-1.807,0.9,5.036,20.412,37.26,15.353,4.0,-251.894,1.992,4,0
2024-12-11 08:06:46.460805,b982a30d-137d-428f-99fc-67c22aee64c8,KXHIGHNY-24DEC11-B58.5,57133.539,2,-3.0,62.337,60.4,2,98,0,3.837,1.9,60.6,-1.937,0.81,2.0,18.371,33.534,13.817,3.6,-213.374,0.063,2,0
2024-12-11 08:06:46.462472,1687698c-7e76-4201-bce0-ffd691ed96c1,KXHIGHNY-24DEC11-B64.5,57133.538,2,3.0,62.711,60.4,26,74,0,-1.789,-4.1,66.6,-2.311,0.729,1.8,16.534,30.181,26.0,3.24,-238.562,22.991,26,0
2024-12-11 08:06:56.569874,a7a0e410-98b4-498e-8ba0-e65bfcc13bf0,KXHIGHNY-24DEC11-B58.5,57123.43,21,-3.0,61.918,60.4,18,82,1,3.418,1.9,60.6,-1.518,0.656,18.0,14.88,27.163,23.4,2.916,-258.509,-16.09,-18,0
2024-12-11 08:06:56.569874,a5a906fe-5446-4682-9708-114c648ad9af,KXHIGHNY-24DEC11-B58.5,57123.43,1,-3.0,62.017,60.4,14,86,1,3.517,1.9,60.6,-1.617,0.59,14.0,13.392,24.446,21.06,2.624,-216.236,-12.085,-14,0
2024-12-11 08:06:56.569874,639a19e5-98a5-4ef8-afd8-53063272b226,KXHIGHNY-24DEC11-B58.5,57123.43,13,-3.0,61.241,60.4,32,68,1,2.741,1.9,60.6,-0.841,0.531,32.0,12.053,22.002,18.954,2.362,-266.374,-30.084,-32,0
2024-12-11 08:06:56.569874,45f46d2b-45e4-47a2-a490-2c8f4d13118a,KXHIGHNY-24DEC11-B58.5,57123.43,2,-3.0,61.925,60.4,13,87,1,3.425,1.9,60.6,-1.525,0.478,13.0,10.848,19.801,17.059,2.126,-167.967,-11.081,-13,0
2024-12-11 08:06:56.569874,24e28950-8ccb-48bf-86e4-fb685943c70c,KXHIGHNY-24DEC11-B58.5,57123.43,2,-3.0,61.684,60.4,16,84,1,3.184,1.9,60.6,-1.284,0.43,16.0,9.763,17.821,15.353,1.913,-160.751,-14.081,-16,0
2024-12-11 08:06:56.569874,0f47e380-e7b1-4802-9e58-5046f425de3f,KXHIGHNY-24DEC11-B58.5,57123.43,21,-3.0,61.541,60.4,17,83,1,3.041,1.9,60.6,-1.141,0.387,17.0,8.787,16.039,13.817,1.722,-148.622,-15.077,-17,0
2024-12-11 08:06:56.654138,8393c981-8de0-40fe-a47e-7a76b0809447,KXHIGHNY-24DEC11-T65,57123.346,2,3.5,61.697,60.4,4,96,0,-3.303,-4.6,65.6,-1.297,0.349,15.3,7.908,14.435,12.436,4.0,-133.149,1.978,4,0
2024-12-11 08:06:56.657366,24a56514-2526-4922-bc8d-b1132cef75b4,KXHIGHNY-24DEC11-B62.5,57123.343,2,1.0,62.02,60.4,46,54,0,-0.48,-2.1,64.6,-1.62,0.314,13.77,7.117,46.0,11.192,3.6,-257.476,37.17,46,0
2024-12-11 08:06:56.659099,0001213b-bb51-45a5-9d52-4000ea409ca9,KXHIGHNY-24DEC11-B60.5,57123.341,2,-1.0,61.799,60.4,19,81,0,1.299,-0.1,62.6,-1.399,0.282,12.393,19.0,41.4,10.073,3.24,-268.002,-77.755,-81,1
2024-12-11 08:06:56.661743,590c05d1-a4da-4e1e-b50f-0d4cc95ac1de,KXHIGHNY-24DEC11-B64.5,57123.338,2,3.0,62.282,60.4,26,74,0,-2.218,-4.1,66.6,-1.882,0.254,11.154,17.1,37.26,26.0,2.916,-297.735,22.987,26,0
2024-12-11 08:06:56.670189,7d3df3ac-f279-4ba4-a277-398979a902cd,KXHIGHNY-24DEC11-T58,57123.33,2,-3.5,62.243,60.4,1,99,0,4.243,2.4,58.6,-1.843,1.0,10.038,15.39,33.534,23.4,2.624,-259.321,-1.427,1,0
2024-12-11 08:06:56.681889,593f4e5e-02c5-4e34-8f24-eceb4f82462c,KXHIGHNY-24DEC11-B60.5,57123.318,39,-1.0,61.974,60.4,28,72,1,1.474,-0.1,62.6,-1.574,0.9,9.034,28.0,30.181,21.06,2.362,-282.131,68.748,72,1
2024-12-11 08:06:56.759260,80830df9-7150-4a23-b70c-05b01d1e2993,KXHIGHNY-24DEC11-B64.5,57123.241,39,3.0,62.173,60.4,26,74,0,-2.327,-4.1,66.6,-1.773,0.81,8.131,25.2,27.163,26.0,2.126,-274.186,22.981,26,0
2024-12-11 08:06:56.762337,7082091d-3703-49d2-9dfe-96baeff0f8a9,KXHIGHNY-24DEC11-B62.5,57123.238,39,1.0,62.242,60.4,46,54,0,-0.258,-2.1,64.6,-1.842,0.729,7.318,22.68,46.0,23.4,1.913,-336.263,37.044,46,0
2024-12-11 08:06:56.763931,3eff98ad-327f-49f7-91f5-43d8d3fb04f4,KXHIGHNY-24DEC11-T65,57123.236,39,3.5,62.309,60.4,4,96,0,-2.691,-4.6,65.6,-1.909,0.656,6.586,20.412,41.4,21.06,4.0,-297.57,1.967,4,0
2024-12-11 08:06:56.766082,e934d9d6-db89-4078-9b3a-b9b8655bcd4d,KXHIGHNY-24DEC11-T58,57123.234,39,-3.5,62.288,60.4,1,99,0,4.288,2.4,58.6,-1.888,1.0,5.928,18.371,37.26,18.954,3.6,-259.2,-1.43,1,0
2024-12-11 08:06:56.775500,5390944c-d051-4f99-bb1f-b8610047629c,KXHIGHNY-24DEC11-B58.5,57123.224,39,-3.0,62.46,60.4,2,98,0,3.96,1.9,60.6,-2.06,0.9,2.0,16.534,33.534,17.059,3.24,-217.664,0.09,2,0
2024-12-11 08:07:15.522164,08a9ded7-93eb-4bde-864a-cfd7a1d2d17f,KXHIGHNY-24DEC11-B58.5,57104.478,18,-3.0,61.245,60.4,31,69,1,2.745,1.9,60.6,-0.845,0.81,31.0,14.88,30.181,15.353,2.916,-294.345,-29.075,-31,0
2024-12-11 08:07:15.590879,e8afa6e4-2c5b-46bd-a12a-83e10eeceda9,KXHIGHNY-24DEC11-B62.5,57104.409,18,1.0,61.471,60.4,46,54,0,-1.029,-2.1,64.6,-1.071,0.729,27.9,13.392,46.0,13.817,2.624,-342.32,36.942,46,0
2024-12-11 08:07:15.592946,24c5d700-a42c-46a2-b38b-0a7c161c7463,KXHIGHNY-24DEC11-T58,57104.407,18,-3.5,61.459,60.4,1,99,0,3.459,2.4,58.6,-1.059,1.0,25.11,12.053,41.4,12.436,2.362,-298.459,-1.402,1,0
2024-12-11 08:07:15.595002,356015e2-0c0f-499c-bfd7-342b611dfe96,KXHIGHNY-24DEC11-T65,57104.405,18,3.5,61.535,60.4,4,96,0,-3.465,-4.6,65.6,-1.135,0.9,22.599,10.848,37.26,11.192,4.0,-263.608,1.938,4,0
2024-12-11 08:07:15.598307,249b16e7-07b7-46e7-adcb-495c119c7ec4,KXHIGHNY-24DEC11-B64.5,57104.402,18,3.0,62.037,60.4,26,74,0,-2.463,-4.1,66.6,-1.637,0.81,20.339,9.763,33.534,26.0,3.6,-290.46,22.979,26,0
2024-12-11 08:07:15.610355,d61bebe3-da54-4d6c-aacb-af309be8e63c,KXHIGHNY-24DEC11-B60.5,57104.39,18,-1.0,61.886,60.4,18,82,0,1.386,-0.1,62.6,-1.486,0.729,18.305,18.0,30.181,23.4,3.24,-285.427,-78.621,-82,1
2024-12-11 08:07:45.941181,df67bffd-0dae-480a-8c29-cae80ebc3f9a,KXHIGHNY-24DEC11-B60.5,57074.059,5,-1.0,61.755,60.4,25,75,1,1.255,-0.1,62.6,-1.355,0.656,16.475,25.0,27.163,21.06,2.916,-283.339,71.381,75,1
2024-12-11 08:07:45.941181,d9022e2f-86cb-41d6-96a0-2962d3ea9310,KXHIGHNY-24DEC11-B60.5,57074.059,280,-1.0,61.665,60.4,29,71,1,1.165,-0.1,62.6,-1.265,0.59,14.827,29.0,24.446,18.954,2.624,-273.759,67.462,71,1
2024-12-11 08:07:45.941181,434d5e72-f816-471c-9134-da3ea00b36f9,KXHIGHNY-24DEC11-B60.5,57074.059,20,-1.0,61.639,60.4,28,72,1,1.139,-0.1,62.6,-1.239,0.531,13.344,28.0,22.002,17.059,2.362,-245.972,68.501,72,1
2024-12-11 08:07:45.941181,04f6a820-86f8-40ac-88a4-38e516397883,KXHIGHNY-24DEC11-B60.5,57074.059,14,-1.0,61.356,60.4,50,50,1,0.856,-0.1,62.6,-0.956,0.478,12.01,50.0,19.801,15.353,2.126,-327.761,46.53,50,1
2024-12-11 08:07:46.022145,92b8e516-c2e6-46f6-ad46-0b5ad6ad83c4,KXHIGHNY-24DEC11-T65,57073.978,20,3.5,61.438,60.4,4,96,0,-3.562,-4.6,65.6,-1.038,0.43,10.809,45.0,17.821,13.817,4.0,-289.828,1.935,4,0
2024-12-11 08:07:46.031588,7397fc92-11c7-4912-81d5-66f753bbd522,KXHIGHNY-24DEC11-T58,57073.968,20,-3.5,61.413,60.4,1,99,0,3.413,2.4,58.6,-1.013,1.0,9.728,40.5,16.039,12.436,3.6,-252.5,-1.4,1,0
2024-12-11 08:07:46.041942,0c7215c7-8a95-44a5-820b-5b17b112cf1a,KXHIGHNY-24DEC11-B62.5,57073.958,20,1.0,61.713,60.4,43,57,0,-0.787,-2.1,64.6,-1.313,0.9,8.755,36.45,43.0,11.192,3.24,-342.545,33.858,43,0
2024-12-11 08:07:46.047676,53d8f890-647b-465a-b4e1-d8f5b853668c,KXHIGHNY-24DEC11-B64.5,57073.952,20,3.0,62.12,60.4,26,74,0,-2.38,-4.1,66.6,-1.72,0.81,7.88,32.805,38.7,26.0,2.916,-359.916,22.972,26,0
2024-12-11 08:07:46.054157,e0a42c82-9c40-4678-82ae-989f55597104,KXHIGHNY-24DEC11-B58.5,57073.946,20,-3.0,62.318,60.4,2,98,0,3.818,1.9,60.6,-1.918,0.729,2.0,29.525,34.83,23.4,2.624,-301.072,0.066,2,0
2024-12-11 08:07:46.685322,4cfde37c-5d47-4609-8dbf-2c2490fe86e4,KXHIGHNY-24DEC11-T58,57073.315,778,-3.5,62.3,60.4,1,99,0,4.3,2.4,58.6,-1.9,1.0,1.8,26.572,31.347,21.06,2.362,-262.413,-1.391,1,0
2024-12-11 08:08:01.996954,5b0091a2-35dd-440e-b30d-c669cc4c77ef,KXHIGHNY-24DEC11-B58.5,57058.003,18,-3.0,61.238,60.4,31,69,1,2.738,1.9,60.6,-0.838,0.9,31.0,23.915,28.212,18.954,2.126,-333.865,-29.066,-31,0
2024-12-11 08:08:02.068923,99fe1eda-0eed-476c-bcaf-7c8403f4c1b0,KXHIGHNY-24DEC11-B62.5,57057.931,18,1.0,61.455,60.4,45,55,0,-1.045,-2.1,64.6,-1.055,0.81,27.9,21.523,45.0,17.059,1.913,-379.687,35.843,45,0
2024-12-11 08:08:02.072195,596f686b-a1ee-4f27-b3d3-fce3d8d5db68,KXHIGHNY-24DEC11-T65,57057.928,18,3.5,61.564,60.4,5,95,0,-3.436,-4.6,65.6,-1.164,0.729,25.11,19.371,40.5,15.353,5.0,-338.0,2.932,5,0
2024-12-11 08:08:02.074257,e0c257e4-dd7c-4221-be50-f6a00643789f,KXHIGHNY-24DEC11-B64.5,57057.926,18,3.0,61.896,60.4,26,74,0,-2.604,-4.1,66.6,-1.496,0.656,22.599,17.434,36.45,26.0,4.5,-342.569,22.953,26,0
2024-12-11 08:08:02.093656,64cc10d8-3bac-4bfe-8e1e-ef4b0023d1e8,KXHIGHNY-24DEC11-B60.5,57057.906,18,-1.0,61.85,60.4,19,81,0,1.35,-0.1,62.6,-1.45,0.59,20.339,19.0,32.805,23.4,4.05,-310.853,-77.259,-81,1
2024-12-11 08:08:34.302867,ead53b32-fa5a-4305-859f-550bf598c24d,KXHIGHNY-24DEC11-T65,57025.697,20,3.5,61.897,60.4,5,95,0,-3.103,-4.6,65.6,-1.497,0.531,18.305,17.1,29.525,21.06,5.0,-273.601,2.923,5,0
2024-12-11 08:08:57.999266,d37ab48e-0384-4197-93d2-3be6ff47870f,KXHIGHNY-24DEC11-B64.5,57002.001,64,3.0,62.075,60.4,25,75,0,-2.425,-4.1,66.6,-1.675,0.478,16.475,15.39,26.572,25.0,4.5,-262.271,21.912,25,0
2024-12-11 08:08:57.999266,84313e7f-9075-44c4-8bfe-72ce483e1655,KXHIGHNY-24DEC11-B64.5,57002.001,1,3.0,62.177,60.4,26,74,0,-2.323,-4.1,66.6,-1.777,0.43,14.827,13.851,23.915,26.0,4.05,-242.317,22.941,26,0
2024-12-11 08:09:35.296800,08087a95-7731-460f-9fc1-8a6b2f7c484a,KXHIGHNY-24DEC11-B58.5,56964.703,36,-3.0,62.835,60.4,2,98,0,4.335,1.9,60.6,-2.435,0.387,2.0,12.466,21.523,23.4,3.645,-177.017,0.065,2,0
2024-12-11 08:10:36.292246,56a7bff0-f5a5-4f06-9511-4a75c42e441c,KXHIGHNY-24DEC11-T65,56903.708,3,3.5,62.898,60.4,5,95,0,-2.102,-4.6,65.6,-2.498,0.349,1.8,11.219,19.371,21.06,5.0,-157.451,2.866,5,0
2024-12-11 08:11:14.807985,b0959e75-bdbb-4d7c-b6f6-eeb2298c7391,KXHIGHNY-24DEC11-B58.5,56865.192,50,-3.0,62.95,60.4,1,99,0,4.45,1.9,60.6,-2.55,0.314,1.0,10.097,17.434,18.954,4.5,-135.349,-0.935,1,0
2024-12-11 08:11:14.807985,6ff27f53-87a7-4927-bc0e-0fac49880870,KXHIGHNY-24DEC11-B58.5,56865.192,40,-3.0,62.849,60.4,2,98,0,4.349,1.9,60.6,-2.449,0.282,2.0,9.088,15.691,17.059,4.05,-118.336,0.065,2,0
2024-12-11 08:11:14.807985,45a956ad-e3a3-4ba4-a5be-a136fb3e9425,KXHIGHNY-24DEC11-B58.5,56865.192,50,-3.0,62.93,60.4,1,99,0,4.43,1.9,60.6,-2.53,0.254,1.0,8.179,14.121,15.353,3.645,-100.877,-0.935,1,0
2024-12-11 08:11:16.334811,98651090-dbbc-4ac5-acc4-ea4ee75494d1,KXHIGHNY-24DEC11-B62.5,56863.665,17,1.0,62.73,60.4,46,54,0,0.23,-2.1,64.6,-2.33,0.229,0.9,7.361,46.0,13.817,3.28,-230.56,36.847,46,0
2024-12-11 08:11:41.642887,83c1a5f2-1f0a-46d2-975e-059ef2648b25,KXHIGHNY-24DEC11-B58.5,56838.357,300,-3.0,62.718,60.4,1,99,0,4.218,1.9,60.6,-2.318,0.206,1.0,6.625,41.4,12.436,2.952,-200.887,-0.936,1,0
2024-12-11 08:12:32.730371,036072b5-72bc-43b3-bcc8-0dc7f204e9bf,KXHIGHNY-24DEC11-T65,56787.27,314,3.5,62.806,60.4,5,95,0,-2.194,-4.6,65.6,-2.406,0.185,0.9,5.962,37.26,11.192,5.0,-180.121,2.866,5,0
2024-12-11 08:13:04.726888,87788bf0-2a4b-427a-94a8-38669c6a08c1,KXHIGHNY-24DEC11-B62.5,56755.273,14,1.0,62.714,60.4,57,43,1,0.214,-2.1,64.6,-2.314,0.167,0.81,5.366,57.0,10.073,4.5,-269.036,-47.823,-57,0
2024-12-11 08:13:04.726888,3222679f-95ea-4c61-b10c-7a3853852d08,KXHIGHNY-24DEC11-B62.5,56755.273,24,1.0,62.695,60.4,58,42,1,0.195,-2.1,64.6,-2.295,0.15,0.729,4.83,58.0,9.066,4.05,-268.246,-48.853,-58,0
2024-12-11 08:13:04.726888,23b83d1c-3747-412f-bdb3-1c71d3efa16a,KXHIGHNY-24DEC11-B62.5,56755.273,46,1.0,62.683,60.4,57,43,1,0.183,-2.1,64.6,-2.283,0.135,0.656,4.347,57.0,8.159,3.645,-258.135,-47.849,-57,0
2024-12-11 08:13:04.788711,9281ff2d-779a-43ed-a049-3b092b1efc60,KXHIGHNY-24DEC11-B60.5,56755.211,14,-1.0,62.258,60.4,20,80,0,1.758,-0.1,62.6,-1.858,0.122,0.59,20.0,51.3,7.343,3.28,-279.889,-76.164,-80,1
2024-12-11 08:13:04.811230,990bea25-7420-4e9c-9197-b20437b791f1,KXHIGHNY-24DEC11-B64.5,56755.189,14,3.0,62.721,60.4,26,74,0,-1.779,-4.1,66.6,-2.321,0.109,0.531,18.0,46.17,26.0,2.952,-316.294,22.892,26,0
2024-12-11 08:13:04.818117,d3ff404b-c3d7-4eea-a28a-a2126c1b1607,KXHIGHNY-24DEC11-T65,56755.182,14,3.5,62.783,60.4,5,95,0,-2.217,-4.6,65.6,-2.383,0.098,0.478,16.2,41.553,23.4,5.0,-281.224,2.862,5,0
2024-12-11 08:13:14.079607,65c7c824-6b85-4c23-8faf-cb9dc8f84e4c,KXHIGHNY-24DEC11-B64.5,56745.92,5,3.0,63.011,60.4,33,67,1,-1.489,-4.1,66.6,-2.611,0.089,0.43,14.58,37.398,33.0,4.5,-296.085,-29.845,-33,0
2024-12-11 08:13:14.080018,b6482d93-ec79-4d15-89e7-a4b756c78056,KXHIGHNY-24DEC11-B64.5,56745.92,4,3.0,63.069,60.4,33,67,0,-1.431,-4.1,66.6,-2.669,0.08,0.387,13.122,33.658,33.0,4.05,-272.61,29.824,33,0
2024-12-11 08:13:14.184500,db46335a-991a-492c-ba90-031f1dc78957,KXHIGHNY-24DEC11-B60.5,56745.816,4,-1.0,62.847,60.4,19,81,0,2.347,-0.1,62.6,-2.447,0.072,0.349,19.0,30.292,29.7,3.645,-264.142,-77.146,-81,1
2024-12-11 08:13:14.186909,8a070218-9c5f-4141-b1c6-d9fc930a132d,KXHIGHNY-24DEC11-B62.5,56745.813,4,1.0,62.774,60.4,47,53,0,0.274,-2.1,64.6,-2.374,0.065,0.314,17.1,47.0,26.73,3.28,-320.691,37.819,47,0
