time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-02 13:35:48.347885,9fb25701-38a2-4a73-97f1-5b1240a06352,HIGHNY-24SEP03-B72.5,123791.652,90,-1.0,72.952,74.7,49,51,0,0.452,2.2,72.3,1.748,0.0,7.44,49.0,26.1,0.0,0.0,-290.767,27.262,49,0
2024-09-02 14:10:38.627648,dcccb88b-38f7-45d3-aa9a-01ffadef6145,HIGHNY-24SEP03-B72.5,121701.372,180,-1.0,72.922,74.7,40,60,0,0.422,2.2,72.3,1.778,0.0,5.424,40.0,19.027,0.0,0.0,-212.776,17.895,40,0
2024-09-02 14:10:38.627648,d06cc9b7-2fa4-419f-95f7-9b15b4e053a8,HIGHNY-24SEP03-B72.5,121701.372,180,-1.0,72.877,74.7,43,57,0,0.377,2.2,72.3,1.823,0.0,4.881,43.0,17.124,0.0,0.0,-218.112,21.246,43,0
2024-09-02 14:10:38.627648,0c53f997-1a63-4053-b06a-99003873243d,HIGHNY-24SEP03-B72.5,121701.372,36,-1.0,72.84,74.7,45,55,0,0.34,2.2,72.3,1.86,0.0,4.393,45.0,15.412,0.0,0.0,-219.956,23.255,45,0
2024-09-02 14:10:54.977195,6879c6e7-beed-49b8-81d1-006a17e28bcd,HIGHNY-24SEP03-B72.5,121685.023,54,-1.0,72.843,74.7,40,60,0,0.343,2.2,72.3,1.857,0.0,3.954,40.0,13.871,0.0,0.0,-189.467,17.587,40,0
2024-09-02 14:11:07.712864,1fe30946-9c39-4dd6-99d3-c0a1e6052a15,HIGHNY-24SEP03-B72.5,121672.287,30,-1.0,72.824,74.7,39,61,0,0.324,2.2,72.3,1.876,0.0,3.559,39.0,12.484,0.0,0.0,-178.91,16.265,39,0
2024-09-02 14:11:24.712754,d3a9c5e9-1c3f-4016-872e-9df8811b17f9,HIGHNY-24SEP03-B74.5,121655.287,12,1.0,73.453,74.7,41,59,1,-1.047,0.2,74.3,1.247,0.0,3.203,35.1,41.0,0.0,0.0,-280.877,48.31,59,1
2024-09-02 14:11:24.712754,2962c724-26c1-4f81-831a-c0b4dd1f1cec,HIGHNY-24SEP03-B74.5,121655.287,10,1.0,73.536,74.7,43,57,1,-0.964,0.2,74.3,1.164,0.0,2.882,31.59,43.0,0.0,0.0,-273.858,49.022,57,1
2024-09-02 14:17:52.251354,6472a5aa-8b1a-4332-8c27-9f1624277a5c,HIGHNY-24SEP03-B74.5,121267.749,3,1.0,73.627,74.7,46,54,1,-0.873,0.2,74.3,1.073,0.0,2.594,28.431,46.0,0.0,0.0,-273.763,38.525,54,1
2024-09-02 14:17:52.251354,2cf0639b-bb63-463e-a851-a6e56d5c8af8,HIGHNY-24SEP03-B74.5,121267.749,90,1.0,73.67,74.7,45,55,1,-0.83,0.2,74.3,1.03,0.0,2.335,25.588,45.0,0.0,0.0,-256.239,40.886,55,1
2024-09-02 14:17:52.251354,0de7b46a-1031-4f1d-bc60-f71adf0480e9,HIGHNY-24SEP03-B74.5,121267.749,180,1.0,73.755,74.7,48,52,1,-0.745,0.2,74.3,0.945,0.0,2.101,23.029,48.0,0.0,0.0,-259.615,38.942,52,1
2024-09-02 14:22:31.046083,a119b0fd-eb3a-427a-a298-237796979988,HIGHNY-24SEP03-B76.5,120988.954,9,3.0,74.419,74.7,21,79,1,-2.081,-1.8,76.3,0.281,0.0,1.891,20.726,43.2,21.0,0.0,-290.654,-20.0,-21,0
2024-09-02 14:57:37.480450,58071ec0-bd4a-42e9-8b9b-aecb8340632b,HIGHNY-24SEP03-B76.5,118882.52,100,3.0,74.218,74.7,12,88,1,-2.282,-1.8,76.3,0.482,0.0,1.702,18.654,38.88,12.0,0.0,-227.625,-8.333,-12,0
2024-09-02 14:59:20.952223,ac5d982d-786f-4e5a-879b-de7c6bda9442,HIGHNY-24SEP03-B76.5,118779.048,100,3.0,74.293,74.7,13,87,1,-2.207,-1.8,76.3,0.407,0.0,1.532,16.788,34.992,13.0,0.0,-205.753,-6.482,-13,0
2024-09-02 14:59:55.152656,c084ac10-6f68-4677-8e7d-8bc4147e8559,HIGHNY-24SEP03-B74.5,118744.847,3,1.0,74.344,74.7,51,49,1,-0.156,0.2,74.3,0.356,0.0,1.379,15.109,51.0,11.7,0.0,-270.77,30.675,49,1
2024-09-02 15:00:46.125443,d8d7518f-f7e6-4c8c-b1ca-aab01216deaf,HIGHNY-24SEP03-B74.5,118693.875,3,1.0,74.349,74.7,48,52,0,-0.151,0.2,74.3,0.351,0.0,1.241,13.598,48.0,10.53,0.0,-246.367,-33.509,-52,1
2024-09-02 15:01:15.334274,d1a8ecc3-8d0e-4585-abdf-6509afe190ad,HIGHNY-24SEP03-B72.5,118664.666,50,-1.0,73.974,74.7,29,71,0,1.474,2.2,72.3,0.726,0.0,1.117,29.0,43.2,9.477,0.0,-281.772,5.767,29,0
2024-09-02 15:37:00.918066,60d0bdd2-e7b0-4300-a243-22b21c2f9d04,HIGHNY-24SEP03-B70.5,116519.082,1,-3.0,73.516,74.7,10,90,0,3.016,4.2,70.3,1.184,0.0,10.0,21.141,31.493,6.909,0.0,-209.527,9.0,10,0
2024-09-02 15:37:00.918066,cc2b526e-4ede-4214-b6b7-26b87966265b,HIGHNY-24SEP03-B70.5,116519.082,1,-3.0,73.6,74.7,10,90,0,3.1,4.2,70.3,1.1,0.0,10.0,26.1,38.88,8.529,0.0,-268.764,7.898,10,0
2024-09-02 15:37:00.918066,66612d3a-1023-46dc-b3e8-623b931d428e,HIGHNY-24SEP03-B70.5,116519.082,8,-3.0,73.642,74.7,8,92,0,3.142,4.2,70.3,1.058,0.0,8.0,23.49,34.992,7.676,0.0,-230.83,6.824,8,0
2024-09-02 17:52:40.096078,fba5c298-c322-4b3c-9e39-e00f34e6e82b,HIGHNY-24SEP03-B74.5,108379.904,8,1.0,73.802,74.7,54,46,1,-0.698,0.2,74.3,0.898,0.0,9.0,19.027,54.0,6.218,0.0,-302.593,25.831,46,1
2024-09-02 17:52:40.096078,ce9395ac-a28a-4430-bce1-b6547b857c9f,HIGHNY-24SEP03-B74.5,108379.904,22,1.0,73.846,74.7,54,46,1,-0.654,0.2,74.3,0.854,0.0,8.1,17.124,54.0,5.596,0.0,-290.627,26.865,46,1
2024-09-02 17:56:29.062103,e9b0de57-7a0d-4588-8962-29e3ad194f5c,HIGHNY-24SEP03-B72.5,108150.938,150,-1.0,73.643,74.7,29,71,0,1.143,2.2,72.3,1.057,0.0,7.29,29.0,48.6,5.036,0.0,-309.02,5.96,29,0
2024-09-02 17:56:29.102341,066df803-f155-4443-8fea-4107e4d2af3a,HIGHNY-24SEP03-B74.5,108150.898,3,1.0,73.756,74.7,56,44,1,-0.744,0.2,74.3,0.944,0.0,6.561,26.1,56.0,4.533,0.0,-329.749,21.136,44,1
2024-09-02 18:48:33.452103,12700728-a539-4a83-94b1-1ff3580c6cd0,HIGHNY-24SEP03-B74.5,105026.548,4,1.0,73.802,74.7,56,44,0,-0.698,0.2,74.3,0.898,0.0,5.905,23.49,56.0,4.08,0.0,-315.789,-20.468,-44,1
2024-09-02 19:33:39.356865,e3e6538a-7f8f-4732-9c9b-e5d00e13801a,HIGHNY-24SEP03-B72.5,102320.643,1,-1.0,73.838,74.7,19,81,1,1.338,2.2,72.3,0.862,0.0,5.314,19.0,50.4,3.672,0.0,-267.165,3.959,-19,0
2024-09-02 19:33:39.356865,8710eca8-88e7-4908-93b8-e6bb21c83694,HIGHNY-24SEP03-B72.5,102320.643,1,-1.0,73.803,74.7,19,81,1,1.303,2.2,72.3,0.897,0.0,4.783,19.0,45.36,3.304,0.0,-240.411,4.024,-19,0
2024-09-02 20:18:13.554697,b79bf9ed-3da4-4687-b539-a92ea397a573,HIGHNY-24SEP03-B74.5,99646.445,32,1.0,73.961,74.7,60,40,1,-0.539,0.2,74.3,0.739,0.0,4.305,17.1,60.0,2.974,0.0,-303.734,16.422,40,1
2024-09-02 20:35:02.400713,8b38de33-38f4-45a2-90e5-3d4e5bfae783,HIGHNY-24SEP03-B74.5,98637.599,18,1.0,74.012,74.7,62,38,1,-0.488,0.2,74.3,0.688,0.0,3.874,15.39,62.0,2.677,0.0,-305.836,13.84,38,1
2024-09-02 20:35:02.400713,0c97de7c-d08d-4e22-a50d-c1e050601928,HIGHNY-24SEP03-B74.5,98637.599,3,1.0,74.044,74.7,61,39,1,-0.456,0.2,74.3,0.656,0.0,3.487,13.851,61.0,2.409,0.0,-293.641,14.916,39,1
2024-09-02 20:35:39.122992,519499ab-268e-4dab-9b2e-9757c2beb7cc,HIGHNY-24SEP03-B74.5,98600.877,29,1.0,74.09,74.7,63,37,1,-0.41,0.2,74.3,0.61,0.0,3.138,12.466,63.0,2.168,0.0,-297.735,12.804,37,1
2024-09-02 20:37:10.844835,75d9eb77-01b1-41aa-b202-1d0b52d078db,HIGHNY-24SEP03-B76.5,98509.155,99,3.0,74.456,74.7,15,85,1,-2.044,-1.8,76.3,0.244,0.0,2.824,11.219,56.7,15.0,0.0,-299.619,-8.378,-15,0
2024-09-02 20:37:10.844835,21eabd14-f90f-4eee-9549-d9334ca8903f,HIGHNY-24SEP03-B76.5,98509.155,1,3.0,74.495,74.7,15,85,1,-2.005,-1.8,76.3,0.205,0.0,2.542,10.097,51.03,15.0,0.0,-267.011,-8.162,-15,0
2024-09-02 21:12:31.207346,8eacabb3-3958-4429-b0b7-5068075e232a,HIGHNY-24SEP03-B72.5,96388.793,72,-1.0,74.229,74.7,20,80,0,1.729,2.2,72.3,0.471,0.0,2.288,20.0,45.927,13.5,0.0,-272.709,-2.866,20,0
2024-09-02 21:12:38.652289,1307711f-3b84-4dee-9aee-a74926fb1d6b,HIGHNY-24SEP03-B72.5,96381.348,126,-1.0,74.183,74.7,20,80,0,1.683,2.2,72.3,0.517,0.0,2.059,20.0,41.334,12.15,0.0,-245.578,-2.917,20,0
2024-09-02 21:16:38.386519,75a9eba1-336d-4374-af33-33e0da045ebc,HIGHNY-24SEP03-B72.5,96141.613,1,-1.0,74.085,74.7,20,80,0,1.585,2.2,72.3,0.615,0.0,1.668,20.0,33.481,9.842,0.0,-200.821,-3.001,20,0
2024-09-02 21:16:38.386519,7a08e39a-6ad0-4e5c-ab3a-b64fc880ff04,HIGHNY-24SEP03-B72.5,96141.613,2,-1.0,74.135,74.7,20,80,0,1.635,2.2,72.3,0.565,0.0,1.853,20.0,37.201,10.935,0.0,-221.744,-2.892,20,0
2024-09-02 21:26:53.284542,90e956a6-0210-4425-81ce-999aa39ad793,HIGHNY-24SEP03-B72.5,95526.715,1,-1.0,74.032,74.7,20,80,1,1.532,2.2,72.3,0.668,0.0,1.501,20.0,30.133,8.857,0.0,-182.465,2.825,-20,0
2024-09-02 21:26:53.284542,76a052bc-fd93-4a50-9575-ed2f90b572e1,HIGHNY-24SEP03-B72.5,95526.715,66,-1.0,73.927,74.7,22,78,1,1.427,2.2,72.3,0.773,0.0,1.351,22.0,27.119,7.972,0.0,-174.458,0.828,-22,0
2024-09-02 21:26:53.284542,3e17ce1d-4612-4c71-9335-da7cb7cb67b4,HIGHNY-24SEP03-B72.5,95526.715,33,-1.0,73.922,74.7,20,80,1,1.422,2.2,72.3,0.778,0.0,1.216,20.0,24.407,7.174,0.0,-152.269,2.831,-20,0
2024-09-02 21:33:24.362840,931d323b-c3a0-433a-b8a4-088ae0adc392,HIGHNY-24SEP03-B74.5,95135.637,72,1.0,74.19,74.7,63,37,1,-0.31,0.2,74.3,0.51,0.0,1.094,18.0,63.0,6.457,0.0,-325.186,12.729,37,1
2024-09-02 21:33:24.362840,499db402-09ce-43ec-81fa-8ac6007c4cc9,HIGHNY-24SEP03-B74.5,95135.637,180,1.0,74.219,74.7,65,35,1,-0.281,0.2,74.3,0.481,0.0,0.985,16.2,65.0,5.811,0.0,-326.664,10.741,35,1
2024-09-02 21:49:41.403313,e33e2940-a4c1-4396-aace-75ff0e8c4885,HIGHNY-24SEP03-B74.5,94158.597,54,1.0,74.228,74.7,61,39,0,-0.272,0.2,74.3,0.472,0.0,0.886,14.58,61.0,5.23,0.0,-298.379,-13.174,-39,1
2024-09-02 21:49:41.403313,d05f21bc-a9cf-4c81-b597-be6d4f64604c,HIGHNY-24SEP03-B74.5,94158.597,64,1.0,74.242,74.7,59,41,0,-0.258,0.2,74.3,0.458,0.0,0.798,13.122,59.0,4.707,0.0,-281.466,-16.662,-41,1
2024-09-02 21:49:41.403313,72ec9a2c-d083-469d-b191-e2cea08b6a93,HIGHNY-24SEP03-B74.5,94158.597,1,1.0,74.268,74.7,61,39,0,-0.232,0.2,74.3,0.432,0.0,0.718,11.81,61.0,4.236,0.0,-285.799,-14.684,-39,1
2024-09-02 22:25:59.758602,acbbc383-4cf7-4aae-9fbb-7811ef373b4f,HIGHNY-24SEP03-B76.5,91980.241,1,3.0,74.576,74.7,15,85,0,-1.924,-1.8,76.3,0.124,0.0,0.646,10.629,54.9,15.0,0.0,-285.363,8.296,15,0
2024-09-02 22:25:59.758602,0d9c0caf-54c7-4dae-8380-6ecf8327cffe,HIGHNY-24SEP03-B76.5,91980.241,144,3.0,74.615,74.7,15,85,0,-1.885,-1.8,76.3,0.085,0.0,0.581,9.566,49.41,15.0,0.0,-254.614,8.301,15,0
2024-09-02 22:26:13.717564,058ec88f-92d6-4296-8287-3e3c040f3dcd,HIGHNY-24SEP03-B76.5,91966.282,144,3.0,74.629,74.7,14,86,0,-1.871,-1.8,76.3,0.071,0.0,0.523,8.609,44.469,14.0,0.0,-223.893,7.299,14,0
2024-09-02 22:29:35.033387,f7f51bed-1f56-4057-b9dc-9acd78b52d4e,HIGHNY-24SEP03-B74.5,91764.967,3,1.0,74.59,74.7,66,34,1,0.09,0.2,74.3,0.11,0.0,0.471,7.748,66.0,12.6,0.0,-323.952,7.252,34,1
2024-09-02 22:43:10.167329,10b95a30-46c4-4a47-92df-61668ee6d346,HIGHNY-24SEP03-B74.5,90949.833,6,1.0,74.574,74.7,69,31,1,0.074,0.2,74.3,0.126,0.0,0.382,6.276,69.0,10.206,0.0,-327.022,2.69,31,1
2024-09-02 22:43:10.167329,95723362-ed60-4422-bea3-8fbabb6fbcf0,HIGHNY-24SEP03-B74.5,90949.833,1,1.0,74.581,74.7,68,32,1,0.081,0.2,74.3,0.119,0.0,0.424,6.974,68.0,11.34,0.0,-327.644,3.078,32,1
2024-09-03 08:17:00.121873,e4dfc7cd-d1cb-4942-bc52-2e824865b602,HIGHNY-24SEP03-B74.5,56519.878,4,1.0,74.567,74.7,70,30,1,0.067,0.2,74.3,0.133,0.0,0.343,5.649,70.0,9.185,0.0,-327.177,0.856,30,1
2024-09-03 08:29:16.443879,0039b4f1-41cf-40b9-bc32-7bd5cfd9b97b,HIGHNY-24SEP03-B72.5,55783.556,7,-1.0,74.027,74.7,29,71,1,1.527,2.2,72.3,0.673,0.0,0.278,29.0,56.7,7.44,0.0,-341.169,-6.181,-29,0
2024-09-03 08:29:16.443879,2d146fcf-5df1-4af7-8739-000af1ea71c9,HIGHNY-24SEP03-B72.5,55783.556,18,-1.0,74.107,74.7,27,73,1,1.607,2.2,72.3,0.593,0.0,0.309,27.0,63.0,8.267,0.0,-367.104,-4.504,-27,0
2024-09-03 08:40:59.492683,8a315a8d-a446-46f5-9ec5-4c1b057668de,HIGHNY-24SEP03-B74.5,55080.507,7,1.0,74.11,74.7,69,31,1,-0.39,0.2,74.3,0.59,0.0,0.25,26.1,69.0,6.696,0.0,-389.676,1.827,31,1
2024-09-03 08:46:12.276525,ec2b34e1-e205-40ff-916b-88ef7b24125a,HIGHNY-24SEP03-B74.5,54767.723,43,1.0,74.137,74.7,69,31,1,-0.363,0.2,74.3,0.563,0.0,0.225,23.49,69.0,6.027,0.0,-376.79,1.28,31,1
2024-09-03 08:46:12.276525,895436be-a319-40be-baa8-3b87a2aaed9e,HIGHNY-24SEP03-B74.5,54767.723,11,1.0,74.18,74.7,74,26,1,-0.32,0.2,74.3,0.52,0.0,0.203,21.141,74.0,5.424,0.0,-391.854,-3.682,26,1
2024-09-03 08:46:12.276525,8001881b-0c26-45e4-ab67-f5f8ee3421cb,HIGHNY-24SEP03-B74.5,54767.723,54,1.0,74.192,74.7,70,30,1,-0.308,0.2,74.3,0.508,0.0,0.182,19.027,70.0,4.881,0.0,-360.874,0.37,30,1
2024-09-03 08:46:12.276525,676329d1-4197-4c3b-b234-8e12ea8399f8,HIGHNY-24SEP03-B74.5,54767.723,180,1.0,74.221,74.7,72,28,1,-0.279,0.2,74.3,0.479,0.0,0.164,17.124,72.0,4.393,0.0,-362.767,-1.321,28,1
2024-09-03 08:48:09.167648,248dade8-11e9-497b-aa69-dd871b68483b,HIGHNY-24SEP03-B74.5,54650.832,40,1.0,74.243,74.7,72,28,1,-0.257,0.2,74.3,0.457,0.0,0.148,15.412,72.0,3.954,0.0,-355.226,-2.036,28,1
2024-09-03 08:48:09.290791,0b6a62f0-a563-4b21-acc9-df95d4bd036e,HIGHNY-24SEP03-B72.5,54650.709,40,-1.0,74.104,74.7,21,79,0,1.604,2.2,72.3,0.596,0.0,0.133,21.0,64.8,3.559,0.0,-338.484,-1.343,21,0
2024-09-03 08:48:09.292719,86b999d6-7645-4219-aacb-9e7379637dec,HIGHNY-24SEP03-B70.5,54650.707,40,-3.0,74.065,74.7,1,99,0,3.565,4.2,70.3,0.635,0.0,1.0,18.9,58.32,3.203,0.0,-296.404,-1.233,1,0
2024-09-03 08:48:09.313201,95d71afc-4693-43a0-9b5d-43cc27f3c6e7,HIGHNY-24SEP03-T77,54650.687,40,3.5,74.105,74.7,1,99,0,-2.895,-2.3,75.3,0.595,0.0,0.9,17.01,52.488,2.882,1.0,-259.043,-2.0,1,0
2024-09-03 08:48:09.329324,ff9d7120-41cd-4d4d-9bdb-a0f1924c5b81,HIGHNY-24SEP03-T70,54650.671,40,-3.5,74.044,74.7,1,99,0,4.044,4.7,68.3,0.656,1.0,0.81,15.309,47.239,2.594,0.9,-226.095,0.0,1,0
2024-09-03 08:48:09.344002,139ecaa8-f250-4618-952a-c72ab283b971,HIGHNY-24SEP03-B76.5,54650.656,40,3.0,74.183,74.7,6,94,0,-2.317,-1.8,76.3,0.517,0.9,0.729,13.778,42.515,6.0,0.81,-205.822,-1.123,6,0
2024-09-03 08:48:54.472839,d449aedc-24a9-4480-890b-f5a5fc28f221,HIGHNY-24SEP03-B74.5,54605.527,26,1.0,74.304,74.7,74,26,1,-0.196,0.2,74.3,0.396,0.81,0.656,12.4,74.0,5.4,0.729,-358.15,-4.148,26,1
2024-09-03 08:48:54.544534,b429b7fd-080d-4ea9-9086-ed83b21c4635,HIGHNY-24SEP03-B76.5,54605.455,26,3.0,74.333,74.7,6,94,0,-2.167,-1.8,76.3,0.367,0.729,0.59,11.16,66.6,6.0,0.656,-316.489,-1.096,6,0
2024-09-03 08:48:54.546712,d2cb1e23-fa56-42a2-ba12-811d0cfe852c,HIGHNY-24SEP03-T70,54605.453,1,-3.5,74.314,74.7,1,99,0,4.314,4.7,68.3,0.386,1.0,0.531,10.044,59.94,5.4,0.59,-276.987,0.0,1,0
2024-09-03 08:48:54.546712,8172efa3-0e3e-4fc4-84a3-67b20eb52ffe,HIGHNY-24SEP03-T70,54605.453,10,-3.5,74.308,74.7,1,99,0,4.308,4.7,68.3,0.392,1.0,0.478,9.04,53.946,4.86,0.531,-242.033,0.0,1,0
2024-09-03 08:48:54.567471,bb0ed03d-70b6-464c-8b3a-d68b90adbb6d,HIGHNY-24SEP03-B70.5,54605.433,10,-3.0,74.273,74.7,1,99,0,3.773,4.2,70.3,0.427,0.9,1.0,8.136,48.551,4.374,0.478,-211.569,-2.138,1,0
2024-09-03 08:48:54.583436,5e606975-2dd1-494e-b3b6-6e9666eaae54,HIGHNY-24SEP03-T77,54605.417,10,3.5,74.3,74.7,1,99,0,-2.7,-2.3,75.3,0.4,0.81,0.9,7.322,43.696,3.937,1.0,-184.759,-2.0,1,0
2024-09-03 08:48:54.597994,46b61bfd-362a-4a57-8c57-52cd8178771f,HIGHNY-24SEP03-B72.5,54605.402,26,-1.0,73.909,74.7,21,79,0,1.409,2.2,72.3,0.791,0.729,0.81,21.0,39.327,3.543,0.9,-212.324,-1.34,21,0
2024-09-03 08:56:30.299267,955a0625-e1e8-45cc-9d86-8a2eee9c5579,HIGHNY-24SEP03-B74.5,54149.701,6,1.0,74.141,74.7,74,26,1,-0.359,0.2,74.3,0.559,0.656,0.729,18.9,74.0,3.189,0.81,-377.071,-4.205,26,1
2024-09-03 08:56:30.371561,9d11dc70-dfa5-4eca-9b59-d0702aa410db,HIGHNY-24SEP03-B72.5,54149.628,6,-1.0,74.07,74.7,21,79,0,1.57,2.2,72.3,0.63,0.59,0.656,21.0,66.6,2.87,0.729,-345.776,-1.337,21,0
2024-09-03 08:56:30.420288,e71c6b8a-cf6e-415c-89b6-d1977cfd8ea8,HIGHNY-24SEP03-B76.5,54149.58,6,3.0,74.193,74.7,7,93,0,-2.307,-1.8,76.3,0.507,0.531,0.59,18.9,59.94,7.0,0.656,-313.603,-0.235,7,0
2024-09-03 09:11:41.106548,0a3a16f3-418a-4f24-b4a5-933ad0afcfba,HIGHNY-24SEP03-B74.5,53238.893,67,1.0,74.253,74.7,73,27,1,-0.247,0.2,74.3,0.447,0.478,0.531,17.01,73.0,6.3,0.59,-372.002,-3.254,27,1
2024-09-03 09:11:41.206633,78f76a05-72d1-4872-9f32-db79c3096d28,HIGHNY-24SEP03-B76.5,53238.793,67,3.0,74.286,74.7,7,93,0,-2.214,-1.8,76.3,0.414,0.43,0.478,15.309,65.7,7.0,0.531,-329.301,-1.383,7,0
2024-09-03 09:11:41.208045,a9cffa24-71f3-43c7-b1c7-9463e9555be9,HIGHNY-24SEP03-B72.5,53238.792,67,-1.0,74.139,74.7,21,79,0,1.639,2.2,72.3,0.561,0.387,0.43,21.0,59.13,6.3,0.478,-315.682,-2.092,21,0
2024-09-03 09:23:16.432128,03800ee9-f3c8-4dd3-a65a-5d3e52f05c55,HIGHNY-24SEP03-B72.5,52543.568,108,-1.0,74.004,74.7,26,74,1,1.504,2.2,72.3,0.696,0.349,0.387,26.0,53.217,5.67,0.43,-304.956,-2.693,-26,0
2024-09-03 09:24:09.911721,724e4450-08c0-4582-9273-0fbc8dbdc751,HIGHNY-24SEP03-B72.5,52490.088,42,-1.0,73.937,74.7,27,73,1,1.437,2.2,72.3,0.763,0.314,0.349,27.0,47.895,5.103,0.387,-281.514,-3.358,-27,0
