time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-25 00:00:17.844290,8516898c-b9f0-4764-afe7-d84363d2834e,KXHIGHNY-24DEC25-T38,86322.156,89,5.0,35.919,10,90,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-3.581,-1.219,0.0,0.0,0.0,1,1,20,46,27,10,-348.046,-7.832,-10,0
2024-12-25 00:00:17.844290,b7233f7f-6953-4d22-bae0-7670cc9078ca,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.511,94,6,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.989,-2.811,0.0,0.0,0.0,1,1,20,46,27,94,-752.089,-91.771,-94,0
2024-12-25 00:00:17.844290,95e2c737-f3eb-4024-9f16-dbccdfbf036e,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.552,98,2,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.948,-2.852,0.0,0.0,0.0,1,1,20,46,27,98,-774.347,-95.811,-98,0
2024-12-25 00:00:17.844290,a7e7e43b-38dd-4ae7-8792-27ceae09261e,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.521,95,5,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.979,-2.821,0.0,0.0,0.0,1,1,20,46,27,95,-757.638,-92.796,-95,0
2024-12-25 00:00:17.844290,8cebdbb8-b2d0-4ac5-890b-5bfe49c6fac9,KXHIGHNY-24DEC25-T38,86322.156,50,5.0,37.275,74,26,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.225,-2.575,0.0,0.0,0.0,1,1,20,46,27,74,-643.521,-71.828,-74,0
2024-12-25 00:00:17.844290,b8c151f9-f4d7-41d7-9b7e-eaad0312521f,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.5,93,7,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.0,-2.8,0.0,0.0,0.0,1,1,20,46,27,93,-746.551,-90.766,-93,0
2024-12-25 00:00:17.844290,c25eea67-274e-42e7-8b14-793ecfe53fb8,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.468,90,10,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.032,-2.768,0.0,0.0,0.0,1,1,20,46,27,90,-730.003,-87.762,-90,0
2024-12-25 00:00:17.844290,ce956355-5ce9-4871-a7c7-047f3101dad1,KXHIGHNY-24DEC25-T38,86322.156,100,5.0,37.288,75,25,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.212,-2.588,0.0,0.0,0.0,1,1,20,46,27,75,-648.831,-72.564,-75,0
2024-12-25 00:00:17.844290,cf786600-9e58-4760-afbc-fd493cab7912,KXHIGHNY-24DEC25-T38,86322.156,100,5.0,37.542,97,3,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.958,-2.842,0.0,0.0,0.0,1,1,20,46,27,97,-768.767,-94.493,-97,0
2024-12-25 00:00:17.844290,d599dcb6-cf8e-4a28-8959-ca060b5bb02f,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.411,85,15,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.089,-2.711,0.0,0.0,0.0,1,1,20,46,27,85,-702.645,-82.491,-85,0
2024-12-25 00:00:17.844290,d76d7be9-66f0-4de2-8ef8-a6468fd0f098,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.445,88,12,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.055,-2.745,0.0,0.0,0.0,1,1,20,46,27,88,-719.025,-85.44,-88,0
2024-12-25 00:00:17.844290,e8fe1c62-7b3f-4f49-bbe7-5432780421eb,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,36.05,14,86,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-3.45,-1.35,0.0,0.0,0.0,1,1,20,46,27,14,-361.967,-11.23,-14,0
2024-12-25 00:00:17.844290,e993529c-09cf-4af5-a2ba-c905717f5e81,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.531,96,4,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.969,-2.831,0.0,0.0,0.0,1,1,20,46,27,96,-763.197,-93.1,-96,0
2024-12-25 00:00:17.844290,ee761123-e45f-4bce-86d4-f0e6c98f608f,KXHIGHNY-24DEC25-T38,86322.156,128,5.0,36.907,50,50,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.593,-2.207,0.0,0.0,0.0,1,1,20,46,27,50,-520.621,-47.068,-50,0
2024-12-25 00:00:17.844290,fa3d65a7-fd54-4236-ba69-8918195c20b1,KXHIGHNY-24DEC25-T38,86322.156,10,5.0,37.562,99,1,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.938,-2.862,0.0,0.0,0.0,1,1,20,46,27,99,-779.937,-96.059,-99,0
2024-12-25 00:00:17.844290,fdb0fd8c-810b-48e6-b698-5eb63ed7f248,KXHIGHNY-24DEC25-T38,86322.156,50,5.0,37.275,74,26,1,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-2.225,-2.575,0.0,0.0,0.0,1,1,20,46,27,74,-643.521,-70.998,-74,0
2024-12-25 00:00:18.110375,1a355f8a-e930-4be6-a7de-94daeeb4d823,KXHIGHNY-24DEC25-B37.5,86321.89,42,3.0,37.351,27,73,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.149,-2.651,0.0,0.0,0.0,1,1,20,46,27,80,-675.582,24.83,27,0
2024-12-25 00:00:18.111871,d3be12a8-e5ce-44fa-b98c-9eeb8072a203,KXHIGHNY-24DEC25-B33.5,86321.888,42,-1.0,37.512,13,87,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,4.012,-2.812,0.0,0.0,0.0,1,1,13,46,27,80,-649.012,10.686,13,0
2024-12-25 00:00:18.113232,e664b981-2719-4da8-8f3d-21890af20a39,KXHIGHNY-24DEC25-T38,86321.887,42,5.0,37.714,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.786,-3.014,0.0,0.0,0.0,1,1,13,46,27,99,-753.366,95.947,99,0
2024-12-25 00:00:18.119153,0ac087ed-dc4c-4d5f-8fe0-0a77d5846c5c,KXHIGHNY-24DEC25-B35.5,86321.881,42,1.0,38.056,21,79,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,2.556,-3.356,0.0,0.0,0.0,1,1,13,21,27,99,-641.184,-71.002,-79,1
2024-12-25 00:00:18.299921,c5865fd9-bcf2-457c-9734-62eed42e4f9d,KXHIGHNY-24DEC25-B37.5,86321.7,11,3.0,38.056,27,73,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.556,-3.356,0.0,0.0,0.0,1,1,13,21,27,99,-641.184,24.817,27,0
2024-12-25 00:00:18.299921,b5fbe7f3-eca1-47da-afb6-ff25539eb54d,KXHIGHNY-24DEC25-B37.5,86321.7,10,3.0,38.059,26,74,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.559,-3.359,0.0,0.0,0.0,1,1,13,21,26,99,-636.907,23.829,26,0
2024-12-25 00:00:18.305450,ea4e6540-7a65-4e84-b362-d6befb9c3bba,KXHIGHNY-24DEC25-B33.5,86321.695,42,-1.0,38.116,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,4.616,-3.416,0.0,0.0,0.0,1,1,11,21,26,99,-629.939,8.671,11,0
2024-12-25 00:00:18.310746,c019c588-4ec6-43c8-abc9-d6af6784145f,KXHIGHNY-24DEC25-B33.5,86321.689,42,-1.0,38.116,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,4.616,-3.416,0.0,0.0,0.0,1,1,11,21,26,99,-629.939,8.638,11,0
2024-12-25 00:00:18.507222,4e070452-030d-469b-bb2c-ab94e9298be1,KXHIGHNY-24DEC25-B37.5,86321.493,100,3.0,38.158,16,84,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.658,-3.458,0.0,0.0,0.0,1,1,11,21,16,99,-589.59,13.791,16,0
2024-12-25 00:00:18.507222,58a2dcd7-b1e2-45b2-baa4-c8e2e9ad459a,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.221,3,97,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.721,-3.521,0.0,0.0,0.0,1,1,11,21,3,99,-548.525,0.788,3,0
2024-12-25 00:00:18.507222,6384afb8-e777-4efd-9b1c-160e4e85a1a1,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.167,14,86,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.667,-3.467,0.0,0.0,0.0,1,1,11,21,14,99,-582.175,11.786,14,0
2024-12-25 00:00:18.507222,770c9117-264a-4b87-90db-34e9ec1444c6,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.21,5,95,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.71,-3.51,0.0,0.0,0.0,1,1,11,21,5,99,-553.276,2.779,5,0
2024-12-25 00:00:18.507222,8954c36d-690f-4601-9070-446fd555c753,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.167,14,86,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.667,-3.467,0.0,0.0,0.0,1,1,11,21,14,99,-582.175,11.771,14,0
2024-12-25 00:00:18.507222,d6cf32a3-ccd0-43b6-b82d-ecd4ec02c1e6,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.21,5,95,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.71,-3.51,0.0,0.0,0.0,1,1,11,21,5,99,-553.276,2.763,5,0
2024-12-25 00:00:18.507222,f0c46e4a-0cdd-43d5-9083-8c0f194f63a5,KXHIGHNY-24DEC25-B37.5,86321.493,50,3.0,38.171,13,87,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.671,-3.471,0.0,0.0,0.0,1,1,11,21,13,99,-578.573,10.761,13,0
2024-12-25 00:00:18.512776,3202ddc9-1b92-4276-9f3c-3a69fd089c7c,KXHIGHNY-24DEC25-B35.5,86321.487,400,1.0,38.176,20,80,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,2.676,-3.476,0.0,0.0,0.0,1,1,11,20,16,99,-585.57,-71.898,-80,1
2024-12-25 00:00:18.517126,faf6dca5-0a80-42c1-b1ec-8c4957da5d19,KXHIGHNY-24DEC25-B33.5,86321.483,400,-1.0,38.176,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,4.676,-3.476,0.0,0.0,0.0,1,1,11,20,16,99,-585.57,8.591,11,0
2024-12-25 00:00:19.666447,0849d29e-0061-4d7f-99df-6078338d85b2,KXHIGHNY-24DEC25-B37.5,86320.334,150,3.0,38.246,2,98,0,34.7,-2.8,-8.6,-10.7,-11.9,-6.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,0.746,-3.546,0.0,0.0,0.0,1,1,11,20,2,99,-542.595,-0.247,2,0
2024-12-25 00:00:19.712361,2bf7492f-5d98-48e7-a115-a5f276864a91,KXHIGHNY-24DEC25-T38,86320.288,150,5.0,38.246,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-1.254,-3.546,0.0,0.0,0.0,1,1,11,20,2,99,-542.595,95.945,99,0
2024-12-25 00:00:19.717440,6c3c513e-3690-4fda-8dc0-356f3b5fc0b8,KXHIGHNY-24DEC25-B35.5,86320.283,50,1.0,38.516,8,92,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,-83.867,-92,1
2024-12-25 00:00:19.717440,12acd434-7e97-4044-a01c-290d7a2387e8,KXHIGHNY-24DEC25-B35.5,86320.283,50,1.0,38.516,8,92,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,-83.884,-92,1
2024-12-25 00:00:19.717440,865dd7ab-33f0-4d1e-80d2-db40db9e797a,KXHIGHNY-24DEC25-B35.5,86320.283,5,1.0,38.516,8,92,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,-83.827,-92,1
2024-12-25 00:00:19.717440,775607ce-bd03-412a-80d4-ea82bdfd6c82,KXHIGHNY-24DEC25-B35.5,86320.283,45,1.0,38.516,8,92,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,-83.844,-92,1
2024-12-25 00:00:19.718463,a014de83-7761-4442-a6b6-1d6350bc8a4b,KXHIGHNY-24DEC25-B33.5,86320.282,150,-1.0,38.516,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,8.591,11,0
2024-12-25 00:00:20.928400,bd057a98-df17-496c-ac3e-c4859c9bd393,KXHIGHNY-24DEC25-B33.5,86319.072,45,-1.0,38.516,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,8.582,11,0
2024-12-25 00:00:20.930342,9f025796-a5dd-4aa8-8a24-0e836302900e,KXHIGHNY-24DEC25-T38,86319.07,45,5.0,38.516,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.984,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,95.943,99,0
2024-12-25 00:00:20.935319,85ef9d2f-b1ef-47f0-9371-0dc25a8a4183,KXHIGHNY-24DEC25-B35.5,86319.065,45,1.0,38.516,8,92,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,-83.823,-92,1
2024-12-25 00:00:22.141932,3b2b744c-00b8-4b7f-a534-cfe62b996ec8,KXHIGHNY-24DEC25-B33.5,86317.858,50,-1.0,38.516,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.016,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,8.578,11,0
2024-12-25 00:00:22.145734,0ff57e34-1d0e-4890-bcc4-badd6fe77e57,KXHIGHNY-24DEC25-T38,86317.854,50,5.0,38.516,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.984,-3.816,0.0,0.0,0.0,1,1,11,8,2,99,-499.316,95.889,99,0
2024-12-25 00:00:22.150894,3a6ef097-f39c-41ae-b977-72bc8b2c3126,KXHIGHNY-24DEC25-B35.5,86317.849,50,1.0,38.541,7,93,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.041,-3.841,0.0,0.0,0.0,1,1,11,7,2,99,-496.301,-84.805,-93,1
2024-12-25 00:00:23.355059,ae3c1ece-b0e1-4a81-b12d-d15503df12da,KXHIGHNY-24DEC25-B35.5,86316.645,71,1.0,38.7,1,99,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.2,-4.0,0.0,0.0,0.0,1,1,11,1,2,99,-482.68,-90.803,-99,1
2024-12-25 00:00:23.363561,3b3d52ed-ec07-4fb6-991a-2e576239e6f2,KXHIGHNY-24DEC25-B33.5,86316.636,71,-1.0,38.7,11,89,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.2,-4.0,0.0,0.0,0.0,1,1,11,1,2,99,-482.68,8.566,11,0
2024-12-25 00:00:23.370088,5d1fa26a-46b9-45fa-8bdd-000d146b34ab,KXHIGHNY-24DEC25-T38,86316.63,71,5.0,38.7,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.8,-4.0,0.0,0.0,0.0,1,1,11,1,2,99,-482.68,95.832,99,0
2024-12-25 00:00:23.458177,e3e3b8af-244a-4bf9-b5b5-67dd64314bbc,KXHIGHNY-24DEC25-B33.5,86316.542,379,-1.0,38.746,10,90,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.246,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,7.541,10,0
2024-12-25 00:00:23.462531,0a8f036f-ca7e-48ea-b082-cade52645fd8,KXHIGHNY-24DEC25-B35.5,86316.537,79,1.0,38.746,1,99,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.246,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,-90.693,-99,1
2024-12-25 00:00:23.462531,fb10f290-0582-4733-b99f-09cfb3e238eb,KXHIGHNY-24DEC25-B35.5,86316.537,150,1.0,38.746,1,99,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.246,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,-90.516,-99,1
2024-12-25 00:00:23.462531,f9b523b3-97ce-43d0-9e47-d0e5a2df6190,KXHIGHNY-24DEC25-B35.5,86316.537,150,1.0,38.746,1,99,0,34.7,-0.8,-6.6,-8.7,-9.9,-4.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,3.246,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,-90.518,-99,1
2024-12-25 00:00:24.850382,e2587b2d-c719-44fc-a064-4aa9bbef7f5d,KXHIGHNY-24DEC25-T38,86315.15,21,5.0,38.746,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.754,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,95.803,99,0
2024-12-25 00:00:24.855593,5c5b5270-b280-4167-b051-54262269c624,KXHIGHNY-24DEC25-B33.5,86315.144,21,-1.0,38.746,10,90,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.246,-4.046,0.0,0.0,0.0,1,1,10,1,2,99,-479.329,7.529,10,0
2024-12-25 00:00:24.912714,53f8a820-34f1-4342-960f-cb32c9a33ef4,KXHIGHNY-24DEC25-B33.5,86315.087,18,-1.0,38.839,8,92,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.339,-4.139,0.0,0.0,0.0,1,1,8,1,2,99,-472.939,5.489,8,0
2024-12-25 00:00:24.912714,cd31fc52-7aef-4a5f-9440-26fb3fcea212,KXHIGHNY-24DEC25-B33.5,86315.087,42,-1.0,38.887,7,93,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.387,-4.187,0.0,0.0,0.0,1,1,7,1,2,99,-469.925,4.301,7,0
2024-12-25 00:00:24.912714,9f63a1f8-e811-428c-8aa1-6e6cb59475b2,KXHIGHNY-24DEC25-B33.5,86315.087,41,-1.0,38.887,7,93,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.387,-4.187,0.0,0.0,0.0,1,1,7,1,2,99,-469.925,4.302,7,0
2024-12-25 00:00:24.912714,5768385e-c570-437e-92b2-4068e61907de,KXHIGHNY-24DEC25-B33.5,86315.087,50,-1.0,39.037,4,96,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.537,-4.337,0.0,0.0,0.0,1,1,4,1,2,99,-461.848,1.486,4,0
2024-12-25 00:00:24.912714,50a20560-d9c5-4512-979c-65bae8bc6051,KXHIGHNY-24DEC25-B33.5,86315.087,41,-1.0,38.936,6,94,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.436,-4.236,0.0,0.0,0.0,1,1,6,1,2,99,-467.054,3.529,6,0
2024-12-25 00:00:40.549913,ed72ae42-4fc3-42e6-95bb-aadeb86fc4ad,KXHIGHNY-24DEC25-B33.5,86299.45,21,-1.0,39.142,2,98,1,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.642,-4.442,0.0,0.0,0.0,1,1,2,1,2,99,-457.689,0.699,-2,0
2024-12-25 00:00:40.615318,a36ffddc-a1a9-4e3b-bd56-84ae5c27a507,KXHIGHNY-24DEC25-T38,86299.385,500,5.0,39.142,99,1,0,34.7,-4.8,-10.6,-12.7,-13.9,-8.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,-0.358,-4.442,0.0,0.0,0.0,1,1,2,1,2,99,-457.689,95.689,99,0
2024-12-25 00:00:40.620380,661d8d8d-51cd-4c15-a6a6-1d8cd03e8e37,KXHIGHNY-24DEC25-B33.5,86299.38,500,-1.0,39.142,2,98,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.642,-4.442,0.0,0.0,0.0,1,1,2,1,2,99,-457.689,-0.699,2,0
2024-12-25 00:00:40.627229,22a27636-d755-405d-8fee-8a1bac974a06,KXHIGHNY-24DEC25-B33.5,86299.373,4479,-1.0,39.142,2,98,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.642,-4.442,0.0,0.0,0.0,1,1,2,1,2,99,-457.689,-0.763,2,0
2024-12-25 00:00:49.155128,e8b9ca1c-0eba-466a-8355-afcc0f15fb7e,KXHIGHNY-24DEC25-B33.5,86290.845,150,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.84,1,0
2024-12-25 00:00:49.155128,73478a0d-4b11-472c-8bc8-8be5d0c1730b,KXHIGHNY-24DEC25-B33.5,86290.845,4,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.84,1,0
2024-12-25 00:00:49.155128,672c0531-95d7-4ade-815b-12b27cc02dfc,KXHIGHNY-24DEC25-B33.5,86290.845,13,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.84,1,0
2024-12-25 00:00:49.155128,671adf43-42fc-4af3-a090-e2c377dfd6b2,KXHIGHNY-24DEC25-B33.5,86290.845,2,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.843,1,0
2024-12-25 00:00:49.155128,584c55d6-c6ce-453a-9b8e-d9b6f0636007,KXHIGHNY-24DEC25-B33.5,86290.845,150,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.842,1,0
2024-12-25 00:00:49.155128,1cdb73d4-af65-471f-8d84-e2cfdfdddebb,KXHIGHNY-24DEC25-B33.5,86290.845,150,-1.0,39.195,1,99,0,34.7,1.2,-4.6,-6.7,-7.9,-2.1,3.3,22.3,13.2,100,0,23108.82,22.3,8.0,100,0,5.695,-4.495,0.0,0.0,0.0,1,1,1,1,2,99,-456.303,-1.841,1,0
