time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-26 21:53:22.435846,a33fc4b5-08b1-4a18-854d-0b7eb5298292,HIGHNY-24SEP27-B72.5,93937.564,45,-1.0,73.28,74.4,29,71,1,0.78,1.9,72.6,1.12,0.0,12.466,29.0,46.98,0.0,0.0,-309.963,-28.0,-29,0
2024-09-26 21:53:22.435846,54a1bb63-0934-424e-9349-6b4502ee53ed,HIGHNY-24SEP27-B72.5,93937.564,150,-1.0,73.218,74.4,33,67,1,0.718,1.9,72.6,1.182,0.0,11.219,33.0,42.282,0.0,0.0,-300.828,-32.0,-33,0
2024-09-26 21:53:40.052063,2d246c03-e132-4b8d-b658-658eb0c9319b,HIGHNY-24SEP27-B72.5,93919.948,150,-1.0,73.142,74.4,35,65,1,0.642,1.9,72.6,1.258,0.0,9.088,35.0,34.248,0.0,0.0,-265.514,-34.0,-35,0
2024-09-26 21:53:40.052063,e2b5b25f-9930-4bce-a297-2124476b778c,HIGHNY-24SEP27-B72.5,93919.948,15,-1.0,73.189,74.4,33,67,1,0.689,1.9,72.6,1.211,0.0,10.097,33.0,38.054,0.0,0.0,-277.21,-32.0,-33,0
2024-09-26 21:53:54.977218,f2073229-349c-43b8-bbd4-187eef4dd1a0,HIGHNY-24SEP27-B74.5,93905.023,5,1.0,73.489,74.4,55,45,0,-1.011,-0.1,74.6,0.911,0.0,8.179,31.5,55.0,0.0,0.0,-346.266,-33.492,-45,1
2024-09-26 21:56:36.994954,a5d6903a-500a-4b4b-ba39-f2181cee9935,HIGHNY-24SEP27-B74.5,93743.005,3,1.0,73.55,74.4,55,45,0,-0.95,-0.1,74.6,0.85,0.0,7.361,28.35,55.0,0.0,0.0,-329.917,-39.281,-45,1
2024-09-27 08:00:35.314265,c3d24638-279b-4f13-893e-fb4b9fbf62f3,HIGHNY-24SEP27-B74.5,57504.686,30,1.0,73.556,74.4,50,50,0,-0.944,-0.1,74.6,0.844,0.0,6.625,25.515,50.0,0.0,0.0,-290.778,-44.396,-50,1
2024-09-27 08:00:35.339919,32690ff7-8451-45df-ae50-2f704146070b,HIGHNY-24SEP27-B74.5,57504.66,70,1.0,73.616,74.4,50,50,0,-0.884,-0.1,74.6,0.784,0.0,5.962,22.964,50.0,0.0,0.0,-278.212,-44.434,-50,1
2024-09-27 08:01:17.839922,7c95a291-9a7b-4937-a086-4adc4a7b111e,HIGHNY-24SEP27-B74.5,57462.16,1,1.0,73.549,74.4,40,60,0,-0.951,-0.1,74.6,0.851,0.0,5.366,20.667,40.0,0.0,0.0,-219.162,-55.948,-60,1
2024-09-27 08:01:17.839922,58afa169-3365-4bba-91d0-d7b0bc410e58,HIGHNY-24SEP27-B74.5,57462.16,15,1.0,73.636,74.4,42,58,0,-0.864,-0.1,74.6,0.764,0.0,4.83,18.6,42.0,0.0,0.0,-218.96,-53.911,-58,1
2024-09-27 08:05:05.451601,ccc4fad6-32da-456e-b37f-c1801b7094fc,HIGHNY-24SEP27-B74.5,57234.548,15,1.0,73.774,74.4,49,51,1,-0.726,-0.1,74.6,0.626,0.0,4.347,16.74,49.0,0.0,0.0,-244.258,47.041,51,1
2024-09-27 08:05:05.451601,45351094-555f-436e-a6ff-0e1dff2fe4e0,HIGHNY-24SEP27-B74.5,57234.548,56,1.0,73.855,74.4,52,48,1,-0.645,-0.1,74.6,0.545,0.0,3.912,15.066,52.0,0.0,0.0,-251.668,43.953,48,1
2024-09-27 08:20:39.998797,128b7137-adbc-4826-9ffd-feff3bbb048a,HIGHNY-24SEP27-B72.5,56300.001,24,-1.0,73.458,74.4,40,60,0,0.958,1.9,72.6,0.942,0.0,3.521,40.0,46.8,0.0,0.0,-331.974,39.0,40,0
2024-09-27 08:29:22.784237,e0334495-6c1c-4741-b352-c04c84ac97c9,HIGHNY-24SEP27-B72.5,55777.216,3,-1.0,73.353,74.4,46,54,1,0.853,1.9,72.6,1.047,0.0,3.169,46.0,42.12,0.0,0.0,-337.323,-45.0,-46,0
2024-09-27 08:29:22.784237,9d587729-08f8-49f3-8bbd-2771094e9e94,HIGHNY-24SEP27-B72.5,55777.216,150,-1.0,73.281,74.4,49,51,1,0.781,1.9,72.6,1.119,0.0,2.852,49.0,37.908,0.0,0.0,-331.489,-48.0,-49,0
2024-09-27 08:29:22.784237,7bde3146-45c9-43e5-a75b-ac34fd48f667,HIGHNY-24SEP27-B72.5,55777.216,22,-1.0,73.245,74.4,48,52,1,0.745,1.9,72.6,1.155,0.0,2.567,48.0,34.117,0.0,0.0,-308.664,-47.0,-48,0
2024-09-27 08:29:22.784237,5b4d8e86-825a-46b0-823c-c214d5258f4b,HIGHNY-24SEP27-B72.5,55777.216,45,-1.0,73.219,74.4,46,54,1,0.719,1.9,72.6,1.181,0.0,2.31,46.0,30.705,0.0,0.0,-283.201,-45.0,-46,0
2024-09-27 08:37:02.487855,38c409ff-e4e1-4eb0-8403-cac728496823,HIGHNY-24SEP27-B74.5,55317.512,2,1.0,73.525,74.4,50,50,1,-0.975,-0.1,74.6,0.875,0.0,2.079,41.4,50.0,0.0,0.0,-351.267,46.109,50,1
2024-09-27 09:01:25.135873,bf136255-4b2f-4ed7-86f2-65c3c73487bb,HIGHNY-24SEP27-B72.5,53854.864,60,-1.0,73.4,74.4,49,51,1,0.9,1.9,72.6,1.0,0.0,1.871,49.0,45.0,0.0,0.0,-363.171,-48.0,-49,0
2024-09-27 09:02:01.350894,8af9e888-d691-4f81-a8eb-8d134eaf9c0d,HIGHNY-24SEP27-B72.5,53818.649,3,-1.0,73.294,74.4,50,50,1,0.794,1.9,72.6,1.106,0.0,1.516,50.0,36.45,0.0,0.0,-327.303,-48.998,-50,0
2024-09-27 09:02:01.350894,c46e68fa-39cc-45df-a1af-a4bc96bb5b0c,HIGHNY-24SEP27-B72.5,53818.649,75,-1.0,73.342,74.4,50,50,1,0.842,1.9,72.6,1.058,0.0,1.684,50.0,40.5,0.0,0.0,-346.381,-47.819,-50,0
2024-09-27 09:06:30.891372,8704ab1e-e2a3-47ef-ba56-a9058e7bc72c,HIGHNY-24SEP27-B74.5,53549.109,2,1.0,73.432,74.4,43,57,0,-1.068,-0.1,74.6,0.968,0.0,1.364,45.0,43.0,0.0,0.0,-333.455,-53.181,-57,1
2024-09-27 09:06:30.891372,5877c6f4-1312-4a8d-81c2-b86d10dffdde,HIGHNY-24SEP27-B74.5,53549.109,14,1.0,73.436,74.4,39,61,0,-1.064,-0.1,74.6,0.964,0.0,1.228,40.5,39.0,0.0,0.0,-293.033,-57.109,-61,1
2024-09-27 09:28:45.297693,33b7f57a-c7a8-4189-8b26-b7207c47ffbc,HIGHNY-24SEP27-B74.5,52214.702,60,1.0,73.503,74.4,40,60,0,-0.997,-0.1,74.6,0.897,0.0,1.105,36.45,40.0,0.0,0.0,-278.737,-56.373,-60,1
2024-09-27 09:29:16.238521,ad5477e1-bfea-41ec-ba53-2391ec68510e,HIGHNY-24SEP27-B72.5,52183.761,30,-1.0,73.278,74.4,53,47,1,0.778,1.9,72.6,1.122,0.0,0.994,53.0,36.0,0.0,0.0,-339.427,-50.786,-53,0
2024-09-27 09:31:17.004199,3bb25009-0238-471b-83d9-83b60533fe36,HIGHNY-24SEP27-B74.5,52062.996,2,1.0,73.383,74.4,40,60,1,-1.117,-0.1,74.6,1.017,0.0,0.895,47.7,40.0,0.0,0.0,-331.813,56.467,60,1
2024-09-27 09:40:04.499966,c5f2ead3-57ce-4d3d-8f8b-84c484ecb68c,HIGHNY-24SEP27-B72.5,51535.5,60,-1.0,73.275,74.4,54,46,1,0.775,1.9,72.6,1.125,0.0,0.805,54.0,36.0,0.0,0.0,-344.238,-51.783,-54,0
2024-09-27 09:40:54.106129,5d2f06f7-0b40-4af8-9dda-5f37c3afefa9,HIGHNY-24SEP27-B74.5,51485.894,15,1.0,73.367,74.4,39,61,0,-1.133,-0.1,74.6,1.033,0.0,0.725,48.6,39.0,0.0,0.0,-331.39,-57.511,-61,1
2024-09-27 09:43:45.771135,e7cec67d-6589-4fe0-80b2-18aa4bb9389a,HIGHNY-24SEP27-B74.5,51314.229,15,1.0,73.42,74.4,39,61,0,-1.08,-0.1,74.6,0.98,0.0,0.652,43.74,39.0,0.0,0.0,-307.861,-57.561,-61,1
2024-09-27 09:45:14.008505,56c8a5c7-5a57-4ac6-80d4-4b14925c6b9e,HIGHNY-24SEP27-B72.5,51225.991,7,-1.0,73.245,74.4,57,43,1,0.745,1.9,72.6,1.155,0.0,0.587,57.0,35.1,0.0,0.0,-355.034,-54.573,-57,0
2024-09-27 09:45:14.008505,18625d1c-b230-4a5e-ba2b-9012571520c0,HIGHNY-24SEP27-B72.5,51225.991,45,-1.0,73.213,74.4,55,45,1,0.713,1.9,72.6,1.187,0.0,0.528,55.0,31.59,0.0,0.0,-329.142,-52.78,-55,0
2024-09-27 09:47:44.692302,a20972c0-0a08-4b03-8762-f64298034f28,HIGHNY-24SEP27-B70.5,51075.308,935,-3.0,73.195,74.4,1,99,1,2.695,3.9,70.6,1.205,0.0,1.0,49.5,28.431,0.0,0.0,-288.32,1.322,-1,0
2024-09-27 09:48:13.030033,d2e541fd-0ad0-45e8-97db-7a87d8d86fae,HIGHNY-24SEP27-B74.5,51046.97,33,1.0,73.348,74.4,35,65,0,-1.152,-0.1,74.6,1.052,0.0,0.9,44.55,35.0,0.0,0.0,-293.481,-61.611,-65,1
2024-09-27 09:48:13.030033,1cfbdf11-a66c-4f5c-b2f7-4c24bf9a610f,HIGHNY-24SEP27-B74.5,51046.97,15,1.0,73.429,74.4,37,63,0,-1.071,-0.1,74.6,0.971,0.0,0.81,40.095,37.0,0.0,0.0,-281.434,-59.564,-63,1
2024-09-27 09:50:06.102883,ab9b4216-7510-47c3-a875-a6a9b858f0e3,HIGHNY-24SEP27-B72.5,50933.897,17,-1.0,73.224,74.4,56,44,1,0.724,1.9,72.6,1.176,0.0,0.729,56.0,33.3,0.0,0.0,-341.924,-53.454,-56,0
2024-09-27 09:53:21.726143,455c4a90-acda-4278-b6b4-3687c651d0f2,HIGHNY-24SEP27-B70.5,50738.274,122,-3.0,73.212,74.4,1,99,1,2.712,3.9,70.6,1.188,0.0,1.0,50.4,29.97,0.0,0.0,-299.471,2.128,-1,0
2024-09-27 09:55:38.839517,8de1954c-0092-41ec-b8e3-1df648d1956d,HIGHNY-24SEP27-B72.5,50601.16,60,-1.0,73.107,74.4,58,42,1,0.607,1.9,72.6,1.293,0.0,0.9,58.0,26.973,0.0,0.0,-324.282,-54.767,-58,0
2024-09-27 09:55:59.650930,1fb78dbe-506d-469a-b01a-9cc7f4a5b6e4,HIGHNY-24SEP27-B72.5,50580.349,75,-1.0,73.058,74.4,59,41,1,0.558,1.9,72.6,1.342,0.0,0.81,59.0,24.276,0.0,0.0,-317.831,-55.76,-59,0
2024-09-27 09:58:00.150081,c498ded1-7f19-49f9-b8a5-716084f8d685,HIGHNY-24SEP27-B72.5,50459.85,30,-1.0,73.012,74.4,60,40,1,0.512,1.9,72.6,1.388,0.0,0.729,60.0,21.848,0.0,0.0,-312.812,-56.714,-60,0
2024-09-27 09:59:16.198330,24c873cf-03cb-4b5c-bfc5-3ff0af8d6711,HIGHNY-24SEP27-B72.5,50383.802,75,-1.0,72.967,74.4,61,39,1,0.467,1.9,72.6,1.433,0.0,0.656,61.0,19.663,0.0,0.0,-309.059,-57.316,-61,0
2024-09-27 09:59:16.198330,061e6ecd-4ce2-4d4d-9e6d-f34e0d25b2cc,HIGHNY-24SEP27-B72.5,50383.802,150,-1.0,72.921,74.4,63,37,1,0.421,1.9,72.6,1.479,0.0,0.59,63.0,17.697,0.0,0.0,-311.557,-59.446,-63,0
2024-09-27 09:59:21.532335,d06a771e-2b5a-4017-bce2-1cf1a34f2d18,HIGHNY-24SEP27-B74.5,50378.468,5,1.0,73.234,74.4,34,66,0,-1.266,-0.1,74.6,1.166,0.0,0.531,56.7,34.0,0.0,0.0,-348.502,-62.56,-66,1
2024-09-27 09:59:21.532335,4f04ab36-3e0c-454c-b3e2-812c29af3332,HIGHNY-24SEP27-B74.5,50378.468,60,1.0,73.255,74.4,32,68,0,-1.245,-0.1,74.6,1.145,0.0,0.478,51.03,32.0,0.0,0.0,-311.222,-64.612,-68,1
2024-09-27 10:00:11.864564,a32dc463-d586-420a-87f5-bbdb12d22e0a,HIGHNY-24SEP27-B72.5,50328.135,30,-1.0,73.166,74.4,56,44,0,0.666,1.9,72.6,1.234,0.0,0.43,56.0,28.8,0.0,0.0,-321.836,51.161,56,0
2024-09-27 10:00:11.864564,9763fd43-9b02-4e8e-8916-770a108e4ba4,HIGHNY-24SEP27-B72.5,50328.135,100,-1.0,73.128,74.4,55,45,0,0.628,1.9,72.6,1.272,0.0,0.387,55.0,25.92,0.0,0.0,-304.406,50.574,55,0
2024-09-27 10:00:11.864564,326f87da-8f8d-489c-a9c7-470d9bd943f3,HIGHNY-24SEP27-B72.5,50328.135,500,-1.0,73.077,74.4,56,44,0,0.577,1.9,72.6,1.323,0.0,0.349,56.0,23.328,0.0,0.0,-298.527,51.69,56,0
2024-09-27 10:00:11.864564,05891364-b7f5-468e-b7d9-ae5719101022,HIGHNY-24SEP27-B72.5,50328.135,150,-1.0,73.042,74.4,55,45,0,0.542,1.9,72.6,1.358,0.0,0.314,55.0,20.995,0.0,0.0,-283.955,50.855,55,0
2024-09-27 10:00:28.320840,a3b8734e-755b-41fb-82e8-c206e8792639,HIGHNY-24SEP27-B72.5,50311.679,120,-1.0,73.023,74.4,52,48,0,0.523,1.9,72.6,1.377,0.0,0.282,52.0,18.896,0.0,0.0,-260.641,47.381,52,0
2024-09-27 10:00:28.320840,711d6715-5e04-47d9-9508-ed30dc7c7e69,HIGHNY-24SEP27-B72.5,50311.679,30,-1.0,72.97,74.4,54,46,0,0.47,1.9,72.6,1.43,0.0,0.254,54.0,17.006,0.0,0.0,-263.245,49.383,54,0
2024-09-27 10:00:28.320840,3b421a6c-4275-43d2-a96d-9257061d692c,HIGHNY-24SEP27-B72.5,50311.679,120,-1.0,72.94,74.4,53,47,0,0.44,1.9,72.6,1.46,0.0,0.229,53.0,15.306,0.0,0.0,-251.845,48.374,53,0
2024-09-27 10:00:48.515117,8405e1ed-4f1a-4cf2-9c3d-64a932cbd1ca,HIGHNY-24SEP27-B74.5,50291.485,3,1.0,73.339,74.4,35,65,0,-1.161,-0.1,74.6,1.061,0.0,0.206,47.7,35.0,0.0,0.0,-308.469,-61.6,-65,1
2024-09-27 10:01:19.783284,38d8f657-2d50-406c-8a73-fdc47e7e4632,HIGHNY-24SEP27-B72.5,50260.217,150,-1.0,73.144,74.4,59,41,0,0.644,1.9,72.6,1.256,0.0,0.167,59.0,28.35,0.0,0.0,-335.096,54.381,59,0
2024-09-27 10:01:19.783284,e5681fa3-485d-4c06-b355-e812aeb79791,HIGHNY-24SEP27-B72.5,50260.217,15,-1.0,73.176,74.4,61,39,0,0.676,1.9,72.6,1.224,0.0,0.185,61.0,31.5,0.0,0.0,-359.126,56.381,61,0
2024-09-27 10:01:32.866713,44d27f13-2d8f-4095-8994-b8bbf99ae209,HIGHNY-24SEP27-B72.5,50247.133,150,-1.0,73.121,74.4,56,44,0,0.621,1.9,72.6,1.279,0.0,0.15,56.0,25.515,0.0,0.0,-307.785,51.381,56,0
2024-09-27 10:01:56.637459,440463eb-a7c9-461a-9d7a-b500906e33d5,HIGHNY-24SEP27-B72.5,50223.363,45,-1.0,73.077,74.4,56,44,0,0.577,1.9,72.6,1.323,0.0,0.135,56.0,22.964,0.0,0.0,-297.115,51.381,56,0
2024-09-27 10:02:51.159242,7b48b7ec-ae7e-4efb-a502-2035270ae308,HIGHNY-24SEP27-B72.5,50168.841,60,-1.0,73.042,74.4,55,45,0,0.542,1.9,72.6,1.358,0.0,0.122,55.0,20.667,0.0,0.0,-282.739,50.396,55,0
2024-09-27 10:02:51.159242,306dd28d-e0c6-49fb-ac3f-ceaa148729d5,HIGHNY-24SEP27-B72.5,50168.841,150,-1.0,73.016,74.4,53,47,0,0.516,1.9,72.6,1.384,0.0,0.109,53.0,18.6,0.0,0.0,-264.556,48.381,53,0
2024-09-27 10:03:05.515457,e93d6f44-9608-4a70-9f67-c9ee44bdd1c1,HIGHNY-24SEP27-B72.5,50154.485,280,-1.0,72.991,74.4,51,49,0,0.491,1.9,72.6,1.409,0.0,0.098,51.0,16.74,0.0,0.0,-247.466,46.382,51,0
2024-09-27 10:03:05.515457,2d065de1-f355-4c13-9b76-18df3e566b02,HIGHNY-24SEP27-B72.5,50154.485,20,-1.0,72.946,74.4,52,48,0,0.446,1.9,72.6,1.454,0.0,0.089,52.0,15.066,0.0,0.0,-246.117,47.385,52,0
2024-09-27 10:04:32.014051,5e525094-bb25-4e2f-b30e-e0bf58f10441,HIGHNY-24SEP27-B74.5,50067.986,3,1.0,73.419,74.4,40,60,1,-1.081,-0.1,74.6,0.981,0.0,0.08,46.8,40.0,0.0,0.0,-327.341,56.601,60,1
2024-09-27 10:04:32.014051,0520313d-9b5d-462d-b105-8ce555c36460,HIGHNY-24SEP27-B74.5,50067.986,48,1.0,73.472,74.4,40,60,1,-1.028,-0.1,74.6,0.928,0.0,0.072,42.12,40.0,0.0,0.0,-304.917,56.6,60,1
2024-09-27 10:04:47.918726,5a0d740e-ebab-4059-a66f-ee92cc4da0f9,HIGHNY-24SEP27-B72.5,50052.081,20,-1.0,73.325,74.4,51,49,0,0.825,1.9,72.6,1.075,0.0,0.065,51.0,36.0,0.0,0.0,-329.353,45.832,51,0
2024-09-27 10:05:24.494404,f95a173c-e8d7-468b-9700-bbb06544a642,HIGHNY-24SEP27-B72.5,50015.506,2,-1.0,73.284,74.4,50,50,0,0.784,1.9,72.6,1.116,0.0,0.058,50.0,32.4,0.0,0.0,-308.128,44.83,50,0
2024-09-27 10:07:52.203218,4adb960a-d962-4b64-930e-b1469df05f2a,HIGHNY-24SEP27-B72.5,49867.797,14,-1.0,73.217,74.4,52,48,1,0.717,1.9,72.6,1.183,0.0,0.052,52.0,29.16,0.0,0.0,-303.661,-46.816,-52,0
2024-09-27 10:11:16.122709,664509e2-a3c8-4912-ad70-7ad9dbd86f74,HIGHNY-24SEP27-B72.5,49663.877,150,-1.0,73.29,74.4,40,60,0,0.79,1.9,72.6,1.11,0.0,0.047,40.0,26.244,0.0,0.0,-233.162,33.488,40,0
2024-09-27 10:11:16.122709,362e1ac1-52c1-4862-9793-4641bb964742,HIGHNY-24SEP27-B72.5,49663.877,3,-1.0,73.207,74.4,43,57,0,0.707,1.9,72.6,1.193,0.0,0.042,43.0,23.62,0.0,0.0,-236.285,37.564,43,0
