time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-26 11:02:34.906358,be553391-7322-4402-af6c-29957a5992fa,HIGHNY-24AUG27-B83.5,132985.094,10,-1.0,84.954,87.0,29,71,1,1.454,3.5,82.0,2.046,0.0,0.0,29.0,45.0,6.909,0.0,-282.304,-28.0,-29,0
2024-08-26 11:13:04.945948,24135a12-3afe-4c0f-bd22-50610601b158,HIGHNY-24AUG27-B87.5,132355.054,59,3.0,85.255,87.0,16,84,1,-2.245,-0.5,86.0,1.745,0.0,0.0,26.1,40.5,16.0,0.0,-279.401,-15.0,-16,0
2024-08-26 11:13:18.194547,c7deddb8-8214-4fe7-bc4a-5429e152d27f,HIGHNY-24AUG27-B87.5,132341.805,55,3.0,85.331,87.0,17,83,1,-2.169,-0.5,86.0,1.669,0.0,0.0,23.49,36.45,17.0,0.0,-253.385,-16.0,-17,0
2024-08-26 11:13:36.312017,7781fef7-a11e-4272-bfce-3404a667cee6,HIGHNY-24AUG27-B87.5,132323.688,55,3.0,85.383,87.0,17,83,1,-2.117,-0.5,86.0,1.617,0.0,0.0,21.141,32.805,17.0,0.0,-227.179,-15.797,-17,0
2024-08-26 11:13:49.111605,622d78b3-4100-4281-85b8-5a70b6ffb546,HIGHNY-24AUG27-B87.5,132310.888,55,3.0,85.438,87.0,17,83,1,-2.062,-0.5,86.0,1.562,0.0,0.0,19.027,29.525,17.0,0.0,-204.162,-15.747,-17,0
2024-08-26 11:13:55.196531,0fee2811-d69b-456e-bbe6-eab19d533807,HIGHNY-24AUG27-B87.5,132304.803,52,3.0,85.528,87.0,18,82,1,-1.972,-0.5,86.0,1.472,0.0,0.0,17.124,26.572,18.0,0.0,-187.82,-16.758,-18,0
2024-08-26 11:14:07.235197,ed065b21-300d-483a-8eea-fe79a735cdc7,HIGHNY-24AUG27-B87.5,132292.765,52,3.0,85.59,87.0,18,82,1,-1.91,-0.5,86.0,1.41,0.0,0.0,15.412,23.915,18.0,0.0,-170.098,-16.79,-18,0
2024-08-26 11:14:11.962097,f01e1910-1306-44eb-9048-fdf91e092118,HIGHNY-24AUG27-B87.5,132288.038,52,3.0,85.655,87.0,18,82,1,-1.845,-0.5,86.0,1.345,0.0,0.0,13.871,21.523,18.0,0.0,-154.561,-16.825,-18,0
2024-08-26 11:14:21.298023,be711907-b717-4617-866e-1024cacb7cc7,HIGHNY-24AUG27-B87.5,132278.702,1,3.0,85.79,87.0,20,80,1,-1.71,-0.5,86.0,1.21,0.0,0.0,12.484,19.371,20.0,0.0,-148.84,-18.618,-20,0
2024-08-26 11:14:21.298023,adcd1580-0090-4624-9868-ff3ed28d5bb4,HIGHNY-24AUG27-B87.5,132278.702,40,3.0,85.79,87.0,18,82,1,-1.71,-0.5,86.0,1.21,0.0,0.0,11.235,17.434,18.0,0.0,-129.039,-16.641,-18,0
2024-08-26 11:14:21.298023,66307bec-3839-459b-96a6-6f84698f2f2f,HIGHNY-24AUG27-B87.5,132278.702,10,3.0,85.932,87.0,20,80,1,-1.568,-0.5,86.0,1.068,0.0,0.0,10.112,15.691,20.0,0.0,-126.507,-18.652,-20,0
2024-08-26 11:14:25.765529,f888e1cc-5b66-45d1-8dbc-293407dc8b09,HIGHNY-24AUG27-B87.5,132274.234,49,3.0,85.969,87.0,19,81,1,-1.531,-0.5,86.0,1.031,0.0,0.0,9.101,14.121,19.0,0.0,-113.431,-15.732,-19,0
2024-08-26 11:14:43.256890,b658a8d0-8db8-4e3a-a63b-34da0957ee1a,HIGHNY-24AUG27-B87.5,132256.743,40,3.0,86.042,87.0,19,81,1,-1.458,-0.5,86.0,0.958,0.0,0.0,8.19,12.709,19.0,0.0,-105.48,-14.677,-19,0
2024-08-26 11:14:43.256890,8c3766f5-3c56-433b-afba-74da53111998,HIGHNY-24AUG27-B87.5,132256.743,8,3.0,86.185,87.0,21,79,1,-1.315,-0.5,86.0,0.815,0.0,0.0,7.371,11.438,21.0,0.0,-106.535,-17.467,-21,0
2024-08-26 11:19:56.862108,df32cd67-7b4f-421d-a19e-8ab6806002b4,HIGHNY-24AUG27-B85.5,131943.138,7,1.0,85.825,87.0,50,50,1,0.325,1.5,84.0,1.175,0.0,0.0,6.634,50.0,18.9,0.0,-263.705,47.918,50,1
2024-08-26 11:19:56.862108,6003e720-38e9-41b5-8981-1acfe1702600,HIGHNY-24AUG27-B85.5,131943.138,12,1.0,85.803,87.0,50,50,1,0.303,1.5,84.0,1.197,0.0,0.0,5.971,50.0,17.01,0.0,-254.473,47.859,50,1
2024-08-26 11:20:07.032002,362151c1-daad-4f47-89fd-6671ffaf7541,HIGHNY-24AUG27-B85.5,131932.968,18,1.0,85.781,87.0,50,50,1,0.281,1.5,84.0,1.219,0.0,0.0,5.374,50.0,15.309,0.0,-246.407,47.945,50,1
2024-08-26 11:20:17.417892,cb6b5827-c238-429a-89e2-3ff33404cfb1,HIGHNY-24AUG27-B85.5,131922.582,18,1.0,85.757,87.0,51,49,1,0.257,1.5,84.0,1.243,0.0,0.0,4.836,51.0,13.778,0.0,-244.287,46.933,49,1
2024-08-26 11:20:22.442963,6539f941-96aa-472a-b85f-9da3ecb47c75,HIGHNY-24AUG27-B85.5,131917.557,18,1.0,85.738,87.0,51,49,1,0.238,1.5,84.0,1.262,0.0,0.0,4.353,51.0,12.4,0.0,-238.146,46.913,49,1
2024-08-26 11:20:28.062767,852e6328-d129-4701-9e7b-b7d2ff32f84b,HIGHNY-24AUG27-B85.5,131911.937,18,1.0,85.719,87.0,51,49,1,0.219,1.5,84.0,1.281,0.0,0.0,3.917,51.0,11.16,0.0,-232.795,46.501,49,1
2024-08-26 11:20:41.288197,401ae8b6-0454-4bcd-8f5c-10abc5367dd3,HIGHNY-24AUG27-B85.5,131898.712,18,1.0,85.702,87.0,51,49,1,0.202,1.5,84.0,1.298,0.0,0.0,3.526,51.0,10.044,0.0,-228.138,46.42,49,1
2024-08-26 11:20:47.307612,d9475e65-0c44-45d2-bd27-024a315c8cd8,HIGHNY-24AUG27-B85.5,131892.692,18,1.0,85.686,87.0,51,49,1,0.186,1.5,84.0,1.314,0.0,0.0,3.173,51.0,9.04,0.0,-224.09,46.4,49,1
2024-08-26 11:21:09.484099,3c6844c9-2679-4333-bf18-e110fc329fc6,HIGHNY-24AUG27-B85.5,131870.516,19,1.0,85.673,87.0,50,50,1,0.173,1.5,84.0,1.327,0.0,0.0,2.856,50.0,8.136,0.0,-215.653,47.098,50,1
2024-08-26 11:21:22.851620,af115b59-c501-4fa9-9f6a-663f9711e58c,HIGHNY-24AUG27-B87.5,131857.148,40,3.0,85.971,87.0,18,82,1,-1.529,-0.5,86.0,1.029,0.0,0.0,2.57,45.0,18.0,0.0,-225.753,-13.711,-18,0
2024-08-26 11:21:22.851620,48bcf3f1-89b8-41e0-8063-a5986948991d,HIGHNY-24AUG27-B87.5,131857.148,11,3.0,86.063,87.0,20,80,1,-1.437,-0.5,86.0,0.937,0.0,0.0,2.313,40.5,20.0,0.0,-211.757,-15.594,-20,0
2024-08-26 11:21:27.393551,b70d893e-5f72-4146-8ccb-422095492645,HIGHNY-24AUG27-B87.5,131852.606,47,3.0,86.112,87.0,20,80,1,-1.388,-0.5,86.0,0.888,0.0,0.0,2.082,36.45,20.0,0.0,-192.513,-15.796,-20,0
2024-08-26 11:21:35.729755,e0bceb1f-7117-460e-9538-817f1c5c9c14,HIGHNY-24AUG27-B85.5,131844.27,19,1.0,85.962,87.0,50,50,1,0.462,1.5,84.0,1.038,0.0,0.0,1.874,50.0,18.0,0.0,-248.804,47.058,50,1
2024-08-26 11:21:41.991143,36fee20e-8183-4929-951f-5164eae61b29,HIGHNY-24AUG27-B85.5,131838.009,19,1.0,85.928,87.0,50,50,1,0.428,1.5,84.0,1.072,0.0,0.0,1.686,50.0,16.2,0.0,-241.6,45.967,50,1
2024-08-26 11:21:47.313640,be3702be-3d85-46e9-87ca-390c292e4f1e,HIGHNY-24AUG27-B85.5,131832.686,19,1.0,85.895,87.0,50,50,1,0.395,1.5,84.0,1.105,0.0,0.0,1.518,50.0,14.58,0.0,-235.304,45.317,50,1
2024-08-26 11:22:05.023284,c60f1962-c8fa-4562-a0e0-438a3da90cab,HIGHNY-24AUG27-B87.5,131814.977,49,3.0,86.04,87.0,19,81,1,-1.46,-0.5,86.0,0.96,0.0,0.0,1.366,45.0,19.0,0.0,-227.67,-14.792,-19,0
2024-08-26 11:22:09.352621,3b313fa8-2d0e-470b-9658-ddb55518bcb4,HIGHNY-24AUG27-B87.5,131810.647,49,3.0,86.085,87.0,19,81,1,-1.415,-0.5,86.0,0.915,0.0,0.0,1.229,40.5,19.0,0.0,-206.101,-14.781,-19,0
2024-08-26 11:22:21.151955,a5e009cc-b59e-4b9a-96a1-3aaf15d735a2,HIGHNY-24AUG27-B85.5,131798.848,18,1.0,85.962,87.0,51,49,1,0.462,1.5,84.0,1.038,0.0,0.0,1.106,51.0,17.1,0.0,-249.183,43.888,49,1
2024-08-26 11:22:30.479642,f3f0c04c-a1dd-4f61-ab5f-8d12d1a40980,HIGHNY-24AUG27-B87.5,131789.52,47,3.0,86.068,87.0,20,80,1,-1.432,-0.5,86.0,0.932,0.0,0.0,0.996,45.9,20.0,0.0,-235.545,-15.768,-20,0
2024-08-26 11:22:48.528746,925d73bf-b86e-40a6-bb00-af2d5893a90a,HIGHNY-24AUG27-B87.5,131771.471,28,3.0,86.114,87.0,20,80,1,-1.386,-0.5,86.0,0.886,0.0,0.0,0.896,41.31,20.0,0.0,-213.535,-15.336,-20,0
2024-08-26 11:22:59.968430,e001ac12-df59-4df8-b64c-f0dd24d0a330,HIGHNY-24AUG27-B85.5,131760.032,18,1.0,85.993,87.0,51,49,1,0.493,1.5,84.0,1.007,0.0,0.0,0.807,51.0,18.0,0.0,-252.376,43.764,49,1
2024-08-26 11:23:12.669444,b3f553f7-9662-480b-9e64-950efb47a2ff,HIGHNY-24AUG27-B85.5,131747.331,19,1.0,85.962,87.0,50,50,1,0.462,1.5,84.0,1.038,0.0,0.0,0.726,50.0,16.2,0.0,-240.486,44.548,50,1
2024-08-26 11:23:17.100719,1749bd87-6384-4f7e-a30c-b432e73a1662,HIGHNY-24AUG27-B85.5,131742.899,18,1.0,85.921,87.0,51,49,1,0.421,1.5,84.0,1.079,0.0,0.0,0.653,51.0,14.58,0.0,-239.314,43.285,49,1
2024-08-26 11:25:28.844672,e9f9a862-8750-4c24-bc53-6dc5998a09d2,HIGHNY-24AUG27-B83.5,131611.155,9,-1.0,85.035,87.0,35,65,1,1.535,3.5,82.0,1.965,0.0,0.0,35.0,45.9,13.122,0.0,-333.852,-34.0,-35,0
2024-08-26 11:25:28.844672,7c3106f5-cdc2-42cb-b9f1-e9e62e23ce35,HIGHNY-24AUG27-B83.5,131611.155,1,-1.0,85.008,87.0,33,67,1,1.508,3.5,82.0,1.992,0.0,0.0,33.0,41.31,11.81,0.0,-298.261,-32.0,-33,0
2024-08-26 12:35:24.199074,05df25c4-cf04-455d-8458-00a8b35954c7,HIGHNY-24AUG27-B85.5,127415.801,10,1.0,85.068,87.0,48,52,1,-0.432,1.5,84.0,1.932,0.0,0.0,29.7,48.0,10.629,0.0,-311.657,46.152,52,1
2024-08-26 12:35:51.246439,af00c259-2b58-48ca-81ae-6634c662ae0d,HIGHNY-24AUG27-B87.5,127388.754,29,3.0,85.25,87.0,16,84,1,-2.25,-0.5,86.0,1.75,0.0,0.0,26.73,43.2,16.0,0.0,-294.875,-10.935,-16,0
2024-08-26 12:36:07.211372,78756978-3846-43a7-85c3-386a941b8756,HIGHNY-24AUG27-B87.5,127372.789,29,3.0,85.296,87.0,16,84,1,-2.204,-0.5,86.0,1.704,0.0,0.0,24.057,38.88,16.0,0.0,-263.192,-10.442,-16,0
2024-08-26 12:49:16.060670,4293cb26-9851-40d4-aa44-ed409aa1ec96,HIGHNY-24AUG27-B85.5,126583.939,21,1.0,85.314,87.0,42,58,0,-0.186,1.5,84.0,1.686,0.0,0.0,21.651,42.0,14.4,0.0,-261.969,-52.073,-58,1
2024-08-26 13:27:24.686030,ffdff1fb-729b-47ed-bf49-c99caab39991,HIGHNY-24AUG27-B85.5,124295.314,200,1.0,85.334,87.0,46,54,1,-0.166,1.5,84.0,1.666,0.0,0.0,19.486,46.0,12.96,0.0,-267.187,46.537,54,1
2024-08-26 13:27:24.686030,3dde121b-341e-43b5-b546-9651437d74cf,HIGHNY-24AUG27-B85.5,124295.314,100,1.0,85.34,87.0,44,56,1,-0.16,1.5,84.0,1.66,0.0,0.0,17.538,44.0,11.664,0.0,-245.391,49.132,56,1
2024-08-26 13:30:28.588108,ce8c33f2-ae75-4c80-b8e2-f17e7f09688f,HIGHNY-24AUG27-B85.5,124111.412,1,1.0,85.347,87.0,43,57,0,-0.153,1.5,84.0,1.653,0.0,0.0,15.784,43.0,10.498,0.0,-229.96,-49.46,-57,1
2024-08-26 13:30:28.972430,94479ed8-a6fb-4944-8cd0-19e9adf68d00,HIGHNY-24AUG27-B87.5,124111.028,1,3.0,85.494,87.0,14,86,1,-2.006,-0.5,86.0,1.506,0.0,0.0,14.205,38.7,14.0,0.0,-216.124,-7.684,-14,0
2024-08-26 14:26:24.045063,c9a2e37c-9f6f-4bec-8512-5c411b175d06,HIGHNY-24AUG27-B83.5,120755.955,1,-1.0,84.905,87.0,38,62,1,1.405,3.5,82.0,2.095,0.0,0.0,38.0,34.83,12.6,0.0,-293.816,-37.0,-38,0
2024-08-26 14:26:24.045063,81a27d32-a020-43d6-a072-778f2e8dec5b,HIGHNY-24AUG27-B83.5,120755.955,80,-1.0,84.873,87.0,36,64,1,1.373,3.5,82.0,2.127,0.0,0.0,36.0,31.347,11.34,0.0,-264.538,-35.0,-36,0
2024-08-26 14:26:24.045063,471e2f80-d4ae-40df-a99b-aef7491646a5,HIGHNY-24AUG27-B83.5,120755.955,200,-1.0,84.773,87.0,38,62,1,1.273,3.5,82.0,2.227,0.0,0.0,38.0,28.212,10.206,0.0,-256.159,-37.0,-38,0
2024-08-26 14:35:23.133447,161d79f4-d098-4417-8d1f-e0286618b38b,HIGHNY-24AUG27-B83.5,120216.867,1,-1.0,84.758,87.0,35,65,0,1.258,3.5,82.0,2.242,0.0,0.0,35.0,25.391,9.185,0.0,-226.932,34.0,35,0
2024-08-26 14:35:23.922028,6b14a731-8e32-4336-bee3-ccfa1fe8fe01,HIGHNY-24AUG27-B87.5,120216.078,1,3.0,84.951,87.0,13,87,1,-2.549,-0.5,86.0,2.049,0.0,0.0,31.5,22.852,13.0,0.0,-213.524,-6.025,-13,0
2024-08-26 16:40:33.981751,deb6b170-d8ab-431c-a8b2-74df7e6924f3,HIGHNY-24AUG27-B85.5,112706.018,18,1.0,85.142,87.0,53,47,1,-0.358,1.5,84.0,1.858,0.0,0.0,28.35,53.0,11.7,0.0,-334.023,38.553,47,1
2024-08-26 17:34:25.007662,d6ed4052-1dd2-42f4-bae2-94e1d9645957,HIGHNY-24AUG27-B81.5,109474.992,10,-3.0,84.686,87.0,12,88,1,3.186,5.5,80.0,2.314,0.0,12.0,25.515,47.7,10.53,0.0,-321.616,-11.0,-12,0
2024-08-26 17:34:43.699284,6e81c64e-7a6f-43e2-ad4d-7a5a0f3830f9,HIGHNY-24AUG27-B83.5,109456.301,4,-1.0,84.509,87.0,38,62,1,1.009,3.5,82.0,2.491,0.0,10.8,38.0,42.93,9.477,0.0,-346.638,-36.998,-38,0
2024-08-26 17:37:14.498655,01b02d80-a77f-4121-a261-f946ac94135b,HIGHNY-24AUG27-B81.5,109305.501,1,-3.0,84.436,87.0,12,88,1,2.936,5.5,80.0,2.564,0.0,12.0,34.2,38.637,8.529,0.0,-310.091,-8.0,-12,0
2024-08-26 18:00:41.986228,1ec06e73-d0ae-47c7-8c3b-c2b4a4e2b119,HIGHNY-24AUG27-B87.5,107898.014,1,3.0,84.411,87.0,7,93,0,-3.089,-0.5,86.0,2.589,0.0,10.8,30.78,34.773,7.0,0.0,-268.205,-0.568,7,0
2024-08-26 18:20:44.139313,90b61128-6d87-498b-aba3-9588c0ada110,HIGHNY-24AUG27-B85.5,106695.861,100,1.0,84.609,87.0,48,52,0,-0.891,1.5,84.0,2.391,0.0,9.72,27.702,48.0,6.3,0.0,-311.531,-42.662,-52,1
2024-08-26 18:27:01.240822,6a96e67e-9c5e-4581-a1f1-87e40176e23f,HIGHNY-24AUG27-B81.5,106318.759,22,-3.0,84.638,87.0,8,92,0,3.138,5.5,80.0,2.362,0.0,8.0,24.932,43.2,5.67,0.0,-269.343,3.279,8,0
2024-08-26 18:28:32.549242,110873ad-c245-4aba-bb68-05f067200259,HIGHNY-24AUG27-B85.5,106227.451,25,1.0,84.662,87.0,41,59,0,-0.838,1.5,84.0,2.338,0.0,7.2,22.439,41.0,5.103,0.0,-244.589,-48.548,-59,1
2024-08-26 19:01:11.973913,763918ca-8537-4caf-a719-1c4205f9c9eb,HIGHNY-24AUG27-B85.5,104268.026,35,1.0,84.651,87.0,36,64,1,-0.849,1.5,84.0,2.349,0.0,6.48,20.195,36.0,4.593,0.0,-208.811,52.57,64,1
2024-08-26 20:19:43.256871,afab0192-095e-49bf-89db-3626686a335b,HIGHNY-24AUG27-B83.5,99556.743,21,-1.0,84.297,87.0,45,55,1,0.797,3.5,82.0,2.703,0.0,5.832,45.0,32.4,4.133,0.0,-300.142,-43.998,-45,0
2024-08-26 20:20:11.514420,500d5b1c-e665-4797-9f99-f1046228cf99,HIGHNY-24AUG27-B83.5,99528.486,21,-1.0,84.254,87.0,45,55,1,0.754,3.5,82.0,2.746,0.0,5.249,45.0,29.16,3.72,0.0,-283.24,-43.995,-45,0
2024-08-26 20:20:18.090557,b808ab22-4ae4-4a32-ad3a-52f9386cbdb5,HIGHNY-24AUG27-B83.5,99521.909,21,-1.0,84.211,87.0,45,55,1,0.711,3.5,82.0,2.789,0.0,4.724,45.0,26.244,3.348,0.0,-268.431,-43.712,-45,0
2024-08-26 20:20:32.528284,f07c1562-3754-4712-9a8b-9f77773b58fd,HIGHNY-24AUG27-B83.5,99507.472,21,-1.0,84.169,87.0,45,55,1,0.669,3.5,82.0,2.831,0.0,4.252,45.0,23.62,3.013,0.0,-255.464,-43.07,-45,0
2024-08-26 20:20:44.252736,6f03b52a-78b4-49e1-bd90-94965ce4158f,HIGHNY-24AUG27-B83.5,99495.747,21,-1.0,84.128,87.0,45,55,1,0.628,3.5,82.0,2.872,0.0,3.826,45.0,21.258,2.712,0.0,-244.119,-42.538,-45,0
2024-08-26 20:20:56.551044,5eee0aea-5dab-495e-a74e-f1ca1ae28f2f,HIGHNY-24AUG27-B85.5,99483.449,22,1.0,84.494,87.0,43,57,1,-1.006,1.5,84.0,2.506,0.0,3.444,40.5,43.0,2.441,0.0,-318.071,45.388,57,1
2024-08-26 20:21:12.954063,ca29e46d-4e4b-4904-9c2a-83442b25dacc,HIGHNY-24AUG27-B83.5,99467.046,20,-1.0,84.399,87.0,45,55,1,0.899,3.5,82.0,2.601,0.0,3.099,45.0,38.7,2.197,0.0,-318.015,-42.232,-45,0
2024-08-26 20:21:12.954063,c23bfcc6-c560-4503-924b-6010a404ced0,HIGHNY-24AUG27-B83.5,99467.046,1,-1.0,84.331,87.0,47,53,1,0.831,3.5,82.0,2.669,0.0,2.789,47.0,34.83,1.977,0.0,-308.829,-44.238,-47,0
2024-08-26 20:59:22.400531,ceee79f8-59b1-49ef-9dea-19aac40e03a8,HIGHNY-24AUG27-B85.5,97177.599,200,1.0,84.495,87.0,44,56,1,-1.005,1.5,84.0,2.505,0.0,2.51,42.3,44.0,1.779,0.0,-328.245,44.277,56,1
2024-08-26 20:59:22.400531,53edb237-0f5a-424c-afb1-e66902666141,HIGHNY-24AUG27-B85.5,97177.599,80,1.0,84.535,87.0,43,57,1,-0.965,1.5,84.0,2.465,0.0,2.259,38.07,43.0,1.601,0.0,-302.88,45.378,57,1
2024-08-26 21:09:27.790551,46960057-05a4-4122-9b17-912a474a7885,HIGHNY-24AUG27-B85.5,96572.209,80,1.0,84.629,87.0,47,53,1,-0.871,1.5,84.0,2.371,0.0,2.033,34.263,47.0,1.441,0.0,-304.015,40.648,53,1
2024-08-26 21:16:24.131525,02c750fe-5295-4735-a8f6-ecd11ea5d658,HIGHNY-24AUG27-B85.5,96155.868,20,1.0,84.739,87.0,48,52,1,-0.761,1.5,84.0,2.261,0.0,1.647,27.753,48.0,1.167,0.0,-279.053,39.402,52,1
2024-08-26 21:16:24.131525,b5cea2d6-4d01-4242-9fba-3bf8f57049c4,HIGHNY-24AUG27-B85.5,96155.868,200,1.0,84.709,87.0,50,50,1,-0.791,1.5,84.0,2.291,0.0,1.83,30.837,50.0,1.297,0.0,-302.775,35.216,50,1
2024-08-26 21:56:26.423917,d33db151-66a4-4f51-afb9-a3c8ba878ec1,HIGHNY-24AUG27-B83.5,93753.576,60,-1.0,84.522,87.0,40,60,1,1.022,3.5,82.0,2.478,0.0,1.482,40.0,43.2,1.051,0.0,-310.875,-36.534,-40,0
2024-08-26 21:56:44.094645,cbd59b8e-38fa-4abf-92fb-fa61e1efb678,HIGHNY-24AUG27-B83.5,93735.905,50,-1.0,84.46,87.0,41,59,1,0.96,3.5,82.0,2.54,0.0,1.334,41.0,38.88,0.946,0.0,-294.908,-35.653,-41,0
2024-08-26 21:56:44.094645,a9c32a90-c731-44cc-8cc2-ffdabd8fcc9a,HIGHNY-24AUG27-B83.5,93735.905,80,-1.0,84.41,87.0,41,59,1,0.91,3.5,82.0,2.59,0.0,1.201,41.0,34.992,0.851,0.0,-276.74,-36.066,-41,0
2024-08-26 21:56:44.188118,81931735-2133-4e29-bccf-d78ad9674bfb,HIGHNY-24AUG27-B81.5,93735.812,50,-3.0,84.183,87.0,7,93,0,2.683,5.5,80.0,2.817,0.0,7.0,36.9,31.493,0.766,0.0,-255.203,2.22,7,0
2024-08-26 21:56:44.199593,2953c6c1-b0e7-4e29-854c-16d99c9fd3ff,HIGHNY-24AUG27-T88,93735.8,50,3.5,84.238,87.0,1,99,0,-3.762,-1.0,85.0,2.762,0.0,6.3,33.21,28.344,0.689,1.0,-222.461,-2.0,1,0
2024-08-26 21:56:44.220980,25f9c2ca-060f-4449-99cc-2458e045f93c,HIGHNY-24AUG27-B85.5,93735.779,50,1.0,84.572,87.0,48,52,0,-0.928,1.5,84.0,2.428,0.0,5.67,29.889,48.0,0.62,0.9,-296.813,-36.343,-52,1
2024-08-26 21:56:44.221263,e7b01e02-d5e1-407f-bd0c-8f060cabd896,HIGHNY-24AUG27-B87.5,93735.779,50,3.0,84.662,87.0,3,97,0,-2.838,-0.5,86.0,2.338,0.0,5.103,26.9,43.2,3.0,0.81,-262.685,-5.13,3,0
2024-08-26 21:56:44.222238,cf1c7a7f-844a-409b-b7bd-4041e3fcf92d,HIGHNY-24AUG27-T81,93735.778,50,-3.5,84.612,87.0,1,99,0,3.612,6.0,78.0,2.388,1.0,4.593,24.21,38.88,2.7,0.729,-228.924,0.0,1,0
2024-08-26 22:36:37.084438,6867d8d5-cbc1-43ca-b297-48cef724af5b,HIGHNY-24AUG27-B85.5,91342.916,9,1.0,84.805,87.0,53,47,1,-0.695,1.5,84.0,2.195,0.9,4.133,21.789,53.0,2.43,0.656,-285.219,30.419,47,1
2024-08-26 22:40:50.693743,ba21c0b2-bdc1-4b51-817d-a142f4da3ef5,HIGHNY-24AUG27-B85.5,91089.306,1,1.0,84.874,87.0,56,44,1,-0.626,1.5,84.0,2.126,0.81,3.72,19.61,56.0,2.187,0.59,-289.897,25.335,44,1
