time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-04 17:25:06.587601,1746e5b3-78b3-4f6c-a4d6-3303b284e42d,HIGHNY-24SEP05-B78.5,110033.412,72,3.0,76.52,21,79,1,76.1,-2.4,-14.3,-0.9,-19.5,-2.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-1.98,-0.62,0.0,0.0,0.0,1,1,17,59,21,1,-352.674,-5.304,-21,0
2024-09-04 17:25:06.587601,11b249bb-3a42-452c-8cb0-2fd2b57f8fff,HIGHNY-24SEP05-B78.5,110033.412,147,3.0,76.596,25,75,1,76.1,-2.4,-14.3,-0.9,-19.5,-2.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-1.904,-0.696,0.0,0.0,0.0,1,1,17,59,25,1,-369.211,-9.791,-25,0
2024-09-04 17:29:20.413491,6eaee6f0-f85a-41e5-8772-79fedfc65818,HIGHNY-24SEP05-B76.5,109779.587,4,1.0,76.595,60,40,1,76.1,-0.4,-12.3,1.1,-17.5,-0.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,0.095,-0.695,0.0,0.0,0.0,1,1,17,60,25,1,-374.297,24.103,40,1
2024-09-04 17:29:20.413491,fbe25089-1dc7-4219-a165-614ab5cfd9b7,HIGHNY-24SEP05-B76.5,109779.587,90,1.0,76.594,61,39,1,76.1,-0.4,-12.3,1.1,-17.5,-0.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,0.094,-0.694,0.0,0.0,0.0,1,1,17,61,25,1,-379.4,22.697,39,1
2024-09-04 17:41:42.106923,1ff4940f-c943-4541-81a4-3433ada128a0,HIGHNY-24SEP05-B78.5,109037.893,36,3.0,76.73,33,67,1,76.1,-2.4,-14.3,-0.9,-19.5,-2.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-1.77,-0.83,0.0,0.0,0.0,1,1,17,60,33,1,-409.21,-16.833,-33,0
2024-09-04 17:41:42.106923,529d9a58-4e06-4867-8f53-df186f553556,HIGHNY-24SEP05-B78.5,109037.893,5,3.0,76.761,35,65,1,76.1,-2.4,-14.3,-0.9,-19.5,-2.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-1.739,-0.861,0.0,0.0,0.0,1,1,17,60,35,1,-418.262,-18.288,-35,0
2024-09-04 17:41:42.106923,8721fcd3-4cf7-4aae-9765-2842ab4c6ac8,HIGHNY-24SEP05-B78.5,109037.893,17,3.0,76.714,32,68,1,76.1,-2.4,-14.3,-0.9,-19.5,-2.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-1.786,-0.814,0.0,0.0,0.0,1,1,17,60,32,1,-404.729,-15.166,-32,0
2024-09-04 17:41:42.199433,b905f330-8323-4d65-bb43-aa3fc8062b99,HIGHNY-24SEP05-T79,109037.801,17,5.0,76.73,1,99,0,76.1,-4.4,-16.3,-2.9,-21.5,-4.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,-3.77,-0.83,0.0,0.0,0.0,1,1,17,60,33,1,-409.21,-8.633,1,0
2024-09-04 17:41:42.240653,931385c2-39bd-4130-a578-980c51ebf47a,HIGHNY-24SEP05-T72,109037.759,17,-5.0,76.73,1,99,0,76.1,5.6,-6.3,7.1,-11.5,5.6,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,6.23,-0.83,0.0,0.0,0.0,1,1,17,60,33,1,-409.21,0.0,1,0
2024-09-04 17:41:42.259917,cfac88f9-528d-4816-a0fa-2378fefbbb9a,HIGHNY-24SEP05-B74.5,109037.74,17,-1.0,76.833,12,88,0,76.1,1.6,-10.3,3.1,-15.5,1.6,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,2.333,-0.933,0.0,0.0,0.0,1,1,12,60,33,1,-390.864,5.107,12,0
2024-09-04 17:41:42.260927,419097b0-6ef3-4880-bfdf-ab5fdfdfe884,HIGHNY-24SEP05-B72.5,109037.739,17,-3.0,76.833,1,99,0,76.1,3.6,-8.3,5.1,-13.5,3.6,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,4.333,-0.933,0.0,0.0,0.0,1,1,12,60,33,1,-390.864,0.0,1,0
2024-09-04 17:41:42.277839,e989a369-e11f-455d-bd57-a48d90ef6fd2,HIGHNY-24SEP05-B76.5,109037.722,17,1.0,76.84,58,42,0,76.1,-0.4,-12.3,1.1,-17.5,-0.4,-0.2,23.4,17.3,12,0,42880.03,12.6,10.8,0,0,0.34,-0.94,0.0,0.0,0.0,1,1,12,58,33,1,-380.709,-24.891,-42,1
2024-09-04 18:02:25.477602,6d86e7c4-7ae4-4d42-95a1-259725121a7c,HIGHNY-24SEP05-B78.5,107794.522,90,3.0,76.824,32,68,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.676,-0.924,0.0,0.0,0.0,1,1,12,58,32,1,-376.228,-14.557,-32,0
2024-09-04 18:02:25.477602,5e9082e9-a25d-4280-bfa6-697f56f3f557,HIGHNY-24SEP05-B78.5,107794.522,111,3.0,76.855,34,66,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.645,-0.955,0.0,0.0,0.0,1,1,12,58,34,1,-385.221,-16.8,-34,0
2024-09-04 18:02:28.788672,9d0ffb6e-dbd5-4621-baeb-bebc8997873d,HIGHNY-24SEP05-B78.5,107791.211,67,3.0,76.885,36,64,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.615,-0.985,0.0,0.0,0.0,1,1,12,58,36,1,-394.331,-18.357,-36,0
2024-09-04 18:02:28.788672,446498db-9c5c-4948-b7ba-2ef9f921b715,HIGHNY-24SEP05-B78.5,107791.211,69,3.0,76.855,34,66,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.645,-0.955,0.0,0.0,0.0,1,1,12,58,34,1,-385.221,-16.523,-34,0
2024-09-04 18:02:28.788672,2ecd8003-a7e0-4d9c-bb2b-5efe9bbc1955,HIGHNY-24SEP05-B78.5,107791.211,14,3.0,76.855,34,66,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.645,-0.955,0.0,0.0,0.0,1,1,12,58,34,1,-385.221,-16.543,-34,0
2024-09-04 18:02:28.873832,95c72568-8751-4a98-a942-a3dd593b398e,HIGHNY-24SEP05-B72.5,107791.126,14,-3.0,76.855,1,99,0,75.9,3.4,-8.3,5.1,-13.5,1.8,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,4.355,-0.955,0.0,0.0,0.0,1,1,12,58,34,1,-385.221,0.0,1,0
2024-09-04 18:02:28.895085,6290dbbf-2a48-43c5-976a-fb8f1a758ac1,HIGHNY-24SEP05-B76.5,107791.105,14,1.0,76.869,54,46,0,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.369,-0.969,0.0,0.0,0.0,1,1,12,54,34,1,-365.12,-28.751,-46,1
2024-09-04 18:02:28.917907,578ba3d8-f85b-4599-9f46-346124ba53de,HIGHNY-24SEP05-T72,107791.082,14,-5.0,76.869,1,99,0,75.9,5.4,-6.3,7.1,-11.5,3.8,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,6.369,-0.969,0.0,0.0,0.0,1,1,12,54,34,1,-365.12,0.0,1,0
2024-09-04 18:02:28.934600,0c96cdd7-d5f8-484d-abd2-b3a1fe9d41f5,HIGHNY-24SEP05-T79,107791.065,14,5.0,76.869,1,99,0,75.9,-4.6,-16.3,-2.9,-21.5,-6.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-3.631,-0.969,0.0,0.0,0.0,1,1,12,54,34,1,-365.12,-7.829,1,0
2024-09-04 18:02:28.949528,085c7522-ae10-4254-a7c7-6718ebef2fac,HIGHNY-24SEP05-B74.5,107791.05,14,-1.0,76.869,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.369,-0.969,0.0,0.0,0.0,1,1,12,54,34,1,-365.12,5.041,12,0
2024-09-04 18:02:39.401712,43549af6-cf1e-4e4c-95ae-111c3fffab65,HIGHNY-24SEP05-B74.5,107780.598,90,-1.0,76.869,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.369,-0.969,0.0,0.0,0.0,1,1,12,54,34,1,-365.12,4.963,12,0
2024-09-04 18:08:48.862023,3b7fecc5-5007-422c-91ae-126f6c75a450,HIGHNY-24SEP05-B76.5,107411.138,10,1.0,76.884,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.384,-0.984,0.0,0.0,0.0,1,1,12,50,34,1,-345.316,-32.356,-50,1
2024-09-04 18:09:10.719164,b8f5e0fa-d86e-4599-9a2f-4c61839d9211,HIGHNY-24SEP05-B76.5,107389.281,18,1.0,76.88,51,49,1,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.38,-0.98,0.0,0.0,0.0,1,1,12,51,34,1,-350.238,29.584,49,1
2024-09-04 18:09:10.719164,a755cf14-4aa4-4ab6-b750-05e249b02878,HIGHNY-24SEP05-B76.5,107389.281,72,1.0,76.88,51,49,1,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.38,-0.98,0.0,0.0,0.0,1,1,12,51,34,1,-350.238,30.484,49,1
2024-09-04 18:09:10.856346,73b91bc5-88d3-4aa8-bd50-4259cf5b702d,HIGHNY-24SEP05-B78.5,107389.144,18,3.0,76.942,38,62,0,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.558,-1.042,0.0,0.0,0.0,1,1,12,51,38,1,-368.57,19.855,38,0
2024-09-04 18:09:10.864705,5271ccfc-7500-427b-936f-86e9cba1d259,HIGHNY-24SEP05-B74.5,107389.135,18,-1.0,76.942,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.442,-1.042,0.0,0.0,0.0,1,1,12,51,38,1,-368.57,3.557,12,0
2024-09-04 18:09:13.137409,fcf7e20a-bc05-4575-88a2-8d5fe19be32c,HIGHNY-24SEP05-B76.5,107386.863,4,1.0,76.947,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.447,-1.047,0.0,0.0,0.0,1,1,12,50,38,1,-363.648,-30.178,-50,1
2024-09-04 18:17:05.309222,2e906620-9d84-475a-8385-c10d2e67c69a,HIGHNY-24SEP05-B78.5,106914.691,23,3.0,76.976,40,60,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.524,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-21.215,-40,0
2024-09-04 18:17:05.400330,8fa01ae4-f9dc-4108-93c7-d1b3239cde8a,HIGHNY-24SEP05-B74.5,106914.6,23,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,2.376,12,0
2024-09-04 18:17:05.437107,4168f159-ecd8-41a2-9819-c538dc7fad4c,HIGHNY-24SEP05-B76.5,106914.563,23,1.0,76.976,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-29.979,-50,1
2024-09-04 18:32:44.462089,353a9e6e-3618-4cf5-a16f-fab934d4cee2,HIGHNY-24SEP05-B74.5,105975.538,18,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,2.125,12,0
2024-09-04 18:35:56.843439,bcba8867-be72-4d10-87e0-cd96638e48c8,HIGHNY-24SEP05-B78.5,105783.157,23,3.0,76.976,40,60,1,75.9,-2.6,-14.3,-0.9,-19.5,-4.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,-1.524,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-21.161,-40,0
2024-09-04 18:35:56.934296,2a547d8c-81d0-40cd-bb2d-d6adc34a6599,HIGHNY-24SEP05-B74.5,105783.066,23,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-0.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,1.863,12,0
2024-09-04 18:35:56.972922,157c8fe5-0ab2-4a3e-8778-efc22041b557,HIGHNY-24SEP05-B76.5,105783.027,23,1.0,76.976,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-2.2,1.6,23.4,17.3,12,0,42880.03,9.4,8.1,0,0,0.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-29.609,-50,1
2024-09-04 19:04:30.893563,becedd41-f7ff-4d5d-8b5d-75b3078d5d6a,HIGHNY-24SEP05-B74.5,104069.106,108,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-2.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,1.475,12,0
2024-09-04 19:04:56.361445,ba2fd221-46bc-4af1-b99b-d0c5b76b32e5,HIGHNY-24SEP05-B76.5,104043.639,1,1.0,76.976,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-29.184,-50,1
2024-09-04 19:08:37.761789,ff8f1eda-04c4-4324-bca3-b8241732f332,HIGHNY-24SEP05-B76.5,103822.238,39,1.0,76.976,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-28.928,-50,1
2024-09-04 19:08:37.761789,dd5f6fe1-418a-4bce-b961-0a944fdc251f,HIGHNY-24SEP05-B76.5,103822.238,33,1.0,76.976,50,50,0,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-29.173,-50,1
2024-09-04 19:12:35.267075,18eac76a-60b6-4cce-8a3e-34841c39e33f,HIGHNY-24SEP05-B74.5,103584.733,36,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-2.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,1.404,12,0
2024-09-04 19:18:01.720660,821d4ed7-b6e9-4bb3-9540-deacfa33bcae,HIGHNY-24SEP05-B74.5,103258.279,56,-1.0,76.976,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-2.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,2.476,-1.076,0.0,0.0,0.0,1,1,12,50,40,1,-372.975,-0.584,12,0
2024-09-04 19:23:25.761974,3f8662d6-5d79-4985-9647-1d80e3ceeeb3,HIGHNY-24SEP05-B76.5,102934.238,18,1.0,76.972,51,49,1,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.472,-1.072,0.0,0.0,0.0,1,1,12,51,40,1,-377.897,27.645,49,1
2024-09-04 19:23:25.761974,3d2a17be-5edf-4c4b-9135-3a32137a25c0,HIGHNY-24SEP05-B76.5,102934.238,36,1.0,76.972,51,49,1,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.472,-1.072,0.0,0.0,0.0,1,1,12,51,40,1,-377.897,27.687,49,1
2024-09-04 19:23:25.849584,0dc46de7-b172-4da6-9772-d06303493d95,HIGHNY-24SEP05-B74.5,102934.15,18,-1.0,76.972,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-2.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,2.472,-1.072,0.0,0.0,0.0,1,1,12,51,40,1,-377.897,-0.698,12,0
2024-09-04 19:23:25.860232,969a07cd-09cd-401d-88fa-0d8a4ebb5581,HIGHNY-24SEP05-B78.5,102934.14,18,3.0,76.942,38,62,0,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.558,-1.042,0.0,0.0,0.0,1,1,12,51,38,1,-368.57,19.056,38,0
2024-09-04 19:23:56.275448,ee221185-3bce-4e4d-81dc-f373770231f6,HIGHNY-24SEP05-B76.5,102903.725,79,1.0,76.938,52,48,1,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.438,-1.038,0.0,0.0,0.0,1,1,12,52,38,1,-373.512,25.773,48,1
2024-09-04 19:23:56.275448,c4062327-de29-4cce-8f68-03c69a285715,HIGHNY-24SEP05-B76.5,102903.725,72,1.0,76.938,52,48,1,75.9,-0.6,-12.3,1.1,-17.5,-4.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,0.438,-1.038,0.0,0.0,0.0,1,1,12,52,38,1,-373.512,25.943,48,1
2024-09-04 19:23:56.370042,a0000245-1bbe-4b69-ae44-2e35401fd71a,HIGHNY-24SEP05-B78.5,102903.63,79,3.0,76.923,37,63,0,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.577,-1.023,0.0,0.0,0.0,1,1,12,52,37,1,-368.888,17.891,37,0
2024-09-04 19:23:56.416544,c7361997-f0a8-4b33-b874-6d382c3e1cb4,HIGHNY-24SEP05-B74.5,102903.583,79,-1.0,76.923,12,88,0,75.9,1.4,-10.3,3.1,-15.5,-2.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,2.423,-1.023,0.0,0.0,0.0,1,1,12,52,37,1,-368.888,-0.704,12,0
2024-09-04 19:38:05.018638,c1ce350c-70b3-4a48-8b6f-ff7b329ea736,HIGHNY-24SEP05-T79,102054.981,10,5.0,77.023,4,96,1,75.9,-4.6,-16.3,-2.9,-21.5,-8.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-3.477,-1.123,0.0,0.0,0.0,1,1,12,52,37,4,-374.433,3.524,-4,0
2024-09-04 19:38:11.771129,dc4f80bd-0135-455e-8367-5552a397cd33,HIGHNY-24SEP05-B78.5,102048.229,8,3.0,77.089,42,58,1,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.411,-1.189,0.0,0.0,0.0,1,1,12,52,42,4,-397.811,-22.883,-42,0
2024-09-04 19:38:21.205207,1ff7738e-61ec-4c7a-afc1-13c6e328ee63,HIGHNY-24SEP05-B78.5,102038.795,2,3.0,77.102,43,57,1,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.398,-1.202,0.0,0.0,0.0,1,1,12,52,43,4,-402.56,-23.866,-43,0
2024-09-04 19:42:24.607908,b3f01ca6-5b14-413e-baa3-b3d2ec5d8933,HIGHNY-24SEP05-B78.5,101795.392,2,3.0,77.089,42,58,1,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.411,-1.189,0.0,0.0,0.0,1,1,12,52,42,4,-397.811,-22.292,-42,0
2024-09-04 19:42:24.607908,9bfc217a-41bb-44b3-aafe-a00a180ad575,HIGHNY-24SEP05-B78.5,101795.392,1,3.0,77.102,43,57,1,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.398,-1.202,0.0,0.0,0.0,1,1,12,52,43,4,-402.56,-23.783,-43,0
2024-09-04 19:42:24.607908,00ca7a0e-2140-4ffb-b55d-1fe98e2739d2,HIGHNY-24SEP05-B78.5,101795.392,19,3.0,77.102,43,57,1,75.9,-2.6,-14.3,-0.9,-19.5,-6.4,3.8,23.4,17.3,12,0,42880.03,10.8,7.9,0,0,-1.398,-1.202,0.0,0.0,0.0,1,1,12,52,43,4,-402.56,-23.849,-43,0
2024-09-04 20:02:05.481499,15749a70-ae3f-4ebc-a1d4-11630e9781ae,HIGHNY-24SEP05-B76.5,100614.519,36,1.0,77.081,56,44,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.581,-1.181,0.0,0.0,0.0,1,1,12,56,43,4,-422.515,21.676,44,1
2024-09-04 20:05:54.992306,a14ea55c-3f13-4203-ab91-73f703ed3e69,HIGHNY-24SEP05-B76.5,100385.008,13,1.0,77.076,57,43,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.576,-1.176,0.0,0.0,0.0,1,1,12,57,43,4,-427.55,20.446,43,1
2024-09-04 20:05:54.992306,7bc8a6de-28f1-44c4-903d-f2df614144fb,HIGHNY-24SEP05-B76.5,100385.008,72,1.0,77.076,57,43,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.576,-1.176,0.0,0.0,0.0,1,1,12,57,43,4,-427.55,20.561,43,1
2024-09-04 20:05:55.104446,3c327bdf-5b83-4c60-9980-8bf96d988d73,HIGHNY-24SEP05-B78.5,100384.896,13,3.0,77.052,41,59,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.448,-1.152,0.0,0.0,0.0,1,1,12,57,41,4,-418.074,21.177,41,0
2024-09-04 20:05:55.105242,f6615f8a-bb85-48aa-a3c4-e692c3e9006c,HIGHNY-24SEP05-B74.5,100384.895,13,-1.0,77.266,3,97,0,75.9,1.4,-10.3,3.1,-15.5,-6.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,2.766,-1.366,0.0,0.0,0.0,1,1,3,57,41,4,-391.551,-9.728,3,0
2024-09-04 20:24:54.370773,fd557625-09d9-4eee-a682-6e8504c84d58,HIGHNY-24SEP05-B76.5,99245.629,36,1.0,77.259,58,42,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.759,-1.359,0.0,0.0,0.0,1,1,3,58,41,4,-396.603,19.422,42,1
2024-09-04 20:29:25.481805,a05b6f47-adc0-40e2-83ed-f49696cc6ff3,HIGHNY-24SEP05-B78.5,98974.518,13,3.0,77.119,30,70,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.381,-1.219,0.0,0.0,0.0,1,1,3,58,30,4,-346.383,9.75,30,0
2024-09-04 20:29:25.481805,96f47c94-d3fc-4cac-9ab0-a22ca732a011,HIGHNY-24SEP05-B78.5,98974.518,147,3.0,77.119,30,70,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.381,-1.219,0.0,0.0,0.0,1,1,3,58,30,4,-346.383,9.86,30,0
2024-09-04 20:29:25.481805,857fb5f8-a55e-448e-8098-5c5324b5f2f6,HIGHNY-24SEP05-B78.5,98974.518,90,3.0,77.146,32,68,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.354,-1.246,0.0,0.0,0.0,1,1,3,58,32,4,-355.25,12.017,32,0
2024-09-04 20:30:05.095029,ed0f8156-1064-417c-937c-14c4cc989818,HIGHNY-24SEP05-B78.5,98934.905,33,3.0,77.119,30,70,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.381,-1.219,0.0,0.0,0.0,1,1,3,58,30,4,-346.383,9.373,30,0
2024-09-04 20:30:05.095029,5e0fb00a-5a0b-4a52-945c-f374f00b37f1,HIGHNY-24SEP05-B78.5,98934.905,4,3.0,77.119,30,70,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.381,-1.219,0.0,0.0,0.0,1,1,3,58,30,4,-346.383,9.685,30,0
2024-09-04 20:31:10.301214,0b951726-479e-495f-84be-1b55fa82f927,HIGHNY-24SEP05-B78.5,98869.699,55,3.0,77.089,28,72,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.411,-1.189,0.0,0.0,0.0,1,1,3,58,28,4,-337.648,7.04,28,0
2024-09-04 20:31:10.301214,5e428c47-f40c-4606-a316-40999c36f807,HIGHNY-24SEP05-B78.5,98869.699,3,3.0,77.104,29,71,0,75.9,-2.6,-14.3,-0.9,-19.5,-10.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,-1.396,-1.204,0.0,0.0,0.0,1,1,3,58,29,4,-341.998,7.588,29,0
2024-09-04 20:32:49.451172,cd230b33-e838-4bf8-a804-941469502b75,HIGHNY-24SEP05-B76.5,98770.549,39,1.0,77.044,66,34,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.544,-1.144,0.0,0.0,0.0,1,1,3,66,28,4,-378.66,10.85,34,1
2024-09-04 20:32:49.451172,87c6efc5-6e99-46fd-bfda-f48997f1dd83,HIGHNY-24SEP05-B76.5,98770.549,36,1.0,77.054,64,36,1,75.9,-0.6,-12.3,1.1,-17.5,-8.2,7.6,23.4,17.3,12,0,42880.03,9.4,4.2,0,0,0.554,-1.154,0.0,0.0,0.0,1,1,3,64,28,4,-368.311,12.928,36,1
