time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-15 12:27:32.926286,b2248444-27ae-444f-8cc6-18355bb70a2f,KXHIGHNY-24DEC16-B49.5,127887.074,200,1.0,49.836,49.1,33,67,0,0.336,-0.4,49.9,-0.736,0.0,0.0,7.29,33.0,0.0,12.991,-163.178,32.0,33,0
2024-12-15 12:27:32.986754,9ae58573-9004-4507-8534-54d4a7a5c33a,KXHIGHNY-24DEC16-B49.5,127887.013,2,1.0,49.856,49.1,27,73,0,0.356,-0.4,49.9,-0.756,0.0,0.0,6.561,27.0,0.0,11.692,-130.078,26.0,27,0
2024-12-15 12:27:32.986754,1400091d-0ee7-43cb-86da-8d22e6fed089,KXHIGHNY-24DEC16-B49.5,127887.013,55,1.0,49.793,49.1,33,67,0,0.293,-0.4,49.9,-0.693,0.0,0.0,5.905,33.0,0.0,10.523,-150.636,32.0,33,0
2024-12-15 12:27:33.066665,0b00b0fe-4d6f-41d6-bc68-45edcb79f06f,KXHIGHNY-24DEC16-T52,127886.933,3,3.5,50.183,49.1,19,81,1,-1.817,-2.9,50.9,-1.083,0.0,0.0,5.314,29.7,0.0,19.0,-165.539,-17.273,-19,0
2024-12-15 12:27:33.146986,eab828a7-6b39-4069-811a-b2fe9e1dd5af,KXHIGHNY-24DEC16-T52,127886.853,11,3.5,50.409,49.1,24,76,1,-1.591,-2.9,50.9,-1.309,0.0,0.0,4.783,26.73,0.0,24.0,-171.588,-22.025,-24,0
2024-12-15 12:27:33.146986,abcf60a3-8815-4868-9e57-ee81627648bc,KXHIGHNY-24DEC16-T52,127886.853,11,3.5,50.481,49.1,24,76,1,-1.519,-2.9,50.9,-1.381,0.0,0.0,4.305,24.057,0.0,24.0,-159.068,-22.144,-24,0
2024-12-15 12:30:28.158511,98f32293-0a28-417b-a681-abf9d04493ac,KXHIGHNY-24DEC16-T45,127711.841,1,-3.5,50.053,49.1,4,96,1,5.053,4.1,43.9,-0.953,4.0,0.0,3.874,21.651,0.0,21.6,-143.742,0.0,-4,0
2024-12-15 12:30:28.550769,a346955e-610e-429d-bdd0-f8d20ded9ca6,KXHIGHNY-24DEC16-B45.5,127711.449,1,-3.0,49.688,49.1,4,96,1,4.188,3.6,45.9,-0.588,3.6,4.0,3.487,19.486,0.0,19.44,-130.065,-3.0,-4,0
2024-12-15 12:30:29.773717,8e4750b2-224e-4dd4-bc02-d58d79d807ac,KXHIGHNY-24DEC16-T52,127710.226,1,3.5,49.98,49.1,24,76,0,-2.02,-2.9,50.9,-0.88,3.24,3.6,3.138,17.538,0.0,24.0,-138.516,22.007,24,0
2024-12-15 12:41:44.844489,e852bc74-9619-4abb-b725-2945b38497cc,KXHIGHNY-24DEC16-B49.5,127035.156,3,1.0,49.901,49.1,25,75,1,0.401,-0.4,49.9,-0.801,2.916,3.24,2.824,25.0,0.0,21.6,-156.704,-24.0,-25,0
2024-12-15 12:47:25.577126,5fd624a1-b851-4def-86d9-94f75156cf3b,KXHIGHNY-24DEC16-B49.5,126694.423,100,1.0,49.874,49.1,26,74,1,0.374,-0.4,49.9,-0.774,2.624,2.916,2.542,26.0,0.0,19.44,-150.42,-25.0,-26,0
2024-12-15 12:47:25.577126,23b4e84c-e57b-4912-950c-20bcdbe05db5,KXHIGHNY-24DEC16-B49.5,126694.423,6,1.0,49.862,49.1,25,75,1,0.362,-0.4,49.9,-0.762,2.362,2.624,2.288,25.0,0.0,17.496,-137.0,-24.0,-25,0
2024-12-15 12:48:36.994264,6cdf5eb0-6ca6-4468-8eea-c012d2d2536f,KXHIGHNY-24DEC16-B49.5,126623.006,100,1.0,49.829,49.1,27,73,1,0.329,-0.4,49.9,-0.729,2.126,2.362,2.059,27.0,0.0,15.746,-137.514,-26.0,-27,0
2024-12-15 12:48:44.658106,f96141c9-e539-41c2-86de-e5ef33ff23a2,KXHIGHNY-24DEC16-B47.5,126615.342,100,-1.0,49.675,49.1,5,95,0,2.175,1.6,47.9,-0.575,1.913,2.126,5.0,24.3,0.0,14.172,-125.993,4.0,5,0
2024-12-15 12:48:52.905943,ce72772f-0b13-4428-81e8-100bd5991641,KXHIGHNY-24DEC16-B47.5,126607.094,100,-1.0,49.601,49.1,6,94,1,2.101,1.6,47.9,-0.501,1.722,1.913,6.0,21.87,0.0,12.755,-112.871,-5.0,-6,0
2024-12-15 13:12:57.970763,e796db07-a5d7-464c-87de-f6272d8907f4,KXHIGHNY-24DEC16-B49.5,125162.029,12,1.0,49.596,49.1,22,78,0,0.096,-0.4,49.9,-0.496,1.55,1.722,5.4,22.0,0.0,11.479,-106.739,21.0,22,0
2024-12-15 13:21:00.223676,8e2d43e2-c158-4d0b-8846-fc1221d18c17,KXHIGHNY-24DEC16-B49.5,124679.776,34,1.0,49.579,49.1,28,72,1,0.079,-0.4,49.9,-0.479,1.395,1.55,4.86,28.0,0.0,10.331,-126.254,-27.0,-28,0
2024-12-15 13:22:48.699659,f0779b21-a903-420d-9223-37e24f16ac0c,KXHIGHNY-24DEC16-B51.5,124571.3,11,3.0,50.589,49.1,46,54,1,-0.911,-2.4,51.9,-1.489,1.255,1.395,4.374,25.2,46.0,9.298,-285.371,53.0,54,1
2024-12-15 13:22:48.699659,827127e8-8248-4037-a305-7371023b4338,KXHIGHNY-24DEC16-B51.5,124571.3,34,3.0,50.659,49.1,48,52,1,-0.841,-2.4,51.9,-1.559,1.13,1.255,3.937,22.68,48.0,8.368,-280.208,51.0,52,1
2024-12-15 13:22:48.699659,7440b2cf-ae84-4de3-832a-6cafd712c18f,KXHIGHNY-24DEC16-B51.5,124571.3,100,3.0,50.699,49.1,47,53,1,-0.801,-2.4,51.9,-1.599,1.017,1.13,3.543,20.412,47.0,7.531,-262.365,52.0,53,1
2024-12-15 13:34:10.943170,d2135ce6-606b-42ff-9cee-634792774e5e,KXHIGHNY-24DEC16-B49.5,123889.057,66,1.0,50.558,49.1,28,72,1,1.058,-0.4,49.9,-1.458,0.915,1.017,3.189,28.0,42.3,6.778,-268.311,-27.0,-28,0
2024-12-15 13:34:10.943170,8a2761ac-de22-467b-b463-b98d33e77c75,KXHIGHNY-24DEC16-B49.5,123889.057,100,1.0,50.52,49.1,28,72,1,1.02,-0.4,49.9,-1.42,0.824,0.915,2.87,28.0,38.07,6.1,-245.671,-27.0,-28,0
2024-12-15 13:34:10.943170,781a9975-608d-4080-af41-915c67e87150,KXHIGHNY-24DEC16-B49.5,123889.057,34,1.0,50.48,49.1,28,72,1,0.98,-0.4,49.9,-1.38,0.741,0.824,2.583,28.0,34.263,5.49,-225.809,-27.0,-28,0
2024-12-15 13:57:53.091294,621014b8-871d-4069-8991-3ebecccf4f49,KXHIGHNY-24DEC16-B49.5,122466.909,31,1.0,50.412,49.1,30,70,1,0.912,-0.4,49.9,-1.312,0.667,0.741,2.325,30.0,30.837,4.941,-217.129,-29.0,-30,0
2024-12-15 14:26:04.829819,082447df-ec42-43b9-95c5-3aff00f7232b,KXHIGHNY-24DEC16-B49.5,120775.17,1,1.0,50.371,49.1,30,70,1,0.871,-0.4,49.9,-1.271,0.6,0.667,2.092,30.0,27.753,4.447,-201.873,-29.0,-30,0
2024-12-15 14:51:36.073407,e7adf34d-ee7c-4463-bde8-b7c380b6bb2b,KXHIGHNY-24DEC16-B49.5,119243.927,31,1.0,50.328,49.1,30,70,1,0.828,-0.4,49.9,-1.228,0.54,0.6,1.883,30.0,24.978,4.003,-188.518,-29.0,-30,0
2024-12-15 14:55:25.318813,f941b254-0e73-4b29-801f-9c54982e13bc,KXHIGHNY-24DEC16-B51.5,119014.681,10,3.0,50.686,49.1,47,53,1,-0.814,-2.4,51.9,-1.586,0.486,0.54,1.695,27.0,47.0,3.602,-274.772,52.0,53,1
2024-12-15 15:20:31.432244,de6be13d-9d8c-46e8-a048-313b5b444412,KXHIGHNY-24DEC16-B51.5,117508.568,43,3.0,50.736,49.1,47,53,1,-0.764,-2.4,51.9,-1.636,0.438,0.486,1.525,24.3,47.0,3.242,-262.23,52.0,53,1
2024-12-15 15:20:31.432244,594941b1-5601-4054-96da-6d6d601a04e2,KXHIGHNY-24DEC16-B51.5,117508.568,13,3.0,50.784,49.1,47,53,1,-0.716,-2.4,51.9,-1.684,0.394,0.438,1.373,21.87,47.0,2.918,-251.259,52.0,53,1
2024-12-15 15:35:26.388638,83a37b07-a0bc-4583-954f-35a3e08fbc3b,KXHIGHNY-24DEC16-B49.5,116613.611,2,1.0,50.706,49.1,24,76,0,1.206,-0.4,49.9,-1.606,0.355,0.394,1.235,24.0,42.3,2.626,-236.74,23.0,24,0
2024-12-15 15:36:29.358994,d5afe260-a6e3-4466-9286-1ecbe8a28cb0,KXHIGHNY-24DEC16-T52,116550.641,12,3.5,51.087,49.1,29,71,1,-0.913,-2.9,50.9,-1.987,0.319,0.355,1.112,21.6,38.07,29.0,-301.96,-26.873,-29,0
2024-12-15 15:36:29.358994,19d5f8f5-0cde-4d57-8b30-70c9f648e288,KXHIGHNY-24DEC16-T52,116550.641,30,3.5,51.119,49.1,29,71,1,-0.881,-2.9,50.9,-2.019,0.287,0.319,1.001,19.44,34.263,29.0,-275.702,-26.895,-29,0
2024-12-15 15:36:29.436624,b1288dc3-1c41-482f-b5a6-bbad36b100b5,KXHIGHNY-24DEC16-B47.5,116550.563,30,-1.0,50.933,49.1,5,95,0,3.433,1.6,47.9,-1.833,0.258,0.287,5.0,17.496,30.837,26.1,-248.279,4.0,5,0
2024-12-15 15:36:29.442973,7a5010dc-6712-4eaa-b422-c512a1ced408,KXHIGHNY-24DEC16-B45.5,116550.557,30,-3.0,50.878,49.1,1,99,0,5.378,3.6,45.9,-1.778,0.233,1.0,4.5,15.746,27.753,23.49,-216.217,0.0,1,0
2024-12-15 15:36:29.457118,c68d5839-03a2-458a-a6ed-3c318562f9ce,KXHIGHNY-24DEC16-B51.5,116550.543,30,3.0,51.023,49.1,45,55,0,-0.477,-2.4,51.9,-1.923,0.209,0.9,4.05,14.172,45.0,21.141,-278.621,-54.0,-55,1
2024-12-15 15:36:29.462446,dd79fbed-4669-4cf0-b073-9498d82ca468,KXHIGHNY-24DEC16-B49.5,116550.538,30,1.0,50.829,49.1,24,76,0,1.329,-0.4,49.9,-1.729,0.188,0.81,3.645,24.0,40.5,19.027,-286.456,22.642,24,0
2024-12-15 15:38:10.445421,b9a75382-5b4a-4e30-a493-193704d964ce,KXHIGHNY-24DEC16-B51.5,116449.555,100,3.0,50.921,49.1,49,51,1,-0.579,-2.4,51.9,-1.821,0.17,0.729,3.28,21.6,49.0,17.124,-309.076,49.279,51,1
2024-12-15 15:38:10.445421,8cdbb0c8-bb19-452a-af5e-5e557017f0f3,KXHIGHNY-24DEC16-B51.5,116449.555,22,3.0,50.953,49.1,49,51,1,-0.547,-2.4,51.9,-1.853,0.153,0.656,2.952,19.44,49.0,15.412,-293.17,49.467,51,1
2024-12-15 15:38:10.445421,1321be93-3bde-46ba-a4d0-fa0900e7bb99,KXHIGHNY-24DEC16-B51.5,116449.555,21,3.0,50.985,49.1,49,51,1,-0.515,-2.4,51.9,-1.885,0.137,0.59,2.657,17.496,49.0,13.871,-279.262,49.528,51,1
2024-12-15 15:38:10.445421,0a3dc489-eaba-4c6e-bb30-31381db1737c,KXHIGHNY-24DEC16-B51.5,116449.555,100,3.0,51.01,49.1,48,52,1,-0.49,-2.4,51.9,-1.91,0.124,0.531,2.391,15.746,48.0,12.484,-262.229,50.707,52,1
2024-12-15 15:38:15.220550,8218cc56-d764-4cf9-bdac-086a27a97b7f,KXHIGHNY-24DEC16-B47.5,116444.779,100,-1.0,50.876,49.1,5,95,0,3.376,1.6,47.9,-1.776,0.111,0.478,5.0,14.172,43.2,11.235,-234.886,4.0,5,0
2024-12-15 15:38:46.142949,d8505819-3cc7-4329-a87d-19d99b799e13,KXHIGHNY-24DEC16-B49.5,116413.857,2,1.0,50.607,49.1,29,71,1,1.107,-0.4,49.9,-1.507,0.1,0.43,4.5,29.0,38.88,10.112,-269.541,-27.672,-29,0
2024-12-15 15:59:57.477273,9fdf803a-26ec-4965-b325-51388c3625b0,KXHIGHNY-24DEC16-B49.5,115142.523,17,1.0,50.579,49.1,28,72,1,1.079,-0.4,49.9,-1.479,0.09,0.387,4.05,28.0,34.992,9.101,-242.88,-26.488,-28,0
2024-12-15 16:13:26.317143,6a94f554-7fcb-457a-8d0c-478d0c2c894d,KXHIGHNY-24DEC16-B49.5,114333.683,14,1.0,50.557,49.1,24,76,1,1.057,-0.4,49.9,-1.457,0.073,0.314,3.28,24.0,28.344,7.371,-189.133,-22.578,-24,0
2024-12-15 16:13:26.317143,d0e584b9-c55b-41a2-ac1d-43891ebab388,KXHIGHNY-24DEC16-B49.5,114333.683,36,1.0,50.582,49.1,25,75,1,1.082,-0.4,49.9,-1.482,0.081,0.349,3.645,25.0,31.493,8.19,-210.482,-23.36,-25,0
2024-12-15 16:13:36.243138,5ec3b813-e0fc-4cee-a2d3-4a8d328b54d3,KXHIGHNY-24DEC16-B47.5,114323.757,50,-1.0,50.451,49.1,5,95,1,2.951,1.6,47.9,-1.351,0.066,0.282,5.0,21.6,25.509,6.634,-169.06,-4.0,-5,0
2024-12-15 16:59:23.423629,454aa45d-d3d1-4ca4-abb0-1df37f4c75a6,KXHIGHNY-24DEC16-B49.5,111576.576,22,1.0,50.361,49.1,25,75,1,0.861,-0.4,49.9,-1.261,0.059,0.254,4.5,25.0,22.958,5.971,-169.338,-23.49,-25,0
2024-12-15 17:09:10.876371,bd792ca1-c8cb-49a1-a2b5-cd1970c3d9af,KXHIGHNY-24DEC16-B51.5,110989.124,5,3.0,50.758,49.1,49,51,1,-0.742,-2.4,51.9,-1.658,0.053,0.229,4.05,22.5,49.0,5.374,-274.961,49.078,51,1
2024-12-15 17:10:47.870059,c16ae29b-1198-4a90-9950-33e0a9a52b74,KXHIGHNY-24DEC16-B49.5,110892.13,8,1.0,50.667,49.1,26,74,1,1.167,-0.4,49.9,-1.567,0.048,0.206,3.645,26.0,44.1,4.836,-263.56,-24.519,-26,0
2024-12-15 17:11:36.613396,b01d058d-2b36-423e-8628-9be700269db3,KXHIGHNY-24DEC16-B49.5,110843.387,31,1.0,50.725,49.1,20,80,0,1.225,-0.4,49.9,-1.625,0.043,0.185,3.28,20.0,39.69,4.353,-215.869,18.519,20,0
2024-12-15 17:14:20.185270,6748ce94-6446-4c5c-80b6-d3468df88183,KXHIGHNY-24DEC16-B51.5,110679.815,9,3.0,50.864,49.1,49,51,1,-0.636,-2.4,51.9,-1.764,0.039,0.167,2.952,18.0,49.0,3.917,-250.847,49.059,51,1
2024-12-15 17:16:16.156673,51548a7b-bf7f-4cdc-877f-530b8a34833c,KXHIGHNY-24DEC16-B51.5,110563.843,1,3.0,50.957,49.1,50,50,1,-0.543,-2.4,51.9,-1.857,0.031,0.135,2.391,14.58,50.0,3.173,-240.041,48.055,50,1
2024-12-15 17:16:16.156673,db189451-76e1-4faf-a9e6-b0645d0496b2,KXHIGHNY-24DEC16-B51.5,110563.843,11,3.0,50.899,49.1,48,52,1,-0.601,-2.4,51.9,-1.799,0.035,0.15,2.657,16.2,48.0,3.526,-237.573,49.528,52,1
2024-12-15 17:22:38.772473,73fe9207-2668-4830-8f5c-16fa2740267d,KXHIGHNY-24DEC16-B47.5,110181.228,93,-1.0,50.808,49.1,5,95,1,3.308,1.6,47.9,-1.708,0.028,0.122,5.0,13.122,45.0,2.856,-215.767,-4.0,-5,0
2024-12-15 17:27:52.235377,756f0727-7aab-4d28-a52f-bf9610e400fa,KXHIGHNY-24DEC16-B49.5,109867.765,18,1.0,50.557,49.1,26,74,1,1.057,-0.4,49.9,-1.457,0.025,0.109,4.5,26.0,40.5,2.57,-243.472,-24.296,-26,0
2024-12-15 17:28:27.619719,bde9e2f1-3051-408e-95cb-6c213445980e,KXHIGHNY-24DEC16-B51.5,109832.38,9,3.0,50.717,49.1,50,50,1,-0.783,-2.4,51.9,-1.617,0.023,0.098,4.05,23.4,50.0,2.313,-276.665,47.493,50,1
2024-12-15 18:00:47.310806,6f297066-5b09-4bad-a0ae-5c95c0b340a7,KXHIGHNY-24DEC16-B51.5,107892.689,9,3.0,50.768,49.1,50,50,1,-0.732,-2.4,51.9,-1.668,0.021,0.089,3.645,21.06,50.0,2.082,-265.725,47.51,50,1
2024-12-15 18:01:32.082831,476f4c6b-5ad4-4991-9a5c-90489edebd1b,KXHIGHNY-24DEC16-B51.5,107847.917,8,3.0,50.817,49.1,50,50,1,-0.683,-2.4,51.9,-1.717,0.019,0.08,3.28,18.954,50.0,1.874,-256.162,47.511,50,1
2024-12-15 18:01:55.341937,9c1a8883-02fb-441e-b8e7-3e849f6dc0c0,KXHIGHNY-24DEC16-B49.5,107824.658,1,1.0,50.661,49.1,26,74,1,1.161,-0.4,49.9,-1.561,0.017,0.072,2.952,26.0,45.0,1.686,-259.831,-24.115,-26,0
2024-12-15 18:02:10.505949,c92a1da6-4f99-4ba1-9edd-0dc5310ea393,KXHIGHNY-24DEC16-B49.5,107809.494,4,1.0,50.722,49.1,20,80,0,1.222,-0.4,49.9,-1.622,0.015,0.065,2.657,20.0,40.5,1.518,-212.807,18.499,20,0
2024-12-15 18:02:20.455239,02a79c29-1af2-4471-972f-448f05d46b5c,KXHIGHNY-24DEC16-B51.5,107799.545,12,3.0,50.812,49.1,44,56,0,-0.688,-2.4,51.9,-1.712,0.014,0.058,2.391,18.0,44.0,1.366,-220.819,-53.556,-56,1
2024-12-15 18:02:33.883491,3999ae16-87dd-4649-be69-a898fd7cee83,KXHIGHNY-24DEC16-T52,107786.117,9,3.5,51.152,49.1,25,75,0,-0.848,-2.9,50.9,-2.052,0.012,0.052,2.152,16.2,39.6,25.0,-272.713,22.604,25,0
2024-12-15 18:02:56.549356,dffbb67d-a974-4092-b894-c64958e01a3c,KXHIGHNY-24DEC16-B49.5,107763.451,3,1.0,50.933,49.1,26,74,1,1.433,-0.4,49.9,-1.833,0.011,0.047,1.937,26.0,35.64,22.5,-283.21,-24.494,-26,0
2024-12-15 18:03:13.198828,2add36cb-f058-4127-86dd-e40748478470,KXHIGHNY-24DEC16-T52,107746.801,6,3.5,51.052,49.1,30,70,1,-0.948,-2.9,50.9,-1.952,0.01,0.042,1.743,23.4,32.076,30.0,-287.842,-27.603,-30,0
2024-12-15 18:04:50.841077,780a7fe7-1b76-4711-81d4-5ba497524826,KXHIGHNY-24DEC16-B47.5,107649.159,87,-1.0,50.903,49.1,5,95,1,3.403,1.6,47.9,-1.803,0.009,0.038,5.0,21.06,28.868,27.0,-258.123,-4.0,-5,0
2024-12-15 18:04:50.841077,36857498-6c68-452f-aa1b-286af289593f,KXHIGHNY-24DEC16-B47.5,107649.159,43,-1.0,50.88,49.1,5,95,1,3.38,1.6,47.9,-1.78,0.008,0.034,5.0,18.954,25.982,24.3,-225.816,-4.0,-5,0
2024-12-15 18:04:50.841077,33725010-79bc-4266-b6e8-995557fc2ec3,KXHIGHNY-24DEC16-B47.5,107649.159,57,-1.0,50.855,49.1,5,95,1,3.355,1.6,47.9,-1.755,0.007,0.031,5.0,17.059,23.383,21.87,-197.47,-4.0,-5,0
2024-12-15 18:12:46.522369,6ce8f990-0a52-40eb-819f-7d022324e484,KXHIGHNY-24DEC16-B51.5,107173.478,9,3.0,51.064,49.1,50,50,1,-0.436,-2.4,51.9,-1.964,0.006,0.028,4.5,15.353,50.0,19.683,-302.821,47.557,50,1
2024-12-15 18:37:47.740186,a4c8670a-2a75-4ff1-9b37-2f1e4d4b3bd2,KXHIGHNY-24DEC16-T52,105672.26,6,3.5,51.141,49.1,25,75,0,-0.859,-2.9,50.9,-2.041,0.006,0.025,4.05,13.817,45.0,25.0,-293.598,22.595,25,0
2024-12-15 18:38:46.137644,101e21d9-e6cd-4417-ad1f-70492c02a26c,KXHIGHNY-24DEC16-B49.5,105613.862,3,1.0,50.901,49.1,26,74,1,1.401,-0.4,49.9,-1.801,0.005,0.023,3.645,26.0,40.5,22.5,-309.269,-24.472,-26,0
2024-12-15 18:38:59.972029,68108333-c638-4693-b973-2c204ca80ebc,KXHIGHNY-24DEC16-B51.5,105600.028,1,3.0,50.985,49.1,50,50,1,-0.515,-2.4,51.9,-1.885,0.005,0.02,3.28,23.4,50.0,20.25,-334.083,47.463,50,1
2024-12-15 18:54:05.471726,b689e64d-180b-405d-84ea-4a1861cb22e3,KXHIGHNY-24DEC16-B49.5,104694.528,1,1.0,50.905,49.1,26,74,1,1.405,-0.4,49.9,-1.805,0.004,0.018,2.952,26.0,45.0,18.225,-312.014,-24.374,-26,0
2024-12-15 19:10:27.642297,3faa372d-e550-4f75-8312-df9932054688,KXHIGHNY-24DEC16-B49.5,103712.358,26,1.0,50.772,49.1,26,74,1,1.272,-0.4,49.9,-1.672,0.003,0.013,2.152,26.0,32.805,13.286,-235.161,-24.355,-26,0
2024-12-15 19:10:27.642297,d5be02fc-686d-4b9d-90fe-e37ab4e16563,KXHIGHNY-24DEC16-B49.5,103712.358,66,1.0,50.863,49.1,26,74,1,1.363,-0.4,49.9,-1.763,0.004,0.016,2.657,26.0,40.5,16.403,-283.006,-24.308,-26,0
2024-12-15 19:10:27.642297,c082234d-ab7c-4e33-b678-ef7d7409ff5e,KXHIGHNY-24DEC16-B49.5,103712.358,8,1.0,50.818,49.1,26,74,1,1.318,-0.4,49.9,-1.718,0.003,0.015,2.391,26.0,36.45,14.762,-257.527,-24.339,-26,0
2024-12-15 20:07:13.968587,2092c936-3448-4272-addd-962b921102df,KXHIGHNY-24DEC16-B49.5,100306.031,100,1.0,50.707,49.1,27,73,1,1.207,-0.4,49.9,-1.607,0.003,0.012,1.937,27.0,29.525,11.957,-219.817,-25.204,-27,0
2024-12-15 20:07:13.968587,01f674a7-da50-4177-85ed-d552138b8bad,KXHIGHNY-24DEC16-B49.5,100306.031,70,1.0,50.658,49.1,27,73,1,1.158,-0.4,49.9,-1.558,0.003,0.011,1.743,27.0,26.572,10.762,-202.615,-25.303,-27,0
2024-12-15 20:07:14.096630,9dde2093-d232-4398-ac6c-d23cbc3b5e2d,KXHIGHNY-24DEC16-T52,100305.903,70,3.5,50.932,49.1,25,75,0,-1.068,-2.9,50.9,-1.832,0.002,0.01,1.569,24.3,23.915,25.0,-234.566,22.519,25,0
2024-12-15 20:07:14.153510,a54ee6f6-01b6-439c-9cd5-3c513092e3c6,KXHIGHNY-24DEC16-B45.5,100305.846,70,-3.0,50.854,49.1,1,99,0,5.354,3.6,45.9,-1.754,0.002,1.0,1.412,21.87,21.523,22.5,-204.059,0.0,1,0
2024-12-15 20:07:14.157850,a6a071f9-5478-4f4f-b614-9c86fb42bc6b,KXHIGHNY-24DEC16-B47.5,100305.842,70,-1.0,50.762,49.1,3,97,0,3.262,1.6,47.9,-1.662,0.002,0.9,3.0,19.683,19.371,20.25,-180.167,2.0,3,0
2024-12-15 20:07:14.161997,ef2932df-28d1-412b-984d-e8c1964eeb2f,KXHIGHNY-24DEC16-B51.5,100305.838,70,3.0,51.025,49.1,49,51,0,-0.475,-2.4,51.9,-1.925,0.002,0.81,2.7,17.715,49.0,18.225,-297.022,-48.385,-51,1
2024-12-15 20:21:09.973445,759cea4e-b03d-42e0-adf4-ae6642c084bd,KXHIGHNY-24DEC16-T52,99470.027,13,3.5,51.149,49.1,28,72,1,-0.851,-2.9,50.9,-2.049,0.001,0.729,2.43,15.943,44.1,28.0,-306.349,-25.429,-28,0
2024-12-15 20:57:26.314334,3c61cc6c-3230-4c9d-a2b3-6fb6ad8df0e8,KXHIGHNY-24DEC16-B51.5,97293.686,1,3.0,51.188,49.1,50,50,1,-0.312,-2.4,51.9,-2.088,0.001,0.656,2.187,14.349,50.0,25.2,-316.564,47.381,50,1
2024-12-15 21:10:50.659271,18608ac1-5b87-466e-ad6e-884568eb5f73,KXHIGHNY-24DEC16-B47.5,96489.341,60,-1.0,51.059,49.1,5,95,1,3.559,1.6,47.9,-1.959,0.001,0.59,5.0,12.914,45.0,22.68,-282.861,-4.0,-5,0
2024-12-15 21:34:29.888978,ba8240d5-75e8-402f-9179-f40a24accdeb,KXHIGHNY-24DEC16-B51.5,95070.111,1,3.0,51.102,49.1,49,51,0,-0.398,-2.4,51.9,-2.002,0.001,0.531,4.5,11.623,49.0,20.412,-287.199,-48.355,-51,1
