time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-09 01:25:23.821925,491d6c04-277b-41f7-89ff-e3e2fd61d0ec,KXHIGHNY-24DEC09-B46.5,81216.178,1,-1.0,50.204,3,97,1,49.8,3.3,1.0,-2.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,3.704,-0.404,100.0,4.8,0.0,1,1,3,28,50,25,-372.671,0.099,-3,0
2024-12-09 01:31:17.367264,b7c6d6a1-346f-4198-a70d-c1ccdb009d88,KXHIGHNY-24DEC09-T51,80862.633,5,5.0,50.286,29,71,1,49.8,-2.7,-5.0,-8.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-2.214,-0.486,100.0,4.8,0.0,1,1,3,28,50,29,-389.85,-26.63,-29,0
2024-12-09 01:31:17.494543,8e787eca-5712-4c32-af63-1963a7e67289,KXHIGHNY-24DEC09-B50.5,80862.505,5,3.0,50.278,46,54,0,49.8,-0.7,-3.0,-6.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-0.222,-0.478,100.0,4.8,0.0,1,1,3,28,46,29,-370.367,-51.756,-54,1
2024-12-09 01:31:17.587350,60f7b622-f3f0-4ee2-a725-7e0aced75ac1,KXHIGHNY-24DEC09-B48.5,80862.413,5,1.0,50.329,25,75,0,49.8,1.3,-1.0,-4.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,1.829,-0.529,100.0,4.8,0.0,1,1,3,25,46,29,-357.537,20.067,25,0
2024-12-09 01:36:39.135780,cfb5d381-88ec-44e4-b53e-d2f9339a1a1a,KXHIGHNY-24DEC09-B50.5,80540.864,59,3.0,50.329,46,54,0,49.8,-0.7,-3.0,-6.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-0.171,-0.529,100.0,4.8,0.0,1,1,3,25,46,29,-357.537,-51.752,-54,1
2024-12-09 01:36:56.534968,8a1566ac-b63c-4146-9853-81a52d0520e8,KXHIGHNY-24DEC09-T51,80523.465,63,5.0,50.349,30,70,1,49.8,-2.7,-5.0,-8.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-2.151,-0.549,100.0,4.8,0.0,1,1,3,25,46,30,-361.921,-27.63,-30,0
2024-12-09 01:46:22.091539,323320cf-fa33-4291-b62a-37f3fd1b02fc,KXHIGHNY-24DEC09-T51,79957.908,5,5.0,50.349,30,70,1,49.8,-2.7,-5.0,-8.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-2.151,-0.549,100.0,4.8,0.0,1,1,3,25,46,30,-361.921,-27.65,-30,0
2024-12-09 01:46:22.317210,de3cb87d-0e9e-4ee9-9b18-3ff4930399d5,KXHIGHNY-24DEC09-B50.5,79957.683,5,3.0,50.349,46,54,0,49.8,-0.7,-3.0,-6.8,6.1,27.4,15.3,100,0,10254.1,9.7,4.7,0,0,-0.151,-0.549,100.0,4.8,0.0,1,1,3,25,46,30,-361.921,-51.751,-54,1
2024-12-09 02:00:57.811661,7d855330-82fa-46de-9c8e-05a5a9fff14f,KXHIGHNY-24DEC09-B50.5,79082.188,23,3.0,50.353,49,51,1,49.8,-0.7,-3.0,-9.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-0.147,-0.553,100.0,4.8,0.0,1,1,3,25,49,30,-376.503,48.747,51,1
2024-12-09 02:01:00.248738,eeb9c7db-675a-46d9-afbe-e56fa83583db,KXHIGHNY-24DEC09-B50.5,79079.751,5,3.0,50.353,49,51,0,49.8,-0.7,-3.0,-9.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-0.147,-0.553,100.0,4.8,0.0,1,1,3,25,49,30,-376.503,-48.743,-51,1
2024-12-09 02:09:04.208987,b77d627d-fb12-464e-b617-85f55c239cf6,KXHIGHNY-24DEC09-T51,78595.791,29,5.0,50.25,25,75,0,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.25,-0.45,100.0,4.8,0.0,1,1,3,25,49,25,-354.939,22.67,25,0
2024-12-09 02:23:38.227339,b1634bcd-c7a2-429d-980b-a2237af175d3,KXHIGHNY-24DEC09-B48.5,77721.773,39,1.0,50.25,25,75,0,49.8,1.3,-1.0,-7.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,1.75,-0.45,100.0,4.8,0.0,1,1,3,25,49,25,-354.939,20.045,25,0
2024-12-09 02:29:24.873356,b4743a1b-d99c-434d-985d-a9f49ebaf379,KXHIGHNY-24DEC09-B50.5,77375.127,48,3.0,50.252,50,50,1,49.8,-0.7,-3.0,-9.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-0.248,-0.452,100.0,4.8,0.0,1,1,3,25,50,25,-359.841,47.732,50,1
2024-12-09 02:52:48.133064,745789b6-7c60-440b-a380-066131886db5,KXHIGHNY-24DEC09-T51,75971.867,18,5.0,50.355,30,70,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.145,-0.555,100.0,4.8,0.0,1,1,3,25,50,30,-381.405,-27.678,-30,0
2024-12-09 02:52:48.133064,f7673981-e45a-442d-a31d-8989d43cf912,KXHIGHNY-24DEC09-T51,75971.867,32,5.0,50.355,30,70,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.145,-0.555,100.0,4.8,0.0,1,1,3,25,50,30,-381.405,-27.698,-30,0
2024-12-09 02:52:48.133064,f6056967-9cf9-485d-af50-cfdb88038e56,KXHIGHNY-24DEC09-T51,75971.867,30,5.0,50.335,29,71,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.165,-0.535,100.0,4.8,0.0,1,1,3,25,50,29,-377.02,-26.698,-29,0
2024-12-09 02:54:49.738891,f79e8d71-03d6-4736-8a74-7de84cbab369,KXHIGHNY-24DEC09-T51,75850.261,13,5.0,50.374,31,69,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.126,-0.574,100.0,4.8,0.0,1,1,3,25,50,31,-385.822,-28.703,-31,0
2024-12-09 02:59:05.042556,2f61ba9b-1ee3-4a1d-afe5-7b158456a929,KXHIGHNY-24DEC09-T51,75594.957,22,5.0,50.393,32,68,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.107,-0.593,100.0,4.8,0.0,1,1,3,25,50,32,-390.272,-29.694,-32,0
2024-12-09 02:59:05.042556,35dbfc9b-6044-453e-9922-12f3e94a1d04,KXHIGHNY-24DEC09-T51,75594.957,87,5.0,50.374,31,69,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.126,-0.574,100.0,4.8,0.0,1,1,3,25,50,31,-385.822,-28.68,-31,0
2024-12-09 02:59:05.042556,6b20832b-9c97-46f7-bda1-74455ab6583e,KXHIGHNY-24DEC09-T51,75594.957,22,5.0,50.393,32,68,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.107,-0.593,100.0,4.8,0.0,1,1,3,25,50,32,-390.272,-29.682,-32,0
2024-12-09 02:59:05.042556,00055dfd-c7ee-42c7-b501-a3c32c355e87,KXHIGHNY-24DEC09-T51,75594.957,13,5.0,50.374,31,69,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.126,-0.574,100.0,4.8,0.0,1,1,3,25,50,31,-385.822,-28.703,-31,0
2024-12-09 02:59:05.042556,b8175ddd-a7a7-4d22-94e6-63c29d7d6720,KXHIGHNY-24DEC09-T51,75594.957,7,5.0,50.355,30,70,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.145,-0.555,100.0,4.8,0.0,1,1,3,25,50,30,-381.405,-27.68,-30,0
2024-12-09 02:59:05.042556,d47aede9-4bff-4fd5-8822-4855147a2786,KXHIGHNY-24DEC09-T51,75594.957,100,5.0,50.393,32,68,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.107,-0.593,100.0,4.8,0.0,1,1,3,25,50,32,-390.272,-29.679,-32,0
2024-12-09 02:59:05.042556,e597c844-e352-4c60-a184-08969340cd00,KXHIGHNY-24DEC09-T51,75594.957,21,5.0,50.374,31,69,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.126,-0.574,100.0,4.8,0.0,1,1,3,25,50,31,-385.822,-28.677,-31,0
2024-12-09 02:59:05.042556,79b1e1ce-9f08-47cd-b42a-1d0e1462985e,KXHIGHNY-24DEC09-T51,75594.957,100,5.0,50.393,32,68,1,49.8,-2.7,-5.0,-11.2,8.5,27.4,15.3,100,0,10254.1,5.4,1.0,0,0,-2.107,-0.593,100.0,4.8,0.0,1,1,3,25,50,32,-390.272,-29.682,-32,0
2024-12-09 08:00:03.406220,cdc101d0-0af8-4d05-be67-3a7d088991a4,KXHIGHNY-24DEC09-T51,57536.594,10,5.0,50.43,34,66,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-2.07,-0.63,100.0,4.8,0.0,1,1,3,25,50,34,-399.265,-31.676,-34,0
2024-12-09 08:00:03.483337,451cc26b-4e1c-4d7d-b9fa-080df6794cb6,KXHIGHNY-24DEC09-B48.5,57536.517,30,1.0,50.518,20,80,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.018,-0.718,100.0,4.8,0.0,1,1,3,20,50,34,-378.708,15.01,20,0
2024-12-09 08:00:03.490413,0e565be9-a377-4677-9340-1a643f6f5fa0,KXHIGHNY-24DEC09-T51,57536.51,30,5.0,50.588,38,62,0,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.912,-0.788,100.0,4.8,0.0,1,1,3,20,50,38,-397.04,35.606,38,0
2024-12-09 08:00:03.501701,2b177de9-b801-4984-8632-1101c7d96e00,KXHIGHNY-24DEC09-B50.5,57536.498,30,3.0,50.591,47,53,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.091,-0.791,100.0,4.8,0.0,1,1,3,20,47,38,-382.396,-50.731,-53,1
2024-12-09 08:00:14.728099,2f958111-a478-4a97-ad89-b5dfd67bf2b1,KXHIGHNY-24DEC09-B50.5,57525.272,20,3.0,50.591,47,53,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.091,-0.791,100.0,4.8,0.0,1,1,3,20,47,38,-382.396,-50.723,-53,1
2024-12-09 08:00:20.796284,c1c6711c-d3e6-4eed-b0b8-b63a5b162284,KXHIGHNY-24DEC09-B50.5,57519.204,10,3.0,50.593,45,55,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.093,-0.793,100.0,4.8,0.0,1,1,3,20,45,38,-372.739,-52.672,-55,1
2024-12-09 08:00:20.796284,5767aea9-743e-47dc-8958-e53639555780,KXHIGHNY-24DEC09-B50.5,57519.204,75,3.0,50.594,43,57,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.094,-0.794,100.0,4.8,0.0,1,1,3,20,43,38,-363.17,-54.692,-57,1
2024-12-09 08:00:31.367526,39cdbab8-f2f7-4bab-8e21-b267cb43e27e,KXHIGHNY-24DEC09-B48.5,57508.632,27,1.0,50.72,14,86,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.22,-0.92,100.0,4.8,0.0,1,1,3,14,43,38,-340.203,8.967,14,0
2024-12-09 08:00:41.337528,6ea5ac41-5066-4d44-b68f-4dd1c7355340,KXHIGHNY-24DEC09-T51,57498.662,100,5.0,50.821,44,56,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.679,-1.021,100.0,4.8,0.0,1,1,3,14,43,44,-368.479,-41.6,-44,0
2024-12-09 08:00:41.337528,cfca7d49-90e3-4ed9-bf04-1acc6c62c45f,KXHIGHNY-24DEC09-T51,57498.662,58,5.0,50.836,45,55,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.664,-1.036,100.0,4.8,0.0,1,1,3,14,43,45,-373.274,-42.591,-45,0
2024-12-09 08:00:41.337528,f9dbb220-c73b-4d7d-ab70-c286a45e6a9c,KXHIGHNY-24DEC09-T51,57498.662,4,5.0,50.836,45,55,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.664,-1.036,100.0,4.8,0.0,1,1,3,14,43,45,-373.274,-42.628,-45,0
2024-12-09 08:00:43.545590,88619b02-d02d-4cfe-9d0c-6918f48d62b1,KXHIGHNY-24DEC09-B48.5,57496.454,27,1.0,50.821,14,86,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.321,-1.021,100.0,4.8,0.0,1,1,3,14,43,44,-368.479,8.035,14,0
2024-12-09 08:00:43.545590,5b68aadf-08f3-4681-b84d-28253f7713a5,KXHIGHNY-24DEC09-B48.5,57496.454,73,1.0,50.821,14,86,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.321,-1.021,100.0,4.8,0.0,1,1,3,14,43,44,-368.479,8.871,14,0
2024-12-09 08:00:43.545590,119b006e-2f70-4be1-bd8e-f119d8fc906e,KXHIGHNY-24DEC09-B48.5,57496.454,14,1.0,50.843,13,87,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.343,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,7.893,13,0
2024-12-09 08:00:55.520973,7c37429e-999b-4837-9ad4-18fba81d4edf,KXHIGHNY-24DEC09-T51,57484.479,5,5.0,50.843,44,56,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.657,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,-41.629,-44,0
2024-12-09 08:01:06.380234,bd0d4dba-936a-4b5e-a3fa-d4e9f82d628c,KXHIGHNY-24DEC09-B46.5,57473.62,6,-1.0,50.843,3,97,1,49.8,3.3,1.0,-8.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,4.343,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,0.279,-3,0
2024-12-09 08:01:15.350336,77bf05bc-929e-40a3-8419-e33c9e02dc35,KXHIGHNY-24DEC09-B48.5,57464.65,40,1.0,50.736,18,82,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.236,-0.936,100.0,4.8,0.0,1,1,3,18,43,44,-383.558,11.604,18,0
2024-12-09 08:01:15.822514,2d1928b4-b1a1-4bd1-9f15-936f67cca230,KXHIGHNY-24DEC09-B48.5,57464.177,240,1.0,50.888,11,89,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.388,-1.088,100.0,4.8,0.0,1,1,3,11,43,44,-357.909,3.855,11,0
2024-12-09 08:01:15.822514,2dea19b6-ff7e-4c79-a04e-1d4273cc38b2,KXHIGHNY-24DEC09-B48.5,57464.177,186,1.0,50.843,13,87,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.343,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,5.483,13,0
2024-12-09 08:01:15.822514,57dba616-6149-47ca-88cc-0f865ec5ad34,KXHIGHNY-24DEC09-B48.5,57464.177,14,1.0,50.843,13,87,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.343,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,5.283,13,0
2024-12-09 08:01:15.822514,5cbbcc65-1bf2-4760-8116-7484fdeaf10d,KXHIGHNY-24DEC09-B48.5,57464.177,250,1.0,51.117,2,98,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.617,-1.317,100.0,4.8,0.0,1,1,3,2,43,44,-332.918,-6.087,2,0
2024-12-09 08:01:15.822514,695bb4f6-724e-41a6-996b-60cc08b7f054,KXHIGHNY-24DEC09-B48.5,57464.177,40,1.0,50.865,12,88,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.365,-1.065,100.0,4.8,0.0,1,1,3,12,43,44,-361.351,3.899,12,0
2024-12-09 08:01:15.822514,d2bfbc94-6338-4a23-8a0f-c95f4a1f1308,KXHIGHNY-24DEC09-B48.5,57464.177,40,1.0,50.985,7,93,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.485,-1.185,100.0,4.8,0.0,1,1,3,7,43,44,-345.153,-1.203,7,0
2024-12-09 08:01:15.822514,b797e583-38f7-4816-900b-05d174078f24,KXHIGHNY-24DEC09-B48.5,57464.177,200,1.0,50.865,12,88,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.365,-1.065,100.0,4.8,0.0,1,1,3,12,43,44,-361.351,3.852,12,0
2024-12-09 08:01:15.822514,29ce523f-ed01-431c-95e5-da85e968fd9a,KXHIGHNY-24DEC09-B48.5,57464.177,40,1.0,50.843,13,87,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.343,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,6.223,13,0
2024-12-09 08:01:15.822514,d54a5fbf-71d6-4394-b14d-a38277809e2d,KXHIGHNY-24DEC09-B48.5,57464.177,50,1.0,51.145,1,99,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.645,-1.345,100.0,4.8,0.0,1,1,3,1,43,44,-331.532,-7.252,1,0
2024-12-09 08:01:15.822514,db61c22d-1ac1-4dd5-8a4b-76fe03c1855d,KXHIGHNY-24DEC09-B48.5,57464.177,246,1.0,51.145,1,99,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.645,-1.345,100.0,4.8,0.0,1,1,3,1,43,44,-331.532,-7.266,1,0
2024-12-09 08:01:15.822514,6cb56808-c617-441e-a3e7-7dca4a2650fc,KXHIGHNY-24DEC09-B48.5,57464.177,40,1.0,51.036,5,95,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.536,-1.236,100.0,4.8,0.0,1,1,3,5,43,44,-339.579,-3.134,5,0
2024-12-09 08:01:21.976260,07913dc3-3153-486e-ac45-29eb78daa785,KXHIGHNY-24DEC09-B50.5,57458.024,20,3.0,50.833,46,54,1,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.333,-1.033,100.0,4.8,0.0,1,1,3,13,46,44,-379.262,51.653,54,1
2024-12-09 08:01:27.428620,af7f65a9-b360-4625-9360-ba4616f001f1,KXHIGHNY-24DEC09-T51,57452.571,24,5.0,50.802,42,58,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.698,-1.002,100.0,4.8,0.0,1,1,3,13,46,42,-369.74,-39.63,-42,0
2024-12-09 08:01:38.320738,cc88745a-2f18-4f57-80ec-f63eb15be3b9,KXHIGHNY-24DEC09-B48.5,57441.679,80,1.0,50.94,7,93,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.44,-1.14,100.0,4.8,0.0,1,1,3,7,46,42,-350.017,-1.594,7,0
2024-12-09 08:01:38.320738,9d21d87f-1bb8-4f34-96e7-df97e2f8ad8f,KXHIGHNY-24DEC09-B48.5,57441.679,20,1.0,50.965,6,94,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.465,-1.165,100.0,4.8,0.0,1,1,3,6,46,42,-347.146,-2.276,6,0
2024-12-09 08:02:05.560783,271e7d13-a469-4681-81ec-c564e73c5a7d,KXHIGHNY-24DEC09-B48.5,57414.439,50,1.0,50.965,6,94,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.465,-1.165,100.0,4.8,0.0,1,1,3,6,46,42,-347.146,-2.606,6,0
2024-12-09 08:02:06.433429,1dc5d6b3-b33a-4128-9cfe-647236786a11,KXHIGHNY-24DEC09-T51,57413.567,46,5.0,51.066,49,51,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.434,-1.266,100.0,4.8,0.0,1,1,3,6,46,49,-380.863,-46.637,-49,0
2024-12-09 08:02:17.521534,b9f9e767-f95e-40df-bedc-03fe02c2154e,KXHIGHNY-24DEC09-B50.5,57402.478,6,3.0,51.083,43,57,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.583,-1.283,100.0,4.8,0.0,1,1,3,6,43,49,-366.477,-54.642,-57,1
2024-12-09 08:02:17.521534,78cb569c-44a3-4bb8-bd86-8d360ae944bc,KXHIGHNY-24DEC09-B50.5,57402.478,8,3.0,51.083,43,57,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.583,-1.283,100.0,4.8,0.0,1,1,3,6,43,49,-366.477,-54.646,-57,1
2024-12-09 08:02:19.657329,dd746c73-c774-4142-b7cb-6d940e65ea74,KXHIGHNY-24DEC09-B48.5,57400.343,100,1.0,50.94,12,88,1,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.44,-1.14,100.0,4.8,0.0,1,1,3,12,43,49,-385.546,-3.268,-12,0
2024-12-09 08:02:19.657329,ccaceb13-9d8d-4d46-9c29-ede485187c10,KXHIGHNY-24DEC09-B48.5,57400.343,5,1.0,50.963,11,89,1,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.463,-1.163,100.0,4.8,0.0,1,1,3,11,43,49,-382.103,-2.271,-11,0
2024-12-09 08:02:19.742461,87e1ed90-1147-4732-a1f8-593df1ae01a4,KXHIGHNY-24DEC09-B48.5,57400.258,100,1.0,50.896,14,86,1,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.396,-1.096,100.0,4.8,0.0,1,1,3,14,43,49,-392.673,-5.118,-14,0
2024-12-09 08:02:19.781091,3df4f899-dc44-4c93-9d05-68bd172c71e4,KXHIGHNY-24DEC09-B48.5,57400.219,4,1.0,50.918,13,87,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.418,-1.118,100.0,4.8,0.0,1,1,3,13,43,49,-389.071,4.099,13,0
2024-12-09 08:02:19.872867,ebe0bc3d-82a5-43fb-8e21-61e759cac867,KXHIGHNY-24DEC09-B50.5,57400.127,4,3.0,50.918,43,57,0,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.418,-1.118,100.0,4.8,0.0,1,1,3,13,43,49,-389.071,-54.633,-57,1
2024-12-09 08:02:19.878721,840da08e-1e60-40ab-9ef0-a43424af882d,KXHIGHNY-24DEC09-T51,57400.121,4,5.0,50.904,48,52,0,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.596,-1.104,100.0,4.8,0.0,1,1,3,13,43,48,-384.189,45.638,48,0
2024-12-09 08:02:20.028378,e8d1021e-7bb4-47ca-b922-7b9b8c706e9e,KXHIGHNY-24DEC09-T51,57399.972,6,5.0,50.904,48,52,0,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.596,-1.104,100.0,4.8,0.0,1,1,3,13,43,48,-384.189,45.595,48,0
2024-12-09 08:02:33.653505,a4a11c6f-5564-4d40-a464-60a03e6befe1,KXHIGHNY-24DEC09-T51,57386.346,20,5.0,50.843,44,56,1,49.8,-2.7,-5.0,-14.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,-1.657,-1.043,100.0,4.8,0.0,1,1,3,13,43,44,-364.876,-41.555,-44,0
2024-12-09 08:03:04.210516,eeba4b62-0b56-43ac-9983-2b9a425e6e4c,KXHIGHNY-24DEC09-B50.5,57355.789,100,3.0,50.83,47,53,1,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.33,-1.03,100.0,4.8,0.0,1,1,3,13,47,44,-384.101,50.639,53,1
2024-12-09 08:03:04.210516,cfc62d4e-04cc-474d-a8ab-62a8ca463d6b,KXHIGHNY-24DEC09-B50.5,57355.789,11,3.0,50.833,46,54,1,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.333,-1.033,100.0,4.8,0.0,1,1,3,13,46,44,-379.262,51.645,54,1
2024-12-09 08:03:04.210516,af87d979-eedf-4c35-b252-9650d120ca54,KXHIGHNY-24DEC09-B50.5,57355.789,92,3.0,50.827,48,52,1,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.327,-1.027,100.0,4.8,0.0,1,1,3,13,48,44,-388.962,49.627,52,1
2024-12-09 08:03:28.467194,8ec1a0af-881c-41f4-8686-0f92d610211b,KXHIGHNY-24DEC09-B50.5,57331.533,10,3.0,50.824,49,51,1,49.8,-0.7,-3.0,-12.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,0.324,-1.024,100.0,4.8,0.0,1,1,3,13,49,44,-393.844,48.64,51,1
2024-12-09 08:03:33.540918,0d5c43fd-1411-41b2-8e20-8909d9ba981f,KXHIGHNY-24DEC09-B48.5,57326.459,41,1.0,50.845,12,88,0,49.8,1.3,-1.0,-10.6,11.9,27.4,15.3,100,0,10254.1,4.3,1.8,74,74,2.345,-1.045,100.0,4.8,0.0,1,1,3,12,49,44,-390.318,3.095,12,0
