time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-05 17:40:35.118633,4f788cbf-d7df-4796-9d76-0dbe3e58dcbd,HIGHNY-24OCT06-B71.5,109104.881,27,1.0,70.646,72.0,45,55,1,-0.854,0.5,71.0,1.354,0.0,4.305,21.696,45.0,0.0,0.0,-244.343,43.055,55,1
2024-10-05 17:40:38.801307,a665a33e-4357-4b01-9e6d-c422f9a3839d,HIGHNY-24OCT06-B71.5,109101.199,14,1.0,70.703,72.0,45,55,0,-0.797,0.5,71.0,1.297,0.0,3.874,19.526,45.0,0.0,0.0,-234.573,-42.131,-55,1
2024-10-05 17:40:48.196036,b5374aee-c219-4f99-b9c0-13db377c02a1,HIGHNY-24OCT06-B71.5,109091.804,8,1.0,70.757,72.0,45,55,0,-0.743,0.5,71.0,1.243,0.0,3.487,17.573,45.0,0.0,0.0,-226.027,-41.683,-55,1
2024-10-05 17:48:26.640538,dec62817-f268-4ef3-8fa6-6b20a0dc6c16,HIGHNY-24OCT06-B71.5,108633.359,5,1.0,70.809,72.0,45,55,1,-0.691,0.5,71.0,1.191,0.0,3.138,15.816,45.0,0.0,0.0,-218.557,41.451,55,1
2024-10-05 17:48:28.235888,6b09a407-2bbe-47a3-a9f5-e551cdf3e90a,HIGHNY-24OCT06-B71.5,108631.764,2,1.0,70.916,72.0,51,49,0,-0.584,0.5,71.0,1.084,0.0,2.824,14.234,51.0,0.0,0.0,-241.257,-35.375,-49,1
2024-10-05 17:48:38.209640,adc2cc30-5e08-4494-9cad-6278c5387ccb,HIGHNY-24OCT06-B71.5,108621.79,1,1.0,70.961,72.0,51,49,0,-0.539,0.5,71.0,1.039,0.0,2.542,12.811,51.0,0.0,0.0,-235.566,-35.299,-49,1
2024-10-05 17:48:48.189249,473d8b76-bbd5-4094-ab25-2809728016d2,HIGHNY-24OCT06-B71.5,108611.811,1,1.0,71.003,72.0,51,49,0,-0.497,0.5,71.0,0.997,0.0,2.288,11.53,51.0,0.0,0.0,-230.606,-35.148,-49,1
2024-10-05 19:13:23.282265,a84462a6-e5e1-4705-8352-11500da13023,HIGHNY-24OCT06-B69.5,103536.718,38,-1.0,70.79,72.0,20,80,0,1.29,2.5,69.0,1.21,0.0,2.059,20.0,45.9,0.0,0.0,-237.036,18.989,20,0
2024-10-05 19:13:44.598850,97657636-95ff-42a3-8330-fe1ad7d600a7,HIGHNY-24OCT06-B71.5,103515.401,36,1.0,70.994,72.0,66,34,1,-0.506,0.5,71.0,1.006,0.0,1.853,18.0,66.0,0.0,0.0,-329.687,19.797,34,1
2024-10-05 21:48:43.732624,0378fbd3-7654-4f83-b1e0-07e5fa8c0ef1,HIGHNY-24OCT06-B73.5,94216.267,180,3.0,71.554,72.0,18,82,1,-1.946,-1.5,73.0,0.446,0.0,1.351,13.122,48.114,18.0,0.0,-272.586,-17.0,-18,0
2024-10-05 21:48:43.732624,a658137f-99d3-4fd9-9f19-22126762c042,HIGHNY-24OCT06-B73.5,94216.267,162,3.0,71.424,72.0,16,84,1,-2.076,-1.5,73.0,0.576,0.0,1.668,16.2,59.4,16.0,0.0,-332.939,-15.0,-16,0
2024-10-05 21:48:43.732624,684b17ea-b2e1-4eca-beb2-a94074906565,HIGHNY-24OCT06-B73.5,94216.267,60,3.0,71.532,72.0,19,81,1,-1.968,-1.5,73.0,0.468,0.0,1.501,14.58,53.46,19.0,0.0,-308.337,-18.0,-19,0
2024-10-05 21:49:28.294601,48643b10-f18a-4f27-995e-647465a0d100,HIGHNY-24OCT06-B73.5,94171.705,180,3.0,71.728,72.0,21,79,1,-1.772,-1.5,73.0,0.272,0.0,1.094,10.629,38.972,21.0,0.0,-231.905,-19.896,-21,0
2024-10-05 21:49:28.294601,3275f2a2-8cf5-415e-bd2b-93915c490279,HIGHNY-24OCT06-B73.5,94171.705,18,3.0,71.703,72.0,18,82,1,-1.797,-1.5,73.0,0.297,0.0,0.985,9.566,35.075,18.0,0.0,-198.393,-16.936,-18,0
2024-10-05 21:49:28.294601,bff15779-e4a7-4be8-b4fa-81a4214cd14f,HIGHNY-24OCT06-B73.5,94171.705,180,3.0,71.651,72.0,20,80,1,-1.849,-1.5,73.0,0.349,0.0,1.216,11.81,43.303,20.0,0.0,-252.483,-16.628,-20,0
2024-10-06 08:04:43.432038,772f55a8-a6a4-4373-8fb8-f5829fc48763,HIGHNY-24OCT06-B69.5,57256.568,90,-1.0,71.338,72.0,20,80,1,1.838,2.5,69.0,0.662,0.0,0.886,20.0,31.568,16.2,0.0,-213.9,-18.989,-20,0
2024-10-06 08:05:49.774969,e6b96ab7-8f34-4af7-919e-4d5d15d2ac58,HIGHNY-24OCT06-B71.5,57190.225,40,1.0,71.393,72.0,60,40,1,-0.107,0.5,71.0,0.607,0.0,0.798,18.0,60.0,14.58,0.0,-336.576,25.409,40,1
2024-10-06 08:27:51.087843,d844a1e2-a995-4b46-8aaf-4d16a63b35c3,HIGHNY-24OCT06-B69.5,55868.912,18,-1.0,71.311,72.0,20,80,1,1.811,2.5,69.0,0.689,0.0,0.718,20.0,54.0,13.122,0.0,-308.862,-18.602,-20,0
2024-10-06 08:31:42.615238,75023658-2924-41fc-b27f-28f476ad6f16,HIGHNY-24OCT06-T67,55637.385,102,-3.5,71.204,72.0,2,98,0,4.204,5.0,65.0,0.796,2.0,0.646,18.0,48.6,11.81,0.0,-271.032,1.0,2,0
2024-10-06 08:43:10.492817,024daa8c-6e4f-4d31-a22e-79e79eff24d0,HIGHNY-24OCT06-B69.5,54949.507,4,-1.0,71.12,72.0,20,80,1,1.62,2.5,69.0,0.88,1.8,0.581,20.0,43.74,10.629,0.0,-251.041,-18.293,-20,0
2024-10-06 09:24:29.039757,c0f0b6c6-7035-405c-92c8-ce57af75c8a3,HIGHNY-24OCT06-B73.5,52470.96,11,3.0,71.555,72.0,25,75,1,-1.945,-1.5,73.0,0.445,1.62,0.523,18.0,39.366,25.0,0.0,-277.529,-20.791,-25,0
2024-10-06 09:43:30.426632,d5f09233-5081-4677-94ec-9ee78b5e9ab4,HIGHNY-24OCT06-B69.5,51329.573,55,-1.0,71.533,72.0,17,83,1,2.033,2.5,69.0,0.467,1.458,0.471,17.0,35.429,22.5,0.0,-244.81,-14.396,-17,0
2024-10-06 09:46:37.253560,97e18cf5-7ba9-4b1c-bb73-a09d562ae0c7,HIGHNY-24OCT06-B73.5,51142.746,108,3.0,71.684,72.0,26,74,0,-1.816,-1.5,73.0,0.316,1.312,0.424,15.3,31.886,26.0,0.0,-236.836,21.825,26,0
2024-10-06 09:48:17.158908,a12a7147-5f08-4413-bebb-1560d86fdc2c,HIGHNY-24OCT06-B69.5,51042.841,55,-1.0,71.584,72.0,17,83,1,2.084,2.5,69.0,0.416,1.181,0.382,17.0,28.698,23.4,0.0,-218.101,-14.266,-17,0
2024-10-06 09:55:01.934277,7ca0574c-f52a-4ec9-b64a-7c401f6bf920,HIGHNY-24OCT06-B69.5,50638.066,108,-1.0,71.499,72.0,18,82,1,1.999,2.5,69.0,0.501,1.063,0.343,18.0,25.828,21.06,0.0,-199.881,-15.186,-18,0
2024-10-06 09:55:01.934277,3e493970-a1b4-48b0-94f1-56a248af1394,HIGHNY-24OCT06-B69.5,50638.066,180,-1.0,71.38,72.0,20,80,1,1.88,2.5,69.0,0.62,0.957,0.309,20.0,23.245,18.954,0.0,-188.404,-17.214,-20,0
2024-10-06 09:55:01.934277,29af4287-69b0-481c-962b-50fa706f8220,HIGHNY-24OCT06-B69.5,50638.066,180,-1.0,71.286,72.0,21,79,1,1.786,2.5,69.0,0.714,0.861,0.278,21.0,20.921,17.059,0.0,-175.454,-18.253,-21,0
2024-10-06 09:55:08.224346,d4e4b06a-b45b-419d-99ba-0e1447324d61,HIGHNY-24OCT06-B73.5,50631.776,180,3.0,71.528,72.0,22,78,0,-1.972,-1.5,73.0,0.472,0.775,0.25,18.9,18.829,22.0,0.0,-178.278,17.902,22,0
2024-10-06 09:55:08.224346,1983f916-84a3-422e-a709-c4a12db63ac2,HIGHNY-24OCT06-B73.5,50631.776,108,3.0,71.669,72.0,24,76,0,-1.831,-1.5,73.0,0.331,0.697,0.225,17.01,16.946,24.0,0.0,-171.846,19.865,24,0
2024-10-06 09:55:18.883390,8da758c6-1aac-4679-9b4d-015b62f394e0,HIGHNY-24OCT06-B69.5,50621.117,180,-1.0,71.305,72.0,26,74,1,1.805,2.5,69.0,0.695,0.628,0.203,26.0,15.251,21.6,0.0,-192.019,-23.114,-26,0
2024-10-06 09:55:18.883390,713b24c0-458e-484b-b9c0-18d5605f77ce,HIGHNY-24OCT06-B69.5,50621.117,180,-1.0,71.207,72.0,24,76,1,1.707,2.5,69.0,0.793,0.508,0.164,24.0,12.353,17.496,0.0,-156.762,-21.158,-24,0
2024-10-06 09:55:18.883390,7bad7e0a-8a6a-4ed3-9b4d-00eaf6b22acb,HIGHNY-24OCT06-B69.5,50621.117,126,-1.0,71.35,72.0,22,78,1,1.85,2.5,69.0,0.65,0.565,0.182,22.0,13.726,19.44,0.0,-161.008,-19.13,-22,0
2024-10-06 09:55:34.391724,0d722ca2-0faf-4313-ae22-da1c276aeb8f,HIGHNY-24OCT06-B69.5,50605.608,18,-1.0,70.987,72.0,26,74,1,1.487,2.5,69.0,1.013,0.412,0.133,26.0,10.006,14.172,0.0,-144.696,-23.088,-26,0
2024-10-06 09:55:34.391724,1b8fa51f-be6f-4b62-85a1-cfe145734031,HIGHNY-24OCT06-B69.5,50605.608,60,-1.0,71.01,72.0,28,72,1,1.51,2.5,69.0,0.99,0.458,0.148,28.0,11.118,15.746,0.0,-162.847,-25.084,-28,0
2024-10-06 10:14:00.137436,c7c3bf42-1fbf-4a45-8784-cdaa44f772ee,HIGHNY-24OCT06-B73.5,49499.863,38,3.0,71.518,72.0,25,75,1,-1.982,-1.5,73.0,0.482,0.371,0.12,23.4,9.006,25.0,0.0,-173.417,-20.923,-25,0
2024-10-06 10:24:22.666114,1e819b90-5bee-4ee2-80ad-6f089063f6f3,HIGHNY-24OCT06-B71.5,48877.334,1,1.0,71.51,72.0,53,47,1,0.01,0.5,71.0,0.49,0.334,0.108,21.06,53.0,22.5,0.0,-344.051,32.111,47,1
2024-10-06 10:24:28.349894,4e16ef08-52c8-47ff-9b15-53bc8e79c559,HIGHNY-24OCT06-B69.5,48871.65,1,-1.0,71.266,72.0,31,69,1,1.766,2.5,69.0,0.734,0.3,0.097,31.0,47.7,20.25,0.0,-351.138,-28.018,-31,0
2024-10-06 10:33:18.846426,d565c795-4d7f-4a06-90e0-92cc6b87618f,HIGHNY-24OCT06-B71.5,48341.154,11,1.0,71.317,72.0,68,32,1,-0.183,0.5,71.0,0.683,0.27,0.087,27.9,68.0,18.225,0.0,-432.132,15.98,32,1
2024-10-06 10:33:18.846426,bb1de3d1-5405-458f-884b-ef1c8c24ac48,HIGHNY-24OCT06-B71.5,48341.154,36,1.0,71.302,72.0,53,47,1,-0.198,0.5,71.0,0.698,0.243,0.079,25.11,53.0,16.403,0.0,-336.703,31.038,47,1
2024-10-06 10:33:18.846426,8f6e43ea-f555-4a84-874b-e4d5ab03391a,HIGHNY-24OCT06-B71.5,48341.154,180,1.0,71.323,72.0,58,42,1,-0.177,0.5,71.0,0.677,0.219,0.071,22.599,58.0,14.762,0.0,-345.188,26.046,42,1
2024-10-06 10:33:18.846426,4ae844ec-c121-480d-af71-ccb668ca6cf9,HIGHNY-24OCT06-B71.5,48341.154,103,1.0,71.346,72.0,65,35,1,-0.154,0.5,71.0,0.654,0.197,0.064,20.339,65.0,13.286,0.0,-366.479,19.15,35,1
2024-10-06 10:33:18.846426,3751c4ea-ead8-4663-91d6-522c4d20d9b1,HIGHNY-24OCT06-B71.5,48341.154,180,1.0,71.341,72.0,56,44,1,-0.159,0.5,71.0,0.659,0.177,0.057,18.305,56.0,11.957,0.0,-307.836,28.481,44,1
2024-10-06 10:33:18.846426,24c78edd-433f-49f7-95e6-ed886fffe3dc,HIGHNY-24OCT06-B71.5,48341.154,16,1.0,71.379,72.0,75,25,1,-0.121,0.5,71.0,0.621,0.16,0.052,16.475,75.0,10.762,0.0,-395.095,9.806,25,1
2024-10-06 10:51:30.969160,b2f6a5a5-47df-402d-ab79-450ac24e7bb7,HIGHNY-24OCT06-B73.5,47249.031,20,3.0,71.681,72.0,25,75,1,-1.819,-1.5,73.0,0.319,0.144,0.046,14.827,67.5,25.0,0.0,-404.35,-20.924,-25,0
2024-10-06 10:55:09.981542,50e2d723-9eb6-4d61-9c3e-883c56ea2a26,HIGHNY-24OCT06-B73.5,47030.018,5,3.0,71.551,72.0,16,84,0,-1.949,-1.5,73.0,0.449,0.129,0.042,13.344,60.75,16.0,0.0,-328.027,11.571,16,0
2024-10-06 11:03:09.258453,9d1687da-a8ab-4c38-a58d-f405c4022425,HIGHNY-24OCT06-T67,46550.742,50,-3.5,71.502,72.0,1,99,0,4.502,5.0,65.0,0.498,1.0,0.038,12.01,54.675,14.4,0.0,-286.916,-0.671,1,0
2024-10-06 11:08:48.222354,c30bfc6e-d05c-402c-9164-36ad1babb918,HIGHNY-24OCT06-B73.5,46211.778,30,3.0,71.782,72.0,25,75,1,-1.718,-1.5,73.0,0.218,0.9,0.034,10.809,49.208,25.0,0.0,-297.707,-17.455,-25,0
2024-10-06 11:53:49.424955,78f8521c-ce06-4f59-a6f3-b14ca7aa70ec,HIGHNY-24OCT06-B73.5,43510.575,10,3.0,71.45,72.0,10,90,0,-2.05,-1.5,73.0,0.55,0.81,0.03,9.728,44.287,10.0,0.0,-212.758,2.246,10,0
2024-10-06 12:13:43.627981,27c53127-cb39-4dab-a705-8e08175915c2,HIGHNY-24OCT06-B71.5,42316.372,1,1.0,71.473,72.0,81,19,1,-0.027,0.5,71.0,0.527,0.656,0.025,7.88,81.0,8.1,0.0,-388.793,2.589,19,1
2024-10-06 12:13:43.627981,97a23619-ac90-4bc0-bd63-c52774a2f894,HIGHNY-24OCT06-B71.5,42316.372,5,1.0,71.471,72.0,80,20,1,-0.029,0.5,71.0,0.529,0.729,0.027,8.755,80.0,9.0,0.0,-389.004,-5.49,20,1
2024-10-06 12:13:43.711903,5ae928af-3ac7-4a7f-a985-856abf023027,HIGHNY-24OCT06-T74,42316.288,5,3.5,71.502,72.0,1,99,0,-2.498,-2.0,72.0,0.498,0.59,0.022,7.092,72.9,7.29,1.0,-340.653,0.0,1,0
2024-10-06 12:13:43.717060,4885a495-f066-41cb-bc25-e43986b7eafc,HIGHNY-24OCT06-B69.5,42316.283,5,-1.0,70.974,72.0,35,65,0,1.474,2.5,69.0,1.026,0.531,0.02,35.0,65.61,6.561,0.9,-410.765,31.782,35,0
2024-10-06 12:13:43.720886,a681c6cd-aa7d-44b4-a03e-fdc5512c895a,HIGHNY-24OCT06-B67.5,42316.279,5,-3.0,70.94,72.0,1,99,0,3.44,4.5,67.0,1.06,0.478,1.0,31.5,59.049,5.905,0.81,-359.461,0.0,1,0
2024-10-06 12:13:43.724216,ad40cc38-b6dc-429c-a3c7-ce8e4590bb62,HIGHNY-24OCT06-B73.5,42316.276,2,3.0,70.901,72.0,4,96,0,-2.599,-1.5,73.0,1.099,0.43,0.9,28.35,53.144,4.0,0.729,-310.819,-7.586,4,0
2024-10-06 12:13:43.724216,939f5511-9346-4de5-872e-2078fd540df5,HIGHNY-24OCT06-B73.5,42316.276,3,3.0,70.881,72.0,3,97,0,-2.619,-1.5,73.0,1.119,0.387,0.81,25.515,47.83,3.0,0.656,-270.119,-6.3,3,0
2024-10-06 12:28:23.905944,68061ac0-8cf6-487e-8b97-f55613499c98,HIGHNY-24OCT06-T74,41436.094,45,3.5,70.899,72.0,1,99,0,-3.101,-2.0,72.0,1.101,0.349,0.729,22.964,43.047,2.7,1.0,-236.004,0.0,1,0
2024-10-06 12:28:23.905944,2fbc4107-b2fb-44ac-bf93-8d1b20dc624b,HIGHNY-24OCT06-T74,41436.094,3,3.5,70.904,72.0,1,99,0,-3.096,-2.0,72.0,1.096,0.314,0.656,20.667,38.742,2.43,1.0,-205.786,0.0,1,0
2024-10-06 12:44:14.420895,8fa31aa9-fbe5-42d1-855d-f8417de6326f,HIGHNY-24OCT06-B67.5,40485.579,5,-3.0,70.88,72.0,1,99,0,3.38,4.5,67.0,1.12,0.282,1.0,18.6,34.868,2.187,0.9,-179.467,0.0,1,0
2024-10-06 12:44:14.446572,a1387dd4-8881-48d2-8b3c-dd43f82606b8,HIGHNY-24OCT06-B73.5,40485.553,5,3.0,70.931,72.0,3,97,0,-2.569,-1.5,73.0,1.069,0.254,0.9,16.74,31.381,3.0,0.81,-157.999,-12.22,3,0
2024-10-06 12:44:14.447509,2653f544-41cd-4210-9907-beb53d9075ad,HIGHNY-24OCT06-B69.5,40485.552,5,-1.0,70.727,72.0,23,77,0,1.227,2.5,69.0,1.273,0.229,0.81,23.0,28.243,2.7,0.729,-168.415,19.211,23,0
2024-10-06 12:44:14.450275,0e10e75c-9eb4-46d1-8ddc-0aeed01acc0a,HIGHNY-24OCT06-B71.5,40485.55,5,1.0,71.119,72.0,77,23,0,-0.381,0.5,71.0,0.881,0.206,0.729,20.7,77.0,2.43,0.656,-398.522,3.997,-23,1
2024-10-06 12:49:33.502850,c79c1952-aa61-4b04-adc6-a5be108615f5,HIGHNY-24OCT06-B71.5,40166.497,5,1.0,71.086,72.0,62,38,0,-0.414,0.5,71.0,0.914,0.185,0.656,18.63,62.0,2.187,0.59,-311.182,-7.053,-38,1
2024-10-06 12:49:33.502850,9fa620ae-0386-43eb-860e-a553f323d55c,HIGHNY-24OCT06-B71.5,40166.497,5,1.0,71.122,72.0,63,37,0,-0.378,0.5,71.0,0.878,0.167,0.59,16.767,63.0,1.968,0.531,-308.678,-6.749,-37,1
2024-10-06 12:52:36.190887,d8a58aad-66e7-49fa-9c0b-952ba75315db,HIGHNY-24OCT06-B71.5,39983.809,5,1.0,71.16,72.0,65,35,0,-0.34,0.5,71.0,0.84,0.15,0.531,15.09,65.0,1.771,0.478,-312.331,-4.022,-35,1
2024-10-06 12:52:36.190887,503710e9-d67b-4a23-9e1a-4f71a2a5308c,HIGHNY-24OCT06-B71.5,39983.809,5,1.0,71.191,72.0,66,34,0,-0.309,0.5,71.0,0.809,0.135,0.478,13.581,66.0,1.594,0.43,-311.704,-3.04,-34,1
2024-10-06 12:53:19.777847,68aa2f95-b659-45fc-9f47-48a4bbab5233,HIGHNY-24OCT06-B69.5,39940.222,5,-1.0,70.754,72.0,38,62,1,1.254,2.5,69.0,1.246,0.122,0.43,38.0,59.4,1.435,0.387,-380.367,-33.293,-38,0
2024-10-06 12:53:19.777847,3879b18e-3b87-41b4-b3f5-70773ecf1a2e,HIGHNY-24OCT06-B69.5,39940.222,5,-1.0,70.703,72.0,38,62,1,1.203,2.5,69.0,1.297,0.109,0.387,38.0,53.46,1.291,0.349,-350.295,-33.867,-38,0
2024-10-06 12:53:19.836018,554d4caa-9ddd-4840-89c8-fc85c474f5ee,HIGHNY-24OCT06-B67.5,39940.164,5,-3.0,70.679,72.0,1,99,0,3.179,4.5,67.0,1.321,0.098,1.0,34.2,48.114,1.162,0.314,-306.758,0.0,1,0
2024-10-06 12:53:19.856278,6d174eae-41a1-4d54-8a40-aefef01eddb7,HIGHNY-24OCT06-B71.5,39940.144,5,1.0,70.833,72.0,61,39,0,-0.667,0.5,71.0,1.167,0.089,0.9,30.78,61.0,1.046,0.282,-355.623,-7.629,-39,1
2024-10-06 12:53:19.858683,18f0d781-423e-4cda-915e-0febda27b44a,HIGHNY-24OCT06-B73.5,39940.141,5,3.0,70.896,72.0,3,97,0,-2.604,-1.5,73.0,1.104,0.08,0.81,27.702,54.9,3.0,0.254,-314.49,-14.443,3,0
2024-10-06 12:53:31.735189,8266f611-f277-4f6d-8ca3-a81911048c56,HIGHNY-24OCT06-B73.5,39928.265,4,3.0,70.906,72.0,3,97,0,-2.594,-1.5,73.0,1.094,0.072,0.729,24.932,49.41,3.0,0.229,-275.43,-15.849,3,0
2024-10-06 12:53:42.044263,37db8788-648c-41a3-bf30-0382e1b4918c,HIGHNY-24OCT06-B73.5,39917.956,10,3.0,71.291,72.0,15,85,1,-2.209,-1.5,73.0,0.709,0.065,0.656,22.439,44.469,15.0,0.206,-278.394,3.926,-15,0
2024-10-06 12:53:42.044263,1c63f95e-25eb-4f69-8328-efc1dcb75866,HIGHNY-24OCT06-B73.5,39917.956,14,3.0,71.517,72.0,22,78,1,-1.983,-1.5,73.0,0.483,0.058,0.59,20.195,40.022,22.0,0.185,-275.567,-3.049,-22,0
2024-10-06 12:59:32.324049,18cb80ff-b519-4354-aead-ec7fc38c81fe,HIGHNY-24OCT06-B67.5,39567.676,2,-3.0,71.492,72.0,1,99,0,3.992,4.5,67.0,0.508,0.052,1.0,18.175,36.02,19.8,0.167,-240.471,0.0,1,0
2024-10-06 13:00:53.655344,cd957899-c15e-482d-a5ea-2ec0c83cf653,HIGHNY-24OCT06-B67.5,39486.345,2,-3.0,71.487,72.0,1,99,0,3.987,4.5,67.0,0.513,0.047,1.0,16.358,32.418,17.82,0.15,-209.386,0.0,1,0
