time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-23 11:14:20.387821,a0eb4897-2740-4497-a91b-f1bf9d61d657,HIGHNY-24OCT23-B71.5,45879.612,9,-3.0,75.79,75.4,1,99,0,4.29,3.9,71.6,-0.39,0.81,1.0,3.645,43.959,15.943,0.9,-214.903,0.0,1,0
2024-10-23 11:14:20.393384,bb4f4c3c-fcf1-4ee1-87f1-160bb8e4e97b,HIGHNY-24OCT23-B77.5,45879.607,9,3.0,76.145,75.4,30,70,0,-1.355,-2.1,77.6,-0.745,0.729,0.9,3.28,39.563,30.0,0.81,-250.945,23.946,30,0
2024-10-23 11:28:07.563229,4070b313-ac48-4b4c-a1ac-0bc4ec569ffd,HIGHNY-24OCT23-B75.5,45052.437,3,1.0,76.032,75.4,50,50,0,0.532,-0.1,75.6,-0.632,0.656,0.81,2.952,50.0,27.0,0.729,-287.108,-45.255,-50,1
2024-10-23 11:35:22.787497,0f33a6b4-feb2-43da-8837-f57894405a28,HIGHNY-24OCT23-B77.5,44617.213,10,3.0,76.519,75.4,61,39,1,-0.981,-2.1,77.6,-1.119,0.59,0.729,2.657,45.0,61.0,0.656,-423.842,-54.623,-61,0
2024-10-23 11:35:22.862172,8dec0d30-ce9c-4d49-bcd0-170a4de1985c,HIGHNY-24OCT23-B71.5,44617.138,1,-3.0,76.502,75.4,1,99,0,5.002,3.9,71.6,-1.102,0.531,1.0,2.391,40.5,54.9,0.59,-371.244,0.0,1,0
2024-10-23 11:35:22.864217,7ea833ab-4605-44c3-885d-41269722cbbf,HIGHNY-24OCT23-T78,44617.136,1,3.5,76.51,75.4,1,99,0,-1.49,-2.6,76.6,-1.11,0.478,0.9,2.152,36.45,49.41,1.0,-324.981,-0.02,1,0
2024-10-23 11:35:22.866986,069822e2-e661-4c2b-abec-4ff4a3c6ea10,HIGHNY-24OCT23-B73.5,44617.133,10,-1.0,76.4,75.4,5,95,0,2.9,1.9,73.6,-1.0,0.43,0.81,5.0,32.805,44.469,0.9,-290.678,3.623,5,0
2024-10-23 11:35:22.867508,22fa42ab-2d04-45ab-9d04-cb3d31ceb739,HIGHNY-24OCT23-B75.5,44617.132,10,1.0,76.209,75.4,50,50,0,0.709,-0.1,75.6,-0.809,0.387,0.729,4.5,50.0,40.022,0.81,-349.26,-45.144,-50,1
2024-10-23 11:35:44.973094,31a8f4d2-c51c-4d8e-af00-3423aeefd02c,HIGHNY-24OCT23-B77.5,44595.027,1,3.0,76.479,75.4,59,41,1,-1.021,-2.1,77.6,-1.079,0.349,0.656,4.05,45.0,59.0,0.729,-416.665,-52.549,-59,0
2024-10-23 11:35:45.073255,22bd7532-dff2-4696-a058-c6b4ccc37002,HIGHNY-24OCT23-B75.5,44594.927,1,1.0,76.394,75.4,50,50,0,0.894,-0.1,75.6,-0.994,0.314,0.59,3.645,50.0,53.1,0.656,-410.287,-44.949,-50,1
2024-10-23 11:35:45.078557,2a7aebdd-45a8-4b96-a8bd-29fef8ee6905,HIGHNY-24OCT23-B73.5,44594.921,1,-1.0,76.343,75.4,5,95,0,2.843,1.9,73.6,-0.943,0.282,0.531,5.0,45.0,47.79,0.59,-363.138,3.621,5,0
2024-10-23 11:36:14.004801,c6bf56ae-bb8b-49c1-85e9-3688d4b0831b,HIGHNY-24OCT23-B75.5,44565.995,2,1.0,76.145,75.4,68,32,1,0.645,-0.1,75.6,-0.745,0.254,0.478,4.5,68.0,43.011,0.531,-454.442,26.151,32,1
2024-10-23 11:42:15.348514,356696bc-536e-4f8b-811d-c220ba87bee4,HIGHNY-24OCT23-B75.5,44204.651,10,1.0,76.111,75.4,67,33,1,0.611,-0.1,75.6,-0.711,0.229,0.43,4.05,67.0,38.71,0.478,-427.853,25.576,33,1
2024-10-23 11:45:47.296906,874c8f92-9b8f-4da4-a92f-24b47ee4951b,HIGHNY-24OCT23-B73.5,43992.703,50,-1.0,76.051,75.4,6,94,0,2.551,1.9,73.6,-0.651,0.206,0.387,6.0,60.3,34.839,0.43,-380.588,4.615,6,0
2024-10-23 11:46:51.269197,c40f3ed2-d605-43a7-96c5-fc45b480b686,HIGHNY-24OCT23-T78,43928.731,1,3.5,76.394,75.4,20,80,1,-1.606,-2.6,76.6,-0.994,0.185,0.349,5.4,54.27,31.355,20.0,-393.124,-18.98,-20,0
2024-10-23 11:46:51.269197,a83288ad-a1b3-4807-b554-07aaf1c1e0e0,HIGHNY-24OCT23-T78,43928.731,9,3.5,76.066,75.4,1,99,1,-1.934,-2.6,76.6,-0.666,0.167,0.314,4.86,48.843,28.22,1.0,-291.206,0.02,-1,0
2024-10-23 11:47:29.153305,0b6c8782-962a-4be5-97cd-28deefaf9d5b,HIGHNY-24OCT23-B77.5,43890.847,8,3.0,76.363,75.4,45,55,1,-1.137,-2.1,77.6,-0.963,0.15,0.282,4.374,43.959,45.0,0.9,-343.325,-37.285,-45,0
2024-10-23 11:50:27.195204,a3e61067-f367-4e2b-bfa0-e1d06335d2c9,HIGHNY-24OCT23-B75.5,43712.805,1,1.0,76.171,75.4,64,36,1,0.671,-0.1,75.6,-0.771,0.135,0.254,3.937,64.0,40.5,0.81,-420.676,27.248,36,1
2024-10-23 12:05:00.197110,d2aed43a-92da-4a21-936b-f6dc6d55935b,HIGHNY-24OCT23-B75.5,42839.803,4,1.0,76.118,75.4,66,34,1,0.618,-0.1,75.6,-0.718,0.122,0.229,3.543,66.0,36.45,0.729,-411.247,24.95,34,1
2024-10-23 12:22:39.539237,da4962d4-2abc-4c10-b846-dde4727402e7,HIGHNY-24OCT23-B75.5,41780.461,1,1.0,76.073,75.4,67,33,1,0.573,-0.1,75.6,-0.673,0.109,0.206,3.189,67.0,32.805,0.656,-399.076,23.777,33,1
2024-10-23 12:22:39.539237,1d8e9bce-c67d-4773-bbaf-825f0cca44df,HIGHNY-24OCT23-B75.5,41780.461,6,1.0,76.04,75.4,66,34,1,0.54,-0.1,75.6,-0.64,0.098,0.185,2.87,66.0,29.525,0.59,-378.638,24.878,34,1
2024-10-23 12:34:13.617392,4e5d6b91-a410-4042-9008-4054327728cf,HIGHNY-24OCT23-B75.5,41086.383,8,1.0,75.924,75.4,68,32,1,0.424,-0.1,75.6,-0.524,0.072,0.135,2.092,68.0,21.523,0.43,-353.707,22.727,32,1
2024-10-23 12:34:13.617392,d20e4f60-c5ef-42d4-913e-b4228c6caae0,HIGHNY-24OCT23-B75.5,41086.383,5,1.0,75.998,75.4,67,33,1,0.498,-0.1,75.6,-0.598,0.089,0.167,2.583,67.0,26.572,0.531,-370.468,23.534,33,1
2024-10-23 12:34:13.617392,7c839eec-8c0b-481b-abf9-c4283d90e414,HIGHNY-24OCT23-B75.5,41086.383,1,1.0,75.967,75.4,66,34,1,0.467,-0.1,75.6,-0.567,0.08,0.15,2.325,66.0,23.915,0.478,-353.557,24.614,34,1
2024-10-23 12:42:06.642353,782e6e73-4953-433e-a681-685cb19e0847,HIGHNY-24OCT23-B73.5,40613.358,10,-1.0,75.327,75.4,29,71,1,1.827,1.9,73.6,0.073,0.065,0.122,29.0,61.2,19.371,0.387,-406.048,-27.585,-29,0
2024-10-23 12:49:54.414286,631e9f46-f069-4812-b1d3-23bfc6a3859e,HIGHNY-24OCT23-B73.5,40145.586,32,-1.0,75.275,75.4,29,71,1,1.775,1.9,73.6,0.125,0.058,0.109,29.0,55.08,17.434,0.349,-367.514,-27.442,-29,0
2024-10-23 12:53:48.339191,ab916114-8f58-4e7d-bd18-8926c092ab37,HIGHNY-24OCT23-B77.5,39911.661,7,3.0,75.233,75.4,14,86,0,-2.267,-2.1,77.6,0.167,0.052,0.098,26.1,49.572,14.0,0.314,-314.838,5.101,14,0
2024-10-23 12:53:48.339191,92546cbb-c383-46ab-8f11-30087458469d,HIGHNY-24OCT23-B77.5,39911.661,1,3.0,75.272,75.4,14,86,0,-2.228,-2.1,77.6,0.128,0.047,0.089,23.49,44.615,14.0,0.282,-279.829,6.025,14,0
2024-10-23 13:00:28.700628,6690f7ff-56bc-477d-b665-2f88d27e6119,HIGHNY-24OCT23-B75.5,39511.299,10,1.0,75.318,75.4,59,41,1,-0.182,-0.1,75.6,0.082,0.042,0.08,21.141,59.0,12.6,0.254,-336.321,31.382,41,1
2024-10-23 13:01:22.314661,894f2f2a-0b14-413c-beae-f61c4b08812d,HIGHNY-24OCT23-B75.5,39457.685,21,1.0,75.345,75.4,68,32,1,-0.155,-0.1,75.6,0.055,0.038,0.072,19.027,68.0,11.34,0.229,-369.863,22.271,32,1
2024-10-23 13:04:40.933612,71cd2b1e-d498-4eba-bec3-80c6906e26b5,HIGHNY-24OCT23-B75.5,39259.066,7,1.0,75.359,75.4,70,30,1,-0.141,-0.1,75.6,0.041,0.034,0.065,17.124,70.0,10.206,0.206,-369.126,19.211,30,1
2024-10-23 13:04:40.933612,1ecde634-89e2-4925-9d16-30d6ec7a1f21,HIGHNY-24OCT23-B75.5,39259.066,12,1.0,75.367,75.4,68,32,1,-0.133,-0.1,75.6,0.033,0.031,0.058,15.412,68.0,9.185,0.185,-348.864,21.841,32,1
2024-10-23 13:05:20.945925,7ec5da77-f361-4e70-9f9e-cfa12e6c7f94,HIGHNY-24OCT23-B73.5,39219.054,1,-1.0,75.589,75.4,5,95,0,2.089,1.9,73.6,-0.189,0.028,0.052,5.0,61.2,8.267,0.167,-276.742,3.279,5,0
2024-10-23 13:06:21.510751,d36f046c-0aa7-49fd-ae52-2092015e2d19,HIGHNY-24OCT23-B75.5,39158.489,6,1.0,75.574,75.4,68,32,1,0.074,-0.1,75.6,-0.174,0.025,0.047,4.5,68.0,7.44,0.15,-308.106,20.584,32,1
2024-10-23 13:37:15.366479,d29ef8ba-b401-450d-a35a-0feea48fc00a,HIGHNY-24OCT23-B75.5,37304.634,4,1.0,75.568,75.4,68,32,1,0.068,-0.1,75.6,-0.168,0.023,0.042,4.05,68.0,6.696,0.135,-304.834,20.241,32,1
2024-10-23 13:37:20.741445,e456973e-b086-4930-801a-96b381438597,HIGHNY-24OCT23-B75.5,37299.259,1,1.0,75.562,75.4,68,32,0,0.062,-0.1,75.6,-0.162,0.02,0.038,3.645,68.0,6.027,0.122,-302.006,-19.46,-32,1
2024-10-23 13:42:42.066127,deba8979-b577-4e2e-9fd5-6e1580264de6,HIGHNY-24OCT23-B75.5,36977.934,1,1.0,75.556,75.4,68,32,1,0.056,-0.1,75.6,-0.156,0.018,0.034,3.28,68.0,5.424,0.109,-299.564,19.227,32,1
2024-10-23 13:42:42.066127,b81fd688-d9ef-445b-99e7-ef0c5fcbd367,HIGHNY-24OCT23-B75.5,36977.934,1,1.0,75.552,75.4,67,33,1,0.052,-0.1,75.6,-0.152,0.016,0.031,2.952,67.0,4.881,0.098,-292.247,20.308,33,1
2024-10-23 13:42:42.066127,a32582f0-8e8d-4321-b698-ef8d113beac0,HIGHNY-24OCT23-B75.5,36977.934,1,1.0,75.544,75.4,73,27,1,0.044,-0.1,75.6,-0.144,0.015,0.028,2.657,73.0,4.393,0.089,-321.926,14.368,27,1
2024-10-23 13:42:42.066127,582a998d-6a90-4c0c-b99b-6d498a474107,HIGHNY-24OCT23-B75.5,36977.934,1,1.0,75.54,75.4,72,28,1,0.04,-0.1,75.6,-0.14,0.013,0.025,2.391,72.0,3.954,0.08,-315.089,15.379,28,1
2024-10-23 13:47:18.227211,12fb0d92-9a5b-42df-b709-a9809ba8c7ec,HIGHNY-24OCT23-B73.5,36701.773,5,-1.0,75.435,75.4,6,94,0,1.935,1.9,73.6,-0.035,0.012,0.023,6.0,64.8,3.559,0.072,-285.241,4.276,6,0
2024-10-23 13:53:19.402498,2dd1254f-a233-4f6f-9c56-43cbcf823771,HIGHNY-24OCT23-B73.5,36340.598,18,-1.0,75.373,75.4,5,95,0,1.873,1.9,73.6,0.027,0.007,0.013,5.0,38.264,2.101,0.042,-148.833,3.097,5,0
2024-10-23 13:53:19.402498,5a7dec22-5822-4273-a7d7-369c0dd32323,HIGHNY-24OCT23-B73.5,36340.598,50,-1.0,75.559,75.4,1,99,0,2.059,1.9,73.6,-0.159,0.008,0.015,1.0,42.515,2.335,0.047,-161.162,-1.061,1,0
2024-10-23 13:53:19.402498,b22b5e33-93fd-4f20-892e-15aecc94c905,HIGHNY-24OCT23-B73.5,36340.598,23,-1.0,75.496,75.4,3,97,0,1.996,1.9,73.6,-0.096,0.01,0.018,3.0,52.488,2.882,0.058,-213.947,0.833,3,0
2024-10-23 13:53:19.402498,d65b2e68-f6eb-4c91-824b-07419dd0e158,HIGHNY-24OCT23-B73.5,36340.598,20,-1.0,75.538,75.4,2,98,0,2.038,1.9,73.6,-0.138,0.011,0.02,2.0,58.32,3.203,0.065,-241.935,-0.192,2,0
2024-10-23 13:53:19.402498,6b825214-52b4-4c50-b220-72f9971eea61,HIGHNY-24OCT23-B73.5,36340.598,10,-1.0,75.523,75.4,2,98,0,2.023,1.9,73.6,-0.123,0.009,0.016,2.0,47.239,2.594,0.052,-185.714,-0.122,2,0
2024-10-23 14:32:08.588881,4a15a14e-8c81-4d66-aad7-cd2505be8a61,HIGHNY-24OCT23-B77.5,34011.411,6,3.0,75.859,75.4,14,86,0,-1.641,-2.1,77.6,-0.459,0.006,0.012,4.5,34.437,14.0,0.038,-165.384,4.291,14,0
2024-10-23 14:35:33.749023,7502c382-5701-48f3-8896-3bfd7e904a92,HIGHNY-24OCT23-B77.5,33806.251,34,3.0,76.075,75.4,13,87,0,-1.425,-2.1,77.6,-0.675,0.004,0.007,2.657,20.335,13.0,0.023,-97.055,2.276,13,0
2024-10-23 14:35:33.749023,b1f03b7c-7e04-48a1-a8bb-f7d6b86ba2c3,HIGHNY-24OCT23-B77.5,33806.251,5,3.0,75.39,75.4,2,98,0,-2.11,-2.1,77.6,0.01,0.006,0.011,4.05,30.994,2.0,0.034,-113.282,-12.691,2,0
2024-10-23 14:35:33.749023,9d220f81-a86e-4a94-8d05-6c04daae1153,HIGHNY-24OCT23-B77.5,33806.251,21,3.0,75.463,75.4,3,97,0,-2.037,-2.1,77.6,-0.063,0.005,0.01,3.645,27.894,3.0,0.031,-100.674,-9.045,3,0
2024-10-23 14:35:33.749023,98afb51f-ada0-4529-b5f4-d21a03a2e5d7,HIGHNY-24OCT23-B77.5,33806.251,21,3.0,75.416,75.4,2,98,0,-2.084,-2.1,77.6,-0.016,0.005,0.009,3.28,25.105,2.0,0.028,-86.032,-9.972,2,0
2024-10-23 14:35:33.749023,80d5f398-0c49-41eb-b59d-ac1bca2515ac,HIGHNY-24OCT23-B77.5,33806.251,14,3.0,75.354,75.4,1,99,0,-2.146,-2.1,77.6,0.046,0.004,0.008,2.952,22.594,1.0,0.025,-73.486,-10.2,1,0
2024-10-23 14:35:33.749023,52a19dcd-11da-420c-bfbe-667c2b934b24,HIGHNY-24OCT23-B77.5,33806.251,5,3.0,75.631,75.4,4,96,0,-1.869,-2.1,77.6,-0.231,0.003,0.006,2.391,18.301,4.0,0.02,-60.702,-6.541,4,0
2024-10-23 15:21:21.757013,c651f793-37a2-40be-8a4b-094e20b29470,HIGHNY-24OCT23-B73.5,31058.243,242,-1.0,75.735,75.4,1,99,1,2.235,1.9,73.6,-0.335,0.003,0.005,1.0,14.824,3.24,0.016,-43.668,1.246,-1,0
2024-10-23 15:21:21.757013,d5276329-1e0f-44dd-b386-f6c8a59842db,HIGHNY-24OCT23-B73.5,31058.243,758,-1.0,75.747,75.4,1,99,1,2.247,1.9,73.6,-0.347,0.003,0.006,1.0,16.471,3.6,0.018,-50.637,1.305,-1,0
2024-10-23 15:30:23.324717,7a868d52-8b84-4c53-977e-be343877a44c,HIGHNY-24OCT23-B75.5,30516.675,1,1.0,75.54,75.4,96,4,1,0.04,-0.1,75.6,-0.14,0.002,0.005,0.9,96.0,2.916,0.015,-441.101,-9.282,4,1
2024-10-23 15:32:06.926248,ea2f345f-08d5-4590-a6d5-ba02dfca9195,HIGHNY-24OCT23-B73.5,30413.074,364,-1.0,75.536,75.4,1,99,1,2.036,1.9,73.6,-0.136,0.002,0.004,1.0,86.4,2.624,0.013,-387.695,1.617,-1,0
2024-10-23 15:32:06.926248,abe02d27-83e6-44d2-afe4-dbf187405d5c,HIGHNY-24OCT23-B73.5,30413.074,636,-1.0,75.534,75.4,1,99,1,2.034,1.9,73.6,-0.134,0.002,0.004,1.0,77.76,2.362,0.012,-340.482,1.586,-1,0
2024-10-23 15:57:08.774500,02115520-eb26-4a98-8dcb-abd0e05ef37d,HIGHNY-24OCT23-B75.5,28911.226,25,1.0,75.525,75.4,97,3,1,0.025,-0.1,75.6,-0.125,0.002,0.003,0.9,97.0,2.126,0.011,-445.176,-10.915,3,1
2024-10-23 16:07:54.099242,407b0234-d981-49d9-947f-ec0ff0592327,HIGHNY-24OCT23-B73.5,28265.901,100,-1.0,75.52,75.4,1,99,1,2.02,1.9,73.6,-0.12,0.002,0.003,1.0,87.3,1.913,0.01,-391.343,1.716,-1,0
2024-10-23 16:40:53.232153,fb5d4562-b246-4909-ae29-2a22e65ed6f6,HIGHNY-24OCT23-B75.5,26286.768,1,1.0,75.516,75.4,98,2,1,0.016,-0.1,75.6,-0.116,0.001,0.003,0.9,98.0,1.722,0.009,-450.101,-12.419,2,1
2024-10-23 17:07:30.602283,1e646abb-56c2-46bf-b453-83ebed4ef0d1,HIGHNY-24OCT23-B77.5,24689.398,20,3.0,75.504,75.4,1,99,0,-1.996,-2.1,77.6,-0.104,0.001,0.002,0.81,88.2,1.0,0.008,-394.869,-13.695,1,0
2024-10-23 17:16:08.816911,486829a4-6ef4-418d-bc26-93667744bc37,HIGHNY-24OCT23-B75.5,24171.183,50,1.0,75.503,75.4,99,1,1,0.003,-0.1,75.6,-0.103,0.001,0.002,0.729,99.0,0.9,0.007,-454.535,-13.799,1,1
2024-10-23 17:16:24.161483,8d3d82de-c071-4660-bdef-bb8d9688b4f8,HIGHNY-24OCT23-B77.5,24155.839,16,3.0,75.508,75.4,1,99,0,-1.992,-2.1,77.6,-0.108,0.001,0.002,0.656,89.1,1.0,0.006,-399.709,-13.709,1,0
2024-10-23 18:42:14.061215,8afeff2b-888e-4e2b-92ea-35f87d4150f7,HIGHNY-24OCT23-B75.5,19005.939,16,1.0,75.506,75.4,98,2,0,0.006,-0.1,75.6,-0.106,0.001,0.002,0.59,98.0,0.9,0.006,-448.873,13.15,-2,1
2024-10-23 18:53:11.890060,c1391773-66b9-46d4-8489-494954046006,HIGHNY-24OCT23-B77.5,18348.11,2,3.0,75.51,75.4,1,99,0,-1.99,-2.1,77.6,-0.11,0.001,0.002,0.531,88.2,1.0,0.005,-394.722,-13.872,1,0
2024-10-23 18:59:28.669879,2e4f20ee-25fa-4cf9-a17d-69e5b9119127,HIGHNY-24OCT23-B77.5,17971.33,998,3.0,75.513,75.4,1,99,0,-1.987,-2.1,77.6,-0.113,0.001,0.001,0.478,79.38,1.0,0.005,-346.835,-14.116,1,0
2024-10-23 18:59:32.012054,6964646d-a1e3-4251-9789-d43584c9420e,HIGHNY-24OCT23-B75.5,17967.988,1000,1.0,75.509,75.4,99,1,1,0.009,-0.1,75.6,-0.109,0.001,0.001,0.43,99.0,0.9,0.004,-454.423,-14.432,1,1
2024-10-23 19:28:28.534120,d925aa6c-87ad-4431-a01a-b55a511a6f8c,HIGHNY-24OCT23-B75.5,16231.466,889,1.0,75.509,75.4,98,2,0,0.009,-0.1,75.6,-0.109,0.001,0.001,0.387,98.0,0.81,0.004,-448.755,13.515,-2,1
2024-10-23 19:29:49.147555,deb1f422-fe10-44e3-a780-55c630981d92,HIGHNY-24OCT23-B73.5,16150.852,865,-1.0,75.494,75.4,1,99,1,1.994,1.9,73.6,-0.094,0.001,0.001,1.0,88.2,0.729,0.003,-394.84,2.24,-1,0
2024-10-23 19:29:49.147555,00870713-0831-4d59-b94e-485e99c9e874,HIGHNY-24OCT23-B73.5,16150.852,536,-1.0,75.492,75.4,1,99,1,1.992,1.9,73.6,-0.092,0.001,0.001,1.0,79.38,0.656,0.003,-346.923,1.939,-1,0
2024-10-23 19:38:57.701445,33fe1495-cff3-48bf-9ac5-58c2aa1cc95d,HIGHNY-24OCT23-B75.5,15602.299,467,1.0,75.494,75.4,98,2,0,-0.006,-0.1,75.6,-0.094,0.0,0.001,0.9,98.0,0.59,0.003,-448.895,13.638,-2,1
2024-10-23 20:00:00.672766,4296de7b-a5c3-49ea-9966-996932cacbb3,HIGHNY-24OCT23-T78,14339.327,935,3.5,75.521,75.4,1,99,1,-2.479,-2.6,76.6,-0.121,0.0,0.001,0.81,88.2,0.531,1.0,-394.586,0.019,-1,0
2024-10-23 20:01:29.910668,e2525c5b-681d-4309-ac60-5f42d7d0760f,HIGHNY-24OCT23-B77.5,14250.089,467,3.0,75.558,75.4,2,98,1,-1.942,-2.1,77.6,-0.158,0.0,0.001,0.729,79.38,2.0,0.9,-348.281,13.248,-2,0
2024-10-23 22:55:23.790395,ffa6a82c-12ac-454e-8b97-70d44fcf2031,HIGHNY-24OCT23-B73.5,3816.21,135,-1.0,75.548,75.4,1,99,1,2.048,1.9,73.6,-0.148,0.0,0.001,1.0,71.442,1.8,0.81,-305.858,2.375,-1,0
2024-10-23 22:55:23.790395,6066efcf-03e6-4cdd-897f-c6e2d54ef9a1,HIGHNY-24OCT23-B73.5,3816.21,799,-1.0,75.545,75.4,1,99,1,2.045,1.9,73.6,-0.145,0.0,0.001,1.0,64.298,1.62,0.729,-268.25,2.274,-1,0
