time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-18 18:59:50.230131,af48b38f-8ba5-4f84-a292-978fc541b640,HIGHNY-24SEP19-T79,104349.77,3,3.5,78.819,84.2,68,32,1,-0.181,5.2,69.8,5.381,0.0,0.15,0.185,3.432,8.134,68.0,-307.609,-6.58,32,1
2024-09-18 19:02:58.659364,02f0f337-1bee-4e3d-8231-7f396da750c9,HIGHNY-24SEP19-B76.5,104161.341,300,1.0,77.308,84.2,48,52,1,0.808,7.7,68.8,6.892,0.0,0.047,0.058,48.0,2.553,21.339,-253.209,-9.824,-48,0
2024-09-18 19:02:58.659364,0d06c787-3853-4e48-822f-e38f2a5c4958,HIGHNY-24SEP19-B76.5,104161.341,4,1.0,77.775,84.2,24,76,1,1.275,7.7,68.8,6.425,0.0,0.052,0.065,24.0,2.836,23.71,-153.962,11.895,-24,0
2024-09-18 19:02:58.659364,32bf24ec-73f6-4bbe-8be9-33eafa06df35,HIGHNY-24SEP19-B76.5,104161.341,81,1.0,77.877,84.2,25,75,1,1.377,7.7,68.8,6.323,0.0,0.065,0.08,25.0,3.501,29.272,-183.32,10.998,-25,0
2024-09-18 19:02:58.659364,70ad7c89-ded8-4e53-a81c-226b3e244db5,HIGHNY-24SEP19-B76.5,104161.341,1,1.0,77.373,84.2,65,35,1,0.873,7.7,68.8,6.827,0.0,0.072,0.089,65.0,3.89,32.524,-389.465,-28.947,-65,0
2024-09-18 19:02:58.659364,8d50185d-80fd-4f5c-ba2b-8035a0e6b5e4,HIGHNY-24SEP19-B76.5,104161.341,1,1.0,77.53,84.2,55,45,1,1.03,7.7,68.8,6.67,0.0,0.08,0.098,55.0,4.323,36.138,-355.94,-17.74,-55,0
2024-09-18 19:02:58.659364,2a9a6963-7448-4230-a79a-e8b6a1c244c8,HIGHNY-24SEP19-B76.5,104161.341,3,1.0,77.251,84.2,66,34,1,0.751,7.7,68.8,6.949,0.0,0.058,0.072,66.0,3.151,26.345,-365.96,-30.043,-66,0
2024-09-18 19:02:58.659364,b8ec6e45-0ba4-4d98-b589-c7484aa1099d,HIGHNY-24SEP19-B76.5,104161.341,25,1.0,77.603,84.2,60,40,1,1.103,7.7,68.8,6.597,0.0,0.098,0.122,60.0,5.337,44.615,-423.563,-20.838,-60,0
2024-09-18 19:02:58.659364,bc74c81d-2192-4743-a0dd-6cd7997da512,HIGHNY-24SEP19-B76.5,104161.341,46,1.0,77.79,84.2,49,51,1,1.29,7.7,68.8,6.41,0.0,0.109,0.135,49.0,5.93,49.572,-394.241,-9.659,-49,0
2024-09-18 19:02:58.659364,ae198648-896c-4e99-ab57-19c4ea571c1f,HIGHNY-24SEP19-B76.5,104161.341,1,1.0,77.521,84.2,62,38,1,1.021,7.7,68.8,6.679,0.0,0.089,0.109,62.0,4.803,40.153,-411.237,-23.744,-62,0
2024-09-18 19:02:58.659364,bcc8fe1b-c18b-4fcd-a6da-2e9bc8dd0898,HIGHNY-24SEP19-B76.5,104161.341,31,1.0,77.783,84.2,55,45,1,1.283,7.7,68.8,6.417,0.0,0.122,0.15,55.0,6.589,55.08,-453.087,-16.232,-55,0
2024-09-18 19:02:58.659364,c1d90474-2c5a-40ba-9d1c-11eb7aa6ba09,HIGHNY-24SEP19-B76.5,104161.341,7,1.0,77.858,84.2,54,46,1,1.358,7.7,68.8,6.342,0.0,0.135,0.167,54.0,7.321,61.2,-481.194,-15.78,-54,0
2024-09-18 19:02:58.803788,3003885f-824e-46c9-8dbe-7876507a93a4,HIGHNY-24SEP19-B78.5,104161.196,4,3.0,77.637,84.2,27,73,0,-0.863,5.7,70.8,6.563,0.0,0.042,0.052,43.2,27.0,19.205,-308.138,-6.314,27,0
2024-09-18 19:02:58.805418,550c555a-59bc-4d1d-9870-cf96e94d9967,HIGHNY-24SEP19-T79,104161.195,4,3.5,78.13,84.2,63,37,0,-0.87,5.2,69.8,6.07,0.0,0.038,0.047,38.88,24.3,63.0,-480.597,1.727,-37,1
2024-09-18 19:03:11.579757,e078b6d7-57e8-4fa4-84cd-8c6213724287,HIGHNY-24SEP19-T79,104148.42,60,3.5,78.176,84.2,63,37,0,-0.824,5.2,69.8,6.024,0.0,0.034,0.042,34.992,21.87,63.0,-452.64,2.232,-37,1
2024-09-18 19:10:50.158969,41ca41e2-b5b2-41db-8841-d4e13086ac10,HIGHNY-24SEP19-T79,103689.841,186,3.5,78.266,84.2,63,37,0,-0.734,5.2,69.8,5.934,0.0,0.028,0.034,28.344,17.715,63.0,-406.513,2.771,-37,1
2024-09-18 19:10:50.158969,df46f946-643f-46e9-8cfc-b784b689a1f6,HIGHNY-24SEP19-T79,103689.841,500,3.5,78.208,84.2,61,39,0,-0.792,5.2,69.8,5.992,0.0,0.031,0.038,31.493,19.683,61.0,-417.824,0.773,-39,1
2024-09-18 19:14:10.479523,5dd3965a-cd3f-49ce-b074-6cb617d9f983,HIGHNY-24SEP19-T79,103489.52,300,3.5,78.297,84.2,61,39,0,-0.703,5.2,69.8,5.903,0.0,0.025,0.031,25.509,15.943,61.0,-377.336,0.776,-39,1
2024-09-18 19:18:27.455151,d3fd63c1-eb7c-476c-90f1-609d0120641b,HIGHNY-24SEP19-T79,103232.545,249,3.5,78.341,84.2,61,39,0,-0.659,5.2,69.8,5.859,0.0,0.023,0.028,22.958,14.349,61.0,-360.743,0.86,-39,1
2024-09-18 19:21:37.769657,73f94572-1c4d-4ac5-a709-4692c5685bdd,HIGHNY-24SEP19-T79,103042.23,51,3.5,78.383,84.2,61,39,0,-0.617,5.2,69.8,5.817,0.0,0.02,0.025,20.662,12.914,61.0,-346.202,1.138,-39,1
2024-09-18 19:58:09.122254,469a352c-b70c-4356-929f-6ab8cb965c4c,HIGHNY-24SEP19-T79,100850.878,49,3.5,78.424,84.2,61,39,0,-0.576,5.2,69.8,5.776,0.0,0.018,0.023,18.596,11.623,61.0,-333.47,1.142,-39,1
2024-09-18 22:41:52.957914,129ba4ed-526c-4cc5-be35-33147b45168f,HIGHNY-24SEP19-T79,91027.042,29,3.5,78.579,84.2,85,15,1,-0.421,5.2,69.8,5.621,0.0,0.016,0.02,16.737,10.46,85.0,-449.192,-25.145,15,1
2024-09-18 23:51:33.870350,d61fa8d4-1fc6-463a-8bed-8f14c1854e4a,HIGHNY-24SEP19-T79,86846.13,100,3.5,78.519,84.2,64,36,0,-0.481,5.2,69.8,5.681,0.0,0.015,0.018,15.063,9.414,64.0,-327.996,4.907,-36,1
2024-09-18 23:51:33.870350,a33a42ab-428b-44ea-8e95-217d2aa70ff7,HIGHNY-24SEP19-T79,86846.13,2,3.5,78.555,84.2,64,36,0,-0.445,5.2,69.8,5.645,0.0,0.013,0.016,13.557,8.473,64.0,-319.489,4.732,-36,1
2024-09-18 23:51:33.870350,395687bc-cbc4-46b4-b9c3-8a9897bcb8af,HIGHNY-24SEP19-T79,86846.13,150,3.5,78.584,84.2,63,37,0,-0.416,5.2,69.8,5.616,0.0,0.012,0.015,12.201,7.626,63.0,-306.914,3.351,-37,1
2024-09-18 23:52:44.869158,b3d0befa-039b-46d3-a7d1-bbd67e0e407c,HIGHNY-24SEP19-T79,86775.131,151,3.5,78.607,84.2,61,39,0,-0.393,5.2,69.8,5.593,0.0,0.011,0.013,10.981,6.863,61.0,-290.188,2.005,-39,1
2024-09-19 08:23:11.241213,fba07c49-14a2-41dd-a208-e9c421c6b81a,HIGHNY-24SEP19-T79,56148.759,18,3.5,78.676,84.2,70,30,0,-0.324,5.2,69.8,5.524,0.0,0.01,0.012,9.883,6.177,70.0,-331.183,12.155,-30,1
2024-09-19 08:23:11.241213,5bccb155-cdcb-4cfc-948a-c03af01d2efb,HIGHNY-24SEP19-T79,56148.759,1,3.5,78.706,84.2,71,29,0,-0.294,5.2,69.8,5.494,0.0,0.009,0.011,8.894,5.559,71.0,-331.535,12.982,-29,1
2024-09-19 09:50:48.973523,b11856b5-2420-4edb-8c8a-7551bb27467b,HIGHNY-24SEP19-B76.5,50891.026,20,1.0,78.927,84.2,1,99,0,2.427,7.7,68.8,5.273,0.0,0.008,0.01,1.0,5.003,63.9,-273.625,-35.804,1,0
2024-09-19 09:50:48.973523,89a1f584-5adf-4fdf-a57d-1caefc9584ee,HIGHNY-24SEP19-B76.5,50891.026,2,1.0,78.923,84.2,1,99,0,2.423,7.7,68.8,5.277,0.0,0.007,0.009,1.0,4.503,57.51,-239.727,-35.907,1,0
2024-09-19 09:50:48.973523,7abc027c-6664-416d-aa2c-03ee1999923e,HIGHNY-24SEP19-B76.5,50891.026,50,1.0,78.919,84.2,1,99,0,2.419,7.7,68.8,5.281,0.0,0.006,0.008,1.0,4.053,51.759,-209.873,-36.09,1,0
2024-09-19 09:50:48.973523,01103ea5-292d-4e3e-94d8-972cc24c2360,HIGHNY-24SEP19-B76.5,50891.026,8,1.0,78.914,84.2,1,99,0,2.414,7.7,68.8,5.286,0.0,0.006,0.007,1.0,3.647,46.583,-183.592,-36.553,1,0
2024-09-19 10:14:04.003057,818eadab-897b-4ed8-a029-d46c03387cf1,HIGHNY-24SEP19-T79,49495.997,300,3.5,78.957,84.2,88,12,0,-0.043,5.2,69.8,5.243,0.0,0.005,0.006,0.9,3.283,88.0,-397.753,31.021,-12,1
2024-09-19 11:17:10.654098,23602457-9c9a-4bf0-ba03-8e535cfc1cf9,HIGHNY-24SEP19-T79,45709.346,3,3.5,78.964,84.2,96,4,1,-0.036,5.2,69.8,5.236,0.0,0.005,0.006,0.81,2.954,96.0,-441.153,-39.16,4,1
2024-09-19 12:20:50.100153,5ac57a0e-3b59-4d57-a601-94a68d8f55ff,HIGHNY-24SEP19-B78.5,41889.9,2,3.0,78.965,84.2,2,98,0,0.465,5.7,70.8,5.235,0.0,0.003,0.004,0.59,2.0,69.984,-298.344,-31.503,2,0
2024-09-19 12:20:50.100153,b62fbb52-280e-464d-8f6e-aa18587910b3,HIGHNY-24SEP19-B78.5,41889.9,20,3.0,78.967,84.2,2,98,0,0.467,5.7,70.8,5.233,0.0,0.004,0.005,0.656,2.0,77.76,-339.602,-31.514,2,0
2024-09-19 12:20:50.100153,f0eb64ea-e344-43f3-91bd-ba9275a01172,HIGHNY-24SEP19-B78.5,41889.9,50,3.0,78.973,84.2,1,99,0,0.473,5.7,70.8,5.227,0.0,0.004,0.005,0.729,1.0,86.4,-384.976,-32.517,1,0
2024-09-19 12:20:50.199308,43d28eac-f05d-416b-a5ce-69de5338a3a1,HIGHNY-24SEP19-B78.5,41889.801,45,3.0,78.971,84.2,1,99,1,0.471,5.7,70.8,5.229,0.0,0.003,0.004,0.531,1.0,62.986,-260.569,32.521,-1,0
2024-09-19 12:20:50.226586,97af1f3c-befa-4742-8a64-b8f335535a97,HIGHNY-24SEP19-T79,41889.773,25,3.5,78.983,84.2,97,3,1,-0.017,5.2,69.8,5.217,0.0,0.003,0.003,0.478,0.9,97.0,-443.264,-41.589,3,1
2024-09-19 12:20:50.226586,917e9e70-bd86-47ac-8bbe-4960c8f4e19b,HIGHNY-24SEP19-T79,41889.773,18,3.5,78.985,84.2,98,2,1,-0.015,5.2,69.8,5.215,0.0,0.002,0.003,0.43,0.81,98.0,-448.761,-42.585,2,1
2024-09-19 12:20:50.226586,807b96e1-c561-4d18-8fb2-168b9babd2ae,HIGHNY-24SEP19-T79,41889.773,2,3.5,78.986,84.2,97,3,1,-0.014,5.2,69.8,5.214,0.0,0.002,0.003,0.387,0.729,97.0,-443.119,-40.863,3,1
2024-09-19 12:21:03.380898,ea735376-8f97-4524-aa41-6e13629cf054,HIGHNY-24SEP19-T79,41876.619,50,3.5,78.988,84.2,99,1,1,-0.012,5.2,69.8,5.212,0.0,0.002,0.002,0.349,0.656,99.0,-454.246,-44.179,1,1
2024-09-19 12:45:59.785304,155c1e19-0ef9-4079-980b-e4083c114eb0,HIGHNY-24SEP19-B78.5,40380.215,200,3.0,78.986,84.2,1,99,1,0.486,5.7,70.8,5.214,0.0,0.002,0.002,0.314,1.0,89.1,-399.649,32.529,-1,0
2024-09-19 21:53:44.202632,e8696dba-38e6-4899-ba84-53d6f795450f,HIGHNY-24SEP19-T79,7515.797,10,3.5,78.988,84.2,99,1,0,-0.012,5.2,69.8,5.212,0.0,0.002,0.002,0.282,0.9,99.0,-454.442,44.301,-1,1
2024-09-19 21:53:58.968449,560c96c8-4d23-4eab-8b62-fbee2ecb2ba5,HIGHNY-24SEP19-T79,7501.032,19,3.5,78.989,84.2,99,1,0,-0.011,5.2,69.8,5.211,0.0,0.001,0.002,0.254,0.81,99.0,-454.377,44.447,-1,1
