time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-04 14:40:17.828985,124,137922.171015,14.671388888888888,10,13,87,0,-5.0,3.4000000000000057,-5.199999999999989,-8.0,-16.599999999999994,1.0999999999999943,-7.5,-7.799999999999997,-16.39999999999999,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,8.599999999999994,-5.199999999999989,11.0,-7.599999999999994,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,10.5,-7.099999999999994,11.400000000000006,-8.0,0,0.0,0.0,0.0,0.0,0,0,10.5,13.0,0,-4.949904662853186,13,10,,,0.0,13.0,10.0,0,30,2.1213203435596424,0.7071067811865476,0.5,11.5,9.5,-3,37,2.1213203435596424,0.7071067811865476,0.5,11.5,9.5,-3,163,2.1213203435596424,0.7071067811865476,0.5,11.5,9.5,-3,163,2.1213203435596424,0.7071067811865476,0.5,11.5,9.5,-3
2025-05-04 15:40:26.631882,124,134313.368118,15.673888888888888,14,28,72,0,-1.0,-0.5999999999999943,-7.099999999999994,-12.0,-18.5,-2.9000000000000057,-9.400000000000006,-11.799999999999997,-18.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,6.5,-7.099999999999994,7.400000000000006,-8.0,0,0.0,0.0,0.0,0.0,0,0,10.5,13.0,0,7.400000000000006,-8.0,9.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,42.93783236262345,-72,14,,,0.0,28.0,14.0,0,14,,,0.0,28.0,14.0,0,14,,,0.0,28.0,14.0,0,14,,,0.0,28.0,14.0,0,177,1.4142135623730951,5.656854249492381,0.5,29.0,10.0,2
2025-05-04 15:58:59.221664,124,133200.778336,15.983055555555556,19,33,67,1,-1.0,-0.5999999999999943,-7.099999999999994,-12.0,-18.5,-2.9000000000000057,-9.400000000000006,-11.799999999999997,-18.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,6.5,-7.099999999999994,7.400000000000006,-8.0,0,0.0,0.0,0.0,0.0,0,0,10.5,13.0,0,7.400000000000006,-8.0,9.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,38.014079147640786,67,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,49,2.6457513110645907,2.5166114784235836,0.6666666666666666,31.0,16.333333333333332,-4,212,2.217355782608345,5.560275772537426,0.75,30.75,13.75,-2
2025-05-04 15:58:59.221664,124,133200.778336,15.983055555555556,16,32,68,1,-1.0,-0.5999999999999943,-7.099999999999994,-12.0,-18.5,-2.9000000000000057,-9.400000000000006,-11.799999999999997,-18.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,6.5,-7.099999999999994,7.400000000000006,-8.0,0,0.0,0.0,0.0,0.0,0,0,10.5,13.0,0,7.400000000000006,-8.0,9.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,39.10591226954864,68,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,35,0.7071067811865476,2.1213203435596424,1.0,32.5,17.5,1,49,2.6457513110645907,2.5166114784235836,0.6666666666666666,31.0,16.333333333333332,-4,212,2.217355782608345,5.560275772537426,0.75,30.75,13.75,-2
2025-05-04 16:10:25.299227,124,132514.700773,16.17361111111111,11,23,77,0,-3.0,1.4000000000000057,-8.0,-10.0,-19.400000000000006,-0.9000000000000057,-10.300000000000011,-9.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,9.400000000000006,-8.0,11.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,10.5,-9.099999999999994,11.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-16.37150139944022,23,11,,,0.0,23.0,11.0,0,11,,,0.0,23.0,11.0,0,46,,,0.0,23.0,11.0,0,60,,,0.0,23.0,11.0,0,223,3.9327683210006996,1.7224014243685084,0.3333333333333333,19.666666666666668,10.166666666666666,-11
2025-05-04 16:41:58.027165,124,130621.972835,16.699444444444445,2,13,87,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-4.954198473282446,13,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,59,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,73,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0
2025-05-04 16:41:58.027165,124,130621.972835,16.699444444444445,1,13,87,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-4.955058129446471,13,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,59,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,73,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0
2025-05-04 16:41:58.027165,124,130621.972835,16.699444444444445,10,13,87,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-4.955488069414315,13,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,13,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,59,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0,73,0.0,4.932882862316247,0.0,13.0,4.333333333333333,0
2025-05-04 16:42:08.856356,124,130611.143644,16.702222222222222,7,12,88,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-3.9597915762049496,12,20,0.5,4.242640687119285,0.0,12.75,5.0,1,20,0.5,4.242640687119285,0.0,12.75,5.0,1,20,0.5,4.242640687119285,0.0,12.75,5.0,1,66,0.5,4.242640687119285,0.0,12.75,5.0,1,80,0.5,4.242640687119285,0.0,12.75,5.0,1
2025-05-04 16:42:15.836261,124,130604.163739,16.704166666666666,240,11,89,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-2.96220020855057,11,260,0.8944271909999159,105.1594028130628,0.0,12.4,52.0,2,260,0.8944271909999159,105.1594028130628,0.0,12.4,52.0,2,260,0.8944271909999159,105.1594028130628,0.0,12.4,52.0,2,306,0.8944271909999159,105.1594028130628,0.0,12.4,52.0,2,320,0.8944271909999159,105.1594028130628,0.0,12.4,52.0,2
2025-05-04 16:42:30.633870,124,130589.36613,16.708333333333332,200,11,89,0,-5.0,3.4000000000000057,-8.0,-8.0,-19.400000000000006,1.0999999999999943,-10.300000000000011,-7.799999999999997,-19.200000000000003,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,11.400000000000006,-8.0,13.299999999999997,-9.899999999999991,0,0.0,0.0,0.0,0.0,0,0,10.5,13.7,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,-3.02529286474973,11,460,0.9831920802501751,111.7920688898218,0.0,12.166666666666666,76.66666666666667,2,460,0.9831920802501751,111.7920688898218,0.0,12.166666666666666,76.66666666666667,2,460,0.9831920802501751,111.7920688898218,0.0,12.166666666666666,76.66666666666667,2,506,0.9831920802501751,111.7920688898218,0.0,12.166666666666666,76.66666666666667,2,520,0.9831920802501751,111.7920688898218,0.0,12.166666666666666,76.66666666666667,2
2025-05-04 17:39:25.737009,124,127174.262991,17.65694444444444,6,14,86,1,-5.0,3.4000000000000057,-9.099999999999994,-8.0,-20.5,1.0999999999999943,-11.400000000000006,-7.799999999999997,-20.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,12.5,-9.099999999999994,13.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,11.900000000000006,-8.5,9.599999999999994,-6.199999999999989,0,0.0,0.0,0.0,0.0,0,0,12.0,18.7,0,-6.079960245753524,-14,6,,,1.0,14.0,6.0,0,6,,,1.0,14.0,6.0,0,6,,,1.0,14.0,6.0,0,466,1.1338934190276817,105.4891102481786,0.14285714285714285,12.428571428571429,66.57142857142857,-1,526,1.1338934190276817,105.4891102481786,0.14285714285714285,12.428571428571429,66.57142857142857,-1
2025-05-04 17:40:22.605332,124,127117.394668,17.672777777777778,12,26,74,0,-3.0,1.4000000000000057,-9.099999999999994,-10.0,-20.5,-0.9000000000000057,-11.400000000000006,-9.799999999999997,-20.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,10.5,-9.099999999999994,11.400000000000006,-10.0,0,0.0,0.0,0.0,0.0,0,0,10.8,15.5,0,9.900000000000006,-8.5,7.599999999999994,-6.199999999999989,0,0.0,0.0,0.0,0.0,0,0,12.0,18.7,0,-19.380507076061406,26,18,,,0.0,26.0,12.0,0,18,,,0.0,26.0,12.0,0,18,,,0.0,26.0,12.0,0,478,,,0.0,26.0,12.0,0,538,2.1213203435596424,0.7071067811865476,0.0,24.5,11.5,-3
2025-05-04 19:15:17.340888,124,121422.659112,19.254722222222224,45,34,66,1,-1.0,-0.5999999999999943,-8.099999999999994,-12.0,-19.5,-2.9000000000000057,-10.400000000000006,-11.799999999999997,-19.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,7.5,-8.099999999999994,2.9000000000000057,-3.5,0,0.0,0.0,0.0,0.0,0,0,15.9,21.6,0,5.200000000000003,-5.799999999999997,-0.5,-0.09999999999999432,0,0.0,0.0,0.0,0.0,0,0,16.3,24.5,0,37.185628742514965,66,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,559,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4
2025-05-04 19:15:17.340888,124,121422.659112,19.254722222222224,240,36,64,1,-1.0,-0.5999999999999943,-8.099999999999994,-12.0,-19.5,-2.9000000000000057,-10.400000000000006,-11.799999999999997,-19.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,7.5,-8.099999999999994,2.9000000000000057,-3.5,0,0.0,0.0,0.0,0.0,0,0,15.9,21.6,0,5.200000000000003,-5.799999999999997,-0.5,-0.09999999999999432,0,0.0,0.0,0.0,0.0,0,0,16.3,24.5,0,35.40005125576627,64,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,559,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4
2025-05-04 19:15:17.340888,124,121422.659112,19.254722222222224,16,34,66,1,-1.0,-0.5999999999999943,-8.099999999999994,-12.0,-19.5,-2.9000000000000057,-10.400000000000006,-11.799999999999997,-19.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,7.5,-8.099999999999994,2.9000000000000057,-3.5,0,0.0,0.0,0.0,0.0,0,0,15.9,21.6,0,5.200000000000003,-5.799999999999997,-0.5,-0.09999999999999432,0,0.0,0.0,0.0,0.0,0,0,16.3,24.5,0,38.52326811210999,66,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,559,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4
2025-05-04 19:15:17.340888,124,121422.659112,19.254722222222224,240,38,62,1,-1.0,-0.5999999999999943,-8.099999999999994,-12.0,-19.5,-2.9000000000000057,-10.400000000000006,-11.799999999999997,-19.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,7.5,-8.099999999999994,2.9000000000000057,-3.5,0,0.0,0.0,0.0,0.0,0,0,15.9,21.6,0,5.200000000000003,-5.799999999999997,-0.5,-0.09999999999999432,0,0.0,0.0,0.0,0.0,0,0,16.3,24.5,0,34.60492845786963,62,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,541,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4,559,1.9148542155126762,121.5329173516377,1.0,35.5,135.25,-4
2025-05-04 19:42:22.524588,124,119797.475412,19.70611111111111,24,20,80,0,1.0,-2.5999999999999943,-8.099999999999994,-14.0,-19.5,-4.900000000000006,-10.400000000000006,-13.799999999999997,-19.299999999999997,0.0,0.0,22.8,9.0,22.8,73,43.2,18.9,48457.15,8569.88,100,0,5.5,-8.099999999999994,0.9000000000000057,-3.5,0,0.0,0.0,0.0,0.0,0,0,15.9,21.6,0,3.200000000000003,-5.799999999999997,-2.5,-0.09999999999999432,0,0.0,0.0,0.0,0.0,0,0,16.3,24.5,0,-9.958957654723122,20,24,,,0.0,20.0,24.0,0,24,,,0.0,20.0,24.0,0,24,,,0.0,20.0,24.0,0,565,,,0.0,20.0,24.0,0,565,,,0.0,20.0,24.0,0
